time,rate_roll,rate_pitch,rate_yaw,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,R11,R12,R13,R21,R22,R23,R31,R32,R33,current,voltage,energy
1738176550.3662114,-0.00213623046875,0.011749267578125,0.184783935546875,1.4126817679720245,-0.384682944192826,0.622097181676461,-0.0059337284709571,-0.0043343839271533,0.0062230742838056,-0.9999688754896382,-0.006786368905637913,0.004024083630487635,0.006823718813640201,-0.9999330828241801,0.009341666622382812,0.0039604183542828455,0.009368835082760247,0.9999482686697604,6.124114990234375,11.60980224609375,71.09976396895945
1738176550.376057,-0.01922607421875,0.01708984375,0.179443359375,1.4127962175340545,-0.3858015535563145,0.62271395668741,0.0005260599039058,-0.0110357160278007,0.0079102949685327,-0.9998904381430326,-0.014027664333750406,0.004726134093937642,0.014072541092491985,-0.9998548921136448,0.009599911646054829,0.004590783956404121,0.009665368578153729,0.9999427510377352,7.67669677734375,11.60980224609375,89.12493148818612
1738176550.3879843,-0.059814453125,-0.028839111328125,-0.122833251953125,1.4128012482449157,-0.3859070881086883,0.6227896028381941,0.0005260599039058,-0.0110357160278007,0.0079102949685327,-0.9998839603873058,-0.014480738032940577,0.004730114820803141,0.0145254605348273,-0.9998487835170939,0.009561437948265696,0.004590942871329147,0.009629035538864157,0.9999431008403146,7.910919189453125,11.55975341796875,91.44827513955534
1738176550.3990574,0.035247802734375,0.008544921875,-0.261688232421875,1.4128064867494383,-0.3860169817688931,0.6228683735554907,0.0005260599039058,-0.0110357160278007,0.0079102949685327,-0.9998769969428546,-0.014952522947832017,0.00473424144222661,0.014997084651300745,-0.9998422030025423,0.009521373166961678,0.004591125842367921,0.009591201828622688,0.9999434636073092,7.67669677734375,11.58966064453125,88.97031052038074
1738176550.4072952,0.059814453125,-0.011749267578125,0.00640869140625,1.4127444602153636,-0.3854477012281151,0.6227861836345785,-0.0032522746198661,-0.0166866552618974,-0.0044377770006528,-0.9999710251201633,-0.006485905373558533,0.003985216633402712,0.006521747340355122,-0.9999378024808985,0.009047540069020935,0.003926287274063882,0.009073268493614249,0.9999511288393471,7.38372802734375,11.57989501953125,85.50279540941119
1738176550.4158945,0.077972412109375,-0.030975341796875,0.300140380859375,1.412714178286378,-0.3856030706752587,0.6227448634929253,-0.0032522746198661,-0.0166866552618974,-0.0044377770006528,-0.9999829711441208,-0.004412637625994458,0.003819168883135596,0.004445413518968746,-0.9999529966111252,0.008616430065650984,0.003780968185745962,0.00863326112268952,0.999955584554617,6.6802978515625,11.60980224609375,77.55693700164557
1738176550.4267645,0.037384033203125,-0.005340576171875,0.1922607421875,1.4126812555104011,-0.3857719896864748,0.6226999398763478,-0.0032522746198661,-0.0166866552618974,-0.0044377770006528,-0.9999910469434767,-0.0021584590439009,0.003639654852444308,0.002188055302238,-0.999964416067739,0.00814733160612617,0.0036219396576236823,0.008155222428703994,0.9999601861575564,7.38372802734375,11.60980224609375,85.72362223640084
1738176550.4365258,-0.022430419921875,-0.030975341796875,-0.268096923828125,1.4126482481752842,-0.3859413425507279,0.6226549008775681,-0.0032522746198661,-0.0166866552618974,-0.0044377770006528,-0.999994006453644,0.00010160606883491172,0.0034607416829646074,-7.503672250118815e-05,-0.9999705314964207,0.0076766208878777005,0.0034614196913562894,0.007676315194981238,0.9999645457508718,6.915283203125,11.55975341796875,79.9389686435461
1738176550.4468193,0.048065185546875,-0.018157958984375,-0.39306640625,1.413201780806962,-0.3849787492742825,0.6214294928035364,0.0047893584575958,0.0116620565608302,-0.0180589787457931,-0.9999001938965951,-0.012822177754273224,0.005932453387029661,0.012896479548625448,-0.9998366809634889,0.01266065619021212,0.005769147320301703,0.012735900343230227,0.9999022521134974,7.1197509765625,11.60980224609375,82.65890087932348
1738176550.4556646,0.01708984375,-0.030975341796875,-0.041656494140625,1.413249334347087,-0.38486295671469,0.6212501852035694,0.0047893584575958,0.0116620565608302,-0.0180589787457931,-0.9998957908185185,-0.0131053109622264,0.006054612125718723,0.013182799998300222,-0.9998293601135688,0.012940805195065335,0.005883985691210278,0.01301927338506888,0.9998979334076606,9.610748291015623,11.52984619140625,110.81044957973062
1738176550.466866,0.076904296875,-0.01068115234375,0.532989501953125,1.4132992586196491,-0.3847413914370999,0.6210619384091233,0.0047893584575958,0.0116620565608302,-0.0180589787457931,-0.9998910658691368,-0.013402521071943705,0.00618294622309302,0.013483428112459277,-0.9998215016018505,0.013234881977455778,0.006004461792508813,0.013316807558012763,0.9998932988449544,7.910919189453125,11.52984619140625,91.21168148703873
1738176550.475889,-0.0469970703125,0.077972412109375,0.394134521484375,1.413345202935333,-0.3846295173285119,0.6208886986260149,0.0047893584575958,0.0116620565608302,-0.0180589787457931,-0.9998866249477718,-0.013676002814731737,0.006301126690150332,0.013760120421341709,-0.9998141132728622,0.013505479865230373,0.006115254413681427,0.013590652942791886,0.9998889427411649,14.971923828125,11.58966064453125,173.51951636373997
1738176550.486122,-0.054473876953125,0.03631591796875,-0.274505615234375,1.4130014686148946,-0.3875427545424391,0.6222934234612955,-0.0033823072805881,-0.0410083688594196,0.0006181626817927,-0.9999499555686201,0.00873067097539851,0.004884848271341192,-0.008686978424126312,-0.9999227016180826,0.008895346797836157,0.0049621330265778784,0.00885246706372546,0.9999485042054477,14.532470703125,11.3397216796875,164.79417309165
1738176550.50247,0.020294189453125,0.030975341796875,-0.607757568359375,1.4129676523067032,-0.3879527562142956,0.622299603851788,-0.0033823072805881,-0.0410083688594196,0.0006181626817927,-0.999937486707223,0.010143842155338333,0.004703737234353996,-0.010103271345274646,-0.9999122336793544,0.008570230247066908,0.004790259467504806,0.008522171360138758,0.9999522118629182,11.163330078125,11.55975341796875,129.04534302651882
1738176550.5132964,-0.035247802734375,-0.04058837890625,-0.272369384765625,1.4129336060016169,-0.3883655464552344,0.6223058262773429,-0.0033823072805881,-0.0410083688594196,0.0006181626817927,-0.9999228795580875,0.011566664638198585,0.004521858623386945,-0.011529119995259669,-0.9998995640728424,0.00824264272394233,0.0046167443504439585,0.008189873997022304,0.9999558048411518,16.40777587890625,11.55975341796875,189.66984329745173
1738176550.5166607,0.01068115234375,0.003204345703125,0.3717041015625,1.412899972338019,-0.3887733336751726,0.6223119732870507,-0.0033823072805881,-0.0410083688594196,0.0006181626817927,-0.9999064263440669,0.012972278717718973,0.004342642134334074,-0.012937608478411215,-0.9998849490630741,0.007918770358647296,0.0044448670054817695,0.007861845966658475,0.9999592164360004,12.921142578125,11.36993408203125,146.91253937780857
1738176550.5261905,-0.0555419921875,-0.005340576171875,0.579986572265625,1.4133714901226315,-0.3860245566460286,0.6223401468265332,-0.0075322888998037,-0.01498880669827,-0.007653023457753,-0.9999602707775423,-0.006246505207469798,0.0063590910668994355,0.006319768984850313,-0.9999131292329808,0.011566957572611532,0.006286285587069008,0.011606686012877402,0.999912879931705,13.18511962890625,11.519775390625,151.88961662352085
1738176550.5358634,-0.01068115234375,0.013885498046875,0.114288330078125,1.4132963706054338,-0.3861740400152305,0.6222638232235891,-0.0075322888998037,-0.01498880669827,-0.007653023457753,-0.9999805087612184,-0.0007471646228768107,0.006198696853464521,0.0008168834458533585,-0.9999363556418676,0.011252438273393851,0.0061898949175830395,0.011257282562278047,0.999917475990005,18.488311767578125,11.3299560546875,209.47175985202193
1738176550.5466757,-0.041656494140625,0.037384033203125,-0.509490966796875,1.413220994990413,-0.38632403300386,0.6221872394178474,-0.0075322888998037,-0.01498880669827,-0.007653023457753,-0.9999703805663628,0.004771002865565303,0.0060394968019146416,-0.004704756394483126,-0.9999291324780989,0.010935963097286184,0.006091244309017628,0.010907224819054696,0.9999219615497574,12.862396240234377,11.4898681640625,147.78723707422617
1738176550.556673,0.04486083984375,-0.0128173828125,-0.5682373046875,1.4131369120494248,-0.3864913530530328,0.6221018087169885,-0.0075322888998037,-0.01498880669827,-0.007653023457753,-0.999923109657749,0.010926510434825456,0.005863969823858402,-0.010864037211048465,-0.9998849914681427,0.010581896438224454,0.005978918619150605,0.01051737640621479,0.9999268159848878,14.6209716796875,11.4898681640625,167.99303703010082
1738176550.566648,0.0384521484375,-0.008544921875,0.050201416015625,1.413359999138733,-0.3863099581666706,0.6227257259112638,-0.0136628030002624,-0.0376220068094016,-0.003771640788199,-0.9999406252186911,-0.00931513713082684,0.005654578453538602,0.009375805754307494,-0.9998977311900822,0.01079914012242107,0.005553404695394205,0.010851515155040849,0.9999256993972748,15.850830078125,11.37969970703125,180.3776863962412
1738176550.5766726,-0.026702880859375,0.011749267578125,0.597076416015625,1.4132243548305463,-0.3866834694502742,0.6226882810615186,-0.0136628030002624,-0.0376220068094016,-0.003771640788199,-0.9999793570072417,-0.003378377560589796,0.005465539720973157,0.003428708024453617,-0.9999515642237286,0.009225679801593112,0.00543410716369114,0.009244229095851047,0.9999425057010812,12.364959716796877,11.42974853515625,141.32838021032515
1738176550.5874395,-0.024566650390625,0.063018798828125,0.342864990234375,1.4130825485982066,-0.3870739482589491,0.6226491352017779,-0.0136628030002624,-0.0376220068094016,-0.003771640788199,-0.9999820714557135,0.0028285123141219243,0.005277905382735734,-0.0027884659369541635,-0.9999673869422409,0.00757954547616277,0.0052991720918174135,0.0075646923265678045,0.9999573461928992,15.323638916015623,11.44989013671875,175.45398208312687
1738176550.5961404,0.01068115234375,0.011749267578125,-0.278778076171875,1.4129512080729651,-0.3874356086104078,0.622612878418881,-0.0136628030002624,-0.0376220068094016,-0.003771640788199,-0.9999501394307753,0.008577497561567012,0.0051132365439328885,-0.008546498380835222,-0.9999451525187861,0.006053868152509543,0.005164883135103802,0.006009866035353898,0.9999686022533096,14.415740966796877,11.39984130859375,164.33715936727825
1738176550.6074412,0.10467529296875,-0.0384521484375,-0.5810546875,1.4135495530973956,-0.3847654841317625,0.6224817562888052,0.0023449473638114,0.0269063365782237,-0.0055548645991174,-0.999619206263974,-0.02669584341206906,0.006983868032896261,0.02679208036144185,-0.9995420086435632,0.014069733000212683,0.0066050660926794,0.014251487687589704,0.9998766264897895,12.804412841796877,11.39984130859375,145.96827444620433
1738176550.6159186,0.05767822265625,-0.042724609375,-0.196533203125,1.4135736521541116,-0.3844969310528591,0.6224268139601385,0.0026848217125461,0.0275910490209264,-0.0054939770628379,-0.9995755560167964,-0.02824820313135135,0.007123681180571941,0.028347999295913084,-0.9994955304483656,0.014320459128784022,0.006715560261916685,0.014516323005161258,0.9998720806267062,15.23590087890625,11.519775390625,175.51415599882603
1738176550.6276507,0.0042724609375,-0.008544921875,0.3460693359375,1.4136006526502656,-0.3842189214754027,0.6223715553271085,0.0033842443510205,0.0289984630698754,-0.0053177241797088,-0.9995286960028257,-0.029825967492897284,0.007266190886810618,0.029929447464132654,-0.999445743986016,0.014575081568579512,0.006827447647742068,0.014785685352788255,0.9998673759390622,13.419342041015623,11.37969970703125,152.70808269269762
1738176550.6368537,-0.07049560546875,0.045928955078125,0.5767822265625,1.4136274357571783,-0.3839449363385043,0.6223176811272451,0.0040868446435944,0.0304092286521787,-0.005049411167908,-0.9994801316645159,-0.03137842370575374,0.007406816699793708,0.03148559368925132,-0.9993942487459073,0.014825416137122812,0.006937131822124215,0.015050916893853213,0.999862663620728,26.10626220703125,11.08978271484375,289.5127753727138
1738176550.6467025,-0.10040283203125,0.022430419921875,0.2606201171875,1.414328746457068,-0.3861403072443868,0.6231106380660869,0.0182905440919042,0.0002665007288971,-0.0021156959181378,-0.9998584381694614,-0.015679124534662095,0.006104807544203288,0.015756561793686223,-0.999793280370069,0.012850186274840603,0.00590206588975012,0.012944557956257575,0.9998987968977411,29.35791015625,11.209716796875,329.0938585996628
1738176550.6560688,-0.026702880859375,-0.01495361328125,-0.1495361328125,1.4145080668706096,-0.386140896068712,0.623088936831065,0.0189259257650396,0.0015803159541192,-0.0017085672224048,-0.9997501687749228,-0.02144384862428639,0.006305663382378434,0.021530307082147728,-0.9996704642821683,0.013978866864749235,0.006003824736082582,0.014111137376294486,0.9998824080313072,37.47406005859375,11.209716796875,420.0736004859209
1738176550.6671333,-0.056610107421875,0.016021728515625,-0.306549072265625,1.4147074548636978,-0.3861415136841,0.6230651481558231,0.0196044296557639,0.0030634735101997,-0.0011870414401079,-0.99959049693288,-0.027858713468837566,0.0065368589811300795,0.027955619499485117,-0.9994930811292423,0.015233650684391647,0.006109155414456234,0.015410154400111217,0.9998625932404346,49.662017822265625,10.98968505859375,545.7699352409691
1738176550.6959972,-0.0384521484375,-0.112152099609375,0.122833251953125,1.414654173731049,-0.386645155885554,0.6235978772781239,0.0082448253672518,-0.0217059448867438,0.0059198838250801,-0.9999893425685032,0.0017445837707004484,0.0042744797203184744,-0.0017028297688661482,-0.9999509938337838,0.009752451056326796,0.004291284212292232,0.009745068408933567,0.9999433076537462,48.871612548828125,10.83984375,529.7606438398361
1738176550.7069726,-0.349273681640625,-0.0897216796875,0.159149169921875,1.4147311106116538,-0.3868879517892651,0.6236510339408603,0.0086974411961399,-0.0206894350709528,0.006603909648505,-0.999986600050988,0.003730994961948027,0.0035887874079185817,-0.00369920948237407,-0.9999542331760426,0.008823117505631323,0.0036215421674792485,0.008809723599897023,0.9999546355722456,44.74029541015625,10.8697509765625,486.31586972624063
1738176550.7160473,-0.2691650390625,-0.0726318359375,-0.067291259765625,1.4148035657356617,-0.387118043236316,0.6237016853408623,0.0090614472601023,-0.0198144333393756,0.007330545696942,-0.9999799336931562,0.005610472790457438,0.0029419051817665227,-0.0055869533402332534,-0.9999528476975007,0.007942816505058603,0.002986329420044695,0.007926220835083488,0.9999641277865264,44.183349609375,10.9197998046875,482.47333243489265
1738176550.7266054,-0.11322021484375,-0.0213623046875,-0.230712890625,1.4153074419249412,-0.3865217950883353,0.6261977578343128,0.0032752141743645,0.0012587608092864,0.0780926916848317,-0.9999529251483772,-0.007706032208449977,0.005896147454587865,0.007764751743081237,-0.9999198336310116,0.01000174693233612,0.0058186009978540626,0.010047058222808788,0.9999325979802315,39.730072021484375,11.02996826171875,438.22143343277276
1738176550.7365046,0.005340576171875,0.007476806640625,-0.30975341796875,1.4153405140548136,-0.3865068697606444,0.626965367730637,0.0036028827611176,0.0020565666886553,0.0786186243921776,-0.9999397428731239,-0.009199408021342143,0.0059901181029925026,0.009257116117879619,-0.9999103121877596,0.009678501007756479,0.005900544382599461,0.009733369027932497,0.9999352204534827,35.511016845703125,11.02996826171875,391.68538874946535
1738176550.7467227,-0.063018798828125,0.180511474609375,-0.244598388671875,1.4153766944829975,-0.3864905282632384,0.6277664913109859,0.0041965500523075,0.0030541247274759,0.0774425161693327,-0.9999233853890369,-0.01077724072472447,0.006088877933491706,0.010833819242778726,-0.9998977208163028,0.009336823173749622,0.00598762997707935,0.009402073639597329,0.9999378727193672,32.434844970703125,11.099853515625,360.02202797681093
1738176550.755794,-0.40802001953125,-0.07049560546875,-0.128173828125,1.415410950202205,-0.3864747329130711,0.6285143734981022,0.0047597828420982,0.0039580118962138,0.0763983723922582,-0.9999058484995443,-0.012251271969576254,0.006180653002202381,0.012306738650396729,-0.9998836078158158,0.009017483297402706,0.006069457982142178,0.009092697969006818,0.9999402404761234,28.977203369140625,11.1297607421875,322.5093404762447
1738176550.767818,0.068359375,0.13031005859375,-0.080108642578125,1.4164703354722217,-0.3857174823820515,0.6338652689036695,0.0083510501719525,0.0266276881607651,0.1001374196754988,-0.999657616817115,-0.025013040745605397,0.007680946047518458,0.025041825948065307,-0.9996796509166272,0.0036745743150866845,0.0075865731864266815,0.0038656611166753754,0.9999637496286644,28.362274169921875,11.199951171875,317.65608582645655
1738176550.7762218,-0.10894775390625,0.095062255859375,-0.13458251953125,1.416303443632911,-0.3861649702182342,0.6312837770333967,-0.0007848417336682,0.0246962815773388,0.1280132945954403,-0.999829345380345,-0.017485597415888784,0.005961040120681827,0.01751216685352223,-0.999836816268125,0.004434506388977014,0.00588252738245324,0.004538140349189765,0.9999724001960082,26.75018310546875,11.199951171875,299.60074461996555
1738176550.786579,-0.206146240234375,-0.0640869140625,-0.1068115234375,1.4163449822340772,-0.3860183132302842,0.6322149704936321,0.0028008569787878,0.0215984080567199,0.1205124767590257,-0.9998223093716697,-0.018171240239073783,0.005015546916852236,0.018189661094074577,-0.9998278851250655,0.0036518975371333277,0.004948324159146181,0.0037424797277843293,0.999980753781543,26.36947631835937,11.209716796875,295.59436161071056
1738176550.7959707,-0.289459228515625,0.08758544921875,-0.107879638671875,1.4163707419697675,-0.3858040522452488,0.6334284371565237,0.0032921608905105,0.0219570640097158,0.1185151571001841,-0.9998102169388072,-0.018994101818760743,0.004330612066851894,0.019004586931816437,-0.999816532780545,0.0023930010949558883,0.004284364635047453,0.00247484843737511,0.9999877595975293,25.608062744140625,11.23992919921875,287.83281217329204
1738176550.807222,-0.32257080078125,0.161285400390625,-0.080108642578125,1.4163964284471031,-0.3855884887895365,0.6346526838450736,0.0037193667905626,0.0222020915664942,0.1166276454705264,-0.9997968819648081,-0.019823065296919552,0.003638804155457482,0.01982727312710125,-0.9998027885250647,0.0011239652344897009,0.003615806105288226,0.0011958845007259337,0.9999927478769383,25.84228515625,11.24969482421875,290.71782156825066
1738176550.8172166,-0.3375244140625,0.18798828125,-0.01068115234375,1.418427298016403,-0.3866074576230813,0.6425117033377805,0.0110513294095789,0.0128245155833409,0.1148135156257192,-0.9997057260620109,-0.024253730787282445,-0.00046671375139164763,0.024257053301655517,-0.9996613388615739,-0.009423531748031198,-0.00023799989149912436,-0.009432079748578064,0.9999554886232028,25.315093994140625,11.24969482421875,284.78708188049495
1738176550.8279653,-0.03204345703125,0.028839111328125,0.025634765625,1.4185155276252688,-0.3865059996732457,0.6434115610800283,0.0113277723953293,0.0129099041593752,0.1134319484828752,-0.9996963898189906,-0.024625019681969822,-0.00085824736498344,0.02463247038707678,-0.9996450203479973,-0.010152570909979803,-0.0006079354461516388,-0.010170629238890854,0.9999480930105215,25.57830810546875,11.24969482421875,287.7481603063643
1738176550.837965,-0.227508544921875,0.1239013671875,-0.067291259765625,1.4186252553655845,-0.3863815073323819,0.6445479929802819,0.011330418416635,0.0121499597788314,0.1116349751551328,-0.9996842027064521,-0.025093127479264222,-0.0013527056126178755,0.02510658511082567,-0.9996234606656672,-0.011072320030964422,-0.0010743571277187511,-0.01110278524085843,0.999937785022977,26.194000244140625,11.2298583984375,294.1549136303365
1738176550.848081,-0.19439697265625,0.043792724609375,-0.095062255859375,1.4187351102136871,-0.3862579655833955,0.6456975810599598,0.011208815505164,0.0110944343424962,0.1098883114664691,-0.9996714231387633,-0.025565841847027596,-0.0018529679900659516,0.02558627609527667,-0.9996005698140695,-0.012001804154529151,-0.0015453916318234654,-0.012045271189980417,0.999926258884456,24.875640869140625,11.2298583984375,279.34992453083396
1738176550.8560815,-0.24139404296875,0.097198486328125,-0.13458251953125,1.4180810473543193,-0.3871581174872096,0.6379021801895266,0.041774627086704,-0.039062701446831,0.1527157294934281,-0.9997626793462528,-0.021728280238926295,0.0015706127022513975,0.021720656793249065,-0.9997529462476868,-0.0047180014348931695,0.0016727387338348906,-0.004682767016247541,0.9999876367426749,24.494171142578125,11.24969482421875,275.5519503261894
1738176550.8660822,-0.22003173828125,0.0640869140625,-0.095062255859375,1.4185045364347049,-0.3875590577325304,0.6394464926130597,0.0416383769657257,-0.0401412893781603,0.1509688472367429,-0.9997457333760521,-0.022548972072868857,0.00011160123913229544,0.02254766080957745,-0.9997218346441822,-0.006917826803751282,0.0002675600789366338,-0.006913551484398952,0.9999760653223039,25.19760131835937,11.24969482421875,283.46532513387496
1738176550.8763423,-0.124969482421875,0.10040283203125,-0.05126953125,1.4189187272383263,-0.3879466173613082,0.6409463854804999,0.0417723995361628,-0.0406100874367068,0.1486012996102093,-0.9997265981392051,-0.02334541884804959,-0.001311637076906132,0.02335636086933948,-0.9996861500062442,-0.00905990577403876,-0.001099718124598937,-0.009088063847839336,0.9999580979798824,25.10986328125,11.24969482421875,282.47829899191856
1738176550.8896303,-0.272369384765625,0.01708984375,-0.07049560546875,1.4193398379869058,-0.3883422371432405,0.642475275786969,0.0417666714101334,-0.0413026057825357,0.1462796676016768,-0.9997044460007507,-0.02415340015409112,-0.0027629526468169415,0.024183014140141852,-0.9996443545666749,-0.011240383003873228,-0.0024904765467478125,-0.011303877386649855,0.9999330076973146,25.05111694335937,11.21978759765625,281.0682111885398
1738176550.8959413,-0.17303466796875,0.0,-0.01495361328125,1.4200348218314358,-0.3876017097413543,0.649399699606408,0.0464904441567287,-0.0305710369465229,0.2275666497394055,-0.9996274676148263,-0.02722049215464816,-0.0019926858327640115,0.027248443628639388,-0.9995056064750737,-0.01568645736653397,-0.0015647075721111196,-0.01573491124073995,0.9998749743135188,25.022125244140625,11.2298583984375,280.9949233196676
1738176550.907664,-0.272369384765625,0.026702880859375,-0.09613037109375,1.4204980085156522,-0.3879111584532996,0.6516636104661486,0.0462345746720812,-0.0316924407938203,0.2251734869535683,-0.9996035793729489,-0.0280447023508153,-0.0024857141514996713,0.02808400923954608,-0.9994520886250421,-0.01751602032638443,-0.001993120624016888,-0.01757888543382079,0.9998434928813024,25.69580078125,11.21978759765625,288.30142691731453
1738176550.916528,-0.178375244140625,-0.009613037109375,-0.073699951171875,1.420957685910581,-0.3882201477323609,0.6538961606803066,0.0460452917116289,-0.0331628350688445,0.2206427225159344,-0.9995789999145228,-0.028861142810309222,-0.002976132652497153,0.02891338279924008,-0.9993950024473585,-0.01932990890689994,-0.0024164488380537482,-0.019407821076240835,0.9998087303360006,24.17221069335937,11.21978759765625,271.20706974528724
1738176550.9270658,-0.276641845703125,0.042724609375,-0.08758544921875,1.4214216645538524,-0.3885328070463962,0.6561515641343653,0.045807456015048,-0.0348215182261167,0.2161436525878122,-0.999553280645585,-0.029684649448573405,-0.0034728572909696557,0.029751638820105994,-0.9993333019394077,-0.02116108745784158,-0.002842382480612422,-0.021254957586308396,0.9997700473808155,24.640655517578125,11.24969482421875,277.1998548414558
1738176550.937799,-0.069427490234375,-0.028839111328125,-0.022430419921875,1.4211405071173278,-0.3882617983260474,0.6567865643079619,0.0464332653002782,-0.0366884637359924,0.2654346561332089,-0.9995696171685758,-0.02913446321967694,-0.0034297939250014548,0.029200662070518007,-0.9993495259659564,-0.021162379031231617,-0.0028110083795848412,-0.021253423359999968,0.9997701687024726,23.73275756835937,11.24969482421875,266.98627998121077
1738176550.9465234,-0.037384033203125,0.093994140625,-0.041656494140625,1.4216102588026744,-0.3886432869324649,0.6594608433349731,0.046102908462486,-0.0387027623470537,0.2610395714224173,-0.9995454241478744,-0.02994114568358476,-0.003531693673065697,0.0300144133680333,-0.9992863598607603,-0.02293264019697142,-0.0028425437936543457,-0.02302821728630505,0.9997307743354688,23.93798828125,11.24969482421875,269.2950628697872
1738176550.9559994,0.092926025390625,-0.0128173828125,-0.030975341796875,1.4219275503467963,-0.3885999520791226,0.6623371684703971,0.0401223793590604,-0.0207507546421293,0.2768559858482874,-0.9995223064531779,-0.030697920603483593,-0.0035772298139419723,0.030773529804526713,-0.9992512017429364,-0.023452626263749665,-0.002854604331504416,-0.023551507083824426,0.9997185492668379,23.52752685546875,11.259765625,264.9144381284714
1738176550.966605,-0.068359375,0.097198486328125,0.001068115234375,1.4219391208002596,-0.3885092707116083,0.6639419256121836,0.0401027214357044,-0.0225887678497117,0.2756172501708869,-0.9995172302384796,-0.030833831620558465,-0.00381854474810555,0.030918318199768,-0.9992215461445347,-0.02450223092340019,-0.003060074524603958,-0.02460846496880256,0.9996924824143588,23.2635498046875,11.259765625,261.9421184062958
1738176550.9765239,0.255279541015625,0.101470947265625,0.0128173828125,1.422354759339921,-0.3887333478674445,0.6668159541178461,0.039739971840684,-0.02491900081281,0.2695768544701738,-0.9994989611929201,-0.03137190939833138,-0.004198794467042194,0.0314682608936284,-0.9991849497324149,-0.025282104037481955,-0.003402224361225224,-0.025401565481962148,0.9996715387268267,22.94158935546875,11.24969482421875,258.08587903156877
1738176550.9863377,-0.093994140625,0.255279541015625,-0.059814453125,1.4227434970787494,-0.3889426912124393,0.6695067236675802,0.0393666170913171,-0.0271736631264149,0.2640683967556229,-0.9994814855364057,-0.03187496223617368,-0.004554871280531019,0.0319829272151067,-0.9991498879140069,-0.026011417650345224,-0.003721886174091201,-0.02614360847071433,0.9996512688430086,23.908233642578125,11.259765625,269.2011073231697
1738176550.9960105,0.1751708984375,0.213623046875,0.001068115234375,1.4231433750870104,-0.3891587306128428,0.6722761243568783,0.0389491437615793,-0.0295644951114649,0.2585363182600169,-0.9994631100507683,-0.03239241109379769,-0.004921722379043413,0.032512847962505684,-0.9991129667384503,-0.026761808841321455,-0.0040504771339873735,-0.02690745990655479,0.9996297225654929,23.64501953125,11.26983642578125,266.47550240159035
1738176551.00754,-0.124969482421875,0.20721435546875,-0.001068115234375,1.4264150529459971,-0.391730450860982,0.6988887056977625,0.0372209032022741,-0.0337049484628485,0.2606216639215133,-0.9992686372109526,-0.036516037313997524,-0.01134767401048492,0.03680112008430924,-0.9989837801100259,-0.026020850055746322,-0.010385963946872957,-0.026419426488213618,0.9995969916205871,23.2635498046875,11.26983642578125,262.17640098184347
1738176551.0161548,-0.10040283203125,0.233917236328125,-0.10040283203125,1.426783440363707,-0.3920550027182001,0.7014876097244058,0.036267724657238,-0.0360821957074924,0.2543751569459762,-0.9992546337383402,-0.03673368439898005,-0.011866481489123193,0.037022911097521656,-0.9989978879689188,-0.025150027584570273,-0.010930736769339094,-0.025570613291741116,0.9996132565795451,24.25994873046875,11.26983642578125,273.4056538902223
1738176551.0265079,-0.159149169921875,0.227508544921875,-0.142059326171875,1.427161343337762,-0.3923886619649991,0.7041597514725924,0.0351631019585821,-0.0384476352874515,0.2479620498397554,-0.9992398838054399,-0.03695802649821723,-0.012399955235718867,0.03725056101794922,-0.9990115784435776,-0.024254109744940786,-0.011491314822021018,-0.024697579092467007,0.9996289207854244,23.8494873046875,11.23992919921875,268.0665487423539
1738176551.0406625,0.350341796875,0.310821533203125,-0.163421630859375,1.4259451534727798,-0.3912105014393729,0.6982585222328405,0.0345195151113702,-0.0265349389659536,0.3231888248679784,-0.9993108259473044,-0.03475503753688274,-0.013036890362591407,0.03501888560975986,-0.9991745678217904,-0.020587876743103764,-0.012310596864771043,-0.02103022548496689,0.9997030453194011,23.4100341796875,11.2799072265625,264.06301371753216
1738176551.0485837,0.571441650390625,0.145263671875,-0.009613037109375,1.4262847755181836,-0.3914871279508855,0.7014612208453455,0.0333777350692799,-0.0287682420641512,0.3170947841894662,-0.9993038216600623,-0.03471623321494528,-0.013662180168628786,0.034970054545643635,-0.9992115166218466,-0.01880000891871541,-0.012998742272591311,-0.019264687945424925,0.9997299157761041,23.05908203125,11.259765625,259.6398591995239
1738176551.0558882,0.48492431640625,0.19439697265625,0.0,1.4266217801531929,-0.3917585172809479,0.7046344962358714,0.0321526120784028,-0.0304668616786937,0.309493745175104,-0.9992964419308481,-0.034678808004821406,-0.014282906556862974,0.03492036767693996,-0.9992450679347522,-0.017025337863900255,-0.013681705509718844,-0.017512123898527097,0.9997530377302727,23.58627319335937,11.259765625,265.5759081244468
1738176551.0683851,0.092926025390625,0.2520751953125,0.056610107421875,1.4269641539275495,-0.39203378616469,0.7078621627152963,0.0308460514667601,-0.0320273851425868,0.3019207876114307,-0.9992884992285687,-0.03464185833824738,-0.014914320647875057,0.03486858655260468,-0.9992760005539428,-0.01522026243991384,-0.014376264512673235,-0.015729474491830188,0.9997729275444863,22.94158935546875,11.259765625,258.31691920757294
1738176551.0763824,0.195465087890625,0.276641845703125,0.067291259765625,1.427141935321192,-0.3933780088054184,0.713449973915445,0.0304944180808461,-0.0432605147163697,0.3470298934776947,-0.999063868373183,-0.03674976612604379,-0.022821954361803194,0.03698475942456759,-0.9992661798827873,-0.009961391106052488,-0.022439128359140914,-0.010796130424460771,0.9996899164672713,23.00033569335937,11.26983642578125,259.21002100221807
