time,rate_roll,rate_pitch,rate_yaw,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,R11,R12,R13,R21,R22,R23,R31,R32,R33,current,voltage,energy
1738178875.98598,-0.0469970703125,0.161285400390625,0.022430419921875,1.4608172218852138,-0.4210929354022576,1.681620708881994,0.0340917506424841,0.0276769376593545,-0.0092925175761534,-0.9999031167621718,0.013544267980804447,0.0032109023900986043,-0.013380847752185697,-0.9988341763868251,0.04638147254115143,0.0038353621377143054,0.046334014357887365,0.9989186398855292,27.60009765625,10.73974609375,296.41804099082947
1738178875.9975505,0.016021728515625,0.060882568359375,-0.04058837890625,1.461157610237505,-0.4208334407870946,1.6815384621998366,0.034388016603526,0.0321154839289759,-0.0120265863319397,-0.9999038465906541,0.013672436802514697,0.0023156090116668157,-0.013551849405833427,-0.9988550966167256,0.04587857169173269,0.0029402297351198725,0.04584277952603971,0.9989443400983018,27.18963623046875,10.74981689453125,292.28361090645194
1738178876.006452,0.082244873046875,-0.041656494140625,-0.052337646484375,1.4615202878364946,-0.4205556569069785,1.6814503152418814,0.0346330205134972,0.036790810608093,-0.0148572701830346,-0.9999037169557364,0.013809554279500596,0.0013612599693254045,-0.013733647245901788,-0.9988771019032462,0.04534227857857507,0.0019858880702837314,0.04531921782173099,0.9989705825221274,27.68783569335937,10.73974609375,297.3603252321481
1738178876.016258,0.058746337890625,0.0555419921875,-0.0042724609375,1.4624602308741594,-0.4195168901473749,1.681490573558607,0.0219268689925705,0.0357290429866473,0.0192587208822452,-0.9998837191321915,0.014828350672264618,0.003559245807334445,-0.014643633889489596,-0.9987747340529842,0.047271498853974886,0.004255843146459953,0.04721388179054024,0.998875736598593,27.27813720703125,10.73974609375,292.9602675139904
1738178876.0272183,-0.15380859375,0.06195068359375,0.1324462890625,1.4629059206781354,-0.4188341313821443,1.6818131880526397,0.0223241948036807,0.0383175850631935,0.0134657866704128,-0.9998843973975005,0.014942007411995719,0.0028157158126076594,-0.014794874097678086,-0.9988072258331243,0.04653211067609286,0.003507640442143102,0.046485073282056526,0.9989128262368496,26.95541381835937,10.74981689453125,289.76576286368066
1738178876.0362425,-0.129241943359375,-0.011749267578125,0.063018798828125,1.4631306871771297,-0.4184414369314758,1.681942319544435,0.0226359312211859,0.0427883135909173,0.009969863505925,-0.9998831229076206,0.015091143357789345,0.0024490644456413133,-0.014962536977107248,-0.9988289052351128,0.04601022227760403,0.003140543219405227,0.04596820051927726,0.9989379668074022,27.83432006835937,10.73974609375,298.9335302263498
1738178876.053039,-0.103607177734375,-0.041656494140625,-0.042724609375,1.463359366180954,-0.4180371567862852,1.682070359978077,0.0228963008103458,0.0472796958362075,0.0065407149072842,-0.9998816625727183,0.015243042280098155,0.002076177464481784,-0.015132890525201018,-0.9988506553627634,0.04547926896653463,0.002767033640771874,0.045442468500569586,0.9989631252360647,26.60369873046875,10.74981689453125,285.98489006981254
1738178876.0617175,0.005340576171875,-0.02777099609375,-0.005340576171875,1.463606614658852,-0.4176010490835265,1.6822104130673272,0.0231376050047949,0.0520878221961083,0.0029325137743409,-0.9998798956032513,0.015407680133585138,0.0016726509894316442,-0.015317058969591082,-0.9988738539007639,0.04490447302839247,0.0023626410970331844,0.04487345970990741,0.9989898851043038,27.01416015625,10.74981689453125,290.3972752392292
1738178876.0723338,-0.039520263671875,-0.063018798828125,0.058746337890625,1.463549734448843,-0.4173753712082526,1.6820827915692005,0.0213486252310058,0.0541079576749875,0.0021067994286676,-0.9998661153330656,0.016333569371691257,0.0009828124668052399,-0.01627459991754198,-0.9989010125225607,0.04395343648597681,0.0016996488721794777,0.04393155691508104,0.9990330972999485,26.95541381835937,10.76995849609375,290.30868806876236
1738178876.0822997,-0.22216796875,0.0,0.0726318359375,1.4637617844936732,-0.4168415596680227,1.6821068861487092,0.0214627117974559,0.058294755803607,-0.0009731787683851,-0.9998609112207714,0.016673326816176098,0.0003979769462974357,-0.016640764091121987,-0.9989352501803433,0.04302848960396413,0.0011149812699889675,0.043015882183396026,0.9990737663940296,27.512359619140625,10.73974609375,295.47575674951077
1738178876.093624,-0.041656494140625,0.052337646484375,-0.04486083984375,1.4639784901061794,-0.4162940094131514,1.682130481314813,0.021519475595343,0.0624906878864549,-0.0040550589753353,-0.999855103884182,0.017021492721407495,-0.00020005570936536374,-0.017014832325225895,-0.998969273540471,0.04208189638036679,0.0005164471862890966,0.04207920279138557,0.9991141446174933,27.27813720703125,10.679931640625,291.3286406546831
1738178876.1014433,-0.174102783203125,0.039520263671875,-0.116424560546875,1.4641839420120826,-0.4157748645897592,1.682153458175544,0.0215192098354995,0.0663915005142867,-0.0068988466544854,-0.999849139108416,0.017352522231281132,-0.0007674609907903782,-0.017369407401746997,-0.9990006304035473,0.041183056465342864,-5.2064110742750577e-05,0.04119017389534033,0.9991513233058343,27.74658203125,10.679931640625,296.33159935474396
1738178876.1120853,0.10894775390625,0.050201416015625,0.016021728515625,1.465829411632852,-0.4161236843736653,1.681328639462616,0.0271758118613573,0.0499251737240264,-0.0054215445961222,-0.9998805642750231,0.015365672605852625,0.001659304200870006,-0.015289603254839256,-0.9991274909238889,0.03886495738379199,0.0022550426538944803,0.03883494541652028,0.9992430944455533,27.86407470703125,10.73974609375,299.25308749079704
1738178876.1222715,-0.341796875,-0.018157958984375,-0.030975341796875,1.4661008051719706,-0.4156266252714499,1.6812750609652507,0.027221159076544,0.0537291496222334,-0.0082401469246326,-0.9998803960817916,0.01540736403059045,0.0013441223710973314,-0.015345913384312898,-0.9991743174925728,0.03761896071999636,0.0019226215750331418,0.03759383455941054,0.9992912524031214,27.27813720703125,10.74981689453125,293.234980199486
1738178876.1312046,-0.330047607421875,0.1751708984375,0.0299072265625,1.4663728563387362,-0.415130795317903,1.6812216718951258,0.0273638836906161,0.0573656217329678,-0.0110053763052323,-0.9998801208954762,0.01544942141648217,0.0010291821723037496,-0.015401775435400576,-0.9992195673613583,0.03637363764620571,0.0015903306213920282,0.03635342597439647,0.9993377303336639,27.74658203125,10.72967529296875,297.7118156850338
1738178876.1420422,-0.289459228515625,0.028839111328125,0.024566650390625,1.4666455020756255,-0.4146346156294319,1.6811688968604444,0.0274765454249687,0.0608944120122401,-0.0136949174935972,-0.9998797374231856,0.015491989428887399,0.0007134101741830699,-0.015457378464517916,-0.9992633896526346,0.03512474271694264,0.001257036811730116,0.03510949107381078,0.9993826812062494,25.754547119140625,10.72967529296875,276.33792790584266
1738178876.1519585,-0.52337646484375,-0.0726318359375,0.00640869140625,1.469384404955322,-0.4131233059212443,1.6810446683325062,0.0219136076971932,0.0313297230630383,0.0052580266034365,-0.9998763421372214,0.015536504208099926,0.002432585308204946,-0.015441388405133675,-0.9992619743066173,0.035172009168701224,0.002977240066203001,0.035130097378645184,0.9993783129024539,27.45361328125,10.74981689453125,295.12131586670876
1738178876.160367,0.253143310546875,-0.003204345703125,-0.0042724609375,1.4696041561354665,-0.4128066690852977,1.6810947995014474,0.022050177008205,0.0346881050699785,0.0024719349087285,-0.9998814737352246,0.015208412628778431,0.002396386109951993,-0.015118151097399559,-0.9993069649224839,0.03401516374809356,0.0029120419762349967,0.03397490313049081,0.9994184438806413,26.926422119140625,10.72967529296875,288.9117661397904
1738178876.1722705,-0.3802490234375,0.0213623046875,0.0299072265625,1.469831418314982,-0.4124804452196058,1.681144492371878,0.0222876522249226,0.0380946636572075,-0.0006673501596618,-0.9998866508110218,0.014870179104153166,0.00235866558208842,-0.014784799701993584,-0.9993518406979958,0.0328223733343486,0.0028452113611562167,0.032783780546755646,0.9994584175969367,26.80892944335937,10.77972412109375,288.99286338128144
1738178876.1807814,0.161285400390625,0.127105712890625,0.04486083984375,1.470042952865357,-0.4121764837423513,1.681190284873789,0.0225056051973532,0.0411650942064629,-0.0035147470325091,-0.9998913647422745,0.014555461273425272,0.0023232005831636928,-0.014474513109573215,-0.9993922231811427,0.03171234326399774,0.002783376379972378,0.031675270988116996,0.9994943371644267,27.54135131835937,10.77972412109375,296.88816913403565
1738178876.1925359,-0.334320068359375,-0.005340576171875,0.0299072265625,1.4704919264599652,-0.411490795197107,1.6813314445372394,0.0280060841599178,0.0487069409945561,-0.0005779584118043,-0.9998634194586079,0.016494461876382708,0.001036897269983325,-0.01645597217522928,-0.9994149839936638,0.029981506778557498,0.0015308194890388846,0.029960348735506515,0.9995499157597577,25.87127685546875,10.73974609375,277.8509445488453
1738178876.201015,-0.145263671875,-0.180511474609375,0.07476806640625,1.4707718867190442,-0.4110038668505461,1.6813255790328916,0.0281659740571432,0.0516460905231234,-0.0034524836453007,-0.9998597686544572,0.01673974257623892,0.0004733336417552448,-0.016718924870258767,-0.9994379383995841,0.02905657995655634,0.0009594672677096859,0.02904459168365709,0.9995776563711755,26.86767578125,10.74981689453125,288.82259503006935
1738178876.212473,-0.15594482421875,0.145263671875,-0.024566650390625,1.4710519923369474,-0.410516481007475,1.681319449919173,0.0282379089387587,0.0544652287354369,-0.0063363707055076,-0.9998557211335733,0.01698612877747874,-9.135434865091937e-05,-0.016981976695771304,-0.9994600328042371,0.028129260467658228,0.0003865022204194269,0.02812675338726438,0.999604289886716,27.77557373046875,10.77972412109375,299.4130221195519
1738178876.222571,-0.184783935546875,-0.0726318359375,0.01708984375,1.4713304918204424,-0.4100317866993345,1.68131368605171,0.0282561427761566,0.0571855004408899,-0.009125205959783,-0.9998513073588576,0.017231848943211062,-0.0006531116149501017,-0.017243240174365463,-0.9994811117951119,0.02720620945843389,-0.00018395943133153592,0.027213425855731294,0.9996296292188033,27.86407470703125,10.77972412109375,300.36703823134303
1738178876.2305672,0.04058837890625,0.025634765625,-0.018157958984375,1.470616403055282,-0.4114080870820327,1.6816725497850304,0.0235147525065708,0.032306924841339,0.0113063865617044,-0.9998569101198964,0.01691465028648343,0.00023214473777050538,-0.016902810771285498,-0.9995156633040063,0.026129175225835154,0.0006739981627744696,0.026121512506710805,0.9996585478606375,27.77557373046875,10.74981689453125,298.58233174309134
1738178876.2421918,-0.334320068359375,0.105743408203125,-0.048065185546875,1.4708440614451512,-0.4110872744085354,1.6817739821573456,0.0234681909427775,0.0348039795042881,0.0086225172345877,-0.9998523619964276,0.017181012697573647,-0.00025886840429345087,-0.017182203550527887,-0.9995530930094318,0.024461932393547155,0.0001615280568667868,0.024462768812300414,0.999700728643689,27.71759033203125,10.73974609375,297.6798824965954
1738178876.2523005,0.216827392578125,0.2392578125,-0.026702880859375,1.471079877720323,-0.4107569089985358,1.681876854001868,0.0234828670433056,0.03726311806773,0.005389790338664,-0.9998473166808356,0.017457274637210803,-0.0007660864010356474,-0.017470182893825494,-0.9995888066420967,0.022737861497625828,-0.00036883029856904606,0.022747773475000233,0.9997411678860388,27.24838256835937,10.74981689453125,292.91512328200037
1738178876.2611816,-0.417633056640625,0.1409912109375,-0.035247802734375,1.471314850638289,-0.4104287974564232,1.6819806493338605,0.0234494821923835,0.0395546462290044,0.002243121449503,-0.9998419373533184,0.017733684496514537,-0.0012715123833513696,-0.01775650191995081,-0.9996214023780127,0.021018052892268806,-0.0008983034730641552,0.02103730833527678,0.9997782877762833,26.75018310546875,10.74981689453125,287.5595702789724
1738178876.2735996,0.30975341796875,0.0897216796875,0.03631591796875,1.4745407320288049,-0.4079829349260399,1.682377077874243,0.033960923603019,0.0253726487638935,0.0039056380860643,-0.9998624881648092,0.015919349648869038,-0.004645327505549478,-0.015985775285382933,-0.9997651668150515,0.014631001735962558,-0.004411320596148223,0.014703248961693888,0.999882170418379,26.16424560546875,10.74981689453125,281.260849442333
1738178876.2809365,0.01068115234375,0.026702880859375,-0.007476806640625,1.4748793282299504,-0.4077311526776124,1.6824169714952697,0.0336719851637338,0.0270493624325397,0.0008945300020538,-0.9998588038091517,0.015956561161736,-0.005268833003991359,-0.016029241842259557,-0.99977276127682,0.01405308560014897,-0.005043396801216996,0.014135556756440022,0.999887368749046,27.18963623046875,10.7598876953125,292.55743231624365
1738178876.2924368,-0.030975341796875,0.058746337890625,0.129241943359375,1.4752143563224076,-0.4074834642984036,1.6824566633863975,0.033203526564689,0.0284006354059596,-0.0020760241385746,-0.9998547532787482,0.015993865751711127,-0.005888005112932218,-0.016072046348559185,-0.9997799769448027,0.013479132999547049,-0.005671126172414039,0.013571807490749146,0.9998918163328324,26.89666748046875,10.74981689453125,289.13425048813224
1738178876.3009675,0.21148681640625,0.001068115234375,0.067291259765625,1.4755616339798574,-0.4072268664626465,1.682498442097646,0.0326550356162587,0.029746163333775,-0.0050719625915589,-0.9998501386902913,0.016032935386052025,-0.006530324946896486,-0.016116071989028643,-0.9997871190101297,0.012883667376533152,-0.006322371758274274,0.012986979800222186,0.9998956775439221,26.75018310546875,10.74981689453125,287.5595702789724
1738178876.3119814,-0.199737548828125,-0.182647705078125,0.043792724609375,1.47358878854988,-0.407013695151122,1.6825323027190175,0.0091038727145246,0.0220453869334942,0.0186690592195804,-0.9998528736192265,0.015741326078381943,-0.006814819782594859,-0.015842208297478226,-0.9997618109395321,0.015011523012893449,-0.006576895288394495,0.015117276216348305,0.9998640969692651,28.12728881835937,10.72967529296875,301.7966758925467
1738178876.324144,0.095062255859375,0.009613037109375,-0.077972412109375,1.474876565171637,-0.4045768549056044,1.6828291973063223,0.0055427920242484,0.0403008530954349,0.0103403041274957,-0.9997916171826472,0.016771324156783198,-0.011638079624027657,-0.01690094220319356,-0.999795220833428,0.011129894486531742,-0.01144903331951733,0.011324269718843654,0.9998703318687796,27.219390869140625,10.72967529296875,292.05522569827735
1738178876.3309762,-0.007476806640625,0.112152099609375,-0.025634765625,1.474929872942076,-0.4041711135360298,1.6829225063591786,0.0047944166966571,0.0416336934806769,0.0069365018367274,-0.9997764369511034,0.01705092642589195,-0.012503680473161086,-0.017186850119318493,-0.9997934774629376,0.010845026765419102,-0.01231618042788316,0.01105750110040213,0.9998630123017265,27.16064453125,10.7598876953125,292.2454848885536
1738178876.3413024,-0.15167236328125,0.07049560546875,-0.076904296875,1.4749812926547954,-0.403761679479515,1.6830161998497335,0.0036607404117111,0.0426922159436224,0.0036765601970577,-0.9997602348892636,0.017334015326616752,-0.01337926181899257,-0.017475831643333228,-0.999791555111742,0.01055659204565538,-0.013193484851941505,0.010787874670255345,0.9998547663123682,27.18963623046875,10.74981689453125,292.28361090645194
1738178876.3522372,0.041656494140625,-0.1409912109375,0.042724609375,1.475031994674803,-0.4033539567708804,1.683109701618932,0.0024477082326207,0.0437201366402935,0.0005187244061334,-0.9997432537825578,0.017616186605979963,-0.014251192431776192,-0.01776338536321718,-0.9997894819340609,0.010269077585636981,-0.014067290311288262,0.010519590461861253,0.9998457128776482,26.95541381835937,10.7598876953125,290.0372254662215
1738178876.3608286,-0.18798828125,0.139923095703125,-0.054473876953125,1.4744725678356558,-0.404014748784051,1.682903029154647,-0.0099479151439952,0.0280487406727566,-0.0022095193661632,-0.9998028166168229,0.015823243829716227,-0.011998034829630584,-0.015950463262633087,-0.9998167761661689,0.010582854926544809,-0.01182838140977343,0.010772142377180535,0.9998720169810887,26.75018310546875,10.73974609375,287.29017451405525
1738178876.3708105,0.067291259765625,-0.045928955078125,0.068359375,1.4743701906406637,-0.4037322475944567,1.682874239233984,-0.011243043938178,0.0290334033403629,-0.005179670251357,-0.9998010642311177,0.015881724448907356,-0.012066598147506406,-0.01601191847427663,-0.9998137875964573,0.010770728796102552,-0.011893293450409164,0.010961795498687806,0.9998691857489895,26.98516845703125,10.73974609375,289.8138575255871
1738178876.3812935,-0.2008056640625,0.139923095703125,0.039520263671875,1.4742682668807607,-0.4034485205587222,1.6828453636340437,-0.0123903619845338,0.0300487506641394,-0.0080720885107301,-0.9997992979685181,0.015940385061272874,-0.01213539887093189,-0.016073588828352692,-0.9998107497286091,0.010959218461805042,-0.011958408081150345,0.01115207833611572,0.9998663048752817,28.098297119140625,10.74981689453125,302.05154907889664
1738178876.3914092,-0.05126953125,-0.04486083984375,0.063018798828125,1.4741665078062631,-0.4031654764025261,1.6828167142844372,-0.0135415410846997,0.0310794387656981,-0.0108742291943335,-0.999797529101448,0.015998851205985844,-0.012203997817432692,-0.01613508065908263,-0.9998076819428998,0.011147120708508707,-0.012023309642692995,0.011341776230110134,0.999863392737819,27.42462158203125,10.72967529296875,294.25728460773826
1738178876.4007049,-0.037384033203125,0.033111572265625,0.059814453125,1.4745148084893187,-0.4039045202899089,1.6832980437630016,-0.0100723739934024,0.0153595074262495,0.0098781512256112,-0.9997854297642368,0.01589857896584171,-0.013278916296413264,-0.016011993422101082,-0.9998358500245191,0.008478742383035092,-0.013141936607321082,0.00868954501767379,0.9998758829522767,27.072906494140625,10.72967529296875,290.4834959190339
1738178876.4115744,-0.0384521484375,0.007476806640625,0.0,1.4744136193324966,-0.4037515623980552,1.6833908527474375,-0.0112512101531727,0.0163241502281769,0.0070577141755017,-0.9997733079107989,0.01630107902566687,-0.013696992797610049,-0.01641146513146137,-0.9998334317934943,0.007985767357160101,-0.013564534689315573,0.008208744766577888,0.999874302054023,27.512359619140625,10.73974609375,295.47575674951077
1738178876.4206672,-0.05126953125,-0.001068115234375,0.020294189453125,1.4743087817358966,-0.4035948532528646,1.6834845294056666,-0.0125482953753856,0.0171272086434463,0.0037592549972859,-0.9997604268794179,0.016717221817552953,-0.01412881242662268,-0.016824048359410253,-0.9998305148459598,0.0074761607569262326,-0.014001437164954925,0.007712073493290259,0.9998722336777585,26.69219970703125,10.73974609375,286.66744753718376
1738178876.4320064,-0.059814453125,-0.01495361328125,-0.1239013671875,1.4742072738191088,-0.4034438628559552,1.6835745621192575,-0.0138382545878355,0.0178564145062952,0.0006539566691762,-0.9997476687972716,0.017118571293356925,-0.014544870274260845,-0.017221552672339737,-0.9998273008192614,0.006984744807364182,-0.014422789535129762,0.0072334675878467205,0.9998698215711288,26.36947631835937,10.74981689453125,283.46704202704126
1738178876.4407191,0.118560791015625,-0.08544921875,0.022430419921875,1.475504625033171,-0.4033040295393689,1.6840349833859165,-0.0107092944271208,0.0050629839446264,0.0115505673925767,-0.9997712980525078,0.016370740019044667,-0.013760467347901147,-0.01647818221338068,-0.9998343348920826,0.007731253575544312,-0.013631621376286419,0.00795623291109502,0.9998754308695249,26.83868408203125,10.71990966796875,287.7082689665258
1738178876.4536788,0.03631591796875,-0.08758544921875,0.056610107421875,1.4753870572229368,-0.4032483300057254,1.6841548437064977,-0.0121673416707812,0.0058099414363447,0.008148710243806,-0.9997610450296606,0.016658558003828573,-0.014154338078265683,-0.01676054614076193,-0.9998341980731495,0.007117615927070567,-0.014033422043968936,0.007353149573820543,0.9998744892520665,26.926422119140625,10.74981689453125,289.45410740561783
1738178876.461914,0.052337646484375,-0.154876708984375,0.077972412109375,1.4746601527743974,-0.4018331823815027,1.684306300073504,-0.0188549803576689,0.0160619234281496,0.0112691390360189,-0.9998039979957845,0.01610823953711341,-0.011510439203636175,-0.01618597762824772,-0.9998465987660832,0.006692762069049864,-0.01140086487348625,0.006877757985711953,0.999911354433595,26.80892944335937,10.74981689453125,288.1910826545208
1738178876.4712586,-0.009613037109375,-0.17303466796875,0.030975341796875,1.4744719878997907,-0.4016727480494398,1.684418077905251,-0.0200656309104353,0.0167149095657245,0.0079747593496505,-0.9998092093015741,0.01604859811382031,-0.011134967190889829,-0.016121872174782614,-0.9998487611400113,0.006522276011079391,-0.011028609764656642,0.006700548139205836,0.9999167327439286,27.39486694335937,10.73974609375,294.2139152437448
1738178876.481221,0.08331298828125,-0.27130126953125,0.01068115234375,1.4742839255077853,-0.4015118821401058,1.6845290507041246,-0.021139125018344,0.0173415020886602,0.0046731811078075,-0.9998142899989426,0.015988734514420806,-0.010758526039272234,-0.016057663441349238,-0.9998508949630553,0.006351321624802388,-0.010655372293575013,0.006522898911120355,0.9999219543699801,27.74658203125,10.72967529296875,297.7118156850338
1738178876.4918413,0.008544921875,-0.1666259765625,-0.10467529296875,1.4740963591635083,-0.40135140553956,1.6846398036079524,-0.0221757779991668,0.0179511580300468,0.0014662610874246,-0.9998192146657029,0.01592894774826841,-0.01038299614225776,-0.015993672181125657,-0.9998529895661471,0.006180752850658559,-0.010283016844287089,0.006345697697745407,0.9999269931776564,26.80892944335937,10.74981689453125,288.1910826545208
1738178876.50136,0.21575927734375,-0.210418701171875,-0.001068115234375,1.4745401526099746,-0.4018506619379463,1.6843153655462757,-0.0288808489470444,0.008327182954677,0.0080484791326526,-0.9998102751839281,0.016083203288881878,-0.010988366967236738,-0.016160433746400187,-0.9998450750999411,0.006976114930348638,-0.010874466320991125,0.007152368164581742,0.9999152912181472,27.18963623046875,10.74981689453125,292.28361090645194
1738178876.5104716,0.022430419921875,-0.093994140625,0.09613037109375,1.4742535674032622,-0.4017684818963566,1.6844013311437132,-0.0299044898144498,0.0089650724316902,0.004850822908976,-0.9998214901434005,0.01601020129836851,-0.010033010605784569,-0.01608329633480389,-0.9998443877237734,0.007247614523398343,-0.00991541357871421,0.007407684635472146,0.9999234024573604,27.30712890625,10.74981689453125,293.5466356575489
1738178876.5213716,0.157012939453125,-0.08331298828125,0.06622314453125,1.473953663320211,-0.4016821536691753,1.6844908576952828,-0.0309267235243793,0.0096762376591672,0.0015149565796969,-0.9998322400408708,0.01593406080163883,-0.009033132414846119,-0.016002287714113134,-0.9998435880733544,0.007531678200450895,-0.008911709306817107,0.007674965470285863,0.9999308357792857,26.98516845703125,10.74981689453125,290.0856197811663
1738178876.531461,0.060882568359375,-0.0469970703125,0.003204345703125,1.473661804830232,-0.4015978337330302,1.6845782754322207,-0.031828577463523,0.0103969366718891,-0.0016436065983564,-0.9998417438285159,0.015860122769055383,-0.008058771848290208,-0.015923074527847903,-0.9998427298846924,0.007808405362601673,-0.007933662176630975,0.00793549005900684,0.9999370405190471,27.13165283203125,10.74981689453125,291.66029999032617
1738178876.5420003,0.110015869140625,-0.295867919921875,0.159149169921875,1.4707081740406238,-0.399998357127858,1.6858916079285298,-0.064573727820955,0.0154887938386371,0.0203035832203975,-0.9998540035982894,0.01707967573866381,0.0005061275867515032,-0.01707175299931294,-0.9997714783975704,0.01286647707287052,0.0007257671819679256,0.012855958128368029,0.9999170953647103,27.365875244140625,10.72967529296875,293.6269554775208
1738178876.557949,0.169830322265625,-0.146331787109375,-0.060882568359375,1.4700541588433509,-0.3998405900931847,1.6861038070545205,-0.0646853045103741,0.0166354435528397,0.0167157241657968,-0.9998445481800013,0.01754939070352461,0.0017024572429939918,-0.0175238736383152,-0.9997484842227902,0.013995790329309933,0.0019476466408310247,0.013963781012630058,0.9999006048064947,27.42462158203125,10.73974609375,294.53347250819206
1738178876.5766077,0.174102783203125,-0.07049560546875,-0.0555419921875,1.4692737420355553,-0.4009737953488121,1.686106320370815,-0.0416670271484048,-0.0014273026311496,0.0033652327340824,-0.9998174384001756,0.016905666854816412,0.008904397739606364,-0.016713441268984573,-0.9996347598591008,0.021236943339054775,0.009260170185226,0.021084243160046826,0.9997348168081917,26.98516845703125,10.73974609375,289.8138575255871
1738178876.5863411,0.086517333984375,-0.281982421875,-0.042724609375,1.468857290093185,-0.4009901252389454,1.686147763053666,-0.0409501184289789,0.0004559565585572,0.0001356471018,-0.9998054411231869,0.01700689825460698,0.009992262618008898,-0.016780082953978686,-0.9996091404364229,0.022360571817674903,0.010368641016420902,0.022188550374309026,0.9997000347683096,26.633453369140625,10.72967529296875,285.7683065813035
1738178876.6165733,0.14739990234375,-0.11962890625,0.116424560546875,1.4687927423736324,-0.4020821439878405,1.6862278902197063,-0.0482594418598039,-0.0001492169297445,0.0057536852607152,-0.9997787403980657,0.015622005269481572,0.014086276989230647,-0.0152533555638846,-0.9995479254158263,0.025909070630945427,0.014484660579342185,0.025688475008803034,0.9995650538407309,26.66244506835937,10.74981689453125,286.61640244536096
1738178876.6279986,0.161285400390625,-0.073699951171875,-0.008544921875,1.4682937089898498,-0.4021118420664992,1.6863252106757065,-0.046947080499957,0.0022932988148619,0.0024594254299844,-0.999753767612669,0.015706053482548592,0.015675587015381732,-0.015271983024628151,-0.9995068762875294,0.027436668683365653,0.016098778797441458,0.027190515588135348,0.9995006279053968,26.10626220703125,10.74981689453125,280.6375385262072
1738178876.6371555,0.099334716796875,-0.043792724609375,-0.025634765625,1.467796989670571,-0.4021405821864154,1.686422444566693,-0.0454873590584174,0.0048749952765022,-0.000744889945864,-0.9997263116757092,0.015792228589237983,0.017259990135225958,-0.015288099024456851,-0.9994636617007931,0.028959678310728505,0.017708070801226324,0.028687879946551156,0.9994315533205218,27.27813720703125,10.74981689453125,293.234980199486
1738178876.6478539,0.191192626953125,-0.15167236328125,-0.071563720703125,1.4672848277426176,-0.4043238894673835,1.687276409195227,-0.0277030179428181,-0.007970156349686,0.0014393235587553,-0.9996699176529014,0.01536823878401291,0.02058817564814594,-0.01469978238319505,-0.9993722124192626,0.03223503438985372,0.02107064635287813,0.03192175247234877,0.9992682470595,26.95541381835937,10.74981689453125,289.76576286368066
1738178876.656889,0.127105712890625,-0.084381103515625,-0.01068115234375,1.4670033809491128,-0.4044043175979983,1.687290568952854,-0.0258718589943651,-0.0050098718624725,-0.0017708861605683,-0.9996623072492009,0.015515985983458089,0.020845278702030293,-0.0148259782504826,-0.9993500664668791,0.032857800010963056,0.021341551820811967,0.0325376525214306,0.9992426328646482,26.13525390625,10.74981689453125,280.9491939842701
1738178876.666705,0.163421630859375,-0.09185791015625,0.02349853515625,1.466719956093086,-0.4044840172524436,1.6873041037518106,-0.0238429026816121,-0.0018222276488642,-0.0050335105906658,-0.9996545117263692,0.015665737326626114,0.0211054935769638,-0.014953575989955085,-0.9993272340380401,0.03348835431896696,0.02161591428153678,0.03316118188323794,0.9992162369907126,27.33612060546875,10.74981689453125,293.8582911156118
1738178876.676172,0.214691162109375,-0.17303466796875,0.039520263671875,1.466454181825385,-0.4045583373921066,1.687317008262105,-0.0219138539825505,0.0012280566934718,-0.0080175328592615,-0.9996471123624574,0.015806440067723408,0.02134964163132214,-0.0150731803281703,-0.9993054282038406,0.03408020535638316,0.021873499495848287,0.033746371874977255,0.9991910389935855,27.27813720703125,10.71990966796875,292.4191667698324
1738178876.686833,-0.01495361328125,-0.135650634765625,-0.005340576171875,1.4666837970920577,-0.406567113399306,1.687020867659762,-0.0325540002926384,-0.01876117685843,-0.011069983116619,-0.9995691965218063,0.01726765399530853,0.02373287783326954,-0.016470879059023166,-0.9993074138654968,0.033367690008087376,0.024292622496832724,0.03296241373065825,0.9991613221964086,26.80892944335937,10.73974609375,287.92109526693815
1738178876.6960459,-0.04486083984375,0.063018798828125,-0.059814453125,1.4663535358370812,-0.4067621356361023,1.6869160454679168,-0.0303492646280391,-0.0155499271806424,-0.0139598093177585,-0.9995673258470783,0.017572588559176018,0.023587395580063446,-0.016772342958006507,-0.9992910350677013,0.033706316099823774,0.024162980168420656,0.03329611635990219,0.9991534011475557,27.512359619140625,10.71990966796875,294.9300098698586
1738178876.7064543,0.229644775390625,-0.133514404296875,-0.008544921875,1.4660252718009936,-0.4069563050109291,1.68681209249274,-0.0280966173558236,-0.0123456252340382,-0.0167454555597805,-0.9995653530264965,0.017876166834264882,0.023442433498439483,-0.017072557442764504,-0.99927452269068,0.034043444063095465,0.024033992830545983,0.03362842489066551,0.9991453829288279,27.33612060546875,10.71990966796875,293.0407435633242
1738178876.716413,0.013885498046875,0.009613037109375,-0.045928955078125,1.4656970670344611,-0.4071500319554825,1.6867081710443508,-0.0258546433996838,-0.0091063154752234,-0.0194562520960343,-0.9995632694271244,0.018179816719419338,0.02329731049297574,-0.017372934055341384,-0.9992578002752942,0.03438065955285323,0.02390505332490509,0.03396090182884959,0.9991372306007342,26.69219970703125,10.72967529296875,286.3986357115209
