time,rate_roll,rate_pitch,rate_yaw,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,R11,R12,R13,R21,R22,R23,R31,R32,R33,current,voltage,energy
1738177741.764293,-0.374908447265625,-0.11322021484375,0.13458251953125,1.4017634572134698,-0.5520148693922133,1.662890850916102,-0.0382197315599159,0.0140010698116994,-0.0295638495837085,-0.9999557907748278,0.007614834529995937,-0.005516411058803854,-0.007719016485113449,-0.9997874489791705,0.019117365096298442,-0.005369662968144158,0.01915910120030177,0.9998020281839826,27.805328369140625,10.889892578125,3.02797039039433
1738177741.7724223,-0.46356201171875,-0.40802001953125,0.105743408203125,1.401339192749358,-0.5518637622308449,1.662564214739966,-0.0388519214470241,0.0160796742683032,-0.0304101177804299,-0.9999625746126964,0.007133035235587217,-0.004895833154386285,-0.007225947593217649,-0.9997889728830958,0.019230064553836922,-0.004757631272785733,0.01926472189502185,0.9998030983323565,29.270172119140625,10.7598876953125,3.149437648244202
1738177741.7819903,0.103607177734375,0.0469970703125,-0.01922607421875,1.4010084880369609,-0.5517464708737744,1.6623098496114108,-0.0392801432934818,0.0177114116780916,-0.0310109453737446,-0.9999674422650773,0.006756880238259475,-0.00441123330660517,-0.00684089948812794,-0.9997899893337652,0.01931784983333454,-0.00427977850277501,0.019347397691569554,0.9998036615748772,28.684234619140625,10.8099365234375,3.100747554562986
1738177741.7934966,-0.05767822265625,-0.18798828125,-0.030975341796875,1.4006298875174168,-0.5516123369731658,1.6620186499537686,-0.0397192406979759,0.0195913004466684,-0.0316691897029426,-0.9999725575234348,0.0063258662182284365,-0.0038558548507333125,-0.006399593360601832,-0.9997909671318209,0.01941821944559019,-0.003732211791925576,0.019442362464660315,0.9998040133630856,28.74298095703125,10.8099365234375,3.1070979963988066
1738177741.822188,0.11322021484375,0.060882568359375,-0.0042724609375,1.400456694018686,-0.5552911440447502,1.660827902251169,-0.0129805566875936,-0.0214738185414401,-0.0318498133315447,-0.9999278285138484,0.01117532357869331,-0.004410204812861273,-0.011270760338971456,-0.9996890504762517,0.022243478128923713,-0.00416025539616877,0.022291579145541505,0.9997428558255552,27.77557373046875,10.83984375,3.0108287930488586
1738177741.8320723,0.26275634765625,-0.07049560546875,-0.009613037109375,1.4003350235209542,-0.5555551491447204,1.6605198112411237,-0.013416966128975,-0.0192878275363051,-0.0323971984545728,-0.9999218289731548,0.011716465711359843,-0.004365818848202681,-0.011813780911330278,-0.9996662500362761,0.022974401384771994,-0.004095182970256769,0.02302418227959582,0.9997265208579775,27.805328369140625,10.84991455078125,3.0168543686158955
1738177741.842197,0.1068115234375,-0.0341796875,0.02349853515625,1.4004164833512869,-0.5554002958875928,1.6608302114870583,-0.0142149228467334,-0.029248418990565,-0.0316045702534075,-0.9999491438072176,0.009395547746957961,-0.0036651714485196373,-0.009477823642357892,-0.9996878452617881,0.023116723272290394,-0.003446833070627604,0.023150285492363233,0.9997260542885762,28.01055908203125,10.84991455078125,3.0391217255964875
1738177741.851645,0.389862060546875,0.128173828125,0.00640869140625,1.3987118936906062,-0.5564657210285342,1.6598403649718494,-0.029267553832673,-0.0025743631873875,-0.0162834504351864,-0.9999553877688944,0.008152068131448708,-0.00477139991409976,-0.008306719458208359,-0.9994094307930822,0.033343485925890336,-0.004496763703228744,0.033381633079099686,0.9994325618515587,27.98080444335937,10.82977294921875,3.030257590580731
1738177741.862174,0.10467529296875,-0.028839111328125,-0.13458251953125,1.3984178913885994,-0.5564872251471134,1.6596760418521856,-0.0296615383323624,1.609797902815224e-05,-0.0169544403062718,-0.9999546993677635,0.00800011320066194,-0.005157266824805067,-0.008182161419815513,-0.9993073716989048,0.0363019159649579,-0.0048632753187253285,0.03634246905485892,0.9993275606607529,27.951812744140625,10.85968017578125,3.0354774673469365
1738177741.8718557,0.287322998046875,0.08544921875,-0.075836181640625,1.3981248963546176,-0.5565045149200636,1.6595108682841244,-0.0301373313183544,0.0033499175396745,-0.017883391461403,-0.9999538549898257,0.007847766834164898,-0.005540798381402556,-0.008059289735961124,-0.9991970924684007,0.03924561442564229,-0.005228359201375076,0.039288458335889585,0.9992142319350993,27.74658203125,10.8697509765625,3.015984371304512
1738177741.8818665,0.2178955078125,0.069427490234375,0.050201416015625,1.3978322567620711,-0.556519606236751,1.6593459546717777,-0.0306487681089873,0.0069577110330247,-0.0187895968537543,-0.9999528540555452,0.007694630061668557,-0.005923034221022657,-0.00793776138575641,-0.9990783885002072,0.042182526904058805,-0.005592996544977784,0.04222755380131458,0.9990923641433783,26.926422119140625,10.85968017578125,2.924123324919492
1738177741.8925276,0.13671875,0.042724609375,0.090789794921875,1.3971906582811646,-0.559149790228196,1.6586040893264902,-0.0266365362192447,-0.031863834886162,-0.0303617110241152,-0.9999438427522002,0.007364509254027043,-0.007620718168956064,-0.0077057405964614965,-0.9989226912681661,0.04576110172869741,-0.007275500245574337,0.04581725518853676,0.9989233435169914,27.57110595703125,10.85968017578125,2.994133927859366
1738177741.9019048,0.3973388671875,0.103607177734375,0.0726318359375,1.3969229014846132,-0.55945766154182,1.6582985082814268,-0.0272539396757751,-0.0276708742753953,-0.0311383533076417,-0.9999368071499894,0.007149992275315434,-0.008675212801292884,-0.007566336663143107,-0.998772625527817,0.04894888196650718,-0.00831458093861397,0.04901142832782988,0.9987636094877913,28.12728881835937,10.84991455078125,3.051786802243441
1738177741.91359,0.07476806640625,-0.04058837890625,0.0299072265625,1.3965957287153723,-0.5598315151841179,1.657928493682944,-0.0282085598670042,-0.022079909816069,-0.031714228047423,-0.9999267087694895,0.00688402299696237,-0.009959282945769114,-0.007400941484680863,-0.9985759330415211,0.05283305797884337,-0.009581396273869698,0.052902893849323486,0.9985536944340101,28.42025756835937,10.82977294921875,3.0778493662364776
1738177741.922333,0.3973388671875,0.013885498046875,-0.0555419921875,1.396379380361641,-0.5600623960405002,1.657685532693925,-0.0288881520082463,-0.0182571891471285,-0.0320811679052771,-0.9999192042337105,0.006707501217276795,-0.010797890166294262,-0.007295513310619645,-0.9984391864738955,0.05537116938335386,-0.010409634487228434,0.055445471778727995,0.9984074514791427,27.01416015625,10.83984375,2.928292751312256
1738177741.9341407,0.289459228515625,0.090789794921875,-0.030975341796875,1.395354299130141,-0.5613024050308626,1.6580349774537575,-0.0294879188888762,-0.0143746993605474,0.006037867778633,-0.9999092341997469,0.008883563748405173,-0.010129445059020152,-0.009447758819693768,-0.9983247276230888,0.05708308041416956,-0.009605374295704721,0.057173599776589826,0.9983180436480279,27.71759033203125,10.83984375,3.0045434832572937
1738177741.9419255,0.189056396484375,0.035247802734375,-0.011749267578125,1.3950501733933682,-0.5614366111801261,1.658095216556579,-0.0305460955444839,-0.0088038947621529,0.0052593008191178,-0.9999148578206245,0.008760486871061518,-0.009671141573900383,-0.009319605296365038,-0.9981926479351699,0.059368194896710254,-0.009133568124256279,0.05945327138144517,0.9981893039175304,27.68783569335937,10.85968017578125,3.0068104038946326
1738177741.952454,0.067291259765625,-0.176239013671875,0.035247802734375,1.394759912693425,-0.5615624752135345,1.65814752518068,-0.0314917116100541,-0.0033565759328991,0.0037566200339374,-0.9999200097010729,0.008643980906565672,-0.009233406386227298,-0.00919626962372532,-0.9980616901680696,0.0615490962067201,-0.008683479971419402,0.06162908577078901,0.9980613472941644,26.28173828125,10.8697509765625,2.8567595034837723
1738177741.9620953,0.299072265625,-0.069427490234375,0.0128173828125,1.3944634581636806,-0.5616922855339448,1.658201647222835,-0.0324148710948075,0.0024419911877265,0.0022251775069273,-0.9999250632980828,0.008525742758806808,-0.008785186323338448,-0.009069036263773766,-0.9979227389291355,0.0637805590240379,-0.008223160558536844,0.06385545269264857,0.9979252781605673,27.512359619140625,10.8697509765625,2.990524978376925
1738177741.9727616,0.169830322265625,-0.1708984375,-0.045928955078125,1.393983082419284,-0.5632711542584642,1.6570838307551434,-0.0236311855653367,-0.0477517141723299,-0.032794117892769,-0.9998944450073579,0.008512981488463653,-0.011774038797486399,-0.009235923218915473,-0.9979849377341083,0.06277548708008629,-0.011215906816746378,0.06287760493231957,0.9979582206847405,27.24838256835937,10.85968017578125,2.9590871999971564
1738177742.0024266,-0.10040283203125,-0.20721435546875,0.145263671875,1.393268319510666,-0.5646455727833508,1.6561051240752518,-0.0268400701997929,-0.0291691060106169,-0.0347802539927861,-0.999883932761355,0.009521369750620632,-0.011893885982217058,-0.010305087251376285,-0.9976545727060614,0.06766948156612067,-0.011221683582579531,0.06778419488905942,0.9976368962407187,27.512359619140625,10.87982177734375,2.9932956933043897
1738177742.0124216,0.080108642578125,0.04913330078125,-0.00640869140625,1.393028805668299,-0.5651050255257982,1.655779649396094,-0.0279998749128272,-0.0226778905588072,-0.0351328978304168,-0.9998801733922903,0.009858625950597142,-0.011935089080938785,-0.010662815737154668,-0.9975384234984576,0.06930655095131742,-0.011222442584358287,0.06942550783810143,0.9975240125650422,29.06494140625,10.8197021484375,3.1447400897741318
1738177742.021707,0.075836181640625,-0.2947998046875,-0.092926025390625,1.391205900542238,-0.566284132331876,1.656787345103128,-0.0192951558905137,-0.042993630333285,-0.0148442733339591,-0.9999332716048973,0.010619358449504226,-0.004547698719983935,-0.01089394304973645,-0.9978029878672187,0.06534921122768242,-0.0038437406723007697,0.06539439295055884,0.9978520927613832,27.57110595703125,10.84991455078125,2.9914414370432496
1738177742.0351758,-0.042724609375,-0.212554931640625,0.01068115234375,1.3910021847684322,-0.5667003877883355,1.6566327389077733,-0.020407261148454,-0.0360420310128046,-0.0152739850208678,-0.9999316651603307,0.011381528446486313,-0.0026694231418317315,-0.011530898084142793,-0.9978221389902459,0.0649462649449802,-0.0019244217472882718,0.06497260769856998,0.9978851922189176,28.12728881835937,10.84991455078125,3.051786802243441
1738177742.0438247,-0.07476806640625,-0.26275634765625,-0.052337646484375,1.3908139526469971,-0.5670893497961222,1.656484618716876,-0.0208252069242954,-0.0298748485831531,-0.0161155097061949,-0.9999264240372989,0.012096575648657132,-0.0009051903424785724,-0.012129780955582564,-0.9978395272686265,0.06456892622843838,-0.00012217180275207832,0.06457515526810793,0.9979128390777176,27.24838256835937,10.87982177734375,2.964575460646301
1738177742.0517201,-0.1239013671875,-0.14739990234375,0.056610107421875,1.3906210481346162,-0.5674952648488143,1.6563325741580024,-0.0210697370117041,-0.0235547665059489,-0.0169697759965966,-0.9999172334877185,0.01283316783742112,0.0009143180649893628,-0.012748037789607352,-0.9978568517716175,0.06418092321672157,0.0017360031054490287,0.06416395542430772,0.9979378603487921,27.48260498046875,10.84991455078125,2.9818391567096114
1738177742.0630705,-0.165557861328125,-0.246734619140625,-0.0555419921875,1.388428454092806,-0.5675698126503624,1.6562393968888045,-0.02780102090784,-0.0154370573615166,-0.0146874709265653,-0.9998643509794332,0.012448798668469948,0.01078457473379577,-0.011772152094109593,-0.9980876830491938,0.06068272720111782,0.011519378262305495,0.06054753799457113,0.9980988425838624,27.57110595703125,10.8697509765625,2.996910559013486
1738177742.071744,0.0555419921875,-0.308685302734375,-0.0726318359375,1.3881532586825862,-0.5676982398545201,1.6560906138826648,-0.0276191958574958,-0.0092679264859293,-0.0154946662276915,-0.9998426722878305,0.012857295794777516,0.012219681549679565,-0.01209046968252068,-0.99807184801892,0.060880265562445725,0.012978875728892357,0.06072294572024206,0.9980702744034964,27.45361328125,10.8697509765625,2.984139397740364
1738177742.0822546,-0.122833251953125,-0.114288330078125,0.03631591796875,1.387879040535735,-0.5678312437944529,1.6559397179618067,-0.026548310206289,-0.0033259290977512,-0.0163576195191424,-0.9998184260151635,0.01327157000921325,0.013674078764279566,-0.012412793457099298,-0.9980556305022843,0.0610809379534976,0.014458131246899195,0.060900113728778724,0.9980391468217413,27.512359619140625,10.83984375,2.982296794652939
1738177742.0921397,-0.0213623046875,-0.146331787109375,0.008544921875,1.387608027673148,-0.5679620228308033,1.6557900364608666,-0.0253483009035768,0.0025859508155255,-0.0171970189555591,-0.9997921240964621,0.013682592069382897,0.01511605996771688,-0.012732094644564517,-0.9980393828069563,0.06128037314076792,0.015924897508197786,0.061075175321670255,0.9980061225256991,28.18603515625,10.84991455078125,3.0581607297062874
1738177742.1018746,-0.1409912109375,-0.101470947265625,-0.00213623046875,1.3893238913572912,-0.5664650571078729,1.6566680738356387,-0.0216787596715761,-0.0258770627685842,-0.0158180555071654,-0.9999356840610857,0.010193966928131409,0.004970993819842769,-0.009872638275165173,-0.9980971067947835,0.06086621740646027,0.005582002756761728,0.06081322591468821,0.9981335545903026,27.18963623046875,10.84991455078125,2.9500522976741195
1738177742.1123614,-0.21148681640625,-0.08758544921875,-0.01708984375,1.3891030939260969,-0.5667237586394568,1.6565058766438248,-0.02059334272101,-0.0197981385329419,-0.0166548041710619,-0.9999238445689804,0.010311360310521484,0.006780922572636576,-0.009887831259672816,-0.998162826184439,0.05977627636842117,0.007384839562896882,0.059704675462146445,0.9981887676549912,27.92205810546875,10.83984375,3.0267074704170227
1738177742.1224089,-0.246734619140625,-0.1324462890625,0.01708984375,1.3888869216400028,-0.5669721236632166,1.6563497810130372,-0.0200511703666678,-0.0140180932422882,-0.0174626995414964,-0.9999093790614763,0.010422326309564588,0.00852107852270711,-0.009904293756691196,-0.9982248661248816,0.05872837146680912,0.009118038718625314,0.0586386541818561,0.9982376318320535,27.71759033203125,10.83984375,3.0045434832572937
1738177742.1354167,-0.2691650390625,-0.077972412109375,0.001068115234375,1.3886706521827843,-0.5672237475179008,1.6561934939401584,-0.019334244299435,-0.0083196138339204,-0.0182486717237899,-0.9998918214934418,0.01053183059708183,0.010267709325909449,-0.009922646113312766,-0.9982860073707096,0.057676586080987406,0.01085755058182811,0.057568463868006424,0.9982825179092545,27.512359619140625,10.84991455078125,2.9850675095804036
1738177742.1447225,0.19439697265625,-0.171966552734375,-0.003204345703125,1.3859867249819675,-0.5681218582268578,1.6568647687261246,-0.0202300737180065,-0.0077250135378086,0.0002839512184658,-0.999820827583704,0.010543753490838588,0.01572075036890445,-0.009710586005472303,-0.9985913271498263,0.05216383671259923,0.01624860761010942,0.052001832693404366,0.9985147931539422,27.45361328125,10.84991455078125,2.9786935821175575
1738177742.1516461,-0.001068115234375,-0.18157958984375,0.06195068359375,1.385789612183768,-0.5681713439410999,1.6568638654897545,-0.0192266409419777,-0.002112282223058,-0.0004787293179661,-0.9998071880985034,0.010462006887274092,0.016617251230403154,-0.009597127247833993,-0.9986371523784741,0.05130041947197947,0.0171313097909234,0.051131050265986105,0.9985450084615838,27.24838256835937,10.83984375,2.9536820948123927
1738177742.161828,-0.124969482421875,-0.016021728515625,-0.007476806640625,1.3855950420885588,-0.5682234167933351,1.656860262204791,-0.0177030831575374,0.0029428533088122,-0.0017636713733797,-0.999792745968867,0.01037947014731749,0.017513757663434635,-0.009484420510827252,-0.998682220439835,0.05043677571905812,0.01801418539946699,0.050260214651568255,0.9985736827833848,28.01055908203125,10.84991455078125,3.0391217255964875
1738177742.1929228,-0.0213623046875,0.035247802734375,-0.1239013671875,1.3842058281456604,-0.5669535369160758,1.6566714260044126,-0.0319720660424942,0.0366961303053828,-0.0073015469615832,-0.9997864822089868,0.01130552989951537,0.017296675572794237,-0.010397785060126953,-0.9986085429147765,0.05169974935597049,0.017857101053159036,0.05150886342483141,0.9985128746944926,27.13165283203125,10.84991455078125,2.9437611484900117
1738177742.2031536,0.357818603515625,0.208282470703125,-0.093994140625,1.383901028910364,-0.5666209606109699,1.6566061153780318,-0.0303423926746091,0.0413179330134715,-0.0083741138860683,-0.999782090459503,0.011496104201641405,0.017424442160694543,-0.010575042653278445,-0.9985879175098291,0.05206092081652019,0.01799833518155855,0.051865312026128284,0.9984918874678576,27.60009765625,10.8697509765625,3.000061884522438
1738177742.2121325,0.080108642578125,0.144195556640625,0.0213623046875,1.3835739652186927,-0.5662654385274278,1.6565367341760702,-0.0286485904603419,0.0463792498217623,-0.0094878968878753,-0.9997773337342448,0.011700067954305376,0.017561075169508732,-0.010764650533736564,-0.9985656681175182,0.05244739036311634,0.01814952479077689,0.052246673261359136,0.9984692683718361,27.365875244140625,10.84991455078125,2.9691740800626576
1738177742.222303,0.02349853515625,0.052337646484375,0.10467529296875,1.3846971665918462,-0.5688400365146541,1.657379270863471,-0.0130424094592331,-0.0015449064064148,-0.0004036396387987,-0.9998725559009289,0.010019776008814754,0.012428839240924886,-0.009351797508301772,-0.9985673808976302,0.05268519422580429,0.012938927293531514,0.05256224782084744,0.998533822293723,27.13165283203125,10.85968017578125,2.9464107239618897
1738177742.2319925,0.22430419921875,0.35247802734375,0.12176513671875,1.3845735860264643,-0.568834134926489,1.657370679973568,-0.0113735881162255,0.003563945231361,-0.001505084313944,-0.9998843122869245,0.00977696183871745,0.01165216974250485,-0.009147820760314474,-0.9985592178826874,0.052875379496063225,0.012152342072252673,0.05276267050405813,0.9985331347448813,28.12728881835937,10.84991455078125,3.051786802243441
1738177742.2425063,0.189056396484375,0.218963623046875,-0.068359375,1.3844476145044988,-0.5688281813923108,1.657361043016268,-0.0101732117569687,0.0086810154122513,-0.0027989960490097,-0.9998953987638929,0.009534185365363337,0.01087615925842129,-0.008944156070412752,-0.9985509738835173,0.05306556914296826,0.011366336392336378,0.052962740352987196,0.9985317994592452,28.244781494140625,10.84991455078125,3.0645346571691334
1738177742.252209,0.323638916015625,0.16021728515625,-0.026702880859375,1.384317761311749,-0.568821898169342,1.6573512414026803,-0.0090176854438176,0.0139611933969181,-0.004104257617406,-0.9999061059735818,0.009284483123944628,0.010078571816959427,-0.008734973279682865,-0.998542409073747,0.053261219691262046,0.010558384277513667,0.053168182725374775,0.998529751618413,27.365875244140625,10.84991455078125,2.9691740800626576
1738177742.2620926,0.18798828125,0.016021728515625,-0.037384033203125,1.3847159439536612,-0.5702696536347813,1.657222599147209,-0.0175316145788035,0.0029702450574877,5.789624683217687e-05,-0.9999100412039369,0.012343234179569664,0.005249197036631397,-0.012032759038232605,-0.9983832989856969,0.05555178679722372,0.0059263993679896584,0.05548362710227831,0.998442008788746,26.486968994140625,10.8697509765625,2.879067570902407
1738177742.2919793,-0.0640869140625,0.024566650390625,0.129241943359375,1.3841950427542138,-0.5701158523198155,1.657208883892376,-0.0157682514720529,0.0190247485268525,-0.0037718202992796,-0.9999097524708376,0.013398602635450447,0.0009820189029375393,-0.013321254593398182,-0.9982983399991816,0.05677119455266083,0.0017410025176013146,0.05675298936880329,0.9983867322375324,27.39486694335937,10.84991455078125,2.972319654654711
1738177742.3030496,0.0299072265625,0.024566650390625,-0.020294189453125,1.3846417266192323,-0.5712487242253524,1.6557637959493674,-0.0068086094500279,-0.0139026037730499,-0.0147880868265086,-0.9999145933044813,0.013052149733798441,-0.000668942494151293,-0.013069018892641407,-0.9982599800540065,0.05749967797960434,8.271588576624179e-05,0.05750350954420886,0.9983453007593022,28.098297119140625,10.8697509765625,3.054214925505221
1738177742.312755,-0.024566650390625,-0.022430419921875,-0.0640869140625,1.3845733494134966,-0.5713661904106558,1.655609291636271,-0.0067275467548231,-0.0083307860797043,-0.0160006104145796,-0.9999071383455794,0.013541616992316974,-0.0015294753307995832,-0.013607129880933195,-0.9982554766252554,0.05745301910332979,-0.0007488003455843457,0.05746849569040028,0.998347039511374,26.69219970703125,10.84991455078125,2.8960808599367738
1738177742.3427653,-0.0640869140625,-0.025634765625,-0.167694091796875,1.3840761223170424,-0.5719119881671564,1.6558326586640506,-0.0094519816628626,-0.0065307409198469,-0.015186542775053,-0.9998737796216721,0.01490966811961401,-0.005488772324903025,-0.015194110768544666,-0.9983118427043779,0.05605893072600014,-0.004643686361593636,0.05613525196124316,0.9984123745548343,26.83868408203125,10.85968017578125,2.9145952546969056
1738177742.352668,-0.084381103515625,-0.118560791015625,-0.120697021484375,1.3839793307884338,-0.5720181990562906,1.6556806998208229,-0.0099131842565257,-0.0008965841936336,-0.0160570646396382,-0.9998575301320662,0.015503508407348203,-0.006675377537450098,-0.015854529401702375,-0.9982930537684321,0.056210432262606816,-0.005792524117754252,0.05630825893918083,0.9983966279187764,27.27813720703125,10.8697509765625,2.965065585449338
1738177742.3624225,-0.13458251953125,-0.3759765625,0.26275634765625,1.3838892022212224,-0.5721133033722887,1.65554006176847,-0.0104384647363063,0.0043179830183571,-0.0168460901026621,-0.9998409692960705,0.016051498082585134,-0.007770812467115017,-0.016464315079484138,-0.9982753379444046,0.056349587229616895,-0.006852915150341177,0.056468567019975796,0.9983808584366253,27.68783569335937,10.83984375,3.001318126916885
1738177742.373786,0.088653564453125,0.018157958984375,0.144195556640625,1.3841691376553744,-0.5718044120344263,1.655985651147197,-0.0055447448031427,-0.0049359776219278,-0.0066895315197602,-0.999889981007945,0.01417042967725512,-0.004384609753828825,-0.01439244778836462,-0.9983487626274147,0.05561120037339078,-0.003589335118180223,0.05566818735213307,0.9984428724720995,28.88946533203125,10.82977294921875,3.128663501702249
1738177742.3835545,-0.103607177734375,-0.17303466796875,0.0299072265625,1.3841114544861852,-0.5718418183617365,1.6559160578439591,-0.0062167733605687,0.0005942856379189,-0.0075718991282168,-0.9998886580771711,0.013975628686324975,-0.005230033599910874,-0.014240973224793122,-0.998401037772748,0.05470431843932144,-0.004457143731690919,0.05477270832378046,0.9984889004353695,29.73861694335937,10.82977294921875,3.220624693203717
1738177742.3929164,-0.19439697265625,-0.205078125,-0.19866943359375,1.3840563779244914,-0.5718778521948692,1.6558465035433527,-0.0066599154187087,0.0059225772259374,-0.0086263679521016,-0.9998866229461736,0.013785683115831943,-0.00605773838376546,-0.014091939696776603,-0.99845139068941,0.053816704339502634,-0.005306457281340442,0.05389596804412085,0.9985324562274921,29.62188720703125,10.82977294921875,3.20798312779516
1738177742.4036732,-0.050201416015625,0.022430419921875,-0.213623046875,1.3839978838112437,-0.5719180377489036,1.6557734471510444,-0.0072170161131419,0.011458645329031,-0.0097164082323101,-0.9998836768182079,0.013585764485665525,-0.006932520165247773,-0.013933641114640518,-0.9985037191031099,0.05287888598056987,-0.006203747076560826,0.05296933018830556,0.9985768691400839,28.830718994140625,10.83984375,3.1252048909664154
1738177742.4126778,-0.206146240234375,0.02777099609375,0.01922607421875,1.382290594894445,-0.5699410386220398,1.6564924620156494,-0.0181320691706091,0.0405751318252964,-0.0015179322440165,-0.9998294026258571,0.018385967297065816,0.00176687616235078,-0.018278349962798313,-0.9986498935942639,0.04862398530358283,0.0026584896951705305,0.048583394598533294,0.9988155916893888,27.86407470703125,10.82977294921875,3.017616025172174
1738177742.4233756,-0.23284912109375,0.13885498046875,-0.08758544921875,1.3821038092312463,-0.5695108462721452,1.6564736711234107,-0.0186482467043303,0.0457278966599723,-0.00258862515782,-0.9998179144995255,0.0188641925906238,0.0028775134618926335,-0.018701520747562636,-0.9986350669366308,0.04876736825172437,0.0037935428754666076,0.04870467454336045,0.9988060190597959,27.83432006835937,10.84991455078125,3.019999943207949
1738177742.433086,-0.1580810546875,-0.0213623046875,0.05767822265625,1.381927072027398,-0.5690932681728998,1.6564533632035967,-0.0184629516918307,0.0503711033215804,-0.00383337179535,-0.9998054227133056,0.01932639627829702,0.003950584762071563,-0.019110245847528472,-0.9986205319599553,0.04890635594340647,0.004890318672142517,0.04882134323132021,0.9987955552706342,27.13165283203125,10.84991455078125,2.9437611484900117
1738177742.4445949,0.148468017578125,-0.035247802734375,0.218963623046875,1.3817478915598649,-0.5686713387914781,1.656433514286843,-0.0181649621453025,0.0551051974357802,-0.0050733411546203,-0.9997913267820209,0.01979623603736538,0.005041024717176641,-0.019525453186736902,-0.9986055504428235,0.04904805095656633,0.00600496205640097,0.04893938764980921,0.9987836986891421,28.12728881835937,10.85968017578125,3.054533607792109
1738177742.4753537,0.093994140625,-0.21148681640625,-0.116424560546875,1.3831386690401086,-0.5698756046720391,1.6588576566566746,0.0048278910771424,0.020800279134693,0.0131144350565809,-0.9997233221739116,0.023232141311331944,0.003680585775064189,-0.0230379765704027,-0.9986712202232857,0.04609821616152862,0.004746655359184781,0.04600066855844321,0.9989301315683081,28.830718994140625,10.83984375,3.1252048909664154
1738177742.4971557,0.077972412109375,-0.003204345703125,-0.11749267578125,1.383284265275767,-0.569293610081955,1.6592645406754525,0.0059953936495977,0.0341711226647515,0.008024096156116,-0.9996773807508198,0.024821903773872334,0.005385861882852711,-0.02454224613929102,-0.9985967644336944,0.04692739303429492,0.006543131484159436,0.04678007220598701,0.9988837831673831,27.89306640625,10.83984375,3.0235648155212402
1738177742.52321,0.075836181640625,0.03204345703125,0.1153564453125,1.383527069335236,-0.5674665006923916,1.660365916060752,0.0089980674183002,0.040822266415387,0.0224773664357103,-0.9997968994921923,0.019292801104830143,0.005826456155213636,-0.01898518939149799,-0.9986232854477722,0.048898837872348166,0.006761830341565384,0.048778290119957095,0.998786742034257,27.18963623046875,10.85968017578125,2.952707535587251
1738177742.544119,0.090789794921875,-0.058746337890625,-0.129241943359375,1.383613107019403,-0.5671056862476083,1.6606190323754002,0.0095491071022336,0.0455857869299617,0.0203268082675218,-0.999801947801093,0.018825279702699704,0.006455541592746224,-0.018482648940018748,-0.9986001091155546,0.04956020341526555,0.007379489230331448,0.04943107239902446,0.9987502752040581,26.89666748046875,10.87982177734375,2.9263094859197736
1738177742.5529237,0.247802734375,-0.07476806640625,-0.122833251953125,1.3836971925335189,-0.5667538609161462,1.6608655846720053,0.0101446180063002,0.0502877028654434,0.0182712371748025,-0.9998062635108147,0.018370458532789312,0.007068358921152523,-0.01799294276081719,-0.998576902056352,0.05020383143092665,0.007980567357595848,0.05006692453940036,0.9987139798820365,26.51596069335937,10.87982177734375,2.8848892659880216
1738177742.5648694,-0.03204345703125,0.016021728515625,0.001068115234375,1.3841497644233425,-0.5649757896469837,1.6617818785814635,0.0099734563884298,0.0515039874190896,0.0170004231390276,-0.9997806210500012,0.01997911555277474,0.006288458841607388,-0.019612128778019083,-0.9983577491661279,0.053825357265299585,0.007353514647303793,0.05369021905032254,0.9985305634784847,26.486968994140625,10.90972900390625,2.8896565386094153
1738177742.6128201,0.00640869140625,-0.199737548828125,0.01495361328125,1.3847511889824606,-0.565040593614008,1.6613981020459978,0.0201612184031843,0.048434348482026,0.0064130906906421,-0.9998625515770285,0.01609321269032389,0.003985782128778634,-0.015858421978598995,-0.9984567334982043,0.053222756265010926,0.0048361561412739226,0.053152232666183165,0.998574710152614,27.18963623046875,10.8697509765625,2.9554457496851683
1738177742.6231475,-0.011749267578125,-0.13885498046875,0.12176513671875,1.3849393226456228,-0.5646418381988579,1.6614877745583878,0.0205390676861675,0.0534338905729473,0.0047145601416795,-0.9998703127713209,0.015627165809806613,0.0038922136803803287,-0.015396984935581486,-0.9984524378634141,0.053438396116449766,0.004721280914582957,0.05337153748354948,0.9985635625703392,27.98080444335937,10.84991455078125,3.035893372725695
1738177742.6324534,-0.157012939453125,0.0726318359375,0.05126953125,1.3851253199457594,-0.5642487592304464,1.661577241109383,0.0209041610708805,0.058403634807376,0.0030685622013671,-0.9998777702282697,0.015165971969556897,0.0037997233533586354,-0.014940397392780148,-0.9984479289288484,0.053651819572492085,0.004607507904415647,0.053588492345951026,0.9985524745144838,28.42025756835937,10.83984375,3.0807115137577052
1738177742.643206,-0.10040283203125,-0.0042724609375,0.0726318359375,1.3856466493671369,-0.5659220186950511,1.662061684188622,0.033686224151281,0.003194693351016,0.0188304321098008,-0.9997900969633935,0.019109605267609405,0.0073881662436980945,-0.018684928560230678,-0.9983762683945623,0.053811710168400355,0.008404490384755109,0.053662367568576404,0.9985237677933898,28.391265869140625,10.83984375,3.077568858861923
