time,rate_roll,rate_pitch,rate_yaw,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,R11,R12,R13,R21,R22,R23,R31,R32,R33,current,voltage,energy
1738726185.00242,0.08758544921875,0.157012939453125,0.0341796875,1.302971064816308,-0.6587288373915082,1.6804889425489469,0.0255775921121721,-0.0833389595563545,-0.0050597078532639,-0.9992565636656557,0.022534612680265312,-0.03128116370047429,-0.023253874608854117,-0.9994690363085214,0.02282329459547016,-0.030750240434525622,0.02353373518730831,0.9992500117695033,26.98516845703125,10.77972412109375,2.9089267132803798
1738726185.0124228,-0.22216796875,-0.122833251953125,0.060882568359375,1.3032807470025911,-0.6596032638957269,1.680461680175099,0.0225422369827792,-0.0811942396786891,-0.0061159022093681,-0.9992361550869139,0.02248146946728526,-0.031963884271356977,-0.02326641917074489,-0.9994314643295514,0.02440126732486952,-0.03139713531665551,0.025126313670733133,0.9991911169817451,27.57110595703125,10.77972412109375,2.9720891593024135
1738726185.0219128,0.32257080078125,-0.1068115234375,0.005340576171875,1.3021686205277576,-0.6594515444720103,1.6799196514581154,0.0161886084152061,-0.0507286039541285,-0.0007919415043661,-0.9991914783364036,0.02286542219346692,-0.0330690503012507,-0.02379162624477154,-0.9993277914111255,0.02789128598668415,-0.03240907497200802,0.028655501762775263,0.9990638188214918,27.60009765625,10.76995849609375,2.972519062459469
1738726185.0325997,0.367431640625,0.022430419921875,0.10894775390625,1.302320955503224,-0.659951450992329,1.679908634082213,0.0130626029361757,-0.0482916276738447,-0.0018259381266119,-0.9991715661615086,0.02343871089022974,-0.03326872714971763,-0.024418745891695307,-0.9992704723323215,0.029364059218983194,-0.03255620099819614,0.03015211363309982,0.9990149867844935,27.71759033203125,10.77972412109375,2.987879770807922
1738726185.0831218,0.2392578125,0.178375244140625,-0.15167236328125,1.3027123311433542,-0.6623406888985005,1.678902575105921,0.0203904987165068,-0.0559458694829596,-0.0169877414448381,-0.9989779662716403,0.024797928316313545,-0.03779002057417427,-0.026116841809263127,-0.9990524089994557,0.03481658579318486,-0.03689083189204963,0.0357679580575024,0.9986789873120938,28.01055908203125,10.76995849609375,3.016725587658584
1738726185.1329796,-0.05767822265625,0.22857666015625,0.120697021484375,1.2994240837486957,-0.6591697875215067,1.677323801029727,0.0005837055818312,0.0152599088183528,-0.0037682777496598,-0.9986807304934762,0.01733961896504449,-0.048333592409047915,-0.01906031677810699,-0.9991925117228057,0.035369886081087626,-0.04768126325229982,0.036244477251271986,0.9982048061412282,27.89306640625,10.76995849609375,3.0040716752409935
1738726185.1426234,-0.111083984375,-0.016021728515625,-0.007476806640625,1.299534249984816,-0.6590934277039331,1.6773103292752587,-0.0044058541696535,0.0189274833219035,-0.0049888123873675,-0.9985775708624661,0.016815096401921466,-0.05059730727430338,-0.018618543742249128,-0.9992002883447008,0.035385499866257226,-0.049961833426468066,0.0362772146789279,0.9980920693482165,28.47900390625,10.76995849609375,3.067176900804043
1738726185.152399,-0.10040283203125,-0.093994140625,-0.13031005859375,1.2985560589318452,-0.6573446946044911,1.6772168707888528,-0.0049709627855316,0.0264023838465882,0.009159750526451,-0.9987348213530592,0.017890793580179486,-0.046996554362466164,-0.019390746917247,-0.9993106905538119,0.03165663720067091,-0.04639779683200599,0.03252788419087589,0.9983932998569256,26.95541381835937,10.7598876953125,2.9003722546622153
1738726185.1626377,-0.107879638671875,0.110015869140625,0.22430419921875,1.298518496163463,-0.6570902734794827,1.6773095803489504,-0.0095855688431827,0.0295389227684765,0.0077566353713284,-0.9987016889679176,0.018138865514424465,-0.04760165974499869,-0.019587481397989683,-0.9993536226212639,0.030144112629827184,-0.04702411110390514,0.031037372820616138,0.9984114454789076,27.62908935546875,10.8099365234375,2.986687021329999
1738726185.1749234,-0.225372314453125,0.030975341796875,0.291595458984375,1.2984804919764623,-0.656835712818228,1.67740171289743,-0.0141767164132904,0.0324887688606328,0.0062955046086535,-0.9986680381481485,0.018388515300156182,-0.04820800852954105,-0.01978379493618835,-0.9993943560875419,0.02862730302159889,-0.047652398043028524,0.029542909901083186,0.9984269955461568,27.86407470703125,10.789794921875,3.006476517766714
1738726185.1829505,-0.159149169921875,-0.08544921875,-0.04058837890625,1.2984406563592934,-0.6565736664965273,1.6774968597711224,-0.0189763699534474,0.0353801647145229,0.0048247960362568,-0.9986328701527378,0.018647033699935735,-0.048833172994375236,-0.019985333687818855,-0.9994339519760959,0.027062189025086572,-0.04830090152255598,0.028001138756065698,0.9984402631807634,29.709625244140625,10.789794921875,3.2056076359003782
1738726185.1945863,0.0299072265625,-0.067291259765625,-0.10040283203125,1.2982957623906537,-0.6575736165424199,1.6764131539395293,-0.0103515429378153,0.0198403033233576,-0.0079729362801834,-0.9985740191590768,0.024430744792933362,-0.04746648258877306,-0.025794076324597168,-0.999265913038443,0.028324912462488607,-0.04673963935514044,0.029508875754751248,0.9984711474873182,27.89306640625,10.72967529296875,2.9928354546427727
1738726185.206135,-0.145263671875,0.011749267578125,-0.048065185546875,1.2982081637156986,-0.6573750706289931,1.6763373264780337,-0.0152335265238101,0.0227463265765194,-0.009002116654038,-0.9985233804955558,0.025443648788151547,-0.047996659676197574,-0.02673009620204505,-0.9992952331703739,0.0263541063213557,-0.04729228859715876,0.02759814666446097,0.9984997655182148,27.805328369140625,10.8099365234375,3.005738346837461
1738726185.212542,-0.195465087890625,0.22857666015625,0.059814453125,1.2981330135575069,-0.6572019200736928,1.6762711308279377,-0.0195878591746825,0.0251446506595097,-0.0098685283605701,-0.9984776412826841,0.026338756456763278,-0.04846307632496052,-0.027555572534223104,-0.9993171974458879,0.02461360012691078,-0.04778169399339884,0.02591155721309709,0.9985216577129981,27.512359619140625,10.789794921875,2.9685271810740232
1738726185.222328,-0.498809814453125,0.04486083984375,0.1837158203125,1.2980505734560728,-0.6570157550593487,1.6761997807967173,-0.0243199548878721,0.0275540852944714,-0.0107736120502701,-0.9984273504722079,0.02730267421852512,-0.04896314746382259,-0.028442739402333824,-0.999336721285669,0.02274044998015409,-0.04830979615293238,0.024097333265862574,0.9985416777106182,28.098297119140625,10.789794921875,3.0317486356943846
1738726185.2527568,-0.68572998046875,-0.225372314453125,0.005340576171875,1.297061011834177,-0.6517447939819765,1.674507712015333,-0.0124099668464471,0.0263065437258891,-0.0141872656497299,-0.9989421376881422,0.01865879036004026,-0.04202921713932738,-0.0195726993586558,-0.9995785489378196,0.02143907514745948,-0.04161147667243181,0.022239020789207618,0.9988863353572701,28.830718994140625,10.74981689453125,3.099249501246959
1738726185.2858772,-0.159149169921875,-0.105743408203125,0.016021728515625,1.296096498743301,-0.6458337691887277,1.674137271573343,-0.0195573732332624,0.0818903804738398,-0.0029688104590279,-0.9990735976509996,0.01955126901254388,-0.03833659291966193,-0.019912582611477454,-0.999760622745577,0.00906566385418385,-0.038150170778514444,0.009820645975449436,0.999223758415599,28.15704345703125,10.77972412109375,3.035251605324447
1738726185.3122098,-0.452880859375,0.09613037109375,0.071563720703125,1.2952043701995195,-0.6435034253638343,1.6735016782361858,-0.0313342271023427,0.0909053334773033,-0.0057209315140953,-0.9992488807042608,0.017704476994737702,-0.03447065281692237,-0.017780060236569136,-0.9998401408883965,0.0018873595988349579,-0.034431727654388296,0.0024988322501010157,0.999403928333344,27.54135131835937,10.76995849609375,2.966192106250673
1738726185.322525,0.36956787109375,0.103607177734375,0.069427490234375,1.2949234056910477,-0.6425954893759105,1.6734525619861795,-0.034764025037578,0.0912065484502555,-0.0065429515768002,-0.9993109449506926,0.01674016037879013,-0.03312706344133436,-0.016720451431177577,-0.9998598233173505,-0.0008719058059623699,-0.033137015642502245,-0.00031740555953588154,0.9994507678960577,27.48260498046875,10.76995849609375,2.9598651500418782
1738726185.3334951,-0.475311279296875,-0.15380859375,0.12176513671875,1.2946474531422496,-0.6417006298458903,1.6734044333312426,-0.0380180136653312,0.0912314466836502,-0.007319327104619,-0.9993695019393553,0.015784493290150966,-0.031803276011413834,-0.01567793495950481,-0.9998706230718355,-0.003597147945937,-0.03185594055887423,-0.0030962702583271083,0.9994876748422648,27.658843994140625,10.79986572265625,2.98711801180616
1738726185.353533,-0.007476806640625,-0.0640869140625,0.06195068359375,1.293936295668033,-0.6403932984200731,1.6730009084719233,-0.0377752896413993,0.1068181303759727,-0.0009832179180477,-0.9992900503748734,0.018662275508521897,-0.032727888636864697,-0.018643012396871057,-0.9998258045521734,-0.0008936668111432546,-0.03273886544388955,-0.0002828859191452115,0.9994638996306988,28.33251953125,10.77972412109375,3.054167442023754
1738726185.3643885,-0.052337646484375,0.0042724609375,0.007476806640625,1.2936210011884297,-0.6393185207807525,1.6730080486387182,-0.0410369809073278,0.1068400693533904,-0.0019152596205394,-0.9993306720369989,0.018530300364947006,-0.03154101923630277,-0.01844284895799967,-0.9998252295468394,-0.0030613206173506985,-0.03159223398863062,-0.0024775653361012997,0.9994977700933668,27.805328369140625,10.74981689453125,2.9890218866057694
1738726185.3830876,-0.42724609375,-0.045928955078125,-0.073699951171875,1.2920953806481057,-0.6370933836064182,1.6717801100575052,-0.0263167841909412,0.0934917580747041,-0.0062121966102387,-0.9993675523234653,0.01987210731310671,-0.029488891365094885,-0.01969273159104664,-0.9997858449766367,-0.006360857397832185,-0.029608979811688727,-0.0057761176657798105,0.9995448688174143,28.56674194335937,10.76995849609375,3.0766262509860094
1738726185.413135,-0.137786865234375,-0.067291259765625,0.1324462890625,1.2913132025583876,-0.6342929401157293,1.671597359137802,-0.034773309285456,0.0913985119833112,-0.0082959968586053,-0.999462776284358,0.020246605446214667,-0.02577273345744998,-0.01994655403230368,-0.9997308608782977,-0.011846551809465537,-0.02600564946698776,-0.011326110340415724,0.9995976317600782,27.219390869140625,10.77972412109375,2.9341752431355417
1738726185.462588,-0.567169189453125,-0.06195068359375,0.04913330078125,1.286502063129441,-0.6248448445750513,1.670006251640131,-0.0358136000573304,0.0645448728614255,-0.0078973234175885,-0.9995594805129879,0.017235918110731052,-0.024161292256123932,-0.01648693597168112,-0.9993876400741598,-0.03086301685297887,-0.024678449280117826,-0.030451075414207364,0.999231557821933,27.45361328125,10.789794921875,2.962188571691513
1738726185.4736829,-0.295867919921875,-0.12176513671875,0.10040283203125,1.2834782820074868,-0.6211786281409534,1.6688261204586627,-0.0358978798765215,0.0858204816873355,-0.0097092781044477,-0.9995893060180631,0.01517016857711048,-0.024312245467446272,-0.014423249009243225,-0.9994273870231302,-0.030608298811526453,-0.024762657013024197,-0.030245066597056402,0.9992357313287966,28.47900390625,10.789794921875,3.0728261172771454
1738726185.483067,0.028839111328125,-0.10894775390625,0.097198486328125,1.2831116338845123,-0.6203850436480782,1.6687279691582042,-0.0411485267460579,0.0855710806034345,-0.0109401023399453,-0.9995926122315203,0.014920891186139762,-0.0243305688050395,-0.014126303058165396,-0.9993716030440973,-0.032509177027112646,-0.024800345442639534,-0.03215223219751093,0.9991752483076445,27.98080444335937,10.7598876953125,3.010703134350478
1738726185.5136085,-0.18585205078125,0.0299072265625,0.128173828125,1.2819267416561777,-0.6178301335456937,1.668411500952433,-0.0481707132855138,0.0756394780958176,-0.0122125544072326,-0.9996030299137744,0.014072434118497311,-0.024407973803303774,-0.01312219327584496,-0.999166095952369,-0.038664204930823134,-0.024931719371787814,-0.03832857024833918,0.9989541181014694,27.24838256835937,10.77972412109375,2.9373004683293398
1738726185.5221417,0.080108642578125,0.157012939453125,0.07049560546875,1.278398249426243,-0.6135352648101002,1.667405606441734,-0.0556458744258293,0.0741115140250374,-0.0107384394312018,-0.9995485923133227,0.016748534477949637,-0.02494189642541048,-0.01564642386638758,-0.99892019036445,-0.04374520205056011,-0.02564763195011011,-0.043335203646595724,0.9987313247817252,28.244781494140625,10.77972412109375,3.0447095236741006
1738726185.5332017,0.214691162109375,-0.15167236328125,0.124969482421875,1.2778609662362788,-0.6127888654678184,1.6673016533245908,-0.0580481429904399,0.0699106543288465,-0.0111783618878384,-0.9995295080800584,0.017339952479498304,-0.025299970854632883,-0.016194183911826535,-0.9988642569884696,-0.04481009393320589,-0.026048241488946456,-0.04437929876509472,0.9986751058059132,28.098297119140625,10.76995849609375,3.026174937840551
1738726185.5429516,0.082244873046875,-0.001068115234375,-0.035247802734375,1.2773126066177654,-0.612028637498469,1.6671956062643067,-0.0605337228083664,0.0655101507206326,-0.0116235848683649,-0.9995095613770999,0.017943509827376917,-0.02566451189545643,-0.01675239003314402,-0.9988057298982717,-0.045896310860003654,-0.02645740244118106,-0.045443859623226335,0.9986164736667476,28.03955078125,10.76995849609375,3.019847981631756
1738726185.55304,-0.210418701171875,-0.07049560546875,0.059814453125,1.28042036116994,-0.6165610296736799,1.6677637572274358,-0.0172142967707684,0.0876653320283724,-0.0062903427562615,-0.9995922553083646,0.015355709825515082,-0.02407333178626921,-0.014434868271825278,-0.9991746338831755,-0.037969534924687146,-0.02463651163440701,-0.037606557675178995,0.9989888833787447,27.77557373046875,10.77972412109375,2.994130221195519
1738726185.5645142,-0.2606201171875,-0.32684326171875,0.048065185546875,1.2801708360440367,-0.6153592016198041,1.667674332448248,-0.0206162496212347,0.0818588493366267,-0.0069476236382022,-0.9995983252179695,0.015020505822563923,-0.0240327407148012,-0.014036342022883267,-0.9990765432441395,-0.04060839620026618,-0.024620506169597354,-0.040254753063153605,0.9988860723484823,28.01055908203125,10.77972412109375,3.0194609938189387
1738726185.5743992,0.065155029296875,0.07904052734375,0.14739990234375,1.280055210995639,-0.6148367692474875,1.6676334005271294,-0.0220585894209302,0.0795839265347469,-0.0072683204418236,-0.9996009599853178,0.01487262183788989,-0.02401511849019468,-0.013860576036505739,-0.9990310126432218,-0.041772242087241555,-0.02461311090389048,-0.04142270991528672,0.9988385023991151,27.98080444335937,10.77972412109375,3.016253525856882
1738726185.5840998,-0.304412841796875,0.430450439453125,0.11749267578125,1.2798699225451042,-0.6139607552547566,1.6675669665077446,-0.0244477568106939,0.0755133239680394,-0.0077936109935786,-0.9996052743742345,0.01462719547820189,-0.02398625847551016,-0.013568950325476182,-0.9989524054100588,-0.04370326432341362,-0.02460038679119238,-0.04336054517530734,0.9987565689855682,28.069305419921875,10.7598876953125,3.0202257400378585
1738726185.5927148,0.197601318359375,0.054473876953125,-0.033111572265625,1.274071622096928,-0.6089622226235014,1.6650977771265143,-0.0520932742440396,0.0975018280496048,-0.0200847093088872,-0.9995739372742602,0.015000794077820932,-0.025038372532336355,-0.013910087929015817,-0.9989704147043231,-0.043181245920880316,-0.025660346370232255,-0.04281456203801817,0.9987534530111284,28.91845703125,10.74981689453125,3.1086811795830727
1738726185.6243587,0.36956787109375,-0.176239013671875,-0.025634765625,1.272480954255721,-0.6060953500956332,1.6644944555749666,-0.0593518260496385,0.084735385892352,-0.0206512160169542,-0.9995797619363862,0.014601506496656412,-0.025041875633139896,-0.01348320442789371,-0.9989290933355459,-0.04425911980801107,-0.025661307947046904,-0.04390287571278618,0.9987061804047246,28.537750244140625,10.76995849609375,3.073503857012838
1738726185.6322322,-0.01495361328125,0.06195068359375,-0.042724609375,1.2684327633877657,-0.604923955179222,1.6629547256821815,-0.0456533800484554,0.0629596664191587,-0.0211239296920602,-0.9995351520047253,0.015683660301878434,-0.026143884685062395,-0.014480246632746743,-0.9988547862312636,-0.04560086052205084,-0.026829132754253988,-0.04520109315527657,0.9986175738555888,28.948211669921875,10.74981689453125,3.1118797487579286
1738726185.6427476,0.281982421875,0.005340576171875,-0.04058837890625,1.2679657117713965,-0.6043076266047923,1.6627425697806726,-0.0481370899385461,0.0585785251628149,-0.0211564035385073,-0.9995319817785923,0.015411745486953567,-0.026425281508535625,-0.01418710282908627,-0.9988443326225606,-0.045920859106823794,-0.02710246326585317,-0.04552446912196995,0.9985955032925423,28.03955078125,10.76995849609375,3.019847981631756
1738726185.6528664,-0.212554931640625,0.184783935546875,0.230712890625,1.2675045646121228,-0.6037005362125678,1.6625335782267268,-0.0506829958401974,0.0541400984728266,-0.0211492134970344,-0.9995287018605891,0.01514368441318434,-0.026702864626844822,-0.013897931843261106,-0.9988338441896998,-0.04623634059596853,-0.027371913476514423,-0.04584343490206877,0.9985735615511829,28.30352783203125,10.77972412109375,3.0510422168299556
1738726185.6632059,-0.42724609375,0.19012451171875,0.34820556640625,1.2622866887845068,-0.6037283688202545,1.660805868916757,-0.0512456042998203,0.0479081293645095,-0.0170781289037676,-0.9994990900392532,0.016054744550774096,-0.027272957084159093,-0.014795058249823377,-0.9988420609283627,-0.04577819974360439,-0.027976333964430136,-0.04535176399866269,0.9985792618716455,28.74298095703125,10.77972412109375,3.098414051346481
1738726185.672779,0.71990966796875,0.196533203125,0.120697021484375,1.2617646123949988,-0.603270725062588,1.6606357114380643,-0.0538631956385227,0.0433843797064849,-0.0170754421635241,-0.9994853185296536,0.016273399268922607,-0.02764551536707012,-0.014986213204968818,-0.9988222803022194,-0.04614613511064346,-0.02836391118044018,-0.04570808296252176,0.9985520816133925,30.3253173828125,10.76995849609375,3.2660240959376097
1738726185.682414,0.045928955078125,0.32470703125,0.088653564453125,1.2612395992073744,-0.6028098054634462,1.660464307381883,-0.056548950977541,0.0388778505432453,-0.0171275673122895,-0.9994712813432497,0.01649341609516184,-0.028020082005492785,-0.01517829770996164,-0.9988022136833056,-0.046516203842919955,-0.028753731039822598,-0.04606631271157009,0.9985244702982743,29.827117919921875,10.73974609375,3.203356731683016
1738726185.6938431,0.2349853515625,0.02777099609375,-0.039520263671875,1.2607164593793174,-0.6023504383328295,1.6602935024210648,-0.0592617817282922,0.0343512659305496,-0.0171834722812455,-0.9994571067924868,0.016712775445314753,-0.028393217832891716,-0.015369547796293962,-0.9987820447807918,-0.0468850085212512,-0.029142214784209374,-0.046423164050017604,0.9984966805939097,28.56674194335937,10.7598876953125,3.0737493513152
1738726185.7021627,0.050201416015625,0.144195556640625,-0.020294189453125,1.2601851961838468,-0.6018843524710357,1.6601201003370574,-0.0620533445825403,0.0297189718607085,-0.0172429972528077,-0.9994425261610751,0.016935587735877927,-0.0287719093702371,-0.015563542645193027,-0.9987613928504642,-0.04725945716713252,-0.029536638960789265,-0.04678531841765274,0.9984681872445706,28.537750244140625,10.7598876953125,3.0706298770383
1738726185.7119606,-0.045928955078125,-0.19439697265625,0.022430419921875,1.2570625058413865,-0.602362911763445,1.659203171916256,-0.0618692290824468,0.0355779143589223,-0.0182878700480595,-0.9994874161063148,0.015917940539630984,-0.027776324704670938,-0.014615827666877933,-0.9988128508258818,-0.046467909428839535,-0.028483023483026976,-0.04603811675179038,0.9985335293214814,27.62908935546875,10.789794921875,2.9811220802366734
1738726185.7213807,0.077972412109375,-0.0897216796875,0.103607177734375,1.2564231313195875,-0.6019837006392361,1.6590129341886255,-0.064742950826018,0.0307971380503927,-0.0182984472174982,-0.9995075116072936,0.014863927686891319,-0.027636893716815502,-0.013571447653869391,-0.9988316752465102,-0.04637995615379527,-0.02829399316416779,-0.04598204190734199,0.9985414872567175,28.33251953125,10.76995849609375,3.0514005944132805
1738726185.7314763,0.179443359375,-0.18585205078125,0.167694091796875,1.2558356450936057,-0.6016349937741202,1.6588382550356524,-0.0673481430781954,0.0264296033837681,-0.0182856305907339,-0.9995249877513487,0.013895077980831373,-0.02750864715998889,-0.012611432059359022,-0.9988480026041644,-0.04629923838556524,-0.028120288797918152,-0.04593032224552579,0.9985487744003012,27.219390869140625,10.789794921875,2.9369164537638426
1738726185.7419162,-0.12176513671875,-0.22430419921875,0.1922607421875,1.255204710280983,-0.6012596482717335,1.658650535528493,-0.070134229797992,0.021744607108554,-0.018271770691905,-0.9995427054355827,0.012853896423976625,-0.02737073906999621,-0.011579722357816409,-0.9988645066571775,-0.04621263215430342,-0.02793367216518485,-0.045874553809653044,0.9985565758994996,28.88946533203125,10.789794921875,3.1171140633523464
1738726185.7516963,0.197601318359375,-0.3033447265625,-0.077972412109375,1.249132278721791,-0.5988259047909749,1.656701243201817,-0.0863384439073454,0.0441755336555318,-0.0267305874016809,-0.9996229027302707,0.012572195052699301,-0.024412952477419023,-0.011429261834404727,-0.9988573320447628,-0.046404764780560756,-0.024968466333126188,-0.04610824364444427,0.9986243565810901,27.951812744140625,10.76995849609375,3.010398631449789
1738726185.762331,-0.39520263671875,-0.1666259765625,-0.045928955078125,1.2482749281017265,-0.5983695996269527,1.6564341836976697,-0.0888049389816943,0.0395922173159453,-0.0264386651678884,-0.9996319400125582,0.012793132837929244,-0.02392321589837601,-0.011685067308073822,-0.9988778205572475,-0.04589726354379887,-0.02448353954670359,-0.04560082620955723,0.9986596622174497,28.391265869140625,10.7598876953125,3.0548683227971196
1738726185.7717237,0.0341796875,-0.04913330078125,0.068359375,1.2474203082201667,-0.5979145710007815,1.6561683789418056,-0.0911735487367779,0.0350556629839325,-0.0260854217313448,-0.9996406604470386,0.013013745111420876,-0.02343485479330874,-0.011939963606664309,-0.9988979426056017,-0.04539094102755993,-0.023999734375197326,-0.045094818953743024,0.9986943827084686,27.805328369140625,10.7598876953125,2.991822105832398
1738726185.782075,-0.00213623046875,-0.261688232421875,0.086517333984375,1.2465546449186151,-0.5974535245380118,1.655899102597414,-0.0935240761901345,0.0305107168393001,-0.0257291674374445,-0.9996491962207007,0.013237497189204127,-0.022940208444408073,-0.012197946168060182,-0.9989180089533147,-0.04487785086238417,-0.023509457768910468,-0.044582284115005845,0.9987290550186776,27.86407470703125,10.77972412109375,3.0036703823134303
1738726185.7912314,-0.03204345703125,-0.1666259765625,0.073699951171875,1.2520883544801331,-0.6009629253216011,1.6577589396621584,-0.0771485750700892,0.051142843450123,-0.0198759781661784,-0.9995841861199117,0.014416861608910368,-0.024972163709678488,-0.013219477736384109,-0.9987852987029217,-0.04746759424378619,-0.02562616372715007,-0.047117737597055794,0.9985605732935605,28.56674194335937,10.77972412109375,3.0794159718789156
1738726185.8015032,0.08331298828125,-0.295867919921875,0.118560791015625,1.2513241930034915,-0.6004327212953267,1.6575573128389889,-0.0795984958170484,0.0464787836740548,-0.0197368275302028,-0.9996102073440635,0.014487801787415473,-0.023864973767576375,-0.013334360825361448,-0.9987678351876905,-0.04780173862814377,-0.024528110300991668,-0.047464881690180864,0.9985717083971484,27.57110595703125,10.7598876953125,2.966620037332177
1738726185.811307,-0.171966552734375,-0.1580810546875,0.068359375,1.2505622612051632,-0.5999041801652192,1.657356063040238,-0.0819528747131231,0.0417820711201743,-0.0196120542221419,-0.9996349430007676,0.014558181326754157,-0.022760494026046407,-0.013449323133685432,-0.998750291863516,-0.048134916742291325,-0.023432806897554153,-0.047811231515188464,0.9985814887638881,28.537750244140625,10.789794921875,3.0791647266596556
1738726185.8251095,0.0555419921875,-0.060882568359375,-0.007476806640625,1.2461520246195048,-0.6008055778840682,1.6570956670007777,-0.0803882887150633,-0.0127168976883954,-0.0086925245404956,-0.9998706068196228,0.013869294404504975,-0.008149373649574715,-0.013444519733282293,-0.9986562135289633,-0.05005009559566591,-0.008832582142306901,-0.049934055039773,0.9987134602276994,28.42025756835937,10.74981689453125,3.055125649552792
1738726185.8325572,0.068359375,-0.272369384765625,0.099334716796875,1.2453992673942835,-0.6009433793742784,1.6570158332370963,-0.082458055302485,-0.0170941331845805,-0.0085781652769489,-0.9998745896732268,0.014269957748383513,-0.006868277197076403,-0.013910419485617501,-0.9986613211143681,-0.04982033660905381,-0.00757001687783345,-0.04971854800740488,0.9987345797700733,28.391265869140625,10.74981689453125,3.0520090949721634
1738726185.8434372,-0.11322021484375,-0.29266357421875,0.05340576171875,1.2445898848502208,-0.6010956443622419,1.6569285548325323,-0.0834473681500837,-0.021938272761829,-0.0087414686073766,-0.9998768620868359,0.0147029552297861,-0.0054848674453913514,-0.014413231387694394,-0.9986665716322055,-0.04957153886396758,-0.00620640188413459,-0.04948638006449828,0.9987555150104377,28.56674194335937,10.789794921875,3.082292871549725
1738726185.853345,0.3033447265625,-0.1580810546875,0.0811767578125,1.243747820509326,-0.6012544381591709,1.6568365820638824,-0.0840362322233222,-0.0270125142188118,-0.0089858281791473,-0.999876985365388,0.015155895424902878,-0.004038931850501581,-0.01493843980341049,-0.9986717653073522,-0.04931073102415572,-0.004780915483824123,-0.04924432974227754,0.9987753194965174,29.241180419921875,10.76995849609375,3.149262994993478
1738726185.862996,-0.122833251953125,-0.306549072265625,0.071563720703125,1.2429045878771057,-0.6003566038087063,1.6564596846304878,-0.067659290639822,-0.0013209149250427,-0.0110521766119919,-0.9998772418916682,0.015668473452205355,9.316011499222788e-06,-0.01564950125473936,-0.9986369332483537,-0.04979325921047141,-0.0007708810468843609,-0.04978729247509671,0.9987595462624679,29.094696044921875,10.76995849609375,3.1334866886027157
1738726185.872797,0.103607177734375,-0.144195556640625,0.103607177734375,1.2447032319244422,-0.6007823416440573,1.656722092509456,-0.0553665433208248,-0.0043166731726166,-0.010936948132006,-0.9998891692340908,0.014686021730171847,-0.002443361230056911,-0.014544903010501898,-0.9986332346934113,-0.05020068089367899,-0.003177270019170198,-0.05015957866165558,0.9987361621688234,29.00619506835937,10.7598876953125,3.121034014038741
1738726185.8834615,0.15380859375,-0.18798828125,0.0042724609375,1.2441411230718833,-0.600805758487037,1.656611952563251,-0.0556234752161234,-0.0093295834882156,-0.0110883455791484,-0.9998936690036452,0.014581297091363294,0.00019094910957413052,-0.014572577609301916,-0.9986402840331039,-0.05005220362883537,-0.0005391365781684823,-0.05004966414887246,0.9987465847002107,29.73861694335937,10.7598876953125,3.1998417852446432
1738726185.9130206,0.04913330078125,-0.024566650390625,-0.306549072265625,1.240809175215342,-0.603079128876621,1.656042714091996,-0.0475392676113105,-0.0354185703985122,-0.0094020060717274,-0.9998937176564461,0.011466649730940436,0.009003851127103918,-0.011840089631357785,-0.9990228926496111,-0.04258018599683271,0.008506801319681843,-0.04268226687924833,0.9990524803159022,28.59649658203125,10.7598876953125,3.07695091702044
1738726185.9249554,0.0811767578125,-0.1239013671875,-0.298004150390625,1.241186655911102,-0.6038612039351637,1.656031488356983,-0.0557453882515163,-0.0146782085449009,-0.0156587698531496,-0.9998967595136325,0.009451559324188497,0.010823046728083208,-0.009909644065960163,-0.9990222966783086,-0.04308421629882162,0.010405251973061858,-0.043187020804160724,0.9990128187192785,28.30352783203125,10.7598876953125,3.0454278085380793
1738726185.932036,0.11749267578125,-0.08544921875,-0.17303466796875,1.240227633938075,-0.6056246259699152,1.6560111233755614,-0.0493928271632969,-0.0355931332378758,-0.0090034588582782,-0.999909209104821,0.005096442187896339,0.012473965864834471,-0.005586935173945785,-0.9991996898490292,-0.03960765028332565,0.012262124723462593,-0.039673745507949325,0.9991374451068465,28.30352783203125,10.7598876953125,3.0454278085380793
1738726185.942001,0.18798828125,-0.13671875,-0.04486083984375,1.2397697545206066,-0.605955972426504,1.6559274543464753,-0.0483480429769507,-0.0393915495239627,-0.0090572008678636,-0.9999084222440028,0.0024861209670793416,0.01330286916594402,-0.0029796282715132496,-0.999303117754208,-0.03720753501756484,0.01320109619966367,-0.03724376524006083,0.9992190115334428,28.42025756835937,10.76995849609375,3.060849944595247
1738726185.9721708,0.7220458984375,0.01068115234375,-0.357818603515625,1.2367264426188094,-0.6106044531511496,1.6557666935142124,-0.0310310404402853,-0.0644378140556164,-0.0033372394304112,-0.9998023922604549,-0.015015173383126145,0.013027701199610954,0.014865991385793047,-0.9998236662172709,-0.011473394091232894,0.01319767897735096,-0.011277457165951514,0.9998493087608158,29.94384765625,10.74981689453125,3.2189087942242622
1738726185.981416,0.246734619140625,0.0384521484375,-0.428314208984375,1.236415638409986,-0.6112464158630095,1.6557331828253494,-0.0296537392806604,-0.0665650355575569,-0.00352308779059,-0.9997702205911105,-0.017791777994170806,0.01195653189718764,0.017684893701572203,-0.9998032246468936,-0.008986463177311811,0.012114064304205165,-0.0087729482774737,0.9998881361555173,29.15267944335937,10.74981689453125,3.1338596600107844
