time,rate_roll,rate_pitch,rate_yaw,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,R11,R12,R13,R21,R22,R23,R31,R32,R33,current,voltage,energy
1738009991.0811183,0.400543212890625,-0.039520263671875,-0.112152099609375,1.5731547323245638,-0.2635697581960745,1.3495187183302868,0.024562034449659,0.0147159993843052,0.2331197305957764,-0.9997222886818775,-0.021439687205008315,-0.009781887610282067,0.02152482331048137,-0.9997306092883149,-0.008682789498044617,-0.009593096169712101,-0.008890931591582442,0.9999144582619618,26.51596069335937,11.15966796875,295.9093172103166
1738009991.0918322,-0.230712890625,-0.0128173828125,0.1666259765625,1.5736834672490438,-0.2625187328076698,1.357103620254703,0.0174520583544532,0.0180145067032502,0.2298761374746249,-0.999715554413382,-0.021325220171434515,-0.01067919700090799,0.021408160716385013,-0.9997410634989626,-0.007713404482111519,-0.010511941718150328,-0.007939832403966158,0.9999132253064319,26.89666748046875,11.15966796875,300.1578785479069
1738009991.1036873,0.298004150390625,0.152740478515625,0.22857666015625,1.5738570775288812,-0.2623393623391447,1.3593792430749456,0.0164478970379925,0.017221964035976,0.2302524041055719,-0.9997126391766744,-0.021223398925392926,-0.011144792885563968,0.021307393782361607,-0.9997450434916298,-0.007472816344761216,-0.010983352885702293,-0.007708135440739398,0.9999099712511199,28.215789794921875,11.13983154296875,314.31914516724646
1738009991.1109605,-0.30548095703125,0.323638916015625,0.042724609375,1.5740320780533334,-0.2621578595082158,1.3616741513822117,0.0153705926687711,0.0164776845485203,0.2305827333499963,-0.9997094658663384,-0.021120802440387682,-0.011614454852235409,0.02120563656100313,-0.9997489911928047,-0.0072301858214089175,-0.011458832195435455,-0.007474377114085765,0.9999064100461968,28.77197265625,11.11968994140625,319.9354149401188
1738009991.122356,0.033111572265625,-0.1324462890625,0.025634765625,1.5742675371440389,-0.2613673467550702,1.3671671467740774,0.0159642691191731,0.0216785829056413,0.2336292306165242,-0.999752054051847,-0.018411108634854838,-0.01252443603314893,0.018507118344065664,-0.9997998921290983,-0.007593567622811149,-0.012382123796490398,-0.007823476048345214,0.9998927323632317,27.951812744140625,11.11968994140625,310.81549101509154
1738009991.1364667,0.10040283203125,-0.092926025390625,-0.174102783203125,1.5744320774987313,-0.2612561083119566,1.3687495728138463,0.0230407591491133,0.0167566665839879,0.2346942480671274,-0.9997389069738183,-0.018862467255754495,-0.012896713217742219,0.018963552922588108,-0.9997900513203318,-0.0077612461267907405,-0.012747609318899652,-0.008003787223184653,0.9998867125063413,27.89306640625,11.11968994140625,310.1622499525547
1738009991.1433425,0.037384033203125,0.124969482421875,-0.071563720703125,1.574664257150627,-0.2610873928979062,1.3711007173589196,0.0217762612745786,0.0159949404207492,0.2348294837143805,-0.9997218947161436,-0.019374024991559966,-0.01344545948602012,0.019482128365093235,-0.9997785476961942,-0.007956270536813562,-0.013288336973821372,-0.008216004023571788,0.9998779512412277,27.33612060546875,11.1297607421875,304.2444819584489
1738009991.15203,-0.025634765625,-0.08544921875,-0.00640869140625,1.574893760504272,-0.260920483834902,1.3734317184107492,0.0204717503991498,0.0152212073352807,0.2349627253934814,-0.9997044735155112,-0.019881071539773233,-0.013989589969152961,0.01999635143770391,-0.999766839915233,-0.008149339549232215,-0.01382431055258971,-0.008426671961056885,0.9998689312291917,26.486968994140625,11.15966796875,295.58577947318554
1738009991.1617105,0.110015869140625,0.10894775390625,0.165557861328125,1.575130338162708,-0.2607483067359555,1.3758387737901332,0.0190693147305299,0.014402576766251,0.2351016563697176,-0.9996859041624353,-0.020404531355638647,-0.01455156758191188,0.020527450760273992,-0.999754433739304,-0.008348412057886702,-0.014377648772268582,-0.008644496443431541,0.999859268045769,26.83868408203125,11.15966796875,299.51080307364464
1738009991.1711988,0.06195068359375,0.0982666015625,0.0299072265625,1.575026195401365,-0.2594945283321214,1.3786845429781502,0.0094107210746905,0.0363054651263796,0.2428547101506398,-0.9997109425572183,-0.018525426494018546,-0.015324487090042053,0.018646807846237626,-0.9997955813836708,-0.00781613733458326,-0.01517655720193618,-0.008099630788023058,0.9998520230977151,27.39486694335937,11.14990234375,305.45009113848204
1738009991.1813,-0.107879638671875,-0.131378173828125,0.022430419921875,1.5751229151003971,-0.2591277653451107,1.3811278518794423,0.0079214969186309,0.0355176235798068,0.2428310609039024,-0.9997023178031678,-0.018646961429644778,-0.015734249534552665,0.01877314984521633,-0.9997924728966273,-0.007910751173929672,-0.015583472779303232,-0.008203777708355805,0.9998449146779957,27.39486694335937,11.14990234375,305.45009113848204
1738009991.1913486,0.364227294921875,0.0811767578125,-0.041656494140625,1.5752180186947609,-0.2587651433987147,1.3835431455136007,0.0063994154550508,0.0347489239828769,0.2427375107587788,-0.9996936108025111,-0.018767089495692862,-0.016139419831519234,0.018898110823293218,-0.9997893744996732,-0.008004251674126188,-0.015985803950627858,-0.00830680380247896,0.9998377123726827,25.87127685546875,11.15966796875,288.71485963463783
1738009991.202687,-0.300140380859375,-0.022430419921875,0.00640869140625,1.5753133910358148,-0.2584010027894655,1.3859686551958543,0.0048309114515233,0.033967728692942,0.242647357956883,-0.999684687849577,-0.018887682275067513,-0.016546308874484966,0.019023636787569527,-0.9997862381971878,-0.00809809575707516,-0.016389817645977363,-0.008410313299290807,0.9998303058558184,26.54571533203125,11.15966796875,296.2413690984249
1738009991.211431,0.477447509765625,0.22857666015625,-0.0384521484375,1.5757301341858303,-0.2597114322694469,1.3833961429539947,0.0222631626731681,0.0133729735046224,0.2443852460950927,-0.9996857110323171,-0.018314002752732938,-0.017119476072111103,0.018454174620896577,-0.9997971705714439,-0.00806604961529507,-0.016968282083704024,-0.0083794403457412,0.9998209151556193,26.39923095703125,11.13983154296875,294.0829857252538
1738009991.2209537,-0.20294189453125,0.14312744140625,-0.01068115234375,1.5759600573773829,-0.2595739652374958,1.385844254917037,0.020583454682572,0.0125798320571061,0.2444482995342441,-0.9996668323480408,-0.018545202498111164,-0.017952709197726367,0.01869318971269208,-0.9997923686966382,-0.008110743142931389,-0.01779856627932094,-0.008443634304572706,0.9998059392092704,25.901031494140625,11.16973876953125,289.30775565095246
1738009991.2321982,0.0811767578125,-0.008544921875,0.058746337890625,1.576189101371892,-0.2594368082607924,1.3882870704462589,0.0188269890143218,0.0117844097944842,0.2445190636863763,-0.9996472503185041,-0.018775839838836406,-0.018784109481163786,0.01893171553286105,-0.9997875193463407,-0.00815513986839928,-0.01862699862127045,-0.008507878562643657,0.999790303476047,26.779937744140625,11.16973876953125,299.1249088663608
1738009991.2412791,-0.171966552734375,0.195465087890625,0.042724609375,1.5764174739872234,-0.2592998336762664,1.3907269431835845,0.0169913314179071,0.010985601585295,0.2445880342507153,-0.9996269491577592,-0.019006145725543114,-0.019614508462103945,0.019169990461123675,-0.9997826179664224,-0.008199285208309292,-0.01945440781085241,-0.008572236398174723,0.9997739958509937,27.27813720703125,11.14990234375,304.1485659778118
1738009991.2534528,0.093994140625,-0.054473876953125,-0.04058837890625,1.576515830471501,-0.2582361315680143,1.393722713614541,0.027831735375643,0.0244877058149587,0.2441109176525839,-0.9996239461149448,-0.01946530750692221,-0.019314972359465755,0.01964554714855756,-0.9997648060249217,-0.009186136902123079,-0.01913161861473749,-0.009562135619813358,0.999771247201863,26.39923095703125,11.14990234375,294.3488471210003
1738009991.261413,-0.33538818359375,0.01068115234375,-0.093994140625,1.5768057152476804,-0.2579853610323576,1.3961926040708303,0.0259101417751912,0.023582961466857,0.2441823002077263,-0.99961268072029,-0.019683777887736356,-0.019673266918892124,0.01987427962069952,-0.9997570177819618,-0.009535114329492117,-0.019480799592264217,-0.009922413203676785,0.999760993519682,27.30712890625,11.14990234375,304.47182059288025
1738009991.272255,0.142059326171875,0.011749267578125,-0.067291259765625,1.5776109584652378,-0.2575797809012524,1.4035630956538174,0.0392819540962272,0.0059789756420118,0.2366834707120373,-0.9996004203510671,-0.020701610849360286,-0.019246894352375598,0.020933421972507464,-0.9997097911866101,-0.011921629508813331,-0.018994511799222454,-0.012319769229418041,0.9997436830546332,27.01416015625,11.14990234375,301.20524764060974
1738009991.2816842,-0.18157958984375,0.052337646484375,-0.03631591796875,1.5780125936550848,-0.2575187593788671,1.4059774977352588,0.0373351011974671,0.0048898417949949,0.2367624687698814,-0.9995949278113336,-0.02103180033712329,-0.01917403631044144,0.02127127159609021,-0.9996971859092377,-0.012372125518129566,-0.01890802206842672,-0.012774970048120178,0.9997396095192636,26.28173828125,11.15966796875,293.2954728603363
1738009991.2911797,0.011749267578125,0.011749267578125,0.041656494140625,1.578399815401593,-0.2574609301966629,1.4083062870483318,0.035479058852313,0.0037145176179062,0.2368463908638119,-0.9995895184761246,-0.021350301656025486,-0.01910390462355433,0.021597092839674873,-0.9996847278757401,-0.012806655803981985,-0.018824455730342107,-0.013213987710147018,0.9997354802122671,26.89666748046875,11.15966796875,300.1578785479069
1738009991.3026235,-0.2349853515625,-0.01708984375,0.075836181640625,1.5787916491188816,-0.2574024249751667,1.4106599177540344,0.0336102410198019,0.002482899011432,0.2369325152538675,-0.9995839399632273,-0.02167223096890492,-0.019033165065796786,0.021926351970335427,-0.9996718375072201,-0.013245844035438032,-0.0187398521035892,-0.013657660845423712,0.9997311069699527,27.42462158203125,11.13983154296875,305.50566455349326
1738009991.3126006,0.063018798828125,0.10467529296875,0.01068115234375,1.577596583538552,-0.2566356305936348,1.411172858186838,0.0137720751518259,0.0160702466322524,0.2409178746730829,-0.9996309146417001,-0.019812013020106066,-0.018588131500753998,0.020080871187717255,-0.9996947887446916,-0.014390551380976236,-0.018297352402478415,-0.014758505913450645,0.9997236585168234,27.39486694335937,11.13983154296875,305.1742028910666
1738009991.3216221,-0.052337646484375,-0.097198486328125,0.005340576171875,1.577727210056378,-0.2564803777987264,1.4135640207406557,0.0119242309971587,0.0147605914558809,0.241003221176789,-0.999639179782484,-0.019542418829322922,-0.01842835071573303,0.019819525141651268,-0.9996914030503838,-0.014976150717540718,-0.01812999357314245,-0.0153359881799109,0.9997180156422028,27.27813720703125,11.13983154296875,303.8738532923162
1738009991.330893,-0.008544921875,0.007476806640625,0.020294189453125,1.5778513885878962,-0.2563335301654081,1.4158350175834689,0.0102056569605083,0.0134225993036663,0.2410549547789741,-0.9996469401859214,-0.01928643748076553,-0.01827644128995933,0.019571201773027944,-0.999687808809217,-0.01553232047653432,-0.017971172418187846,-0.015884528558533357,0.9997123179767211,27.01416015625,11.13983154296875,300.93319341540337
1738009991.3423471,-0.197601318359375,0.07476806640625,0.054473876953125,1.577984166055835,-0.2561773704283707,1.4182392106696184,0.0084025106210966,0.0119465082590061,0.2411097123216082,-0.9996550603385742,-0.019015527885558953,-0.018115464076725787,0.019308212296279933,-0.9996836019175211,-0.016121073014313786,-0.01780318166517988,-0.01646528944308546,0.999705927243683,26.95541381835937,11.14990234375,300.5502317100763
1738009991.351255,0.090789794921875,0.069427490234375,-0.01922607421875,1.5783086297169344,-0.2560265775495697,1.4226132960365303,0.0221046398591569,0.0101608502831723,0.2459636912449235,-0.9996262658807674,-0.02045549730108888,-0.018135633196509154,0.020756320428795036,-0.9996474531772037,-0.01655731012536177,-0.017790551524063697,-0.016927551107451044,0.9996984316732592,27.42462158203125,11.13983154296875,305.50566455349326
1738009991.3620958,0.04058837890625,-0.15594482421875,-0.0128173828125,1.5785227403084914,-0.255931456191135,1.4250812801658717,0.0203202553989973,0.0085699309976913,0.2460036232565989,-0.9996274488114566,-0.020495272974601363,-0.01802518705576267,0.020799989154215798,-0.999641094459386,-0.0168832082029924,-0.01767269175545039,-0.017251842038972523,0.9996949784371127,26.83868408203125,11.15966796875,299.51080307364464
1738009991.3719258,-0.026702880859375,-0.135650634765625,-0.01708984375,1.5787357599018714,-0.2558371725540352,1.427539372491038,0.0185445410047826,0.0069462254320528,0.2458526018098465,-0.9996286128264114,-0.02053494152400599,-0.017915149883558936,0.020843462935564678,-0.9996346516884621,-0.017207939927284196,-0.017555240573642637,-0.017574962881694363,0.9996914194930897,26.75018310546875,11.15966796875,298.523161560297
1738009991.3819203,0.31402587890625,-0.067291259765625,-0.028839111328125,1.578966313828647,-0.2557349329554869,1.4301898112836329,0.016642402089491,0.0051586771930292,0.2456895295911822,-0.9996298514865103,-0.02057775289079891,-0.017796519407527845,0.020890294598577594,-0.9996275854220705,-0.017558076626604167,-0.017428585962204104,-0.01792335206389365,0.9996874500773488,26.83868408203125,11.15966796875,299.51080307364464
1738009991.392055,-0.120697021484375,0.076904296875,-0.0299072265625,1.5783289336755462,-0.2560424392946467,1.4227326816403,0.0276106567986463,-0.0009214594120586,0.2503690840248636,-0.9996240659063339,-0.020502429338614278,-0.018203770271696094,0.020803822857623444,-0.999647007115977,-0.016524591328633622,-0.01785855020426301,-0.016897087183442527,0.9996977346324822,26.633453369140625,11.15966796875,297.2204964607954
1738009991.4020615,-0.02349853515625,0.024566650390625,-0.0341796875,1.5785988224504357,-0.2560571443343399,1.4252304474962911,0.0258623445333785,-0.0026200759049415,0.2502746538937409,-0.9996130755391774,-0.020784626155171355,-0.01848508930723077,0.021092093762247008,-0.9996397695874303,-0.01659682620002581,-0.018133471587953347,-0.016980293718868625,0.9996913757922441,26.95541381835937,11.15966796875,300.8134681731462
1738009991.412428,-0.05340576171875,0.351409912109375,-0.103607177734375,1.578869093253397,-0.2560717246725278,1.4277374093484851,0.0240659308516168,-0.0042468093288979,0.2503950449808101,-0.9996018903748115,-0.021067702752077425,-0.018767329587698656,0.021381307389871533,-0.9996324209905021,-0.016669211108123905,-0.018409249126540312,-0.01706384497753908,0.999684912730596,26.779937744140625,11.16973876953125,299.1249088663608
1738009991.4216175,-0.011749267578125,0.161285400390625,0.0042724609375,1.5791381859211386,-0.2560867908321592,1.4302396407581448,0.022245434090325,-0.0058774944041271,0.2505130481886199,-0.9995905670916532,-0.02135021678500632,-0.01904905311611302,0.021669990212227014,-0.9996249985956773,-0.01674137708773914,-0.01868447766434069,-0.017147315411606738,0.9996783782140063,26.54571533203125,11.16973876953125,296.5087057091296
1738009991.4314952,0.02777099609375,0.1580810546875,0.128173828125,1.57878589077977,-0.2551133794912323,1.438261732160244,0.0186208396107241,-0.0054156218827661,0.2525651806976515,-0.9995632442591491,-0.021251301880524192,-0.020535405876376985,0.021575902463062447,-0.9996436687328235,-0.015716742515081702,-0.020194087229412603,-0.016152948051788872,0.9996655846382865,25.754547119140625,11.15966796875,287.4121945351362
1738009991.4427,0.093994140625,0.024566650390625,0.11962890625,1.5789646352693028,-0.2551733790151057,1.4407796760404985,0.0167371488968014,-0.0070413391740736,0.2526370259327121,-0.999558268609354,-0.021043610213021615,-0.020986522434005072,0.021374883652082344,-0.999648443994887,-0.015687662906284018,-0.02064901943266384,-0.016129317648421113,0.9996566726174871,27.74658203125,11.15966796875,309.64264273643494
1738009991.4518554,0.150604248046875,0.0341796875,0.05126953125,1.5791452928505316,-0.2552335376773147,1.443330597590691,0.0146981418376613,-0.0085965731345755,0.2524638024099623,-0.9995529729767769,-0.020833094879641235,-0.021443795630027265,0.021171107813877037,-0.9996532411235063,-0.01565827912646244,-0.02111014938885334,-0.016105268361777794,0.9996474288086652,27.30712890625,11.1297607421875,303.92181128263474
1738009991.461591,-0.137786865234375,0.105743408203125,-0.152740478515625,1.5793248422440471,-0.2552937092919341,1.4458731353777134,0.0126214455150474,-0.010143807254101,0.2522865745999635,-0.9995474420784775,-0.020623277176435716,-0.021899577002229383,0.02096798314408672,-0.9996579792178174,-0.015629084074866403,-0.021569763958883822,-0.016081200970507553,0.9996380046087204,26.486968994140625,11.15966796875,295.58577947318554
1738009991.4722714,-0.15380859375,0.180511474609375,-0.060882568359375,1.578728984324234,-0.2543328938255639,1.4459978271163874,0.0104706300409114,0.0086890680849124,0.2425974870656234,-0.9995399596398696,-0.019828910469191788,-0.022949583715885822,0.020189826929049512,-0.9996744041507473,-0.015603095027053608,-0.022632719052352118,-0.016059265096915683,0.9996148558484134,26.57470703125,11.15966796875,296.56490683555603
1738009991.4813104,0.056610107421875,0.04058837890625,0.00213623046875,1.5788268807200392,-0.2542508578835188,1.448421628077606,0.0083056064904848,0.007158463385257,0.2424944811016944,-0.9995266009121041,-0.019974566792203184,-0.023400657054005417,0.020344624531347864,-0.9996699981721602,-0.015684100457207743,-0.02307965168224682,-0.01615275319990741,0.9996031303683922,25.87127685546875,11.11968994140625,287.6805770210922
1738009991.491012,0.16448974609375,-0.08331298828125,0.09185791015625,1.5789238598403788,-0.2541691065314165,1.4508469318568085,0.0060422614169489,0.0056238637917365,0.2426901549299659,-0.9995130192737267,-0.02012016589232434,-0.02385169232537629,0.02049944237950797,-0.999665562455979,-0.01576502780524812,-0.023526520449235547,-0.016246296933035607,0.9995911967757196,26.194000244140625,11.15966796875,292.3163454979658
1738009991.50344,-0.199737548828125,0.020294189453125,0.05126953125,1.5792301485312534,-0.2544569365071413,1.4570608279103956,0.0173071075947695,-0.0089586937575384,0.2595544431171825,-0.999529855610105,-0.019869595050935697,-0.023350951512830922,0.020233860843343516,-0.9996756093705158,-0.015468254751593398,-0.02303602872491175,-0.015933462341870753,0.9996076561123296,27.512359619140625,11.10992431640625,305.6602331344038
1738009991.5110855,0.097198486328125,0.01922607421875,0.068359375,1.579407141596814,-0.2545466701120952,1.459689991868965,0.0149672027604056,-0.010507215619466,0.2593916909538434,-0.9995291384344143,-0.02013274502678086,-0.02315543129039566,0.020493158532359623,-0.999670850330289,-0.015434424293906035,-0.02283707235889005,-0.015901684741038334,0.9996127272841575,26.779937744140625,11.10992431640625,297.52308153547347
1738009991.5217268,-0.0982666015625,0.09185791015625,-0.035247802734375,1.5795821296184611,-0.2546352668692361,1.4622854187105694,0.0126936947275667,-0.0120185829512517,0.2589655791736962,-0.9995283246724677,-0.02039271956536026,-0.022962255250273324,0.020749339852579027,-0.9996660805122287,-0.015401050905704884,-0.022640518393630207,-0.015870238247944184,0.9996176981550603,28.01055908203125,11.13983154296875,312.0329095982015
1738009991.5315957,0.01068115234375,-0.0555419921875,-0.0469970703125,1.5797591938769264,-0.2547248237307006,1.464909891486552,0.0104138932947155,-0.0135435845483516,0.2585383440536968,-0.9995273954630539,-0.020655594762584245,-0.022766908526365055,0.02100839222635179,-0.9996611885390403,-0.015367354514591465,-0.02244177298939933,-0.015838387977230358,0.9996226849623687,26.75018310546875,11.14990234375,298.26192930340767
1738009991.542931,0.013885498046875,-0.09613037109375,0.03631591796875,1.5796896058220224,-0.2552182323300545,1.4669611698660263,0.006364065203043,-0.021849290143057,0.2498307036520444,-0.9996006948763075,-0.01731927670282466,-0.02232696704198829,0.017661788368954667,-0.9997279273562126,-0.015235894974091417,-0.022057017804165958,-0.015624145369980445,0.9996346202723495,26.39923095703125,11.14990234375,294.3488471210003
1738009991.5526443,0.139923095703125,-0.04058837890625,0.0384521484375,1.579758981153437,-0.2554328518804127,1.4694607580284764,0.004172887611466,-0.0233409967832108,0.2494402302968059,-0.9996107472127574,-0.016933540283621495,-0.022172263533880097,0.01726735633811196,-0.9997391088642527,-0.014951675906151653,-0.02191329418060018,-0.01532871229989327,0.999642355103755,26.98516845703125,11.14990234375,300.8819930255413
1738009991.56185,-0.1708984375,-0.118560791015625,0.088653564453125,1.579828477036508,-0.2556480989217019,1.471967322692438,0.0019976147673811,-0.0248116429306098,0.2490116075679714,-0.9996206524695606,-0.016546675103707296,-0.022017236414734725,0.01687185809227718,-0.9997500844201112,-0.014666598327314286,-0.02176905052692994,-0.015032506277832394,0.9996500048487785,26.80892944335937,11.13983154296875,298.64695784635836
1738009991.571392,0.22003173828125,-0.146331787109375,-0.018157958984375,1.5798976980639117,-0.2558621110733443,1.4744606943962075,-0.0001495951229266,-0.0262458642140052,0.2484965696195687,-0.9996303331978039,-0.01616172973862145,-0.021863106885874103,0.01647840993491637,-0.9997607683543658,-0.014382908798467422,-0.021625423853979045,-0.014737861152281942,0.9996575095960575,26.72119140625,11.15966796875,298.1996238231659
1738009991.582604,-0.088653564453125,-0.150604248046875,-0.0384521484375,1.5789408949559771,-0.2543458848335039,1.4773246006705236,-0.0014388853842655,-0.0109027439274794,0.2427218154952173,-0.9996333901541803,-0.0203987332568196,-0.017803847066790824,0.020633365040040635,-0.9997013344694404,-0.013096034023498395,-0.01753138716659304,-0.013458586164130341,0.999755728626987,26.28173828125,11.13983154296875,292.77413710951805
1738009991.5915236,0.247802734375,-0.105743408203125,-0.065155029296875,1.5789261732543372,-0.2544553483196668,1.47975336748203,-0.0033877634886381,-0.0122479166739871,0.2421292404042268,-0.9996395289621451,-0.02045052041691382,-0.01739506685867491,0.02066823554129721,-0.9997091224524544,-0.01242958265401966,-0.01713581559044792,-0.01278462748855197,0.99977143244045,26.926422119140625,11.14990234375,300.2269770950079
1738009991.6014948,-0.04486083984375,-0.19012451171875,-0.043792724609375,1.578912951850652,-0.2545643735086403,1.482183728597933,-0.0051078591860854,-0.0134965930082763,0.2415330649672544,-0.9996455077083116,-0.02050206275980951,-0.01698600427366121,0.02070339082991695,-0.9997164635764197,-0.011762740429022915,-0.01674002768025536,-0.012110238513327942,0.9997865340143438,25.78353881835937,11.14990234375,287.48393990099424
1738009991.6375134,-0.0982666015625,0.17303466796875,-0.05340576171875,1.5787400945920111,-0.2547930669801503,1.478958250870278,0.0151119920181773,-0.044794023865178,0.2474358053327819,-0.9996901757674644,-0.020446126821499253,-0.01419536445517446,0.0206177912247317,-0.9997147652994113,-0.012053826253782636,-0.013944861384375184,-0.012342768747010206,0.999826583413658,27.54135131835937,11.1297607421875,306.52865068987006
1738009991.647661,0.278778076171875,0.0982666015625,-0.114288330078125,1.5789185401295105,-0.2552452278041379,1.4815462981010463,0.0136349035282626,-0.0460421933627483,0.2466704889744051,-0.9997064673161902,-0.020628063350510803,-0.012706778057029858,0.020768702086143072,-0.9997233812253455,-0.011037302434002463,-0.012475584949826566,-0.011297965912938182,0.9998583478405277,26.54571533203125,11.1297607421875,295.4474603757262
1738009991.6586397,0.1324462890625,0.045928955078125,-0.12603759765625,1.5790827548833974,-0.2556589999481375,1.483917212138707,0.0124164187173063,-0.0470935135472429,0.2458954648803331,-0.9997194494359593,-0.02079339077870834,-0.011342720986881763,0.020908280053870916,-0.999730318595951,-0.010106132060646075,-0.011129521312762037,-0.010340453566562833,0.9998845977288512,26.22299194335937,11.15966796875,292.6398832350969
1738009991.6684582,0.225372314453125,-0.06195068359375,-0.11749267578125,1.5777195691778871,-0.2552035095424655,1.4991137340625211,-0.0045033025615847,-0.0151717645375524,0.253913812817838,-0.9997546302176535,-0.02108399123501888,-0.0067929869692526035,0.021129081171261728,-0.999754734183206,-0.006635767259710408,-0.006651412423013762,-0.006777668616010852,0.9999549099438987,26.01776123046875,11.15966796875,290.3495766222477
1738009991.6765323,0.04486083984375,0.127105712890625,0.05340576171875,1.5772976758047237,-0.2544963627996366,1.498458907335012,0.0112597516826677,0.0021234274141119,0.2355419065116446,-0.9996917024077311,-0.023883701864404017,-0.006787409106918539,0.023928270805465623,-0.9996921359428993,-0.006562864480097325,-0.006628574008994548,-0.006723252127957552,0.9999554289504263,26.16424560546875,11.15966796875,291.98429360985756
1738009991.6863728,0.116424560546875,-0.107879638671875,0.09185791015625,1.5774114558654233,-0.254473734195128,1.5008137719701078,0.0106044098658696,0.0014880040795142,0.2342139665552892,-0.9996896330791883,-0.024182659246421857,-0.005986359976593703,0.024218500458169683,-0.9996887504984591,-0.005988853177975449,-0.0058396703293551126,-0.006131975097891311,0.999964147923236,26.16424560546875,11.15966796875,291.98429360985756
1738009991.6963558,0.16876220703125,-0.035247802734375,0.10894775390625,1.5775252452925588,-0.2544509921966272,1.503165968129856,0.0100057410740971,0.0008950734569384,0.2329942075118853,-0.9996868500735068,-0.024480662337775315,-0.005186420886691742,0.024508714111282377,-0.9996849453477251,-0.0054159927739446,-0.005052199790339966,-0.005541409262978262,0.9999718836350644,27.072906494140625,11.15966796875,302.124647423625
1738009991.7067065,-0.10467529296875,0.065155029296875,-0.060882568359375,1.5776402742424376,-0.2544278068568139,1.5055355614028338,0.0094807018643167,0.0003537477114287,0.2317051131135873,-0.9996833215782349,-0.024780429583557764,-0.00438028172173476,0.024801567274585882,-0.9996806819389303,-0.004839051440052433,-0.004258969245207004,-0.0049461568686828,0.9999786981297146,27.39486694335937,11.13983154296875,305.1742028910666
1738009991.717517,0.059814453125,-0.23284912109375,0.1153564453125,1.5763181851276529,-0.2545546589932321,1.5080012442944728,-0.0101893768565391,0.0006022201635802,0.2418684191240362,-0.9997496742087463,-0.021646234920427578,-0.005659455210113272,0.021677458543214848,-0.9997498039084491,-0.005515195021453341,-0.005538656029473043,-0.00563649703159009,0.9999687761078343,26.39923095703125,11.13983154296875,294.0829857252538
1738009991.7262368,-0.037384033203125,0.25634765625,-0.0982666015625,1.576218805752177,-0.2545478838758949,1.5103772164858555,-0.0106891764501884,9.907455848790271e-05,0.2402667951560814,-0.9997611617815926,-0.02112240756073572,-0.00560921491462204,0.02115232008534927,-0.9997620672396011,-0.005328063795251627,-0.0054953387636408274,-0.005445439159288808,0.9999700737743282,26.633453369140625,11.13983154296875,296.69218393974006
1738009991.7371383,-0.347137451171875,0.001068115234375,-0.0042724609375,1.5768177234892065,-0.2550556727315167,1.5126620688408856,0.0142387313750927,-0.018924864527104,0.2433744408652412,-0.9997736469067656,-0.02050129084738029,-0.005687883994683539,0.020529266282182393,-0.9997772231187866,-0.004904422372046266,-0.0055860698761387795,-0.005020080325980847,0.9999717969107227,26.36947631835937,11.13983154296875,293.7515240628272
1738009991.7460313,0.0384521484375,0.075836181640625,0.1153564453125,1.576956464706463,-0.255236247614268,1.5150107369894463,0.0137136650386625,-0.0193882331259155,0.2415136515279948,-0.9997826849758604,-0.020005494435271807,-0.005861997514474598,0.020033519770259585,-0.9997879693007962,-0.004761777714747481,-0.005765492873468492,-0.004878179352007893,0.9999714808223961,25.168609619140625,11.15966796875,280.87332658469677
1738009991.7563477,-0.1666259765625,-0.041656494140625,0.1025390625,1.5771006903071096,-0.255423813368491,1.517452225376848,0.013153321688467,-0.0198493633460802,0.2395050697454432,-0.9997917877785353,-0.019490051914270484,-0.006043092501298339,0.019518075786900395,-0.9997988596338427,-0.004613566130928963,-0.00595195834805818,-0.004730555067503558,0.9999710976026138,26.54571533203125,11.14990234375,295.98213359713554
1738009991.7673006,0.092926025390625,-0.020294189453125,0.03204345703125,1.5772642524803653,-0.2556372830000203,1.5202270682649337,0.0124962964753438,-0.0203570296403741,0.2371727585165799,-0.9998017749707095,-0.01890395017536169,-0.006249114592165398,0.018931906308382852,-0.9998108939337743,-0.00444514284107941,-0.00616390208789735,-0.00456256935447876,0.9999705942036179,26.51596069335937,11.14990234375,295.6503722816705
1738009991.7762263,-0.082244873046875,-0.05126953125,0.0128173828125,1.5770331183649966,-0.2551869909796141,1.5175239253051167,0.0115563555530272,-0.0143469905409114,0.2370080690486132,-0.9997497023307327,-0.021381262085893124,-0.006585918404126574,0.0214197296324717,-0.9997535914921942,-0.005826789933621292,-0.006459711455109882,-0.005966400093279507,0.999961336351483,25.812530517578125,11.13983154296875,287.54724166356027
1738009991.7866707,-0.165557861328125,0.120697021484375,-0.050201416015625,1.577155355482071,-0.2553357971027244,1.5200014865835008,0.0108977060552217,-0.0149263706967669,0.23493124454618,-0.9997495116554681,-0.02120371364750756,-0.007163551647582948,0.021245570868128477,-0.9997573565432367,-0.0058183980756582225,-0.007038441811965009,-0.0059691343789526445,0.9999574139790282,25.87127685546875,11.15966796875,288.71485963463783
