time,rate_roll,rate_pitch,rate_yaw,current,voltage,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw
1738182483.1452725,-0.001068115234375,-0.008544921875,-0.041656494140625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.148063,,,,,,1.4264011925781668,-0.3610373784958482,0.6255328736320833,0.005683298632183909,0.012121838835950067,0.01285703031083032,-0.04282799009931894,-0.02279223996498456,3.0835418494456284
1738182483.155548,-0.00213623046875,-0.008544921875,-0.04058837890625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.158401,,,,,,1.4264588325928942,-0.3609144388063741,0.6256632696334957,0.005683298632183909,0.012121838835950067,0.01285703031083032,-0.04283443656164698,-0.022774426566571117,3.0835402078843197
1738182483.1693099,-0.001068115234375,-0.008544921875,-0.04058837890625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.1721537,,,,,,1.4264730085791497,-0.3608881179280513,0.6256980454294412,0.005609152685967999,0.012023590307430235,0.01294341601673779,-0.0428287256667046,-0.02279612635910646,3.0835582019692422
1738182483.1795168,-0.001068115234375,-0.007476806640625,-0.041656494140625,0.000762939453125,11.199951171875,,,,,,,,,
1738182483.1795533,,,,,,1.4265055080098121,-0.3608184532458101,0.625773039581842,0.005609152685967999,0.012023590307430235,0.01294341601673779,-0.04283240844435668,-0.02278594978283424,3.083557264171848
1738182483.1871119,0.0,-0.007476806640625,-0.041656494140625,0.000762939453125,11.199951171875,,,,,,,,,
1738182483.1883156,,,,,,1.4265639161167312,-0.3606932515999388,0.6259078193728244,0.005609152685967999,0.012023590307430235,0.01294341601673779,-0.042839027168948135,-0.022767660407888496,3.083555578664934
1738182483.197005,-0.001068115234375,-0.008544921875,-0.041656494140625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.197995,,,,,,1.4266184426899915,-0.36057637027856027,0.6260336423199231,0.005609152685967999,0.012023590307430235,0.01294341601673779,-0.042845206068942626,-0.0227505864705959,3.083554005060395
1738182483.2076168,0.0,-0.008544921875,-0.04058837890625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.2080066,,,,,,1.426311043080065,-0.3612184992861799,0.625336913156007,0.005417428678081826,0.01156961867368761,0.01265199256137292,-0.04278626978701419,-0.022622518162259655,3.083534145751967
1738182483.2172658,0.0,-0.007476806640625,-0.04058837890625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.2179658,,,,,,1.4263653528025628,-0.3611025138589762,0.6254637493814348,0.005417428678081826,0.01156961867368761,0.01265199256137292,-0.04275775235372962,-0.022587369610822368,3.083534371861615
1738182483.2270074,-0.001068115234375,-0.008544921875,-0.041656494140625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.2281027,,,,,,1.4264192291307662,-0.36098745400126636,0.6255895734474577,0.005417428678081826,0.01156961867368761,0.01265199256137292,-0.04272946250548707,-0.022552501552962113,3.083534597157351
1738182483.236972,-0.001068115234375,-0.01068115234375,-0.041656494140625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.2386124,,,,,,1.4264739668301296,-0.3608705545741874,0.6257174091802978,0.005417428678081826,0.01156961867368761,0.01265199256137292,-0.04270072037574949,-0.02251707603344682,3.0835348270653693
1738182483.2474189,-0.001068115234375,-0.008544921875,-0.04058837890625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.2485745,,,,,,1.4266709747425075,-0.3604614920684116,0.6261298141331566,0.005574529944062252,0.011910425582096311,0.01256020268274105,-0.04281201195408699,-0.022655581412723853,3.0834523711054556
1738182483.2573936,-0.001068115234375,-0.007476806640625,-0.04058837890625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.2581232,,,,,,1.4267234087711613,-0.3603494626053864,0.6262479553995904,0.005574529944062252,0.011910425582096311,0.01256020268274105,-0.04282139198723509,-0.022655387696856783,3.083450395714952
1738182483.266575,0.0,-0.008544921875,-0.04058837890625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.268238,,,,,,1.4267788418969252,-0.360231025333398,0.6263728540550677,0.005574529944062252,0.011910425582096311,0.01256020268274105,-0.04282771657717733,-0.022655257092274707,3.083449063785319
1738182483.28182,-0.00213623046875,-0.008544921875,-0.04058837890625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.2818496,,,,,,1.426838054553991,-0.36010451279286504,0.6265062685279638,0.005574529944062252,0.011910425582096311,0.01256020268274105,-0.0428344723893326,-0.0226551175921374,3.083447641041394
1738182483.2869952,-0.001068115234375,-0.008544921875,-0.04058837890625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.288085,,,,,,1.4264864130548958,-0.36082198670935295,0.6257386886666554,0.005623117128162561,0.011997948658111079,0.013029962655521511,-0.04282799159454296,-0.022798526454991495,3.083547250315968
1738182483.2971756,0.0,-0.007476806640625,-0.04058837890625,0.000762939453125,11.199951171875,,,,,,,,,
1738182483.298146,,,,,,1.426354988424317,-0.3611561978030213,0.6254299745879475,0.005569433604887399,0.011822235277478613,0.013092767954165904,-0.042845123124541244,-0.02287138740795062,3.0835810131523
1738182483.3080673,-0.001068115234375,-0.007476806640625,-0.041656494140625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.3080912,,,,,,1.426410877690542,-0.36103756167201173,0.6255613605143675,0.005569433604887399,0.011822235277478613,0.013092767954165904,-0.04285152102513063,-0.022906287623188786,3.0835802521619438
1738182483.3169742,-0.001068115234375,-0.008544921875,-0.04058837890625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.3185842,,,,,,1.42646703428958,-0.360918358073709,0.6256933748936494,0.005569433604887399,0.011822235277478613,0.013092767954165904,-0.042857949506932703,-0.022941354780083148,3.083579487755913
1738182483.3270714,0.0,-0.008544921875,-0.039520263671875,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.329227,,,,,,1.4265235640406697,-0.36079836238564256,0.6258262664883841,0.005569433604887399,0.011822235277478613,0.013092767954165904,-0.04286442068316549,-0.022976654957857598,3.083578718497639
1738182483.3374414,,,,,,1.4263873717113422,-0.361026541287886,0.6255284288111945,0.005362458812443321,0.012098722115090901,0.012413080282743636,-0.0428173561981013,-0.022745666085951338,3.083540635832763
1738182483.3394601,-0.001068115234375,-0.008544921875,-0.04058837890625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.3469505,-0.00213623046875,-0.008544921875,-0.04058837890625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.3480573,,,,,,1.4264409105001257,-0.36090574764628897,0.6256523610047374,0.005362458812443321,0.012098722115090901,0.012413080282743636,-0.04282369795144103,-0.022728107432524635,3.0835390183778055
1738182483.357093,-0.00213623046875,-0.009613037109375,-0.04058837890625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.357891,,,,,,1.42649430986498,-0.36078526857146687,0.625775970458193,0.005362458812443321,0.012098722115090901,0.012413080282743636,-0.042830023215574484,-0.0227105945149731,3.083537405024667
1738182483.3690605,-0.001068115234375,-0.008544921875,-0.04058837890625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.371886,,,,,,1.4265479344531045,-0.3606642813503159,0.6259001012610205,0.005362458812443321,0.012098722115090901,0.012413080282743636,-0.04283637518377525,-0.022693007743204274,3.0835357847560063
1738182483.377552,0.0,-0.00640869140625,-0.041656494140625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.3782847,,,,,,1.42628011614564,-0.3612852980333085,0.6252638801864544,0.005565074875569855,0.012237742278579995,0.012789020846943257,-0.04277537590205907,-0.022763370078444926,3.0835751954568624
1738182483.3878663,-0.001068115234375,-0.008544921875,-0.04058837890625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.3887887,,,,,,1.4263353272534804,-0.3611638873921627,0.625390760062277,0.005565074875569855,0.012237742278579995,0.012789020846943257,-0.04274571819625823,-0.0227807876630635,3.083558987068985
1738182483.396529,-0.001068115234375,-0.007476806640625,-0.04058837890625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.3981369,,,,,,1.4263913286019534,-0.3610407389916134,0.6255194559790598,0.005565074875569855,0.012237742278579995,0.012789020846943257,-0.042715635697040816,-0.022798454055890656,3.0835425461548516
1738182483.4068785,-0.001068115234375,-0.007476806640625,-0.04058837890625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.4082465,,,,,,1.4264466454462164,-0.3609190958333643,0.6256465788462784,0.005565074875569855,0.012237742278579995,0.012789020846943257,-0.04268592059894511,-0.02281590402704741,3.0835263056695537
1738182483.4180374,-0.001068115234375,-0.008544921875,-0.04058837890625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.4186103,,,,,,1.426516192497116,-0.36081374100294317,0.6257700925771615,0.0056142303113195305,0.011533612150247046,0.012497986628179194,-0.042804691902650197,-0.022655409279327972,3.0835034128515417
1738182483.4274926,-0.001068115234375,-0.009613037109375,-0.04058837890625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.4282477,,,,,,1.4265723572571503,-0.36069835874699213,0.6258951224353898,0.0056142303113195305,0.011533612150247046,0.012497986628179194,-0.04281104423479496,-0.022637797947815272,3.0835017894797607
1738182483.4381824,0.0,-0.008544921875,-0.04058837890625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.4391215,,,,,,1.4266318905553717,-0.3605760563237509,0.626027651085595,0.0056142303113195305,0.011533612150247046,0.012497986628179194,-0.04281777758293034,-0.022619130370170777,3.083500068623155
1738182483.447614,-0.001068115234375,-0.008544921875,-0.041656494140625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.4477937,,,,,,1.426685203286408,-0.36046653314277216,0.6261463319666162,0.0056142303113195305,0.011533612150247046,0.012497986628179194,-0.042823807395972475,-0.02260241335649176,3.083498527470824
1738182483.4569862,-0.001068115234375,-0.008544921875,-0.041656494140625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.4591587,,,,,,1.4263694428575713,-0.3611250683394891,0.6254587638428154,0.00561245252869379,0.011680113978585302,0.012815319964325255,-0.04279623383151221,-0.02272470503413597,3.0834590750258877
1738182483.4674685,-0.001068115234375,-0.008544921875,-0.04058837890625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.468345,,,,,,1.4264248882761021,-0.3610096804934947,0.6255853663887428,0.00561245252869379,0.011680113978585302,0.012815319964325255,-0.042801064499322625,-0.022707595714575528,3.0834402597807995
1738182483.4769492,-0.001068115234375,-0.008544921875,-0.041656494140625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.4792883,,,,,,1.426484110875185,-0.3608864319307926,0.6257205936450064,0.00561245252869379,0.011680113978585302,0.012815319964325255,-0.042806224606592516,-0.02268932093489343,3.083420162676996
1738182483.4907577,,,,,,1.4265368510915972,-0.36077667389973583,0.6258410192067112,0.00561245252869379,0.011680113978585302,0.012815319964325255,-0.04281082020668708,-0.022673046561910857,3.0834022652880377
1738182483.4923882,-0.001068115234375,-0.008544921875,-0.04058837890625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.4970362,0.0,-0.007476806640625,-0.04058837890625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.4979467,,,,,,1.4265298407260159,-0.36076106067052965,0.6258539763138121,0.005544244513195766,0.011828141901367613,0.012901523945721945,-0.0428560746025345,-0.022783977135424446,3.083562884906471
1738182483.507141,-0.001068115234375,-0.007476806640625,-0.04058837890625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.5081909,,,,,,1.4265869464445018,-0.36063923080894555,0.6259868620104531,0.005544244513195766,0.011828141901367613,0.012901523945721945,-0.042866894798854596,-0.022783699625188347,3.0835606260040302
1738182483.5179389,,,,,,1.4266418788191384,-0.3605220375789868,0.6261146903097072,0.005544244513195766,0.011828141901367613,0.012901523945721945,-0.04287319735673341,-0.022783537992039898,3.0835593102351404
1738182483.5187628,0.0,-0.008544921875,-0.04058837890625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.5286536,-0.001068115234375,-0.008544921875,-0.04058837890625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.5286689,,,,,,1.4266961237074556,-0.36040631103862386,0.6262409188199922,0.005544244513195766,0.011828141901367613,0.012901523945721945,-0.0428794210374085,-0.02278337838988839,3.083558010932286
1738182483.5388527,-0.001068115234375,-0.008544921875,-0.041656494140625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.5388641,,,,,,1.4263618176576318,-0.3611561380913544,0.6254129124168866,0.0060521556119679755,0.011975958448303455,0.013078216565228652,-0.04280780549493944,-0.02270922739874714,3.0835813027374552
1738182483.5469246,-0.00213623046875,-0.009613037109375,-0.041656494140625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.5477195,,,,,,1.426422363422374,-0.3610363306030375,0.6255437468954052,0.0060521556119679755,0.011975958448303455,0.013078216565228652,-0.04281838944523344,-0.022708953460261676,3.0835790944345787
1738182483.5570385,-0.001068115234375,-0.008544921875,-0.04058837890625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.5590851,,,,,,1.4264830544388507,-0.360916235691718,0.6256748952511213,0.0060521556119679755,0.011975958448303455,0.013078216565228652,-0.042824765120002495,-0.02270878845350992,3.0835777641718027
1738182483.5699377,,,,,,1.4262662953471115,-0.3613340794129569,0.6252197387879471,0.005631327977664373,0.011761326950444701,0.012854970922139325,-0.042811508532854904,-0.022702221675164277,3.0835568151234476
1738182483.569958,-0.001068115234375,-0.007476806640625,-0.04058837890625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.5768979,-0.00213623046875,-0.008544921875,-0.041656494140625,0.000762939453125,11.199951171875,,,,,,,,,
1738182483.5802095,,,,,,1.4263181317211457,-0.3612258163983781,0.6253380687952854,0.005631327977664373,0.011761326950444701,0.012854970922139325,-0.04281870546003721,-0.022701805131513805,3.083571625319746
1738182483.5890038,-0.00213623046875,-0.008544921875,-0.041656494140625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.5890212,,,,,,1.4263741746971794,-0.3611087676725673,0.6254660014659026,0.005631327977664373,0.011761326950444701,0.012854970922139325,-0.04282648642198206,-0.02270135466481867,3.083587637382869
1738182483.597161,-0.00213623046875,-0.008544921875,-0.041656494140625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.598351,,,,,,1.426433326166257,-0.3609852266942798,0.6256010300804686,0.005631327977664373,0.011761326950444701,0.012854970922139325,-0.042834698956699974,-0.0227008790773189,3.0836045375709142
1738182483.604539,-0.001068115234375,-0.008544921875,-0.04058837890625,0.000762939453125,11.199951171875,,,,,,,,,
1738182483.6075685,,,,,,1.4264889771928002,-0.3608439841755528,0.625755887801328,0.005549546191958739,0.012058315277004867,0.013007604234597032,-0.04285849472424219,-0.02275284083094531,3.0836851505889906
1738182483.6175647,-0.001068115234375,-0.007476806640625,-0.04058837890625,0.000762939453125,11.199951171875,,,,,,,,,
1738182483.6175647,,,,,,1.426544533699728,-0.36072326838131474,0.6258861069273205,0.005549546191958739,0.012058315277004867,0.013007604234597032,-0.04286639343780092,-0.022752385996553156,3.083701407903909
1738182483.6267326,-0.001068115234375,-0.008544921875,-0.041656494140625,0.000762939453125,11.199951171875,,,,,,,,,
1738182483.628878,,,,,,1.4261075856419687,-0.3616644728281327,0.624863292459426,0.0055216112909713,0.011774928684615962,0.013202630477760682,-0.04283497622153152,-0.022732835464723256,3.083603753375144
1738182483.637057,0.0,-0.008544921875,-0.041656494140625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.641174,,,,,,1.4261629784464396,-0.3615463467435686,0.6249957412483789,0.0055216112909713,0.011774928684615962,0.013202630477760682,-0.04284624780938193,-0.022750059844647334,3.0836574486882196
1738182483.6469576,-0.001068115234375,-0.008544921875,-0.041656494140625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.648251,,,,,,1.4262178963923398,-0.3614292333028714,0.6251270546111106,0.0055216112909713,0.011774928684615962,0.013202630477760682,-0.04285694184033145,-0.022766399773950872,3.083708388755917
1738182483.657578,-0.001068115234375,-0.007476806640625,-0.041656494140625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.658829,,,,,,1.426276729160645,-0.36130377143773684,0.6252677286388512,0.0055216112909713,0.011774928684615962,0.013202630477760682,-0.042868399122734775,-0.022783903889855385,3.083762960298167
1738182483.6710696,,,,,,1.4261600350507642,-0.3615577652202303,0.6249602837481621,0.005704549776428002,0.012127261672631954,0.012512963187315483,-0.042819811556094815,-0.022715755557397115,3.083539946895364
1738182483.673813,-0.00213623046875,-0.009613037109375,-0.04058837890625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.677503,-0.001068115234375,-0.008544921875,-0.04058837890625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.6786602,,,,,,1.4262167725028405,-0.3614371474756343,0.6250847376800232,0.005704549776428002,0.012127261672631954,0.012512963187315483,-0.04282833511769612,-0.022677116658664728,3.083556892426607
1738182483.6870022,0.0,-0.008544921875,-0.04058837890625,0.000762939453125,11.199951171875,,,,,,,,,
1738182483.6880162,,,,,,1.4262737153187088,-0.3613160931496181,0.625209642078559,0.005704549776428002,0.012127261672631954,0.012512963187315483,-0.04283612095697869,-0.02264181924252606,3.0835723721561763
1738182483.6982584,-0.001068115234375,-0.007476806640625,-0.041656494140625,0.000762939453125,11.199951171875,,,,,,,,,
1738182483.6995134,,,,,,1.4263344858874771,-0.36118690143101956,0.6253429426753935,0.005704549776428002,0.012127261672631954,0.012512963187315483,-0.04284442955840944,-0.022604148965947743,3.0835888921317465
1738182483.7067847,-0.001068115234375,-0.008544921875,-0.04058837890625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.7086864,,,,,,1.4262331190580424,-0.3613700477621165,0.6251217683811958,0.005622045174106934,0.012237381049672692,0.012405147577223725,-0.042796098395866185,-0.022542241590473917,3.0834872459005163
1738182483.7170985,-0.001068115234375,-0.007476806640625,-0.04058837890625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.7189257,,,,,,1.426289016838975,-0.3612488436547768,0.6252449251016078,0.005573492154204824,0.012091089177132395,0.012282133278976618,-0.04282156655069509,-0.022524150031760833,3.083502124140352
1738182483.727215,0.0,-0.008544921875,-0.04058837890625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.728038,,,,,,1.4263397021766253,-0.3611388872898,0.6253566188216468,0.005573492154204824,0.012091089177132395,0.012282133278976618,-0.042844481855394904,-0.02250787142215715,3.0835155107713503
1738182483.73756,-0.001068115234375,-0.009613037109375,-0.04058837890625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.7385328,,,,,,1.4263967078543784,-0.36101521962969624,0.6254822404808241,0.005573492154204824,0.012091089177132395,0.012282133278976618,-0.04287025437319033,-0.022489562542537287,3.0835305662314645
1738182483.746859,0.0,-0.009613037109375,-0.039520263671875,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.7486804,,,,,,1.426461139970801,-0.36081883552221183,0.6256612620354038,0.005279620165834515,0.012360870392805798,0.012277447157606359,-0.04282537914676985,-0.02253610029570581,3.0834814887451674
1738182483.7582953,,,,,,1.4265161113759677,-0.360690134139682,0.6257890948152088,0.005279620165834515,0.012360870392805798,0.012277447157606359,-0.04283290472340246,-0.022535894989063054,3.0834798881182315
1738182483.7591677,0.0,-0.007476806640625,-0.04058837890625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.7694592,,,,,,1.4265667323741176,-0.36057161811435573,0.6259068109785559,0.005279620165834515,0.012360870392805798,0.012277447157606359,-0.0428389906909549,-0.022535728965474126,3.083478593682975
1738182483.769487,0.0,-0.007476806640625,-0.04058837890625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.7773557,-0.001068115234375,-0.008544921875,-0.04058837890625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.7783146,,,,,,1.4266203152391808,-0.36044616764073917,0.6260314147897584,0.005279620165834515,0.012360870392805798,0.012277447157606359,-0.04284543275256287,-0.022535553236319644,3.0834772235083903
1738182483.788009,-0.001068115234375,-0.007476806640625,-0.039520263671875,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.7889748,,,,,,1.4265008879936283,-0.3607476540532613,0.6257924284532729,0.005155685314386852,0.011776913094385631,0.012251255974657694,-0.042862083752400845,-0.022575130331212216,3.0835900082218637
1738182483.7973545,-0.001068115234375,-0.00640869140625,-0.041656494140625,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.7981448,,,,,,1.426548077981311,-0.3606398599677084,0.6259045641992089,0.005155685314386852,0.011776913094385631,0.012251255974657694,-0.042869238127875686,-0.022555268748054975,3.0835881735369255
1738182483.8076346,-0.00213623046875,-0.008544921875,-0.039520263671875,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.8084383,,,,,,1.4265988872600843,-0.3605237984891632,0.6260253003268391,0.005155685314386852,0.011776913094385631,0.012251255974657694,-0.042875488165746704,-0.022537917823415344,3.083586570653788
1738182483.8176124,-0.00213623046875,-0.008544921875,-0.039520263671875,0.000762939453125,11.209716796875,,,,,,,,,
1738182483.821094,,,,,,1.4266513669808993,-0.3604039212907755,0.6261500058614052,0.005155685314386852,0.011776913094385631,0.012251255974657694,-0.04288194371095493,-0.022519996467932932,3.0835849149599017
1738182483.828626,,,,,,1.426031543115191,-0.36181523161784096,0.6246917035113119,0.005518446976476082,0.012072349251951251,0.013143824609589485,-0.042811292200645695,-0.022713497309045087,3.083543778052967
1738182483.829379,-0.001068115234375,-0.007476806640625,-0.04058837890625,1.72882080078125,11.209716796875,,,,,,,,,
1738182483.838911,-0.0042724609375,-0.001068115234375,-0.042724609375,3.545379638671875,11.209716796875,,,,,,,,,
1738182483.8389344,,,,,,1.4260870642102215,-0.36169377171201705,0.624823943530709,0.005518446976476082,0.012072349251951251,0.013143824609589485,-0.042773543748197806,-0.022730371835340584,3.083545431132928
1738182483.847033,0.0,-0.009613037109375,-0.0299072265625,3.48663330078125,11.209716796875,,,,,,,,,
1738182483.8512914,,,,,,1.4261409684002875,-0.361575849004524,0.6249523324094955,0.005518446976476082,0.012072349251951251,0.013143824609589485,-0.042735026641493534,-0.02274759004027299,3.083547117218303
1738182483.8575456,-0.003204345703125,-0.005340576171875,-0.04486083984375,3.04718017578125,11.209716796875,,,,,,,,,
1738182483.8584628,,,,,,1.4261980622527062,-0.3614509484791633,0.6250883184189063,0.005518446976476082,0.012072349251951251,0.013143824609589485,-0.0426932712520025,-0.022766255926950973,3.08354894431149
1738182483.8673306,0.01068115234375,-0.0042724609375,-0.093994140625,3.252410888671875,11.14990234375,,,,,,,,,
1738182483.8681502,,,,,,1.4262511497126198,-0.36133481247935956,0.6252147620116506,0.005518446976476082,0.012072349251951251,0.013143824609589485,-0.042658178928750075,-0.022781943291762263,3.083550479246701
1738182483.880118,0.008544921875,-0.013885498046875,-0.065155029296875,3.1646728515625,11.14990234375,,,,,,,,,
1738182483.8801315,,,,,,1.4263793349822549,-0.36103344351020833,0.6254870828967721,0.005418237695912945,0.012072610227303212,0.012690562662963662,-0.042703040567246345,-0.022550373853000967,3.083553570556626
