time,rate_roll,rate_pitch,rate_yaw,current,voltage,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw
1737778699.2597907,,,,,,1.445992244319349,-0.4364483295404027,0.5938499036530918,-0.004876077169723297,-0.008537564010718302,0.0007994527809661424,-0.06424584263041622,0.006420022725910791,-0.9017680947393889
1737778699.2641375,-0.001068115234375,0.007476806640625,-0.001068115234375,0.000762939453125,11.6796875,,,,,,,,,
1737778699.2710147,,,,,,1.4459436883428929,-0.43653334660282145,0.5938578646038847,-0.004876077169723297,-0.008537564010718302,0.0007994527809661424,-0.06423461241212038,0.006422023708317522,-0.9017601224640448
1737778699.2710574,-0.00213623046875,0.00640869140625,-0.00213623046875,0.000762939453125,11.6796875,,,,,,,,,
1737778699.2798085,,,,,,1.4458946350065656,-0.43661923449676926,0.5938659070988612,-0.004876077169723297,-0.008537564010718302,0.0007994527809661424,-0.06422326714612135,0.006424045095919412,-0.9017520685055975
1737778699.281751,-0.001068115234375,0.007476806640625,0.001068115234375,1.905059814453125,11.6796875,,,,,,,,,
1737778699.290006,,,,,,1.4458454402640002,-0.43670536998007337,0.5938739727779684,-0.004876077169723297,-0.008537564010718302,0.0007994527809661424,-0.0642118891585826,0.006426072218814908,-0.9017439913068362
1737778699.2917562,-0.0042724609375,0.011749267578125,-0.037384033203125,3.63311767578125,11.6796875,,,,,,,,,
1737778699.299351,,,,,,1.4459175627363712,-0.43659488560947285,0.5938582681340975,-0.004869255261085263,-0.008932598204641843,0.0006379052136057501,-0.06423989893583885,0.0065353757332627955,-0.9017637809378265
1737778699.3030422,-0.003204345703125,-0.005340576171875,-0.050201416015625,4.4830322265625,11.6796875,,,,,,,,,
1737778699.3095977,,,,,,1.4457950581243366,-0.4366060619072024,0.5939243345742391,-0.009306164736526581,-0.012735143574237558,0.002293223301246091,-0.06398825899514846,0.006421438146175529,-0.9036003717956974
1737778699.3130465,-0.005340576171875,0.011749267578125,0.03204345703125,4.01458740234375,11.60980224609375,,,,,,,,,
1737778699.3198926,,,,,,1.4457019127214887,-0.436733527959237,0.5939472874462614,-0.009306164736526581,-0.012735143574237558,0.002293223301246091,-0.0639419989924189,0.0064624753407127025,-0.9038071228139006
1737778699.3214858,-0.0042724609375,0.001068115234375,0.026702880859375,3.516387939453125,11.60980224609375,,,,,,,,,
1737778699.3300757,,,,,,1.4456038164390008,-0.436867769107653,0.5939714603130798,-0.009306164736526581,-0.012735143574237558,0.002293223301246091,-0.06389328933139118,0.00650570409001899,-0.9040248611027161
1737778699.3321607,0.00640869140625,-0.007476806640625,-0.033111572265625,3.28216552734375,11.619873046875,,,,,,,,,
1737778699.3458743,,,,,,1.4454876661969243,-0.43702671643460306,0.5940000820331026,-0.009306164736526581,-0.012735143574237558,0.002293223301246091,-0.06383562714016071,0.006556902510923085,-0.9042826700124228
1737778699.346725,0.0,0.009613037109375,0.003204345703125,3.1646728515625,11.62994384765625,,,,,,,,,
1737778699.3499641,,,,,,1.445413554266859,-0.4373440462537802,0.5939178095187425,-0.007335703001917251,-0.011940339192773354,-0.00024802094186463213,-0.064219945768152,0.007461242660213572,-0.9023430404484009
1737778699.3513303,-0.011749267578125,0.01922607421875,0.07049560546875,3.13568115234375,11.63970947265625,,,,,,,,,
1737778699.359466,,,,,,1.445340498000663,-0.437462960091801,0.5939153394781825,-0.007335703001917251,-0.011940339192773354,-0.00024802094186463213,-0.06421711874733951,0.007562372577088703,-0.9023158065710728
1737778699.3621027,-0.008544921875,-0.00213623046875,0.0042724609375,2.90069580078125,11.63970947265625,,,,,,,,,
1737778699.3731651,,,,,,1.4452660993008173,-0.4375840590118941,0.5939128240497902,-0.007335703001917251,-0.011940339192773354,-0.00024802094186463213,-0.06421423694620458,0.007665360711295166,-0.9022880719466341
1737778699.3735201,0.00213623046875,0.0042724609375,-0.080108642578125,2.344512939453125,11.63970947265625,,,,,,,,,
1737778699.3801162,,,,,,1.4451934611696924,-0.43770229225058094,0.593910368146424,-0.007335703001917251,-0.011940339192773354,-0.00024802094186463213,-0.06421142058189004,0.007765911660071472,-0.9022609933259504
1737778699.3825645,-0.005340576171875,0.02349853515625,0.035247802734375,2.46124267578125,11.6497802734375,,,,,,,,,
1737778699.3908918,,,,,,1.4459848031941198,-0.4365871171586689,0.5939747434555077,-0.003533265916763774,-0.00994280931483639,0.0022475758048314215,-0.06457635366868508,0.007060716661141994,-0.8997759993601945
1737778699.3918545,-0.001068115234375,0.009613037109375,0.118560791015625,2.227020263671875,11.6497802734375,,,,,,,,,
1737778699.4009748,,,,,,1.445946923050226,-0.4366937140173332,0.5939988397157113,-0.003533265916763774,-0.00994280931483639,0.0022475758048314215,-0.06466489244179663,0.007275696086996043,-0.899060893552274
1737778699.4010692,0.011749267578125,-0.01068115234375,0.0128173828125,1.58233642578125,11.6497802734375,,,,,,,,,
1737778699.4102142,,,,,,1.445914109609657,-0.4367860528874401,0.5940197129522108,-0.003533265916763774,-0.00994280931483639,0.0022475758048314215,-0.06474146443596376,0.007461971821700785,-0.8984414520378003
1737778699.41311,0.0,-0.00213623046875,-0.0982666015625,1.641082763671875,11.6497802734375,,,,,,,,,
1737778699.4206884,,,,,,1.4458777699697032,-0.4368883146812432,0.5940428292693635,-0.003533265916763774,-0.00994280931483639,0.0022475758048314215,-0.06482613046404889,0.007668320432146597,-0.8977554597007418
1737778699.4221096,0.01068115234375,0.009613037109375,-0.069427490234375,1.87530517578125,11.65985107421875,,,,,,,,,
1737778699.4309237,,,,,,1.4464363098301778,-0.4362198028596578,0.5939035480401669,0.0014403249488136051,-0.0021472281766454528,-0.00033600426552969046,-0.0645360209402263,0.005816932013849047,-0.8985898581595252
1737778699.4310937,0.00213623046875,0.0128173828125,0.0213623046875,4.102325439453125,11.6497802734375,,,,,,,,,
1737778699.4471436,,,,,,1.4464552414613048,-0.4362480260268116,0.5938991316001008,0.0014403249488136051,-0.0021472281766454528,-0.00033600426552969046,-0.064556064420443,0.005613096389836767,-0.8982482639515773
1737778699.4475265,-0.0213623046875,0.005340576171875,0.016021728515625,6.65130615234375,11.57989501953125,,,,,,,,,
1737778699.4572594,-0.013885498046875,-0.009613037109375,-0.048065185546875,7.295989990234375,11.57989501953125,,,,,,,,,
1737778699.4572875,,,,,,1.4464651076872042,-0.4362627345398217,0.5938968299708818,0.0014403249488136051,-0.0021472281766454528,-0.00033600426552969046,-0.06456653767709258,0.005506870103191248,-0.8980702405502333
1737778699.460318,,,,,,1.4464795238996169,-0.4362842261466417,0.5938934669041881,0.0014403249488136051,-0.0021472281766454528,-0.00033600426552969046,-0.0645818748558455,0.005351659021220726,-0.8978101166576201
1737778699.462718,-0.020294189453125,0.009613037109375,-0.054473876953125,6.2408447265625,11.55975341796875,,,,,,,,,
1737778699.4734747,,,,,,1.446363149134239,-0.43634712008120036,0.5937034349674831,-0.002114132442545483,-0.003992366526935633,0.005226152856735567,-0.06437766131421777,0.005909422132548745,-0.902818179489647
1737778699.473493,-0.00640869140625,0.00213623046875,0.0213623046875,4.89349365234375,11.5997314453125,,,,,,,,,
1737778699.4805038,,,,,,1.4463408408087053,-0.43638924753279257,0.5937585813324273,-0.002114132442545483,-0.003992366526935633,0.005226152856735567,-0.06442066756838181,0.005772097843923823,-0.9032769709789744
1737778699.4818325,-0.009613037109375,0.01708984375,0.063018798828125,5.391693115234375,11.5997314453125,,,,,,,,,
1737778699.4896317,,,,,,1.4463211201812811,-0.4364264883277558,0.593807330886275,-0.002114132442545483,-0.003992366526935633,0.005226152856735567,-0.06445863273026092,0.005650686337259791,-0.903682538828705
1737778699.4935155,0.0,-0.0128173828125,0.001068115234375,6.124114990234375,11.58966064453125,,,,,,,,,
1737778699.4998095,,,,,,1.4462999999981803,-0.4364663720693599,0.5938595401533139,-0.002114132442545483,-0.003992366526935633,0.005226152856735567,-0.06449923760701282,0.005520641298820854,-0.9041168840568665
1737778699.5016541,0.007476806640625,0.01068115234375,-0.050201416015625,4.717254638671875,11.58966064453125,,,,,,,,,
1737778699.5111146,,,,,,1.4461519146868216,-0.4365249474560838,0.5941643421204698,-0.0030571190344176524,-0.005314070729668902,0.005329085341349831,-0.06474993175489187,0.006019718401374948,-0.9025919514895238
1737778699.5125263,0.01068115234375,0.005340576171875,-0.009613037109375,3.6041259765625,11.619873046875,,,,,,,,,
1737778699.520734,,,,,,1.4461210561272881,-0.4365785876860291,0.5942181339079053,-0.0030571190344176524,-0.005314070729668902,0.005329085341349831,-0.06478263581544697,0.006016107551488858,-0.9026561645914908
1737778699.5229757,-0.00640869140625,0.01922607421875,0.063018798828125,6.124114990234375,11.619873046875,,,,,,,,,
1737778699.5297315,,,,,,1.4460920196106992,-0.43662906072981944,0.5942687495604775,-0.0030571190344176524,-0.005314070729668902,0.005329085341349831,-0.06481340865304758,0.006012707986499398,-0.9027165861231734
1737778699.5309677,0.018157958984375,0.0,0.077972412109375,7.9986572265625,11.5399169921875,,,,,,,,,
1737778699.540244,,,,,,1.4460605832556683,-0.43668370531913264,0.5943235485450427,-0.0030571190344176524,-0.005314070729668902,0.005329085341349831,-0.06484672460189495,0.006009025354781157,-0.9027820013133733
1737778699.542973,0.0,0.008544921875,0.035247802734375,8.731842041015625,11.5399169921875,,,,,,,,,
1737778699.5509434,,,,,,1.4462811631135548,-0.43649682894302,0.5943462505264041,-0.003461065956022369,-0.006394556046779894,0.005024974662503314,-0.06375018505490183,0.00552416169540875,-0.9037476007401465
1737778699.5509884,0.0128173828125,0.01922607421875,-0.08544921875,8.203887939453125,11.5399169921875,,,,,,,,,
1737778699.5607038,,,,,,1.4462455141342077,-0.4365626928703018,0.5943980077654278,-0.003461065956022369,-0.006394556046779894,0.005024974662503314,-0.06369534916860721,0.0054886343519782,-0.9039169551220846
1737778699.5675063,0.0128173828125,0.025634765625,-0.11322021484375,7.53021240234375,11.56982421875,,,,,,,,,
1737778699.5705354,,,,,,1.4462118171960598,-0.43662495026797327,0.594446930918742,-0.003461065956022369,-0.006394556046779894,0.005024974662503314,-0.06364351042524861,0.005455060927511664,-0.9040770378790625
1737778699.5727642,0.00213623046875,0.005340576171875,0.1068115234375,6.622314453125,11.56982421875,,,,,,,,,
1737778699.5810826,,,,,,1.446177891827559,-0.4366876297063438,0.5944961857203839,-0.003461065956022369,-0.006394556046779894,0.005024974662503314,-0.06359131484973411,0.005421268293405275,-0.9042382075598212
1737778699.5858738,-0.011749267578125,0.001068115234375,0.13031005859375,6.768798828125,11.57989501953125,,,,,,,,,
1737778699.589865,,,,,,1.446812883182876,-0.4360941047925471,0.5938319603567038,0.001768517379046686,-0.002449292809124402,-0.00229001281869106,-0.06369211203382016,0.005365267531522396,-0.8993304601171493
1737778699.591407,0.001068115234375,-0.028839111328125,-0.0341796875,6.563568115234375,11.57989501953125,,,,,,,,,
1737778699.5999947,,,,,,1.446830570125184,-0.4361186001699312,0.5938090579385041,0.001768517379046686,-0.002449292809124402,-0.00229001281869106,-0.06365919800230807,0.005282415360541891,-0.8992514967691564
1737778699.601525,-0.042724609375,0.01922607421875,-0.2349853515625,5.47943115234375,11.57989501953125,,,,,,,,,
1737778699.6103215,,,,,,1.4468482782897003,-0.43614312493882895,0.5937861280401506,0.001768517379046686,-0.002449292809124402,-0.00229001281869106,-0.06362625104648141,0.005199461173557175,-0.8991724414409592
1737778699.6161296,0.0042724609375,0.00213623046875,-0.0341796875,5.831146240234375,11.5997314453125,,,,,,,,,
1737778699.6204119,,,,,,1.446865949315352,-0.43616759827257773,0.5937632462320663,0.001768517379046686,-0.002449292809124402,-0.00229001281869106,-0.06359337974102933,0.005116678368089092,-0.8990935546717058
1737778699.621257,-0.01708984375,-0.003204345703125,0.27984619140625,5.33294677734375,11.57989501953125,,,,,,,,,
1737778699.6303442,,,,,,1.447345057798023,-0.4355059713062423,0.5942335221167238,0.01123104930692666,0.0014393586383689351,0.004228935700953529,-0.06617330584441895,0.008483028414607406,-0.8955682581433118
1737778699.631714,0.001068115234375,-0.030975341796875,0.20294189453125,7.09075927734375,11.56982421875,,,,,,,,,
1737778699.6399121,,,,,,1.447457985998804,-0.4354914985551335,0.5942760440651967,0.01123104930692666,0.0014393586383689351,0.004228935700953529,-0.06672485118715603,0.009030667513060645,-0.8944197996273587
1737778699.6430285,0.025634765625,-0.009613037109375,-0.184783935546875,6.8267822265625,11.56982421875,,,,,,,,,
1737778699.6515112,,,,,,1.447573946582898,-0.43547663717719237,0.5943197078263092,0.01123104930692666,0.0014393586383689351,0.004228935700953529,-0.06729055481180161,0.009593670661915866,-0.8932408107665645
1737778699.651541,-0.007476806640625,0.009613037109375,-0.445404052734375,5.742645263671875,11.56982421875,,,,,,,,,
1737778699.6621346,0.0299072265625,0.028839111328125,-0.069427490234375,9.639739990234375,11.57989501953125,,,,,,,,,
1737778699.6621497,,,,,,1.4477058889501557,-0.4354597275919088,0.5943693893629239,0.01123104930692666,0.0014393586383689351,0.004228935700953529,-0.06793342015831273,0.01023507786979163,-0.8918997123013642
1737778699.6696203,,,,,,1.4472733370448678,-0.43561105314455867,0.5937625696509624,0.01037820005594775,-0.0021134784318180997,-0.009679342579889897,-0.06600295162490695,0.008967699439822624,-0.8864925489519053
1737778699.6725802,-0.067291259765625,0.0128173828125,0.468902587890625,7.910919189453125,11.52984619140625,,,,,,,,,
1737778699.6834018,-0.009613037109375,-0.024566650390625,0.460357666015625,12.511444091796875,11.52984619140625,,,,,,,,,
1737778699.6844556,,,,,,1.4473771916928275,-0.4356322027232259,0.5936657084697654,0.01037820005594775,-0.0021134784318180997,-0.009679342579889897,-0.06637492020231003,0.009586156693857368,-0.8829241073989464
1737778699.6924508,,,,,,1.4486710720721836,-0.4342918974117951,0.5914004806882228,0.024424795797713734,0.010261552930858397,-0.02845268925333549,-0.06703785321200799,0.011177785792512884,-0.8763772392986509
1737778699.6924603,-0.01068115234375,0.05340576171875,-0.19866943359375,15.177154541015625,11.42974853515625,,,,,,,,,
1737778699.6999433,,,,,,1.4489157352516893,-0.4341891074360867,0.5911154700999721,0.024424795797713734,0.010261552930858397,-0.02845268925333549,-0.06733477007314255,0.011985176552964072,-0.8729347973960085
1737778699.7017226,0.04486083984375,0.001068115234375,-0.654754638671875,11.456298828125,11.39984130859375,,,,,,,,,
1737778699.7118495,0.030975341796875,-0.001068115234375,-0.31402587890625,16.55426025390625,11.47979736328125,,,,,,,,,
1737778699.7118535,,,,,,1.4491818189771097,-0.43407731807845795,0.5908055065032464,0.024424795797713734,0.010261552930858397,-0.02845268925333549,-0.06765452831327196,0.012864409717222844,-0.8691911987679051
1737778699.7203755,,,,,,1.4494032786006075,-0.43398427657803385,0.5905475259697863,0.024424795797713734,0.010261552930858397,-0.02845268925333549,-0.06791815217468339,0.013597097810414856,-0.8660756091686831
1737778699.7219534,-0.028839111328125,-0.060882568359375,0.44647216796875,13.301849365234375,11.47979736328125,,,,,,,,,
1737778699.729686,,,,,,1.4472724611114567,-0.43509251468491666,0.5928711211694262,-0.01181390642682892,-0.02051118470011959,-0.0004971687889391242,-0.06268524893890465,0.005215151740723986,-0.9047794701572407
1737778699.730777,-0.0128173828125,0.0341796875,0.682525634765625,14.591217041015625,11.4697265625,,,,,,,,,
1737778699.740557,,,,,,1.44714125586668,-0.43532031190219617,0.5928655996128562,-0.01181390642682892,-0.02051118470011959,-0.0004971687889391242,-0.062313580681725454,0.005234784410013958,-0.9041820703282499
1737778699.744903,-0.075836181640625,0.0128173828125,0.07904052734375,19.63043212890625,11.3397216796875,,,,,,,,,
1737778699.749764,,,,,,1.447033808387728,-0.43550686112704373,0.5928610778627208,-0.01181390642682892,-0.02051118470011959,-0.0004971687889391242,-0.062009202899771604,0.005250696758544309,-0.9036928382007737
1737778699.7543445,0.099334716796875,0.05126953125,-0.5255126953125,13.18511962890625,11.409912109375,,,,,,,,,
1737778699.7596734,,,,,,1.4469181266159965,-0.43570770664762737,0.5928562095859395,-0.01181390642682892,-0.02051118470011959,-0.0004971687889391242,-0.06168149028180191,0.005267662090751017,-0.9031661080843933
1737778699.7623909,0.04486083984375,0.008544921875,-0.584259033203125,15.470123291015625,11.409912109375,,,,,,,,,
1737778699.7696912,,,,,,1.4509257276730883,-0.4324018200259035,0.5925839548467388,0.03810021421051936,0.026146634436441635,-0.004161937386329171,-0.0671131172751213,0.009394990673703096,-0.8707218076936304
1737778699.7753725,0.05340576171875,-0.01068115234375,0.0726318359375,16.056060791015625,11.4697265625,,,,,,,,,
1737778699.7796197,,,,,,1.4513290119291649,-0.43212629176940937,0.5925406399870918,0.04299344857992249,0.02922262578050955,-0.004527029689391995,-0.06731177579884812,0.009688346708410263,-0.8684208419943213
1737778699.7840664,-0.011749267578125,-0.035247802734375,0.633392333984375,13.008880615234375,11.37969970703125,,,,,,,,,
1737778699.789824,,,,,,1.4517370957845899,-0.43184790011203833,0.5924974131802235,0.04862063099661579,0.03274910590690133,-0.004860629519355466,-0.06750881299384034,0.009980751179702705,-0.8661309446992502
1737778699.8021371,0.003204345703125,-0.039520263671875,0.509490966796875,23.9959716796875,11.24969482421875,,,,,,,,,
