time,rate_roll,rate_pitch,rate_yaw,current,voltage,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw
1738721249.981057,,,,,,1.058394427785157,-0.658791166791607,0.6977265094355135,0.00807623013636054,-0.021540715750235712,0.17346151569455504,0.004059555888792611,0.0062970483863788425,3.1278810174287943
1738721249.9853354,0.233917236328125,0.060882568359375,-0.0042724609375,23.2635498046875,11.619873046875,,,,,,,,,
1738721249.9887874,,,,,,1.0570617782554728,-0.6552209975092114,0.7018695974807289,-0.016069897314220115,0.03613106785719414,0.2250404032862644,0.005051163273249353,0.003590178834820822,3.128932868441643
1738721249.9960034,0.466766357421875,0.033111572265625,-0.054473876953125,22.79510498046875,11.619873046875,,,,,,,,,
1738721249.9987304,,,,,,1.056903824796944,-0.6548607801528812,0.7041230964955011,-0.01644767182211681,0.03659218520288476,0.2207195450403353,0.006355891377086946,0.004108830869097705,3.1290713473273652
1738721250.0084515,0.195465087890625,0.112152099609375,-0.05126953125,23.1170654296875,11.63970947265625,,,,,,,,,
1738721250.0134861,,,,,,1.0567237804445626,-0.6544490048364561,0.7066880012823388,-0.016868893492306358,0.03725326296855687,0.2155958803998108,0.007843855689859895,0.00470006509115726,3.129230090607832
1738721250.016125,0.028839111328125,-0.04058837890625,0.063018798828125,22.032928466796875,11.62994384765625,,,,,,,,,
1738721250.0193126,,,,,,1.0571833806156417,-0.6548462528986531,0.7048367016114587,-0.010629546580975436,0.03792621331152837,0.22884927402887828,0.005107915694281555,0.004674422621146342,3.129652160169252
1738721250.0251555,0.008544921875,-0.097198486328125,0.0341796875,22.003936767578125,11.6497802734375,,,,,,,,,
1738721250.0287752,,,,,,1.0574186048694654,-0.6559334149797811,0.6981474003178169,-0.013709573271031627,0.0312802706288831,0.2441653468884733,0.0019974556411461544,0.002358447776812133,3.128779014907881
1738721250.0348523,-0.035247802734375,-0.12603759765625,0.05126953125,22.5311279296875,11.6497802734375,,,,,,,,,
1738721250.0402265,,,,,,1.0573800964884517,-0.6567713407658324,0.700981359525307,-0.02083323102109066,0.02334989184088967,0.2572908779534862,0.0031045031261097158,0.002011158861334029,3.128560593257317
1738721250.0496097,,,,,,1.057170790831127,-0.656536949468148,0.7035386091947319,-0.021047342328511173,0.023551971224214645,0.25266002519456476,0.004508040135620946,0.0021882488809472195,3.1284727417148304
1738721250.0522246,0.037384033203125,-0.099334716796875,-0.0128173828125,22.003936767578125,11.619873046875,,,,,,,,,
1738721250.0554345,-0.332183837890625,-0.1580810546875,-0.050201416015625,22.560882568359375,11.6497802734375,,,,,,,,,
1738721250.0608716,,,,,,1.0569177196672404,-0.6562526970760014,0.7066342191030746,-0.02127457953231211,0.02394830097495479,0.24668884946217845,0.0062069352186324925,0.002402772660403506,3.128366734183808
1738721250.0649796,0.03204345703125,-0.131378173828125,-0.048065185546875,22.32666015625,11.619873046875,,,,,,,,,
1738721250.0687912,,,,,,1.0567501586850319,-0.6560636771666613,0.7086677724240708,-0.021433357954945546,0.024286633449076642,0.24281995215185903,0.007328533412628721,0.002544499779700883,3.1282969478013722
1738721250.0770004,-0.248870849609375,-0.24566650390625,-0.084381103515625,22.121429443359375,11.63970947265625,,,,,,,,,
1738721250.0799098,,,,,,1.0565429931270978,-0.6559454630004035,0.7111882654491112,-0.021055512998837,0.02148638006455315,0.240302160714552,0.006050942768223584,0.0012305891943707454,3.1285133818464725
1738721250.0850708,0.011749267578125,-0.20294189453125,0.005340576171875,23.05908203125,11.63970947265625,,,,,,,,,
1738721250.0890002,,,,,,1.0563320812589638,-0.6557279769131831,0.7135597055923071,-0.021283515031671883,0.022172374772407213,0.2357472507470781,0.006054906784579703,0.0008737704676724824,3.1285748389424404
1738721250.096041,0.024566650390625,-0.186920166015625,0.0384521484375,22.47314453125,11.5997314453125,,,,,,,,,
1738721250.100986,,,,,,1.0561128964639679,-0.6555022126464325,0.716035177716922,-0.02139458355258421,0.022763531607311465,0.23108439422458446,0.006059016149603512,0.0005017661827054678,3.1286389099744643
1738721250.1054761,0.041656494140625,-0.225372314453125,0.10467529296875,23.49853515625,11.60980224609375,,,,,,,,,
1738721250.1107244,,,,,,1.055909971926521,-0.6552926321186064,0.7183250293305096,-0.021466266288140808,0.0233105555280848,0.2268833866552287,0.006062801201874699,0.00015719550217862245,3.1286982546514635
1738721250.115859,-0.056610107421875,-0.105743408203125,0.060882568359375,23.615264892578125,11.5997314453125,,,,,,,,,
1738721250.1194339,,,,,,1.0556979136622016,-0.6550734795160067,0.7207250618991332,-0.021475120173130056,0.023884573588984687,0.2227401698209178,0.006066741385785834,-0.0002034919141180864,3.12876037364175
1738721250.1257799,0.01708984375,-0.221099853515625,-0.008544921875,23.82049560546875,11.5997314453125,,,,,,,,,
1738721250.129475,,,,,,1.0539275882400971,-0.6559596152896332,0.7338986725523354,-0.03638737980762623,0.01618726806492706,0.28420788854317686,0.003362641896764161,-0.013275808023347274,3.1283755176712646
1738721250.1357806,0.05340576171875,-0.020294189453125,-0.122833251953125,23.732757568359375,11.5997314453125,,,,,,,,,
1738721250.1389608,,,,,,1.0535700103652181,-0.6558018447553198,0.7367353067983362,-0.035292420073017514,0.016507904440714663,0.2783259984405951,0.0028308978364776556,-0.014344972156859382,3.128447824076954
1738721250.1449683,0.037384033203125,-0.1239013671875,-0.028839111328125,23.96697998046875,11.60980224609375,,,,,,,,,
1738721250.1490011,,,,,,1.0532117509505385,-0.6556435278033178,0.7395885086309816,-0.033975826239527225,0.016757130295471108,0.2723160477382571,0.0022956486241147455,-0.015420970899143925,3.128521170570985
1738721250.1556334,0.043792724609375,0.008544921875,-0.018157958984375,22.47314453125,11.57989501953125,,,,,,,,,
1738721250.159126,,,,,,1.0528555435598526,-0.6554861621634975,0.7424300587399191,-0.03256410596753937,0.016955032196472757,0.2664846884716785,0.0017626625016397399,-0.016492205073267745,3.128594768409904
1738721250.1662695,0.026702880859375,0.01068115234375,0.003204345703125,22.20916748046875,11.63970947265625,,,,,,,,,
1738721250.1697054,,,,,,1.0517803020676046,-0.6534856658253146,0.749932924192983,-0.035420811824093935,0.014759348838093505,0.30207354747170245,0.005965974261929347,-0.017151253223027137,3.1271877415093874
1738721250.1757257,-0.161285400390625,0.075836181640625,-0.003204345703125,22.414398193359375,11.63970947265625,,,,,,,,,
1738721250.1786041,,,,,,1.051426815192616,-0.6533369706823622,0.7529578061068901,-0.0338713849036083,0.015038231172863886,0.2959366346105623,0.005922176872019413,-0.01900888742216986,3.1273977725312445
1738721250.1855526,0.009613037109375,-0.01495361328125,-0.068359375,21.271514892578125,11.63970947265625,,,,,,,,,
1738721250.1914678,,,,,,1.0510196540775005,-0.6531636827047529,0.7564395780590261,-0.031963048658718664,0.015639628633004082,0.2880408203447338,0.005871199736803327,-0.021150407849168544,3.1276400128104203
1738721250.1950274,-0.161285400390625,-0.011749267578125,-0.08544921875,21.710968017578125,11.63970947265625,,,,,,,,,
1738721250.1986644,,,,,,1.050726523710961,-0.6530368384484116,0.758963831269804,-0.03045513232894696,0.01607368034369493,0.2824008306598537,0.005833776158156417,-0.022708777385365444,3.1278163660242155
1738721250.206338,0.197601318359375,-0.007476806640625,-0.076904296875,21.154022216796875,11.63970947265625,,,,,,,,,
1738721250.217932,,,,,,1.0493326330597117,-0.6513545613988353,0.7626100523816163,-0.05452853183707823,0.051444710470713494,0.2997650295221043,0.005216827432615744,-0.016685911151562188,3.127771003915946
1738721250.2181954,0.139923095703125,-0.0341796875,0.063018798828125,21.593475341796875,11.65985107421875,,,,,,,,,
1738721250.2207413,,,,,,1.048786532416754,-0.6508409696267585,0.7656054938597667,-0.052738357869729684,0.05192310424018284,0.29309381884272584,0.00480853226590103,-0.016520360743154626,3.1279351043943073
1738721250.2242336,0.08544921875,-0.03204345703125,0.08758544921875,22.06268310546875,11.65985107421875,,,,,,,,,
1738721250.22914,,,,,,1.0482376569624121,-0.6503270182705667,0.7686032215491222,-0.051217216381413765,0.05235859496703112,0.2862643746677086,0.004399774894754113,-0.016354544338764015,3.1280993338442795
1738721250.2358415,0.011749267578125,-0.018157958984375,0.12603759765625,22.35565185546875,11.60980224609375,,,,,,,,,
1738721250.2395768,,,,,,1.0476871051841523,-0.6498116958512098,0.7716106303398189,-0.04970446152418018,0.05275916650524807,0.27958479650487195,0.003989819723362323,-0.016188163078170576,3.1282639874306635
1738721250.2464824,-0.071563720703125,0.04486083984375,-0.00640869140625,23.175811767578125,11.60980224609375,,,,,,,,,
1738721250.2486703,,,,,,1.0471331035974925,-0.6497321756533738,0.7771148576966032,-0.08065847593369532,0.061391847755753,0.3266438059851984,0.005754339577499385,-0.017492302361506493,3.130150344360829
1738721250.255179,0.191192626953125,0.124969482421875,-0.050201416015625,22.50213623046875,11.62994384765625,,,,,,,,,
1738721250.2585077,,,,,,1.046332483418703,-0.6491179721302569,0.7803557474578651,-0.07915445876385936,0.061764925111035776,0.3199888267215351,0.005788814222807701,-0.017988940037079855,3.1304506454883727
1738721250.2650418,0.0384521484375,0.12176513671875,-0.069427490234375,22.267913818359375,11.62994384765625,,,,,,,,,
1738721250.2695794,,,,,,1.0454908564631968,-0.6484712091104526,0.7837575612732506,-0.07747920828067288,0.062292400330131635,0.31178840376723604,0.005824913091204961,-0.018511301021113143,3.1307664784110574
1738721250.2790136,0.1495361328125,0.084381103515625,-0.042724609375,21.242523193359375,11.5997314453125,,,,,,,,,
1738721250.279038,,,,,,1.044730044315782,-0.6478851708579972,0.7868335545393983,-0.07592012972207234,0.06277358263997529,0.3045045048858708,0.0058574603865171855,-0.01898433523936809,3.1310524675607057
1738721250.288915,,,,,,1.0424198592057063,-0.6456128910430893,0.79899223053924,-0.07429348457859321,0.05676636200492887,0.2897107943568078,0.0005879567680090909,-0.014808598869882963,3.130222010550023
1738721250.289037,-0.111083984375,0.025634765625,0.086517333984375,21.3592529296875,11.6497802734375,,,,,,,,,
1738721250.2990685,-0.304412841796875,-0.08331298828125,0.088653564453125,22.0916748046875,11.60980224609375,,,,,,,,,
1738721250.2990985,,,,,,1.041682665208498,-0.6450434900394688,0.8018648325175557,-0.07262577202751679,0.057203580155106244,0.2824043949153799,-0.0007466633125196003,-0.01497119086310468,3.1303238571450884
1738721250.3085911,-0.013885498046875,0.043792724609375,0.2435302734375,21.417999267578125,11.60980224609375,,,,,,,,,
1738721250.3086178,,,,,,1.0409461164585152,-0.6444783498127633,0.8047279084794242,-0.07128192689038224,0.05722229454306176,0.2751901778934047,-0.002076765857128967,-0.01513309473497094,3.1304255735720847
1738721250.320337,-0.445404052734375,-0.052337646484375,0.028839111328125,23.20556640625,11.60980224609375,,,,,,,,,
1738721250.3213995,,,,,,1.0400654946392196,-0.6438038357429938,0.8081535273132977,-0.06965422534523465,0.057080249599605976,0.2668290019312693,-0.0036660554342797273,-0.015326366843670353,3.1305473913348907
1738721250.3265052,0.1409912109375,-0.001068115234375,-0.10040283203125,22.736358642578125,11.58966064453125,,,,,,,,,
1738721250.3288827,,,,,,1.044377458716555,-0.6469281107425916,0.7948378213408637,-0.09157949257518241,0.06434020134341116,0.31995604672379396,0.002379764548450955,-0.015089413517949605,3.130404151372323
1738721250.3361986,0.003204345703125,-0.003204345703125,-0.18798828125,22.560882568359375,11.60980224609375,,,,,,,,,
1738721250.341714,,,,,,1.0432399730506556,-0.6461258875444597,0.7988038641559705,-0.08984959099516716,0.06417411470196929,0.31120113070606176,0.0010273769110373337,-0.014738190452307329,3.1311665623621687
1738721250.3478353,-0.522308349609375,-0.02349853515625,-0.107879638671875,21.91619873046875,11.5997314453125,,,,,,,,,
1738721250.3489957,,,,,,1.0425599440549764,-0.6456407510035391,0.8011622601902687,-0.08882052038952,0.06432463692425935,0.30552669230693896,0.00021276088519104984,-0.014526097878163448,3.131625647033319
1738721250.3557906,-0.06622314453125,-0.07904052734375,-0.063018798828125,21.91619873046875,11.5997314453125,,,,,,,,,
1738721250.359274,,,,,,1.0416211922156293,-0.6449764603964412,0.8044289993648088,-0.08745660196471838,0.064334100695303,0.298098135901028,-0.0009054125464823683,-0.014234320156698533,3.132255612127141
1738721250.3687558,0.09613037109375,-0.131378173828125,0.13031005859375,23.08807373046875,11.619873046875,,,,,,,,,
1738721250.3687766,,,,,,1.0398419402307946,-0.6428187479639988,0.811768953801968,-0.09389642666614313,0.06630077905821948,0.30811307187112263,-0.0047991034576504565,-0.016086793004315165,3.1271493692948997
1738721250.3804646,-0.199737548828125,-0.176239013671875,0.001068115234375,23.08807373046875,11.619873046875,,,,,,,,,
1738721250.3804646,,,,,,1.0389075746114993,-0.6421557393735506,0.8148240351416353,-0.09258303481668505,0.06616728460553337,0.3010497462878867,-0.0064021992332747085,-0.016113283206126833,3.126802015954183
1738721250.3875613,0.133514404296875,-0.001068115234375,0.210418701171875,23.4100341796875,11.57989501953125,,,,,,,,,
1738721250.3886032,,,,,,1.0379749072970539,-0.6414948457255788,0.8178726139199827,-0.09113088805777314,0.06569609137902618,0.2935913443890135,-0.00800464555302524,-0.01614031921716518,3.126454844213942
1738721250.3991885,-0.33966064453125,-0.13458251953125,0.16876220703125,23.4100341796875,11.57989501953125,,,,,,,,,
1738721250.3992224,,,,,,1.0370395637072554,-0.640832812771076,0.8209310313880811,-0.0896717011336056,0.06507566528790741,0.2862922507533913,-0.00961156901141397,-0.016167989466913613,3.126106744393326
1738721250.4076743,-0.01495361328125,-0.0384521484375,-0.03204345703125,23.322296142578125,11.5997314453125,,,,,,,,,
1738721250.4139152,,,,,,1.0398294502346053,-0.6427736193569605,0.8118195005484591,-0.09150928783877012,0.09324162550065472,0.30774224036150327,-0.004756375576368091,-0.016171811854060598,3.127108340460051
1738721250.4226217,,,,,,1.0389247829217663,-0.6418489502216099,0.8148520285114196,-0.0900540140317387,0.09234927054000361,0.30084054656772646,-0.005810299560993069,-0.016874216327709392,3.126504203516548
1738721250.4254076,-0.319366455078125,-0.03204345703125,-0.17730712890625,22.003936767578125,11.62994384765625,,,,,,,,,
1738721250.427791,-0.278778076171875,-0.0897216796875,-0.251007080078125,22.121429443359375,11.62994384765625,,,,,,,,,
1738721250.4289498,,,,,,1.0380156965527156,-0.6409175486778121,0.8178988923271577,-0.08858571968537325,0.09189345368463026,0.2937699667102588,-0.006868885831404738,-0.017580645239541202,3.125897894963618
1738721250.436366,-0.101470947265625,-0.150604248046875,-0.201873779296875,22.121429443359375,11.62994384765625,,,,,,,,,
1738721250.4390252,,,,,,1.0371095303660611,-0.6399892638995449,0.8209378651825778,-0.08705670912338065,0.09134055469755967,0.2868925113588734,-0.007924098191349122,-0.018285737047817455,3.1252940195305694
1738721250.4444308,-0.003204345703125,-0.129241943359375,0.007476806640625,22.35565185546875,11.619873046875,,,,,,,,,
1738721250.44903,,,,,,1.0328001294100555,-0.6367431666164962,0.8330377679152484,-0.09429770683444269,0.09507286311561644,0.2717147694659001,-0.014104524974097633,-0.02325990005509694,3.129726972715572
1738721250.456691,-0.34820556640625,-0.162353515625,0.116424560546875,22.121429443359375,11.619873046875,,,,,,,,,
1738721250.4604707,,,,,,1.031715927590161,-0.6356465672005734,0.8361557223435969,-0.09224526843078959,0.0940406492893532,0.2641682289533334,-0.01588850075798157,-0.02462603980358767,3.1301262182205574
1738721250.4653091,0.18585205078125,-0.0299072265625,0.137786865234375,23.615264892578125,11.5997314453125,,,,,,,,,
1738721250.4687943,,,,,,1.0309398579664821,-0.6348603606156812,0.8383916184985968,-0.09048014909314048,0.09294127739883702,0.25876169318556713,-0.01717546198147759,-0.025610842481301035,3.130415671207457
1738721250.475085,-0.238189697265625,-0.07049560546875,0.1409912109375,23.52752685546875,11.57989501953125,,,,,,,,,
1738721250.47877,,,,,,1.030004843280973,-0.6339150438142555,0.8410907560395513,-0.08814708653195866,0.09134369522643276,0.25260264713170316,-0.01872125430919919,-0.026792891491606047,3.130764928600034
1738721250.4887328,-0.0213623046875,-0.05126953125,-0.068359375,23.82049560546875,11.57989501953125,,,,,,,,,
1738721250.4887602,,,,,,1.025350053995698,-0.6341823938056403,0.849233490067818,-0.1139142931281446,0.06015705488410346,0.24079793452945095,-0.025546314189683145,-0.029196380920498016,3.1247438883066887
1738721250.4955113,-0.45501708984375,-0.068359375,-0.09613037109375,23.8494873046875,11.57989501953125,,,,,,,,,
1738721250.49916,,,,,,1.0242213324332587,-0.6335879384545817,0.8516168471489078,-0.11143565118766106,0.058302036720461976,0.23485321698900036,-0.027106939445272513,-0.030177478625727148,3.124830451470482
1738721250.5055692,-0.162353515625,-0.10040283203125,-0.097198486328125,23.175811767578125,11.57989501953125,,,,,,,,,
1738721250.5089638,,,,,,1.0230676757074344,-0.6329830223173998,0.8540555197641554,-0.10870944881522121,0.055821397526199704,0.228886413310497,-0.028703507581120353,-0.03118094526020801,3.1249205882830493
1738721250.515378,0.022430419921875,-0.118560791015625,0.041656494140625,22.50213623046875,11.60980224609375,,,,,,,,,
1738721250.5256524,,,,,,1.0219174526490604,-0.6323807448091131,0.856488772462545,-0.10589435723707825,0.05319421144418712,0.22309585968428547,-0.030297245496796778,-0.032182399802161796,3.1250121585623916
1738721250.5256624,-0.3759765625,-0.0897216796875,0.04486083984375,23.029327392578125,11.619873046875,,,,,,,,,
1738721250.528563,,,,,,1.021462236314968,-0.6306516000542751,0.8576627412902342,-0.13462328829760659,0.09351659465583981,0.24098177788548628,-0.030871205741888782,-0.031070711853315204,3.126682525328649
1738721250.5358093,-0.09185791015625,0.0299072265625,0.11962890625,23.49853515625,11.619873046875,,,,,,,,,
1738721250.5406814,,,,,,1.0199995246915994,-0.6296385241475436,0.8602804127459086,-0.13143566627069433,0.09037773736152659,0.23498895616594104,-0.032831112528662415,-0.03136772555928177,3.126558273331968
1738721250.5458243,-0.389862060546875,-0.116424560546875,0.0384521484375,23.23455810546875,11.58966064453125,,,,,,,,,
1738721250.5488904,,,,,,1.0187925826436506,-0.6288046907440837,0.862436867828607,-0.1288718848440221,0.08774432545499303,0.22976041048873536,-0.034454504424804966,-0.03161392823542705,3.1264557947212133
1738721250.5549867,0.229644775390625,-0.148468017578125,0.05126953125,23.38104248046875,11.5997314453125,,,,,,,,,
1738721250.5589797,,,,,,1.017444841076042,-0.6278721451870986,0.8648474771037181,-0.12599052932847338,0.08461451756180936,0.22412930908421735,-0.0362587559254256,-0.031887756900646186,3.1263423666253525
1738721250.565801,-0.406951904296875,-0.24139404296875,0.0042724609375,23.732757568359375,11.57989501953125,,,,,,,,,
1738721250.5688663,,,,,,1.0169447163414351,-0.6284194347549328,0.8666175833359369,-0.13508636721102876,0.08563452649910386,0.23345016319854192,-0.03680578708498822,-0.03268039190248756,3.127827310035903
1738721250.5802083,,,,,,1.0156051401708304,-0.627575599677747,0.8689315775637965,-0.13216995106306273,0.08221946452618638,0.22810455321165107,-0.038404772809692164,-0.032901400611830965,3.1280387059154733
1738721250.5810397,0.268096923828125,-0.0897216796875,-0.04486083984375,23.615264892578125,11.57989501953125,,,,,,,,,
1738721250.588481,-0.16448974609375,-0.0128173828125,-0.008544921875,23.439788818359375,11.62994384765625,,,,,,,,,
1738721250.5885122,,,,,,1.014263290215294,-0.6267305725857477,0.8712489656720562,-0.12918361784076804,0.0787396261845417,0.2225796431456733,-0.04000749845628045,-0.033122578855144365,3.1282509445732902
1738721250.594661,-0.111083984375,0.005340576171875,-0.03631591796875,23.439788818359375,11.62994384765625,,,,,,,,,
1738721250.5993757,,,,,,1.006095268414282,-0.6215164957470327,0.8849512984956014,-0.13192535644294368,0.08229110366312475,0.21121475638558945,-0.04233686313092079,-0.038071724757980874,3.125406284137851
1738721250.6061232,-0.075836181640625,0.02777099609375,0.071563720703125,23.35205078125,11.58966064453125,,,,,,,,,
1738721250.6091673,,,,,,1.0048038578939718,-0.620709520016878,0.8870200039047337,-0.12872972317954748,0.07849292485175798,0.20602845218895952,-0.04267164625415398,-0.03922851735589409,3.1252534533170455
1738721250.6174312,0.039520263671875,0.05340576171875,0.02349853515625,22.47314453125,11.619873046875,,,,,,,,,
1738721250.6188858,,,,,,1.0034857661369454,-0.6198852700507687,0.8891340804528469,-0.12520373784207894,0.0744875823455468,0.2007628368060801,-0.04301345342651832,-0.04041020938558068,3.12509773274965
1738721250.6305475,-0.16021728515625,0.08544921875,-0.033111572265625,22.47314453125,11.619873046875,,,,,,,,,
1738721250.6311417,,,,,,1.0021673427645765,-0.6190607448099159,0.8912503680574649,-0.12156040708643023,0.07043804500705289,0.19564666012591392,-0.04335536659308326,-0.04159290116539854,3.1249422846404253
1738721250.6380916,0.244598388671875,-0.0341796875,0.02349853515625,23.05908203125,11.5997314453125,,,,,,,,,
1738721250.6396031,,,,,,1.0042336362716875,-0.6204113057154136,0.8878714590805413,-0.12530102008249802,0.0743823939681558,0.2018901315878999,-0.04014978966559773,-0.03936963036462779,3.1264002788263774
1738721250.6476376,0.059814453125,0.04913330078125,-0.026702880859375,23.23455810546875,11.58966064453125,,,,,,,,,
1738721250.6496131,,,,,,1.0030384217374975,-0.6196981074209296,0.8897945964119517,-0.12180449739183022,0.07066840975116094,0.1972936628342421,-0.0399405810516304,-0.04047750214116436,3.126517554372507
1738721250.6554654,-0.011749267578125,-0.06622314453125,0.045928955078125,23.23455810546875,11.58966064453125,,,,,,,,,
1738721250.6604102,,,,,,1.0016721429105777,-0.6188817331142096,0.8919929236997177,-0.11780584085776608,0.06655581658332994,0.19218030919148701,-0.03970173067368699,-0.041743153786115636,3.1266512514525613
1738721250.666237,0.18157958984375,-0.020294189453125,0.016021728515625,23.5565185546875,11.5997314453125,,,,,,,,,
1738721250.6698556,,,,,,1.000402824850995,-0.6181234556309699,0.8940372611025754,-0.11396788111982253,0.06274312346465959,0.1875703502738747,-0.03947964846442114,-0.04292072571170476,3.1267753759252983
1738721250.6792078,0.0982666015625,-0.0811767578125,0.0128173828125,23.79150390625,11.57989501953125,,,,,,,,,
1738721250.6792126,,,,,,1.0048864401309994,-0.6223869174538811,0.8863746682993877,-0.1476599732189163,0.06927108873847922,0.2009782688516715,-0.04044196387426586,-0.035406376558438236,3.126635104316643
1738721250.685797,0.2178955078125,0.01922607421875,-0.10040283203125,23.79150390625,11.57989501953125,,,,,,,,,
1738721250.6887667,,,,,,1.0034022219347305,-0.6216872221743276,0.8883892412430056,-0.1442791159960981,0.06545175930499159,0.19666067146616387,-0.04031851967252073,-0.03533147060258444,3.126601296917306
1738721250.697466,0.272369384765625,-0.103607177734375,0.050201416015625,23.79150390625,11.58966064453125,,,,,,,,,
1738721250.698744,,,,,,1.0019108741071754,-0.6209851061601188,0.8904126225356801,-0.14101249671129784,0.06160586398780735,0.19244666090247886,-0.04019453345209832,-0.035256229804715135,3.1265673496919524
1738721250.7061644,0.1025390625,-0.11962890625,0.043792724609375,23.79150390625,11.58966064453125,,,,,,,,,
1738721250.7123168,,,,,,1.0003264923840447,-0.6202397424295882,0.8925630197077009,-0.13754288884296323,0.05752462899171688,0.18811070741116367,-0.040062748624421,-0.035176249906963504,3.1265312766878326
1738721250.716935,0.24139404296875,-0.154876708984375,0.059814453125,24.025726318359375,11.57989501953125,,,,,,,,,
1738721250.7194598,,,,,,0.9935628003503145,-0.616552816730606,0.9026126547973692,-0.1316703196058264,0.06922850497532362,0.18747946888298914,-0.034656474388562404,-0.04461207313008643,3.1273837876298427
1738721250.7262328,-0.03631591796875,-0.01495361328125,-0.013885498046875,23.586273193359375,11.57989501953125,,,,,,,,,
1738721250.735815,,,,,,0.9922402144713943,-0.6158503165599386,0.9044972025466761,-0.12773852150062437,0.06577956492495486,0.18336423468653534,-0.03398550439566069,-0.0464071491214233,3.127574683628226
1738721250.735836,0.08758544921875,-0.295867919921875,0.07476806640625,22.853851318359375,11.57989501953125,,,,,,,,,
1738721250.7396605,,,,,,0.990868717105593,-0.6151196057921571,0.9064552332143192,-0.1232816692221711,0.062369717892211775,0.17912454634488842,-0.033288234716652265,-0.04827353229986978,3.1277718870211966
1738721250.7465174,0.075836181640625,-0.03204345703125,-0.020294189453125,23.8494873046875,11.57989501953125,,,,,,,,,
1738721250.7486823,,,,,,0.989607661237338,-0.6144469596977002,0.9082571638127488,-0.11901213842463677,0.05928815408658599,0.17535098868825555,-0.03264716287195832,-0.049990331253565265,3.1279521379803295
1738721250.7560709,-0.137786865234375,-0.120697021484375,-0.05340576171875,23.82049560546875,11.57989501953125,,,,,,,,,
1738721250.7587893,,,,,,0.9868939978381416,-0.6167407874259522,0.9102908346951056,-0.1254169273955878,0.018750573605162482,0.16344158453397215,-0.0312893440706008,-0.0490970729657684,3.1297376384918714
1738721250.765166,0.3802490234375,-0.128173828125,0.08758544921875,23.4100341796875,11.57989501953125,,,,,,,,,
1738721250.7695358,,,,,,0.985627995040732,-0.6165454757101736,0.9119359711756431,-0.12078292276095126,0.015694291403521236,0.15989802267267225,-0.03095030087344196,-0.05061452393862345,3.1300330711774182
1738721250.7764256,-0.208282470703125,-0.080108642578125,0.09185791015625,24.08447265625,11.57989501953125,,,,,,,,,
1738721250.7788968,,,,,,0.9843618896290761,-0.6163498126612491,0.9135827504359483,-0.11605260723796769,0.0126906298383383,0.15653127128967387,-0.030611544866810322,-0.05213268147828479,3.1303281295249206
1738721250.7853558,0.270233154296875,-0.206146240234375,0.124969482421875,24.054718017578125,11.56982421875,,,,,,,,,
1738721250.7888846,,,,,,0.9830989436736263,-0.6161543178969457,0.9152269356712659,-0.11118011994011856,0.009720957271987254,0.15329034641419736,-0.030273885810504133,-0.05364790510963369,3.130622108489706
1738721250.796036,0.01495361328125,-0.206146240234375,0.003204345703125,24.99237060546875,11.5496826171875,,,,,,,,,
1738721250.7988088,,,,,,0.985125648627131,-0.6150712345618928,0.912479282795944,-0.12869948088961408,0.042543899692975326,0.1664390645959841,-0.029955847395284528,-0.04747820462911784,3.130607847755543
1738721250.805801,0.251007080078125,-0.265960693359375,-0.011749267578125,25.10986328125,11.5496826171875,,,,,,,,,
1738721250.8097403,,,,,,0.9843041759289551,-0.6139668976268707,0.9137336744756298,-0.1435792141551326,0.0658085109820867,0.18332104999485974,-0.029667024277922827,-0.050017309118011895,3.1288393057191763
1738721250.8153512,0.03204345703125,-0.1666259765625,-0.030975341796875,24.84588623046875,11.57989501953125,,,,,,,,,
1738721250.8189504,,,,,,0.9828549491659488,-0.613302715706673,0.9155845403064695,-0.13895032894004458,0.06289533518532925,0.17991860812698235,-0.02895992885649872,-0.051222668121782035,3.1289365735611034
1738721250.828453,0.016021728515625,-0.095062255859375,-0.048065185546875,24.11346435546875,11.56982421875,,,,,,,,,
1738721250.8328407,,,,,,0.9814443743113478,-0.6126556277668976,0.9173858957875927,-0.13427426269278542,0.06010079884384368,0.17645900317180324,-0.028271310830188152,-0.052396715117247174,3.1290304947225063
1738721250.8342428,0.196533203125,-0.1666259765625,0.01068115234375,23.82049560546875,11.57989501953125,,,,,,,,,
1738721250.844438,,,,,,0.9794472318735138,-0.6117386706693015,0.9199402223031273,-0.1274478201087727,0.05623678661359697,0.17173813240411373,-0.02729469434808312,-0.05406208685438069,3.129162333357467
1738721250.8455756,0.0640869140625,-0.1751708984375,0.005340576171875,23.761749267578125,11.57989501953125,,,,,,,,,
1738721250.8499136,,,,,,0.9862144214648003,-0.6148181775474778,0.9113846836769725,-0.1396770707913779,0.07166424301507596,0.18473208091060828,-0.03057144951669964,-0.048776741380855915,3.128626304602213
1738721250.856582,0.1837158203125,-0.075836181640625,-0.009613037109375,24.025726318359375,11.57989501953125,,,,,,,,,
1738721250.8588037,,,,,,0.9848248482382163,-0.6141072704054508,0.9132193732971963,-0.13504057736884256,0.06876239814868866,0.18162633510765072,-0.029849501796714153,-0.05069223605305238,3.1285346860201138
1738721250.8665,-0.063018798828125,-0.1751708984375,-0.001068115234375,24.436187744140625,11.55975341796875,,,,,,,,,
