time,rate_roll,rate_pitch,rate_yaw,current,voltage,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw
1739241836.8153672,0.0,0.0042724609375,0.0,0.000762939453125,11.98974609375,,,,,,,,,
1739241836.8264933,,,,,,1.1709357459769245,-0.5094946318008406,0.6575039087312048,-0.012538187818388488,0.010992220398178286,0.00982929422023357,-0.054479650753638496,-0.015418573004324719,-3.047846969223328
1739241836.8278894,-0.001068115234375,0.003204345703125,0.0,0.000762939453125,11.98974609375,,,,,,,,,
1739241836.832174,,,,,,1.1708668360966745,-0.5094342185575322,0.6575579305322392,-0.012538187818388488,0.010992220398178286,0.00982929422023357,-0.05448350782498461,-0.0154283232967027,-3.0478387679001178
1739241836.8355308,-0.001068115234375,0.00213623046875,-0.001068115234375,0.000762939453125,11.97967529296875,,,,,,,,,
1739241836.841693,,,,,,1.1707407144654094,-0.5093236478125469,0.6576568034028005,-0.012538187818388488,0.010992220398178286,0.00982929422023357,-0.054490567400557834,-0.015446168591605787,-3.0478237574082794
1739241836.8458512,-0.00213623046875,0.00213623046875,-0.001068115234375,0.000762939453125,11.98974609375,,,,,,,,,
1739241836.8517756,,,,,,1.1707455945397518,-0.5093133552572899,0.6576300871136976,-0.013117702597912992,0.010995964560547286,0.009372209764211457,-0.05446267272563337,-0.015358124316147612,-3.047941743270397
1739241836.857879,-0.001068115234375,0.003204345703125,-0.001068115234375,0.000762939453125,11.97967529296875,,,,,,,,,
1739241836.8614583,,,,,,1.170613066390405,-0.5092022630273347,0.6577247745489455,-0.013117702597912992,0.010995964560547286,0.009372209764211457,-0.054450807852215795,-0.015323619536414696,-3.0479446755752257
1739241836.8660555,-0.001068115234375,0.005340576171875,-0.001068115234375,0.000762939453125,11.97967529296875,,,,,,,,,
1739241836.872522,,,,,,1.170482086129965,-0.5090924683211977,0.6578183560634411,-0.013117702597912992,0.010995964560547286,0.009372209764211457,-0.05443908166253168,-0.015289517727948818,-3.047947573227797
1739241836.8765807,-0.001068115234375,0.003204345703125,0.0,0.000762939453125,11.98974609375,,,,,,,,,
1739241836.8822634,,,,,,1.1703499515116962,-0.5089817059701792,0.657912762332396,-0.013117702597912992,0.010995964560547286,0.009372209764211457,-0.054427252233685726,-0.015255115338325994,-3.0479504960112545
1739241836.886185,-0.001068115234375,0.00213623046875,0.0,0.000762939453125,11.98974609375,,,,,,,,,
1739241836.893082,,,,,,1.1709980147319414,-0.5095624178513898,0.6574339378459949,-0.013269344621885042,0.010893052118794481,0.009824418916936337,-0.054449364161424554,-0.015336770412575458,-3.047995647475034
1739241836.895607,-0.00213623046875,0.003204345703125,-0.001068115234375,0.000762939453125,11.98974609375,,,,,,,,,
1739241836.9019146,,,,,,1.1708652549389995,-0.5094534328649413,0.6575322311572588,-0.013269344621885042,0.010893052118794481,0.009824418916936337,-0.05443761259082247,-0.015302607450897968,-3.047998550493154
1739241836.9065232,-0.001068115234375,0.0042724609375,0.0,0.000762939453125,11.98974609375,,,,,,,,,
1739241836.9117641,,,,,,1.1707326676475376,-0.5093445894881703,0.6576303967510768,-0.013269344621885042,0.010893052118794481,0.009824418916936337,-0.05442587639474675,-0.015268488844833773,-3.048001449336991
1739241836.9154305,-0.001068115234375,0.003204345703125,0.0,0.000762939453125,11.97967529296875,,,,,,,,,
1739241836.9218843,,,,,,1.1705997751611494,-0.5092354955712005,0.6577287883065299,-0.013269344621885042,0.010893052118794481,0.009824418916936337,-0.05441411328919454,-0.015234291669014686,-3.048004354450139
1739241836.9282095,-0.001068115234375,0.00213623046875,-0.001068115234375,0.000762939453125,11.97967529296875,,,,,,,,,
1739241836.9322305,,,,,,1.1704595208120077,-0.509122344127186,0.6578555395772737,-0.013104242890557342,0.0112623985830444,0.010449510775957394,-0.05442622527481166,-0.015432563454939104,-3.0480595998943505
1739241836.9379444,0.0,0.00213623046875,0.0,0.000762939453125,11.98974609375,,,,,,,,,
1739241836.9415388,,,,,,1.1703269058739552,-0.5090083686535256,0.6579612886263264,-0.013104242890557342,0.0112623985830444,0.010449510775957394,-0.05438334633529809,-0.015479808966572238,-3.048103799371656
1739241836.9475389,0.0,0.00213623046875,0.0,0.000762939453125,11.98974609375,,,,,,,,,
1739241836.9517882,,,,,,1.1701976194135968,-0.5088972538291052,0.658064383499642,-0.013104242890557342,0.0112623985830444,0.010449510775957394,-0.05434154156561722,-0.015525866847546452,-3.048146891476062
1739241836.9577327,-0.001068115234375,0.003204345703125,-0.001068115234375,0.000762939453125,11.98974609375,,,,,,,,,
1739241836.9641747,,,,,,1.1700663017955906,-0.5087843933329046,0.6581690980471279,-0.013104242890557342,0.0112623985830444,0.010449510775957394,-0.05429907795862079,-0.015572646477830594,-3.048190662582723
1739241836.9676893,-0.001068115234375,0.00213623046875,0.0,0.000762939453125,11.98974609375,,,,,,,,,
1739241836.9719124,,,,,,1.1709224267425873,-0.5094980655617795,0.6574978731261274,-0.01325792449873734,0.010636409574149424,0.010312414198851032,-0.054478760670467745,-0.01533372240667648,-3.0480412146755413
1739241836.9819987,,,,,,1.170789343696469,-0.5093912972824741,0.6576013891398554,-0.01325792449873734,0.010636409574149424,0.010312414198851032,-0.05448580865425961,-0.015369035546326829,-3.048025756142733
1739241836.9883046,-0.00213623046875,0.0042724609375,-0.001068115234375,0.000762939453125,11.98974609375,,,,,,,,,
1739241836.9923055,,,,,,1.170656724677708,-0.5092849012775039,0.6577045442190865,-0.01325792449873734,0.010636409574149424,0.010312414198851032,-0.0544928326104025,-0.015404225449500555,-3.048010351253998
1739241836.9975324,-0.001068115234375,0.0042724609375,0.0,0.000762939453125,11.97967529296875,,,,,,,,,
1739241837.0020816,,,,,,1.170523867016306,-0.5091783138171614,0.6578078849217732,-0.01325792449873734,0.010636409574149424,0.010312414198851032,-0.054499869753321696,-0.015439478567015394,-3.047994918388527
1739241837.0059543,0.0,0.0042724609375,0.0,0.000762939453125,11.98974609375,,,,,,,,,
1739241837.0117815,,,,,,1.1710047355318125,-0.5095787452358177,0.6574074091320948,-0.01329609430323621,0.010750553633794133,0.009973137411650741,-0.054514414577726766,-0.015245705610693211,-3.0480596311900214
1739241837.0180118,-0.001068115234375,0.0042724609375,0.0,0.000762939453125,11.98974609375,,,,,,,,,
1739241837.0222874,,,,,,1.170872426097401,-0.5094717664766079,0.6575066518224781,-0.01329609430323621,0.010750553633794133,0.009973137411650741,-0.054498723822150305,-0.015246702526307183,-3.0480621938053902
1739241837.0271368,-0.003204345703125,0.00213623046875,-0.001068115234375,0.000762939453125,11.98974609375,,,,,,,,,
1739241837.0318017,,,,,,1.1707387870535593,-0.5093637126620346,0.6576068918266026,-0.01329609430323621,0.010750553633794133,0.009973137411650741,-0.05448692993874548,-0.015247451826704833,-3.0480641199933296
1739241837.0377195,-0.001068115234375,0.003204345703125,-0.001068115234375,0.000762939453125,11.98974609375,,,,,,,,,
1739241837.042542,,,,,,1.1705996168344872,-0.5092511866171496,0.6577112806558904,-0.01329609430323621,0.010750553633794133,0.009973137411650741,-0.05447464791760735,-0.015248232115689793,-3.0480661259135187
1739241837.0490088,-0.001068115234375,0.0042724609375,-0.001068115234375,0.000762939453125,11.98974609375,,,,,,,,,
1739241837.05554,,,,,,1.1710581861434117,-0.5096215358133681,0.65739106208329,-0.013054631578195955,0.01118054135609603,0.010228460168880196,-0.054512069503254525,-0.01533052895096007,-3.048004229404922
1739241837.0581808,-0.001068115234375,0.0042724609375,-0.001068115234375,0.000762939453125,11.98974609375,,,,,,,,,
1739241837.0635812,,,,,,1.1709012941548684,-0.5094939319217708,0.657507578290632,-0.0131293746352195,0.010740914503372914,0.009859956646866386,-0.05451347081345821,-0.015306182591701011,-3.0480146831998427
1739241837.0658824,0.0,0.0042724609375,-0.001068115234375,0.000762939453125,11.97967529296875,,,,,,,,,
1739241837.0715885,,,,,,1.1707698165972713,-0.509386372403934,0.6576063158964938,-0.0131293746352195,0.010740914503372914,0.009859956646866386,-0.0545181678750263,-0.015288622967763387,-3.048037354199375
1739241837.0760667,-0.001068115234375,0.0042724609375,-0.001068115234375,0.000762939453125,11.98974609375,,,,,,,,,
1739241837.0824995,,,,,,1.1706346628147764,-0.5092758054300364,0.6577078142902166,-0.0131293746352195,0.010740914503372914,0.009859956646866386,-0.05452262132235996,-0.015271975546398043,-3.0480588476636656
1739241837.0880072,0.0,0.0042724609375,-0.001068115234375,0.000762939453125,11.98974609375,,,,,,,,,
1739241837.0929003,,,,,,1.1705042749952739,-0.5091691374081033,0.6578057335196766,-0.0131293746352195,0.010740914503372914,0.009859956646866386,-0.054526918064694514,-0.01525591525809269,-3.048079583263428
1739241837.0964086,0.0,0.003204345703125,-0.001068115234375,0.000762939453125,11.98974609375,,,,,,,,,
1739241837.1018293,,,,,,1.171132461257018,-0.5096483268569553,0.6573483312711393,-0.013175790232762781,0.01155743558000353,0.010159061125307602,-0.054449795615292895,-0.015441022491574115,-3.0480998457223794
1739241837.1056683,-0.001068115234375,0.00213623046875,0.0,0.000762939453125,11.97967529296875,,,,,,,,,
1739241837.1133597,,,,,,1.170998661107204,-0.5095309610986403,0.6574514965368669,-0.013175790232762781,0.01155743558000353,0.010159061125307602,-0.05445597650463519,-0.015431116339649066,-3.0481033943503775
1739241837.1154084,-0.001068115234375,0.00213623046875,0.0,0.000762939453125,11.98974609375,,,,,,,,,
1739241837.1223783,,,,,,1.1708688927492017,-0.5094171319156129,0.65755155312989,-0.013175790232762781,0.01155743558000353,0.010159061125307602,-0.05446154459202098,-0.015422192395167528,-3.048106591186131
1739241837.126566,-0.00213623046875,0.003204345703125,0.0,0.000762939453125,11.98974609375,,,,,,,,,
1739241837.13225,,,,,,1.1707365155847331,-0.5093010143603406,0.657653621217016,-0.013175790232762781,0.01155743558000353,0.010159061125307602,-0.054467224646415326,-0.015413089065937274,-3.0481098523404264
1739241837.1379573,-0.001068115234375,0.003204345703125,-0.001068115234375,0.000762939453125,11.98974609375,,,,,,,,,
1739241837.1420455,,,,,,1.1706029789507242,-0.5091838797507372,0.657756583301521,-0.013175790232762781,0.01155743558000353,0.010159061125307602,-0.05447295448073511,-0.015403906020927735,-3.0481131421105605
1739241837.1480367,-0.001068115234375,0.003204345703125,-0.001068115234375,0.000762939453125,11.98974609375,,,,,,,,,
1739241837.1524749,,,,,,1.1709883795815152,-0.5095326250552652,0.6574457890978337,-0.013359444527726656,0.011469590729715944,0.009640779247336062,-0.05445435979615911,-0.015352845061725826,-3.048061596237272
1739241837.1584969,-0.001068115234375,0.003204345703125,0.0,0.000762939453125,11.97967529296875,,,,,,,,,
1739241837.16453,,,,,,1.170856254675136,-0.5094191908029483,0.6575411364045898,-0.013359444527726656,0.011469590729715944,0.009640779247336062,-0.05445992660826368,-0.01529212815062044,-3.048066246184618
1739241837.1681848,-0.001068115234375,0.00213623046875,0.0,0.029754638671875,11.98974609375,,,,,,,,,
1739241837.1720703,,,,,,1.170721912100965,-0.5093038525985703,0.657638084080701,-0.013359444527726656,0.011469590729715944,0.009640779247336062,-0.05446558714147764,-0.015230392155109577,-3.0480709745217927
1739241837.1779387,-0.00213623046875,0.00213623046875,-0.001068115234375,0.000762939453125,11.98974609375,,,,,,,,,
1739241837.1825168,,,,,,1.1712553956594387,-0.5097888532371835,0.6572196082331193,-0.013298734482209548,0.011123659484856992,0.009711755550059698,-0.05447250476093882,-0.015303102636837838,-3.047920464517765
1739241837.1884062,-0.00213623046875,0.001068115234375,0.0,0.000762939453125,11.98974609375,,,,,,,,,
1739241837.1925862,,,,,,1.1711242435399751,-0.5096791517073439,0.6573153855663539,-0.013298734482209548,0.011123659484856992,0.009711755550059698,-0.05447870573683363,-0.015303962949517075,-3.047923696736417
1739241837.19806,0.0,0.003204345703125,0.0,0.000762939453125,11.97967529296875,,,,,,,,,
1739241837.2018025,,,,,,1.1709955649851251,-0.5095715191781683,0.6574093565130563,-0.013298734482209548,0.011123659484856992,0.009711755550059698,-0.05448418224451566,-0.015304722767705196,-3.0479265513274583
1739241837.207744,-0.003204345703125,0.0042724609375,0.0,0.000762939453125,11.97967529296875,,,,,,,,,
1739241837.2139156,,,,,,1.170862245171941,-0.5094600044918327,0.6575067168624458,-0.013298734482209548,0.011123659484856992,0.009711755550059698,-0.054489856280069957,-0.015305510007976609,-3.0479295088753147
1739241837.2215128,-0.003204345703125,0.005340576171875,-0.001068115234375,0.000762939453125,11.97967529296875,,,,,,,,,
1739241837.2228177,,,,,,1.1707262390143915,-0.509346242826281,0.6576060389864562,-0.013298734482209548,0.011123659484856992,0.009711755550059698,-0.05449564464298925,-0.015306313128134814,-3.047932526012087
1739241837.2278237,-0.00213623046875,0.003204345703125,-0.001068115234375,0.000762939453125,11.98974609375,,,,,,,,,
1739241837.2324002,,,,,,1.1711377189031504,-0.5096692059235733,0.6573142246913288,-0.012757680420788614,0.011535087361109662,0.009562202353146032,-0.05445697564965029,-0.015361366264897737,-3.0479487910698873
1739241837.2379656,-0.001068115234375,0.00213623046875,-0.001068115234375,0.351715087890625,11.98974609375,,,,,,,,,
1739241837.241894,,,,,,1.1710067995866724,-0.5095508328570737,0.6574123520118769,-0.012757680420788614,0.011535087361109662,0.009562202353146032,-0.05444218574448812,-0.015381049447156344,-3.0479859724899185
1739241837.2475755,-0.0042724609375,0.0042724609375,-0.003204345703125,3.516387939453125,11.98974609375,,,,,,,,,
1739241837.2521696,,,,,,1.1708823228988068,-0.5094382850096913,0.6575056504202365,-0.012757680420788614,0.011535087361109662,0.009562202353146032,-0.05442812297767951,-0.015399763496690564,-3.0480213244674306
1739241837.258613,-0.005340576171875,0.005340576171875,-0.020294189453125,3.516387939453125,11.98974609375,,,,,,,,,
1739241837.2623944,,,,,,1.1707551798557332,-0.5093233263290505,0.6576009473288879,-0.012757680420788614,0.011535087361109662,0.009562202353146032,-0.05441375829186659,-0.015418877897683089,-3.048057433984876
1739241837.2693288,-0.001068115234375,0.001068115234375,-0.042724609375,3.57513427734375,11.98974609375,,,,,,,,,
1739241837.273321,,,,,,1.1711706900814636,-0.5096892342780928,0.6573047778720619,-0.012765503097500044,0.011504333053240872,0.00956320482358974,-0.05449664207588015,-0.015380713336917061,-3.048108141420679
1739241837.2784858,0.00640869140625,0.0042724609375,0.007476806640625,3.1646728515625,11.91986083984375,,,,,,,,,
1739241837.2820048,,,,,,1.1710540261486555,-0.5095840961783191,0.6573921760009447,-0.012765503097500044,0.011504333053240872,0.00956320482358974,-0.05449917570917461,-0.015396986088597808,-3.0481397327821163
1739241837.2893121,0.01068115234375,-0.0042724609375,0.065155029296875,2.75421142578125,11.939697265625,,,,,,,,,
1739241837.2920713,,,,,,1.1709262689936557,-0.5094689608131222,0.6574878845548191,-0.012765503097500044,0.011504333053240872,0.00956320482358974,-0.054502368791309264,-0.01541749909159687,-3.0481795557530775
1739241837.2980764,0.0042724609375,-0.008544921875,0.022430419921875,2.344512939453125,11.939697265625,,,,,,,,,
1739241837.3021765,,,,,,1.1707980267495384,-0.5093533882832694,0.6575839565104769,-0.012765503097500044,0.011504333053240872,0.00956320482358974,-0.05450537242042201,-0.015436799912755468,-3.048217025178057
1739241837.308168,0.01068115234375,0.003204345703125,-0.056610107421875,2.2857666015625,11.939697265625,,,,,,,,,
1739241837.3125074,,,,,,1.1711774189311868,-0.5096950170808721,0.6573013433457203,-0.012005023281591904,0.010957336712984827,0.009783635131915018,-0.054489997662737454,-0.015381016825868676,-3.0481453576272455
1739241837.3190196,0.008544921875,0.003204345703125,-0.035247802734375,1.72882080078125,11.94976806640625,,,,,,,,,
1739241837.3218095,,,,,,1.171059421557352,-0.5095873174183202,0.657397506695432,-0.012005023281591904,0.010957336712984827,0.009783635131915018,-0.05446139824765163,-0.015405135034794409,-3.0483692696858986
1739241837.327895,-0.00213623046875,-0.008544921875,0.048065185546875,1.787567138671875,11.94976806640625,,,,,,,,,
1739241837.3323379,,,,,,1.1709393713245362,-0.5094777440511903,0.6574953430467511,-0.012005023281591904,0.010957336712984827,0.009783635131915018,-0.05443229572138931,-0.015429666268494967,-3.0485970780472664
1739241837.3379881,0.00640869140625,-0.0128173828125,0.063018798828125,2.02178955078125,11.94976806640625,,,,,,,,,
1739241837.3416643,,,,,,1.1708192850766506,-0.5093681378120503,0.6575932087489756,-0.012005023281591904,0.010957336712984827,0.009783635131915018,-0.0544031788624932,-0.015454198228922833,-3.048824955551704
1739241837.3478715,0.0042724609375,0.00640869140625,0.001068115234375,1.055145263671875,11.9598388671875,,,,,,,,,
1739241837.3538604,,,,,,1.1712741894395275,-0.5096348068080044,0.6572245132144365,-0.012048435311315223,0.017685362223719248,0.011004473374173419,-0.05419300622255024,-0.015566636778127554,-3.048310164717284
1739241837.3579016,0.001068115234375,0.018157958984375,-0.0640869140625,1.377105712890625,11.9598388671875,,,,,,,,,
1739241837.3616643,,,,,,1.1711536809895438,-0.5094579178150428,0.657334579957125,-0.012048435311315223,0.017685362223719248,0.011004473374173419,-0.054106278154996225,-0.015605505858467948,-3.049059532465688
1739241837.369382,0.0042724609375,0.009613037109375,-0.028839111328125,1.28936767578125,11.9598388671875,,,,,,,,,
1739241837.3717163,,,,,,1.1710331604911246,-0.509281011136719,0.6574446577042867,-0.012048435311315223,0.017685362223719248,0.011004473374173419,-0.054019512252919746,-0.015644313820794738,-3.0498089789598573
1739241837.3778236,-0.009613037109375,-0.011749267578125,0.052337646484375,1.465606689453125,11.9598388671875,,,,,,,,,
1739241837.381511,,,,,,1.1709125315567877,-0.509103945290135,0.657554834491709,-0.012048435311315223,0.017685362223719248,0.011004473374173419,-0.05393263912925682,-0.01568309158249422,-3.0505591035787636
1739241837.3887599,-0.0128173828125,0.00640869140625,0.039520263671875,5.391693115234375,11.96990966796875,,,,,,,,,
1739241837.3918612,,,,,,1.1712904941921305,-0.5099995420447577,0.6573607113510862,-0.010755488530619924,0.00899714064227391,0.009997488215991616,-0.05431509290261635,-0.015558905224665359,-3.047789435156895
1739241837.398118,-0.01708984375,0.01495361328125,-0.04486083984375,9.200286865234375,11.8597412109375,,,,,,,,,
1739241837.4017537,,,,,,1.17111615795158,-0.5101620724541608,0.6572789986111894,-0.014125047826157335,0.0012766313354997962,0.0072852376355706724,-0.05496354598919313,-0.015295915020243757,-3.046773018682198
1739241837.4079578,-0.00640869140625,-0.001068115234375,-0.088653564453125,9.200286865234375,11.829833984375,,,,,,,,,
1739241837.4123142,,,,,,1.1709749922236055,-0.5101493138005938,0.6573518072761193,-0.014125047826157335,0.0012766313354997962,0.0072852376355706724,-0.05521527850284828,-0.01511526107397042,-3.046533618687128
1739241837.4188633,-0.008544921875,-0.024566650390625,-0.024566650390625,7.910919189453125,11.829833984375,,,,,,,,,
1739241837.4226363,,,,,,1.1708328518673308,-0.5101364670594647,0.657425118622446,-0.014125047826157335,0.0012766313354997962,0.0072852376355706724,-0.05546870461347603,-0.01493329899498501,-3.046292612458395
1739241837.4290416,0.06195068359375,-0.0042724609375,0.103607177734375,7.647705078125,11.86981201171875,,,,,,,,,
1739241837.4328923,,,,,,1.1707958546390658,-0.5099746326473386,0.6576427843476675,-0.01255127847709153,0.0029050808937901807,0.008583636343483445,-0.05446851613224398,-0.0157643548619694,-3.0481913584654565
1739241837.4378753,0.007476806640625,-0.039520263671875,0.08544921875,8.11614990234375,11.8597412109375,,,,,,,,,
1739241837.4450653,,,,,,1.1706789018262163,-0.5099475631035703,0.6577227666711161,-0.01255127847709153,0.0029050808937901807,0.008583636343483445,-0.05455733196416518,-0.01564610662932091,-3.0485940788946992
1739241837.4476385,0.059814453125,-0.00640869140625,-0.08544921875,7.295989990234375,11.8597412109375,,,,,,,,,
1739241837.4527307,,,,,,1.1705448541720809,-0.5099165368396246,0.6578144399072644,-0.01255127847709153,0.0029050808937901807,0.008583636343483445,-0.05465918825817767,-0.015510618205931444,-3.049055676452249
1739241837.4584482,0.030975341796875,-0.011749267578125,-0.137786865234375,5.33294677734375,11.8597412109375,,,,,,,,,
1739241837.4635377,,,,,,1.1704280896284085,-0.5098895108720696,0.6578942934761678,-0.01255127847709153,0.0029050808937901807,0.008583636343483445,-0.0547478386603722,-0.015392801818056231,-3.049457207610757
1739241837.4678178,0.084381103515625,-0.00213623046875,0.024566650390625,5.03997802734375,11.9097900390625,,,,,,,,,
1739241837.473061,,,,,,1.170788257026394,-0.5099520152975345,0.6576645203923042,-0.011879626968521583,0.012235220192450276,0.015645971750599633,-0.054354562809452035,-0.01575392198852126,-3.0479746085470434
1739241837.4774344,0.00213623046875,-0.018157958984375,0.206146240234375,7.061767578125,11.8896484375,,,,,,,,,
1739241837.4817538,,,,,,1.1706689261734953,-0.5098291125107014,0.6578216841785389,-0.011879626968521583,0.012235220192450276,0.015645971750599633,-0.05389821531145268,-0.015620881677012134,-3.0472758595132787
1739241837.4881253,0.052337646484375,-0.035247802734375,0.139923095703125,7.501220703125,11.829833984375,,,,,,,,,
1739241837.4922466,,,,,,1.1705503318574684,-0.5097069683075203,0.6579778779145251,-0.011879626968521583,0.012235220192450276,0.015645971750599633,-0.05344459342350148,-0.015488978452939211,-3.0465813646597413
1739241837.5005107,0.03204345703125,0.016021728515625,-0.17730712890625,7.149505615234375,11.829833984375,,,,,,,,,
1739241837.5023267,,,,,,1.1704294210141828,-0.5095824382364015,0.6581371226150028,-0.011879626968521583,0.012235220192450276,0.015645971750599633,-0.0529820175897856,-0.015354823072403686,-3.0458732440160996
1739241837.5094912,-0.009613037109375,0.01922607421875,-0.229644775390625,7.617950439453125,11.86981201171875,,,,,,,,,
1739241837.512402,,,,,,1.1719033419671652,-0.5109091825176394,0.6582357599286134,-0.006974026306443182,0.008550545813236325,0.0202036530953668,-0.051917131676202995,-0.017125096544354564,-3.048291343206199
1739241837.5209947,-0.0128173828125,0.068359375,0.101470947265625,7.09075927734375,11.8597412109375,,,,,,,,,
1739241837.5247586,,,,,,1.1718365447432022,-0.5108272853898402,0.6584292705179609,-0.006974026306443182,0.008550545813236325,0.0202036530953668,-0.05147928126691402,-0.01745316345040544,-3.046682002936389
