time,rate_roll,rate_pitch,rate_yaw,current,voltage,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw
1738005669.3318758,,,,,,1.5927836505649924,-0.4929145741756779,1.6765390439024903,-0.029485044685199645,-0.0039230709703670244,-0.032859540697583615,-0.0005047285437884537,0.027988554887914532,3.082540782093983
1738005669.3319259,0.135650634765625,0.139923095703125,-0.028839111328125,25.666046142578125,11.49993896484375,,,,,,,,,
1738005669.339304,0.22003173828125,0.1324462890625,0.0469970703125,25.10986328125,11.49993896484375,,,,,,,,,
1738005669.3406136,,,,,,1.5926091245022471,-0.49296956753910826,1.676194949535563,-0.032238105144634245,-0.003778656253699513,-0.032538390375641414,-0.0011258675176493286,0.027922873777226295,3.0824915562467505
1738005669.348734,0.205078125,-0.01708984375,0.144195556640625,26.047515869140625,11.50970458984375,,,,,,,,,
1738005669.350976,,,,,,1.5924340637222434,-0.49302505146304215,1.6758497157405932,-0.03499739222657711,-0.0036954944747941768,-0.03221588389916964,-0.001749053290669219,0.0278569450642044,3.0824422089559778
1738005669.360237,0.213623046875,0.080108642578125,0.080108642578125,25.812530517578125,11.50970458984375,,,,,,,,,
1738005669.3606791,,,,,,1.5929037650728073,-0.4941690238746795,1.6752153839648152,-0.016875285996362916,-0.0631842099570882,-0.042669498571044386,0.008118976127576078,0.034241723260712946,3.084403153981494
1738005669.3709302,0.05126953125,0.0640869140625,-0.005340576171875,26.01776123046875,11.50970458984375,,,,,,,,,
1738005669.3752525,,,,,,1.5919268629561683,-0.4927111237236991,1.6740910493281818,-0.0313619780573001,-0.03134901746600501,-0.04083181475260897,0.012657703739730637,0.03516111022695105,3.0856133698381774
1738005669.3827918,,,,,,1.5916514403035948,-0.49309612291795335,1.6735787570369796,-0.035496742374232323,-0.029701786777986933,-0.040032500328548784,0.014639433937603011,0.03617016810519418,3.086103274216312
1738005669.388493,0.21148681640625,-0.05767822265625,-0.095062255859375,25.754547119140625,11.49993896484375,,,,,,,,,
1738005669.390735,,,,,,1.591476367812491,-0.4933406737119545,1.6732523024724757,-0.03818684506030065,-0.02847653914106882,-0.039532848376605784,0.01590195137328049,0.03681235982449175,3.0864163607376227
1738005669.3918753,0.128173828125,-0.068359375,-0.082244873046875,25.812530517578125,11.49993896484375,,,,,,,,,
1738005669.3988767,0.274505615234375,-0.013885498046875,0.0213623046875,25.901031494140625,11.49993896484375,,,,,,,,,
1738005669.400256,,,,,,1.59172083563369,-0.4934402517236911,1.6738131360115422,-0.028787818983086678,-0.036247880306554674,-0.034251772651830645,0.015290551888591042,0.035697017817894944,3.0856981913417996
1738005669.4091632,0.026702880859375,0.1153564453125,0.05767822265625,25.98876953125,11.49993896484375,,,,,,,,,
1738005669.410962,,,,,,1.5915178745684988,-0.4938361913680436,1.6734530518708672,-0.03224902069264155,-0.034527759829263836,-0.033737847864425886,0.016962007864644548,0.036404206724359824,3.0859652095337795
1738005669.4189076,0.2777099609375,0.016021728515625,0.090789794921875,25.69580078125,11.49993896484375,,,,,,,,,
1738005669.4208488,,,,,,1.5913096850450035,-0.4942406023363731,1.6730844277175894,-0.035811654468084236,-0.03265369406347016,-0.033250882915262125,0.01867224941647898,0.03712724133380805,3.0862396162524304
1738005669.4308457,0.08331298828125,0.180511474609375,0.003204345703125,26.39923095703125,11.47979736328125,,,,,,,,,
1738005669.4310765,,,,,,1.591111753798939,-0.4946255557959555,1.6727330039425872,-0.03926809327043262,-0.030698636818748605,-0.03279318462255225,0.020302280026969672,0.037815831646507585,3.086502274714958
1738005669.4410431,0.25421142578125,-0.080108642578125,0.056610107421875,26.39923095703125,11.47979736328125,,,,,,,,,
1738005669.442411,,,,,,1.5902034210443998,-0.4946798755962472,1.6719881201380318,-0.045006752244385155,-0.02606426397738447,-0.03826501127616942,0.023991626339939755,0.03709864863840803,3.0877150914815017
1738005669.448838,0.088653564453125,-0.039520263671875,0.060882568359375,26.45721435546875,11.49993896484375,,,,,,,,,
1738005669.45066,,,,,,1.5899053507231706,-0.4949344629172257,1.6716612373678672,-0.04799685612034739,-0.024239415700333354,-0.03788416392053781,0.02542278105834236,0.03735058811666765,3.087945883643777
1738005669.4599385,0.152740478515625,0.03204345703125,-0.005340576171875,25.754547119140625,11.49993896484375,,,,,,,,,
1738005669.4607882,,,,,,1.589549390514397,-0.49524541377615083,1.671263935270171,-0.0515723280744913,-0.02156517789143969,-0.03727005612278043,0.027162017560476315,0.03765630044663398,3.0882268306324505
1738005669.4696672,0.030975341796875,-0.08331298828125,0.026702880859375,26.72119140625,11.4898681640625,,,,,,,,,
1738005669.4703856,,,,,,1.5892064460266908,-0.49554558996243897,1.6708798795017739,-0.05504095827344019,-0.01878282616375649,-0.03667190343673053,0.028843074698879968,0.0379513041986676,3.0884988717015265
1738005669.4789958,0.285186767578125,-0.14739990234375,-0.001068115234375,25.25634765625,11.4898681640625,,,,,,,,,
1738005669.4807909,,,,,,1.587454378565233,-0.4949006813765179,1.6698513597006532,-0.05925808462778941,-0.029354244999340594,-0.03065989206910388,0.038954351062199015,0.03425361096453936,3.0905882000084546
1738005669.488908,0.133514404296875,-0.0982666015625,0.054473876953125,25.84228515625,11.49993896484375,,,,,,,,,
1738005669.4904354,,,,,,1.586961642755737,-0.495256447969038,1.6695344454924734,-0.06268611822042056,-0.02613247803987791,-0.03010298133696223,0.04051350387227717,0.03413988283117063,3.0909191807353578
1738005669.4994678,0.080108642578125,-0.21575927734375,0.026702880859375,26.222991943359375,11.49993896484375,,,,,,,,,
1738005669.5003817,,,,,,1.5864668724773265,-0.49561220624130115,1.6692134668780054,-0.06583400774001612,-0.022116890850775686,-0.02965042257319567,0.04208848628878044,0.03402447330394392,3.0912533493935994
1738005669.509077,0.13031005859375,-0.199737548828125,0.01068115234375,24.99237060546875,11.50970458984375,,,,,,,,,
1738005669.5103664,,,,,,1.5859681118091797,-0.49597106479363273,1.6688893991841196,-0.0689921131870689,-0.017908948224427672,-0.029209910505142316,0.04367786822992721,0.03390747218507951,3.0915903967559153
1738005669.5189927,0.142059326171875,-0.201873779296875,0.005340576171875,25.72479248046875,11.4898681640625,,,,,,,,,
1738005669.5206316,,,,,,1.5875055812604848,-0.4912930870074946,1.6671536746832682,-0.030887382808893037,0.01835957440797082,-0.02857495997666528,0.04473748761700875,0.021768384849374066,3.089553991718698
1738005669.529142,0.169830322265625,-0.253143310546875,0.007476806640625,25.930023193359375,11.4898681640625,,,,,,,,,
1738005669.530325,,,,,,1.5872761429128115,-0.49121258332557793,1.6668565717205106,-0.03396397491338469,0.022832089226298476,-0.028158930417889843,0.04540864004450523,0.020862490373144124,3.089568382604854
1738005669.5400345,0.0042724609375,-0.22430419921875,0.0640869140625,25.98876953125,11.50970458984375,,,,,,,,,
1738005669.543122,,,,,,1.5870493998140418,-0.49113181216235047,1.6665540974529394,-0.03590689515841501,0.02744006095094085,-0.027683915638899995,0.046092180155862805,0.01993983048689299,3.089582414302565
1738005669.550648,0.041656494140625,-0.238189697265625,0.005340576171875,26.10626220703125,11.49993896484375,,,,,,,,,
1738005669.5523756,,,,,,1.5868194559165736,-0.4910486350051278,1.66624726498186,-0.03778044813960862,0.03217905484671131,-0.02721394409815138,0.04678562517514041,0.019003756325544064,3.089596004994459
1738005669.5595713,-0.17730712890625,-0.06622314453125,0.02777099609375,26.31072998046875,11.49993896484375,,,,,,,,,
1738005669.560462,,,,,,1.5839888051854074,-0.4885723171208844,1.667041962207835,-0.056506496081063264,0.03561969740458096,-0.012118357238189163,0.0416559525880456,0.01626879446727275,3.087762987818398
1738005669.5720015,-0.56396484375,-0.131378173828125,-0.05340576171875,25.637054443359375,11.49993896484375,,,,,,,,,
1738005669.5720136,,,,,,1.5834709188042493,-0.48833289575224376,1.6669088912032557,-0.05813015971792302,0.04031124140418865,-0.011701191398823252,0.0414259873780605,0.015265673440285697,3.087553821492179
1738005669.5811331,-0.095062255859375,-0.210418701171875,-0.058746337890625,25.608062744140625,11.49993896484375,,,,,,,,,
1738005669.5842338,,,,,,1.585383157193654,-0.4878220313555163,1.6669570656332922,-0.03023986923698096,0.015561086827494693,-0.00023882488072723848,0.03998325200259735,0.011166579120270246,3.086349496998965
1738005669.59053,,,,,,1.5855734741607912,-0.48756626672063014,1.6673822000196024,-0.020573667949637886,0.02255885603277738,0.009282189108641606,0.03658738545396177,0.008963984122868945,3.084863507819955
1738005669.5909803,-0.323638916015625,-0.229644775390625,-0.025634765625,25.490570068359375,11.49993896484375,,,,,,,,,
1738005669.6004353,0.054473876953125,-0.167694091796875,0.0341796875,25.40283203125,11.50970458984375,,,,,,,,,
1738005669.6004648,,,,,,1.5854133214030715,-0.4874853188436967,1.6674714088326679,-0.02127151284332138,0.026239065578638216,0.00874594209568321,0.03549567918347386,0.0076997476206863,3.0842649085000096
1738005669.6103253,,,,,,1.5852561238356064,-0.4874060113228784,1.6675590536516776,-0.021831993604838548,0.02972739398389068,0.008198164115549555,0.03442086647421257,0.0064535680630197195,3.0836765163610913
1738005669.611494,-0.0982666015625,-0.167694091796875,0.05126953125,25.69580078125,11.52984619140625,,,,,,,,,
1738005669.6207747,-0.110015869140625,-0.05767822265625,0.06195068359375,25.461578369140625,11.49993896484375,,,,,,,,,
1738005669.6218066,,,,,,1.5875691720419736,-0.4845893101458642,1.6655824485619282,0.0045816259188568124,0.031402636686682396,-0.012016743733076953,0.032007638153949525,0.0070395703899400405,3.086434912094172
1738005669.6306436,-0.298004150390625,0.0341796875,0.041656494140625,24.758148193359375,11.49993896484375,,,,,,,,,
1738005669.631165,,,,,,1.587744417511084,-0.48439870624219555,1.6653439331874584,0.007639939860560583,0.03389420752434085,-0.01595641961987254,0.03183171407488666,0.00964440160528951,3.08782274369334
1738005669.6404393,-0.41229248046875,0.037384033203125,0.1153564453125,25.57830810546875,11.5399169921875,,,,,,,,,
1738005669.641131,,,,,,1.5868129783129319,-0.48195588644131027,1.6661869217659757,-0.009316924590032053,0.04056049309644739,0.00816200940873031,0.0307401405626325,0.01034200136491721,3.087354546885443
1738005669.6500764,-0.384521484375,-0.0042724609375,0.005340576171875,26.076507568359375,11.50970458984375,,,,,,,,,
1738005669.6510277,,,,,,1.5867372064320264,-0.4816604254602429,1.6662728992164977,-0.010041425925044057,0.04352026176521623,0.008388641696947401,0.029529658658605483,0.010474589849127802,3.0875163961524836
1738005669.6607983,-0.013885498046875,0.14739990234375,-0.060882568359375,25.226593017578125,11.4898681640625,,,,,,,,,
1738005669.661283,,,,,,1.5866478781085052,-0.4813151040809022,1.6663694260572761,-0.010975174593034518,0.04671762461532537,0.007911404546295298,0.028119685995883176,0.010629278875873985,3.0877047197126495
1738005669.6690683,-0.184783935546875,0.08331298828125,-0.09185791015625,25.315093994140625,11.4898681640625,,,,,,,,,
1738005669.670695,,,,,,1.5865734966644705,-0.48102838431913597,1.6664503361306582,-0.011781413529745922,0.049267467766481,0.0074891521319519,0.02693849060748168,0.0107590751495449,3.087862321505961
1738005669.6792047,-0.159149169921875,0.026702880859375,-0.052337646484375,25.40283203125,11.49993896484375,,,,,,,,,
1738005669.6822877,,,,,,1.586490971679707,-0.48071147924842456,1.6665395741910447,-0.01269140060807713,0.05196588444157658,0.007034999364553719,0.025634362531349906,0.01090259845406004,3.0880361506181497
1738005669.6896782,-0.118560791015625,0.180511474609375,0.033111572265625,25.197601318359375,11.52984619140625,,,,,,,,,
1738005669.6914835,,,,,,1.5858386024489468,-0.4752354748011201,1.6656213696380344,-0.021022325874511708,0.06686578934187744,0.008881386441272279,0.015070618779393087,0.019758860664914828,3.085297713660981
1738005669.6985228,-0.283050537109375,0.10894775390625,0.033111572265625,25.72479248046875,11.49993896484375,,,,,,,,,
1738005669.70033,,,,,,1.585652440394172,-0.4746461761155167,1.6657238084569748,-0.022289143661717227,0.06907320322141954,0.008445036169868242,0.01365663700675418,0.021085275912680217,3.0852974251169902
1738005669.7088008,-0.218963623046875,0.101470947265625,0.10040283203125,25.315093994140625,11.49993896484375,,,,,,,,,
1738005669.712501,,,,,,1.5854636302728007,-0.4740659063082791,1.6658253580907085,-0.024171227872286642,0.07059759658920481,0.008023125925353812,0.012254737259516918,0.022400317538042735,3.0852952870990276
1738005669.718984,-0.25634765625,0.09613037109375,-0.04486083984375,26.047515869140625,11.50970458984375,,,,,,,,,
1738005669.7208529,,,,,,1.5852697712381534,-0.4734722214812527,1.6659295401446843,-0.02624230188801385,0.07202438906360357,0.007599946885415866,0.010818112986287619,0.023747883625056646,3.0852911830676475
1738005669.7284527,0.137786865234375,0.059814453125,0.009613037109375,25.40283203125,11.49993896484375,,,,,,,,,
1738005669.7304494,,,,,,1.5865584549015292,-0.4707604938927431,1.6618146892254415,-0.0028936705427444432,0.054596559159677566,-0.01457051891699332,0.010640781065975095,0.030672153526117008,3.089855136892611
1738005669.7393177,-0.428314208984375,0.27130126953125,-0.0640869140625,25.754547119140625,11.49993896484375,,,,,,,,,
1738005669.7403517,,,,,,1.5865918110419925,-0.4702600073525688,1.66168418162628,-0.005643722571664355,0.05579567896585797,-0.014420631817620102,0.009252369087639805,0.03243213176944754,3.090160901045099
1738005669.751379,-0.189056396484375,0.135650634765625,-0.05126953125,25.930023193359375,11.519775390625,,,,,,,,,
1738005669.75139,,,,,,1.5866227187515323,-0.46975933147274507,1.6615556041066766,-0.008737501069551583,0.056911427942188286,-0.014029485259991835,0.00786344354934881,0.03419376400473975,3.0904644491536533
1738005669.7604783,-0.317230224609375,0.060882568359375,0.1495361328125,25.490570068359375,11.49993896484375,,,,,,,,,
1738005669.7615063,,,,,,1.5866526066532454,-0.4692613451090167,1.661427515894447,-0.011998115558947739,0.057894511529347006,-0.013649064375841667,0.006480650614080832,0.03594860140199529,3.090764339596101
1738005669.7704868,-0.088653564453125,0.071563720703125,0.105743408203125,26.54571533203125,11.45965576171875,,,,,,,,,
1738005669.7710733,,,,,,1.5854268795604007,-0.4697001854447143,1.662037104831678,-0.005960536818579186,0.06213308290067616,0.0023952963448567177,0.013457806018831134,0.02219059956707069,3.0869906016581092
1738005669.7811158,-0.0982666015625,0.06622314453125,-0.0042724609375,26.72119140625,11.45965576171875,,,,,,,,,
1738005669.782137,,,,,,1.5857131870748293,-0.4668745102879394,1.6615866129450945,-0.00539557517787183,0.05711897825033811,-0.0053455437489911915,0.004974683600628393,0.027932122205618463,3.088420628677447
1738005669.7903082,,,,,,1.585599475167007,-0.46611956272455546,1.6614024000736296,-0.010537919358977372,0.0660256508003952,-0.008761228458583873,0.0039033786466689353,0.027501283004346923,3.089336802532351
1738005669.792148,-0.02349853515625,0.17730712890625,-0.090789794921875,26.340484619140625,11.47979736328125,,,,,,,,,
1738005669.8002028,,,,,,1.585589941015065,-0.4654949922326742,1.6613085905692053,-0.013227850577672166,0.0665796293392575,-0.00853514333248435,0.0022684475686154137,0.02840385451556037,3.089680632567674
1738005669.8010812,-0.088653564453125,-0.07049560546875,-0.05126953125,25.959014892578125,11.4898681640625,,,,,,,,,
1738005669.8110907,0.150604248046875,0.022430419921875,0.069427490234375,25.10986328125,11.4898681640625,,,,,,,,,
1738005669.8111124,,,,,,1.5855787978813864,-0.4648706905075534,1.6612150731355755,-0.01597921360817094,0.06699099001088066,-0.008285912232978438,0.0006336209435221344,0.029307077061429595,3.090023029001386
1738005669.8206518,,,,,,1.5855672675893069,-0.46424626892486875,1.6611213759133268,-0.018832702320684323,0.06724442480957633,-0.008042214919471768,-0.00100339228812568,0.030212214241116524,3.0903644672916486
1738005669.8223126,-0.3289794921875,0.0897216796875,0.180511474609375,25.84228515625,11.519775390625,,,,,,,,,
1738005669.8309605,,,,,,1.5822863643084335,-0.4535810082059537,1.6632578657357413,-0.03257172602403646,0.12635848902065275,0.025266036521495627,-0.004132019116310866,0.02713717647868452,3.0873222829354234
1738005669.8311915,0.09185791015625,-0.00640869140625,0.090789794921875,26.340484619140625,11.4898681640625,,,,,,,,,
1738005669.8400857,-0.4998779296875,0.009613037109375,0.005340576171875,25.98876953125,11.4898681640625,,,,,,,,,
1738005669.8410282,,,,,,1.5820388982486082,-0.45233264232808523,1.6635023434091243,-0.03544440951400631,0.1263218666882591,0.02520608462460266,-0.005147749581619651,0.027594998840065593,3.0872828097044693
1738005669.8508406,,,,,,1.581790655314829,-0.451074336619715,1.663744432538127,-0.03813442116682328,0.12603267679746055,0.024414715286117064,-0.0061727852446401416,0.028056960307653155,3.0872425039910736
1738005669.8514779,-0.09613037109375,-0.043792724609375,0.009613037109375,25.812530517578125,11.49993896484375,,,,,,,,,
1738005669.860438,-0.1708984375,0.10467529296875,-0.028839111328125,24.904632568359375,11.49993896484375,,,,,,,,,
1738005669.860465,,,,,,1.5815321117907977,-0.44976894553826197,1.6639954634947454,-0.0409784272395154,0.1256318853871971,0.023589500083145275,-0.007236683433260126,0.028536377072703716,3.087200169974397
1738005669.8702397,-0.362091064453125,-0.07476806640625,-0.02349853515625,24.84588623046875,11.50970458984375,,,,,,,,,
1738005669.8713868,,,,,,1.5833485021454583,-0.4586656314616023,1.661747930105864,-0.019064675808944814,0.09062987278417928,0.005461486906190172,-0.003105913641473831,0.023666341102612218,3.0892274291197097
1738005669.8807487,,,,,,1.5832456789677212,-0.45774653784107744,1.6618291145896633,-0.021551140464431615,0.090328402307833,0.005107669443842851,-0.004832961554247394,0.023439011742104044,3.0895734756382005
1738005669.8833222,0.159149169921875,-0.15380859375,0.035247802734375,24.582672119140625,11.50970458984375,,,,,,,,,
1738005669.8908896,,,,,,1.5831390473212195,-0.4567865150902253,1.6619154910425473,-0.023976013338773704,0.09001538077953475,0.0049498313437960255,-0.006636050870337968,0.02320232074735371,3.0899351601208167
1738005669.8936815,-0.44647216796875,0.005340576171875,-0.013885498046875,24.904632568359375,11.50970458984375,,,,,,,,,
1738005669.9006605,-0.24566650390625,-0.1922607421875,-0.02777099609375,25.959014892578125,11.4898681640625,,,,,,,,,
1738005669.9015045,,,,,,1.5830410251148967,-0.45590358083314325,1.6619950243220065,-0.02619510063951796,0.08956188822852972,0.004806750977307711,-0.00829589920181129,0.022985018371763467,3.09026847335957
1738005669.9105492,-0.223236083984375,-0.02777099609375,0.041656494140625,25.72479248046875,11.4898681640625,,,,,,,,,
1738005669.9118495,,,,,,1.5796062987737265,-0.4520453732417802,1.6604123706081622,-0.019461031925125414,0.06739382138483795,0.00359065623360374,-0.009727194430537277,0.018556858002398084,3.0854626845811235
1738005669.9205945,-0.127105712890625,-0.016021728515625,-0.039520263671875,25.69580078125,11.49993896484375,,,,,,,,,
1738005669.9214485,,,,,,1.577533555063518,-0.4480620751828466,1.6599634367815301,-0.019238310069521605,0.0784050518758985,0.0035037213395706845,-0.01377744747866727,0.016460732719537723,3.0862350155540854
1738005669.9315593,,,,,,1.57732973954887,-0.4469469513083076,1.6603445790685039,-0.02222511198852547,0.08898192072527926,0.01182984657019046,-0.014663625073627283,0.01432114520132992,3.085894773835917
1738005669.9315948,-0.197601318359375,0.00213623046875,-0.0469970703125,25.754547119140625,11.49993896484375,,,,,,,,,
1738005669.94077,-0.2008056640625,-0.135650634765625,0.099334716796875,25.519561767578125,11.49993896484375,,,,,,,,,
1738005669.9408,,,,,,1.5771718211819885,-0.4460150465731385,1.6604683998574568,-0.023799327598270564,0.08762742093452941,0.011624083865335614,-0.016033902021899308,0.013135146430583867,3.085762021370514
1738005669.951016,-0.1409912109375,-0.1025390625,0.244598388671875,25.666046142578125,11.49993896484375,,,,,,,,,
1738005669.9515622,,,,,,1.5770193893029003,-0.4451114419581817,1.660587913630715,-0.025190282602934374,0.08618867859560814,0.011350106390689375,-0.017363225293418296,0.011984273828113503,3.0856347754572706
1738005669.9615932,-0.321502685546875,-0.088653564453125,0.103607177734375,27.27813720703125,11.49993896484375,,,,,,,,,
1738005669.9620936,,,,,,1.574057022123017,-0.4395291472054957,1.6603731075760408,-0.025434319108773175,0.08712001564646182,0.00901136802010558,-0.021258835463076182,0.012250518098072935,3.086724268902211
1738005669.9701262,0.003204345703125,-0.086517333984375,-0.07904052734375,26.369476318359375,11.47979736328125,,,,,,,,,
1738005669.971364,,,,,,1.5738688182082168,-0.43872961941558136,1.660456862599333,-0.02655278319455807,0.0856633463751387,0.008770449701114855,-0.021951509521386126,0.012212735384838741,3.0866774575670504
1738005669.9816017,,,,,,1.5736533029401452,-0.43779942393120297,1.6605550089046501,-0.0278952838449867,0.08359041333686666,0.008558837668017205,-0.0227553072416612,0.012168850529680053,3.086623169101044
1738005669.9831018,0.225372314453125,-0.039520263671875,-0.210418701171875,25.87127685546875,11.4898681640625,,,,,,,,,
1738005669.9904659,0.15380859375,0.09613037109375,-0.204010009765625,25.519561767578125,11.49993896484375,,,,,,,,,
1738005669.992976,,,,,,1.5734453992980668,-0.43691284317750895,1.6606486036147707,-0.02917941433837161,0.08154280729478766,0.008357267535746744,-0.023524076069401854,0.01212683718931897,3.0865712793551237
1738005670.0007463,-0.045928955078125,0.0897216796875,-0.0384521484375,25.051116943359375,11.49993896484375,,,,,,,,,
1738005670.0007896,,,,,,1.574455765136614,-0.442605672026127,1.6602034182227754,-0.02872674560156996,0.08486369563091405,0.013418093399481803,-0.017724793712705487,0.012063723908213494,3.0888476683730386
1738005670.0105243,0.154876708984375,0.063018798828125,0.1025390625,25.022125244140625,11.49993896484375,,,,,,,,,
1738005670.0113628,,,,,,1.5742076307092514,-0.44169448533039013,1.6603434655751543,-0.03001331795905664,0.08295931606779441,0.01314415671402884,-0.018674423035048536,0.011307917280832455,3.089343326534736
1738005670.0205126,-0.110015869140625,0.024566650390625,0.2093505859375,26.047515869140625,11.49993896484375,,,,,,,,,
1738005670.0215673,,,,,,1.5739404902485776,-0.4407114414388953,1.6604938708051196,-0.03133414041044024,0.08109889772200717,0.01279747123550082,-0.019697715630973573,0.010494335838005952,3.0898780171951197
1738005670.030539,-0.15594482421875,0.14312744140625,0.120697021484375,27.16064453125,11.47979736328125,,,,,,,,,
1738005670.0314875,,,,,,1.573686110344335,-0.43977597136698604,1.6606370613223866,-0.03251853163567163,0.07922410159554963,0.012467397522624204,-0.020672835014926248,0.009719879682088666,3.090388099060654
1738005670.0406864,-0.092926025390625,0.045928955078125,0.08331298828125,26.047515869140625,11.47979736328125,,,,,,,,,
1738005670.042064,,,,,,1.5729617897944104,-0.4417170644374159,1.65851860859554,-0.012564315994886941,0.03729022896858159,-0.005361234694694981,-0.01652495822924596,0.011900342870122054,3.0847943611539344
1738005670.0505483,0.103607177734375,0.0982666015625,0.01922607421875,26.69219970703125,11.47979736328125,,,,,,,,,
1738005670.0513306,,,,,,1.5728714208918844,-0.4412862801852145,1.6584749860862982,-0.0137262824688337,0.035498811041835956,-0.005409223150512246,-0.016550874553213402,0.011623266236213155,3.0843655419127565
1738005670.0633311,0.028839111328125,0.16876220703125,-0.060882568359375,26.194000244140625,11.4898681640625,,,,,,,,,
1738005670.0634592,,,,,,1.5727814482791063,-0.4408636133201375,1.658434308852065,-0.014961787574600262,0.03395729318256333,-0.005153500858582926,-0.016576159429929044,0.011351696220872764,3.0839452699646426
1738005670.067927,-0.1708984375,-0.00213623046875,-0.04913330078125,25.57830810546875,11.49993896484375,,,,,,,,,
1738005670.0703504,,,,,,1.572690829082752,-0.4404357734900646,1.658393109493087,-0.016184820786723078,0.03239444416475106,-0.0048969958024967265,-0.016601619470472364,0.011076986037460986,3.0835201633855625
1738005670.078554,-0.0128173828125,0.016021728515625,-0.04913330078125,25.490570068359375,11.49993896484375,,,,,,,,,
1738005670.080392,,,,,,1.5685285634622461,-0.4366939628138442,1.6576618163571588,-0.020409546798532394,0.06130163874566268,0.004686785430762846,-0.016834576662303063,0.017043447172044205,3.0894282297852453
1738005670.0888703,0.142059326171875,0.112152099609375,-0.042724609375,25.930023193359375,11.49993896484375,,,,,,,,,
1738005670.0911567,,,,,,1.5683602188782,-0.43603442055633607,1.6577008862145513,-0.021857661984923914,0.05973553632080948,0.004827478625488254,-0.01688361635437984,0.017516104924388907,3.089144839970303
1738005670.0987284,-0.107879638671875,0.052337646484375,0.028839111328125,25.051116943359375,11.49993896484375,,,,,,,,,
1738005670.1004312,,,,,,1.5681899473840368,-0.4353763029489597,1.6577389615784113,-0.02363289545419033,0.05817435197654235,0.004841464619200888,-0.016932682169389816,0.01798770968806252,3.088862047700662
1738005670.1087513,0.024566650390625,0.095062255859375,0.009613037109375,25.959014892578125,11.47979736328125,,,,,,,,,
1738005670.110294,,,,,,1.5680193342279685,-0.43471756035021075,1.6577770388516282,-0.02545675240723761,0.056609960795961416,0.004849853794832683,-0.016981926199611693,0.018459725622112816,3.088578974927094
1738005670.1187375,-0.01068115234375,-0.04058837890625,0.059814453125,25.519561767578125,11.4898681640625,,,,,,,,,
1738005670.1218998,,,,,,1.566170882752958,-0.4348184384830639,1.6567234324085776,-0.029503070568081748,0.026375568717623504,-0.004057987956910978,-0.012778269342649941,0.02451579967743185,3.088988865846438
1738005670.1299806,0.259552001953125,0.162353515625,-0.050201416015625,25.168609619140625,11.49993896484375,,,,,,,,,
1738005670.1309888,,,,,,1.5659291225505263,-0.4345078952112203,1.6566828673659617,-0.03167441241253486,0.025018956669349467,-0.003925253759231456,-0.01220965514630891,0.02554502123076776,3.0890510524505244
1738005670.1399345,-0.244598388671875,0.08758544921875,0.025634765625,25.783538818359375,11.47979736328125,,,,,,,,,
1738005670.141995,,,,,,1.5656851856976917,-0.4341956108525431,1.6566433564308856,-0.034192921450494115,0.023920609735031715,-0.003653542665302524,-0.011641132461263453,0.026573898206617687,3.0891138072102935
1738005670.150055,0.154876708984375,0.2178955078125,0.03631591796875,25.666046142578125,11.47979736328125,,,,,,,,,
1738005670.150497,,,,,,1.565440218137836,-0.4338822067757598,1.6566037041526431,-0.036816319653708206,0.022881009642153064,-0.0033892335107480382,-0.011071105876839972,0.0276053147539551,3.0891773081688645
1738005670.1589587,-0.204010009765625,0.04486083984375,0.011749267578125,25.490570068359375,11.4898681640625,,,,,,,,,
1738005670.1619434,,,,,,1.5650438493845917,-0.43641318333450374,1.6556527248019823,-0.03420484505858835,0.0028685717363677774,-0.015964685887442546,-0.014307077918697316,0.02385504856792689,3.091257668967966
1738005670.1691585,0.2008056640625,0.178375244140625,-0.02777099609375,25.43182373046875,11.47979736328125,,,,,,,,,
1738005670.1703336,,,,,,1.5647768738501724,-0.43635361554859176,1.655485638634084,-0.0368306701846698,0.001779752764453584,-0.015556674271833057,-0.014036096978236982,0.024736686166204794,3.0916190712074703
1738005670.180657,-0.06195068359375,-0.024566650390625,0.06195068359375,25.28533935546875,11.49993896484375,,,,,,,,,
1738005670.1816413,,,,,,1.5618334801918412,-0.4324573262824357,1.655953595789783,-0.03822214286951136,0.050476702697316404,0.004885522786107379,-0.01457279078234844,0.0266233735497525,3.0927768588453572
1738005670.1886795,-0.00640869140625,-0.068359375,0.039520263671875,26.25274658203125,11.49993896484375,,,,,,,,,
1738005670.190776,,,,,,1.5615529820098673,-0.43197511799738636,1.655988889461931,-0.04051400042340878,0.0493303740034093,0.005365478887596862,-0.014595536444062234,0.02731293766303156,3.0931143671753345
1738005670.1985292,0.08758544921875,-0.039520263671875,0.1025390625,26.222991943359375,11.47979736328125,,,,,,,,,
1738005670.2004082,,,,,,1.5612467207047713,-0.43143963396053,1.656024330116087,-0.04320806797280761,0.048030026807392046,0.0054051710085516475,-0.014620421002146416,0.02807555835649909,3.093487618061856
1738005670.2091715,0.4058837890625,0.018157958984375,0.06195068359375,26.86767578125,11.4898681640625,,,,,,,,,
1738005670.210629,,,,,,1.5609381049307876,-0.43090478652805186,1.6560597256544376,-0.0459722689956382,0.04672936790319721,0.005428103981458899,-0.014645033571561444,0.028838569942079367,3.0938610448508914
1738005670.2190547,-0.025634765625,-0.16876220703125,0.03631591796875,26.13525390625,11.47979736328125,,,,,,,,,
