time,rate_roll,rate_pitch,rate_yaw,current,voltage,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw
1738725363.9978395,,,,,,1.113532197218619,-3.2632660277625147,1.3154188130608582,0.12354076482899473,-0.6342248788662576,-0.12636334061928373,-0.06959403353683521,0.268571075085189,1.3077042602982694
1738725364.0096314,,,,,,1.1147567691460718,-3.2695831997466387,1.3141482150137938,0.12154518082363823,-0.6300945415535617,-0.12793427712620697,-0.06975271709071168,0.2675020151969428,1.3029490144538354
1738725364.0107436,-0.14739990234375,-0.212554931640625,-0.165557861328125,30.20782470703125,10.74981689453125,,,,,,,,,
1738725364.0176616,0.1239013671875,-0.387725830078125,-0.018157958984375,31.145477294921875,10.73974609375,,,,,,,,,
1738725364.0176966,,,,,,1.1159624751408432,-3.275864730931099,1.312860753044925,0.11954779953457718,-0.6259604843333466,-0.12950662846637062,-0.06990621862445992,0.26643127609168893,1.2981910545282744
1738725364.0274098,-0.2349853515625,-0.42938232421875,0.0299072265625,32.024383544921875,10.72967529296875,,,,,,,,,
1738725364.0282354,,,,,,1.1108914664779206,-3.2510548103964525,1.3187199369617502,0.10456303791815476,-0.5574951032670634,-0.08069799686733542,-0.07086137851121113,0.2707217581317666,1.3096657852960991
1738725364.0375612,-0.063018798828125,-0.419769287109375,-0.090789794921875,32.141876220703125,10.72967529296875,,,,,,,,,
1738725364.0382636,,,,,,1.1119080312068386,-3.256506162818269,1.3179203963153905,0.10260319988867642,-0.5534387507816421,-0.08224079391316264,-0.07113877380224762,0.2696326842806344,1.3054059462677305
1738725364.0473344,0.10467529296875,-0.504150390625,-0.18798828125,31.467437744140625,10.7098388671875,,,,,,,,,
1738725364.0475187,,,,,,1.112922569180526,-3.2620116445439136,1.3170913853663722,0.10060921346883288,-0.5493117200534029,-0.08381047279054062,-0.07141597612371789,0.2685234760612514,1.301073518628068
1738725364.057565,-0.110015869140625,-0.350341796875,0.059814453125,30.06134033203125,10.7598876953125,,,,,,,,,
1738725364.058488,,,,,,1.1139867697817245,-3.2678607152508543,1.3161863836086956,0.09847424012736576,-0.5448928832466319,-0.0854911374753728,-0.0717071582732359,0.2673345690104514,1.296436578677657
1738725364.0676281,-0.272369384765625,-0.3802490234375,0.122833251953125,31.320953369140625,10.74981689453125,,,,,,,,,
1738725364.0689015,,,,,,1.1114700927430683,-3.266116084282375,1.3183485183632004,0.06555630737407152,-0.41286149431348573,-0.0352429676147256,-0.07795402878455847,0.24924521163323912,1.3014368742673657
1738725364.0780687,,,,,,1.1121443793228938,-3.2704087360260727,1.3179715720616623,0.06346906189983961,-0.40854144171743595,-0.03688606061686433,-0.07853994746027865,0.24719662237913143,1.2965562969548292
1738725364.0802839,-0.05767822265625,-0.631256103515625,-0.028839111328125,31.291961669921875,10.74981689453125,,,,,,,,,
1738725364.087961,,,,,,1.1127406020548352,-3.274286198986793,1.3176126405201958,0.061564540268787986,-0.4045995797189159,-0.03838531223965409,-0.07906531099778416,0.24532497520352067,1.2921062545249613
1738725364.0879774,0.06622314453125,-0.73272705078125,-0.01922607421875,30.559539794921875,10.74981689453125,,,,,,,,,
1738725364.097329,-0.221099853515625,-0.746612548828125,-0.03631591796875,29.387664794921875,10.74981689453125,,,,,,,,,
1738725364.0973482,,,,,,1.1133453094415642,-3.278305121116621,1.3172215665105997,0.05957075354713321,-0.40047296231373314,-0.039954833913339184,-0.07960583535667433,0.24336319585162003,1.287450949989732
1738725364.107334,-0.212554931640625,-0.83953857421875,0.00213623046875,29.35791015625,10.76995849609375,,,,,,,,,
1738725364.107347,,,,,,1.1088220949853547,-3.275009923916485,1.3191668596541284,0.015148365730130026,-0.2966473980829886,-0.03270488200648167,-0.0834398818609675,0.22416517440060105,1.3126983384368605
1738725364.118168,,,,,,1.1071870205409655,-3.2713432802399014,1.3188699654012028,0.02286200441832062,-0.2875948199719589,-0.03999233784707365,-0.08501635215423917,0.21794994548137284,1.3134892147958384
1738725364.1195855,-0.23712158203125,-0.780792236328125,-0.095062255859375,29.123687744140625,10.76995849609375,,,,,,,,,
1738725364.1275299,-0.1025390625,-0.759429931640625,0.0384521484375,28.18603515625,10.76995849609375,,,,,,,,,
1738725364.1275496,,,,,,1.107406156378713,-3.2742053652458574,1.318461184247799,0.020860229769096832,-0.2834516696444833,-0.04156814766848849,-0.08601824860689715,0.21413077594531127,1.3125304532647348
1738725364.14012,0.00213623046875,-0.7391357421875,0.2008056640625,30.35430908203125,10.789794921875,,,,,,,,,
1738725364.140205,,,,,,1.1076064518050968,-3.277044073493543,1.3180338024874154,0.018845474737569326,-0.27928165331827337,-0.043154175729967395,-0.0870220285024693,0.2102858979550065,1.3115702222808487
1738725364.147728,0.205078125,-0.9356689453125,0.084381103515625,30.706024169921875,10.72967529296875,,,,,,,,,
1738725364.148737,,,,,,1.1077956805008267,-3.279992509099539,1.3175656987471298,0.016720486305565947,-0.27488348266437357,-0.04482698023013544,-0.08807575733352423,0.2062296385557263,1.3105625721160648
1738725364.1578612,,,,,,1.1069319679350378,-3.267770030550395,1.3193198678082134,0.044373210190398193,-0.23838884460373713,-0.036758033440349294,-0.08337223842142863,0.2231725545389252,1.3120317815456912
1738725364.157969,0.2008056640625,-0.95489501953125,-0.0384521484375,29.76837158203125,10.73974609375,,,,,,,,,
1738725364.1677852,0.069427490234375,-0.95062255859375,-0.103607177734375,29.241180419921875,10.7598876953125,,,,,,,,,
1738725364.169761,,,,,,1.107363765609696,-3.2701224766480195,1.3189461903060617,0.04238541441442337,-0.23427462689028059,-0.038322839003234556,-0.0846213475229944,0.21649038031274057,1.3122721306803535
1738725364.1779547,0.21148681640625,-0.565032958984375,-0.144195556640625,28.830718994140625,10.7598876953125,,,,,,,,,
1738725364.1799176,,,,,,1.1077854664423656,-3.272489196417025,1.3185473591671748,0.040349691073021714,-0.23006121164304058,-0.039925373452508385,-0.08590040556978658,0.20964740193019024,1.3125267594828758
1738725364.1882396,0.445404052734375,-0.906829833984375,-0.122833251953125,27.86407470703125,10.76995849609375,,,,,,,,,
1738725364.1896996,,,,,,1.1081728778385875,-3.2747332146069836,1.318146841349104,0.03838446119243398,-0.22599369943507092,-0.04147241499805344,-0.08713512254908908,0.20304169081463222,1.3127807021931692
1738725364.1983647,,,,,,1.1034930157976517,-3.280747059200801,1.3202082936579087,0.006575372793826926,-0.13665610084518767,-0.009898990789302837,-0.08486588565018706,0.18799661194924133,1.314397174798623
1738725364.2004626,0.08544921875,-1.346893310546875,-0.069427490234375,28.098297119140625,10.789794921875,,,,,,,,,
1738725364.207836,,,,,,1.1035477263042024,-3.282062462863825,1.32010407774369,0.004624321484676916,-0.13261793457429347,-0.011434870872625425,-0.08417172625743151,0.179434556583751,1.315481431435981
1738725364.209902,0.349273681640625,-1.455841064453125,-0.03204345703125,28.391265869140625,10.76995849609375,,,,,,,,,
1738725364.2216132,,,,,,1.1035841784859417,-3.283377482793115,1.3199809059086987,0.0026125619259879653,-0.12845411809394372,-0.01301854087870553,-0.08346693185815522,0.17060532048426055,1.316591392529335
1738725364.2228434,0.675048828125,-1.116180419921875,0.0384521484375,27.57110595703125,10.789794921875,,,,,,,,,
1738725364.227821,,,,,,1.103600214258011,-3.2846207148590905,1.319845280185212,0.0006487299327244183,-0.1243894991473745,-0.014564481998398184,-0.08278951359616658,0.16198569421820413,1.3176672423991562
1738725364.2298532,0.90576171875,-1.10870361328125,0.10040283203125,28.15704345703125,10.789794921875,,,,,,,,,
1738725364.23917,,,,,,1.0985097476875787,-3.2858671282340217,1.3222824445034236,-0.015613517897604456,-0.10878928437092864,0.024569324761357286,-0.07306360354480626,0.1313964051278905,1.3127268184364436
1738725364.2411723,0.63232421875,-1.588287353515625,0.07476806640625,27.980804443359375,10.76995849609375,,,,,,,,,
1738725364.2478957,,,,,,1.0983576695461925,-3.2868503928315254,1.3225018063077991,-0.017450541540682145,-0.10498712556581585,0.023123207986896387,-0.06970549036435417,0.12115599524024094,1.312077719059612
1738725364.2499444,0.317230224609375,-1.68975830078125,-0.13458251953125,27.101898193359375,10.76995849609375,,,,,,,,,
1738725364.2578125,,,,,,1.0981732375629938,-3.2878792953707685,1.3227251135487836,-0.019446924338797952,-0.10085513496088562,0.02155164266519826,-0.06605300216907604,0.11002976676972613,1.3113339600452583
1738725364.2595,0.57891845703125,-1.673736572265625,-0.0982666015625,25.197601318359375,10.8197021484375,,,,,,,,,
1738725364.2681742,,,,,,1.0979681829024863,-3.288869888618807,1.3229333291581087,-0.021449497780779633,-0.09671033134117867,0.01997520402900966,-0.062385111347189194,0.09887182390598917,1.310547743499978
1738725364.2695723,0.78826904296875,-1.744232177734375,-0.045928955078125,26.28173828125,10.79986572265625,,,,,,,,,
1738725364.2777412,,,,,,1.0981562648720287,-3.2871516136318033,1.3226656516680457,-0.03505171003528299,-0.07993576057320974,0.021869502877323282,-0.06742957341159064,0.11451061377167096,1.313416000861881
1738725364.2801716,1.092681884765625,-1.9866943359375,-0.1409912109375,25.72479248046875,10.79986572265625,,,,,,,,,
1738725364.2878935,,,,,,1.097417858610994,-3.2881279411654067,1.3231111329421765,-0.05651375913299444,-0.056992808854919884,0.03170972163248266,-0.05914138675032888,0.09177567393684463,1.3124206093955888
1738725364.2897193,0.936737060546875,-1.966400146484375,-0.281982421875,25.25634765625,10.8099365234375,,,,,,,,,
1738725364.2983465,,,,,,1.0968385813442483,-3.2886809550893625,1.3234225093532195,-0.05852491959711568,-0.05283023234374218,0.03012652323748231,-0.05351794029460389,0.07669638841015608,1.3108433902406806
1738725364.2998345,0.458221435546875,-2.098846435546875,-0.0469970703125,25.519561767578125,10.82977294921875,,,,,,,,,
1738725364.3078234,0.782928466796875,-2.135162353515625,0.04486083984375,25.959014892578125,10.8197021484375,,,,,,,,,
1738725364.308957,,,,,,1.0962424393878254,-3.289189321668457,1.3237163427005392,-0.06052489696263633,-0.048690801923782674,0.028552128249306745,-0.04790796603027399,0.06170996589192547,1.3091923513518862
1738725364.3171937,0.8758544921875,-2.1319580078125,0.011749267578125,25.812530517578125,10.8197021484375,,,,,,,,,
1738725364.3188262,,,,,,1.095631519042995,-3.289652488078486,1.3239921417978444,-0.06250809968025967,-0.04458609064064312,0.02699093837136556,-0.042325103617955155,0.04685861338936954,1.3074734067616196
1738725364.3279302,,,,,,1.0898322051942453,-3.280939419027207,1.3242660261391128,-0.0693108210290836,-0.06079855648869899,0.025320534408735742,-0.028031179627031402,0.005878333232466094,1.3133238419142947
1738725364.3279521,0.808563232421875,-2.231292724609375,0.00640869140625,26.13525390625,10.789794921875,,,,,,,,,
1738725364.3378317,,,,,,1.089169911557258,-3.281547238642854,1.3245208069733525,-0.07174503834638137,-0.05839369610820336,0.02221793060611562,-0.02137382482730644,-0.012399683918619906,1.3124215233128458
1738725364.337861,0.5126953125,-2.231292724609375,-0.00640869140625,27.45361328125,10.7598876953125,,,,,,,,,
1738725364.3503428,0.9783935546875,-2.435302734375,-0.075836181640625,28.15704345703125,10.77972412109375,,,,,,,,,
1738725364.3503711,,,,,,1.0884509913065008,-3.282225350073862,1.3248013709146582,-0.07418256201868068,-0.05849308665923585,0.019359929983356568,-0.014111791713184666,-0.03227056269760423,1.3113016195283254
1738725364.3578234,0.98052978515625,-2.551727294921875,-0.176239013671875,28.45001220703125,10.74981689453125,,,,,,,,,
1738725364.357842,,,,,,1.0878008354330089,-3.2828475760649405,1.325056468447645,-0.07623023412799607,-0.06039687662392933,0.017027184637863124,-0.007513811674376163,-0.05025045263600042,1.3101625248430373
1738725364.3677232,0.5767822265625,-2.250518798828125,-0.127105712890625,28.59649658203125,10.74981689453125,,,,,,,,,
1738725364.3684134,,,,,,1.0896440437523913,-3.2812247850150316,1.3243017446344187,-0.08053166355054785,-0.08794664460671953,0.025942272417856686,-0.02720542852788648,0.0010734964214585965,1.3146629754527772
1738725364.3778174,1.0723876953125,-2.22381591796875,0.01495361328125,28.33251953125,10.76995849609375,,,,,,,,,
1738725364.3788316,,,,,,1.0888414267395283,-3.2820750744081715,1.3245671430060717,-0.08290523907835916,-0.08828018483437491,0.023164775683814167,-0.020380830152747054,-0.020613371242990956,1.3153327041240934
1738725364.3877091,0.757293701171875,-2.10845947265625,0.1025390625,28.215789794921875,10.77972412109375,,,,,,,,,
1738725364.3888843,,,,,,1.088067315093148,-3.2828913326586537,1.324823203917469,-0.08522751173844997,-0.08919696714316079,0.020578412364523086,-0.013810025371843481,-0.04152755774902126,1.3158386041783021
1738725364.3976645,0.317230224609375,-1.73248291015625,0.05767822265625,28.273773193359375,10.73974609375,,,,,,,,,
1738725364.3987055,,,,,,1.0872864977773258,-3.28372547048112,1.3250829263037855,-0.0874753269635288,-0.09218839478019407,0.018178904918705018,-0.007180842970003052,-0.06264152734378774,1.3162101833562088
1738725364.4083889,0.89508056640625,-1.495361328125,-0.01708984375,28.713226318359375,10.7598876953125,,,,,,,,,
1738725364.409153,,,,,,1.0781558603527086,-3.285213112326757,1.3270177075427567,-0.11190577369429452,-0.1772113568035751,0.009834663466698446,0.03785004511536994,-0.20165725156222514,1.3052020353824823
1738725364.4192512,,,,,,1.0770482264415553,-3.287004113555965,1.327114877510248,-0.1135811246392298,-0.19328723734821388,0.005653715258548454,0.0455657175344806,-0.22539249435465053,1.303235946491856
1738725364.4192824,0.572509765625,-1.233673095703125,-0.099334716796875,28.684234619140625,10.7598876953125,,,,,,,,,
1738725364.4279263,,,,,,1.0759330162010412,-3.288845473883025,1.3272052861720982,-0.11504399702901501,-0.21447788037619284,0.00022472235557644167,0.05343935959454354,-0.2493095640139801,1.301050760568926
1738725364.4297605,0.975189208984375,-0.80963134765625,-0.17730712890625,28.655242919921875,10.77972412109375,,,,,,,,,
1738725364.437894,,,,,,1.0748282349422074,-3.29068149987451,1.3272903623586947,-0.11640139199362896,-0.23767560601485543,-0.006081656830972366,0.061345802723895844,-0.2729951079251429,1.298678475405824
1738725364.4410026,1.10870361328125,-0.5767822265625,-0.1239013671875,28.420257568359375,10.74981689453125,,,,,,,,,
1738725364.451235,,,,,,1.0747453759192023,-3.2935277493354302,1.3262828248789393,-0.0512345026511131,-0.30158614420276225,-0.003234712027095279,0.07176432497522332,-0.28088955892151213,1.2994560447662646
1738725364.4512486,0.640869140625,-0.283050537109375,-0.043792724609375,27.13165283203125,10.76995849609375,,,,,,,,,
1738725364.457909,,,,,,1.074236913534346,-3.2965036323619112,1.3262602006598017,-0.0519687112917001,-0.32799337272936124,-0.011521754784758129,0.08036035635833916,-0.29655360256269264,1.297647310309013
1738725364.461691,0.560760498046875,-0.154876708984375,0.01708984375,27.48260498046875,10.77972412109375,,,,,,,,,
1738725364.468939,,,,,,1.0701980260684905,-3.3105020172770443,1.3227937597720174,-0.0858845289083003,-0.3633432184476137,-0.05565176248227352,0.11261623309127897,-0.31506743585133723,1.2891698089731136
1738725364.47023,0.919647216796875,0.233917236328125,-0.039520263671875,27.18963623046875,10.77972412109375,,,,,,,,,
1738725364.4783223,,,,,,1.0693391828746375,-3.3141544162067995,1.3222330571413525,-0.08493350154604276,-0.392657913852702,-0.06549413889646297,0.12122696579596094,-0.32260229213001684,1.2864785537008572
1738725364.4803476,0.370635986328125,0.460357666015625,-0.093994140625,26.31072998046875,10.79986572265625,,,,,,,,,
1738725364.488572,,,,,,1.0684656481290586,-3.317922503610383,1.3216524660361848,-0.08253563479586333,-0.4244234171468,-0.07624898283763573,0.13012501104160684,-0.33032569675615175,1.2836330742751227
1738725364.4901733,1.099090576171875,1.000823974609375,-0.230712890625,26.45721435546875,10.789794921875,,,,,,,,,
1738725364.4990284,,,,,,1.0676505040070314,-3.321454520329178,1.3211055317419709,-0.07982080721368459,-0.45484137023383425,-0.08691483436053742,0.13849621548502758,-0.3375327297741497,1.280896919748489
1738725364.50048,0.5938720703125,0.979461669921875,-0.1239013671875,26.16424560546875,10.8099365234375,,,,,,,,,
1738725364.5114057,,,,,,1.070183480259906,-3.3109747584236695,1.3226926148606737,-0.08688230723861819,-0.44468684410517606,-0.07365451670681694,0.11217952927540654,-0.31106235715578734,1.2908448572075932
1738725364.5172787,,,,,,1.0696060364957292,-3.314045460002567,1.322168871735965,-0.08449141710517014,-0.4666357791017792,-0.08178193520245339,0.11738851571691042,-0.31143882616734286,1.2910275738254042
1738725364.521965,0.349273681640625,1.37786865234375,-0.011749267578125,25.57830810546875,10.8099365234375,,,,,,,,,
1738725364.5279717,,,,,,1.0687417741325083,-3.318501078427485,1.3214281803247867,-0.08165798981568029,-0.4972106706112806,-0.09237980261975177,0.12508746406499402,-0.31199682459830164,1.2912938574913504
1738725364.5279717,0.048065185546875,1.68975830078125,0.065155029296875,25.812530517578125,10.8099365234375,,,,,,,,,
1738725364.531197,0.112152099609375,1.977081298828125,-0.01708984375,26.340484619140625,10.8197021484375,,,,,,,,,
1738725364.5380025,,,,,,1.0678710606742259,-3.3229490283086522,1.3206960558077625,-0.07847568270781496,-0.5275579682891014,-0.10278539088361488,0.13282398823247868,-0.31255940498831014,1.291556891559805
1738725364.540354,-0.0341796875,2.34130859375,-0.084381103515625,26.16424560546875,10.789794921875,,,,,,,,,
1738725364.5486007,,,,,,1.0654066596199327,-3.3583295483853126,1.3155328522712473,-0.03637559151446671,-0.6572498041418889,-0.12689379547572188,0.15018563273015884,-0.21501461991186144,1.3039143727628097
1738725364.5523496,-0.0640869140625,2.293243408203125,-0.1495361328125,25.490570068359375,10.8197021484375,,,,,,,,,
1738725364.5572546,,,,,,1.0650500218847045,-3.3649518809149006,1.314250701507178,-0.03064878649535977,-0.685008567923462,-0.13589913682185098,0.1488339206980108,-0.19648078492241736,1.3065644101105038
1738725364.56026,0.184783935546875,2.38189697265625,-0.099334716796875,25.930023193359375,10.8197021484375,,,,,,,,,
1738725364.5685682,,,,,,1.0646923883806314,-3.371949816018904,1.3129092818538945,-0.021484983290659947,-0.708910531358083,-0.1421865139288279,0.14745867103914836,-0.17680101923540822,1.3093397894085748
1738725364.5696115,-0.404815673828125,2.673492431640625,0.025634765625,26.13525390625,10.79986572265625,,,,,,,,,
1738725364.578036,,,,,,1.0643834648770658,-3.378110127133802,1.3117307747125642,-0.013033184929788274,-0.728545542476438,-0.14689352153609705,0.14629807635232817,-0.15948068653085423,1.311751647532951
1738725364.5801194,-0.75836181640625,2.5634765625,0.0128173828125,27.541351318359375,10.789794921875,,,,,,,,,
1738725364.589707,,,,,,1.064995465413641,-3.362249433273901,1.3149549484082548,-0.04498093713889266,-0.6451559068270475,-0.12601543334997312,0.14677219731012628,-0.18365127692138725,1.312488087277826
1738725364.5907798,-0.21148681640625,2.72369384765625,-0.01495361328125,28.91845703125,10.74981689453125,,,,,,,,,
1738725364.5985618,,,,,,1.0646264900694205,-3.367719671132474,1.3138862663139315,-0.03688116934800959,-0.6610462822451317,-0.12930152188568514,0.14633375837645635,-0.16327268495383743,1.3156555136047494
1738725364.6023085,-0.57891845703125,2.566680908203125,-0.07049560546875,27.71759033203125,10.74981689453125,,,,,,,,,
1738725364.608527,,,,,,1.064111897893898,-3.3893478957511736,1.3108609911508684,-0.004177443801781259,-0.6980542275319186,-0.10078297063829318,0.1395099481560664,-0.0842018959114169,1.3275825490584225
1738725364.6102912,-0.6494140625,3.126373291015625,-0.103607177734375,28.127288818359375,10.77972412109375,,,,,,,,,
1738725364.618743,,,,,,1.0640332712340264,-3.396239246926805,1.3098746916871755,0.00698525416681337,-0.7096008677104395,-0.10287621864375493,0.13653292968166605,-0.061416582230651995,1.3306281352530507
1738725364.6202517,-0.639801025390625,2.7386474609375,-0.02349853515625,28.45001220703125,10.7598876953125,,,,,,,,,
1738725364.6294987,,,,,,1.0639570042085171,-3.403098063442639,1.3088949603431483,0.018501419298706284,-0.7186878603905207,-0.1042514555665201,0.13363676080218811,-0.03868601684864587,1.333594159845006
1738725364.6295457,-0.9100341796875,2.259063720703125,-0.146331787109375,28.537750244140625,10.7598876953125,,,,,,,,,
1738725364.6406643,,,,,,1.064550183338919,-3.3751568677157033,1.3126520184626687,0.0025517690304782525,-0.6671433922444033,-0.1846013352914729,0.14283194969175655,-0.13316748461407799,1.3207244219098246
1738725364.6432612,-0.6195068359375,2.453460693359375,-0.116424560546875,28.45001220703125,10.76995849609375,,,,,,,,,
1738725364.6479275,,,,,,1.0646096679799708,-3.3818565988194726,1.3108018212828738,0.014099015645645517,-0.6758782031654813,-0.18547508032543175,0.13911017474225307,-0.10534496461667066,1.325267620585677
1738725364.6536274,-0.981597900390625,2.103118896484375,-0.148468017578125,28.713226318359375,10.76995849609375,,,,,,,,,
1738725364.6583595,,,,,,1.0646639392096733,-3.3886043809229336,1.3089486619005963,0.024610375601254474,-0.6913966633643146,-0.18651914041610446,0.13552328305147401,-0.07749502354977619,1.3296971102605333
1738725364.6609566,-1.307373046875,2.076416015625,-0.150604248046875,28.88946533203125,10.77972412109375,,,,,,,,,
1738725364.6683354,,,,,,1.0647203932900091,-3.39540442794422,1.3070823674375096,0.035675956962913175,-0.7043515955659322,-0.18657177009123005,0.13203272887372203,-0.04935416722030854,1.3340609299445911
1738725364.6709676,-0.92498779296875,1.7987060546875,-0.04486083984375,29.32891845703125,10.76995849609375,,,,,,,,,
1738725364.6778343,,,,,,1.0647791149460668,-3.4020491541857347,1.3052597360974365,0.04692815516523575,-0.7143746715219937,-0.18579605640941935,0.1287380807961056,-0.021791711230727345,1.3382334138469902
1738725364.681146,-0.962371826171875,1.962127685546875,-0.0469970703125,29.680633544921875,10.74981689453125,,,,,,,,,
1738725364.687906,,,,,,1.065598863576506,-3.419915625681942,1.3022331776761584,0.048717196694779856,-0.7457347599608865,-0.16982309308901627,0.11038281771786351,0.03500067335152386,1.3404826242822667
1738725364.6905468,-1.0296630859375,1.59149169921875,-0.07904052734375,30.3253173828125,10.74981689453125,,,,,,,,,
1738725364.6977384,,,,,,1.0660612241627094,-3.427418144455906,1.300515543029229,0.06063174066294381,-0.7464279447107663,-0.16729694027326758,0.10345967811589515,0.06085883312425065,1.3425448347755466
1738725364.700952,-1.391754150390625,1.156768798828125,0.030975341796875,30.120086669921875,10.74981689453125,,,,,,,,,
1738725364.708079,,,,,,1.0665139290265129,-3.434761855070683,1.2988317560029632,0.07217491871333875,-0.7435779375682956,-0.16446769946794712,0.0967032769230158,0.08625398208666413,1.344398105329432
1738725364.7094278,-1.20269775390625,1.29669189453125,-0.103607177734375,31.7901611328125,10.73974609375,,,,,,,,,
1738725364.7178469,,,,,,1.066969208352423,-3.4421497783456205,1.297135295004438,0.08373815567687919,-0.7379893327560688,-0.16149967092652578,0.08992435315193528,0.11186097060582077,1.3460959751921056
1738725364.7209535,-1.27960205078125,1.3714599609375,-0.19012451171875,31.40869140625,10.69976806640625,,,,,,,,,
1738725364.7283044,,,,,,1.0682303276922334,-3.4785042016165546,1.2916614861270495,0.08875096920763535,-0.7556677677763004,-0.12184994047076406,0.03832084483510241,0.1750117370342759,1.3461154152167922
1738725364.7327304,-0.917510986328125,1.131134033203125,-0.22003173828125,30.64727783203125,10.74981689453125,,,,,,,,,
1738725364.737739,,,,,,1.0690725292207282,-3.4854368985156268,1.2905466252908646,0.0986270430214451,-0.7460204144355815,-0.11929364013857692,0.028532227137116357,0.1904973461277807,1.3461196965804116
1738725364.7403965,-0.93994140625,0.98052978515625,-0.208282470703125,29.65087890625,10.74981689453125,,,,,,,,,
1738725364.74777,,,,,,1.0699550517824747,-3.492952111292264,1.2893274964323642,0.10621905757934233,-0.7291492300088953,-0.11719877086820285,0.017860164561036552,0.2073248796966052,1.345948745813815
1738725364.7508073,-1.054229736328125,1.047821044921875,-0.1495361328125,29.738616943359375,10.74981689453125,,,,,,,,,
1738725364.7583258,,,,,,1.0708407852488568,-3.5004600166913358,1.2881063439594986,0.11318350787877118,-0.7104891889585615,-0.11541057536214204,0.007128546727387264,0.2241765730866631,1.345592274773199
1738725364.7605343,-0.898284912109375,1.1492919921875,-0.060882568359375,29.47540283203125,10.76995849609375,,,,,,,,,
1738725364.7676969,,,,,,1.069422213860837,-3.487443138973398,1.289537861315556,0.09426248724609791,-0.6617384747801737,-0.15094631458476815,0.023163469101411486,0.1924716064376362,1.3439797733561254
1738725364.77279,-1.013641357421875,0.9228515625,-0.11749267578125,29.885101318359375,10.74981689453125,,,,,,,,,
1738725364.7801526,-0.868377685546875,0.3973388671875,-0.135650634765625,29.709625244140625,10.74981689453125,,,,,,,,,
1738725364.7809958,,,,,,1.0705321305465467,-3.495172143178027,1.2877749821552147,0.10156797475152238,-0.6381333592240649,-0.14894234468251924,0.010273114996585562,0.20756562179372778,1.342176081269513
1738725364.7882864,,,,,,1.0713281037193485,-3.5006234325021497,1.2865350563774625,0.10689312962608989,-0.6223465381146928,-0.14707819186131074,0.0011148578572557498,0.21822578073651133,1.3407767295021675
1738725364.7908654,-1.180267333984375,0.1922607421875,-0.1068115234375,30.1788330078125,10.74981689453125,,,,,,,,,
1738725364.7978933,,,,,,1.0722794427770639,-3.507322531570451,1.285012467434864,0.11247487595898979,-0.6013074133280483,-0.1452352752881502,-0.010124298866731104,0.23123082847136253,1.338926591366468
1738725364.799963,-0.889739990234375,0.4058837890625,-0.1580810546875,29.856109619140625,10.74981689453125,,,,,,,,,
1738725364.8080218,,,,,,1.0710864453229354,-3.5062827698692645,1.2855610402035353,0.07018788977722028,-0.6271405593470035,-0.13219243549258833,-0.008180070361574417,0.2252208163804871,1.3401486809414287
1738725364.8107846,-0.73272705078125,0.13671875,-0.13458251953125,30.52978515625,10.74981689453125,,,,,,,,,
1738725364.8180218,,,,,,1.0756160086215671,-3.5400469044699894,1.2784273684376148,0.08656978654037067,-0.5130069104423781,-0.10725447208128282,-0.0645922624373065,0.2536583164035743,1.3311745260980667
1738725364.8204186,-0.72418212890625,-0.27130126953125,-0.08758544921875,29.680633544921875,10.74981689453125,,,,,,,,,
1738725364.828921,,,,,,1.0764837042008972,-3.5451527745116738,1.2773538093052828,0.0891369647470801,-0.48923559315587806,-0.10689275247488991,-0.07190280720460572,0.25321997636104615,1.32943449194504
1738725364.830369,-1.387481689453125,-0.4443359375,-0.1068115234375,30.031585693359375,10.74981689453125,,,,,,,,,
1738725364.8379266,,,,,,1.0773291748289597,-3.5502340451335486,1.2762729986889079,0.08854798815081219,-0.4632200869058284,-0.1078906546398178,-0.07919856777298015,0.2527701568816063,1.3277011340934286
1738725364.8408084,-0.592803955078125,-0.330047607421875,-0.196533203125,29.76837158203125,10.7598876953125,,,,,,,,,
1738725364.84759,,,,,,1.0781715219588561,-3.5553170410790074,1.2751911609165398,0.08728054524759035,-0.43710266728931163,-0.10903242383122062,-0.08649484426018145,0.25230796668033806,1.3259708964020507
1738725364.8560584,-0.285186767578125,-0.114288330078125,-0.04058837890625,29.32891845703125,10.7598876953125,,,,,,,,,
1738725364.8580143,,,,,,1.0835122596511462,-3.5723766955783085,1.2704788022620674,0.09301361645113615,-0.34902657452574176,-0.09134243586960636,-0.10276060039101373,0.22000314757433118,1.3252717721195033
1738725364.8601263,-0.148468017578125,-0.357818603515625,-0.00213623046875,27.45361328125,10.7598876953125,,,,,,,,,
1738725364.8680801,,,,,,1.0844336166596737,-3.575803107998032,1.2695655932495142,0.08999223672441732,-0.3236205730636238,-0.0926389246025054,-0.10298365007838253,0.21246945590409017,1.3250153426463374
1738725364.870921,-0.08544921875,-0.810699462890625,0.005340576171875,29.387664794921875,10.7598876953125,,,,,,,,,
1738725364.8780727,,,,,,1.0853566268235137,-3.5792901800351364,1.268641864970299,0.08521768354683505,-0.3000753718591022,-0.09371333912039473,-0.1032072343851558,0.20483745536362957,1.324757735580407
1738725364.8800504,-0.394134521484375,-0.802154541015625,-0.0811767578125,29.123687744140625,10.74981689453125,,,,,,,,,
