time,rate_roll,rate_pitch,rate_yaw,current,voltage,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw
1738026021.0114293,,,,,,1.4238491741216313,-0.30757496014551877,0.5679653489923013,-0.00010313415020880547,0.001361958336198973,-0.0018958895700229782,0.028505301695249136,0.04180303455020784,-3.1375992193734215
1738026021.0212555,,,,,,1.423848366478101,-0.30756429464978796,0.5679505022810786,-0.00010313415020880547,0.001361958336198973,-0.0018958895700229782,0.028501576437702784,0.041829399908150634,-3.1375856017069235
1738026021.0212607,-0.003204345703125,0.007476806640625,-0.001068115234375,0.000762939453125,12.28973388671875,,,,,,,,,
1738026021.028192,-0.00213623046875,0.007476806640625,0.0,0.000762939453125,12.28973388671875,,,,,,,,,
1738026021.0295603,,,,,,1.4238473355491355,-0.3075506805142593,0.5679315509689365,-0.00010313415020880547,0.001361958336198973,-0.0018958895700229782,0.028496821791728657,0.04186305444711672,-3.1375682193487466
1738026021.0377533,-0.00213623046875,0.007476806640625,-0.001068115234375,0.000762939453125,12.28973388671875,,,,,,,,,
1738026021.0400765,,,,,,1.4238463055483774,-0.3075370786363557,0.5679126167198008,-0.00010313415020880547,0.001361958336198973,-0.0018958895700229782,0.028492072004671205,0.04189667876733497,-3.1375508527764113
1738026021.0485504,-0.001068115234375,0.00640869140625,-0.001068115234375,0.000762939453125,12.28973388671875,,,,,,,,,
1738026021.052786,,,,,,1.4238265936168448,-0.30767958128689293,0.5680055313341991,5.966453907387895e-05,0.0008045794237849272,-0.0015121736050132937,0.02851933246657964,0.041648974639090106,-3.137586858432225
1738026021.0602884,,,,,,1.4238270289889865,-0.30767371027083756,0.5679944970034032,5.966453907387895e-05,0.0008045794237849272,-0.0015121736050132937,0.028514068974902662,0.04163426662680885,-3.1375371748429246
1738026021.0602915,-0.00213623046875,0.007476806640625,-0.001068115234375,0.000762939453125,12.28973388671875,,,,,,,,,
1738026021.0677652,-0.00213623046875,0.007476806640625,0.0,0.000762939453125,12.28973388671875,,,,,,,,,
1738026021.0696707,,,,,,1.4238276432950807,-0.3076654263210903,0.5679789276639661,5.966453907387895e-05,0.0008045794237849272,-0.0015121736050132937,0.028506640997937434,0.041613514200993004,-3.137467071674582
1738026021.077927,-0.003204345703125,0.007476806640625,-0.001068115234375,0.000762939453125,12.2998046875,,,,,,,,,
1738026021.0794585,,,,,,1.4238282228764134,-0.3076576106365676,0.5679642384095669,5.966453907387895e-05,0.0008045794237849272,-0.0015121736050132937,0.028499631571752147,0.041593935320572296,-3.1374009311285493
1738026021.0879679,-0.00213623046875,0.007476806640625,-0.001068115234375,0.000762939453125,12.2998046875,,,,,,,,,
1738026021.0896275,,,,,,1.4238189863478434,-0.3075947334611526,0.5679180247329935,-0.0001883206390253666,0.00216767319041035,-0.0016879947416908428,0.02857185518755733,0.041874751513282564,-3.1377573721844993
1738026021.0985277,-0.00213623046875,0.00640869140625,-0.001068115234375,0.000762939453125,12.2998046875,,,,,,,,,
1738026021.100121,,,,,,1.4238170579444998,-0.30757253648768285,0.5679007396668385,-0.0001883206390253666,0.00216767319041035,-0.0016879947416908428,0.028606782736649124,0.041911684010048134,-3.1378255002820747
1738026021.1096606,0.0,0.007476806640625,-0.001068115234375,0.000762939453125,12.28973388671875,,,,,,,,,
1738026021.1104374,,,,,,1.4238150447968687,-0.30754936406127736,0.5678826950030499,-0.0001883206390253666,0.00216767319041035,-0.0016879947416908428,0.028643242558661845,0.041950242053281316,-3.1378966210253236
1738026021.1203697,,,,,,1.4238133316440154,-0.3075296447382642,0.5678673393148846,-0.0001883206390253666,0.00216767319041035,-0.0016879947416908428,0.02867426710394154,0.041983056303100716,-3.137957142496246
1738026021.120388,-0.001068115234375,0.00640869140625,-0.00213623046875,0.000762939453125,12.2998046875,,,,,,,,,
1738026021.1282237,-0.00213623046875,0.00640869140625,-0.001068115234375,0.000762939453125,12.2998046875,,,,,,,,,
1738026021.1294646,,,,,,1.4238206340946513,-0.3075708896007875,0.5679231988398532,-0.00018331763760929013,0.0016865580597467608,-0.001375214205309185,0.028553786247720418,0.04187960488669898,-3.1377700548147307
1738026021.1401114,-0.003204345703125,0.00640869140625,0.0,0.000762939453125,12.2998046875,,,,,,,,,
1738026021.1408496,,,,,,1.4238185195257016,-0.3075514351535683,0.5679073357439949,-0.00018331763760929013,0.0016865580597467608,-0.001375214205309185,0.028547478035073987,0.04187845489282962,-3.137771623149946
1738026021.1478043,-0.00213623046875,0.007476806640625,-0.001068115234375,0.000762939453125,12.28973388671875,,,,,,,,,
1738026021.1492875,,,,,,1.4238049116132856,-0.30761321720616236,0.5679544640554437,-0.0006313798141208009,0.001683825780905617,-0.0014077564178249739,0.028552527762537208,0.04154378521680474,-3.137657454593741
1738026021.1576889,-0.001068115234375,0.00640869140625,-0.001068115234375,0.000762939453125,12.28973388671875,,,,,,,,,
1738026021.1595201,,,,,,1.4237986047603224,-0.30759639747043693,0.567940401976586,-0.0006313798141208009,0.001683825780905617,-0.0014077564178249739,0.028566732441200747,0.04152606420316243,-3.1376747972414
1738026021.1660724,-0.001068115234375,0.00640869140625,-0.001068115234375,0.000762939453125,12.28973388671875,,,,,,,,,
1738026021.1701467,,,,,,1.4237918237411187,-0.30757831318155,0.5679252826726585,-0.0006313798141208009,0.001683825780905617,-0.0014077564178249739,0.028582005397457113,0.041507011150443106,-3.1376934440229705
1738026021.1778812,-0.00213623046875,0.007476806640625,-0.001068115234375,0.000762939453125,12.2998046875,,,,,,,,,
1738026021.1821098,,,,,,1.4237859790581793,-0.30756272600629614,0.5679122510714988,-0.0006313798141208009,0.001683825780905617,-0.0014077564178249739,0.02859516970996164,0.04149058920846973,-3.1377095162426896
1738026021.188824,-0.001068115234375,0.007476806640625,-0.001068115234375,0.000762939453125,12.2998046875,,,,,,,,,
1738026021.1893566,,,,,,1.4238086863949155,-0.307673736230466,0.5680187681918492,-0.000492576650361625,0.0012466950900315388,-0.0014477354884697624,0.028525579332859843,0.04160276917107832,-3.137659316649062
1738026021.1984832,-0.001068115234375,0.007476806640625,0.0,0.000762939453125,12.2998046875,,,,,,,,,
1738026021.199403,,,,,,1.4238037586581054,-0.30766126429278534,0.5680042850460225,-0.000492576650361625,0.0012466950900315388,-0.0014477354884697624,0.028521332890735066,0.04162053156768626,-3.137659835197824
1738026021.207967,-0.00213623046875,0.007476806640625,0.0,0.000762939453125,12.28973388671875,,,,,,,,,
1738026021.209897,,,,,,1.4237988299361417,-0.30764878986171446,0.5679897990047249,-0.000492576650361625,0.0012466950900315388,-0.0014477354884697624,0.02851733909245521,0.04163723713391413,-3.1376603229631725
1738026021.2156878,-0.00213623046875,0.007476806640625,-0.00213623046875,0.000762939453125,12.28973388671875,,,,,,,,,
1738026021.2195737,,,,,,1.423793908602828,-0.30763633413107,0.5679753346794596,-0.000492576650361625,0.0012466950900315388,-0.0014477354884697624,0.028513351270369473,0.04165391765487655,-3.137660810064277
1738026021.2291033,-0.00213623046875,0.00640869140625,-0.001068115234375,0.000762939453125,12.28973388671875,,,,,,,,,
1738026021.2301393,,,,,,1.4238125646034758,-0.3076593235102185,0.5679956559072236,-0.0002392387448289042,0.0011623781801021172,-0.001356665371373082,0.02851792887352944,0.0416814465344389,-3.137667542361487
1738026021.237643,-0.001068115234375,0.007476806640625,-0.001068115234375,0.000762939453125,12.28973388671875,,,,,,,,,
1738026021.2398734,,,,,,1.4238100437448216,-0.3076470755313348,0.5679813607242054,-0.0002392387448289042,0.0011623781801021172,-0.001356665371373082,0.02849286101473747,0.0416604665388166,-3.1376513559344335
1738026021.2457013,-0.00213623046875,0.007476806640625,-0.001068115234375,0.000762939453125,12.28973388671875,,,,,,,,,
1738026021.250024,,,,,,1.4238077456174387,-0.3076359097265367,0.5679683285966479,-0.0002392387448289042,0.0011623781801021172,-0.001356665371373082,0.02847145995870129,0.041642555924847724,-3.137637536935252
1738026021.2576911,-0.00213623046875,0.007476806640625,-0.001068115234375,0.000762939453125,12.2998046875,,,,,,,,,
1738026021.2594123,,,,,,1.4238053886373245,-0.30762445797670634,0.5679549627294092,-0.0002392387448289042,0.0011623781801021172,-0.001356665371373082,0.028449510602411122,0.04162418694500458,-3.1376233636576107
1738026021.2659762,-0.003204345703125,0.007476806640625,-0.00213623046875,0.000762939453125,12.2998046875,,,,,,,,,
1738026021.2708814,,,,,,1.4238029919435788,-0.3076128132720981,0.5679413716557188,-0.0002392387448289042,0.0011623781801021172,-0.001356665371373082,0.028427191163300676,0.041605508778142015,-3.137608951166487
1738026021.2779198,-0.00213623046875,0.007476806640625,-0.001068115234375,0.000762939453125,12.2998046875,,,,,,,,,
1738026021.2827406,,,,,,1.4238269358794575,-0.30763090356684236,0.567975889648679,-0.0002072139316696687,0.0019239041651540746,-0.0016783740784825888,0.028510367969819723,0.041685411104854214,-3.1377060499886364
1738026021.2892406,,,,,,1.423824857523723,-0.3076116068080659,0.5679590555566718,-0.0002072139316696687,0.0019239041651540746,-0.0016783740784825888,0.02850796190801103,0.041703153096796855,-3.1377414351027326
1738026021.2892492,-0.00213623046875,0.007476806640625,-0.00213623046875,0.000762939453125,12.2998046875,,,,,,,,,
1738026021.2977889,-0.00213623046875,0.00640869140625,-0.001068115234375,0.000762939453125,12.2998046875,,,,,,,,,
1738026021.300905,,,,,,1.4238226506953506,-0.307591117228707,0.567941180872736,-0.0002072139316696687,0.0019239041651540746,-0.0016783740784825888,0.028505406426799176,0.04172199170897243,-3.1377790076074086
1738026021.3081374,-0.001068115234375,0.007476806640625,0.001068115234375,0.000762939453125,12.2998046875,,,,,,,,,
1738026021.309256,,,,,,1.4238207136595173,-0.30757313257257113,0.5679254914318503,-0.0002072139316696687,0.0019239041651540746,-0.0016783740784825888,0.028503162776695835,0.04173852715540914,-3.137811986805153
1738026021.3191888,-0.00213623046875,0.007476806640625,0.001068115234375,0.000762939453125,12.2998046875,,,,,,,,,
1738026021.3192043,,,,,,1.4238112523019282,-0.30752712059615617,0.5679045648112389,-0.00023439727443976373,0.0019233392683239154,-0.0016215179264224642,0.02851996600271692,0.041839713034576564,-3.137978040506109
1738026021.3257663,-0.00213623046875,0.007476806640625,0.0,0.000762939453125,12.28973388671875,,,,,,,,,
1738026021.3305533,,,,,,1.4238089078603893,-0.3075078833567944,0.5678883463889388,-0.00023439727443976373,0.0019233392683239154,-0.0016215179264224642,0.028517560573055503,0.04185740316296079,-3.138013327385436
1738026021.3388638,-0.00213623046875,0.007476806640625,0.0,0.000762939453125,12.28973388671875,,,,,,,,,
1738026021.3411453,,,,,,1.4238063395694531,-0.30748680932843137,0.567870579417019,-0.00023439727443976373,0.0019233392683239154,-0.0016215179264224642,0.02851492475164522,0.04187678226343991,-3.1380519835667924
1738026021.3481808,-0.00213623046875,0.007476806640625,0.0,0.000762939453125,12.2998046875,,,,,,,,,
1738026021.349525,,,,,,1.4238158167647639,-0.3075449606425771,0.5679118290534828,-0.00016848796273901214,0.0018764286612144567,-0.0017777896690332755,0.028518986514203117,0.04189126820672462,-3.1378771440367275
1738026021.3567226,-0.001068115234375,0.007476806640625,0.0,0.000762939453125,12.2998046875,,,,,,,,,
1738026021.359984,,,,,,1.4238141349179199,-0.30752623013168084,0.5678940831570065,-0.00016848796273901214,0.0018764286612144567,-0.0017777896690332755,0.028515716095112897,0.041926906124691896,-3.13789503321308
1738026021.367701,-0.001068115234375,0.008544921875,-0.001068115234375,0.000762939453125,12.2998046875,,,,,,,,,
1738026021.369575,,,,,,1.423812411791525,-0.3075070398957626,0.5678759017020613,-0.00016848796273901214,0.0018764286612144567,-0.0017777896690332755,0.028512464745901273,0.041962329235877234,-3.1379128147340056
1738026021.3809824,,,,,,1.423810764990177,-0.3074886996820279,0.5678585255858362,-0.00016848796273901214,0.0018764286612144567,-0.0017777896690332755,0.02850935681993994,0.041996183243562635,-3.137929808763548
1738026021.38099,-0.001068115234375,0.009613037109375,-0.001068115234375,0.000762939453125,12.2998046875,,,,,,,,,
1738026021.386379,-0.001068115234375,0.008544921875,-0.001068115234375,0.000762939453125,12.2998046875,,,,,,,,,
1738026021.3898687,,,,,,1.4238171419634948,-0.307599151906941,0.5679431768738205,-0.00037511029727072546,0.001802045875359084,-0.001963949186701147,0.028546674797608456,0.04190491970228072,-3.138068205441145
1738026021.398012,-0.00213623046875,0.00640869140625,-0.001068115234375,0.000762939453125,12.2998046875,,,,,,,,,
1738026021.399592,,,,,,1.4238134103662576,-0.3075812251545729,0.5679236395073111,-0.00037511029727072546,0.001802045875359084,-0.001963949186701147,0.028545064193901695,0.04194088520045259,-3.138120878856464
1738026021.4080613,-0.00213623046875,0.007476806640625,-0.001068115234375,0.000762939453125,12.2998046875,,,,,,,,,
1738026021.4099574,,,,,,1.4238094855872172,-0.30756237034857903,0.5679030907069706,-0.00037511029727072546,0.001802045875359084,-0.001963949186701147,0.028543393039790997,0.04197815799203819,-3.1381754671497912
1738026021.4190688,,,,,,1.4238059036589885,-0.30754516261251524,0.5678843369561869,-0.00037511029727072546,0.001802045875359084,-0.001963949186701147,0.028541866090423702,0.042012174722807744,-3.138225286987604
1738026021.4265256,-0.001068115234375,0.008544921875,-0.001068115234375,0.000762939453125,12.2998046875,,,,,,,,,
1738026021.4300303,-0.001068115234375,0.008544921875,0.0,0.000762939453125,12.2998046875,,,,,,,,,
1738026021.4300425,,,,,,1.4238021424280378,-0.30752709349852303,0.5678646444376918,-0.00037511029727072546,0.001802045875359084,-0.001963949186701147,0.028540260877595786,0.04204789416754509,-3.1382776008194813
1738026021.4368138,-0.00213623046875,0.005340576171875,-0.001068115234375,0.000762939453125,12.2998046875,,,,,,,,,
1738026021.4412494,,,,,,1.4238080519413792,-0.30751599055155004,0.5678511552927513,-0.00019799885512683779,0.0016347708117510306,-0.001882988911338544,0.028574917160786136,0.041837815453726696,-3.137932495275968
1738026021.4464064,-0.00213623046875,0.005340576171875,-0.001068115234375,0.000762939453125,12.2998046875,,,,,,,,,
1738026021.4492931,,,,,,1.4238061325404776,-0.3075001430833009,0.5678329015982448,-0.00019799885512683779,0.0016347708117510306,-0.001882988911338544,0.028571046842040843,0.041853993173805254,-3.137932965950187
1738026021.456533,-0.001068115234375,0.005340576171875,0.0,0.000762939453125,12.28973388671875,,,,,,,,,
1738026021.4595237,,,,,,1.4238041497799423,-0.3074837724883921,0.5678140453472866,-0.00019799885512683779,0.0016347708117510306,-0.001882988911338544,0.028567048752894,0.04187070492028126,-3.1379334522275535
1738026021.4663267,-0.001068115234375,0.00640869140625,0.0,0.000762939453125,12.28973388671875,,,,,,,,,
1738026021.4694152,,,,,,1.4238567094946668,-0.3075442556778112,0.5678759633696422,-0.00026303721219611277,0.0021386727741146746,-0.0021487790318450084,0.028638021634392753,0.04181475982631878,-3.1378975205966255
1738026021.4830763,-0.00213623046875,0.00640869140625,-0.001068115234375,0.000762939453125,12.28973388671875,,,,,,,,,
1738026021.4830825,,,,,,1.4238540841202518,-0.3075229095848528,0.5678545164061253,-0.00026303721219611277,0.0021386727741146746,-0.0021487790318450084,0.028634649154952844,0.04185153445095773,-3.1379159703614437
1738026021.4865427,-0.003204345703125,0.00640869140625,-0.00213623046875,0.000762939453125,12.28973388671875,,,,,,,,,
1738026021.489323,,,,,,1.4238514561154647,-0.30750154210516656,0.5678330479548181,-0.00026303721219611277,0.0021386727741146746,-0.0021487790318450084,0.028631476094421474,0.04188612767871575,-3.137933325890985
1738026021.4981232,-0.00213623046875,0.00640869140625,-0.001068115234375,0.000762939453125,12.2998046875,,,,,,,,,
1738026021.4996834,,,,,,1.423848828373715,-0.3074801767641532,0.5678115816522901,-0.00026303721219611277,0.0021386727741146746,-0.0021487790318450084,0.028628302746059382,0.04192071738901573,-3.137950679818426
1738026021.505619,-0.00213623046875,0.00640869140625,-0.001068115234375,0.000762939453125,12.28973388671875,,,,,,,,,
1738026021.510924,,,,,,1.4238461853758069,-0.30745868738011883,0.567789990720578,-0.00026303721219611277,0.0021386727741146746,-0.0021487790318450084,0.028625110363168883,0.04195550786494931,-3.1379681346356283
1738026021.5171351,-0.003204345703125,0.00640869140625,0.0,0.000762939453125,12.28973388671875,,,,,,,,,
1738026021.519478,,,,,,1.4239091466835825,-0.3075087688431875,0.5678122638646202,0.00016435222685418178,0.0014122987953458237,-0.0016024719026059117,0.028520110807753865,0.041591038044356564,-3.137700745247888
1738026021.526051,-0.00213623046875,0.005340576171875,0.0,0.000762939453125,12.2998046875,,,,,,,,,
1738026021.5294948,,,,,,1.4239107829743531,-0.30749470799638107,0.5677963096543579,0.00016435222685418178,0.0014122987953458237,-0.0016024719026059117,0.02851609160538089,0.04157289875657703,-3.1377022000827632
1738026021.541018,-0.001068115234375,0.005340576171875,-0.001068115234375,0.058746337890625,12.2998046875,,,,,,,,,
1738026021.5410438,,,,,,1.4239126362100631,-0.30747878291516473,0.5677782401811842,0.00016435222685418178,0.0014122987953458237,-0.0016024719026059117,0.028511539559184278,0.041552354493896826,-3.137703847715098
1738026021.5459082,-0.001068115234375,0.00640869140625,0.0,0.000762939453125,12.2998046875,,,,,,,,,
1738026021.5507045,,,,,,1.4239142222090522,-0.3074651542317896,0.567762776327324,0.00016435222685418178,0.0014122987953458237,-0.0016024719026059117,0.028507643948362013,0.04153477270940218,-3.137705257683289
1738026021.555923,-0.001068115234375,0.007476806640625,-0.00213623046875,0.000762939453125,12.2998046875,,,,,,,,,
1738026021.5617855,,,,,,1.4239012682949745,-0.30756779575081533,0.5678759873760458,5.201757793207638e-05,0.0016378337622171661,-0.0022158996249976412,0.02854672056725434,0.041709182752980904,-3.1377012860694684
1738026021.5665696,-0.00213623046875,0.00640869140625,-0.00213623046875,0.000762939453125,12.2998046875,,,,,,,,,
1738026021.5692632,,,,,,1.4239017873783846,-0.30755145180770216,0.567853874913688,5.201757793207638e-05,0.0016378337622171661,-0.0022158996249976412,0.028560961747410102,0.04174368229069233,-3.1377170914336348
1738026021.5767472,-0.001068115234375,0.00640869140625,-0.001068115234375,0.000762939453125,12.28973388671875,,,,,,,,,
1738026021.5793393,,,,,,1.4239023058896014,-0.3075351258807604,0.567831786826226,5.201757793207638e-05,0.0016378337622171661,-0.0022158996249976412,0.028575186704943446,0.041778144023562426,-3.1377328789071286
1738026021.5859454,-0.003204345703125,0.00640869140625,-0.001068115234375,0.000762939453125,12.2998046875,,,,,,,,,
1738026021.5899687,,,,,,1.4239028407863554,-0.30751828403618353,0.5678090007303822,5.201757793207638e-05,0.0016378337622171661,-0.0022158996249976412,0.028589860637975594,0.04181369502103244,-3.1377491647922167
1738026021.597468,-0.003204345703125,0.00640869140625,0.0,0.000762939453125,12.28973388671875,,,,,,,,,
1738026021.5992773,,,,,,1.4239678747858795,-0.3075437885070318,0.5678101363033354,1.7380482285373557e-05,0.0022967916896968286,-0.0019703498860662544,0.028546992400633034,0.041749994328923075,-3.137803155949745
1738026021.6095822,-0.00213623046875,0.00640869140625,0.0,0.029754638671875,12.28973388671875,,,,,,,,,
1738026021.6095822,,,,,,1.4239680497551945,-0.30752066670509165,0.5677903007910324,1.7380482285373557e-05,0.0022967916896968286,-0.0019703498860662544,0.028546584870433014,0.04175974049746618,-3.137883192076618
1738026021.6160395,-0.001068115234375,0.007476806640625,-0.001068115234375,0.000762939453125,12.28973388671875,,,,,,,,,
1738026021.6193101,,,,,,1.423968223612159,-0.3074976918978196,0.5677705913811221,1.7380482285373557e-05,0.0022967916896968286,-0.0019703498860662544,0.028546179157607345,0.04176942467335555,-3.1379627194176116
1738026021.6258905,-0.001068115234375,0.007476806640625,-0.001068115234375,0.000762939453125,12.2998046875,,,,,,,,,
1738026021.6295114,,,,,,1.4239683978514939,-0.30747466656113037,0.5677508386235143,1.7380482285373557e-05,0.0022967916896968286,-0.0019703498860662544,0.02854577177894344,0.04177913011566789,-3.138042421702526
1738026021.6377208,-0.00213623046875,0.007476806640625,-0.001068115234375,0.000762939453125,12.28973388671875,,,,,,,,,
1738026021.6418986,,,,,,1.4239537033396026,-0.30759355036616776,0.5679382909268091,-7.981389842932223e-05,0.0018867394053062728,-0.0016436579255380815,0.02857454094932768,0.04174484434283737,-3.137814842662246
1738026021.6460454,-0.001068115234375,0.007476806640625,-0.001068115234375,0.000762939453125,12.28973388671875,,,,,,,,,
1738026021.6493533,,,,,,1.4239537263801367,-0.30757849202999343,0.5679240898787495,-1.4165285624678339e-05,0.0018946882242184676,-0.0017588281533476849,0.028572193031112008,0.041789955502308754,-3.137831711221591
1738026021.6566868,-0.001068115234375,0.008544921875,0.0,0.000762939453125,12.28973388671875,,,,,,,,,
1738026021.659322,,,,,,1.423953584713115,-0.30755954325306306,0.5679064998383879,-1.4165285624678339e-05,0.0018946882242184676,-0.0017588281533476849,0.028569034917877354,0.041842011295808675,-3.1378485693109943
1738026021.6666331,-0.00213623046875,0.00640869140625,-0.001068115234375,0.000762939453125,12.28973388671875,,,,,,,,,
1738026021.669434,,,,,,1.4239534427486227,-0.30754055468767993,0.567888872862635,-1.4165285624678339e-05,0.0018946882242184676,-0.0017588281533476849,0.028565869285259424,0.04189417634217576,-3.137865463000786
1738026021.6768808,-0.001068115234375,0.00640869140625,-0.001068115234375,0.000762939453125,12.28973388671875,,,,,,,,,
1738026021.6793857,,,,,,1.4239532996650726,-0.3075214164419271,0.5678711069394581,-1.4165285624678339e-05,0.0018946882242184676,-0.0017588281533476849,0.02856267779954089,0.041946752533697104,-3.137882490062401
1738026021.6897743,0.0,0.00640869140625,-0.001068115234375,0.000762939453125,12.28973388671875,,,,,,,,,
1738026021.6897843,,,,,,1.423969218267698,-0.30753079162968766,0.5678619726362297,3.229506202811916e-05,0.0020513119302656914,-0.0016242820586038144,0.028554932864223257,0.04192789782817503,-3.137999885693591
1738026021.6969194,-0.001068115234375,0.00640869140625,0.0,0.000762939453125,12.2998046875,,,,,,,,,
1738026021.7001615,,,,,,1.423969545222906,-0.3075100241477057,0.5678455284046684,3.229506202811916e-05,0.0020513119302656914,-0.0016242820586038144,0.028552514006229206,0.041963433660444166,-3.1380350678661046
1738026021.706492,-0.001068115234375,0.007476806640625,0.0,0.000762939453125,12.2998046875,,,,,,,,,
1738026021.7106104,,,,,,1.4239698641366436,-0.30748976744239426,0.5678294886193397,3.229506202811916e-05,0.0020513119302656914,-0.0016242820586038144,0.028550153431078116,0.0419980954062107,-3.138069384865799
1738026021.7174115,-0.003204345703125,0.00640869140625,0.0,0.000762939453125,12.2998046875,,,,,,,,,
1738026021.7194698,,,,,,1.4239701878300501,-0.3074692071429172,0.5678132084402664,3.229506202811916e-05,0.0020513119302656914,-0.0016242820586038144,0.028547756256227456,0.04203327655662113,-3.1381042163209774
1738026021.7268293,-0.00213623046875,0.00640869140625,-0.001068115234375,0.000762939453125,12.2998046875,,,,,,,,,
1738026021.7295427,,,,,,1.4239794661938348,-0.30754179305598034,0.5678712991903002,0.0002816782456292878,0.0019126537814324021,-0.0014996346438961058,0.028552163336167627,0.04184455842226405,-3.1379209657057974
1738026021.7367425,-0.001068115234375,0.00640869140625,0.0,0.000762939453125,12.2998046875,,,,,,,,,
1738026021.740044,,,,,,1.42398237142326,-0.3075220659448787,0.567855831958583,0.0002816782456292878,0.0019126537814324021,-0.0014996346438961058,0.02854885986420763,0.041862251301085084,-3.1379393760305105
1738026021.7494378,-0.001068115234375,0.005340576171875,-0.001068115234375,0.000762939453125,12.28973388671875,,,,,,,,,
