time,rate_roll,rate_pitch,rate_yaw,current,voltage,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw
1739243562.0032833,0.129241943359375,-0.08544921875,0.045928955078125,24.640655517578125,11.37969970703125,,,,,,,,,
1739243562.0090954,,,,,,1.1839410721350905,-0.1784253936697993,1.6314942205610656,-0.008107362123632413,-0.05802214533179414,0.18579002400012473,-0.06536026735018567,-0.03331193287528575,-3.1038998539717233
1739243562.0139427,-0.107879638671875,-0.118560791015625,-0.037384033203125,23.293304443359375,11.36993408203125,,,,,,,,,
1739243562.019983,,,,,,1.1837231009474274,-0.17884614767267648,1.6330666101103142,-0.020712638797510695,-0.05081042527977555,0.17645804663635709,-0.06442278336490632,-0.03339220073050764,-3.101851219416729
1739243562.0233736,0.128173828125,-0.19439697265625,-0.13031005859375,24.025726318359375,11.36993408203125,,,,,,,,,
1739243562.0301046,,,,,,1.1834997497746538,-0.17938161260375982,1.634948328037435,-0.01708751931421473,-0.057233105742215094,0.17307721455516933,-0.06437676316625296,-0.03463214076442134,-3.101368747800826
1739243562.0336325,0.259552001953125,-0.054473876953125,-0.10467529296875,24.99237060546875,11.39984130859375,,,,,,,,,
1739243562.0474224,,,,,,1.1833042953643405,-0.17985342511352675,1.6366028837147493,-0.013828750857549208,-0.06284507980680074,0.17018139657325812,-0.06433679118049385,-0.03572242096275489,-3.100944547033285
1739243562.047467,0.131378173828125,-0.167694091796875,0.03631591796875,24.494171142578125,11.3897705078125,,,,,,,,,
1739243562.0518842,,,,,,1.183092299080371,-0.1803585809863568,1.6383879989038006,-0.010199108606622657,-0.06888345842927425,0.16705337312043278,-0.06429422250790072,-0.036897636075575106,-3.10048733756768
1739243562.0538867,0.110015869140625,-0.08544921875,0.111083984375,25.022125244140625,11.34979248046875,,,,,,,,,
1739243562.0598352,,,,,,1.1802796640229647,-0.1820562894266491,1.6449426870794892,-0.0314171476804765,-0.05689510430339343,0.1806130129725324,-0.06324892507466429,-0.03931237884169013,-3.1034239348823274
1739243562.0640526,-0.090789794921875,-0.0384521484375,0.14312744140625,25.754547119140625,11.3397216796875,,,,,,,,,
1739243562.069533,,,,,,1.1799605704332183,-0.18261508431568557,1.6467498735845303,-0.027545478033319155,-0.06276836205756423,0.17710020113063554,-0.06322162182840174,-0.04034696107326325,-3.1039060357536856
1739243562.0730455,-0.039520263671875,0.018157958984375,0.020294189453125,25.783538818359375,11.3397216796875,,,,,,,,,
1739243562.082567,,,,,,1.1795557191607435,-0.18333758865375677,1.6490644067049456,-0.022406308247248832,-0.07024749341459889,0.17233225331613475,-0.0631858344566978,-0.04167520966551551,-3.1045250616232245
1739243562.0839243,-0.003204345703125,0.068359375,-0.1153564453125,24.37744140625,11.34979248046875,,,,,,,,,
1739243562.089467,,,,,,1.179331050276467,-0.1837443616135529,1.65035823309548,-0.019465832085878144,-0.07443081349905384,0.1696684489056736,-0.06316544554212544,-0.04241857162299621,-3.1048715433747467
1739243562.0933118,-0.065155029296875,-0.07476806640625,-0.150604248046875,23.732757568359375,11.39984130859375,,,,,,,,,
1739243562.0991633,,,,,,1.1796963700319547,-0.18540658012253944,1.6541652879766424,-0.0025991050833093134,-0.06923832604896968,0.17406443291062546,-0.06102076389788021,-0.041265011333906795,-3.1028562328314107
1739243562.1028721,0.084381103515625,-0.043792724609375,-0.191192626953125,23.879241943359375,11.3897705078125,,,,,,,,,
1739243562.1090744,,,,,,1.1796696340350992,-0.1860934850275843,1.6558957777494188,0.0015389755936069016,-0.07491368576284824,0.17024154073237097,-0.06061184849811248,-0.04147154625634981,-3.102978246860899
1739243562.1136749,0.213623046875,0.1580810546875,0.026702880859375,24.37744140625,11.3897705078125,,,,,,,,,
1739243562.121351,,,,,,1.1796422129497717,-0.18678270081442555,1.657633922615507,0.005649701572123918,-0.08048851432707348,0.16627334951326803,-0.06020088837351181,-0.04167904906952001,-3.1031009485684193
1739243562.1277988,-0.0555419921875,0.10894775390625,0.264892578125,23.96697998046875,11.3897705078125,,,,,,,,,
1739243562.1297214,,,,,,1.1783529757222422,-0.1886072031239117,1.661517165508781,-0.02083812460914991,-0.05637798015134116,0.15382003496897959,-0.05877390291891005,-0.040597178516214166,-3.103930190090823
1739243562.1332636,0.14739990234375,0.01708984375,0.12176513671875,25.87127685546875,11.37969970703125,,,,,,,,,
1739243562.1395974,,,,,,1.1781421979336837,-0.1891702567936347,1.6630617736905813,-0.016736301120009442,-0.06185990265861241,0.15001216999583464,-0.05807916418662707,-0.040124275435139786,-3.1034547215517536
1739243562.1439118,0.039520263671875,0.01068115234375,0.04486083984375,25.84228515625,11.3299560546875,,,,,,,,,
1739243562.1494312,,,,,,1.1783681222295863,-0.18863675144541175,1.6615122302125662,-0.018676888779235713,-0.06319020109892277,0.15705848138325773,-0.058751758579641496,-0.04073433344509888,-3.103658273945737
1739243562.15362,-0.060882568359375,0.073699951171875,-0.067291259765625,25.28533935546875,11.3299560546875,,,,,,,,,
1739243562.1614432,,,,,,1.1781793536242169,-0.18926639401969497,1.6630851914471996,-0.014645834525612404,-0.06857202678500134,0.1533438229637176,-0.05799959877554847,-0.04050449281991216,-3.1026682677164112
1739243562.1635363,-0.039520263671875,0.042724609375,-0.174102783203125,24.23095703125,11.3897705078125,,,,,,,,,
1739243562.1695702,,,,,,1.1779875475807127,-0.18990823175545535,1.6646866744415512,-0.010526706861580677,-0.07403540389610139,0.14951472412099728,-0.057233229226320216,-0.04027114438193456,-3.1016596884306744
1739243562.1727653,0.114288330078125,0.01495361328125,-0.09185791015625,24.787139892578125,11.36993408203125,,,,,,,,,
1739243562.1818838,,,,,,1.1778037441317135,-0.19052465694169698,1.6662239340373686,-0.006589453177949314,-0.07921018038961108,0.1458659451065661,-0.05649725182101695,-0.04004784205899992,-3.1006912297362694
1739243562.1837323,0.169830322265625,-0.09185791015625,0.0,23.49853515625,11.39984130859375,,,,,,,,,
1739243562.1894138,,,,,,1.1776915907889431,-0.1917076175182564,1.6682298572681928,-0.013804527828727067,-0.06887936197901989,0.15928629266998656,-0.0546025175868832,-0.0404963631609987,-3.1021861412705443
1739243562.1937363,0.182647705078125,-0.242462158203125,0.043792724609375,24.318695068359375,11.39984130859375,,,,,,,,,
1739243562.1993916,,,,,,1.1775482970465032,-0.19238787334503887,1.6698244860845932,-0.009806428769333015,-0.07392947726255103,0.15532426605938035,-0.05395126538725142,-0.04054652673768158,-3.1010729586456662
1739243562.2036688,0.07904052734375,-0.14739990234375,0.05126953125,24.611663818359375,11.36993408203125,,,,,,,,,
1739243562.2095156,,,,,,1.1774050089711139,-0.19306814405145026,1.6714192548074616,-0.005795643628188197,-0.07887181734967168,0.15122295593638926,-0.0532994812096954,-0.040597460835333575,-3.099958803341887
1739243562.2174792,0.05126953125,-0.118560791015625,0.088653564453125,24.640655517578125,11.409912109375,,,,,,,,,
1739243562.2193015,,,,,,1.1772614266827686,-0.19374955766410415,1.673017730026978,-0.0017667461434084583,-0.0837603474217494,0.14714760461194867,-0.05264631827214773,-0.04064923500203863,-3.0988422266672093
1739243562.2273881,0.240325927734375,0.184783935546875,0.312957763671875,25.226593017578125,11.35986328125,,,,,,,,,
1739243562.2292774,,,,,,1.1777178660894199,-0.19187964230792853,1.6683454514673306,-0.00708430167878526,-0.07696906642659072,0.1405253241464964,-0.05407610505603857,-0.040265339849552405,-3.103398354327213
1739243562.2332895,0.076904296875,0.030975341796875,0.180511474609375,26.486968994140625,11.35986328125,,,,,,,,,
1739243562.2389321,,,,,,1.1776348758451303,-0.19263518411485503,1.6697633111616605,-0.003080512279136499,-0.08190159937563199,0.1368261267175536,-0.05289769589804617,-0.04001449001390005,-3.1040315692222853
1739243562.243569,-0.009613037109375,-0.071563720703125,-0.162353515625,26.13525390625,11.3299560546875,,,,,,,,,
1739243562.2492876,,,,,,1.177551512853654,-0.1933938527334919,1.6711875386867503,0.000908307491795659,-0.08680166086454347,0.13321720296681788,-0.051714742792550526,-0.03976188644044351,-3.1046670137979526
1739243562.2537818,-0.045928955078125,0.01708984375,-0.350341796875,24.96337890625,11.3897705078125,,,,,,,,,
1739243562.260323,,,,,,1.177468083954146,-0.19415200367084703,1.672611722600856,0.00486704818549843,-0.09159446327653953,0.12964131283843588,-0.050532080291112454,-0.03950855727996659,-3.105302089225654
1739243562.2643726,0.159149169921875,0.067291259765625,-0.22216796875,25.608062744140625,11.3397216796875,,,,,,,,,
1739243562.2721672,,,,,,1.1778010751318615,-0.19770670498167686,1.6760278426971489,0.002013392518129778,-0.0938285837112355,0.1247627715114008,-0.04782526317504326,-0.04000743262730999,-3.100288476206181
1739243562.27389,0.122833251953125,0.048065185546875,-0.039520263671875,24.875640869140625,11.3397216796875,,,,,,,,,
1739243562.2791536,,,,,,1.177826980185511,-0.1984354248723628,1.6769706550483106,0.0049986825910227515,-0.09737150675559839,0.12207134591976505,-0.04687670128152741,-0.04000583267671862,-3.0997995135628607
1739243562.2842739,0.17303466796875,0.099334716796875,0.052337646484375,24.289703369140625,11.39984130859375,,,,,,,,,
1739243562.2891555,,,,,,1.1778410936077959,-0.19936967817928117,1.6782297918354978,0.008986024747146512,-0.10173823774126466,0.11851978725399774,-0.04562814785904806,-0.04000443319680026,-3.099155910529866
1739243562.2936354,0.179443359375,0.1666259765625,0.0811767578125,25.519561767578125,11.35986328125,,,,,,,,,
1739243562.2992804,,,,,,1.1778620766405736,-0.20031331829641733,1.679486097356446,0.012982555165846123,-0.10601626252532198,0.1149888140893108,-0.044376487060103734,-0.040003836164874344,-3.09851070479114
1739243562.3031,0.230712890625,0.120697021484375,0.1495361328125,24.96337890625,11.36993408203125,,,,,,,,,
1739243562.3091118,,,,,,1.1768087841910515,-0.20314904965809696,1.684093552065383,-0.004428928754528884,-0.05028898613660723,0.09636849171936725,-0.04108963391366768,-0.03799636061257975,-3.1045373795679283
1739243562.3144975,0.165557861328125,0.039520263671875,0.15594482421875,25.87127685546875,11.35986328125,,,,,,,,,
1739243562.320409,,,,,,1.1767506282726186,-0.20363747184067313,1.6850698723681492,-0.0006398538524689974,-0.05410513383633714,0.0932845375418991,-0.04011693011205648,-0.03711018817375175,-3.104384505505337
1739243562.3215842,0.06195068359375,0.003204345703125,-0.0042724609375,26.222991943359375,11.35986328125,,,,,,,,,
1739243562.3308437,,,,,,1.1766780086616158,-0.2057273223503627,1.6880074355602637,0.011359608169671482,-0.07191818297536616,0.08776598884088796,-0.036254504229576025,-0.03619739440935801,-3.099428811611693
1739243562.3329506,-0.03204345703125,0.00640869140625,-0.06622314453125,25.344085693359375,11.35986328125,,,,,,,,,
1739243562.33944,,,,,,1.1767927676373553,-0.20646676091254695,1.6889154431975315,0.015100265864941335,-0.07549901628771996,0.08469053724210608,-0.035159153948651295,-0.03560892989762275,-3.098857205953978
1739243562.3433897,0.1324462890625,0.024566650390625,-0.03631591796875,24.787139892578125,11.37969970703125,,,,,,,,,
1739243562.3492868,,,,,,1.1768989802265912,-0.20715079970824032,1.6897567255643944,0.01850284796482107,-0.07860757063570291,0.08185931178167855,-0.034143839477363,-0.03506417307378086,-3.0983269480131748
1739243562.3534014,0.18585205078125,0.0640869140625,-0.06195068359375,23.79150390625,11.37969970703125,,,,,,,,,
1739243562.3596525,,,,,,1.177010482889053,-0.20787683616197736,1.6906528505356067,0.022065070904802184,-0.08181127757938421,0.07888911735106371,-0.03306349170325082,-0.03448527309302976,-3.097762284230111
1739243562.3643827,0.34393310546875,0.01708984375,-0.093994140625,24.40643310546875,11.3897705078125,,,,,,,,,
1739243562.3714519,,,,,,1.1770164673349472,-0.20956372431548886,1.6926779558386014,0.010374310603455434,-0.06087190055597541,0.10289956789828597,-0.03262345002539076,-0.035228250948604566,-3.101556587634632
1739243562.3717089,-0.165557861328125,0.013885498046875,-0.0811767578125,24.494171142578125,11.3897705078125,,,,,,,,,
1739243562.3789618,,,,,,1.1766134091042284,-0.21057559775184317,1.6931124889722433,0.008714851020696163,-0.06425435930260216,0.09153540661538422,-0.03228739751086254,-0.03538738108080833,-3.101602077217619
1739243562.3822367,0.03204345703125,-0.058746337890625,0.082244873046875,24.172210693359375,11.3897705078125,,,,,,,,,
1739243562.389411,,,,,,1.1767126103420174,-0.2112291203309885,1.6940165478814688,0.012174394088407845,-0.06720473819741075,0.08798548159105,-0.03142587739072752,-0.03540292264294268,-3.1017356386772437
1739243562.3941648,0.2349853515625,-0.186920166015625,0.111083984375,24.69940185546875,11.37969970703125,,,,,,,,,
1739243562.399205,,,,,,1.1768118053852716,-0.2118802532013373,1.6949183821007816,0.015641402192078893,-0.07011291186533297,0.08470572392579834,-0.030567624595714604,-0.03541829087208765,-3.101868706556909
1739243562.4012353,-0.060882568359375,0.114288330078125,0.080108642578125,25.080108642578125,11.35986328125,,,,,,,,,
1739243562.409237,,,,,,1.1769107380433204,-0.21253196665417776,1.6958228181022605,0.019115406593170133,-0.0729469613062215,0.08147046959255554,-0.029707562259229492,-0.03543357695780548,-3.1020020678705897
1739243562.4167585,-0.011749267578125,-0.0341796875,-0.005340576171875,24.758148193359375,11.35986328125,,,,,,,,,
1739243562.4191082,,,,,,1.1767316638103216,-0.21560473476764117,1.6980227760315538,0.02485495321380667,-0.0862616563527822,0.08867821605774688,-0.029319351428634927,-0.03535623913120983,-3.1003919599546266
1739243562.4214694,0.193328857421875,-0.026702880859375,0.0042724609375,24.904632568359375,11.35986328125,,,,,,,,,
1739243562.4297917,,,,,,1.1770005224893019,-0.21650490835555813,1.6989273320238476,0.028440153133419244,-0.08902799871309304,0.08536497479672224,-0.02913379207037864,-0.03625524713448967,-3.1009668223923805
1739243562.4332557,0.077972412109375,0.067291259765625,0.035247802734375,23.93798828125,11.34979248046875,,,,,,,,,
1739243562.4405613,,,,,,1.1772501080309874,-0.2173382257838201,1.6997619028889144,0.031754229095281965,-0.09154531269824227,0.08205858275943476,-0.02896163960392153,-0.03708694775468753,-3.1014988720949095
1739243562.4430642,-0.0469970703125,0.058746337890625,-0.042724609375,24.025726318359375,11.39984130859375,,,,,,,,,
1739243562.4497123,,,,,,1.1775096437216808,-0.21820943274874152,1.7006388684082134,0.035312958698886794,-0.094164580645956,0.07863783970912154,-0.02878078975176738,-0.03795824602933969,-3.1020564873554877
1739243562.452834,0.22216796875,-0.124969482421875,-0.139923095703125,24.08447265625,11.37969970703125,,,,,,,,,
1739243562.4590795,,,,,,1.176837659282799,-0.21879352059969792,1.701396209911963,0.008536158794504718,-0.06436197184676984,0.07620215048581358,-0.029202484824532474,-0.034405670888088734,-3.101704338755973
1739243562.4660833,-0.0128173828125,0.10040283203125,-0.045928955078125,23.879241943359375,11.39984130859375,,,,,,,,,
1739243562.469432,,,,,,1.1770177956457784,-0.2199058227516113,1.7027589923453073,0.012387081329680078,-0.06526944290030863,0.077430468739448,-0.029438099460142485,-0.03409221332723467,-3.1025407728721346
1739243562.471214,-0.191192626953125,0.1068115234375,-0.041656494140625,24.201202392578125,11.39984130859375,,,,,,,,,
1739243562.480368,,,,,,1.177146306312614,-0.22055917614475828,1.703523988655514,0.015731302317284885,-0.06790397838064614,0.07420272856152953,-0.02960058268740414,-0.03391362931424497,-3.1030717651775377
1739243562.4822922,0.285186767578125,-0.05126953125,-0.039520263671875,24.933624267578125,11.3397216796875,,,,,,,,,
1739243562.4893281,,,,,,1.1772748945930005,-0.2212151105590822,1.7042920445162453,0.01906125298065383,-0.07057163472913527,0.07091980742691434,-0.029763830170224197,-0.03373439592038104,-3.103604972349805
1739243562.4932625,-0.13885498046875,-0.04913330078125,0.0042724609375,24.640655517578125,11.36993408203125,,,,,,,,,
1739243562.4998882,,,,,,1.1774061919007401,-0.22188594774604717,1.705077975272352,0.02245046117128197,-0.07332010537694215,0.06762050600533956,-0.02993088605916819,-0.03355117864484293,-3.1041503260284253
1739243562.5044954,-0.09185791015625,-0.016021728515625,0.05126953125,24.933624267578125,11.36993408203125,,,,,,,,,
1739243562.5092795,,,,,,1.1775851223386236,-0.22388207120103845,1.7052911019554624,0.011615773930061631,-0.08021202973387069,0.05958517435196192,-0.03125299026769312,-0.03331376797446158,-3.1009595603818356
1739243562.5138416,-0.024566650390625,0.009613037109375,0.127105712890625,24.875640869140625,11.34979248046875,,,,,,,,,
1739243562.5193756,,,,,,1.1777037051937038,-0.22469255358881576,1.7058911178457887,0.014935835398459631,-0.08301844304835501,0.056528687379482405,-0.031671599832511874,-0.032886412916154587,-3.100070039395572
1739243562.5246186,0.145263671875,-0.033111572265625,0.124969482421875,25.28533935546875,11.34979248046875,,,,,,,,,
1739243562.5298686,,,,,,1.177825420426808,-0.22552118103466817,1.7065040618119345,0.01830783647320592,-0.08597025527972761,0.05355836844276245,-0.032098607883365056,-0.032449693209703465,-3.0991620226403978
1739243562.5351336,-0.06195068359375,0.03631591796875,0.00640869140625,25.84228515625,11.3397216796875,,,,,,,,,
1739243562.5391178,,,,,,1.177939742319271,-0.2262976106289867,1.7070777128516754,0.021432454655463173,-0.08877149658276655,0.050830777771174646,-0.032498013418411846,-0.03204047924387285,-3.0983121057902827
1739243562.543775,0.06622314453125,-0.00640869140625,-0.120697021484375,24.611663818359375,11.36993408203125,,,,,,,,,
1739243562.5505064,,,,,,1.1781007015085116,-0.2285860902317319,1.707521961777984,0.005755758884908822,-0.07366550345124798,0.05366239886208333,-0.033624254367087596,-0.032342870141106844,-3.1002191391555876
1739243562.5548198,-0.105743408203125,0.080108642578125,-0.169830322265625,24.99237060546875,11.37969970703125,,,,,,,,,
1739243562.5594158,,,,,,1.1781589323434845,-0.22929876981011865,1.7080368108819552,0.008837442865567278,-0.07656492582436447,0.050989199305256146,-0.03418406104584455,-0.03185135205761796,-3.10059253353853
1739243562.5633292,0.003204345703125,0.005340576171875,-0.10894775390625,24.875640869140625,11.37969970703125,,,,,,,,,
1739243562.5691776,,,,,,1.1782177273921681,-0.23003686492288633,1.708571975890773,0.012031445232349794,-0.07966402881515966,0.048194679352944345,-0.034764844132491306,-0.031341799431074076,-3.100980080708435
1739243562.5741827,0.026702880859375,0.04913330078125,0.05340576171875,24.582672119140625,11.39984130859375,,,,,,,,,
1739243562.579095,,,,,,1.1782772822748844,-0.2307766037207971,1.7091068987285725,0.015183022948064874,-0.08282355954521409,0.04545173299902691,-0.03534616428834483,-0.030832166274860205,-3.101368150612793
1739243562.5846596,0.103607177734375,0.174102783203125,0.10894775390625,25.608062744140625,11.35986328125,,,,,,,,,
1739243562.5922227,,,,,,1.1787775836532854,-0.2317157962489035,1.709444694313739,0.025147562472609315,-0.09728202935538621,0.03415848167400257,-0.035158206013783576,-0.03008579845772326,-3.101163727956405
1739243562.5931802,-0.10040283203125,0.11962890625,0.00213623046875,25.490570068359375,11.35986328125,,,,,,,,,
1739243562.5991824,,,,,,1.1788316969662016,-0.23336228579363028,1.710084777854971,0.003100427681405119,-0.06482362153176578,0.038318728308376585,-0.03550379682066457,-0.029878040894874794,-3.100510391658636
1739243562.6019928,0.07904052734375,0.01708984375,0.037384033203125,25.10986328125,11.3397216796875,,,,,,,,,
1739243562.6093488,,,,,,1.178874877631799,-0.2340239557203637,1.710458578503884,0.006114770731929568,-0.06807730002214704,0.03593553868948887,-0.03567000354701834,-0.029200523408569115,-3.0996999687641678
1739243562.6138625,0.003204345703125,-0.022430419921875,0.042724609375,25.490570068359375,11.3397216796875,,,,,,,,,
1739243562.6203334,,,,,,1.1789171997237788,-0.23468629721435016,1.7108334360321555,0.009111450377189377,-0.07136626639566984,0.03346947218951507,-0.03583602131663547,-0.028521381279570972,-3.0988878927720536
1739243562.6212296,0.19866943359375,0.009613037109375,0.076904296875,25.57830810546875,11.35986328125,,,,,,,,,
1739243562.6294613,,,,,,1.1789597841992414,-0.23535235509470062,1.7112100804867907,0.012061937349872062,-0.07468941637811746,0.031041811678124427,-0.036002291346241014,-0.027838784799712586,-3.0980719776163
1739243562.631128,-0.22857666015625,0.009613037109375,0.0,25.226593017578125,11.34979248046875,,,,,,,,,
1739243562.6394095,,,,,,1.1793220358474052,-0.23660076279718686,1.7118532369775492,0.005184398179051745,-0.06299838317711576,0.04089429743762085,-0.03552381797616306,-0.028169397511935996,-3.1006475650412706
1739243562.6418731,0.090789794921875,-0.103607177734375,-0.084381103515625,25.051116943359375,11.3897705078125,,,,,,,,,
1739243562.6515715,,,,,,1.1793896919532119,-0.23732289535980192,1.7123073821231558,0.008367058047884185,-0.06674493646670004,0.03818943693931154,-0.03573344746572344,-0.02762310306204169,-3.0999105099998805
1739243562.6544313,0.129241943359375,-0.0213623046875,-0.04486083984375,24.758148193359375,11.36993408203125,,,,,,,,,
1739243562.6592145,,,,,,1.1794479865650096,-0.2378917822050081,1.7126550873601711,0.010851714811071738,-0.06963405549258334,0.03590373015170007,-0.035896495890230286,-0.02719735861735652,-3.09933633119498
1739243562.661639,-0.268096923828125,0.197601318359375,0.028839111328125,24.582672119140625,11.36993408203125,,,,,,,,,
1739243562.6698072,,,,,,1.1795057994254259,-0.23852479989198724,1.7130548271375303,0.013605295438677424,-0.07291755600998812,0.03338249641178029,-0.03608019002158678,-0.026716820002149665,-3.098688497167869
1739243562.671581,-0.095062255859375,0.048065185546875,0.048065185546875,24.25994873046875,11.3897705078125,,,,,,,,,
1739243562.6812518,,,,,,1.1793351197667425,-0.23660378464951407,1.7118441858236297,0.011802350012593998,-0.05911717363963608,0.03236430380743678,-0.03547458932948179,-0.028241273517342878,-3.100857593232722
1739243562.682188,0.059814453125,-0.04058837890625,-0.035247802734375,25.13885498046875,11.34979248046875,,,,,,,,,
1739243562.6891413,,,,,,1.1794613472152133,-0.2372042151232073,1.71215960973226,0.014525130778542238,-0.06244149518630476,0.029935169231723624,-0.0353792794799692,-0.02818717774207336,-3.1013918042976116
1739243562.6938598,-0.01495361328125,-0.16876220703125,-0.124969482421875,25.080108642578125,11.35986328125,,,,,,,,,
1739243562.6994195,,,,,,1.1795884387082842,-0.23780502235592396,1.7124756575909312,0.017361755996863838,-0.06572311075112917,0.02758120986639102,-0.03528391279653563,-0.028132982231775565,-3.101926491084904
1739243562.7015405,0.10040283203125,-0.1239013671875,-0.05340576171875,25.226593017578125,11.36993408203125,,,,,,,,,
1739243562.7092776,,,,,,1.1797155665188759,-0.23840660353271412,1.7127925703281346,0.020197025820193438,-0.06900419936085923,0.025272476014770624,-0.03518842259179716,-0.028078648836316746,-3.1024620282250637
1739243562.7113006,0.0341796875,0.148468017578125,-0.041656494140625,24.933624267578125,11.36993408203125,,,,,,,,,
1739243562.7192864,,,,,,1.1809026240738607,-0.24077830131369582,1.7138481343856036,0.013466225137323309,-0.05453532292769289,0.021875905733186637,-0.034171583869318116,-0.02785933710914886,-3.1021202082757973
1739243562.7228231,0.32684326171875,-0.11962890625,0.084381103515625,25.197601318359375,11.35986328125,,,,,,,,,
1739243562.7300537,,,,,,1.1810536635404447,-0.2413637056106758,1.7140716116184833,0.016436941854944275,-0.05795873569477432,0.019546994027428766,-0.033652182707015726,-0.027779575108448428,-3.1022154508935573
1739243562.7319522,0.1153564453125,-0.059814453125,0.086517333984375,25.608062744140625,11.3397216796875,,,,,,,,,
1739243562.7409544,,,,,,1.181191209049381,-0.24189122400893628,1.7142710153398035,0.019087243867299458,-0.06095613718466138,0.017510541048208855,-0.03318580319794242,-0.027707912121354292,-3.1023009367905905
1739243562.7421143,0.011749267578125,0.1153564453125,0.009613037109375,25.197601318359375,11.35986328125,,,,,,,,,
1739243562.749516,,,,,,1.1813332656221127,-0.2424440170435995,1.7144838484109342,0.021873855538180387,-0.06406865785837805,0.015412208783888614,-0.032693910038366115,-0.02763228440514871,-3.102391064237227
1739243562.7524097,0.212554931640625,0.065155029296875,-0.009613037109375,25.783538818359375,11.35986328125,,,,,,,,,
1739243562.7612622,,,,,,1.1837105175943914,-0.24487654071547685,1.7152992423783509,0.011595945426757051,-0.04347268312262147,0.03248564497684978,-0.03088966295662678,-0.02984650408161659,-3.1026316695964327
1739243562.7612972,-0.03204345703125,0.107879638671875,-0.042724609375,25.315093994140625,11.35986328125,,,,,,,,,
1739243562.7692816,,,,,,1.1838346184176212,-0.2453179880834789,1.7156152856051259,0.014385989889450924,-0.046454969111482,0.03038824721013589,-0.029816624129397347,-0.03035886023475846,-3.1022653423511786
1739243562.7722976,0.030975341796875,0.025634765625,-0.09185791015625,24.904632568359375,11.35986328125,,,,,,,,,
1739243562.77972,,,,,,1.1856192125761842,-0.24774502367438192,1.716787275201291,0.013997385384589,-0.027164299944678318,0.023271988945052703,-0.02551044540899523,-0.03036855563296907,-3.1024211689870524
1739243562.7812054,0.127105712890625,-0.0897216796875,0.007476806640625,24.787139892578125,11.36993408203125,,,,,,,,,
1739243562.7891796,,,,,,1.1856933834133143,-0.2478685211753785,1.716883900036857,0.01846763463577972,-0.030291435915274327,0.022868912366145265,-0.025110572320987706,-0.03035055385671671,-3.1025642854444735
1739243562.7922666,-0.04913330078125,-0.02349853515625,-0.06622314453125,24.787139892578125,11.36993408203125,,,,,,,,,
1739243562.7993486,,,,,,1.1858803008453493,-0.24817299988394773,1.717110488672555,0.021465346445602253,-0.03260194037340708,0.0205118783621879,-0.024141082190287728,-0.03030886105372097,-3.102904825567746
1739243562.801531,0.179443359375,-0.157012939453125,0.068359375,24.347686767578125,11.3897705078125,,,,,,,,,
1739243562.8093224,,,,,,1.1860672654002185,-0.24847753566089276,1.7173376230341402,0.02446259429571759,-0.034855977896804675,0.018170711529912238,-0.0231701520396293,-0.03026677493554935,-3.10324583583756
1739243562.8112724,0.020294189453125,-0.005340576171875,0.028839111328125,25.57830810546875,11.36993408203125,,,,,,,,,
1739243562.8198113,,,,,,1.1862548001416156,-0.24878254628600088,1.7175656048575272,0.027461619453073273,-0.03702552085609365,0.015870286795096743,-0.022196423604141095,-0.030224234478080446,-3.103587792785347
1739243562.8224118,0.099334716796875,0.005340576171875,-0.009613037109375,24.84588623046875,11.3897705078125,,,,,,,,,
1739243562.8294444,,,,,,1.1884455806993302,-0.24995310892594338,1.7181118564187996,0.011147932909858474,-0.008441398557444038,0.011636011989884011,-0.022112247898351922,-0.03219974961382216,-3.1020482921015686
1739243562.831892,0.095062255859375,-0.1324462890625,0.04913330078125,25.226593017578125,11.3897705078125,,,,,,,,,
1739243562.839263,,,,,,1.1885479454686194,-0.2500308071133741,1.7182359847607784,0.014292635021002734,-0.010444786260767084,0.009508348595511577,-0.021832342378882017,-0.03255824616864772,-3.1016919472274913
1739243562.8427367,-0.075836181640625,-0.01068115234375,0.0128173828125,25.72479248046875,11.34979248046875,,,,,,,,,
1739243562.8500345,,,,,,1.1886547717026303,-0.25011137445470494,1.7183644034317673,0.01760828659038699,-0.012489576235216456,0.007364455572028914,-0.021542886117942465,-0.03292924786783856,-3.1013233777973754
1739243562.851906,0.162353515625,0.16876220703125,-0.045928955078125,25.637054443359375,11.35986328125,,,,,,,,,
1739243562.860457,,,,,,1.1887540139376596,-0.2501860384432186,1.7184847002241117,0.020734690841910708,-0.014368461922685821,0.005408539159481002,-0.02127310061037662,-0.033275287122529425,-3.100979795303887
1739243562.8615942,0.1153564453125,0.01068115234375,-0.1153564453125,24.787139892578125,11.37969970703125,,,,,,,,,
1739243562.8694236,,,,,,1.189460061005259,-0.25169285124563273,1.718740735690081,0.02705852532274341,-0.03539514869992182,0.016020149658276937,-0.01986082469569326,-0.03241909356410802,-3.102564999999584
1739243562.8721068,0.00213623046875,0.090789794921875,-0.10467529296875,24.758148193359375,11.37969970703125,,,,,,,,,
1739243562.8792224,,,,,,1.1897164940191278,-0.2520355911524537,1.718903793218437,0.03021377675925918,-0.03717896671048506,0.013813764283634677,-0.019355589627812367,-0.032256266162836875,-3.1028587148825495
1739243562.8844378,0.067291259765625,0.018157958984375,0.008544921875,24.465179443359375,11.36993408203125,,,,,,,,,
