time,rate_roll,rate_pitch,rate_yaw,current,voltage,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw
1738175788.8602922,,,,,,1.3886566279588703,-0.325252126586575,0.5947202089506325,-0.000643035218375705,0.0012890457778896875,0.00061337621487966,-0.05422084351324188,0.020583038967789916,-3.1157543381447343
1738175788.8666682,-0.001068115234375,0.01068115234375,-0.001068115234375,0.000762939453125,11.78985595703125,,,,,,,,,
1738175788.8713608,,,,,,1.3886500940780164,-0.32523902859242587,0.5947264414663519,-0.000643035218375705,0.0012890457778896875,0.00061337621487966,-0.05422395720165931,0.020578846264793827,-3.1157790408224764
1738175788.8740056,-0.001068115234375,0.01068115234375,-0.00213623046875,0.000762939453125,11.78985595703125,,,,,,,,,
1738175788.8803003,,,,,,1.3885960188955313,-0.3252716972285028,0.594767214575064,-0.0009979005367752134,0.0010701683638607413,0.000347283294274223,-0.05418121238707961,0.020691012408633115,-3.1157630898003887
1738175788.886087,-0.001068115234375,0.011749267578125,-0.00213623046875,0.000762939453125,11.7999267578125,,,,,,,,,
1738175788.8898454,,,,,,1.3885859500791151,-0.32526089922971146,0.5947707186635032,-0.0009979005367752134,0.0010701683638607413,0.000347283294274223,-0.05418550521546966,0.02072297033214467,-3.115772014946635
1738175788.8947346,-0.001068115234375,0.009613037109375,-0.001068115234375,0.000762939453125,11.7999267578125,,,,,,,,,
1738175788.9026902,,,,,,1.3885760289519786,-0.3252502596158379,0.5947741713540149,-0.0009979005367752134,0.0010701683638607413,0.000347283294274223,-0.05418973535853132,0.020754459459745495,-3.115780809318944
1738175788.9033773,-0.001068115234375,0.009613037109375,-0.001068115234375,0.000762939453125,11.78985595703125,,,,,,,,,
1738175788.9108844,,,,,,1.3885657785176648,-0.32523926684640436,0.5947777386480136,-0.0009979005367752134,0.0010701683638607413,0.000347283294274223,-0.054194106204523425,0.02078699375166942,-3.115789895744583
1738175788.9137988,-0.00213623046875,0.01068115234375,-0.00213623046875,0.000762939453125,11.78985595703125,,,,,,,,,
1738175788.9208,,,,,,1.388554670492977,-0.32527113440029903,0.594775897930757,-0.001120384464631458,0.0012845719278047362,0.00035714008155304805,-0.05415777638559125,0.020646391863896947,-3.11570006182713
1738175788.9244792,-0.00213623046875,0.01068115234375,-0.001068115234375,0.000762939453125,11.78985595703125,,,,,,,,,
1738175788.9308324,,,,,,1.388544304011106,-0.32526194803759356,0.5947833367852597,-0.0011154291507854768,0.000997245825604949,0.0007869436546569812,-0.054145306375503736,0.020627031597049046,-3.115704298006953
1738175788.9341547,-0.001068115234375,0.01068115234375,0.0,0.000762939453125,11.7999267578125,,,,,,,,,
1738175788.9414673,,,,,,1.3885336494318576,-0.32525242234546736,0.594790853671049,-0.0011154291507854768,0.000997245825604949,0.0007869436546569812,-0.05413267629628784,0.020607422991259654,-3.1157085887815015
1738175788.9437551,-0.003204345703125,0.009613037109375,0.0,0.000762939453125,11.7999267578125,,,,,,,,,
1738175788.950002,,,,,,1.3885223746740016,-0.32524234218466214,0.5947988080975103,-0.0011154291507854768,0.000997245825604949,0.0007869436546569812,-0.05411931096305618,0.02058667307253094,-3.1157131295800604
1738175788.9546719,-0.003204345703125,0.011749267578125,-0.001068115234375,0.000762939453125,11.7999267578125,,,,,,,,,
1738175788.9605343,,,,,,1.388547776326131,-0.3253202849058582,0.5947895989242834,-0.0011525822323425231,0.0012492330094297601,0.0006263990269121053,-0.05415608436438668,0.020655168265976735,-3.1156727335223793
1738175788.9640522,-0.001068115234375,0.009613037109375,-0.001068115234375,0.000762939453125,11.7999267578125,,,,,,,,,
1738175788.9699044,,,,,,1.3885362574193008,-0.32530780007116195,0.5947958591561584,-0.0011525822323425231,0.0012492330094297601,0.0006263990269121053,-0.054159155302979635,0.020651019852693037,-3.1156971978968677
1738175788.9787447,0.0,0.011749267578125,-0.001068115234375,0.000762939453125,11.78985595703125,,,,,,,,,
1738175788.9803255,,,,,,1.3885247085453327,-0.32529528275640746,0.5948021356744081,-0.0011525822323425231,0.0012492330094297601,0.0006263990269121053,-0.05416221423397704,0.020646887448650997,-3.115721567405167
1738175788.9909894,,,,,,1.3885122860140326,-0.32528181852303184,0.5948088870031201,-0.0011525822323425231,0.0012492330094297601,0.0006263990269121053,-0.054165504456399276,0.020642442350407034,-3.115747780418716
1738175788.991485,-0.00213623046875,0.01068115234375,0.001068115234375,0.000762939453125,11.7999267578125,,,,,,,,,
1738175788.9959326,-0.00213623046875,0.01068115234375,-0.001068115234375,0.000762939453125,11.7999267578125,,,,,,,,,
1738175788.999801,,,,,,1.3884775375644978,-0.3252580875103058,0.5948356437022303,-0.0010130469684960744,0.0007763576056171206,0.000705193093333197,-0.054214208589310024,0.020583554309512957,-3.115516289777245
1738175789.0061083,-0.00213623046875,0.01068115234375,-0.001068115234375,0.000762939453125,11.78985595703125,,,,,,,,,
1738175789.0099862,,,,,,1.388467334155431,-0.32525026803650203,0.5948427464070664,-0.0010130469684960744,0.0007763576056171206,0.000705193093333197,-0.05422162527741021,0.020562229548277692,-3.1154835825513065
1738175789.0162601,-0.001068115234375,0.009613037109375,-0.001068115234375,0.000762939453125,11.7999267578125,,,,,,,,,
1738175789.023044,,,,,,1.388454602181131,-0.32524051077411464,0.5948516092738634,-0.0010130469684960744,0.0007763576056171206,0.000705193093333197,-0.0542298112727528,0.020538695442813497,-3.1154474861061665
1738175789.027602,-0.00213623046875,0.009613037109375,-0.00213623046875,0.000762939453125,11.7999267578125,,,,,,,,,
1738175789.0314252,,,,,,1.3884470529551218,-0.3252347253572376,0.594856864372795,-0.0010130469684960744,0.0007763576056171206,0.000705193093333197,-0.054234665430681735,0.020524741400767516,-3.1154260831980425
1738175789.036039,-0.001068115234375,0.008544921875,-0.00213623046875,0.000762939453125,11.7999267578125,,,,,,,,,
1738175789.040108,,,,,,1.3885472285073532,-0.32526710203086423,0.5947910205887375,-0.0009653057053612559,0.0017909272571555491,0.00021911705457920138,-0.054198372190735485,0.02067191493267676,-3.115702940658181
1738175789.046445,-0.001068115234375,0.009613037109375,-0.001068115234375,0.000762939453125,11.78985595703125,,,,,,,,,
1738175789.0499108,,,,,,1.3885374827809518,-0.325249020829276,0.5947932327945205,-0.0009653057053612559,0.0017909272571555491,0.00021911705457920138,-0.05418249423132609,0.02070605223961317,-3.1157303031709724
1738175789.0559227,-0.00213623046875,0.009613037109375,0.0,0.000762939453125,11.78985595703125,,,,,,,,,
1738175789.059856,,,,,,1.3885279185320232,-0.3252312763220121,0.5947954038062973,-0.0009653057053612559,0.0017909272571555491,0.00021911705457920138,-0.054168294000314414,0.02073658451199331,-3.115754775356425
1738175789.065703,-0.001068115234375,0.008544921875,0.0,0.000762939453125,11.78985595703125,,,,,,,,,
1738175789.0712788,,,,,,1.388518162187259,-0.325213175420224,0.5947976184223679,-0.0009653057053612559,0.0017909272571555491,0.00021911705457920138,-0.05415380932153896,0.020767730376307147,-3.1157797386295027
1738175789.0760968,-0.00213623046875,0.009613037109375,-0.001068115234375,0.000762939453125,11.7999267578125,,,,,,,,,
1738175789.0799427,,,,,,1.388536808689768,-0.3253078441269883,0.5948043162602973,-0.0015805551610913206,0.0006804847588781372,0.0010302230195944851,-0.05413927771634178,0.02061986657858164,-3.115745502310697
1738175789.0871177,-0.00213623046875,0.011749267578125,-0.00213623046875,0.000762939453125,11.7999267578125,,,,,,,,,
1738175789.0897539,,,,,,1.3885209462381713,-0.32530101478194823,0.5948146555785219,-0.0015805551610913206,0.0006804847588781372,0.0010302230195944851,-0.05412782917019072,0.020630191853171508,-3.1157022202552063
1738175789.0964267,-0.001068115234375,0.011749267578125,-0.001068115234375,0.000762939453125,11.7999267578125,,,,,,,,,
1738175789.1001058,,,,,,1.3885052007476566,-0.3252942357927803,0.5948249186602431,-0.0015805551610913206,0.0006804847588781372,0.0010302230195944851,-0.05411765752619125,0.020639364752965905,-3.115663766938906
1738175789.1032789,-0.00213623046875,0.009613037109375,-0.001068115234375,0.000762939453125,11.7999267578125,,,,,,,,,
1738175789.1101964,,,,,,1.3884892466238605,-0.3252873669796242,0.5948353177314029,-0.0015805551610913206,0.0006804847588781372,0.0010302230195944851,-0.05410735074253128,0.020648658798040998,-3.1156248040000425
1738175789.11624,-0.001068115234375,0.009613037109375,-0.001068115234375,0.000762939453125,11.78985595703125,,,,,,,,,
1738175789.1205082,,,,,,1.3884673101969571,-0.32527554558559774,0.5948470768752572,-0.0015814121530376528,0.0007332050875509873,0.000977014716992142,-0.05416859288029104,0.02069436336364772,-3.1156239549673077
1738175789.1258602,0.0,0.01068115234375,0.0,0.000762939453125,11.7999267578125,,,,,,,,,
1738175789.130474,,,,,,1.3884811871556937,-0.3252989204994487,0.5948471915935281,-0.0015715856683714286,0.0007218587506501921,0.0008337066237913402,-0.05411510016423318,0.02071478720728658,-3.1157078579279234
1738175789.137081,-0.001068115234375,0.01068115234375,-0.001068115234375,0.000762939453125,11.7999267578125,,,,,,,,,
1738175789.140801,,,,,,1.3884656111701343,-0.325291766157371,0.5948554544598764,-0.0015715856683714286,0.0007218587506501921,0.0008337066237913402,-0.05412161499106387,0.020748046769328263,-3.1156822135811377
1738175789.1463878,-0.001068115234375,0.01068115234375,-0.001068115234375,0.000762939453125,11.7999267578125,,,,,,,,,
1738175789.154475,,,,,,1.388449832450024,-0.32528451869551445,0.5948638248743793,-0.0015715856683714286,0.0007218587506501921,0.0008337066237913402,-0.05412821374859865,0.020781739402836598,-3.1156562356545283
1738175789.1544971,-0.001068115234375,0.01068115234375,-0.001068115234375,0.000762939453125,11.7999267578125,,,,,,,,,
1738175789.1602178,,,,,,1.3884341495966392,-0.32527731526704173,0.5948721444327781,-0.0015715856683714286,0.0007218587506501921,0.0008337066237913402,-0.054134771551169136,0.020815227499919924,-3.11563041576425
1738175789.165315,-0.001068115234375,0.01068115234375,0.0,0.000762939453125,11.7999267578125,,,,,,,,,
1738175789.1697102,,,,,,1.3884338376600958,-0.32527611390727645,0.5948809652498197,-0.0014818166702348962,0.0007048059125149837,0.0009838809095528314,-0.05405524359614443,0.020820512601416357,-3.1156927576346445
1738175789.176856,0.0,0.009613037109375,-0.00213623046875,0.000762939453125,11.7999267578125,,,,,,,,,
1738175789.1799316,,,,,,1.3884189972661434,-0.32526905527606265,0.5948908188171289,-0.0014818166702348962,0.0007048059125149837,0.0009838809095528314,-0.05404321828616733,0.020853258336069685,-3.1156827089265002
1738175789.1886988,-0.001068115234375,0.01068115234375,-0.00213623046875,0.000762939453125,11.7999267578125,,,,,,,,,
1738175789.1902971,,,,,,1.3884041598358243,-0.3252619980544606,0.5949006704166763,-0.0014818166702348962,0.0007048059125149837,0.0009838809095528314,-0.054031195040408445,0.020885997410604623,-3.1156726618244766
1738175789.1992595,-0.00213623046875,0.01068115234375,0.0,0.000762939453125,11.78985595703125,,,,,,,,,
1738175789.2004151,,,,,,1.388389485405339,-0.325255018361509,0.5949104137893235,-0.0014818166702348962,0.0007048059125149837,0.0009838809095528314,-0.05401930354694736,0.020918376704087048,-3.115662724703073
1738175789.2061799,-0.00213623046875,0.01068115234375,-0.001068115234375,0.000762939453125,11.78985595703125,,,,,,,,,
1738175789.209884,,,,,,1.388564818403381,-0.32533981154030445,0.5947655707221894,-0.001398609534325769,0.0013620456318151138,-1.5160849923438602e-05,-0.05417076717931118,0.020838859509258435,-3.115768417883119
1738175789.215964,-0.00213623046875,0.01068115234375,-0.001068115234375,0.000762939453125,11.7999267578125,,,,,,,,,
1738175789.2229092,,,,,,1.3885507819580944,-0.32532614205034355,0.5947654185678996,-0.001398609534325769,0.0013620456318151138,-1.5160849923438602e-05,-0.05417148263455613,0.020939996936482012,-3.1158358506874113
1738175789.2259874,-0.00213623046875,0.009613037109375,-0.001068115234375,0.000762939453125,11.7999267578125,,,,,,,,,
1738175789.2302516,,,,,,1.388536721736446,-0.3253124494056069,0.5947652661558753,-0.001398609534325769,0.0013620456318151138,-1.5160849923438602e-05,-0.05417220614206595,0.021041305632002953,-3.115903397932363
1738175789.2362194,-0.00213623046875,0.009613037109375,-0.001068115234375,0.000762939453125,11.78985595703125,,,,,,,,,
1738175789.2416193,,,,,,1.3885209160500984,-0.32529705692792177,0.5947650948231104,-0.001398609534325769,0.0013620456318151138,-1.5160849923438602e-05,-0.054173027641085204,0.02115519093774604,-3.1159793308905317
1738175789.2460773,-0.001068115234375,0.009613037109375,-0.001068115234375,0.000762939453125,11.78985595703125,,,,,,,,,
1738175789.2509167,,,,,,1.3884561099480026,-0.3253009558359853,0.5948093350991086,-0.0012656303822546904,0.0007807738358039241,0.0005414194943469332,-0.054087603505419024,0.02091028680846322,-3.115786743408642
1738175789.2584827,-0.00213623046875,0.01068115234375,-0.001068115234375,0.000762939453125,11.78985595703125,,,,,,,,,
1738175789.2648613,,,,,,1.3885810652096429,-0.3253150886177238,0.5947603429553809,-0.0009844985375667267,0.0007873039989367617,0.0003770250292352618,-0.05413670156470067,0.02081067019507542,-3.1157530088890772
1738175789.2667298,-0.00213623046875,0.009613037109375,-0.001068115234375,0.000762939453125,11.78985595703125,,,,,,,,,
1738175789.2701497,,,,,,1.388575591397774,-0.32531071120748967,0.5947624392145435,-0.0009844985375667267,0.0007873039989367617,0.0003770250292352618,-0.0541398611705665,0.020808250061591593,-3.115758252915165
1738175789.2760956,-0.00213623046875,0.009613037109375,0.0,0.000762939453125,11.7999267578125,,,,,,,,,
1738175789.2800407,,,,,,1.38856590688566,-0.3253029664980521,0.5947661480097561,-0.0009844985375667267,0.0007873039989367617,0.0003770250292352618,-0.05414399207128837,0.020805085914717365,-3.1157651090282465
1738175789.286874,-0.001068115234375,0.009613037109375,0.001068115234375,0.000762939453125,11.7999267578125,,,,,,,,,
1738175789.2915843,,,,,,1.388555396379273,-0.3252945612405595,0.5947701731289683,-0.0009844985375667267,0.0007873039989367617,0.0003770250292352618,-0.05414847527262484,0.020801651864984814,-3.1157725498854902
1738175789.295868,-0.00213623046875,0.009613037109375,0.0,0.000762939453125,11.7999267578125,,,,,,,,,
1738175789.3003945,,,,,,1.3884958152458688,-0.32525289969342813,0.5947902522684783,-0.001075213426723378,0.0008292648146090313,0.00045040293035255745,-0.054161848965172385,0.020837123309823267,-3.115773508360525
1738175789.3060162,-0.003204345703125,0.01068115234375,-0.001068115234375,0.000762939453125,11.78985595703125,,,,,,,,,
1738175789.3101716,,,,,,1.3885236526234892,-0.32527620191316486,0.5947764087845585,-0.001230752603345137,0.0007664380832899323,0.0002965138230529036,-0.05416901943252482,0.02086422718959479,-3.1157395516959547
1738175789.314774,-0.001068115234375,0.011749267578125,-0.00213623046875,0.000762939453125,11.78985595703125,,,,,,,,,
1738175789.3197088,,,,,,1.3885115789404505,-0.3252686831555678,0.5947793175851627,-0.001230752603345137,0.0007664380832899323,0.0002965138230529036,-0.05419138313477677,0.020879010842675835,-3.115731771394977
1738175789.3235815,0.0,0.008544921875,-0.001068115234375,0.000762939453125,11.7999267578125,,,,,,,,,
1738175789.3297102,,,,,,1.3884992357225914,-0.3252609965480305,0.5947822913222941,-0.001230752603345137,0.0007664380832899323,0.0002965138230529036,-0.05421424597608538,0.020894124708201865,-3.1157238177446867
1738175789.3363976,-0.001068115234375,0.009613037109375,-0.001068115234375,0.000762939453125,11.78985595703125,,,,,,,,,
1738175789.3419943,,,,,,1.3884864309725062,-0.3252530225262119,0.5947853762521091,-0.001230752603345137,0.0007664380832899323,0.0002965138230529036,-0.05423796357536724,0.02090980389692756,-3.1157155670575634
1738175789.3438673,-0.00213623046875,0.01068115234375,-0.001068115234375,0.000762939453125,11.78985595703125,,,,,,,,,
1738175789.3503697,,,,,,1.3885263896911424,-0.3252968698646522,0.5948118054045706,-0.0010758168135760614,0.0007827749585007252,0.0007852843960919026,-0.054140343478932686,0.020767741873174338,-3.1156934861924053
1738175789.3574767,-0.00213623046875,0.01068115234375,-0.00213623046875,0.000762939453125,11.7999267578125,,,,,,,,,
1738175789.3623455,,,,,,1.3884714233655497,-0.32529437898512004,0.5948237227907773,-0.0011867983380875818,0.0007343032992070274,0.0006312260554399353,-0.05417721712233962,0.02082009439552822,-3.115727449091417
1738175789.3637135,-0.001068115234375,0.01068115234375,-0.00213623046875,0.000762939453125,11.78985595703125,,,,,,,,,
1738175789.3701081,,,,,,1.3884743122929548,-0.3252938610106175,0.5948201439011571,-0.00126990507947761,0.0009587562365266013,0.0005319866677235634,-0.05415042198321519,0.020839358337535332,-3.1157529526435397
1738175789.3740957,-0.003204345703125,0.007476806640625,-0.001068115234375,0.000762939453125,11.78985595703125,,,,,,,,,
1738175789.3799553,,,,,,1.3884620475496972,-0.32528460134288517,0.594825281828394,-0.00126990507947761,0.0009587562365266013,0.0005319866677235634,-0.05415450753218271,0.02086990496449948,-3.115761512506119
1738175789.3839726,-0.00213623046875,0.009613037109375,0.0,0.000762939453125,11.78985595703125,,,,,,,,,
1738175789.390492,,,,,,1.3884492684948824,-0.325274953378877,0.5948306352102313,-0.00126990507947761,0.0009587562365266013,0.0005319866677235634,-0.05415876468615051,0.02090173250103959,-3.11577043145784
1738175789.3938112,-0.001068115234375,0.01068115234375,0.0,0.000762939453125,11.78985595703125,,,,,,,,,
1738175789.4008698,,,,,,1.3884366265898163,-0.3252654089605424,0.5948359311375084,-0.00126990507947761,0.0009587562365266013,0.0005319866677235634,-0.05416297643286368,0.020933218414819463,-3.1157792548271224
1738175789.404008,-0.001068115234375,0.01068115234375,0.0,0.000762939453125,11.78985595703125,,,,,,,,,
1738175789.4097624,,,,,,1.388503517220916,-0.32522383399674704,0.5948265159971912,-0.0011433568517621963,0.0013300723088677012,0.000547493990263669,-0.054159140120233956,0.02099525477205319,-3.1160198036198588
1738175789.4140897,-0.00213623046875,0.009613037109375,-0.001068115234375,0.000762939453125,11.78985595703125,,,,,,,,,
1738175789.420354,,,,,,1.3884919178656547,-0.3252103404131736,0.5948320703237224,-0.0011433568517621963,0.0013300723088677012,0.000547493990263669,-0.054160413707162076,0.021024865286821705,-3.116074026808472
1738175789.4272962,-0.001068115234375,0.01068115234375,-0.001068115234375,0.000762939453125,11.7999267578125,,,,,,,,,
1738175789.430599,,,,,,1.3884806866712998,-0.3251972751128836,0.5948374483571888,-0.0011433568517621963,0.0013300723088677012,0.000547493990263669,-0.05416164840176768,0.021053535904733522,-3.116126529033508
1738175789.4337704,-0.001068115234375,0.009613037109375,-0.001068115234375,0.000762939453125,11.78985595703125,,,,,,,,,
1738175789.4422898,,,,,,1.3885537409617295,-0.3252851546576756,0.5948044772995079,-0.0010867576383388304,0.00040894180227775596,0.0011144339715669174,-0.05415532796486553,0.020851606111665713,-3.115758596152365
1738175789.446389,-0.001068115234375,0.009613037109375,-0.001068115234375,0.000762939453125,11.78985595703125,,,,,,,,,
1738175789.4512103,,,,,,1.3885450903709282,-0.32528189948092945,0.5948133481939216,-0.0010867576383388304,0.00040894180227775596,0.0011144339715669174,-0.054160487591928486,0.02083664338785398,-3.115735752222802
1738175789.4545884,-0.00213623046875,0.008544921875,0.0,0.000762939453125,11.7999267578125,,,,,,,,,
1738175789.4601717,,,,,,1.3885343238630052,-0.3252778480944943,0.594824388891278,-0.0010867576383388304,0.00040894180227775596,0.0011144339715669174,-0.05416690972869538,0.020818020976481347,-3.1157073206160715
1738175789.4683743,0.0,0.009613037109375,0.0,0.000762939453125,11.7999267578125,,,,,,,,,
1738175789.4705372,,,,,,1.3885233813003448,-0.32527373045948715,0.5948356101269376,-0.0010867576383388304,0.00040894180227775596,0.0011144339715669174,-0.05417343742080679,0.020799094237116764,-3.115678423982315
1738175789.4743583,0.0,0.008544921875,0.0,0.000762939453125,11.7999267578125,,,,,,,,,
1738175789.4812927,,,,,,1.388526136198709,-0.325327511886471,0.5947879414223513,-0.0012293151492840753,0.00034679007425270265,0.0007202684018728766,-0.05417555751776382,0.020830513541169736,-3.115768460025029
1738175789.483916,-0.001068115234375,0.008544921875,-0.001068115234375,0.000762939453125,11.7999267578125,,,,,,,,,
1738175789.49014,,,,,,1.388513432455956,-0.3253239281578437,0.5947953846760161,-0.0012293151492840753,0.00034679007425270265,0.0007202684018728766,-0.05416099359202102,0.020846210051874828,-3.1157755206185174
1738175789.4949772,-0.00213623046875,0.009613037109375,-0.001068115234375,0.000762939453125,11.7999267578125,,,,,,,,,
1738175789.500532,,,,,,1.3884968527237924,-0.3253212484264304,0.5948108103341888,-0.0013167482541797597,0.00030337349556150325,0.0006767646766466642,-0.054163619166204484,0.020822584918923144,-3.1157891704880094
1738175789.506063,-0.00213623046875,0.009613037109375,-0.001068115234375,0.000762939453125,11.78985595703125,,,,,,,,,
1738175789.5100734,,,,,,1.3884836207205862,-0.3253181998261735,0.5948176111424245,-0.0013167482541797597,0.00030337349556150325,0.0006767646766466642,-0.05416668750729606,0.020853393295100327,-3.115815540194952
1738175789.5165467,-0.001068115234375,0.008544921875,0.0,0.000762939453125,11.78985595703125,,,,,,,,,
1738175789.5199988,,,,,,1.3884704887902473,-0.3253151742823023,0.5948243605165446,-0.0013167482541797597,0.00030337349556150325,0.0006767646766466642,-0.05416973344804281,0.020883968589339098,-3.1158417105795864
1738175789.5261142,-0.001068115234375,0.008544921875,-0.001068115234375,0.000762939453125,11.78985595703125,,,,,,,,,
1738175789.5306149,,,,,,1.3884572712712717,-0.3253121290191538,0.5948311538803689,-0.0013167482541797597,0.00030337349556150325,0.0006767646766466642,-0.05417280005115377,0.020914743080551867,-3.1158680516432073
1738175789.5358932,-0.003204345703125,0.009613037109375,-0.001068115234375,0.000762939453125,11.7999267578125,,,,,,,,,
1738175789.5404036,,,,,,1.3885058405182864,-0.3253168476814534,0.5947849131105303,-0.0012667844331866946,0.0005152595982624397,0.0003785350580847712,-0.05409006913819816,0.020789751645559275,-3.1158027072427936
1738175789.546079,-0.001068115234375,0.011749267578125,0.0,0.000762939453125,11.7999267578125,,,,,,,,,
1738175789.5500455,,,,,,1.3884936958559255,-0.3253119078876849,0.5947885421261322,-0.0012667844331866946,0.0005152595982624397,0.0003785350580847712,-0.05407627001795712,0.02080251068575443,-3.115825500255658
1738175789.5559843,0.0,0.011749267578125,-0.001068115234375,0.000762939453125,11.78985595703125,,,,,,,,,
1738175789.562995,,,,,,1.3884811217536417,-0.32530679342091257,0.5947922994651187,-0.0012667844331866946,0.0005152595982624397,0.0003785350580847712,-0.054061983258160695,0.020815721221834643,-3.115849099059029
1738175789.5686812,-0.00213623046875,0.01068115234375,-0.001068115234375,0.000762939453125,11.7999267578125,,,,,,,,,
1738175789.5695221,,,,,,1.3884683069623154,-0.3253015810548165,0.5947961287257664,-0.0012667844331866946,0.0005152595982624397,0.0003785350580847712,-0.05404742334302512,0.02082918497616132,-3.115873149394838
1738175789.5776217,-0.00213623046875,0.01068115234375,-0.001068115234375,0.000762939453125,11.7999267578125,,,,,,,,,
1738175789.583296,,,,,,1.3885195921746394,-0.3253382815552968,0.5947607833971702,-0.0010133773924848864,7.439063455725166e-05,0.00044174273600796645,-0.05412681409846009,0.02074747834783651,-3.1157277462335875
1738175789.586554,0.0,0.011749267578125,0.0,0.000762939453125,11.78985595703125,,,,,,,,,
1738175789.5907962,,,,,,1.388533777413305,-0.3253375145953215,0.5947643925108387,-0.0010809660027702535,0.0002998916959550353,0.00021998082559726776,-0.05412087265229421,0.020832021747137563,-3.115715453339545
1738175789.5961916,-0.001068115234375,0.01068115234375,0.001068115234375,0.000762939453125,11.7999267578125,,,,,,,,,
1738175789.6007593,,,,,,1.3885319344888856,-0.3253328048892116,0.5947650591635143,-0.001083552841269992,0.00045641341129044335,0.00016094487110733963,-0.05411947731006903,0.020840364665904616,-3.115756837534143
1738175789.6065145,-0.00213623046875,0.01068115234375,0.001068115234375,0.000762939453125,11.78985595703125,,,,,,,,,
1738175789.610165,,,,,,1.38852111304666,-0.32532824668847304,0.594766666519942,-0.001083552841269992,0.00045641341129044335,0.00016094487110733963,-0.054123680456613615,0.020889309496532137,-3.115766646798425
1738175789.6157024,-0.001068115234375,0.009613037109375,0.0,0.000762939453125,11.7999267578125,,,,,,,,,
1738175789.6208844,,,,,,1.3885101821655972,-0.32532364238997996,0.5947682901318018,-0.001083552841269992,0.00045641341129044335,0.00016094487110733963,-0.05412792660209325,0.02093874927158006,-3.1157765554843335
1738175789.626317,-0.00213623046875,0.01068115234375,-0.001068115234375,0.000762939453125,11.7999267578125,,,,,,,,,
1738175789.6321342,,,,,,1.3884991526812258,-0.32531899655786645,0.5947699283896448,-0.001083552841269992,0.00045641341129044335,0.00016094487110733963,-0.05413221155153373,0.020988634981341875,-3.115786553775953
