time,rate_roll,rate_pitch,rate_yaw,current,voltage,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw
1738004799.6672277,,,,,,1.4878212418753483,-0.4097908204699971,0.7455950220285301,0.010771619627212504,-0.06204472595080037,0.2493664405273916,0.059899793507257236,0.007643520067353503,3.095006994091229
1738004799.6691442,-0.128173828125,0.00640869140625,-0.065155029296875,23.029327392578125,11.7999267578125,,,,,,,,,
1738004799.6779828,,,,,,1.487939149640599,-0.41062017417059166,0.7484710198941936,0.010516923292594885,-0.05582215790185316,0.24224057999848442,0.05993088163684205,0.007781673222006245,3.094532234213249
1738004799.6798258,-0.103607177734375,-0.0982666015625,-0.060882568359375,22.18017578125,11.8096923828125,,,,,,,,,
1738004799.6874683,,,,,,1.4880401817763806,-0.41133492250643033,0.750969534585739,0.010100339888477626,-0.05064600600837405,0.23662956560452975,0.059957909459989626,0.007902032158632387,3.094118668098701
1738004799.6899734,-0.14739990234375,-0.003204345703125,-0.082244873046875,23.029327392578125,11.81976318359375,,,,,,,,,
1738004799.697327,,,,,,1.4881487046593993,-0.4121065455466824,0.7536477717014156,0.0096441829647579,-0.04510290929116607,0.2308239576114549,0.05998671954873815,0.008030584788541434,3.093676993107325
1738004799.7009892,-0.11322021484375,-0.261688232421875,-0.058746337890625,22.589874267578125,11.81976318359375,,,,,,,,,
1738004799.7083168,,,,,,1.4880838716387945,-0.4104148028471197,0.7480002654423165,0.014485137076076406,-0.07494106851889493,0.3016464001839295,0.05520659750950494,0.004824528765893403,3.098397519717813
1738004799.7105327,0.035247802734375,-0.075836181640625,-0.077972412109375,22.707366943359375,11.8096923828125,,,,,,,,,
1738004799.7174113,,,,,,1.4882398632780907,-0.41130563890280836,0.7511562690796147,0.014041728163343677,-0.0694457392246917,0.2959266593272046,0.05443721067481417,0.00460763274383807,3.098475302052504
1738004799.7198675,-0.2008056640625,-0.1239013671875,-0.020294189453125,22.560882568359375,11.8096923828125,,,,,,,,,
1738004799.727214,,,,,,1.4883986502899487,-0.41220788151944143,0.7543354464381652,0.013821170938892707,-0.06438694371176103,0.28877177584715263,0.05366023112575075,0.004388661685869628,3.0985540195816617
1738004799.7299242,-0.29266357421875,-0.03204345703125,0.04058837890625,22.5311279296875,11.8096923828125,,,,,,,,,
1738004799.7402592,0.302276611328125,-0.028839111328125,0.10040283203125,22.5311279296875,11.8096923828125,,,,,,,,,
1738004799.7429106,,,,,,1.488618007800701,-0.4134568277932283,0.7587279485348501,0.013544523778548275,-0.05751679076825687,0.2791463245325912,0.052588204169774305,0.004086647532416503,3.098662905409954
1738004799.748333,,,,,,1.4885477212571154,-0.41304172715105913,0.7725195117558692,0.003366315003400626,-0.005420077780500627,0.25776276563689776,0.04882307479384533,-0.003388890546570493,3.0935291978146378
1738004799.7500072,0.092926025390625,-0.088653564453125,0.003204345703125,22.47314453125,11.77978515625,,,,,,,,,
1738004799.7574544,,,,,,1.488587282607374,-0.4132149048976091,0.7752218459755309,0.0036399659642069636,-0.0008849081469762543,0.2512279517866684,0.04819008286445879,-0.004085346491272948,3.0932607661867886
1738004799.763425,0.12603759765625,0.1324462890625,-0.07476806640625,23.000335693359375,11.77978515625,,,,,,,,,
1738004799.767194,,,,,,1.4886294659306305,-0.4133971412889461,0.7779504957606906,0.004199733775057044,0.0034852631697987477,0.24486169098554827,0.047553543509392025,-0.004786082156580607,3.09299119503483
1738004799.7730367,0.247802734375,-0.075836181640625,-0.075836181640625,21.739959716796875,11.8096923828125,,,,,,,,,
1738004799.7776167,,,,,,1.4886738635250052,-0.4135871908834171,0.7807978523707044,0.00485010160976082,0.007989036281657771,0.23839369284352382,0.04688959183479303,-0.005517396470800268,3.0927104051712067
1738004799.7837958,0.056610107421875,-0.099334716796875,-0.15167236328125,22.79510498046875,11.7999267578125,,,,,,,,,
1738004799.7903612,,,,,,1.4934498112055161,-0.4155738573322882,0.7799668235476738,0.04346723889883426,-0.001607120466527387,0.23195944894606743,0.05002583248664134,-0.00239247528272589,3.094505004579004
1738004799.7923875,-0.159149169921875,-0.10040283203125,-0.120697021484375,22.79510498046875,11.7999267578125,,,,,,,,,
1738004799.7980893,,,,,,1.4938704297121785,-0.4157009195742369,0.782448632827384,0.04418575297827231,0.002683399561991988,0.22591294912954757,0.049850517687899075,-0.002630758193294866,3.0942837987034446
1738004799.8049195,0.01708984375,0.0042724609375,0.041656494140625,22.853851318359375,11.8096923828125,,,,,,,,,
1738004799.8074217,,,,,,1.4942926938408994,-0.4158247794933723,0.784938506993892,0.04471853366366306,0.0072206025223824095,0.2201846863755399,0.049675777231056664,-0.002868370245103708,3.0940632928874576
1738004799.8128028,-0.3375244140625,0.07049560546875,0.073699951171875,22.853851318359375,11.8096923828125,,,,,,,,,
1738004799.8177037,,,,,,1.4947091912405102,-0.4159496915887742,0.787406512693121,0.045193416378013544,0.011782886683584548,0.21475697129406598,0.0495030363103097,-0.003103371107662417,3.0938452861064913
1738004799.8220923,-0.184783935546875,0.08758544921875,-0.00213623046875,23.2635498046875,11.78985595703125,,,,,,,,,
1738004799.8284419,,,,,,1.4933313651876314,-0.4169987805381743,0.7911781410527261,0.03188977327639219,0.009080959040863578,0.23433482642315995,0.04630722896180944,-0.006312707388676324,3.0901296067643425
1738004799.8338099,-0.082244873046875,-0.050201416015625,-0.09613037109375,22.736358642578125,11.77978515625,,,,,,,,,
1738004799.837155,,,,,,1.4936025916592333,-0.41702639324689966,0.7933798471838711,0.032428563335687714,0.013025720442691516,0.22949853036311768,0.04575324070856609,-0.00652710249891035,3.089849706906738
1738004799.843003,-0.128173828125,0.005340576171875,-0.045928955078125,22.736358642578125,11.77978515625,,,,,,,,,
1738004799.8472533,,,,,,1.4939099117346077,-0.4170657638587377,0.7958772133287589,0.03323878570919197,0.017248047542412534,0.2237119916688163,0.04512638619864756,-0.006769911692545249,3.0895330984616174
1738004799.8493807,-0.1025390625,-0.08758544921875,-0.0640869140625,23.38104248046875,11.77978515625,,,,,,,,,
1738004799.8577027,,,,,,1.4942224722176087,-0.4171031610764091,0.7984088602238837,0.0340823137850216,0.021483514964623314,0.21798641284827,0.044490211143967485,-0.007016564090781563,3.089211898435149
1738004799.8603237,-0.052337646484375,0.028839111328125,-0.0384521484375,22.91259765625,11.77978515625,,,,,,,,,
1738004799.867562,,,,,,1.49232226379386,-0.4193857622746199,0.7929468815793357,0.021734520107558185,-0.016007017376352125,0.26703566427199776,0.04404941187905277,-0.006512700716961642,3.09226776184051
1738004799.86985,-0.025634765625,-0.067291259765625,0.00640869140625,22.64862060546875,11.78985595703125,,,,,,,,,
1738004799.8773007,,,,,,1.4925080153476369,-0.41964434585434973,0.7956292398385939,0.02254120418195307,-0.012140629257516536,0.2616850420575643,0.043060047720109206,-0.007064922746584456,3.092038740809061
1738004799.8893538,,,,,,1.4927453107264985,-0.41998130223476965,0.7990745141050958,0.02353629828478027,-0.007292431538668248,0.2539629847520692,0.041789764178655944,-0.00777437433670992,3.091745450220253
1738004799.8909826,-0.09185791015625,0.111083984375,0.050201416015625,22.267913818359375,11.77978515625,,,,,,,,,
1738004799.8996196,,,,,,1.4928993115258642,-0.42018580253126275,0.8012574406502933,0.024197004075032853,-0.004242622152047633,0.2491046424345047,0.040978753235069804,-0.008227576183862096,3.0915586456259847
1738004799.8996413,-0.1751708984375,0.050201416015625,-0.06195068359375,23.029327392578125,11.77978515625,,,,,,,,,
1738004799.9108312,,,,,,1.4945977924325273,-0.4197556472281874,0.8037801194755662,0.03550303721238232,0.0015430628119729047,0.23848447692333535,0.040953689426892904,-0.005933516821520195,3.091831963217135
1738004799.9108312,-0.0384521484375,0.131378173828125,-0.037384033203125,22.91259765625,11.76971435546875,,,,,,,,,
1738004799.9178524,,,,,,1.4964125474683612,-0.4204990103841489,0.8160386925808419,0.03736461795067333,0.0187006536142712,0.22470951276884804,0.03626526031081338,-0.001023209521212584,3.0891829435379785
1738004799.9196405,-0.1837158203125,0.042724609375,-0.003204345703125,22.443389892578125,11.8096923828125,,,,,,,,,
1738004799.9277444,,,,,,1.4967842768121549,-0.42092610660261753,0.8165531008493165,0.04660008317008878,0.009299721803314787,0.23688495043077026,0.03665113829436364,-0.001839443440026589,3.0893132767509495
1738004799.9298522,-0.22430419921875,0.189056396484375,-0.020294189453125,22.79510498046875,11.78985595703125,,,,,,,,,
1738004799.937575,,,,,,1.4972455313150723,-0.42095432428676943,0.819226012909294,0.046960641766886815,0.012821416657743029,0.23073605636802114,0.035887032820899376,-0.0013798712321784574,3.0889047087783927
1738004799.9421618,0.272369384765625,0.1922607421875,0.059814453125,22.94158935546875,11.78985595703125,,,,,,,,,
1738004799.9484377,,,,,,1.4976648192507838,-0.42098169785354295,0.8216608586702926,0.047248340753481576,0.015966845952275613,0.2252968074110487,0.03519173726165981,-0.0009620540201970377,3.088532715774956
1738004799.9531322,-0.037384033203125,0.05767822265625,-0.00213623046875,22.64862060546875,11.76971435546875,,,,,,,,,
1738004799.9571686,,,,,,1.498104998098127,-0.42100998630805775,0.8242172438881279,0.04751051533867161,0.019213466204139346,0.2197340394151365,0.0344614148942472,-0.0005235674225784878,3.088141759796538
1738004799.9628644,0.29052734375,0.103607177734375,0.007476806640625,22.267913818359375,11.7999267578125,,,,,,,,,
1738004799.9684014,,,,,,1.4995293044129672,-0.42018287924907655,0.833823983978847,0.04426233995192857,0.026898205623326517,0.2079545639032209,0.03313476178201448,0.009422986890980579,3.0862662509040923
1738004799.9721937,-0.043792724609375,0.302276611328125,-0.1751708984375,22.35565185546875,11.7999267578125,,,,,,,,,
1738004799.9781034,,,,,,1.4999821936211508,-0.4200148699396628,0.8362177941144994,0.04366017485541459,0.030198281040917548,0.20228690841276795,0.032745866295588316,0.010572215089003264,3.0859516469500408
1738004799.9861012,-0.15594482421875,0.18157958984375,-0.159149169921875,22.003936767578125,11.7999267578125,,,,,,,,,
1738004799.9881194,,,,,,1.5003931521699243,-0.41986238893276323,0.8383985675041099,0.04290163939305694,0.03317481370832108,0.1972632321648375,0.032391446574553326,0.011618515088085193,3.085664798443612
1738004799.9922965,0.013885498046875,0.10040283203125,0.03204345703125,22.267913818359375,11.78985595703125,,,,,,,,,
1738004799.9973984,,,,,,1.5008163953104887,-0.4197060628397007,0.840648591974853,0.042014550414843935,0.036219334262659116,0.19223832575679908,0.032025788000940004,0.012696945975406264,3.085368719909321
1738004800.0033426,-0.289459228515625,0.330047607421875,0.056610107421875,23.4100341796875,11.77978515625,,,,,,,,,
1738004800.0072315,,,,,,1.4984634816912936,-0.41944623729543884,0.8335047384826975,0.025650457381229196,0.03528371527055798,0.20287860972842997,0.0354975760984437,0.012235212635172979,3.0889677550372534
1738004800.015601,-0.13031005859375,0.180511474609375,0.133514404296875,22.853851318359375,11.77978515625,,,,,,,,,
1738004800.023368,0.01708984375,0.152740478515625,0.043792724609375,22.79510498046875,11.7498779296875,,,,,,,,,
1738004800.0234332,,,,,,1.498858346734296,-0.4190905774516798,0.8365673610761871,0.024299823648973276,0.039948465605958834,0.19612775353747555,0.03531286982559624,0.014132396482309729,3.088921859447824
1738004800.027203,,,,,,1.4990308166480282,-0.4189410775397557,0.837903140660651,0.0236245783959222,0.04198491283124701,0.1933028925787951,0.035232721871300776,0.014955327778510621,3.0889018421314347
1738004800.0339046,-0.065155029296875,0.171966552734375,-0.01708984375,23.146820068359375,11.78985595703125,,,,,,,,,
1738004800.0369956,,,,,,1.4993151792770785,-0.41869251632986576,0.8401131884334266,0.022407470072043717,0.04535494546564365,0.18873365353512514,0.03510003110743017,0.016317351737448655,3.088868566111159
1738004800.0423622,0.099334716796875,0.227508544921875,0.110015869140625,23.82049560546875,11.78985595703125,,,,,,,,,
1738004800.0475864,,,,,,1.4987951814216625,-0.41663353838884903,0.845953840379901,-0.005373617483032863,0.0853372517875644,0.23521344846117778,0.02845633224561371,0.019286802750768616,3.0875886421711214
1738004800.0522954,-0.1153564453125,0.208282470703125,-0.0640869140625,23.20556640625,11.78985595703125,,,,,,,,,
1738004800.0575366,,,,,,1.4987764122670186,-0.41589267045826994,0.8484451440398476,-0.006923074228280963,0.08822968699160563,0.22975832739877763,0.02729525082920995,0.01988952227753265,3.0874737315662553
1738004800.062987,0.02777099609375,0.08544921875,-0.15380859375,21.974945068359375,11.77978515625,,,,,,,,,
1738004800.070009,,,,,,1.4987567709799579,-0.4151516219071216,0.850940372088902,-0.008602710209405172,0.09087430431202519,0.22397981302062256,0.02613082419984065,0.020493800465562765,3.087357793947083
1738004800.0735593,-0.116424560546875,0.080108642578125,-0.13671875,22.003936767578125,11.78985595703125,,,,,,,,,
1738004800.078745,,,,,,1.4987367598146433,-0.4144109845881589,0.8534361917948405,-0.010346214957450766,0.0934196470898591,0.2183584293855203,0.024966312870833837,0.021097943265691664,3.087241151155485
1738004800.0873613,,,,,,1.5010881004945995,-0.4164220582594259,0.8529845342947444,0.02113384140660106,0.05309019102551083,0.18891805949932697,0.028455910333740873,0.02215268765381863,3.083774167224341
1738004800.0888023,-0.189056396484375,-0.035247802734375,-0.137786865234375,22.64862060546875,11.8096923828125,,,,,,,,,
1738004800.0932307,0.04913330078125,0.0982666015625,0.00640869140625,22.0916748046875,11.8096923828125,,,,,,,,,
1738004800.097189,,,,,,1.501356260507319,-0.41597696934238704,0.8550668987074678,0.019231817228229763,0.055812181871123676,0.18431983390913814,0.02785637547161159,0.02247097835910803,3.0833974229265646
1738004800.1044257,-0.013885498046875,-0.037384033203125,0.103607177734375,22.882843017578125,11.8096923828125,,,,,,,,,
1738004800.1075995,,,,,,1.5016247482018834,-0.4155306054443819,0.857155666548154,0.01728189100986367,0.05855706690919069,0.17998934224701077,0.02725545634424326,0.022789711200994777,3.083019692938324
1738004800.1146855,0.114288330078125,0.025634765625,0.167694091796875,24.25994873046875,11.76971435546875,,,,,,,,,
1738004800.1200192,,,,,,1.5018923371375033,-0.41508577672841623,0.8592393413887026,0.015302411505980412,0.06124434867223082,0.17580706780545236,0.02665609284647683,0.023107326959580714,3.082642825440335
1738004800.124452,0.14312744140625,-0.09185791015625,0.05340576171875,24.11346435546875,11.76971435546875,,,,,,,,,
1738004800.127223,,,,,,1.4997695082499785,-0.41163425863330616,0.8617017990446914,-0.0030876340498093317,0.0871938011922698,0.185268208882803,0.026551628744926944,0.02195207133897265,3.0822356414572445
1738004800.1295996,-0.14739990234375,0.0213623046875,-0.00640869140625,24.11346435546875,11.76971435546875,,,,,,,,,
1738004800.1370864,,,,,,1.4998011644133757,-0.41082495265775276,0.8637467294638522,-0.005091935576690347,0.08988737800298152,0.1809168132406511,0.02575143827732391,0.021376612605313615,3.082015279811088
1738004800.1432111,-0.10894775390625,-0.205078125,-0.105743408203125,23.67401123046875,11.76971435546875,,,,,,,,,
1738004800.147356,,,,,,1.4998319454985154,-0.410046477978416,0.8657132241242704,-0.006950951516566113,0.09242395903805369,0.17672086049424088,0.02498177352243098,0.020822847623168966,3.081803726294682
1738004800.1524715,-0.30975341796875,-0.167694091796875,-0.08544921875,23.08807373046875,11.8096923828125,,,,,,,,,
1738004800.1580625,,,,,,1.4998628225056287,-0.4092782059953476,0.8676569375867144,-0.008742825727710585,0.09485986820315823,0.17271270684100495,0.02422163753529832,0.02027568986799777,3.08159517885418
1738004800.1628404,-0.00640869140625,-0.10894775390625,-0.016021728515625,23.64501953125,11.77978515625,,,,,,,,,
1738004800.1671891,,,,,,1.500593357082346,-0.40758528540496636,0.8766799468623779,-0.004980786268760304,0.0958918312762387,0.19216201682020922,0.020789409337602545,0.012146801569105697,3.0843264697962547
1738004800.1735463,0.165557861328125,-0.128173828125,0.082244873046875,23.08807373046875,11.77978515625,,,,,,,,,
1738004800.1773775,,,,,,1.5006056843522322,-0.4067076532240306,0.8787381229245651,-0.00619819105691572,0.09800042402843899,0.1876734333965078,0.020036809320738008,0.010933259833801964,3.0842169507587283
1738004800.183244,-0.165557861328125,-0.11749267578125,0.08331298828125,23.000335693359375,11.7999267578125,,,,,,,,,
1738004800.1873734,,,,,,1.5006200018962115,-0.40583173178235066,0.8807935631248364,-0.007141026613329197,0.09995238576104666,0.18309812869452435,0.019284877377188835,0.009720484070120407,3.0841084220462123
1738004800.1935766,-0.0640869140625,-0.111083984375,0.037384033203125,23.000335693359375,11.77978515625,,,,,,,,,
1738004800.1979036,,,,,,1.5006348084619952,-0.40495969577489016,0.8828415704292646,-0.007972481946994951,0.10182316969739676,0.17868866797609378,0.018536088963789308,0.008512473313090926,3.0840012346939845
1738004800.2033594,-0.342864990234375,-0.135650634765625,0.003204345703125,23.175811767578125,11.77978515625,,,,,,,,,
1738004800.2086105,,,,,,1.5003217973669876,-0.4061275817152963,0.878468433278724,-0.00405441730615946,0.10883665220797226,0.1739360209123562,0.015848571323039976,0.009440692882404882,3.086979046102667
1738004800.2138383,0.161285400390625,-0.12176513671875,0.020294189453125,22.5311279296875,11.77978515625,,,,,,,,,
1738004800.2174416,,,,,,1.5003089158055296,-0.4051450146529075,0.8802541608811608,-0.004762239230791643,0.11044075833016662,0.17005983469321967,0.0145783413707935,0.00799771534156878,3.0869479457979354
1738004800.2227442,0.31402587890625,-0.214691162109375,0.003204345703125,23.49853515625,11.78985595703125,,,,,,,,,
1738004800.227244,,,,,,1.5002954505044457,-0.40411589807232734,0.8821321454065949,-0.005513732983643296,0.11192734165637445,0.1662968580653527,0.013245395510972105,0.00648338051614615,3.086917279877187
1738004800.2332342,-0.069427490234375,-0.285186767578125,-0.11322021484375,23.1170654296875,11.7498779296875,,,,,,,,,
1738004800.2379456,,,,,,1.5002817487689954,-0.40302797422437797,0.8841180294157954,-0.006164846557654935,0.11335956302846834,0.1624662338543609,0.011835875896471814,0.004881937197800777,3.086887047127022
1738004800.2425525,0.302276611328125,-0.2777099609375,-0.060882568359375,23.7030029296875,11.7498779296875,,,,,,,,,
1738004800.2479477,,,,,,1.500559323770581,-0.39953704500343556,0.8920248715841032,-0.0004969999071066155,0.11351736008730115,0.158661689025146,0.007822633915044537,0.0012841643665846704,3.0872340419496926
1738004800.253811,-0.233917236328125,-0.18798828125,0.067291259765625,23.93798828125,11.78985595703125,,,,,,,,,
1738004800.2574053,,,,,,1.5005749229101433,-0.398450125088681,0.8937136889027063,-0.0007316048609302485,0.11445149596470015,0.15521203537008202,0.006733707126917494,0.0003380726807417691,3.0873645643090026
1738004800.263634,-0.10467529296875,-0.218963623046875,0.13458251953125,23.8494873046875,11.76971435546875,,,,,,,,,
1738004800.2747576,,,,,,1.5005979092651445,-0.39697041980396175,0.8960116661226396,-0.00076807338958673,0.11536851913888622,0.15055581402995571,0.005249542687292149,-0.0009510099244691985,3.0875440958061904
1738004800.274825,-0.179443359375,-0.213623046875,0.084381103515625,24.318695068359375,11.7498779296875,,,,,,,,,
1738004800.2774444,,,,,,1.5006090264355687,-0.3962642602300297,0.8971002304372544,-0.0007475850177282534,0.1157571536651607,0.1483955499950993,0.004542236068375598,-0.0015651811632841585,3.0876303180896505
1738004800.2857678,-0.21575927734375,-0.071563720703125,-0.01495361328125,23.96697998046875,11.7498779296875,,,,,,,,,
1738004800.2873173,,,,,,1.5004153441459147,-0.4001901134189013,0.8920478826829166,6.117808150816941e-05,0.09529045719758691,0.14821549729638922,0.007295277249618169,0.0013617379776107797,3.086176010445136
1738004800.2932143,-0.18157958984375,-0.16876220703125,-0.120697021484375,23.05908203125,11.7498779296875,,,,,,,,,
1738004800.2976234,,,,,,1.5004155666423327,-0.3992335447856185,0.8936711146490562,9.436215942593203e-05,0.09587463803033387,0.14517768689182606,0.006232960935903037,0.0005506264127727551,3.0861902111983404
1738004800.3044374,-0.146331787109375,-0.009613037109375,-0.124969482421875,23.52752685546875,11.77978515625,,,,,,,,,
1738004800.3096368,,,,,,1.5004149509686322,-0.398321137469397,0.8952184964660906,4.079368449017871e-05,0.09650736473832837,0.14248468184644436,0.0052207315606373,-0.00022221969019989987,3.086204543915583
1738004800.3155982,-0.293731689453125,-0.088653564453125,-0.071563720703125,23.82049560546875,11.7596435546875,,,,,,,,,
1738004800.317748,,,,,,1.5004146940975822,-0.39738464310046684,0.8968091922505638,5.680564817246699e-05,0.0970533947646251,0.13983800017948728,0.004181003642963299,-0.001016036458017232,3.0862200802792623
1738004800.323139,-0.135650634765625,0.045928955078125,0.037384033203125,24.025726318359375,11.7596435546875,,,,,,,,,
1738004800.3273308,,,,,,1.499090484708117,-0.3968425963900636,0.8978260995210288,-0.010115328893667121,0.09819157876556954,0.14856454910890562,-0.0017484440216967633,-0.0007197115285862864,3.085668031533894
1738004800.332792,-0.10040283203125,-0.013885498046875,0.165557861328125,24.025726318359375,11.7596435546875,,,,,,,,,
1738004800.3383198,,,,,,1.4989888766648916,-0.3958700926391787,0.8994085011470928,-0.010026744123095817,0.09829036344044158,0.14596752752509357,-0.002976634984582011,-0.0010941602111877997,3.08556362346326
1738004800.3429823,-0.2862548828125,0.086517333984375,0.07049560546875,24.25994873046875,11.76971435546875,,,,,,,,,
1738004800.3479908,,,,,,1.4988887695158182,-0.39491575166436876,0.9009641505305753,-0.009952952615478407,0.098059997255959,0.14338268318861944,-0.004184598270464015,-0.0014625781836640102,3.0854613803903335
1738004800.3529062,0.0042724609375,0.060882568359375,0.0726318359375,25.197601318359375,11.70989990234375,,,,,,,,,
1738004800.3574028,,,,,,1.4987883289647268,-0.393957473562329,0.9025279029161755,-0.00984990554563863,0.09771034240459528,0.14089491110884192,-0.005398240650966876,-0.001832863686212277,3.085359101697716
1738004800.3631463,-0.0982666015625,0.0555419921875,-0.0640869140625,25.28533935546875,11.7498779296875,,,,,,,,,
1738004800.3674796,,,,,,1.5000210229872217,-0.39615635218226264,0.9058140310305444,-0.0031205107972476637,0.0632537108871117,0.12047588764319299,-0.011204449976012599,0.004017407124801294,3.089611397819039
1738004800.3734937,0.127105712890625,0.048065185546875,-0.00640869140625,24.40643310546875,11.7596435546875,,,,,,,,,
1738004800.3794892,,,,,,1.4999864240603646,-0.39551634571895233,0.9070952168081269,-0.0032733103118668967,0.062458371852233935,0.11840751866434336,-0.012012270266546643,0.004265920220881088,3.0898838869086815
1738004800.3795567,-0.334320068359375,0.071563720703125,-0.0128173828125,24.465179443359375,11.7596435546875,,,,,,,,,
1738004800.3873312,,,,,,1.4999492404411863,-0.39487175828067494,0.9083917996968193,-0.0037346000850725066,0.06135026247167419,0.11662870059330116,-0.012828431542570549,0.0045172436582980105,3.090159008747502
1738004800.3943915,-0.04486083984375,0.17303466796875,-0.01495361328125,23.761749267578125,11.77978515625,,,,,,,,,
1738004800.398555,,,,,,1.4999125678554435,-0.39423958828042754,0.9096647056033228,-0.004215041243259154,0.06018605762906344,0.11498034671457859,-0.013629407889613906,0.004764129826493285,3.0904288349890856
1738004800.399471,-0.048065185546875,0.1751708984375,-0.073699951171875,24.37744140625,11.7596435546875,,,,,,,,,
1738004800.40742,,,,,,1.500237980641281,-0.39176458704719075,0.9080947545533373,-0.009048371425592281,0.08731632141861495,0.1039353257720975,-0.014443555348220083,0.0013716074509466112,3.082260585158923
1738004800.4116945,-0.31402587890625,0.162353515625,-0.137786865234375,24.40643310546875,11.7596435546875,,,,,,,,,
1738004800.4179127,,,,,,1.5001619650514775,-0.39085361521202217,0.9091909283808646,-0.009408366517826346,0.08596572613476045,0.10266657108124387,-0.014884491673499064,0.0011849427049980322,3.081984447928618
1738004800.421723,0.050201416015625,0.086517333984375,-0.008544921875,23.64501953125,11.7498779296875,,,,,,,,,
1738004800.4291246,,,,,,1.5013091868570179,-0.395623165597095,0.9068788518551775,0.00456527606692177,0.048752177173122364,0.11515612396569634,-0.012984537589614245,0.006831249752014494,3.0858575052136126
1738004800.430291,-0.09185791015625,0.0042724609375,-0.067291259765625,23.93798828125,11.7596435546875,,,,,,,,,
1738004800.4374883,,,,,,1.5013664364803578,-0.39510009882644986,0.9080675145661434,0.004178299680909372,0.047395206288158125,0.11414743300761684,-0.01361727688175253,0.007298249001761512,3.0858423984100285
1738004800.4394507,0.21148681640625,0.035247802734375,0.075836181640625,24.55291748046875,11.7498779296875,,,,,,,,,
1738004800.4487903,,,,,,1.501425262882529,-0.3945388690745428,0.9093398915838407,0.0033763383087777074,0.04606671004946128,0.11298215971622798,-0.014294941193408212,0.007798387278781051,3.0858258914951846
1738004800.4497123,0.1239013671875,0.0128173828125,0.095062255859375,24.11346435546875,11.7498779296875,,,,,,,,,
1738004800.4580123,,,,,,1.5014787933663822,-0.3940228168781366,0.9105118750132367,0.0025906429202702122,0.044785956291960506,0.11198323311778392,-0.014919262317109161,0.008259139385900961,3.085810384163064
1738004800.4600449,0.0726318359375,0.06195068359375,0.167694091796875,24.84588623046875,11.76971435546875,,,,,,,,,
1738004800.4672134,,,,,,1.5021965764753864,-0.39550465880846997,0.9089699176779082,0.011097984237290552,0.032298875941303,0.10127753718179526,-0.009814140497029939,0.008965430460191805,3.0902098939942255
1738004800.4731336,-0.088653564453125,0.00213623046875,0.01922607421875,24.436187744140625,11.7498779296875,,,,,,,,,
1738004800.48094,-0.213623046875,-0.071563720703125,0.022430419921875,24.494171142578125,11.7498779296875,,,,,,,,,
1738004800.480944,,,,,,1.5023320114441356,-0.3951400608890492,0.91002062252604,0.010188948449565156,0.031146446597783452,0.1006388462498727,-0.009435179852908914,0.009560855203145768,3.091214901289175
1738004800.4874723,,,,,,1.5024655829128926,-0.3947776528058162,0.9110626201852353,0.009241139814906213,0.03025710945035359,0.10026965872590483,-0.009059321725784036,0.010150099918502504,3.0922103395414555
1738004800.4934244,0.3033447265625,-0.2093505859375,-0.024566650390625,25.25634765625,11.7498779296875,,,,,,,,,
1738004800.4973874,,,,,,1.50259933685018,-0.39441415930300666,0.9121070721023635,0.008234749262580804,0.029404856184467486,0.0999732923147628,-0.008682155836955405,0.010740093726410367,3.093207905867478
1738004800.5031028,-0.001068115234375,-0.146331787109375,0.0299072265625,25.226593017578125,11.7498779296875,,,,,,,,,
1738004800.5081277,,,,,,1.5024320781199514,-0.393559115324504,0.9145305982999825,0.002901347043886507,0.031151317904643063,0.09960300636528102,-0.0014786774100564557,0.007657306342109544,3.092393824306953
1738004800.5140345,0.321502685546875,0.025634765625,0.060882568359375,24.23095703125,11.7498779296875,,,,,,,,,
1738004800.519577,,,,,,1.5033163432337744,-0.39406408589768094,0.9139871177804996,0.015407967631176968,0.030540698190344488,0.09880530925080867,-0.003459397668643574,0.006961562400584466,3.089121589152272
1738004800.5247803,0.18157958984375,-0.0982666015625,0.060882568359375,24.99237060546875,11.7498779296875,,,,,,,,,
1738004800.5271163,,,,,,1.503498381342533,-0.3937337463871403,0.9149838726161593,0.014655269216236513,0.03041685684310931,0.0986545520414255,-0.0021561443752378326,0.0069480016940886595,3.088874353930141
1738004800.533905,0.167694091796875,0.011749267578125,0.077972412109375,25.080108642578125,11.7498779296875,,,,,,,,,
1738004800.5396047,,,,,,1.5037101941888384,-0.39335142089676695,0.9161412033347235,0.013844032871920823,0.030094779901117544,0.09864769442346649,-0.0006440282216919796,0.006932671564368681,3.088587475058687
1738004800.5430408,0.30548095703125,0.128173828125,0.04058837890625,25.608062744140625,11.729736328125,,,,,,,,,
1738004800.547757,,,,,,1.503861587840277,-0.393075982592886,0.9169747677648276,0.013264980397046548,0.029948041086356195,0.09868812197130572,0.0004446459500970498,0.006921902988419057,3.088380917977391
1738004800.5529466,-0.25421142578125,-0.07904052734375,-0.13031005859375,25.519561767578125,11.729736328125,,,,,,,,,
1738004800.55796,,,,,,1.5041581283525316,-0.3926411158196516,0.9193589583733116,0.009583710109259257,0.031345316504712596,0.10483521826441965,0.004177178042530722,0.0020627619289310417,3.088090470669239
1738004800.5634255,0.34820556640625,-0.124969482421875,-0.11322021484375,24.875640869140625,11.73980712890625,,,,,,,,,
