time,rate_roll,rate_pitch,rate_yaw,current,voltage,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw
1738007719.2281551,,,,,,1.4824370260875719,-0.04410171370049914,0.6739799576317257,0.002141950554793054,0.0018342888331033473,0.0008104807010973315,0.032164488182474485,0.004344873722325553,3.037616332721933
1738007719.2311308,-0.001068115234375,0.00640869140625,0.0,0.000762939453125,11.8798828125,,,,,,,,,
1738007719.2336817,,,,,,1.4824584605867739,-0.04408335797214628,0.6739880681121015,0.002141950554793054,0.0018342888331033473,0.0008104807010973315,0.032178303085702305,0.0043431075208675025,3.0376156478201155
1738007719.2425058,-0.001068115234375,0.00640869140625,-0.001068115234375,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.243312,,,,,,1.4824798415372118,-0.04406504810101424,0.6739961583304599,0.002141950554793054,0.0018342888331033473,0.0008104807010973315,0.03219208347693084,0.004341345741250911,3.037614964605052
1738007719.253258,-0.003204345703125,0.005340576171875,-0.001068115234375,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.2543116,,,,,,1.4825528113113695,-0.043793561811038884,0.6739540576734696,0.002459808165664246,0.0020135702076580645,0.0011177116340727142,0.032252632174786695,0.004061455942543382,3.0377292852512094
1738007719.2653258,-0.003204345703125,0.007476806640625,-0.001068115234375,0.000762939453125,11.8798828125,,,,,,,,,
1738007719.2662363,,,,,,1.4825823142505083,-0.04376941104996823,0.6739674635068087,0.002459808165664246,0.0020135702076580645,0.0011177116340727142,0.03229743008804948,0.0040075922573604966,3.037750267775545
1738007719.2732084,-0.001068115234375,0.008544921875,-0.001068115234375,0.000762939453125,11.8798828125,,,,,,,,,
1738007719.2740815,,,,,,1.482601906622548,-0.04375337296326424,0.673976366079974,0.002459808165664246,0.0020135702076580645,0.0011177116340727142,0.03232717894790738,0.003971821832023749,3.037764200557341
1738007719.2833638,,,,,,1.4826258331765754,-0.043733786965854345,0.6739872380610387,0.002459808165664246,0.0020135702076580645,0.0011177116340727142,0.03236350810426709,0.003928137788758768,3.037781214072901
1738007719.2833867,0.0,0.007476806640625,-0.00213623046875,0.000762939453125,11.8798828125,,,,,,,,,
1738007719.293186,-0.001068115234375,0.00640869140625,-0.001068115234375,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.2939785,,,,,,1.4829419324009456,-0.04355556229293956,0.6739400321822848,0.0030963087992197293,0.002076492576653544,0.000896295599298711,0.03208915890720307,0.004070246661003793,3.0375289427725387
1738007719.3028076,-0.001068115234375,0.007476806640625,-0.00213623046875,0.000762939453125,11.8798828125,,,,,,,,,
1738007719.3040602,,,,,,1.4829710222221142,-0.0435360536451819,0.6739484528794402,0.0030963087992197293,0.002076492576653544,0.000896295599298711,0.032087160363379066,0.004052756910712311,3.0375099976385083
1738007719.312746,-0.00213623046875,0.007476806640625,-0.001068115234375,0.000762939453125,11.8798828125,,,,,,,,,
1738007719.3143349,,,,,,1.4830046790987619,-0.043513482170873675,0.6739581956126046,0.0030963087992197293,0.002076492576653544,0.000896295599298711,0.032084848465006074,0.00403252125030798,3.0374880781939706
1738007719.321804,-0.001068115234375,0.007476806640625,-0.001068115234375,0.000762939453125,11.8798828125,,,,,,,,,
1738007719.3273332,,,,,,1.4830441725174959,-0.04348699650805846,0.6739696278629737,0.0030963087992197293,0.002076492576653544,0.000896295599298711,0.03208213621909988,0.004008776397429787,3.0374623576933355
1738007719.3323672,-0.001068115234375,0.005340576171875,0.0,0.000762939453125,11.8798828125,,,,,,,,,
1738007719.3340633,,,,,,1.4829093570532492,-0.04356128944009321,0.6738859861194139,0.0025205461059221628,0.0018523026087240667,0.0002281346742322092,0.03207458133696024,0.004295466301963984,3.037537842916866
1738007719.3422685,-0.00213623046875,0.00640869140625,-0.001068115234375,0.000762939453125,11.8798828125,,,,,,,,,
1738007719.3462975,,,,,,1.4829344163226343,-0.04354287384755727,0.6738882542343451,0.0025205461059221628,0.0018523026087240667,0.0002281346742322092,0.03207102823780055,0.004311097247405741,3.037536182643648
1738007719.3532524,-0.00213623046875,0.007476806640625,-0.001068115234375,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.3533766,,,,,,1.4829596192631473,-0.04352435267377264,0.6738905353529527,0.0025205461059221628,0.0018523026087240667,0.0002281346742322092,0.0320674547414075,0.004326817803060244,3.037534512795533
1738007719.366744,,,,,,1.4829850062035261,-0.04350569628189757,0.6738928331253916,0.0025205461059221628,0.0018523026087240667,0.0002281346742322092,0.032063855129096305,0.0043426531242154055,3.0375328306993987
1738007719.366775,-0.001068115234375,0.00640869140625,-0.001068115234375,0.000762939453125,11.8798828125,,,,,,,,,
1738007719.3733597,,,,,,1.4832461339291314,-0.04321279718113788,0.6738546115005372,0.0027890978196018273,0.001465558566395062,0.0005425178421902657,0.0321399705359122,0.004225788341892174,3.0375195012880023
1738007719.3733833,-0.001068115234375,0.00640869140625,0.0,0.000762939453125,11.8798828125,,,,,,,,,
1738007719.3822985,-0.00213623046875,0.00640869140625,0.0,0.000762939453125,11.8798828125,,,,,,,,,
1738007719.385742,,,,,,1.4832772016897438,-0.04319647232426681,0.6738606546067814,0.0027890978196018273,0.001465558566395062,0.0005425178421902657,0.03213438038903737,0.004203807724936439,3.03753572562884
1738007719.3926346,-0.001068115234375,0.00640869140625,-0.001068115234375,0.000762939453125,11.8798828125,,,,,,,,,
1738007719.393411,,,,,,1.4833019633001863,-0.04318346109531435,0.6738654710801844,0.0027890978196018273,0.001465558566395062,0.0005425178421902657,0.032129924678056386,0.004186288809967918,3.0375486568314796
1738007719.4024708,0.0,0.00640869140625,0.0,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.4037046,,,,,,1.4833298319655996,-0.04316881723411893,0.6738708919184635,0.0027890978196018273,0.001465558566395062,0.0005425178421902657,0.032124909599627986,0.004166571713041145,3.0375632107169985
1738007719.413044,-0.00213623046875,0.00640869140625,0.0,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.4136608,,,,,,1.483266658372859,-0.043214747946139984,0.673877535523404,0.0030941319263782896,0.001895001814805939,0.0006514410247696603,0.03213729287285211,0.0042491683238372125,3.03753192559348
1738007719.4226115,-0.001068115234375,0.007476806640625,-0.001068115234375,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.4238317,,,,,,1.4832975718449357,-0.043195814983008264,0.6738840440706825,0.0030941319263782896,0.001895001814805939,0.0006514410247696603,0.032133729995746825,0.004264867271555792,3.037530238908479
1738007719.4329817,0.0,0.008544921875,-0.001068115234375,0.000762939453125,11.8798828125,,,,,,,,,
1738007719.4347956,,,,,,1.4833325479122315,-0.04317439388249369,0.6738914079600266,0.0030941319263782896,0.001895001814805939,0.0006514410247696603,0.03212969885925699,0.004282629340679542,3.037528330494663
1738007719.4425862,-0.001068115234375,0.008544921875,-0.001068115234375,0.000762939453125,11.8798828125,,,,,,,,,
1738007719.4439301,,,,,,1.4833595287426296,-0.04315786946666858,0.6738970885257625,0.0030941319263782896,0.001895001814805939,0.0006514410247696603,0.03212658918353456,0.004296331143876839,3.0375268582792874
1738007719.4526184,-0.00213623046875,0.007476806640625,-0.00213623046875,0.000762939453125,11.8798828125,,,,,,,,,
1738007719.454013,,,,,,1.4834222721973898,-0.0429001463758015,0.6738712977185538,0.0029624993388049714,0.002067823769622262,0.0004108557586354892,0.03212870273513371,0.004282512738048503,3.0374461527044523
1738007719.4624667,-0.00213623046875,0.007476806640625,-0.001068115234375,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.4652176,,,,,,1.4834525015406428,-0.04287904630205627,0.6738754900907149,0.0029624993388049714,0.002067823769622262,0.0004108557586354892,0.03212654222778626,0.004299124494082179,3.037426686025205
1738007719.4752848,,,,,,1.483482780314975,-0.04286424267507863,0.6738773938679823,0.003374805303749345,0.002086874383804834,0.00037059837647193563,0.03216265081548371,0.004267855292595703,3.0374566067532918
1738007719.4753084,-0.001068115234375,0.005340576171875,-0.001068115234375,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.4823284,-0.001068115234375,0.00640869140625,-0.00213623046875,0.000762939453125,11.8798828125,,,,,,,,,
1738007719.4835875,,,,,,1.4835166296121716,-0.04284331132500907,0.6738811109696983,0.003374805303749345,0.002086874383804834,0.00037059837647193563,0.03217652652686321,0.004266059076061686,3.037455849533854
1738007719.4932957,-0.001068115234375,0.007476806640625,-0.001068115234375,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.495737,,,,,,1.4839033816535094,-0.04260487199743181,0.6738119951914406,0.003579053623837671,0.0020731305524841906,0.0004583941070154308,0.03216411048217492,0.004242092339089128,3.037415128396296
1738007719.5035057,-0.001068115234375,0.007476806640625,-0.001068115234375,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.5035057,,,,,,1.4839392115593377,-0.042584117887470886,0.6738165841748459,0.003579053623837671,0.0020731305524841906,0.0004583941070154308,0.032158991283052385,0.004239739490226738,3.03743057092758
1738007719.5135968,,,,,,1.4839749663050399,-0.042563407313251575,0.673821163531975,0.003579053623837671,0.0020731305524841906,0.0004583941070154308,0.032153989702853616,0.004237440792967946,3.037445658556426
1738007719.5135968,-0.00213623046875,0.00640869140625,-0.001068115234375,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.522643,-0.001068115234375,0.00640869140625,-0.001068115234375,0.000762939453125,11.8798828125,,,,,,,,,
1738007719.523905,,,,,,1.4840114511776812,-0.042542273820399545,0.673825836401502,0.003579053623837671,0.0020731305524841906,0.0004583941070154308,0.03214888595258345,0.004235095233133479,3.037461054292696
1738007719.5341167,-0.003204345703125,0.00640869140625,-0.00213623046875,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.5358996,,,,,,1.484046772857895,-0.04252181409497709,0.6738303602929441,0.003579053623837671,0.0020731305524841906,0.0004583941070154308,0.03214394488316755,0.004232824528120207,3.0374759592010756
1738007719.5434844,-0.00213623046875,0.00640869140625,0.0,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.5434957,,,,,,1.484048226950088,-0.04252329325495195,0.6738283390743882,0.003305743701925176,0.001868650374672884,0.0003794879391171356,0.03205436086095991,0.004232099876634707,3.037474733470185
1738007719.552839,-0.001068115234375,0.00640869140625,-0.001068115234375,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.55394,,,,,,1.484081132322897,-0.04250469270912245,0.6738321164973342,0.003305743701925176,0.001868650374672884,0.0003794879391171356,0.03203206367183099,0.0042298603457810915,3.037488254767517
1738007719.5648587,-0.001068115234375,0.007476806640625,-0.001068115234375,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.5661693,,,,,,1.4841145765319292,-0.042485787573281884,0.6738359557768142,0.003305743701925176,0.001868650374672884,0.0003794879391171356,0.03200940132813899,0.004227584450809325,3.0375019975315416
1738007719.5727277,-0.001068115234375,0.007476806640625,-0.001068115234375,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.573823,,,,,,1.4841472141394985,-0.04246733838813274,0.6738397024612371,0.003305743701925176,0.001868650374672884,0.0003794879391171356,0.031987285520863905,0.004225363745731108,3.0375154088996323
1738007719.583208,-0.001068115234375,0.008544921875,-0.001068115234375,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.5843627,,,,,,1.4840652856822436,-0.04227521979682716,0.6737795204152828,0.003046663359573468,0.0020104861849623793,0.0008102070710071195,0.032046140352586384,0.003985718925461362,3.0373677709692104
1738007719.5935397,,,,,,1.4840942046108527,-0.042256136261959495,0.6737872109008008,0.003046663359573468,0.0020104861849623793,0.0008102070710071195,0.03201899952538208,0.003936479390048885,3.037361997978132
1738007719.594774,-0.001068115234375,0.00640869140625,0.0,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.6036003,,,,,,1.4841251830838929,-0.0422356936384308,0.6737954490862988,0.003046663359573468,0.0020104861849623793,0.0008102070710071195,0.03198992610748311,0.0038837329461231668,3.037355815330739
1738007719.612147,-0.001068115234375,0.005340576171875,-0.001068115234375,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.6139536,,,,,,1.4841820271914625,-0.04218163421817497,0.6737993176960428,0.0030380419144604865,0.002125335550995908,0.000875277988096952,0.03232570856894318,0.00401837824515769,3.037405732562558
1738007719.6149487,-0.001068115234375,0.005340576171875,-0.001068115234375,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.6226914,-0.00213623046875,0.00640869140625,-0.001068115234375,0.000762939453125,11.8798828125,,,,,,,,,
1738007719.6250386,,,,,,1.484116217172516,-0.042227531172919656,0.673781006246612,0.003277019517327032,0.002204364639740979,0.000848569188426478,0.03220333244358867,0.004176268805260767,3.0374198762846607
1738007719.6338022,-0.001068115234375,0.00640869140625,-0.001068115234375,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.6348364,,,,,,1.4841482434842588,-0.04220598791729547,0.6737892993132905,0.003277019517327032,0.002204364639740979,0.000848569188426478,0.03219843615599605,0.004139930034541774,3.037433528153053
1738007719.642843,-0.001068115234375,0.00640869140625,-0.001068115234375,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.6437256,,,,,,1.4841809415850027,-0.042183992766920135,0.6737977663366526,0.003277019517327032,0.002204364639740979,0.000848569188426478,0.03219343665203958,0.004102829084962156,3.037447466566659
1738007719.653088,-0.00213623046875,0.008544921875,-0.001068115234375,0.000762939453125,11.8798828125,,,,,,,,,
1738007719.6536138,,,,,,1.484214193502045,-0.042161625078920684,0.6738063767682075,0.003277019517327032,0.002204364639740979,0.000848569188426478,0.032188351940607186,0.004065099818349107,3.0374616412468884
1738007719.66214,-0.00213623046875,0.007476806640625,-0.001068115234375,0.000762939453125,11.8798828125,,,,,,,,,
1738007719.6635492,,,,,,1.4845761901384333,-0.04198257284177341,0.6736643088276337,0.0037078433839866773,0.0021467126450717662,5.7081588409927395e-05,0.03223906343771833,0.004270819574994064,3.0373731323689364
1738007719.6732705,-0.001068115234375,0.007476806640625,-0.001068115234375,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.6733003,,,,,,1.4846131907075621,-0.04196115079628823,0.6736648784448045,0.0037078433839866773,0.0021467126450717662,5.7081588409927395e-05,0.03223211375830791,0.0042673981560723395,3.037368635458422
1738007719.6827688,-0.00213623046875,0.008544921875,-0.001068115234375,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.6842406,,,,,,1.4846518820532741,-0.041938749849836914,0.6736654740911796,0.0037078433839866773,0.0021467126450717662,5.7081588409927395e-05,0.03222840809756414,0.004265573794475624,3.037366237652061
1738007719.6930447,-0.00213623046875,0.008544921875,-0.00213623046875,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.6957533,,,,,,1.484566418340386,-0.04165728237552513,0.6735244397092394,0.0037608571442227607,0.0023808985437185474,-0.00021337935741938346,0.0323577560048858,0.004455162905566698,3.037356149327826
1738007719.7027307,-0.00213623046875,0.00640869140625,-0.00213623046875,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.704715,,,,,,1.4846064865124005,-0.041631916282440354,0.6735221663655654,0.0037608571442227607,0.0023808985437185474,-0.00021337935741938346,0.03237300750542661,0.004491612820846176,3.037356525370547
1738007719.712604,-0.001068115234375,0.007476806640625,-0.001068115234375,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.7134683,,,,,,1.4846398528369842,-0.041610792950560485,0.6735202732639064,0.0037608571442227607,0.0023808985437185474,-0.00021337935741938346,0.0323852951409742,0.004520979294001987,3.0373568287399992
1738007719.7224085,-0.00213623046875,0.008544921875,0.0,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.7242517,,,,,,1.4846779352764266,-0.04158668397190679,0.6735181125845331,0.0037608571442227607,0.0023808985437185474,-0.00021337935741938346,0.03239931956747305,0.004554496524247205,3.0373571754297752
1738007719.7326906,-0.00213623046875,0.007476806640625,-0.001068115234375,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.734226,,,,,,1.4847406626112662,-0.04157285757596879,0.6734306458638026,0.0040091701441308,0.0021100130489537104,0.00018885892758620216,0.03232587279151348,0.004312921440454583,3.0373041012364372
1738007719.7424238,-0.001068115234375,0.007476806640625,-0.001068115234375,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.74686,,,,,,1.4849696453709074,-0.04117644979403546,0.6732833967349133,0.0040601252593082384,0.0020348001281337213,-0.0002149704663455649,0.032329934871688594,0.004445277625929913,3.0372049386299067
1738007719.7531123,-0.00213623046875,0.007476806640625,-0.00213623046875,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.7544267,,,,,,1.4850020126894745,-0.041160228367413974,0.6732816829903556,0.0040601252593082384,0.0020348001281337213,-0.0002149704663455649,0.032327109428490264,0.004457786020557703,3.0372035347169226
1738007719.7626193,-0.00213623046875,0.00640869140625,-0.00213623046875,0.000762939453125,11.8798828125,,,,,,,,,
1738007719.7637403,,,,,,1.4850430767963472,-0.04113964839891803,0.673279508779059,0.0040601252593082384,0.0020348001281337213,-0.0002149704663455649,0.03232352479028272,0.004473655295238618,3.0372017535349998
1738007719.7726471,-0.001068115234375,0.007476806640625,-0.001068115234375,0.000762939453125,11.8798828125,,,,,,,,,
1738007719.774898,,,,,,1.4850839825583348,-0.04111914778762708,0.6732773429516106,0.0040601252593082384,0.0020348001281337213,-0.0002149704663455649,0.03231995394623101,0.004489463370995573,3.0371999791647037
1738007719.7831395,-0.00213623046875,0.00640869140625,0.0,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.7848296,,,,,,1.4850826337913043,-0.04109032102564737,0.673252411399789,0.0036568893136417757,0.0024920197547722302,-0.0007523708700263309,0.032331420638876424,0.004657124402201645,3.0370487143271685
1738007719.7928967,-0.00213623046875,0.00640869140625,-0.001068115234375,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.7950735,,,,,,1.4851151069684094,-0.041068191890225,0.6732457303464632,0.0036568893136417757,0.0024920197547722302,-0.0007523708700263309,0.03233083372532839,0.004703048514630261,3.037017276401155
1738007719.8028,-0.003204345703125,0.00640869140625,0.0,0.000762939453125,11.8798828125,,,,,,,,,
1738007719.8040547,,,,,,1.4851517855682252,-0.041043196932084636,0.6732381840666368,0.0036568893136417757,0.0024920197547722302,-0.0007523708700263309,0.03233016906733384,0.004754919984263977,3.0369817670814814
1738007719.8128827,-0.00213623046875,0.007476806640625,0.0,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.8138812,,,,,,1.485188438569816,-0.04101821941808255,0.6732306430534065,0.0036568893136417757,0.0024920197547722302,-0.0007523708700263309,0.03232950303302999,0.004806755228863969,3.036946282500747
1738007719.8228667,-0.001068115234375,0.007476806640625,-0.001068115234375,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.8240445,,,,,,1.4853434003855268,-0.04095943461819937,0.6731365253101792,0.003885518755498399,0.0020801010742813883,-0.00030895391250742536,0.0323313473678063,0.004470490191671665,3.0370975328090624
1738007719.8339012,-0.001068115234375,0.00640869140625,0.0,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.8348272,,,,,,1.4853823060848255,-0.040938606566142594,0.6731334317546532,0.003885518755498399,0.0020801010742813883,-0.00030895391250742536,0.032326345625724284,0.004433235458733517,3.0371114427980728
1738007719.8426304,-0.001068115234375,0.007476806640625,-0.001068115234375,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.8435397,,,,,,1.4854211185316741,-0.0409178284365116,0.6731303456140212,0.003885518755498399,0.0020801010742813883,-0.00030895391250742536,0.03232135535670199,0.0043960700903981674,3.037125319629844
1738007719.8526113,-0.00213623046875,0.008544921875,-0.001068115234375,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.854064,,,,,,1.4854599542916354,-0.04089703782627416,0.6731272576196657,0.003885518755498399,0.0020801010742813883,-0.00030895391250742536,0.032316361574826924,0.0043588824676005465,3.037139204980257
1738007719.8625846,-0.001068115234375,0.00640869140625,-0.001068115234375,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.8648977,,,,,,1.485385185369615,-0.04090325743643178,0.6731065242196631,0.0040057938767759736,0.0027843678817253263,-0.0010433981430507133,0.03238087251242921,0.004490737397788651,3.0371366262061543
1738007719.873125,-0.001068115234375,0.00640869140625,0.0,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.8737795,,,,,,1.4854250670534521,-0.04087553626980131,0.6730961361477509,0.0040057938767759736,0.0027843678817253263,-0.0010433981430507133,0.032378783369822195,0.0045242830799715,3.037118104598201
1738007719.8849118,,,,,,1.4854652331486544,-0.04084761741305126,0.6730856739945705,0.0040057938767759736,0.0027843678817253263,-0.0010433981430507133,0.03237667870043952,0.004558067949981673,3.037099450831974
1738007719.8849247,-0.00213623046875,0.00640869140625,-0.001068115234375,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.89351,-0.00213623046875,0.005340576171875,-0.001068115234375,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.8943179,,,,,,1.48550841961244,-0.040817599142918375,0.6730744251191904,0.0040057938767759736,0.0027843678817253263,-0.0010433981430507133,0.032374415062847925,0.004594393295981293,3.0370793942765353
1738007719.9027781,-0.001068115234375,0.005340576171875,-0.00213623046875,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.9038515,,,,,,1.4855157107152601,-0.04048101916044754,0.6729126433968438,0.0037547854542069785,0.003387441059683641,-0.001294889132190563,0.03242889897379476,0.0045793733044669225,3.0370137952225895
1738007719.9126794,0.001068115234375,0.00640869140625,-0.001068115234375,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.9147217,,,,,,1.48576784781173,-0.04029820188958824,0.672715634856097,0.003782431434828329,0.0027697337208337195,-0.00158269549045433,0.032426248379279626,0.0045822211364810305,3.0369053889906095
1738007719.9222167,0.0,0.007476806640625,-0.001068115234375,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.9238636,,,,,,1.4855635225336696,-0.04042429400581605,0.6727812343567164,0.003491225126304257,0.002483247278484177,-0.0017035735916847972,0.032507150830126175,0.004634508350877912,3.0369270368785406
1738007719.932926,-0.001068115234375,0.007476806640625,-0.001068115234375,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.9338617,,,,,,1.4855547192466894,-0.04043333462168098,0.6727863762851914,0.0034772482753925647,0.002269343070857464,-0.0016346405697151498,0.032381099088678734,0.004613317290145085,3.0369483327821496
1738007719.941831,-0.001068115234375,0.00640869140625,-0.001068115234375,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.9437227,,,,,,1.48558949868394,-0.040410636652286266,0.6727700266102131,0.0034772482753925647,0.002269343070857464,-0.0016346405697151498,0.03237899850451509,0.004647010658590633,3.0369297022552306
1738007719.9530072,,,,,,1.4856242955074317,-0.040387927336176195,0.672753668762032,0.0034772482753925647,0.002269343070857464,-0.0016346405697151498,0.03237689624173655,0.004680720831181883,3.0369110623411517
1738007719.95304,-0.00213623046875,0.00640869140625,-0.001068115234375,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.9641976,,,,,,1.4856592175118615,-0.04036513632371557,0.6727372520667904,0.0034772482753925647,0.002269343070857464,-0.0016346405697151498,0.03237478578401509,0.004714552236101007,3.036892355296103
1738007719.9643545,-0.00213623046875,0.00640869140625,-0.001068115234375,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.9726167,-0.00213623046875,0.007476806640625,-0.00213623046875,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.9738104,,,,,,1.4858114544957801,-0.040307307331809046,0.6727415157775966,0.00356823515331244,0.0020256004597598134,-0.0009380324235614153,0.03233748017155847,0.004482702143554165,3.0371869999685916
1738007719.9827158,-0.001068115234375,0.005340576171875,0.0,0.000762939453125,11.8896484375,,,,,,,,,
1738007719.9883823,,,,,,1.4858503625318917,-0.04028522018439582,0.67273128747205,0.00356823515331244,0.0020256004597598134,-0.0009380324235614153,0.032330463269755055,0.004460530834532253,3.037221688451504
1738007719.9937005,,,,,,1.4858829904741335,-0.04026669809379178,0.672722710103569,0.00356823515331244,0.0020256004597598134,-0.0009380324235614153,0.03232457836428056,0.004441938354384144,3.0372507780302582
1738007719.9955852,-0.00213623046875,0.005340576171875,0.0,0.000762939453125,11.8798828125,,,,,,,,,
1738007720.0022619,-0.00213623046875,0.007476806640625,-0.001068115234375,0.000762939453125,11.8896484375,,,,,,,,,
1738007720.0038517,,,,,,1.4856434288052058,-0.04040229904753254,0.6727856407117302,0.0039033642513362967,0.002387493909011042,-0.001046410214709283,0.032368944917864344,0.004586913170462044,3.0370252544678817
1738007720.010098,-0.001068115234375,0.007476806640625,0.0,0.000762939453125,11.8896484375,,,,,,,,,
1738007720.0135286,,,,,,1.4856822789895994,-0.040378536320656154,0.6727752257908631,0.0039033642513362967,0.002387493909011042,-0.001046410214709283,0.03236685008426651,0.004603073839515979,3.0370061593009017
1738007720.0205288,-0.001068115234375,0.00640869140625,0.0,0.000762939453125,11.8896484375,,,,,,,,,
1738007720.023591,,,,,,1.4857213048253841,-0.04035466615655386,0.6727647637815365,0.0039033642513362967,0.002387493909011042,-0.001046410214709283,0.03236474546855579,0.004619307534717373,3.036986977764383
1738007720.0301585,-0.001068115234375,0.00640869140625,-0.001068115234375,0.000762939453125,11.8798828125,,,,,,,,,
1738007720.0336096,,,,,,1.48576037750154,-0.040330767342524665,0.6727542892152872,0.0039033642513362967,0.002387493909011042,-0.001046410214709283,0.032362638014691594,0.004635560673804794,3.0369677731697453
