time,rate_roll,rate_pitch,rate_yaw,current,voltage,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw
1738200033.2006156,,,,,,1.3825968246608515,-0.1351006443477647,1.591109348342093,0.05531970226146297,-0.10305661235849209,0.0021540224646793044,0.011468377493041462,-0.02049885541216538,2.242198477255142
1738200033.2024448,0.05767822265625,0.118560791015625,-0.879058837890625,27.57110595703125,11.7999267578125,,,,,,,,,
1738200033.2099056,,,,,,1.383113751187368,-0.1361086460498998,1.5910971375675134,0.05758348054328477,-0.10399797403810253,0.004395419267673376,0.011139775033633649,-0.01914809180241402,2.232245260243873
1738200033.2119033,-0.240325927734375,0.146331787109375,-1.0894775390625,28.15704345703125,11.7999267578125,,,,,,,,,
1738200033.2232265,-0.075836181640625,0.103607177734375,-1.1920166015625,27.60009765625,11.7999267578125,,,,,,,,,
1738200033.2232423,,,,,,1.3856510545332952,-0.14333548179715036,1.5912955829364386,0.0602895124659279,-0.12440335493045451,0.01036687150350719,0.00988746683739814,-0.010605112865429039,2.1734893967341304
1738200033.23231,,,,,,1.3861013926826136,-0.1442599451273575,1.5913755485668897,0.06175569800627026,-0.12496780227215135,0.011950094943753086,0.009397790547295379,-0.009349047799132046,2.1648249815208156
1738200033.2325149,0.366363525390625,0.1153564453125,-1.14715576171875,26.57470703125,11.829833984375,,,,,,,,,
1738200033.2402568,,,,,,1.386695219918519,-0.1455023298206798,1.5914699630872378,0.06312439597980997,-0.12525247454212357,0.013941576749725928,0.008718938251914376,-0.007658786362536746,2.153117502131573
1738200033.242872,-0.287322998046875,0.1025390625,-1.265716552734375,25.373077392578125,11.8798828125,,,,,,,,,
1738200033.2538464,,,,,,1.3872874146832503,-0.14673705110245766,1.5915674641590376,0.06435309998281617,-0.1254602305718848,0.01587260034251792,0.008024872540419996,-0.005987298245456632,2.141483741050591
1738200033.2567587,-0.10894775390625,0.077972412109375,-1.26678466796875,24.494171142578125,11.8798828125,,,,,,,,,
1738200033.2600925,,,,,,1.3851162638828345,-0.14307642853633892,1.5910468020275474,0.048009935605982636,-0.10928679605170796,-0.0033473397084219096,0.010914267480788024,-0.009988208156785144,2.1781401652708263
1738200033.262863,0.3033447265625,-0.06622314453125,-1.170654296875,24.96337890625,11.84967041015625,,,,,,,,,
1738200033.2704926,-0.229644775390625,-0.041656494140625,-1.21337890625,25.197601318359375,11.83990478515625,,,,,,,,,
1738200033.271461,,,,,,1.3867982898724933,-0.14771569747438396,1.590902301159325,0.03990357794262876,-0.1237945624258871,-0.002004396083818001,0.009493586536632383,-0.0026478812119061735,2.139921959891001
1738200033.2819548,,,,,,1.387209730037437,-0.14883068515662998,1.5908681556576887,0.045569239173695396,-0.12493114415146644,-0.002026879629466725,0.009351396720447649,-0.0014777973629147426,2.1286809650051532
1738200033.2819817,-0.00640869140625,0.01922607421875,-1.07025146484375,26.28173828125,11.829833984375,,,,,,,,,
1738200033.2920892,0.01922607421875,0.12603759765625,-1.090545654296875,25.72479248046875,11.829833984375,,,,,,,,,
1738200033.292111,,,,,,1.38767708003848,-0.15013157573199348,1.5908372912525286,0.04657995083268961,-0.12463534323434777,0.00047657424530947717,0.009064017749453748,5.810626931342224e-05,2.1162674780114883
1738200033.3004813,-0.15380859375,0.07904052734375,-1.124725341796875,26.28173828125,11.829833984375,,,,,,,,,
1738200033.3005047,,,,,,1.388108127040658,-0.1513344168942558,1.5908078048374004,0.047345137992193906,-0.12419156774838679,0.00273886476620727,0.008781092494307769,0.0014762412328649945,2.1047789177799947
1738200033.3100817,0.105743408203125,0.124969482421875,-1.082000732421875,26.31072998046875,11.84967041015625,,,,,,,,,
1738200033.3109715,,,,,,1.388549670175372,-0.1525675313078574,1.5907771128791102,0.0480364490669519,-0.123636392143073,0.0049977852437262296,0.008474028801184868,0.002927165751447781,2.0929961184585575
1738200033.3213508,-0.374908447265625,-0.069427490234375,-1.096954345703125,25.28533935546875,11.8597412109375,,,,,,,,,
1738200033.3213823,,,,,,1.3896311878531882,-0.1577770786675714,1.591050606183686,0.02981917540097118,-0.11937926407063737,-0.00506443534063857,0.008874455885981977,0.005600886822680384,2.046299786575123
1738200033.330644,0.32257080078125,0.0897216796875,-1.09588623046875,26.13525390625,11.84967041015625,,,,,,,,,
1738200033.330764,,,,,,1.3899267714776207,-0.15897127980726386,1.5909930779113386,0.030362695833419166,-0.11850585719568879,-0.002623752974245583,0.008583904212241429,0.00668700027472513,2.0352595872280856
1738200033.340915,-0.355682373046875,0.050201416015625,-1.082000732421875,26.076507568359375,11.83990478515625,,,,,,,,,
1738200033.3419764,,,,,,1.3902483929213554,-0.1602705143346514,1.5909313671106526,0.03088355431619962,-0.1174427639393772,1.714293391212032e-05,0.008253938256784575,0.00786582117245565,2.0232386843921417
1738200033.3506057,,,,,,1.3905169994297333,-0.16135772483129207,1.5908783244159477,0.03125720775486751,-0.11647755131570571,0.0021638432705489673,0.007966974120849948,0.008849057689073656,2.0131801694115175
1738200033.3594382,0.25421142578125,0.06195068359375,-1.25823974609375,24.465179443359375,11.83990478515625,,,,,,,,,
1738200033.361088,,,,,,1.3921317301890372,-0.16933809435031535,1.5924203587445278,0.027217982365814467,-0.13028777818546394,0.025282608160823564,0.007340032401333964,0.013104877278315783,1.9487776286653218
1738200033.3627203,-0.058746337890625,0.028839111328125,-1.035003662109375,24.201202392578125,11.86981201171875,,,,,,,,,
1738200033.3701673,-0.11962890625,-0.067291259765625,-1.035003662109375,24.465179443359375,11.8597412109375,,,,,,,,,
1738200033.370171,,,,,,1.3924028083347688,-0.17063843523056527,1.5926697022526202,0.027476884619974756,-0.12895060540898745,0.027165974258400734,0.006969178089231001,0.013722934987636442,1.9379823761841939
1738200033.3801525,,,,,,1.3926734417344222,-0.1719381045581557,1.5929166753260895,0.027651288553895943,-0.12744551704900342,0.02871666145066622,0.0065915168714731935,0.014337198924710163,1.9271824740925019
1738200033.3837068,0.174102783203125,-0.025634765625,-0.948486328125,24.494171142578125,11.8597412109375,,,,,,,,,
1738200033.3904765,,,,,,1.3929454963108392,-0.17324538684934862,1.5931648234056057,0.027786059256767918,-0.1258897465479529,0.03021902421206283,0.006204909956419108,0.014951003669739022,1.9163173247111085
1738200033.3956807,0.535125732421875,0.16021728515625,-1.054229736328125,24.172210693359375,11.8597412109375,,,,,,,,,
1738200033.4016297,,,,,,1.391650115290212,-0.16975064158332612,1.5920990823259829,0.024089015252782692,-0.13456893826606423,0.019833464806616075,0.008118662061440894,0.015528083600246264,1.9487970085023805
1738200033.4038954,-0.402679443359375,-0.04058837890625,-0.979461669921875,24.582672119140625,11.8798828125,,,,,,,,,
1738200033.410667,,,,,,1.3918641494576083,-0.1709436641270942,1.59227699266072,0.024183404417285056,-0.1331072643866762,0.02117848168024445,0.008015948632822264,0.016564191443074347,1.938957522311249
1738200033.4126596,0.059814453125,0.059814453125,-0.7733154296875,23.879241943359375,11.8597412109375,,,,,,,,,
1738200033.421818,,,,,,1.392104084732724,-0.17228184527761234,1.5924750394005265,0.024353067180102942,-0.13134449179233504,0.02290695984628261,0.00788883038534044,0.017723181867675682,1.927938736792112
1738200033.4279625,-0.263824462890625,0.069427490234375,-0.9228515625,26.047515869140625,11.84967041015625,,,,,,,,,
1738200033.4324822,,,,,,1.3923447683943966,-0.17362267014364316,1.5926747060309527,0.02449270428440111,-0.12948219903774427,0.024591158997243075,0.00774847372927524,0.018884423849880386,1.916884109846716
1738200033.4329727,-0.264892578125,0.105743408203125,-0.90362548828125,26.486968994140625,11.7999267578125,,,,,,,,,
1738200033.4399137,,,,,,1.3917336345457192,-0.17366125026036255,1.5925889667412292,-0.003651069012240457,-0.12078217293428663,0.008939572901232588,0.006269545247524258,0.01845887880919904,1.9241232151488459
1738200033.4425404,-0.15380859375,-0.071563720703125,-1.069183349609375,25.666046142578125,11.7999267578125,,,,,,,,,
1738200033.4509492,,,,,,1.3916964332853952,-0.17489562266665995,1.5926880364896219,-0.0035727253236095442,-0.1186963257174881,0.010620049139577507,0.005350494731997721,0.019192679827763258,1.9157026273729119
1738200033.4533393,-0.3887939453125,-0.008544921875,-0.992279052734375,25.69580078125,11.84967041015625,,,,,,,,,
1738200033.4601214,,,,,,1.3916606467227837,-0.1760594061901421,1.5927849311004423,-0.0036234403920315126,-0.11680006479745092,0.012593620055339037,0.0044776659460508145,0.019877946612880424,1.9077565775545802
1738200033.462919,-0.1708984375,-0.0640869140625,-1.094818115234375,25.637054443359375,11.8597412109375,,,,,,,,,
1738200033.4717026,,,,,,1.3916201430943294,-0.17736607923227782,1.5928906403507939,-0.0037943051747149547,-0.11462984287461878,0.014740721203423773,0.0034929776325199214,0.020637701330750477,1.8988500776477877
1738200033.4727502,-0.02777099609375,-0.022430419921875,-0.97198486328125,25.930023193359375,11.83990478515625,,,,,,,,,
1738200033.4801698,,,,,,1.391459408852561,-0.1800549469365694,1.5928395235462731,-0.005137118933279489,-0.11104518595517916,0.009767993722571592,0.0027264870861464147,0.022777152939962256,1.874938481584762
1738200033.4830167,-0.225372314453125,0.007476806640625,-0.931396484375,25.69580078125,11.83990478515625,,,,,,,,,
1738200033.4917285,,,,,,1.3914066254172341,-0.18116530728892,1.5929438407542436,-0.0054908848060468834,-0.1089289592148741,0.011658975133424907,0.0025074050752715922,0.023128327078609335,1.8650434457266598
1738200033.4941666,0.144195556640625,0.03631591796875,-0.982666015625,25.98876953125,11.83990478515625,,,,,,,,,
1738200033.5000594,,,,,,1.3913876233925984,-0.1792846835753484,1.5928006399787953,-0.014553201291165512,-0.11922109438535176,0.00558505710022404,0.00285319168676146,0.02205074685402672,1.8801566332990158
1738200033.5026248,-0.394134521484375,0.008544921875,-1.02752685546875,25.98876953125,11.83990478515625,,,,,,,,,
1738200033.5105946,,,,,,1.391241408063423,-0.1804710764995088,1.5928603517857751,-0.014974482557689113,-0.11696507365029145,0.007568068368421142,0.0023678188126758227,0.022797104677018454,1.8705850363768928
1738200033.5145428,0.13885498046875,0.050201416015625,-0.931396484375,25.930023193359375,11.83990478515625,,,,,,,,,
1738200033.5207617,,,,,,1.3910923330432945,-0.18168237037023988,1.5929219435205921,-0.015398524381828042,-0.11471037333803841,0.00970109732458407,0.0018651322616147592,0.02355395531072064,1.8608164630309112
1738200033.5234432,-0.148468017578125,0.067291259765625,-1.088409423828125,25.666046142578125,11.83990478515625,,,,,,,,,
1738200033.5317006,,,,,,1.390948505089204,-0.18284701597339606,1.5929816060496693,-0.01585159088760209,-0.11248367009495054,0.011695041024870761,0.0013744122377688805,0.024277627367543703,1.8514153395809962
1738200033.534515,0.720977783203125,0.29266357421875,-1.17919921875,25.98876953125,11.83990478515625,,,,,,,,,
1738200033.5399168,,,,,,1.3908670608682259,-0.18824387278012608,1.5928999983099932,0.018035622414690648,-0.10603784581778458,-0.003200209206532541,0.005498971712292112,0.027283222527886335,1.8113383044162827
1738200033.5429811,0.321502685546875,0.086517333984375,-1.0595703125,24.84588623046875,11.83990478515625,,,,,,,,,
1738200033.5503447,,,,,,1.3910530810522868,-0.18933962161046652,1.5928731974775034,0.017560313098854745,-0.10348203179958287,-0.001109880804240248,0.006077666468403339,0.02761440836442994,1.8001680294411146
1738200033.5535455,0.184783935546875,0.0982666015625,-1.02325439453125,24.23095703125,11.86981201171875,,,,,,,,,
1738200033.5662203,0.3759765625,-0.013885498046875,-1.060638427734375,24.729156494140625,11.8597412109375,,,,,,,,,
1738200033.5662892,,,,,,1.3878463106717682,-0.18870131121210226,1.593557779943681,-0.02192048952269746,-0.1190882108846618,0.011294030481588873,0.006940979530002579,0.02641923669555001,1.8145614841137583
1738200033.57039,,,,,,1.3877143278455393,-0.18941284339931752,1.5936298811756042,-0.02194219782496061,-0.11737978087857114,0.012667827917622485,0.007354505033552206,0.026714444474785708,1.8085932219976606
1738200033.5728085,0.34393310546875,0.099334716796875,-1.04248046875,24.582672119140625,11.8798828125,,,,,,,,,
1738200033.580473,,,,,,1.387498826212558,-0.1905997939265249,1.5937290718279726,-0.021888377197635384,-0.11467402734037895,0.01454771176287777,0.008027458727232288,0.027202885283598117,1.7988257843422086
1738200033.5832112,-0.21148681640625,-0.076904296875,-1.04248046875,24.40643310546875,11.84967041015625,,,,,,,,,
1738200033.5905366,,,,,,1.3872798314306312,-0.1918014955526993,1.5938341993797291,-0.02177068170647077,-0.11187385433604558,0.016410499812828917,0.008707512708152936,0.027706777875618465,1.7888840087040074
1738200033.5967739,0.05767822265625,-0.2349853515625,-0.876922607421875,25.608062744140625,11.84967041015625,,,,,,,,,
1738200033.6001642,,,,,,1.3867802038559325,-0.19602052761126942,1.5947528476136288,-0.0202273491328923,-0.11529933007563412,0.022102175013626026,0.015298667242214858,0.028236629973251846,1.7556329250250338
1738200033.6030235,0.35247802734375,-0.105743408203125,-0.83526611328125,26.89666748046875,11.83990478515625,,,,,,,,,
1738200033.6117098,,,,,,1.3865817372942548,-0.19715551749114552,1.5949708765191473,-0.019650193460323487,-0.11238082169194029,0.023752890019259103,0.015967952573679257,0.028351728076042446,1.7451294032893785
1738200033.6129622,0.20721435546875,-0.0726318359375,-1.013641357421875,26.45721435546875,11.81976318359375,,,,,,,,,
1738200033.6204016,,,,,,1.3863825375772,-0.1983111336048887,1.5951916764985445,-0.018619446655860166,-0.10931874195424675,0.02530110346463347,0.01664811944882324,0.028476130340740317,1.734435089349873
1738200033.6219409,0.169830322265625,0.05126953125,-1.17919921875,26.31072998046875,11.84967041015625,,,,,,,,,
1738200033.6308722,,,,,,1.3861767052982588,-0.19950852692195611,1.5954204814956159,-0.017449390219010256,-0.10613374881612897,0.026846499302227322,0.017351727028864013,0.0286127510741396,1.7233495577475133
1738200033.6367776,0.1324462890625,-0.067291259765625,-1.2945556640625,24.84588623046875,11.8597412109375,,,,,,,,,
1738200033.6415846,,,,,,1.3859877637309257,-0.20061112739534376,1.595631454635401,-0.016281443725472213,-0.1031899997177745,0.028220311708762463,0.017998742664329177,0.028745545996938838,1.7131340292479407
1738200033.6416855,0.2435302734375,-0.3204345703125,-1.11297607421875,25.40283203125,11.8597412109375,,,,,,,,,
1738200033.6503158,0.49560546875,-0.093994140625,-1.049957275390625,24.582672119140625,11.86981201171875,,,,,,,,,
1738200033.6515512,,,,,,1.3857907226183201,-0.20176191623327627,1.5958503803156834,-0.014965261513565684,-0.10011294243925477,0.02959823722986251,0.018671694241549054,0.02889099258871072,1.7024857085846166
1738200033.6627164,,,,,,1.3855935918544444,-0.20291672067376076,1.5960701841945917,-0.01354844274135139,-0.09701630655134091,0.030930747884276605,0.019345746593232137,0.029044219108032236,1.6917947981429449
1738200033.6627324,0.27984619140625,-0.05340576171875,-0.999755859375,24.37744140625,11.83990478515625,,,,,,,,,
1738200033.6704626,0.009613037109375,-0.27984619140625,-0.76263427734375,25.022125244140625,11.83990478515625,,,,,,,,,
1738200033.6717105,,,,,,1.385397702014364,-0.2040674464782729,1.596289118781675,-0.012040365460176972,-0.09392354327140416,0.0322088577176419,0.02001591488268764,0.029204100235666195,1.6811391258230761
1738200033.6803176,,,,,,1.3852006943930315,-0.2052272910101994,1.5965094404133637,-0.01042260539755265,-0.09080121688257725,0.03344703522931003,0.02068955330766352,0.029372441510897723,1.6704003569337962
1738200033.6804051,0.312957763671875,-0.016021728515625,-0.80535888671875,25.812530517578125,11.83990478515625,,,,,,,,,
1738200033.6911635,0.0042724609375,-0.10894775390625,-0.89508056640625,25.40283203125,11.829833984375,,,,,,,,,
1738200033.692039,,,,,,1.3801808058472198,-0.21286526629069216,1.5994155247113926,-0.03609095261544982,-0.113781129296022,0.04202939516361957,0.030114546242229624,0.017445899498597876,1.6293269183823016
1738200033.7004633,0.026702880859375,0.063018798828125,-0.93353271484375,25.197601318359375,11.83990478515625,,,,,,,,,
1738200033.7004838,,,,,,1.3798577875811844,-0.21389248966368718,1.599804786368425,-0.034575918098978205,-0.11094505162616701,0.04312957596581565,0.030019909653333062,0.017256760241650192,1.6206237231797502
1738200033.710478,-0.2008056640625,-0.030975341796875,-0.9014892578125,24.69940185546875,11.83990478515625,,,,,,,,,
1738200033.7123427,,,,,,1.3794935736088447,-0.21507411018894596,1.600278226246929,-0.032783795668314936,-0.10759027762465627,0.04443097119606594,0.029910095877052168,0.017031976084268555,1.6103288416124752
1738200033.7201529,-0.0811767578125,-0.238189697265625,-0.7135009765625,25.40283203125,11.84967041015625,,,,,,,,,
1738200033.7211797,,,,,,1.379198882285516,-0.2160511262249851,1.6006922207362215,-0.03125865208320317,-0.10473527622499731,0.045538492955266664,0.029818468830328643,0.016839796979086684,1.6015676755680945
1738200033.7298336,-0.159149169921875,-0.257415771484375,-0.567169189453125,24.55291748046875,11.84967041015625,,,,,,,,,
1738200033.7305017,,,,,,1.378902165282408,-0.21705693951333035,1.6011416608533604,-0.029643852659827472,-0.10171244305773967,0.046711120579046965,0.029723295092719898,0.01663545415221903,1.592291532828225
1738200033.7405121,-0.3204345703125,-0.496673583984375,-0.618438720703125,24.172210693359375,11.84967041015625,,,,,,,,,
1738200033.7523303,,,,,,1.3785578456473615,-0.21825701437345926,1.60171177400779,-0.027652034692917365,-0.09798384783634125,0.048157529796024556,0.029608518750418242,0.01638220007194872,1.580849694056664
1738200033.7523363,-0.028839111328125,-0.836334228515625,-0.804290771484375,24.318695068359375,11.84967041015625,,,,,,,,,
1738200033.7562666,,,,,,1.3783013519357799,-0.2191785184475702,1.6021771169272403,-0.026069551144702427,-0.09502150855943978,0.049306690426101744,0.029519400690910403,0.016180065902128372,1.5717592985626851
1738200033.7602336,-0.225372314453125,-1.24969482421875,-0.682525634765625,24.611663818359375,11.84967041015625,,,,,,,,,
1738200033.7602463,,,,,,1.3780870300654757,-0.21997018997097142,1.602597954229825,-0.024669527999312116,-0.09240072709423015,0.05032335279942891,0.029442093102136295,0.016000568941577562,1.5637170657043828
1738200033.7706323,,,,,,1.377848989125389,-0.2208772571726472,1.6031063805224819,-0.023014955191123346,-0.08930343990807292,0.05152486287699752,0.02935259480683715,0.015787643114129283,1.5542126562470289
1738200033.7706726,-0.726318359375,-1.39495849609375,-0.521240234375,23.8494873046875,11.84967041015625,,,,,,,,,
1738200033.7802484,-0.87158203125,-1.504974365234375,-0.52764892578125,24.08447265625,11.8798828125,,,,,,,,,
1738200033.781852,,,,,,1.37760990152217,-0.22182441556157914,1.6036703429038572,-0.021223661372643927,-0.08595021703195638,0.05282565638946037,0.029257987934150943,0.015556175367462826,1.543922933773847
1738200033.7937648,,,,,,1.3774139086622155,-0.22263474463553637,1.6041826907527623,-0.019633720314774332,-0.0829739176265071,0.053980232479624475,0.029176015045397536,0.015349920179511024,1.5347898905050923
1738200033.7937741,-0.898284912109375,-1.88629150390625,-0.28839111328125,24.611663818359375,11.84967041015625,,,,,,,,,
1738200033.8020844,,,,,,1.3772330253518392,-0.2234171590640158,1.604706556686996,-0.018042453477411992,-0.07999513642042977,0.05513577131824744,0.029095863771030035,0.015142752125518978,1.5256492773779715
1738200033.803694,-0.678253173828125,-1.919403076171875,-0.264892578125,24.729156494140625,11.829833984375,,,,,,,,,
1738200033.81009,0.315093994140625,-1.8115234375,-0.40802001953125,25.84228515625,11.829833984375,,,,,,,,,
1738200033.8118863,,,,,,1.3697922178625046,-0.2355452222864345,1.6015480120815377,-0.01273295410899583,-0.07922004869703592,0.02760589104200231,0.020165598103084548,-0.008933371613529237,1.5041688371991426
1738200033.8207853,-0.3546142578125,-2.4822998046875,-0.52978515625,25.87127685546875,11.829833984375,,,,,,,,,
1738200033.8228283,,,,,,1.3696650675917512,-0.23637785019488672,1.6018513244290316,-0.010953758028396864,-0.07588947225166766,0.028897899474771352,0.019817769924083888,-0.00918467979417625,1.4951009073383512
1738200033.8312776,-1.126861572265625,-2.927703857421875,-0.48492431640625,25.812530517578125,11.8597412109375,,,,,,,,,
1738200033.8342285,,,,,,1.3695639463010154,-0.23712021461196361,1.6021458991947546,-0.009298853775335496,-0.0727915646153545,0.030099650239454257,0.019496297653431086,-0.009421254247816905,1.4866665085314468
1738200033.8399625,-0.657958984375,-2.61688232421875,-0.4144287109375,27.512359619140625,11.829833984375,,,,,,,,,
1738200033.840788,,,,,,1.3694849285374664,-0.23778110380946163,1.6024298439698894,-0.007763932566456176,-0.06991825993604753,0.031214272268545347,0.01919992535229877,-0.009643093079608017,1.4788436675717458
1738200033.850435,,,,,,1.3694154105129221,-0.23846657907405458,1.602748879192424,-0.006102233693490057,-0.06680763307150722,0.03242095711908317,0.018881040483527702,-0.009885860206470877,1.4703747500604076
1738200033.8568058,-0.883331298828125,-2.577362060546875,-0.283050537109375,26.60369873046875,11.829833984375,,,,,,,,,
1738200033.8621979,0.167694091796875,-2.690582275390625,-0.263824462890625,26.369476318359375,11.83990478515625,,,,,,,,,
1738200033.8622067,,,,,,1.3693597550099235,-0.23916143963540898,1.6031014927720935,-0.004334803905896594,-0.0634990826067269,0.0337044211592744,0.018544134219771018,-0.010147027848181639,1.4613670332565876
1738200033.8701756,-0.128173828125,-2.555999755859375,-0.159149169921875,25.901031494140625,11.81976318359375,,,,,,,,,
1738200033.8709068,,,,,,1.3693262296053823,-0.23974680605371437,1.6034248852707629,-0.002771046993030565,-0.06057179876372291,0.03483998296736,0.018248023286859556,-0.010380621391911999,1.4533973900428945
1738200033.880179,-0.071563720703125,-2.56134033203125,-0.135650634765625,26.194000244140625,11.829833984375,,,,,,,,,
1738200033.8810356,,,,,,1.3693069310448331,-0.2403305742523097,1.603775266170227,-0.001132383538766553,-0.05750429318512463,0.03602994006341364,0.01793973542713565,-0.010627928238777153,1.4450460412556994
1738200033.8915029,-0.030975341796875,-2.555999755859375,-0.120697021484375,26.194000244140625,11.83990478515625,,,,,,,,,
1738200033.89753,,,,,,1.3693056293073953,-0.24101972372609437,1.60423125191757,0.0009224089540950248,-0.05365781243380664,0.037522079832220875,0.017556095046407632,-0.010941661043461282,1.4345739927937338
1738200033.9006784,-0.0555419921875,-2.173614501953125,-0.128173828125,25.28533935546875,11.83990478515625,,,,,,,,,
1738200033.9016902,,,,,,1.369318437855409,-0.24144192439327297,1.604537434889149,0.0022574689042912134,-0.051158639199465304,0.03849156753102752,0.017308601259217356,-0.011147648518264242,1.4277700359783072
1738200033.9112523,,,,,,1.3521876988675763,-0.2801036355132379,1.6018233905353572,-0.08179619309807755,-0.29771568074201926,-0.004852789192916929,-0.08661121045002904,-0.523445675682194,1.555422283267637
1738200033.913332,0.948486328125,-1.93115234375,-0.29052734375,24.494171142578125,11.83990478515625,,,,,,,,,
1738200033.9205835,,,,,,1.3514580842793291,-0.28277110237091946,1.6017845818075442,-0.08030435972274434,-0.29492303458318425,-0.003769456488762182,-0.0831194835651708,-0.5260575436104103,1.5473394664101336
1738200033.9264293,0.3289794921875,-1.91192626953125,-0.231781005859375,24.611663818359375,11.86981201171875,,,,,,,,,
1738200033.9304247,,,,,,1.3506630908632773,-0.2857056969237689,1.6017528967230077,-0.07864663818825883,-0.2918198531205326,-0.002565659883602681,-0.07920474111810187,-0.5289310433554243,1.5383311658258099
1738200033.9351244,0.87371826171875,-1.876678466796875,-0.088653564453125,32.756805419921875,11.6998291015625,,,,,,,,,
1738200033.9406087,,,,,,1.3498844486697306,-0.2886101165010683,1.6017332491308645,-0.07698841948646205,-0.28871574098264263,-0.0013615022477700355,-0.07525236877166064,-0.5317747554344507,1.5292920583768619
1738200033.9439936,0.855560302734375,-1.8585205078125,-0.189056396484375,34.89532470703125,11.6497802734375,,,,,,,,,
1738200033.9513915,,,,,,1.3491234532515661,-0.29147947773910804,1.6017256525546437,-0.07533252089878054,-0.28561597199585737,-0.0001590294217425495,-0.0712692896368389,-0.5345835716800066,1.520237565401799
1738200033.955936,0.7904052734375,-1.614990234375,-0.40802001953125,36.7706298828125,11.6497802734375,,,,,,,,,
1738200033.9610205,,,,,,1.344003113767164,-0.31016544603569135,1.5942362432748507,-0.13314258700164303,-0.577363267936263,-0.10203531220306358,0.03197641825947519,-0.5053085076373857,1.5196095373222345
1738200033.966381,0.965576171875,-1.30523681640625,-0.720977783203125,33.5479736328125,11.6796875,,,,,,,,,
1738200033.97058,,,,,,1.3426895728920243,-0.3158816455802648,1.5932292683783429,-0.13149746037234922,-0.5742836635795979,-0.10084066170827104,0.03849545491202501,-0.5095201173885113,1.5106716647674943
1738200033.9732351,1.22833251953125,-0.828857421875,-0.8203125,29.62188720703125,11.77978515625,,,,,,,,,
1738200033.98077,,,,,,1.3413658767612013,-0.32168379306531386,1.592213827495117,-0.12981852636596325,-0.5711407733068662,-0.09962146112775766,0.045208564624850435,-0.5137654383319159,1.5014961295136404
1738200033.9849942,1.111907958984375,-0.15380859375,-0.81390380859375,25.98876953125,11.829833984375,,,,,,,,,
1738200033.9904165,,,,,,1.3400816168770846,-0.3273546955491582,1.5912279605713284,-0.12816859378600262,-0.5680521724229138,-0.09842332066979764,0.05186477954749026,-0.5178847759060519,1.4924259270077136
1738200033.9928505,1.483612060546875,0.359954833984375,-0.740203857421875,25.28533935546875,11.83990478515625,,,,,,,,,
1738200034.000416,,,,,,1.338814289797705,-0.33299258806583154,1.5902544112356234,-0.12651932409578956,-0.5649648124392778,-0.09722566158606792,0.058576725378065485,-0.5219496503739087,1.4833066954451657
1738200034.006494,1.447296142578125,0.825653076171875,-0.5084228515625,24.494171142578125,11.83990478515625,,,,,,,,,
1738200034.010056,,,,,,1.342072050534911,-0.3226083648643062,1.5931213158370392,-0.12760279331402846,-0.6282605444220121,-0.10243833892852265,0.06251225004132364,-0.5090568460441145,1.4985388251698484
1738200034.013112,1.48040771484375,1.11724853515625,-0.29052734375,24.582672119140625,11.86981201171875,,,,,,,,,
1738200034.023005,,,,,,1.3404878286763324,-0.33044799979690465,1.5918485225794918,-0.1255284455736341,-0.6243774571114024,-0.1009319986199364,0.07153328355456211,-0.5130718138535264,1.4865437658299143
1738200034.0241144,1.564788818359375,1.432342529296875,-0.316162109375,26.047515869140625,11.8096923828125,,,,,,,,,
1738200034.0304976,,,,,,1.3395513991353905,-0.33512023949119796,1.5910952173412027,-0.1242860244655623,-0.6220516996960762,-0.10002978296974306,0.07697238110815716,-0.5154311714328174,1.4793267008447224
1738200034.0334487,1.361846923828125,1.795501708984375,-0.41656494140625,25.637054443359375,11.83990478515625,,,,,,,,,
1738200034.040508,1.38641357421875,2.115936279296875,-0.49774169921875,25.783538818359375,11.83990478515625,,,,,,,,,
1738200034.0414145,,,,,,1.3381930544512004,-0.3419502259473173,1.5900011834597403,-0.12246142043730197,-0.6186361215791313,-0.09870480040223252,0.08500849658236455,-0.5188338598521565,1.4686838684130876
1738200034.0508585,,,,,,1.3370614508281942,-0.3476895104432887,1.5890885306588072,-0.12092036749826546,-0.6157513385719134,-0.09758572566151681,0.09184007451777457,-0.5216495843303518,1.459654637324103
1738200034.053182,1.3330078125,2.224884033203125,-0.404815673828125,25.98876953125,11.829833984375,,,,,,,,,
1738200034.0631104,1.00830078125,2.528228759765625,-0.449676513671875,25.43182373046875,11.829833984375,,,,,,,,,
1738200034.063142,,,,,,1.3367032765225293,-0.37010682585666715,1.5816286021097876,-0.11832569378025481,-0.8022535748459164,-0.17545461085449668,0.15720171275391118,-0.35065361719232097,1.508337043071575
1738200034.081741,,,,,,1.3358090214465097,-0.3761933939328744,1.5802989716694726,-0.11706653470607441,-0.7998964846976371,-0.17454024050500092,0.16197024134124013,-0.3468058691065859,1.5034544021004796
1738200034.0817652,1.04248046875,2.69805908203125,-0.391998291015625,25.901031494140625,11.81976318359375,,,,,,,,,
1738200034.08522,,,,,,1.3346441032565612,-0.3841943769239904,1.5785557730617086,-0.1154056644452898,-0.7967874089584867,-0.17333415737224883,0.1682193977167405,-0.3416972964255567,1.4970542539583194
