time,rate_roll,rate_pitch,rate_yaw,current,voltage,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw
1738178868.9209137,,,,,,1.4569279404524504,-0.31991863902989737,0.6079262499931659,0.0023614553761821264,-0.008209318845289037,-0.01621700403532451,0.033622402759539004,-0.01889666895067827,-3.1236854975400643
1738178868.9228587,-0.001068115234375,0.003204345703125,-0.001068115234375,0.000762939453125,11.309814453125,,,,,,,,,
1738178868.9296334,,,,,,1.4569575831669719,-0.3200206158532289,0.6077287699634794,0.0024038299469687167,-0.008329020753510758,-0.016358012307299014,0.033740720920238845,-0.018873815375364682,-3.123682496337987
1738178868.9330897,-0.001068115234375,0.003204345703125,0.0,0.000762939453125,11.309814453125,,,,,,,,,
1738178868.9398203,,,,,,1.4569818041575175,-0.3201045390663413,0.6075639466314711,0.0024038299469687167,-0.008329020753510758,-0.016358012307299014,0.03375359677681826,-0.018856201186882148,-3.1236859877190555
1738178868.9431517,0.0,0.003204345703125,0.0,0.000762939453125,11.309814453125,,,,,,,,,
1738178868.9509475,,,,,,1.4570056405352718,-0.3201871296361331,0.6074017405814319,0.0024038299469687167,-0.008329020753510758,-0.016358012307299014,0.03376603117034267,-0.018839190792352727,-3.123689359194767
1738178868.9534755,-0.00213623046875,0.00213623046875,-0.001068115234375,0.000762939453125,11.309814453125,,,,,,,,,
1738178868.9601758,,,,,,1.457029702873041,-0.32027050313387573,0.6072379968782359,0.0024038299469687167,-0.008329020753510758,-0.016358012307299014,0.033778583375084256,-0.018822019103084772,-3.123692762415152
1738178868.9648674,-0.001068115234375,0.00213623046875,0.0,0.000762939453125,11.309814453125,,,,,,,,,
1738178868.9702609,,,,,,1.4568547802641443,-0.3197110192933373,0.6082016083044305,0.0021592389865915116,-0.008041373402600244,-0.018199100991743947,0.03372659831192832,-0.017647841831639047,-3.1239304785462343
1738178868.973805,-0.001068115234375,0.003204345703125,-0.001068115234375,0.000762939453125,11.309814453125,,,,,,,,,
1738178868.9818773,,,,,,1.4568784368864816,-0.31979912058033616,0.6080022189539649,0.0021592389865915116,-0.008041373402600244,-0.018199100991743947,0.03372616768684576,-0.0173989094471542,-3.123990090803978
1738178868.9867568,-0.001068115234375,0.00213623046875,-0.001068115234375,0.000762939453125,11.309814453125,,,,,,,,,
1738178868.9902198,,,,,,1.4568979672031153,-0.31987185480276265,0.6078376080854946,0.0021592389865915116,-0.008041373402600244,-0.018199100991743947,0.033725800990666126,-0.01719339710665301,-3.1240393050825737
1738178868.9927466,0.0,0.00213623046875,-0.001068115234375,0.000762939453125,11.309814453125,,,,,,,,,
1738178869.0008137,,,,,,1.4569196675549305,-0.3199526706054588,0.6076547071205275,0.0021592389865915116,-0.008041373402600244,-0.018199100991743947,0.033725381688004485,-0.0169650500831279,-3.124093987500173
1738178869.0069344,-0.001068115234375,0.00213623046875,-0.001068115234375,0.000762939453125,11.29974365234375,,,,,,,,,
1738178869.0125792,0.0,0.00213623046875,0.0,0.000762939453125,11.309814453125,,,,,,,,,
1738178869.0161965,,,,,,1.45687865562833,-0.31992615283270043,0.6079991666060606,0.0019134664922195836,-0.008915189350462059,-0.015901563732084095,0.03364790681178374,-0.018649768059331714,-3.123428000977742
1738178869.0209613,,,,,,1.4568261907669733,-0.31968590338666353,0.6084738523745049,0.0019188154805063803,-0.008339720855127911,-0.015814870644263443,0.03369761492002325,-0.018960385886753604,-3.1235528657490192
1738178869.0223835,-0.00213623046875,0.00213623046875,0.0,0.000762939453125,11.309814453125,,,,,,,,,
1738178869.0300736,,,,,,1.4568461656361253,-0.3197727198807654,0.6083092195710981,0.0019188154805063803,-0.008339720855127911,-0.015814870644263443,0.03369416759250615,-0.018978676075040776,-3.1235761727742166
1738178869.0332842,-0.001068115234375,0.003204345703125,-0.001068115234375,0.000762939453125,11.309814453125,,,,,,,,,
1738178869.0404289,,,,,,1.4568645229438273,-0.3198525059901864,0.6081579187036444,0.0019188154805063803,-0.008339720855127911,-0.015814870644263443,0.03369099980389442,-0.01899548519787672,-3.123597592352072
1738178869.0425148,0.0,0.003204345703125,-0.001068115234375,0.000762939453125,11.309814453125,,,,,,,,,
1738178869.0534983,,,,,,1.4568837110986324,-0.3199359031987377,0.6079997699972017,0.0019188154805063803,-0.008339720855127911,-0.015814870644263443,0.033687689025816335,-0.0190130551698716,-3.1236199813249894
1738178869.05352,-0.001068115234375,0.001068115234375,-0.001068115234375,0.000762939453125,11.309814453125,,,,,,,,,
1738178869.0606618,,,,,,1.4567670975530624,-0.3193868760080043,0.6090184467854067,0.002548305649948536,-0.008925788860892063,-0.014701541595390562,0.033733633197331414,-0.0189896402834733,-3.123569641207064
1738178869.0676026,-0.001068115234375,0.003204345703125,-0.00213623046875,0.000762939453125,11.309814453125,,,,,,,,,
1738178869.0702713,,,,,,1.4567901919350779,-0.3194408688328437,0.6088973681449571,0.0023811492427609536,-0.008203956804933488,-0.015995244281922158,0.033722121206346906,-0.019061784574934727,-3.1235830882635205
1738178869.073441,0.0,0.003204345703125,-0.001068115234375,0.000762939453125,11.309814453125,,,,,,,,,
1738178869.0804904,,,,,,1.456814077243132,-0.319523162723554,0.6087369198495652,0.0023811492427609536,-0.008203956804933488,-0.015995244281922158,0.03373471574532466,-0.019079614129569735,-3.12358689252116
1738178869.082846,0.0,0.0042724609375,-0.001068115234375,0.000762939453125,11.309814453125,,,,,,,,,
1738178869.09064,,,,,,1.4568389483469726,-0.31960885305238157,0.6085698495230405,0.0023811492427609536,-0.008203956804933488,-0.015995244281922158,0.033747830163482484,-0.01909817949568092,-3.123590854028404
1738178869.0923464,0.0,0.003204345703125,0.0,0.000762939453125,11.29974365234375,,,,,,,,,
1738178869.10269,,,,,,1.4568625860155056,-0.31969029373158414,0.6084110647330538,0.0023811492427609536,-0.008203956804933488,-0.015995244281922158,0.03376029426939138,-0.01911582409946392,-3.1235946192992015
1738178869.1031067,-0.001068115234375,0.003204345703125,0.0,0.000762939453125,11.29974365234375,,,,,,,,,
1738178869.1103075,,,,,,1.4569168144026563,-0.31987503342470747,0.6080364862240251,0.0025113029622831394,-0.00848442902589227,-0.016387455980129573,0.033683039912538466,-0.018819539907358726,-3.1234545724483507
1738178869.1124406,0.0,0.00213623046875,0.0,0.000762939453125,11.29974365234375,,,,,,,,,
1738178869.1209042,,,,,,1.4569428139222247,-0.31996287271841256,0.6078668268922627,0.0025113029622831394,-0.00848442902589227,-0.016387455980129573,0.0336748741957733,-0.01880220656818194,-3.1234232606037318
1738178869.1223156,0.0,0.0042724609375,-0.001068115234375,0.000762939453125,11.29974365234375,,,,,,,,,
1738178869.1304514,,,,,,1.4569665507578242,-0.3200430675415653,0.6077119326583386,0.0025113029622831394,-0.00848442902589227,-0.016387455980129573,0.03366741960066373,-0.01878638149013952,-3.1233946738961818
1738178869.1323724,-0.001068115234375,0.0042724609375,0.0,0.000762939453125,11.29974365234375,,,,,,,,,
1738178869.143889,-0.001068115234375,0.0042724609375,0.0,0.000762939453125,11.29974365234375,,,,,,,,,
1738178869.1453543,,,,,,1.456996799402005,-0.3201452624891821,0.6075145457510579,0.0025113029622831394,-0.00848442902589227,-0.016387455980129573,0.033657920619475604,-0.018766214754708643,-3.1233582450811235
1738178869.1508663,,,,,,1.4569245646259523,-0.3198944176808216,0.6079706607013262,0.002457458962658713,-0.008160261000551847,-0.016355169184406423,0.03369437071751605,-0.018810617563488723,-3.12360864130002
1738178869.155594,-0.001068115234375,0.003204345703125,-0.001068115234375,0.000762939453125,11.29974365234375,,,,,,,,,
1738178869.1601472,,,,,,1.4569491441304967,-0.31997603661134916,0.6078070762991438,0.002457458962658713,-0.008160261000551847,-0.016355169184406423,0.03368952977585896,-0.0187934457600312,-3.123613230987475
1738178869.1631546,-0.001068115234375,0.003204345703125,-0.001068115234375,0.000762939453125,11.29974365234375,,,,,,,,,
1738178869.170485,,,,,,1.4569740553920012,-0.32005875717711174,0.6076412839491214,0.002457458962658713,-0.008160261000551847,-0.016355169184406423,0.03368462341572073,-0.018776042206248254,-3.1236178827066436
1738178869.173994,-0.001068115234375,0.00213623046875,0.0,0.000762939453125,11.29974365234375,,,,,,,,,
1738178869.1806402,,,,,,1.4569989764833415,-0.32014151038391836,0.6074754261784224,0.002457458962658713,-0.008160261000551847,-0.016355169184406423,0.033679715040147024,-0.018758631807959215,-3.123622536345286
1738178869.1827548,-0.00213623046875,0.003204345703125,-0.001068115234375,0.000762939453125,11.309814453125,,,,,,,,,
1738178869.1913507,,,,,,1.4568635002278028,-0.31963795805103024,0.6084672471522213,0.0027912175479085236,-0.008207815963493285,-0.015972037082382977,0.033769464137995774,-0.018815565717471627,-3.1236658097098156
1738178869.193328,-0.00213623046875,0.0042724609375,-0.00213623046875,0.000762939453125,11.309814453125,,,,,,,,,
1738178869.2003303,,,,,,1.4568912337653588,-0.3197195109104435,0.6083085489917708,0.0027912175479085236,-0.008207815963493285,-0.015972037082382977,0.03378194197082322,-0.018833201799086027,-3.12366958635761
1738178869.2028968,0.0,0.003204345703125,-0.00213623046875,0.000762939453125,11.29974365234375,,,,,,,,,
1738178869.2108493,,,,,,1.4569194948430313,-0.31980261504707386,0.6081468321163117,0.0027912175479085236,-0.008207815963493285,-0.015972037082382977,0.03379465722652744,-0.01885117330117371,-3.1236734350715234
1738178869.2122943,-0.001068115234375,0.0042724609375,-0.001068115234375,0.000762939453125,11.29974365234375,,,,,,,,,
1738178869.220761,,,,,,1.4569470776548399,-0.3198837246844251,0.6079889964458636,0.0027912175479085236,-0.008207815963493285,-0.015972037082382977,0.0338070673869599,-0.018868713440028433,-3.1236771916379515
1738178869.2225935,-0.001068115234375,0.005340576171875,-0.001068115234375,0.000762939453125,11.309814453125,,,,,,,,,
1738178869.2304602,,,,,,1.4568298185949826,-0.31958065554332865,0.6085999088292369,0.0024207287222413254,-0.008290364995355601,-0.016186624936490375,0.03373523039324788,-0.01885572710904053,-3.123603884251602
1738178869.2338297,-0.001068115234375,0.005340576171875,-0.001068115234375,0.029754638671875,11.29974365234375,,,,,,,,,
1738178869.2398987,,,,,,1.4568543720464124,-0.31966474471547657,0.608435727892506,0.0024207287222413254,-0.008290364995355601,-0.016186624936490375,0.03373032131976643,-0.018838323521481598,-3.123608536909805
1738178869.2426298,-0.001068115234375,0.0042724609375,-0.001068115234375,0.000762939453125,11.309814453125,,,,,,,,,
1738178869.250484,,,,,,1.4568782767425446,-0.3197466120698057,0.6082758849712582,0.0024207287222413254,-0.008290364995355601,-0.016186624936490375,0.03372554187836503,-0.018821379796290585,-3.1236130667153432
1738178869.2524252,-0.00213623046875,0.003204345703125,-0.001068115234375,0.000762939453125,11.309814453125,,,,,,,,,
1738178869.2597563,,,,,,1.4569024646639372,-0.3198294493968393,0.6081141482148927,0.0024207287222413254,-0.008290364995355601,-0.016186624936490375,0.0337207057330738,-0.018804235342160375,-3.123617650271447
1738178869.262138,-0.00213623046875,0.00213623046875,-0.00213623046875,0.000762939453125,11.309814453125,,,,,,,,,
1738178869.270827,,,,,,1.4567703470902205,-0.3193906428703546,0.6089936540877756,0.0025060211035465955,-0.008355970560762148,-0.01591278225794681,0.03371698655575837,-0.018844828835471412,-3.1235822170920997
1738178869.2729757,-0.001068115234375,0.003204345703125,-0.001068115234375,0.000762939453125,11.309814453125,,,,,,,,,
1738178869.2803357,,,,,,1.4567946229166506,-0.3194715871571767,0.6088395069660429,0.0025060211035465955,-0.008355970560762148,-0.01591278225794681,0.03371229560625506,-0.018828208961221872,-3.12358665679817
1738178869.2844741,-0.001068115234375,0.003204345703125,-0.001068115234375,0.000762939453125,11.309814453125,,,,,,,,,
1738178869.2899868,,,,,,1.4568197608143403,-0.31955540589787174,0.6086798858472134,0.0025060211035465955,-0.008355970560762148,-0.01591278225794681,0.03370743799781873,-0.018810998912082617,-3.1235912542456243
1738178869.293787,-0.001068115234375,0.003204345703125,-0.001068115234375,0.000762939453125,11.309814453125,,,,,,,,,
1738178869.3005564,,,,,,1.4568447207845316,-0.3196386313646569,0.6085213945359244,0.0025060211035465955,-0.008355970560762148,-0.01591278225794681,0.03370261469507415,-0.01879391069876222,-3.1235958192333353
1738178869.3022604,0.0,0.0042724609375,-0.001068115234375,0.000762939453125,11.309814453125,,,,,,,,,
1738178869.3104813,,,,,,1.4567479647529666,-0.31930678218745046,0.6091491093146614,0.00240321556181708,-0.008820380956976874,-0.015730360015438073,0.03370016793664256,-0.018878662464052648,-3.1235781907780127
1738178869.315414,-0.001068115234375,0.003204345703125,0.0,0.000762939453125,11.309814453125,,,,,,,,,
1738178869.3208761,,,,,,1.4568226193515073,-0.3195909942800388,0.6086124165265681,0.0022713045437567393,-0.008546094663857431,-0.016089463398050348,0.03368493570252255,-0.018797835586709825,-3.123586623772718
1738178869.3223472,0.0,0.003204345703125,0.0,0.000762939453125,11.309814453125,,,,,,,,,
1738178869.330492,,,,,,1.4568462295622395,-0.3196798309340696,0.6084451665545453,0.0022713045437567393,-0.008546094663857431,-0.016089463398050348,0.033678769022772274,-0.018775993841477354,-3.1235924664673234
1738178869.332528,-0.001068115234375,0.003204345703125,-0.00213623046875,0.000762939453125,11.309814453125,,,,,,,,,
1738178869.3394547,,,,,,1.4568677569867052,-0.31976083081929363,0.6082926706204587,0.0022713045437567393,-0.008546094663857431,-0.016089463398050348,0.0336741779596225,-0.01875973307928297,-3.1235968163340555
1738178869.3420925,-0.001068115234375,0.003204345703125,-0.001068115234375,0.000762939453125,11.309814453125,,,,,,,,,
1738178869.3498907,,,,,,1.4568905313573655,-0.3198465225104881,0.6081313415709664,0.0022713045437567393,-0.008546094663857431,-0.016089463398050348,0.03366932089002367,-0.018742530456734734,-3.123601418240619
1738178869.3531492,0.0,0.0042724609375,-0.001068115234375,0.000762939453125,11.309814453125,,,,,,,,,
1738178869.3615906,,,,,,1.4569131866972374,-0.3199321516334483,0.6079825603938982,0.0023049619256731366,-0.008681861865405621,-0.016050635053066444,0.033658063163100806,-0.01872625287935896,-3.1235324815365897
1738178869.362927,-0.001068115234375,0.003204345703125,-0.001068115234375,0.000762939453125,11.309814453125,,,,,,,,,
1738178869.3706853,,,,,,1.4569378244352609,-0.3200249520549276,0.6078109951558159,0.0023049619256731366,-0.008681861865405621,-0.016050635053066444,0.03365125987603521,-0.018708128491045264,-3.1235187734808356
1738178869.3734517,-0.001068115234375,0.00213623046875,-0.001068115234375,0.000762939453125,11.309814453125,,,,,,,,,
1738178869.3797727,,,,,,1.4569592951555985,-0.32010582359820383,0.6076614834902966,0.0023049619256731366,-0.008681861865405621,-0.016050635053066444,0.03364533131087821,-0.018692333796512174,-3.123506827609015
1738178869.3819988,-0.001068115234375,0.003204345703125,-0.001068115234375,0.000762939453125,11.309814453125,,,,,,,,,
1738178869.3896296,,,,,,1.456982351689741,-0.3201926682624435,0.6075009289878608,0.0023049619256731366,-0.008681861865405621,-0.016050635053066444,0.03363896507773916,-0.018675372436999117,-3.1234939995308824
1738178869.3924072,-0.001068115234375,0.0042724609375,0.0,0.000762939453125,11.309814453125,,,,,,,,,
1738178869.3998516,,,,,,1.4568610157746462,-0.3196782927035897,0.6084040163160124,0.002419955061648626,-0.007987763432682331,-0.01646956128936947,0.03371988468623368,-0.018948029149394766,-3.1235845510316294
1738178869.4034843,0.0,0.00213623046875,0.0,0.000762939453125,11.309814453125,,,,,,,,,
1738178869.4128668,,,,,,1.456891543507749,-0.319779058339293,0.608196252800347,0.002419955061648626,-0.007987763432682331,-0.01646956128936947,0.03371377705420195,-0.018904386505636018,-3.123590088703537
1738178869.4155302,-0.001068115234375,0.003204345703125,0.0,0.000762939453125,11.309814453125,,,,,,,,,
1738178869.4221478,,,,,,1.4569117573923789,-0.3198457801272462,0.6080586825548968,0.002419955061648626,-0.007987763432682331,-0.01646956128936947,0.03370973276617811,-0.01887548862465628,-3.1235937556074194
1738178869.4255204,-0.001068115234375,0.0042724609375,-0.001068115234375,0.000762939453125,11.309814453125,,,,,,,,,
1738178869.4303782,,,,,,1.4569339556401595,-0.3199190518812142,0.6079076072691895,0.002419955061648626,-0.007987763432682331,-0.01646956128936947,0.03370529133762009,-0.018843753904252195,-3.123597782617471
1738178869.4325063,-0.001068115234375,0.003204345703125,-0.001068115234375,0.000762939453125,11.309814453125,,,,,,,,,
1738178869.440485,,,,,,1.456920210217324,-0.31987058006847896,0.6080176575364008,0.0026531057306987326,-0.00862084505286789,-0.016592482635914448,0.03372560261117757,-0.01889850707106733,-3.123572792009048
1738178869.444208,-0.001068115234375,0.0042724609375,0.0,0.000762939453125,11.309814453125,,,,,,,,,
1738178869.4509687,,,,,,1.4569466457628246,-0.31995647816858575,0.6078523300394165,0.0026531057306987326,-0.00862084505286789,-0.016592482635914448,0.03370042500037599,-0.018916589248366037,-3.123544257372522
1738178869.452111,0.0,0.0042724609375,0.0,0.000762939453125,11.309814453125,,,,,,,,,
1738178869.4596434,,,,,,1.4569729619185674,-0.32004198833066516,0.6076877492041508,0.0026531057306987326,-0.00862084505286789,-0.016592482635914448,0.033675360577055245,-0.018934589048417372,-3.123515851143833
1738178869.462953,-0.001068115234375,0.003204345703125,-0.001068115234375,0.000762939453125,11.309814453125,,,,,,,,,
1738178869.4695797,,,,,,1.4569993629736935,-0.32012777435978623,0.6075226374094409,0.0026531057306987326,-0.00862084505286789,-0.016592482635914448,0.03365021477015046,-0.01895264620287375,-3.1234873528097635
1738178869.4722204,-0.001068115234375,0.003204345703125,-0.001068115234375,0.029754638671875,11.309814453125,,,,,,,,,
1738178869.4809756,,,,,,1.456849418922355,-0.3196249838935875,0.6085026495785448,0.002621469182774296,-0.008230850235940997,-0.016483562373070776,0.0337162063255867,-0.01883727772650235,-3.123585016391987
1738178869.4886847,0.0,0.003204345703125,-0.001068115234375,0.000762939453125,11.309814453125,,,,,,,,,
1738178869.4906633,,,,,,1.4568755890492069,-0.3197071524714929,0.6083380941753745,0.002621469182774296,-0.008230850235940997,-0.016483562373070776,0.03369553873071028,-0.018837363968699002,-3.123608384221049
1738178869.4918954,0.0,0.0042724609375,0.0,0.000762939453125,11.309814453125,,,,,,,,,
1738178869.5000012,,,,,,1.4569018902495177,-0.31978973259191007,0.6081727145940855,0.002621469182774296,-0.008230850235940997,-0.016483562373070776,0.033674767623888345,-0.018837451129345793,-3.123631869086458
1738178869.5018454,0.0,0.003204345703125,-0.001068115234375,0.000762939453125,11.29974365234375,,,,,,,,,
1738178869.510217,,,,,,1.4569281311560371,-0.3198721234027719,0.608007714134731,0.002621469182774296,-0.008230850235940997,-0.016483562373070776,0.03365404413548984,-0.018837538576226703,-3.1236553001125693
1738178869.5123947,-0.001068115234375,0.00213623046875,-0.001068115234375,0.000762939453125,11.29974365234375,,,,,,,,,
1738178869.5222943,,,,,,1.4568008794747276,-0.31951209689845156,0.6087461723180501,0.0021461341917087965,-0.008397649678784152,-0.015698264420414006,0.033672744190121076,-0.018883585347521242,-3.1236053564985977
1738178869.522343,-0.001068115234375,0.003204345703125,0.0,0.000762939453125,11.29974365234375,,,,,,,,,
1738178869.530029,,,,,,1.4568221648336408,-0.31959538478796573,0.6085904769315285,0.0021461341917087965,-0.008397649678784152,-0.015698264420414006,0.033666091475881905,-0.018884007015247013,-3.1236119664705475
1738178869.5320787,0.0,0.003204345703125,-0.001068115234375,0.000762939453125,11.29974365234375,,,,,,,,,
1738178869.5411253,,,,,,1.456843437315749,-0.31967862229158184,0.6084348757345933,0.0021461341917087965,-0.008397649678784152,-0.015698264420414006,0.033661297809102424,-0.01888431087868137,-3.1236167293390045
1738178869.543851,-0.001068115234375,0.00213623046875,0.0,0.000762939453125,11.309814453125,,,,,,,,,
1738178869.549429,,,,,,1.4568348791422503,-0.3195603270518959,0.6086155692057982,0.002680143027525751,-0.00841306223057422,-0.01624373376107337,0.03370010208812597,-0.018897090605771317,-3.123639786583324
1738178869.5531583,-0.001068115234375,0.00213623046875,0.0,0.000762939453125,11.29974365234375,,,,,,,,,
1738178869.5606146,,,,,,1.4568616859328116,-0.3196444745003261,0.60845309938072,0.002680143027525751,-0.00841306223057422,-0.01624373376107337,0.033694407229196026,-0.018897452381567748,-3.123645459196367
1738178869.5625737,-0.001068115234375,0.0042724609375,0.0,0.000762939453125,11.29974365234375,,,,,,,,,
1738178869.5697632,,,,,,1.4568884418006554,-0.31972846210057393,0.6082909381865832,0.002680143027525751,-0.00841306223057422,-0.01624373376107337,0.03368958560608213,-0.01889775870889325,-3.123650261984711
1738178869.572135,-0.001068115234375,0.00213623046875,0.0,0.000762939453125,11.29974365234375,,,,,,,,,
1738178869.5825996,0.0,0.00213623046875,-0.001068115234375,0.000762939453125,11.309814453125,,,,,,,,,
1738178869.5839417,,,,,,1.4569184594025635,-0.3198226883975564,0.6081090083684592,0.002680143027525751,-0.00841306223057422,-0.01624373376107337,0.033684176193909295,-0.018898102407297196,-3.123655650266012
1738178869.592828,-0.001068115234375,0.003204345703125,-0.00213623046875,0.000762939453125,11.29974365234375,,,,,,,,,
1738178869.5930884,,,,,,1.4568665208090001,-0.3196561336952908,0.6084502896877021,0.002717223478003036,-0.00851297511540264,-0.016358508808258846,0.03370996393177066,-0.01888402651721566,-3.123603740908105
1738178869.6006522,,,,,,1.4568109955343878,-0.31949752362435796,0.608747373871518,0.0023844891347928054,-0.008413858496088951,-0.01607745182325735,0.03370698872164142,-0.018859702820810363,-3.1236133081359108
1738178869.6023304,0.0,0.00213623046875,-0.001068115234375,0.000762939453125,11.29974365234375,,,,,,,,,
1738178869.610378,,,,,,1.4568349095759205,-0.3195819062112153,0.6085861331071826,0.0023844891347928054,-0.008413858496088951,-0.01607745182325735,0.033702143072843825,-0.018842504063673562,-3.123617927266179
1738178869.612722,0.0,0.00213623046875,0.0,0.000762939453125,11.309814453125,,,,,,,,,
1738178869.6198711,,,,,,1.4568346557683753,-0.3195753897992153,0.6085949977247327,0.0024018737995515245,-0.008254254628143476,-0.015920036854262184,0.03370611611394502,-0.018888158868364032,-3.123661998187167
1738178869.6224294,-0.001068115234375,0.003204345703125,-0.001068115234375,0.000762939453125,11.309814453125,,,,,,,,,
1738178869.6308565,,,,,,1.456858696123235,-0.3196580066337884,0.6084356540758583,0.0024018737995515245,-0.008254254628143476,-0.015920036854262184,0.03370280905911773,-0.018888261088504103,-3.123684239753806
1738178869.6343553,-0.001068115234375,0.0042724609375,-0.001068115234375,0.000762939453125,11.309814453125,,,,,,,,,
1738178869.6407971,,,,,,1.4568837740875762,-0.31974418930636084,0.608269432971063,0.0024018737995515245,-0.008254254628143476,-0.015920036854262184,0.03369935927040193,-0.018888367798954076,-3.123707441291835
1738178869.6430755,-0.001068115234375,0.003204345703125,-0.001068115234375,0.000762939453125,11.309814453125,,,,,,,,,
1738178869.650625,,,,,,1.4568209679427764,-0.3195726394636214,0.6085899304442628,0.002112547536573567,-0.008453244392820988,-0.015576224734202776,0.0336737542193476,-0.018817769291806355,-3.1236464411052483
1738178869.6521816,-0.001068115234375,0.00213623046875,-0.001068115234375,0.000762939453125,11.309814453125,,,,,,,,,
1738178869.6614437,,,,,,1.4568424779017937,-0.3196587103980291,0.6084313333240192,0.002112547536573567,-0.008453244392820988,-0.015576224734202776,0.03366574193458884,-0.018836250954492387,-3.1236160804676074
1738178869.6627867,-0.001068115234375,0.00213623046875,-0.001068115234375,0.000762939453125,11.309814453125,,,,,,,,,
1738178869.670495,,,,,,1.4568632400189832,-0.3197417888839218,0.6082782501873314,0.002112547536573567,-0.008453244392820988,-0.015576224734202776,0.03365800767989779,-0.018854089830158047,-3.1235867752349287
1738178869.6721215,0.0,0.003204345703125,-0.001068115234375,0.000762939453125,11.309814453125,,,,,,,,,
1738178869.6800776,,,,,,1.4568843866198242,-0.3198264058602939,0.608122332177742,0.002112547536573567,-0.008453244392820988,-0.015576224734202776,0.03365012965811665,-0.018872258822416933,-3.1235569271607666
1738178869.682475,-0.001068115234375,0.00213623046875,-0.001068115234375,0.000762939453125,11.309814453125,,,,,,,,,
1738178869.6903386,,,,,,1.456839596465723,-0.31964007004203115,0.6084853868880399,0.002064696471992625,-0.0083081485309233,-0.015763257544013472,0.0336795154625544,-0.018943242501877216,-3.123590573207928
1738178869.692155,-0.00213623046875,0.003204345703125,-0.001068115234375,0.000762939453125,11.309814453125,,,,,,,,,
