time,rate_roll,rate_pitch,rate_yaw,current,voltage,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw
1738726182.8882883,,,,,,1.252462472166141,-0.5909492064252952,1.318343890191041,-0.03808227139722504,0.08054780421283375,0.25311086874226346,-0.01693983487241325,0.031210827679335997,-3.1208035704472286
1738726182.8972094,-0.3375244140625,0.095062255859375,0.178375244140625,28.15704345703125,10.8099365234375,,,,,,,,,
1738726182.8982763,,,,,,1.2521374527602522,-0.5901140820543521,1.320889187744711,-0.041151900895872326,0.07889252450962503,0.2529766596284254,-0.018057587881017766,0.03075614517569756,-3.1204552845782287
1738726182.907116,-0.330047607421875,-0.14739990234375,0.15594482421875,27.834320068359375,10.79986572265625,,,,,,,,,
1738726182.9081104,,,,,,1.25228822725579,-0.5923079073862979,1.3302875084700183,-0.01634959499857242,0.026313740384132825,0.24968646024112112,-0.027885101118238376,0.025655486253903334,-3.1219818180613896
1738726182.9178736,-0.05767822265625,-0.059814453125,0.018157958984375,28.801727294921875,10.79986572265625,,,,,,,,,
1738726182.9178963,,,,,,1.2521281959135449,-0.5920471392898475,1.3327661776976885,-0.01901988805552734,0.023978449691103732,0.24945461153740273,-0.02995389448003368,0.025042071805908322,-3.1215787503383847
1738726182.9302697,,,,,,1.2519683868039735,-0.5917872176066789,1.3352703972580156,-0.021447033395647755,0.02108026588487068,0.24913417509832333,-0.03204478692467235,0.02442301804962825,-3.12117013718854
1738726182.9314404,0.0341796875,-0.0726318359375,-0.0640869140625,29.123687744140625,10.79986572265625,,,,,,,,,
1738726182.9375668,-0.3546142578125,0.005340576171875,0.05767822265625,27.27813720703125,10.79986572265625,,,,,,,,,
1738726182.9384515,,,,,,1.251809680410154,-0.5915301899725302,1.3377588634669646,-0.02379453330373565,0.018000535752345587,0.2488163515673796,-0.034122769641195816,0.023808698960193445,-3.120762814184303
1738726182.9468596,-0.30120849609375,0.0982666015625,0.144195556640625,27.951812744140625,10.8099365234375,,,,,,,,,
1738726182.947973,,,,,,1.2517537697060561,-0.5935687379460326,1.331411803682772,-0.021698959557847126,0.03068492144430318,0.24725997315685522,-0.03016176385510728,0.024426419338720886,-3.121371180784706
1738726182.9574325,-0.25634765625,-0.086517333984375,-0.003204345703125,27.248382568359375,10.79986572265625,,,,,,,,,
1738726182.9582007,,,,,,1.251538108277006,-0.5932591083379256,1.3338852750359227,-0.024002666666164206,0.027510013991196867,0.24717572441968452,-0.032630738151960395,0.023698628871143476,-3.1209205513125586
1738726182.96505,0.07049560546875,-0.1153564453125,-0.1153564453125,28.33251953125,10.79986572265625,,,,,,,,,
1738726182.9691238,,,,,,1.251321023968286,-0.5929467626433139,1.3363747627569609,-0.026310635136728662,0.02434264317979734,0.2472705627258029,-0.035114567829482454,0.022967668884259187,-3.1204654589271477
1738726182.9770353,0.025634765625,-0.0555419921875,-0.076904296875,27.980804443359375,10.77972412109375,,,,,,,,,
1738726182.9784992,,,,,,1.2511061276374953,-0.5926387718563574,1.3388412040811106,-0.02852060109292472,0.020967204122193387,0.24735559388584563,-0.037575720809912776,0.022244583667343144,-3.120012791944309
1738726182.9858894,-0.0213623046875,0.075836181640625,0.0213623046875,27.71759033203125,10.8197021484375,,,,,,,,,
1738726182.9881005,,,,,,1.2513217434897939,-0.5938600069097327,1.3521617952057168,-0.010675841288423856,-0.025595188362021123,0.23645532314850676,-0.04555982435515537,0.015597481064628303,-3.122968900759821
1738726182.9964316,-0.088653564453125,-0.0213623046875,0.11962890625,27.13165283203125,10.82977294921875,,,,,,,,,
1738726182.9995346,,,,,,1.2512124063708734,-0.5941247770187486,1.3545904103988318,-0.012505593376144064,-0.029814526510278962,0.23641562509331854,-0.0463435748683481,0.015255013926281789,-3.122590818932474
1738726183.0071735,-0.15380859375,-0.1922607421875,0.0726318359375,28.655242919921875,10.8099365234375,,,,,,,,,
1738726183.008515,,,,,,1.2511128559475104,-0.5943746501232965,1.356849651125294,-0.013870481057711324,-0.03414341834521992,0.2362717865940696,-0.04707303633257143,0.014936584376779827,-3.122238741237656
1738726183.0170062,0.1409912109375,-0.268096923828125,-0.073699951171875,28.420257568359375,10.8099365234375,,,,,,,,,
1738726183.020462,,,,,,1.2510096715796588,-0.5946341286319935,1.3592079520994496,-0.015258946012041339,-0.03873753223203799,0.23611708628403327,-0.04783458820417707,0.014604471135961658,-3.121870984972548
1738726183.0279627,0.16021728515625,-0.084381103515625,0.03204345703125,28.30352783203125,10.79986572265625,,,,,,,,,
1738726183.0303922,,,,,,1.251091113991885,-0.5935031416641221,1.3667713426200887,-0.01596422875029553,-0.0014434426518850256,0.2578386590821662,-0.049068672657479065,0.009314663310955911,-3.122174589741199
1738726183.0350246,-0.037384033203125,-0.01068115234375,0.129241943359375,27.805328369140625,10.79986572265625,,,,,,,,,
1738726183.0384307,,,,,,1.2509676165173162,-0.5935106425232024,1.3687874039409127,-0.016845565601630957,-0.005154684122893676,0.25747972347408066,-0.04860415243717898,0.009345804978011159,-3.121553537567512
1738726183.045148,0.060882568359375,0.12176513671875,0.068359375,28.948211669921875,10.789794921875,,,,,,,,,
1738726183.0503125,,,,,,1.251221528802383,-0.5936947679077986,1.3690714336410197,-0.009064432539411112,-0.007740256865811974,0.25366530720537345,-0.05164079051971365,0.006558655632446481,-3.123288273754733
1738726183.0568068,0.077972412109375,0.050201416015625,-0.013885498046875,27.89306640625,10.7598876953125,,,,,,,,,
1738726183.0582,,,,,,1.251137623672531,-0.5937824625951058,1.3713257403074575,-0.009788534509691103,-0.011964200455216293,0.25286354717894,-0.051437569547054404,0.006459272217945576,-3.1225483496366744
1738726183.0669785,-0.024566650390625,-0.04058837890625,0.0341796875,27.541351318359375,10.7598876953125,,,,,,,,,
1738726183.070147,,,,,,1.251043704934626,-0.5938727417479711,1.373938976495504,-0.010351637448189361,-0.017158308106363873,0.252118870065856,-0.0512023627693267,0.006344013586860598,-3.121691656236417
1738726183.0769475,-0.022430419921875,0.039520263671875,0.118560791015625,27.89306640625,10.77972412109375,,,,,,,,,
1738726183.0787902,,,,,,1.2509474498345525,-0.59397009354577,1.3766027603180782,-0.010909914058663367,-0.022435427416372028,0.25137782395941555,-0.05096264781484669,0.006226288448588976,-3.120818200022621
1738726183.0871463,-0.05340576171875,0.152740478515625,0.1239013671875,28.391265869140625,10.789794921875,,,,,,,,,
1738726183.0880556,,,,,,1.2511225985290677,-0.5937474376219092,1.3726178146849821,-0.008584640578800064,-0.013510121790338928,0.2496729479675037,-0.049250025932403386,0.00645118611989394,-3.125701351024837
1738726183.0972369,0.384521484375,0.3887939453125,0.09185791015625,28.859710693359375,10.789794921875,,,,,,,,,
1738726183.0989606,,,,,,1.2510351505034603,-0.5938977391263541,1.3751142960379248,-0.009099124413521563,-0.01846123638417431,0.24906121644875331,-0.04822232154470947,0.006960094033035556,-3.125340571372179
1738726183.107995,0.436859130859375,0.07049560546875,-0.0469970703125,28.215789794921875,10.789794921875,,,,,,,,,
1738726183.1093934,,,,,,1.2509414148988423,-0.5940599903582209,1.3777754009608523,-0.009703560741300516,-0.023580664409014938,0.24868706883158478,-0.04712714349177766,0.007501903786944652,-3.1249556004470507
1738726183.1166317,0.169830322265625,0.050201416015625,-0.11962890625,27.805328369140625,10.789794921875,,,,,,,,,
1738726183.1181364,,,,,,1.2508574203823652,-0.5942074647386032,1.3801400618184752,-0.010284144845849127,-0.028043862533387538,0.24836970205269981,-0.0461537127309478,0.007983039791798213,-3.124612989164714
1738726183.130527,,,,,,1.2507645997533694,-0.5943646471898999,1.3827687681844159,-0.01098853421983874,-0.032886779534423,0.24803027008001843,-0.045071594059516516,0.008517407329117408,-3.124231642476978
1738726183.13061,0.142059326171875,0.1409912109375,0.042724609375,27.687835693359375,10.79986572265625,,,,,,,,,
1738726183.137568,0.080108642578125,0.1068115234375,0.16021728515625,27.30712890625,10.8197021484375,,,,,,,,,
1738726183.1392393,,,,,,1.2520486751426967,-0.5977679752378786,1.4014978456095948,-0.01967478289867182,-0.01809270420291082,0.25306631377706595,-0.033908907725521666,0.0055317193010459,-3.125362814409946
1738726183.14694,0.06195068359375,0.090789794921875,0.088653564453125,28.74298095703125,10.789794921875,,,,,,,,,
1738726183.1481817,,,,,,1.251860094952023,-0.5979271335785009,1.4039635381551716,-0.02016407532292019,-0.02138546069818573,0.2521157320097531,-0.03232730650709012,0.006422385861946741,-3.124782783089227
1738726183.1569402,0.659027099609375,0.129241943359375,-0.06195068359375,29.094696044921875,10.789794921875,,,,,,,,,
1738726183.1592522,,,,,,1.2516531325930649,-0.5981017132111978,1.4066617937461525,-0.020767209913967074,-0.02475923966360544,0.2510541092272207,-0.03059540794054195,0.007396298312148928,-3.124146235160536
1738726183.16705,0.409088134765625,0.1153564453125,0.0299072265625,27.951812744140625,10.77972412109375,,,,,,,,,
1738726183.1686542,,,,,,1.2514649106423208,-0.5982584026305178,1.4091131014405096,-0.021406961458629498,-0.02766489931584998,0.25012234193304966,-0.02902179267246479,0.008279936893326865,-3.1235665995370736
1738726183.1772718,0.14312744140625,0.120697021484375,0.16448974609375,27.42462158203125,10.8197021484375,,,,,,,,,
1738726183.1783037,,,,,,1.2529791134659052,-0.5977118537046756,1.3908125663045376,0.0013090339394401097,-0.019177478537367832,0.259948835975246,-0.03860848612484965,0.0035034103155801837,-3.127389023323853
1738726183.1876645,-0.118560791015625,0.1153564453125,0.178375244140625,27.951812744140625,10.82977294921875,,,,,,,,,
1738726183.1887443,,,,,,1.2529972497879105,-0.5978965969435901,1.3934211003949282,0.000987358182131496,-0.022893343188804476,0.259493501623111,-0.035889136929364907,0.002791134249080529,-3.127862897679929
1738726183.1975408,0.195465087890625,0.223236083984375,0.10467529296875,27.92205810546875,10.77972412109375,,,,,,,,,
1738726183.19847,,,,,,1.2530162529867888,-0.5980839560362394,1.3960709160102311,0.0007555900781961773,-0.02647830997040006,0.25908252573625756,-0.03312680473833478,0.002069010748294776,-3.1283461830227273
1738726183.2069817,0.12603759765625,0.120697021484375,-0.013885498046875,28.62548828125,10.77972412109375,,,,,,,,,
1738726183.2078726,,,,,,1.2568824585117262,-0.6005901986288201,1.4087008055413797,0.004216288039631071,-0.05539609886525517,0.252702601632459,-0.024642553021571503,0.007462724876252531,-3.122643239463613
1738726183.2168534,0.589599609375,0.08544921875,-0.0982666015625,28.215789794921875,10.77972412109375,,,,,,,,,
1738726183.2185779,,,,,,1.2569244342076609,-0.6011613130439338,1.4112529691449456,0.003971348184071818,-0.05853823274009719,0.25227807411329056,-0.023001697115063485,0.008792846842231953,-3.122086232382457
1738726183.22724,0.026702880859375,-0.01922607421875,-0.092926025390625,27.512359619140625,10.79986572265625,,,,,,,,,
1738726183.2281349,,,,,,1.2577383010319771,-0.6017479513491483,1.4141486493266802,0.024296959741701676,-0.06195494110682523,0.2601699312119928,-0.020525455000060776,0.006861152774831281,-3.1229900989767962
1738726183.23734,-0.321502685546875,0.14739990234375,0.0555419921875,27.42462158203125,10.8197021484375,,,,,,,,,
1738726183.238352,,,,,,1.2579812783804203,-0.6023642382752107,1.4167430158884642,0.02358543808728975,-0.06407221540790246,0.2594738500116175,-0.01875784784041628,0.007055139884493572,-3.1231976566760693
1738726183.2469738,0.394134521484375,0.137786865234375,0.063018798828125,27.86407470703125,10.8197021484375,,,,,,,,,
1738726183.2485423,,,,,,1.258228755759242,-0.6029888775622338,1.4193775032797236,0.022934079679890744,-0.06600958511047554,0.2586721586444072,-0.016962450072126288,0.007252556406786483,-3.1234081310984845
1738726183.2568846,-0.1666259765625,-0.063018798828125,0.124969482421875,27.77557373046875,10.79986572265625,,,,,,,,,
1738726183.2584605,,,,,,1.258470774233143,-0.6035995711914579,1.421955822213776,0.022274268701057143,-0.06773600702950032,0.25790856580294536,-0.015205376743428463,0.007446128606287223,-3.1236137739517433
1738726183.266901,0.357818603515625,0.2435302734375,0.09613037109375,28.655242919921875,10.79986572265625,,,,,,,,,
1738726183.26858,,,,,,1.2612017930477986,-0.6049906256888361,1.4294369513089094,0.015188193478230139,-0.047045673587182736,0.25715229443766274,-0.011672366685362728,0.013875201809938889,-3.1203931307084973
1738726183.277031,0.154876708984375,0.268096923828125,0.03631591796875,28.18603515625,10.79986572265625,,,,,,,,,
1738726183.278792,,,,,,1.2613534028824733,-0.605453402698,1.4320030178225924,0.013963003292829117,-0.04825583033977326,0.25628835104505865,-0.010341594986351278,0.015745527525031344,-3.119691269743823
1738726183.2871525,0.3204345703125,0.205078125,0.06195068359375,27.48260498046875,10.79986572265625,,,,,,,,,
1738726183.2886796,,,,,,1.261504631455649,-0.6059190293664714,1.4345895131766782,0.01247594815256562,-0.04931996758967473,0.255415636711621,-0.008998775692526202,0.017629912010113123,-3.1189812366224587
1738726183.2983453,0.30548095703125,0.39306640625,0.058746337890625,27.365875244140625,10.8197021484375,,,,,,,,,
1738726183.2999043,,,,,,1.2616668347205964,-0.6064229210715271,1.4373907516780329,0.010659408205265336,-0.050333848193721296,0.2544962670069906,-0.007542837412626648,0.019669766197204615,-3.118209334154959
1738726183.3068032,0.080108642578125,-0.0213623046875,0.058746337890625,27.74658203125,10.789794921875,,,,,,,,,
1738726183.3081644,,,,,,1.260365793505803,-0.6058685188518785,1.4352413568428912,-0.005961227787937144,-0.04788650768152122,0.270229459738806,-0.01044095025998363,0.011974774224680887,-3.1168340454049894
1738726183.3172228,0.27984619140625,0.201873779296875,0.035247802734375,27.77557373046875,10.79986572265625,,,,,,,,,
1738726183.3183565,,,,,,1.2603134035317916,-0.606346333763723,1.4379444167284778,-0.007229542584069418,-0.048882020605058495,0.26918091760660995,-0.009653005872849826,0.013299702251366542,-3.1159613898453045
1738726183.327375,0.0,-0.0384521484375,0.090789794921875,27.89306640625,10.79986572265625,,,,,,,,,
1738726183.328135,,,,,,1.260261490184376,-0.6068241170006285,1.440645078979177,-0.008472079812213167,-0.049863166135816796,0.268103036274575,-0.008864443729659255,0.01462301498731483,-3.1150882863695264
1738726183.3365018,0.084381103515625,-0.050201416015625,0.15594482421875,27.512359619140625,10.79986572265625,,,,,,,,,
1738726183.3390033,,,,,,1.2602029591413753,-0.6073510062826423,1.4436233079488408,-0.009987068348359916,-0.050865332397723804,0.26694015721057734,-0.00799339428617047,0.016081673731481706,-3.1141241255041896
1738726183.348455,,,,,,1.2645812338807345,-0.6162776987538462,1.445692981150264,0.011114041256813121,-0.1228979393511719,0.23887073795669186,-0.006137509299365345,0.020279750037717252,-3.1183452989564677
1738726183.3512223,-0.08758544921875,0.06622314453125,0.12603759765625,27.77557373046875,10.8197021484375,,,,,,,,,
1738726183.3579903,0.022430419921875,-0.01068115234375,0.030975341796875,28.713226318359375,10.789794921875,,,,,,,,,
1738726183.3580077,,,,,,1.2646930682972881,-0.6174708524213128,1.4480255480297237,0.00923251241293893,-0.12354252484854371,0.23857691913448048,-0.005608459040713509,0.02194513438094753,-3.1178126056713613
1738726183.3671134,-0.099334716796875,0.146331787109375,-0.01068115234375,28.215789794921875,10.789794921875,,,,,,,,,
1738726183.3681781,,,,,,1.2648072475908188,-0.6187036161367109,1.450436605876833,0.007098944996927444,-0.12415036471874147,0.23835568726591927,-0.005060796878132306,0.023665809118965486,-3.1172611851159475
1738726183.3770282,0.333251953125,0.537261962890625,-0.093994140625,28.01055908203125,10.79986572265625,,,,,,,,,
1738726183.3787038,,,,,,1.2649190982946785,-0.6199192179534492,1.4528146518784393,0.004826661886158082,-0.12470208540871279,0.23814714309934565,-0.0045196936540770625,0.02536258861760554,-3.1167163812260337
1738726183.386932,-0.663299560546875,0.39093017578125,0.1025390625,27.77557373046875,10.789794921875,,,,,,,,,
1738726183.389202,,,,,,1.2691801600260921,-0.6226266202800179,1.4590301352702826,0.027751588776139743,-0.12715336699696836,0.25139839515042656,-0.0021392023997819053,0.022073371763261917,-3.120093184397009
1738726183.3984084,-0.179443359375,0.35675048828125,0.114288330078125,28.15704345703125,10.8099365234375,,,,,,,,,
1738726183.4022775,,,,,,1.269478710980107,-0.6239302834558689,1.4616132926520304,0.02553391186039299,-0.1274242408076006,0.2507042583106959,-0.0010705421070883502,0.023262808501382806,-3.11974350040589
1738726183.4070642,-0.120697021484375,0.29266357421875,0.03204345703125,27.86407470703125,10.8099365234375,,,,,,,,,
1738726183.4086554,,,,,,1.2697642788973182,-0.625176685130108,1.4640841955863302,0.023312527452990013,-0.1275798408398247,0.25004321979225674,-4.7927718098258405e-05,0.0244001803251335,-3.11940782121499
1738726183.4173949,0.086517333984375,0.08544921875,0.001068115234375,28.273773193359375,10.8099365234375,,,,,,,,,
1738726183.4186547,,,,,,1.2700497320868427,-0.6264243810448862,1.4665587212378741,0.0209752795959829,-0.12763990347968532,0.24939981443587697,0.000976554278600795,0.025538826776254166,-3.119070488804688
1738726183.4298027,,,,,,1.2735931084892427,-0.6189802443899292,1.462297484437703,0.03773422347854075,-0.07517480052925554,0.2458822415566063,-0.0018882149566439854,0.025141870531591903,-3.122949371836608
1738726183.4317112,0.15380859375,0.101470947265625,-0.037384033203125,28.33251953125,10.77972412109375,,,,,,,,,
1738726183.4384818,-0.15594482421875,-0.11322021484375,-0.04058837890625,27.805328369140625,10.8099365234375,,,,,,,,,
1738726183.4384987,,,,,,1.2739706466455982,-0.6197336522532134,1.4647610441447256,0.03525520982014549,-0.0752659646498574,0.24543071745226724,-0.0013433658207999653,0.026400164322174815,-3.122790162526376
1738726183.4475,0.13031005859375,-0.075836181640625,-0.0042724609375,27.89306640625,10.79986572265625,,,,,,,,,
1738726183.4490755,,,,,,1.2743722042437315,-0.6205363739504439,1.467384033792569,0.03256838733291681,-0.07548421666506949,0.24516790022391893,-0.000763359747449004,0.02773899996297267,-3.1226199912307138
1738726183.4577672,0.06195068359375,0.077972412109375,0.1409912109375,28.01055908203125,10.8099365234375,,,,,,,,,
1738726183.4601245,,,,,,1.274721186198113,-0.621236759273061,1.4696730875269812,0.03011277104180198,-0.07562963842094932,0.24494793930856956,-0.00025698326396256726,0.02890732327909067,-3.122470842393333
1738726183.4664483,0.17303466796875,0.05126953125,0.179443359375,28.566741943359375,10.8099365234375,,,,,,,,,
1738726183.4692187,,,,,,1.2778590551505273,-0.6238318407891558,1.4821273909703119,0.03127889648043512,-0.07667192873964951,0.245506934546677,0.008321182001297117,0.03424233342494491,-3.1240595379939142
1738726183.477302,0.367431640625,0.0726318359375,0.114288330078125,28.830718994140625,10.789794921875,,,,,,,,,
1738726183.478888,,,,,,1.2781753582344848,-0.624594327303302,1.4845754861675353,0.028087087060649312,-0.07616245204119917,0.24498971783558202,0.009054254216487445,0.0357793403761628,-3.1236347686266717
1738726183.485738,0.15167236328125,0.024566650390625,0.08758544921875,28.74298095703125,10.77972412109375,,,,,,,,,
1738726183.4888368,,,,,,1.2785021015503495,-0.6253849865905524,1.4871206437115772,0.02449708931805484,-0.07533157656500417,0.24433490554565007,0.009817462598570312,0.037377657093600226,-3.1231917427059273
1738726183.495413,0.396270751953125,0.129241943359375,-0.0042724609375,28.01055908203125,10.77972412109375,,,,,,,,,
1738726183.4990945,,,,,,1.2788209548692837,-0.6261584887054215,1.4896118561696012,0.020825574290584042,-0.07444835278420517,0.2437064613805563,0.010565216994061415,0.03894175070020549,-3.122756903709479
1738726183.5051138,0.128173828125,0.13458251953125,0.045928955078125,27.30712890625,10.82977294921875,,,,,,,,,
1738726183.5083113,,,,,,1.2780437366921182,-0.62365031886278,1.4826234370986808,0.03048738163239926,-0.06642399872435041,0.2426972761818173,0.011299457101055099,0.032461719894784906,-3.1222478059475276
1738726183.515288,0.338592529296875,0.058746337890625,0.110015869140625,27.45361328125,10.82977294921875,,,,,,,,,
1738726183.5176418,,,,,,1.2783594007486299,-0.6243001056660172,1.4849883553202166,0.027353872172740736,-0.06541021458315072,0.24250473309100276,0.012112000062603911,0.03346544835367017,-3.1216141963302726
1738726183.5248702,0.4058837890625,0.042724609375,0.05126953125,27.30712890625,10.8099365234375,,,,,,,,,
1738726183.528312,,,,,,1.2786838894766945,-0.6249690091181342,1.487424889301461,0.024050338471553717,-0.06429018921885381,0.24232448999694522,0.012949799092736795,0.03449897907196619,-3.1209605579829534
1738726183.5359178,0.1666259765625,0.293731689453125,-0.00213623046875,27.74658203125,10.789794921875,,,,,,,,,
1738726183.541837,,,,,,1.2797315439624668,-0.6203196519895786,1.4802385382655805,0.04642171376479804,-0.06684700977066964,0.24127116443285426,0.014641183966940372,0.03134329328980332,-3.124247186454762
1738726183.5457451,0.04913330078125,0.251007080078125,-0.0726318359375,27.74658203125,10.8099365234375,,,,,,,,,
1738726183.5482507,,,,,,1.2800954840402423,-0.6208558003369821,1.482186860999312,0.04367361431429737,-0.06587940374665788,0.2410466307723319,0.01646963582144809,0.03247581757617618,-3.124696906609214
1738726183.5555005,-0.084381103515625,0.090789794921875,0.129241943359375,27.45361328125,10.8099365234375,,,,,,,,,
1738726183.5582478,,,,,,1.2805545386995354,-0.6215298827955511,1.4846412340756499,0.04036238880787482,-0.06437151158499882,0.24096810218223141,0.018771604054444578,0.033903187439691534,-3.1252603209176644
1738726183.5653493,-0.043792724609375,0.227508544921875,0.14312744140625,28.391265869140625,10.8099365234375,,,,,,,,,
1738726183.5687904,,,,,,1.2806551443095333,-0.6218729077393413,1.486323093760073,0.0296809467794745,-0.06553929220961117,0.2421296529498665,0.02029036940734048,0.03456686010046982,-3.125016012962944
1738726183.5759833,-0.02777099609375,0.291595458984375,0.067291259765625,28.830718994140625,10.79986572265625,,,,,,,,,
1738726183.5785258,,,,,,1.2809597154160963,-0.6225491197394972,1.488826018095043,0.026184921735196372,-0.06362462159202488,0.24194354225125242,0.02234462222614942,0.03594367136651308,-3.1250491280710913
1738726183.5849178,0.142059326171875,0.201873779296875,-0.039520263671875,28.508758544921875,10.8099365234375,,,,,,,,,
1738726183.5879848,,,,,,1.2812426687307013,-0.6231787199470256,1.4911601016062286,0.022835384367970384,-0.061682141511176625,0.24166538673170831,0.02426082449943299,0.03722798155473653,-3.125077467106972
1738726183.5974927,-0.013885498046875,0.13671875,0.037384033203125,28.244781494140625,10.79986572265625,,,,,,,,,
1738726183.5987327,,,,,,1.2815377489922197,-0.6238337730331738,1.4935891113028765,0.019215952884669815,-0.05946518892578466,0.24126910643030805,0.02625538066324192,0.038564821994870026,-3.125104349622596
1738726183.6054125,-0.022430419921875,0.2435302734375,0.076904296875,27.04315185546875,10.79986572265625,,,,,,,,,
1738726183.60922,,,,,,1.2829595772897935,-0.6199341327257576,1.4959837103613653,0.02627423773186996,-0.006258749201597209,0.2283277321344659,0.02571917633119416,0.040899270614562104,-3.124802757180277
1738726183.6155899,-0.36102294921875,-0.007476806640625,0.0469970703125,27.805328369140625,10.79986572265625,,,,,,,,,
1738726183.6182137,,,,,,1.283227360941623,-0.6199992622564052,1.498291071229113,0.02229160166194913,-0.003761880312055759,0.22790439220772513,0.026359051235902282,0.042295527223073746,-3.124560216079369
1738726183.6250978,-0.589599609375,-0.268096923828125,0.189056396484375,27.541351318359375,10.8099365234375,,,,,,,,,
1738726183.6284711,,,,,,1.2869766289719125,-0.6201066601652288,1.517852013339263,0.014811865018435207,-0.007010527934532064,0.24213063422120923,0.02029443505772239,0.04877513104181368,-3.1238798210036403
1738726183.635604,-0.25848388671875,-0.030975341796875,0.122833251953125,28.508758544921875,10.79986572265625,,,,,,,,,
1738726183.6379063,,,,,,1.2871042620415696,-0.6201646808579118,1.520245285256116,0.010658616725172477,-0.004553828535131977,0.24167696879070708,0.018968766034728964,0.04963507596854912,-3.1234682643755742
1738726183.6452389,-0.107879638671875,0.1751708984375,0.114288330078125,28.655242919921875,10.79986572265625,,,,,,,,,
1738726183.6484976,,,,,,1.2872312470133325,-0.6202268570909896,1.5226473699120928,0.005932335049571825,-0.002692400742378286,0.24009906120649,0.017635490170751902,0.050500698949411116,-3.123055387208585
1738726183.6557355,-0.171966552734375,0.0299072265625,-0.0042724609375,28.069305419921875,10.789794921875,,,,,,,,,
1738726183.6582377,,,,,,1.2873580922571581,-0.620289878000415,1.5250659432645104,0.0010943910064786962,-0.0009516716623415009,0.2384245886875668,0.016293003766979668,0.051373052960177114,-3.1226407141650623
1738726183.6653993,-0.05126953125,0.257415771484375,-0.00640869140625,26.54571533203125,10.8099365234375,,,,,,,,,
1738726183.6682773,,,,,,1.286557918730521,-0.6198594527247686,1.5132765395607441,0.019147404491320144,-0.004090143212532962,0.24790743721543318,0.021290265365379077,0.04676928542446756,-3.124119763113315
1738726183.675165,-0.008544921875,0.101470947265625,-0.022430419921875,26.89666748046875,10.82977294921875,,,,,,,,,
1738726183.678536,,,,,,1.2867353988223207,-0.6198958466562846,1.5157906447082343,0.014156918703248669,-0.0025017030273653796,0.2461376953670289,0.01980500572548657,0.047116971431543864,-3.124044078649728
1738726183.6847565,-0.0811767578125,-0.105743408203125,-0.00213623046875,26.39923095703125,10.82977294921875,,,,,,,,,
1738726183.6889296,,,,,,1.28690723513576,-0.6199279464079622,1.5182230591017611,0.009674764860836899,-0.0005749537815759052,0.2446026322718818,0.018368253331706833,0.047453409240452174,-3.123971356708871
1738726183.694906,-0.35247802734375,0.08758544921875,-0.01495361328125,25.72479248046875,10.8099365234375,,,,,,,,,
1738726183.6981194,,,,,,1.2870862058622898,-0.61996268604703,1.5207262585438177,0.005033306233861417,0.0012565170672675168,0.2429691149971338,0.016890009911931382,0.04779967173246792,-3.1238970385602274
1738726183.7050385,-0.105743408203125,-0.07904052734375,0.127105712890625,26.89666748046875,10.8099365234375,,,,,,,,,
1738726183.7079363,,,,,,1.290593396196345,-0.6158576001311448,1.5307462757696522,0.023067054697656474,0.023578431737601394,0.23875486253903938,0.009000413463474532,0.04783696760383115,-3.1279269826747504
1738726183.7152252,-0.20294189453125,0.137786865234375,0.07476806640625,26.98516845703125,10.8197021484375,,,,,,,,,
1738726183.7179239,,,,,,1.2908076529887043,-0.6156163560204648,1.5331281895460218,0.018430884441918156,0.025016725788706954,0.23700563373124853,0.006980414838152773,0.04806773581895322,-3.127736508432789
1738726183.7251613,-0.283050537109375,0.0640869140625,0.008544921875,27.072906494140625,10.8197021484375,,,,,,,,,
1738726183.7310903,,,,,,1.2918246930063906,-0.6131663979996627,1.5353551571760629,0.010622336927537408,0.0331535683913865,0.2378428164969643,0.006661301824259516,0.046991136755424184,-3.126527368332483
1738726183.7370086,-0.161285400390625,-0.13031005859375,0.026702880859375,26.194000244140625,10.8099365234375,,,,,,,,,
1738726183.7380922,,,,,,1.291950916452522,-0.6128294174972736,1.5377965630587291,0.0059783137759113715,0.0337436835989248,0.23570332071836297,0.004776210910072527,0.04685989755716352,-3.126417580885934
1738726183.7458286,-0.148468017578125,-0.018157958984375,0.124969482421875,27.30712890625,10.789794921875,,,,,,,,,
1738726183.7481067,,,,,,1.2920721097437098,-0.6125087813491749,1.540125177845248,0.001576570308178927,0.03414805635268294,0.23361788094496458,0.0029782263808718606,0.04673491568436864,-3.126312636696443
1738726183.7559724,-0.227508544921875,0.033111572265625,0.1580810546875,26.86767578125,10.82977294921875,,,,,,,,,
1738726183.7589793,,,,,,1.2921987826007522,-0.6121733299884908,1.5425673640875677,-0.0030238829588231445,0.03439260919055434,0.23139541428349764,0.0010922090506871242,0.046604017427777644,-3.126202313497217
1738726183.7668622,-0.37384033203125,-0.03631591796875,0.056610107421875,27.77557373046875,10.82977294921875,,,,,,,,,
1738726183.7683403,,,,,,1.29210362583569,-0.612100827094399,1.5416927435665342,0.0003033871002334149,0.03664748567124136,0.22930805239603505,0.0002678548570150548,0.04667845518366187,-3.1235810904302728
1738726183.7749336,-0.193328857421875,-0.142059326171875,0.05126953125,27.219390869140625,10.789794921875,,,,,,,,,
