time,rate_roll,rate_pitch,rate_yaw,current,voltage,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw
1738727035.3028426,,,,,,1.2645157761073782,-0.4784145429297282,1.6679522335250698,0.016600005300857115,-0.03349489289604825,0.011162833438829355,-0.02937848948851627,0.025482779351648183,-3.089237311895206
1738727035.3060942,-0.03204345703125,-0.03631591796875,-0.259552001953125,28.18603515625,10.71990966796875,,,,,,,,,
1738727035.31106,,,,,,1.264700335858783,-0.4786846241033499,1.6680658379248294,0.014450288015961902,-0.03625747385662938,0.010186391645035176,-0.02946376180045567,0.026226394128689948,-3.0899917769621945
1738727035.315323,0.048065185546875,-0.024566650390625,-0.03631591796875,27.951812744140625,10.73974609375,,,,,,,,,
1738727035.3219612,,,,,,1.2649096822269459,-0.47899601439912914,1.6681953219533232,0.01190799317544013,-0.03943291073065712,0.009087305031979659,-0.02956210689825325,0.027077900847827026,-3.0908558849943413
1738727035.3271315,-0.03631591796875,-0.118560791015625,-0.01068115234375,28.273773193359375,10.73974609375,,,,,,,,,
1738727035.3314004,,,,,,1.2640221992395166,-0.4749706545883954,1.6675506856030227,0.02087084466227476,-0.013932802276767393,0.019252409358119935,-0.02912953978279454,0.01895605602576349,-3.086091461770066
1738727035.3368807,0.011749267578125,-0.107879638671875,-0.1495361328125,28.15704345703125,10.73974609375,,,,,,,,,
1738727035.3509016,,,,,,1.2642448693145878,-0.4750994922015157,1.6677472362083468,0.019121838465773523,-0.016878394660656524,0.018025267833251486,-0.029412670448082257,0.017676102588548404,-3.086536666844123
1738727035.3509264,-0.17303466796875,0.056610107421875,-0.214691162109375,28.684234619140625,10.7098388671875,,,,,,,,,
1738727035.3541386,,,,,,1.2651294709088072,-0.47194459855538634,1.6674279442062994,0.027424157403582807,0.008029311203543497,0.009090086822134216,-0.030721639088345506,0.013454239605941914,-3.0845934324634614
1738727035.3552103,-0.199737548828125,-0.0726318359375,-0.268096923828125,28.74298095703125,10.69976806640625,,,,,,,,,
1738727035.3631034,,,,,,1.2654063466587446,-0.47186345144124114,1.6675200323163972,0.02607895831646127,0.005008852143072766,0.008017141866205259,-0.03121885456700906,0.012366001361018113,-3.0846541393450457
1738727035.3673651,-0.110015869140625,0.008544921875,-0.19866943359375,27.658843994140625,10.72967529296875,,,,,,,,,
1738727035.3713958,,,,,,1.2656822690760807,-0.4717836253688916,1.6676123000256675,0.02500218051039106,0.001939392968488586,0.007101707635098676,-0.03171135540777642,0.01128789585749805,-3.0847137449785493
1738727035.377767,-0.387725830078125,-0.150604248046875,-0.129241943359375,28.420257568359375,10.72967529296875,,,,,,,,,
1738727035.3827899,,,,,,1.2659629384001438,-0.471702757561256,1.6677060807364514,0.024017950745771774,-0.0012196549445208456,0.006191156682536856,-0.032211242328280765,0.010193435363944818,-3.084773709354019
1738727035.387905,0.146331787109375,-0.00640869140625,-0.041656494140625,29.50439453125,10.7098388671875,,,,,,,,,
1738727035.3905761,,,,,,1.2654484735080131,-0.4682301035271076,1.667522214158571,0.023041065259980373,0.020599282595562457,0.01394964224603809,-0.03197645341939776,0.01047947794456387,-3.084412516676492
1738727035.4000068,-0.06195068359375,0.06622314453125,-0.179443359375,29.416656494140625,10.689697265625,,,,,,,,,
1738727035.401451,,,,,,1.265682932139924,-0.4680157837939221,1.6676644470602406,0.022201518957404538,0.017398361700111872,0.012931851538873693,-0.03262155939869336,0.009396301203140925,-3.084384352253523
1738727035.4054809,-0.1324462890625,0.0469970703125,-0.268096923828125,29.416656494140625,10.689697265625,,,,,,,,,
1738727035.413677,,,,,,1.2659192253029241,-0.46780039372367027,1.6678071728138415,0.02142548727476877,0.014140905114768964,0.011863332015665397,-0.033271474206395035,0.008305110009775369,-3.0843552726561407
1738727035.4160795,0.0341796875,0.118560791015625,-0.263824462890625,29.21142578125,10.71990966796875,,,,,,,,,
1738727035.4228852,,,,,,1.266159064493604,-0.46758268617547244,1.6679517635063073,0.020752502167936743,0.010782770182263889,0.010799422517229413,-0.03392964494221542,0.007200121698562342,-3.084325102384997
1738727035.4276903,0.026702880859375,-0.045928955078125,-0.146331787109375,30.09033203125,10.72967529296875,,,,,,,,,
1738727035.43311,,,,,,1.26585788813349,-0.46721546881019427,1.667723665531753,0.02696685808750426,0.011599137006831375,0.00983429965354679,-0.03256101800272626,0.00980561708278285,-3.0827928876817583
1738727035.4374685,0.577850341796875,-0.238189697265625,-0.2734375,29.856109619140625,10.66986083984375,,,,,,,,,
1738727035.4415624,,,,,,1.2661305043680178,-0.46708606530039276,1.6678266266652582,0.026222156664250703,0.008346812528178343,0.008859912605489156,-0.0329237946527674,0.009447427672295824,-3.08217257316357
1738727035.446944,-0.35247802734375,0.075836181640625,-0.419769287109375,29.03594970703125,10.7098388671875,,,,,,,,,
1738727035.452382,,,,,,1.2663982517906798,-0.46695887440282957,1.667927919536566,0.02549942280602409,0.005132900454391876,0.00792432619879137,-0.033280380236091686,0.009095782620367197,-3.081563088130525
1738727035.4582891,0.082244873046875,0.0213623046875,-0.462493896484375,28.098297119140625,10.74981689453125,,,,,,,,,
1738727035.461632,,,,,,1.266669780894449,-0.4668302855553511,1.6680306289596556,0.02480521427634473,0.0018416544108489346,0.006993962838159336,-0.033642008848592954,0.008739600735179463,-3.080945229204506
1738727035.4671435,0.0897216796875,0.230712890625,-0.41656494140625,28.098297119140625,10.74981689453125,,,,,,,,,
1738727035.473106,,,,,,1.2674512009524685,-0.463868702610525,1.668467115205973,0.04348107737061801,-0.0038793938709619216,0.020079046031997658,-0.029186580442006164,0.011387538871974868,-3.0907411951376775
1738727035.4756453,-0.122833251953125,0.1666259765625,-0.406951904296875,28.18603515625,10.71990966796875,,,,,,,,,
1738727035.4819882,,,,,,1.2679261136397686,-0.4638858262698505,1.6687478138957001,0.04978688390261298,-0.0033953493526248124,0.028702530604602983,-0.028435881298247593,0.011760820654408376,-3.0934277271244253
1738727035.4863915,-0.460357666015625,0.01495361328125,-0.44219970703125,28.566741943359375,10.71990966796875,,,,,,,,,
1738727035.4919252,,,,,,1.2684280079809314,-0.46390543987684,1.6690396115316908,0.04878675621122757,-0.006194281629311254,0.027188936684992306,-0.02762637366309548,0.01216635856551838,-3.0962763477059023
1738727035.495694,0.29693603515625,0.114288330078125,-0.48919677734375,28.215789794921875,10.7098388671875,,,,,,,,,
1738727035.5019326,,,,,,1.2689360184892722,-0.46392509808932947,1.6693351120078788,0.04772348438815445,-0.008951294456827958,0.02567731999510869,-0.026807672865836164,0.012579440003837367,-3.099161138830553
1738727035.5056865,0.12603759765625,0.230712890625,-0.54901123046875,28.62548828125,10.69976806640625,,,,,,,,,
1738727035.5173264,,,,,,1.2694321933425048,-0.46394356109374546,1.6696241459273948,0.04663229692316511,-0.011563738247161537,0.024231138580398905,-0.026008971566298545,0.01298528967609816,-3.1019791985495275
1738727035.5173655,0.321502685546875,0.332183837890625,-0.54473876953125,28.244781494140625,10.73974609375,,,,,,,,,
1738727035.5235035,,,,,,1.2690200251871582,-0.46033953151063667,1.6693841161919916,0.05000692903688468,0.024271508659825202,0.020931805072732405,-0.025176454109682715,0.01706785587853215,-3.102795467471582
1738727035.526145,-0.466766357421875,0.367431640625,-0.4571533203125,27.92205810546875,10.73974609375,,,,,,,,,
1738727035.5316017,,,,,,1.2695249200971281,-0.46008498907879014,1.669600753914674,0.04847726536720174,0.021757602390934872,0.019623635472399245,-0.02425949789670454,0.018588485879853345,-3.106016265458679
1738727035.5359151,-0.184783935546875,0.195465087890625,-0.42083740234375,28.01055908203125,10.72967529296875,,,,,,,,,
1738727035.541711,,,,,,1.2700440125951478,-0.4598225754257876,1.6698240703163143,0.046717516151822305,0.0192548704527698,0.018313241935213227,-0.02331958902018343,0.02015872173798588,-3.1093342455986086
1738727035.545616,0.33538818359375,0.387725830078125,-0.54046630859375,28.948211669921875,10.7098388671875,,,,,,,,,
1738727035.5518088,,,,,,1.2708881210552974,-0.4571793121095421,1.6707132264666633,0.05413547443773572,0.03484336947491164,0.02956592689912028,-0.020018990029110034,0.02757726178964478,-3.1195965887520005
1738727035.5602705,0.6109619140625,0.289459228515625,-0.834197998046875,28.684234619140625,10.69976806640625,,,,,,,,,
1738727035.5615087,,,,,,1.2712644709470284,-0.4569035039858194,1.670947504634346,0.047166574906959,0.03426549514319345,0.029151423843676142,-0.019260028993374746,0.02950037554611224,-3.122316083924514
1738727035.56784,0.50201416015625,0.372772216796875,-0.857696533203125,28.30352783203125,10.69976806640625,,,,,,,,,
1738727035.5714412,,,,,,1.271742053255861,-0.45655530876337735,1.6712430243892473,0.044376619520803746,0.03235371362367714,0.02757834690630623,-0.018300729771810957,0.031958455884169214,-3.1257530525076658
1738727035.5783906,0.535125732421875,0.2862548828125,-0.81390380859375,27.16064453125,10.72967529296875,,,,,,,,,
1738727035.5817506,,,,,,1.2722203019696285,-0.4562052651847943,1.6715398177446918,0.04133002144883715,0.030530717397678032,0.02602093637152381,-0.01734562978643208,0.03443069475739157,-3.12920310738335
1738727035.587205,0.048065185546875,0.065155029296875,-0.6878662109375,27.541351318359375,10.74981689453125,,,,,,,,,
1738727035.5917416,,,,,,1.2726980416756175,-0.4558541895111412,1.6718371760683437,0.03803148445303529,0.028804104274854764,0.024483019541255053,-0.016397479364882755,0.036910172325563415,-3.1326566142798358
1738727035.5980437,-0.1580810546875,0.05340576171875,-0.650482177734375,27.42462158203125,10.71990966796875,,,,,,,,,
1738727035.6015964,,,,,,1.274905390794059,-0.4506176054497606,1.67356890019642,0.046465493773915706,0.0661381375811558,0.03413248308426946,-0.019906710594252662,0.0432772740438696,3.11174072515084
1738727035.6083467,-0.16021728515625,0.184783935546875,-0.586395263671875,28.977203369140625,10.69976806640625,,,,,,,,,
1738727035.611614,,,,,,1.2753830493284164,-0.4499501153717819,1.673915489551344,0.04227211452030502,0.06435370868214368,0.03231420965342603,-0.021693057794803905,0.04473549554564191,3.1043784118878768
1738727035.6182888,0.05126953125,0.2777099609375,-0.58319091796875,27.687835693359375,10.69976806640625,,,,,,,,,
1738727035.621889,,,,,,1.2758758623308506,-0.44926001353772455,1.674274074422445,0.037742531473442975,0.06236378423744489,0.030448943967579266,-0.023554096001504522,0.0462314936396343,3.096751990114783
1738727035.628863,-0.477447509765625,-0.0897216796875,-0.656890869140625,27.541351318359375,10.72967529296875,,,,,,,,,
1738727035.6314795,,,,,,1.273032441405635,-0.4532743761132316,1.6723299296288505,0.06959162625362872,0.06780413286029473,0.054226674637770644,-0.016717750208265287,0.03569964579636303,3.140678067601572
1738727035.6428742,,,,,,1.2737591061098625,-0.45255715291209314,1.6729029219597928,0.06492586225146935,0.06567560863300752,0.05223341553469961,-0.01658755186193392,0.03738861323146022,3.1355314664164062
1738727035.6479123,0.008544921875,-0.068359375,-0.718841552734375,28.362274169921875,10.7098388671875,,,,,,,,,
1738727035.6525364,,,,,,1.2767203110568304,-0.45256812173608546,1.6749672182097763,0.0694478944613155,0.012790237641459715,0.05409981170705133,-0.02468226958757807,0.038106362505389825,3.1112575710572266
1738727035.6584804,-0.55328369140625,-0.088653564453125,-0.806427001953125,29.094696044921875,10.71990966796875,,,,,,,,,
1738727035.6626356,,,,,,1.2774320287990981,-0.4524366226666542,1.6755195918597912,0.06571412672236389,0.010571542587328845,0.05166929294519908,-0.026604968401283693,0.038321184137436,3.105487372676511
1738727035.6697319,0.19866943359375,-0.1751708984375,-0.79681396484375,28.420257568359375,10.69976806640625,,,,,,,,,
1738727035.672755,,,,,,1.2781347827360883,-0.4523078553757978,1.6760653016936597,0.061978847020935215,0.0081823583018329,0.04929803584453819,-0.02850537726872192,0.03852249330077082,3.0997872343863384
1738727035.6782649,0.27130126953125,0.0982666015625,-0.859832763671875,27.101898193359375,10.72967529296875,,,,,,,,,
1738727035.6815665,,,,,,1.2788396656826715,-0.45217946804345516,1.6766130333483134,0.058188823801170825,0.005623558021530843,0.04695947872355167,-0.030413230227008117,0.03871358834799265,3.0940677619580916
1738727035.6873608,0.137786865234375,0.04486083984375,-0.90789794921875,27.74658203125,10.73974609375,,,,,,,,,
1738727035.6918132,,,,,,1.2776791092650748,-0.45181512912571087,1.6756991700448067,0.04107600541605968,0.014945255315141508,0.03285852231271475,-0.03492923399048176,0.038845974201168074,3.0884958370692006
1738727035.6979766,0.06622314453125,0.154876708984375,-0.894012451171875,26.83868408203125,10.73974609375,,,,,,,,,
1738727035.7012968,,,,,,1.2781054221323294,-0.45165579914064186,1.6760387921705262,0.0371797073584028,0.011822252509368806,0.030948503206782496,-0.037732488659781536,0.03924318395020269,3.0806313233277884
1738727035.7078686,-0.244598388671875,-0.0469970703125,-0.915374755859375,28.01055908203125,10.71990966796875,,,,,,,,,
1738727035.7115574,,,,,,1.278533433462049,-0.4514970241591095,1.6763805013723987,0.03318397992864936,0.008432744469848048,0.02908440151040114,-0.04055290700152113,0.03962017638994929,3.0727261564832213
1738727035.7208798,0.030975341796875,-0.048065185546875,-0.98052978515625,27.980804443359375,10.72967529296875,,,,,,,,,
1738727035.722812,,,,,,1.2789592346250884,-0.4513400775144524,1.6767208809958494,0.029122613731126363,0.0048183501666833346,0.027254231612488734,-0.04336385671724735,0.039973368300888316,3.06485456257083
1738727035.7284648,-0.0555419921875,0.0726318359375,-1.00189208984375,27.980804443359375,10.72967529296875,,,,,,,,,
1738727035.731993,,,,,,1.2780504085664923,-0.44837349533808746,1.678034853842328,0.022876942653896507,0.002722303863096144,0.043789369603778244,-0.05047086865470047,0.02836233982344874,3.040907423960387
1738727035.73737,-0.25421142578125,-0.144195556640625,-0.94207763671875,27.658843994140625,10.72967529296875,,,,,,,,,
1738727035.741733,,,,,,1.2783051211979133,-0.4483326293098864,1.6784872203844183,0.019519265644187742,-0.0018461333971948324,0.04147207707684772,-0.05288487997941611,0.027736102733088523,3.0316437220046426
1738727035.744792,-0.144195556640625,0.29266357421875,-0.849151611328125,27.33612060546875,10.72967529296875,,,,,,,,,
1738727035.7517483,,,,,,1.2785575715480184,-0.4482935700474566,1.6789333595955367,0.016297424336069816,-0.006613146728546928,0.039160232227523045,-0.05526114173138169,0.027096261868195963,3.0225041751215302
1738727035.7550876,-0.1409912109375,0.035247802734375,-0.868377685546875,27.48260498046875,10.72967529296875,,,,,,,,,
1738727035.7619085,,,,,,1.2788013220299734,-0.44825620097739705,1.679363850716219,0.013182032419138557,-0.011407568378820777,0.03695937876161109,-0.05754588398011544,0.02645901721430066,3.013696445269434
1738727035.7652316,-0.043792724609375,0.179443359375,-0.8587646484375,28.33251953125,10.7098388671875,,,,,,,,,
1738727035.7728214,,,,,,1.2748499823429669,-0.4441757887290001,1.6765516019341762,0.01317019225291278,0.04512051561152321,0.04409261439124324,-0.05423473682037602,0.026903669533618235,3.0394548675279434
1738727035.7780616,-0.379180908203125,0.00213623046875,-0.889739990234375,27.394866943359375,10.72967529296875,,,,,,,,,
1738727035.781829,,,,,,1.2749830350693843,-0.44372257663430004,1.6769930439965206,0.010019116315628752,0.04009906671508215,0.041862179463937076,-0.05745871908616017,0.025778013843268895,3.031498777053413
1738727035.7854624,-0.270233154296875,-0.003204345703125,-0.936737060546875,27.30712890625,10.72967529296875,,,,,,,,,
1738727035.7915766,,,,,,1.275117085927945,-0.4432671343525089,1.677436390539265,0.006929797850827003,0.03500403922183225,0.03964243451922192,-0.06068704323347371,0.024621865362526748,3.0235131654133416
1738727035.7960382,-0.1837158203125,-0.01708984375,-0.981597900390625,28.273773193359375,10.72967529296875,,,,,,,,,
1738727035.801787,,,,,,1.2752543360771906,-0.4428024760094553,1.6778905908512889,0.003797597600017606,0.029477632174055957,0.03739377339028533,-0.06398506338931909,0.02341056838793142,3.0153351067585694
1738727035.8072631,-0.30120849609375,0.028839111328125,-1.043548583984375,27.834320068359375,10.69976806640625,,,,,,,,,
1738727035.8121445,,,,,,1.2762565275178182,-0.4388274758002815,1.6803199422549824,0.0017934949093969357,0.058328238281751765,0.03627143950438852,-0.07798152339845929,0.01781840898378178,2.9688633653280143
1738727035.8163917,0.041656494140625,-0.075836181640625,-1.017913818359375,27.394866943359375,10.71990966796875,,,,,,,,,
1738727035.8239217,,,,,,1.2750706241293523,-0.43971989178813203,1.6804225068819003,0.0033275683934339034,0.032315505844880944,0.053729578105133895,-0.07836384207897339,0.015082590071557718,2.962658483750612
1738727035.825785,0.0469970703125,-0.30975341796875,-1.016845703125,27.89306640625,10.73974609375,,,,,,,,,
1738727035.8314471,,,,,,1.2750590708384366,-0.4393545442355742,1.6805753227141385,0.002491926360818004,0.045138275676332155,0.04663563470030792,-0.07879013115850023,0.014595142595602599,2.9583563601596103
1738727035.8352654,-0.283050537109375,-0.182647705078125,-1.051025390625,27.365875244140625,10.73974609375,,,,,,,,,
1738727035.8416252,,,,,,1.2750935522287823,-0.4388724231398984,1.6810591714133911,-0.00029794731955308474,0.03786951304944281,0.04399334059465714,-0.0803205708095777,0.013065544085566674,2.948603593612337
1738727035.8457472,-0.205078125,-0.092926025390625,-1.01043701171875,27.072906494140625,10.73974609375,,,,,,,,,
1738727035.8512895,,,,,,1.2751273149308953,-0.43840547315970935,1.6815284123620007,-0.0029636742556412047,0.030702113749138372,0.04149322832136769,-0.08178849091550269,0.011569964908100114,2.9391604192127083
1738727035.8552601,-0.03204345703125,-0.163421630859375,-0.93780517578125,27.42462158203125,10.72967529296875,,,,,,,,,
1738727035.8615093,,,,,,1.2755291714992985,-0.43830603570126037,1.6815609723031648,0.015325724135727147,0.00485364012433989,0.02821528612999189,-0.08372393810148586,0.0012090220633683433,2.9014164657015242
1738727035.8658502,0.005340576171875,-0.13671875,-0.97412109375,27.980804443359375,10.7098388671875,,,,,,,,,
1738727035.8714137,,,,,,1.2756636630211018,-0.4382937185720707,1.6818194921714296,0.01278117697265015,-0.002279527441034845,0.0258118545731973,-0.08412151299431671,6.725566634403665e-05,2.892062090515264
1738727035.8750083,-0.037384033203125,-0.23712158203125,-0.953826904296875,27.86407470703125,10.71990966796875,,,,,,,,,
1738727035.8822765,,,,,,1.275806296797066,-0.4382834042755033,1.682090294125002,0.010713728357276193,-0.010066902887266967,0.02360544427494326,-0.0845250042965631,-0.0011281723830724175,2.882300589585473
1738727035.885656,-0.0555419921875,-0.082244873046875,-0.999755859375,27.57110595703125,10.71990966796875,,,,,,,,,
1738727035.8921616,,,,,,1.275950376587737,-0.438273209865896,1.6823627329615547,0.00872625896159468,-0.01796787880600184,0.021448826462555522,-0.08491831526210991,-0.002332172859632152,2.8725014348611255
1738727035.8961024,0.041656494140625,0.0042724609375,-1.00189208984375,27.834320068359375,10.72967529296875,,,,,,,,,
1738727035.902535,,,,,,1.2760979000608783,-0.4382638278963904,1.6826417443545922,0.006714462748007978,-0.02611289372025115,0.01926542158210174,-0.08530898487098176,-0.0035695303095583312,2.862463279049087
1738727035.9052594,-0.008544921875,0.041656494140625,-0.94207763671875,27.74658203125,10.72967529296875,,,,,,,,,
1738727035.9122128,,,,,,1.2716412622514937,-0.4384175273513202,1.680017819336546,-0.00964472247861471,-0.01575612156605158,0.020275253869016976,-0.07907885523796329,0.002393934691858568,2.8947187064176862
1738727035.9154854,-0.018157958984375,0.069427490234375,-1.00830078125,27.57110595703125,10.72967529296875,,,,,,,,,
1738727035.9225335,,,,,,1.2715468714747897,-0.43854790013766726,1.6802407416380625,-0.01182546109058073,-0.023552899934231417,0.01820834163945189,-0.07823900321125475,0.0010569438711031933,2.885363669064888
1738727035.9264107,0.214691162109375,0.176239013671875,-1.00616455078125,27.541351318359375,10.72967529296875,,,,,,,,,
1738727035.9346035,,,,,,1.2714664277255916,-0.4386562603876996,1.6804344826155246,-0.013662587097813943,-0.030176130462966223,0.016467199519526795,-0.0775034868690213,-9.159869688450342e-05,2.8772817677129243
1738727035.936769,-0.003204345703125,0.174102783203125,-0.863037109375,27.57110595703125,10.72967529296875,,,,,,,,,
1738727035.9421463,,,,,,1.2713777238627104,-0.4387768591584707,1.680647756645745,-0.015619392927251875,-0.037419139163476195,0.014580882188473393,-0.07668225938097138,-0.0013503105719723477,2.8683748875721164
1738727035.9456964,0.304412841796875,0.182647705078125,-0.9869384765625,28.01055908203125,10.73974609375,,,,,,,,,
1738727035.951855,,,,,,1.269487122126489,-0.43931993869053293,1.6810293870812132,-0.017787343918682214,-0.050856369367607956,0.011753029170675965,-0.06642489013188212,0.006867702719126619,2.8266512073984758
1738727035.9580023,0.13458251953125,0.14312744140625,-0.999755859375,28.244781494140625,10.679931640625,,,,,,,,,
1738727035.962828,,,,,,1.2693128930076103,-0.43979939246941185,1.6811540051280232,-0.020295382635548975,-0.056943068913404234,0.010019171869280875,-0.06511163299412188,0.007515413664651386,2.816989972942973
1738727035.9672403,0.336456298828125,-0.0128173828125,-1.09375,27.92205810546875,10.73974609375,,,,,,,,,
1738727035.9717329,,,,,,1.2691336543779768,-0.44028645758456786,1.6812813241981652,-0.023033367203450318,-0.06281676322641322,0.008305669041706418,-0.06377864577293545,0.008189101040478517,2.807136579227354
1738727035.9793355,0.07049560546875,0.201873779296875,-1.195220947265625,27.834320068359375,10.71990966796875,,,,,,,,,
1738727035.982041,,,,,,1.268958157922345,-0.4407615753334826,1.6814060969896425,-0.025786682842242756,-0.06839338541022491,0.006669986845932739,-0.06248176192176811,0.00886048065856369,2.7975030355645676
1738727035.990032,-0.227508544921875,0.24993896484375,-1.06170654296875,26.662445068359375,10.74981689453125,,,,,,,,,
1738727035.994175,,,,,,1.2694717709075236,-0.4394023096126909,1.6815121589173236,-0.01921287096367119,-0.045592025406808304,0.01825911581127654,-0.06512920364987139,0.005266751422387344,2.820333771737785
1738727035.997092,0.257415771484375,0.054473876953125,-1.096954345703125,28.069305419921875,10.72967529296875,,,,,,,,,
1738727036.0022326,,,,,,1.2693543959946765,-0.4396922945557813,1.681650533850124,-0.02096199866348241,-0.049683478741347015,0.016923710368730253,-0.06423272493073634,0.005368360696465881,2.8137692439287094
1738727036.0073805,0.316162109375,0.08544921875,-1.0211181640625,27.62908935546875,10.72967529296875,,,,,,,,,
1738727036.0113199,,,,,,1.269185593916692,-0.44010870586622525,1.6818436086642259,-0.02344156403824187,-0.055374226506804694,0.01505884456514695,-0.06296793470381148,0.005521866766757405,2.80449926447593
1738727036.0171006,0.1409912109375,0.150604248046875,-0.977325439453125,27.541351318359375,10.73974609375,,,,,,,,,
1738727036.021821,,,,,,1.2690168479924149,-0.440523926420374,1.682036456672674,-0.025943942683686518,-0.06091372809838627,0.013238836373167251,-0.061706895311662305,0.005686782160514548,2.7952461787734966
1738727036.0301647,0.16448974609375,0.009613037109375,-0.97412109375,28.566741943359375,10.71990966796875,,,,,,,,,
1738727036.031372,,,,,,1.2683110416450158,-0.43899041758332824,1.6801379862226409,-0.016442931310617054,-0.024061020927660163,-0.00029450889690636967,-0.059700046446720514,0.005196547788865091,2.81524241809849
1738727036.0367835,0.2264404296875,0.0,-0.9783935546875,29.03594970703125,10.7098388671875,,,,,,,,,
1738727036.041484,,,,,,1.2681571990289517,-0.4392093200519679,1.6801446398751088,-0.018805985318069627,-0.029417017421690134,-0.001603372923830073,-0.05689375153924447,0.0057194270304242265,2.805721794145786
1738727036.0471773,0.30548095703125,-0.042724609375,-1.045684814453125,29.709625244140625,10.689697265625,,,,,,,,,
1738727036.0514026,,,,,,1.2680048822186119,-0.4394249038441665,1.6801519407709697,-0.02113866769103308,-0.03445460154790998,-0.00281369159737272,-0.05411594879066874,0.006264292577395234,2.7962822170082835
1738727036.0578358,0.5853271484375,-0.0982666015625,-1.156768798828125,29.47540283203125,10.689697265625,,,,,,,,,
1738727036.0623915,,,,,,1.2678512216013913,-0.4396408941065745,1.6801594706470813,-0.02349745433785012,-0.03923901352163298,-0.0039951325306135455,-0.05132060845539713,0.00684016031409986,2.786766490063209
1738727036.0655344,0.565032958984375,0.009613037109375,-1.229400634765625,29.47540283203125,10.689697265625,,,,,,,,,
1738727036.0713484,,,,,,1.2676897525763893,-0.4415225775744288,1.6804835619861416,-0.01116463907984232,-0.05115458925040141,-0.00016699184987978028,-0.041989215179760064,0.0023962267279831672,2.7640749369868867
1738727036.0749106,0.33538818359375,0.11322021484375,-1.28387451171875,29.21142578125,10.7098388671875,,,,,,,,,
1738727036.081755,,,,,,1.2675909665707956,-0.4420117581889099,1.6804863293018577,-0.012922364848133331,-0.054900478324035655,-0.0013912640672303826,-0.03916342772602406,0.0017374410643007264,2.755357723906816
1738727036.086241,0.092926025390625,-0.058746337890625,-1.255035400390625,28.62548828125,10.69976806640625,,,,,,,,,
1738727036.0917366,,,,,,1.267492974727754,-0.44250016856919444,1.68048917265896,-0.014520234514148429,-0.05837662077359139,-0.002590300818212798,-0.03632803850963793,0.0011024449223812941,2.7466264805291285
1738727036.0957208,0.299072265625,-0.11749267578125,-1.26251220703125,28.15704345703125,10.69976806640625,,,,,,,,,
1738727036.1013923,,,,,,1.2673956782762819,-0.4429872290561874,1.6804922010559424,-0.015985531959658083,-0.061608191148554196,-0.003754139177721383,-0.03348778262168596,0.0004923510652637984,2.73789522101128
1738727036.1052473,0.041656494140625,0.03631591796875,-1.23046875,27.18963623046875,10.69976806640625,,,,,,,,,
1738727036.1113572,,,,,,1.2673707820737445,-0.4415306557639227,1.6810703319909623,-0.008127479464891545,-0.009666797034410325,0.021523316087196424,-0.031345331565416856,-0.0032745452903500142,2.7284658305570026
1738727036.115252,0.011749267578125,-0.152740478515625,-1.233673095703125,27.541351318359375,10.74981689453125,,,,,,,,,
1738727036.1212864,,,,,,1.2672965517349954,-0.4416150762627193,1.6812859208939366,-0.009096604045827407,-0.012549829873113313,0.01981315304965686,-0.028096629258676918,-0.005243253003665688,2.7176198487763585
1738727036.1254911,0.1495361328125,-0.265960693359375,-1.14715576171875,27.512359619140625,10.72967529296875,,,,,,,,,
1738727036.1318994,,,,,,1.2672232297569093,-0.4416992784149704,1.6815025546906737,-0.00978597189906352,-0.015257549230910553,0.018027054175745537,-0.02479965019813211,-0.007192409314603454,2.7066777979680428
1738727036.1348045,0.111083984375,-0.035247802734375,-1.21124267578125,27.45361328125,10.71990966796875,,,,,,,,,
1738727036.1417966,,,,,,1.267406215489525,-0.4478994705345055,1.6806810355173618,0.008455392275253869,-0.09634963870930295,-0.00216395814834595,-0.018574248544981836,-0.014245383335561497,2.655835655899853
1738727036.1491284,0.030975341796875,-0.2435302734375,-1.1834716796875,28.069305419921875,10.71990966796875,,,,,,,,,
1738727036.151714,,,,,,1.2674956611171229,-0.44886077178140293,1.6806675664273933,0.008727899818369392,-0.09863589320630368,-0.003482869357751931,-0.01847428298466629,-0.01531436337269034,2.644393412389424
1738727036.159838,-0.162353515625,-0.199737548828125,-1.088409423828125,27.834320068359375,10.71990966796875,,,,,,,,,
1738727036.161433,,,,,,1.2675835566853413,-0.44979200099439437,1.6806554548649317,0.009157695796542816,-0.10085812007466198,-0.00466280046459201,-0.018365733587993628,-0.01634920527127086,2.6333039118630075
1738727036.1681914,0.174102783203125,-0.065155029296875,-1.08734130859375,28.47900390625,10.72967529296875,,,,,,,,,
1738727036.1713088,,,,,,1.2673709512910711,-0.4503729660982984,1.6814041860373936,0.007726712689930801,-0.09247936389940785,-0.009191797382610917,-0.011315816836886346,-0.017923454216695965,2.606681725077782
1738727036.1770763,-0.092926025390625,-0.101470947265625,-1.116180419921875,27.45361328125,10.72967529296875,,,,,,,,,
1738727036.1817372,,,,,,1.2674498100215366,-0.45129962571759624,1.6813079051608417,0.008260252676550778,-0.09476075380591002,-0.010353027179283079,-0.011498876383798706,-0.017435909937045704,2.5960304918113484
1738727036.1881392,0.242462158203125,0.07049560546875,-1.17706298828125,27.219390869140625,10.71990966796875,,,,,,,,,
