time,rate_roll,rate_pitch,rate_yaw,current,voltage,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw
1738180846.291756,,,,,,1.410158186781423,-0.44113189635613337,0.6251653853481964,0.0026028215624511993,-0.01892091375809173,0.023791820370996853,0.03239276134643493,-0.03561470520621817,3.1078774055320944
1738180846.3008575,,,,,,1.4101819349253588,-0.4413045307732622,0.6253824619172613,0.0026028215624511993,-0.01892091375809173,0.023791820370996853,0.03238359354347434,-0.03561468414161522,3.1078746038507377
1738180846.3058472,-0.001068115234375,0.001068115234375,0.0,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.3112447,,,,,,1.410207934509946,-0.44149353178079176,0.6256201184109472,0.0026028215624511993,-0.01892091375809173,0.023791820370996853,0.03237355658771824,-0.0356146611094191,3.107871536556013
1738180846.3112562,-0.001068115234375,0.00213623046875,0.0,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.3208249,0.0,0.001068115234375,-0.001068115234375,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.3208432,,,,,,1.4101421979162672,-0.4410636238930296,0.6250646353261815,0.002483436891440284,-0.018861968966826605,0.023770846365802872,0.03255778207852494,-0.035494285992133105,3.1079683213214566
1738180846.3308096,0.0,0.001068115234375,0.0,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.3308282,,,,,,1.4101670794704826,-0.44125260196010824,0.6253027954359205,0.002483436891440284,-0.018861968966826605,0.023770846365802872,0.03258383057696242,-0.03547588309267828,3.107967804546695
1738180846.340949,-0.001068115234375,0.003204345703125,-0.001068115234375,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.3409646,,,,,,1.4101919436406396,-0.4414414479934041,0.6255407891497349,0.002483436891440284,-0.018861968966826605,0.023770846365802872,0.03260854835798503,-0.03545842029668442,3.1079673146153293
1738180846.3513763,,,,,,1.4102171083066606,-0.441632576324945,0.6257816591359595,0.002483436891440284,-0.018861968966826605,0.023770846365802872,0.032633564841382696,-0.035440746441797726,3.1079668192029826
1738180846.3547256,-0.001068115234375,0.001068115234375,-0.001068115234375,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.3616257,-0.001068115234375,0.0,-0.001068115234375,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.3625607,,,,,,1.4101284872570155,-0.44119930550423875,0.625230725306797,0.0021445618968050605,-0.019178580205620493,0.02395171036810008,0.03244044488558113,-0.03551109118856469,3.107935513360679
1738180846.3713953,,,,,,1.4101495232646613,-0.4413874281974757,0.6254656676337976,0.0021445618968050605,-0.019178580205620493,0.02395171036810008,0.03242883724709942,-0.03549091519403524,3.107932181986249
1738180846.373953,0.0,0.001068115234375,0.0,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.3809817,,,,,,1.4101706665004017,-0.4415765098197229,0.6257018075463168,0.0021445618968050605,-0.019178580205620493,0.02395171036810008,0.0324189315735685,-0.03547369760752217,3.1079293389030926
1738180846.3832579,-0.001068115234375,0.00213623046875,-0.001068115234375,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.3910468,,,,,,1.4101920713726939,-0.4417679312287552,0.6259408695675008,0.0021445618968050605,-0.019178580205620493,0.02395171036810008,0.032408903278746126,-0.03545626699099667,3.107926460466189
1738180846.392356,0.0,0.003204345703125,-0.001068115234375,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.3985763,-0.001068115234375,0.00213623046875,0.0,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.4007757,,,,,,1.4102414353903487,-0.4417327189776331,0.6259177819956682,0.002856041078961942,-0.019015114402334207,0.024071761262806954,0.03237316628340459,-0.03570919650253307,3.1079063727612835
1738180846.4113977,,,,,,1.4102698529990843,-0.44192191936593633,0.6261572960202331,0.002856041078961942,-0.019015114402334207,0.024071761262806954,0.032363788652655344,-0.03570900152389445,3.1078830181595403
1738180846.413402,-0.00213623046875,0.00213623046875,-0.001068115234375,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.4213183,,,,,,1.4101272573782682,-0.4407735012878347,0.6247277222178839,0.002994306844528688,-0.018779987966215713,0.023800704328194026,0.032452309777051186,-0.035713528696792014,3.107949878689432
1738180846.4241285,-0.001068115234375,0.00213623046875,-0.00213623046875,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.4333987,,,,,,1.4101570447427576,-0.4409603246081226,0.6249644916245407,0.002994306844528688,-0.018779987966215713,0.023800704328194026,0.032442316762122426,-0.03569617479780847,3.1079470146047004
1738180846.433441,0.0,0.00213623046875,-0.001068115234375,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.4411056,,,,,,1.4101869159478386,-0.4411476737680736,0.6252019274509187,0.002994306844528688,-0.018779987966215713,0.023800704328194026,0.03243229557676583,-0.035678772082638636,3.1079441422861334
1738180846.441138,-0.001068115234375,0.001068115234375,0.0,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.4531417,-0.00213623046875,0.00213623046875,0.0,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.453218,,,,,,1.410221362453778,-0.441363718749637,0.6254757307535103,0.002994306844528688,-0.018779987966215713,0.023800704328194026,0.032420739416105994,-0.035658703871027084,3.1079408298069864
1738180846.4619627,-0.001068115234375,0.003204345703125,0.0,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.463329,,,,,,1.4103223849610227,-0.44187703658853256,0.6260814416520224,0.003053069277061656,-0.019121334437197712,0.023304265753320515,0.03233564506895597,-0.035683740352782524,3.107910265227902
1738180846.4708066,,,,,,1.410346885841971,-0.44203048529739103,0.6262684583846928,0.003053069277061656,-0.019121334437197712,0.023304265753320515,0.03231364938224656,-0.03566973513062944,3.107906987794942
1738180846.4715657,0.0,0.00213623046875,0.0,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.4811165,,,,,,1.410377474543058,-0.44222206194711733,0.6265019438232754,0.003053069277061656,-0.019121334437197712,0.023304265753320515,0.03228618830078873,-0.03565225008275059,3.1079028955763235
1738180846.481948,-0.001068115234375,0.00213623046875,0.001068115234375,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.4953694,,,,,,1.4104211548052048,-0.4424956308789103,0.6268353579534082,0.003053069277061656,-0.019121334437197712,0.023304265753320515,0.03224697414382372,-0.03562728185944817,3.107897051113562
1738180846.496993,0.0,0.001068115234375,-0.001068115234375,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.5010216,,,,,,1.410177324065421,-0.4412790721279159,0.6252883038557934,0.0026941768711035265,-0.019027587092899954,0.02386301191563591,0.03251476462746763,-0.03572583025022252,3.108132237640078
1738180846.5027764,0.0,0.00213623046875,-0.001068115234375,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.5111883,0.0,0.00213623046875,0.0,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.511337,,,,,,1.4102037943531796,-0.4414660181711036,0.6255227579478645,0.0026941768711035265,-0.019027587092899954,0.02386301191563591,0.0325372508845894,-0.03572603474219493,3.108148704604554
1738180846.522351,,,,,,1.410233815566054,-0.4416780425740798,0.6257886634896405,0.0026941768711035265,-0.019027587092899954,0.02386301191563591,0.032562753614865186,-0.0357262671141055,3.1081673805670813
1738180846.5236678,-0.001068115234375,0.00213623046875,-0.001068115234375,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.531253,,,,,,1.4102579230606969,-0.44184830142338705,0.6260021897202616,0.0026941768711035265,-0.019027587092899954,0.02386301191563591,0.03258323269564746,-0.03572645405689217,3.1081823776474065
1738180846.531253,-0.001068115234375,0.001068115234375,-0.001068115234375,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.5395453,0.0,0.00213623046875,0.0,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.5430243,,,,,,1.4099967513055358,-0.43994742478151105,0.6236798748167492,0.0026380878025013908,-0.018543522300555688,0.023637125567021917,0.0324752985656469,-0.03577561787746907,3.1079240765724685
1738180846.5510871,-0.001068115234375,0.00213623046875,-0.001068115234375,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.5562692,,,,,,1.4100233801638142,-0.44013460309561286,0.6239184679622228,0.0026380878025013908,-0.018543522300555688,0.023637125567021917,0.032468851816768195,-0.03577525444881191,3.107885808196076
1738180846.558499,-0.001068115234375,0.003204345703125,-0.001068115234375,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.5613132,,,,,,1.4100448199033853,-0.4402853063013495,0.624110566881706,0.0026380878025013908,-0.018543522300555688,0.023637125567021917,0.03246366132443873,-0.03577496202002032,3.1078549971094414
1738180846.5711005,-0.00213623046875,0.00213623046875,-0.001068115234375,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.571976,,,,,,1.4100719737411365,-0.4404761747763891,0.6243538638151673,0.0026380878025013908,-0.018543522300555688,0.023637125567021917,0.03245708745437031,-0.03577459188278896,3.1078159742807623
1738180846.578819,-0.00213623046875,0.00213623046875,-0.00213623046875,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.5809577,,,,,,1.4101082034501853,-0.440751630396757,0.6246923796081494,0.0026015859384413906,-0.018724268326822103,0.023516830595365502,0.032453202321976356,-0.03561191552300366,3.107821910449963
1738180846.588384,-0.001068115234375,0.00213623046875,0.0,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.591112,,,,,,1.4101341854889524,-0.440938629664537,0.6249272421953053,0.0026015859384413906,-0.018724268326822103,0.023516830595365502,0.032444998517760754,-0.03559430602200986,3.1078016272049434
1738180846.5984056,-0.001068115234375,0.00213623046875,-0.001068115234375,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.601012,,,,,,1.4101601779340633,-0.4411257038293903,0.6251621988497836,0.0026015859384413906,-0.018724268326822103,0.023516830595365502,0.032436791075280996,-0.035576689634445206,3.107781335704146
1738180846.6082127,-0.001068115234375,0.00213623046875,-0.001068115234375,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.6134117,,,,,,1.4101872916627138,-0.44132084815389244,0.6254072912582485,0.0026015859384413906,-0.018724268326822103,0.023516830595365502,0.03242822919769379,-0.03555831347398637,3.1077601687112293
1738180846.6214926,-0.001068115234375,0.001068115234375,0.0,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.6224387,,,,,,1.4100101571552157,-0.44005073279975054,0.6238113278309375,0.0025116931886843543,-0.01891273853997427,0.023620985163020747,0.03246738334844594,-0.03566251478368862,3.1079070950923313
1738180846.628413,-0.001068115234375,0.00213623046875,0.0,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.6316943,,,,,,1.4100353695314436,-0.4402405788692148,0.624048435280004,0.0025116931886843543,-0.01891273853997427,0.023620985163020747,0.032429451534817196,-0.03561698075087924,3.1079025674544534
1738180846.6384332,-0.001068115234375,0.00213623046875,0.0,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.6416624,,,,,,1.4100600971508863,-0.44042677478014086,0.6242809838789339,0.0025116931886843543,-0.01891273853997427,0.023620985163020747,0.0323922488931655,-0.035572322364824986,3.107898125197564
1738180846.648298,-0.001068115234375,0.00213623046875,0.0,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.6516893,,,,,,1.4100853924129895,-0.44061724496997695,0.6245188708205107,0.0025116931886843543,-0.01891273853997427,0.023620985163020747,0.03235419209028976,-0.03552663898003863,3.1078935792522078
1738180846.6615038,0.0,0.00213623046875,0.0,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.6629143,,,,,,1.4100373275851203,-0.44035718364280124,0.624192855227369,0.002301691367424421,-0.019033082878843786,0.023795148845932403,0.03246766896837418,-0.035742378117944,3.1079525906344463
1738180846.6683073,0.0,0.00213623046875,0.0,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.6711175,,,,,,1.410055729607603,-0.4405093531404176,0.6243830974423923,0.002301691367424421,-0.019033082878843786,0.023795148845932403,0.032458201045178985,-0.03574251239117857,3.107964072267866
1738180846.6786842,0.0,0.00213623046875,0.0,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.6814716,,,,,,1.410079522191268,-0.4407060981181362,0.6246290678960127,0.002301691367424421,-0.019033082878843786,0.023795148845932403,0.032445959651698,-0.03574268583645143,3.1079789172535293
1738180846.6888316,0.0,0.003204345703125,0.0,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.6921914,,,,,,1.4101039270248368,-0.44090790589590056,0.6248813678592261,0.002301691367424421,-0.019033082878843786,0.023795148845932403,0.032433403250077736,-0.03574286355628028,3.107994144244608
1738180846.6985261,0.001068115234375,0.00213623046875,-0.001068115234375,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.701676,,,,,,1.4100530345865434,-0.4404118990119905,0.6242532601390967,0.0025808212161901895,-0.01908709250655811,0.024376851521519704,0.03244928857554136,-0.035751861313103137,3.107998931218633
1738180846.7082255,-0.001068115234375,0.001068115234375,-0.001068115234375,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.712396,,,,,,1.4100809564912813,-0.44061840226581894,0.6245169932957081,0.0025808212161901895,-0.01908709250655811,0.024376851521519704,0.032438452853407046,-0.035770731693818406,3.1079954287726923
1738180846.7191522,-0.001068115234375,0.00213623046875,0.0,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.7212305,,,,,,1.4101048213450673,-0.44079490061022714,0.6247424060417276,0.0025808212161901895,-0.01908709250655811,0.024376851521519704,0.03242919160761572,-0.035786860239497176,3.1079924353922164
1738180846.7315173,,,,,,1.4101312360502152,-0.4409902570020317,0.6249919031170503,0.0025808212161901895,-0.01908709250655811,0.024376851521519704,0.03241894088981739,-0.035804712079414935,3.107989122354875
1738180846.7332323,-0.00213623046875,0.00213623046875,-0.001068115234375,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.7415826,,,,,,1.4101775501665246,-0.44129032293553433,0.6253901683444029,0.0025636111587838146,-0.018933004006701618,0.024187326034661227,0.03253264975867657,-0.035663563718224225,3.107934386854339
1738180846.7415977,0.0,0.00213623046875,0.0,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.750895,,,,,,1.4102032478047803,-0.4414801073676975,0.6256326221005744,0.0025636111587838146,-0.018933004006701618,0.024187326034661227,0.03256117635322385,-0.03564460745356941,3.1079151274616064
1738180846.7518814,-0.001068115234375,0.001068115234375,0.001068115234375,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.7626925,-0.00213623046875,0.00213623046875,-0.001068115234375,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.7626925,,,,,,1.4102303733744515,-0.4416804374830924,0.6258885481973471,0.0025636111587838146,-0.018933004006701618,0.024187326034661227,0.03258924366400748,-0.035625955603186,3.107896178436269
1738180846.773436,-0.001068115234375,0.003204345703125,-0.001068115234375,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.7734866,,,,,,1.4102554967638075,-0.44186598092235807,0.6261255839924867,0.0025636111587838146,-0.018933004006701618,0.024187326034661227,0.032615238950996064,-0.03560868000066939,3.1078786285463527
1738180846.7813506,-0.001068115234375,0.00213623046875,0.0,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.781399,,,,,,1.4101090692300162,-0.440781805376765,0.6247282067538207,0.002566590776740275,-0.01906249022993127,0.02401282670298189,0.0324599590695024,-0.035750692067514335,3.1080129355668586
1738180846.7910182,,,,,,1.4100531995741385,-0.44031453657178177,0.6241526389690822,0.0027462099098888126,-0.019188703216055956,0.024338232640703283,0.03243950735950853,-0.03573865780347833,3.1079720072844403
1738180846.7910478,-0.001068115234375,0.001068115234375,-0.001068115234375,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.801179,,,,,,1.4100810818433536,-0.4405093594755344,0.6243997450450833,0.0027462099098888126,-0.019188703216055956,0.024338232640703283,0.032425594509766474,-0.035738842743954,3.107988889565264
1738180846.8011928,-0.001068115234375,0.001068115234375,-0.00213623046875,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.8117313,,,,,,1.4101103015167948,-0.44071352727775326,0.6246587038403805,0.0027462099098888126,-0.019188703216055956,0.024338232640703283,0.03241300562007957,-0.035739009882993084,3.10800416531109
1738180846.8117476,-0.00213623046875,0.00213623046875,-0.001068115234375,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.820911,-0.001068115234375,0.003204345703125,0.0,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.8216286,,,,,,1.4101380931610827,-0.4409077169542997,0.6249050067547043,0.0027462099098888126,-0.019188703216055956,0.024338232640703283,0.032401031974442114,-0.03573916867525999,3.1080186944999464
1738180846.8308108,0.0,0.001068115234375,0.0,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.8315005,,,,,,1.4101706325386891,-0.4411183373374315,0.6251796509779813,0.0027843301137519495,-0.01905000500828474,0.024322597376305564,0.03239712362624378,-0.035738541577114195,3.1079567655832903
1738180846.8416708,,,,,,1.4101986902332453,-0.4413103042379,0.6254247497917423,0.0027843301137519495,-0.01905000500828474,0.024322597376305564,0.0323836211489064,-0.03573851268780459,3.1079526321512825
1738180846.8423703,-0.001068115234375,0.001068115234375,-0.001068115234375,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.8527792,,,,,,1.4102301810068318,-0.4415257597945437,0.6256998383680684,0.0027843301137519495,-0.01905000500828474,0.024322597376305564,0.032372294810570544,-0.03573848849748347,3.1079491648873194
1738180846.8584385,-0.001068115234375,0.001068115234375,0.0,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.862197,,,,,,1.4102553151547688,-0.4416977241897535,0.6259193984545843,0.0027843301137519495,-0.01905000500828474,0.024322597376305564,0.03236325477018514,-0.035738469218304994,3.107946397513845
1738180846.8715913,,,,,,1.410066681269153,-0.44041443585218376,0.6243083672230213,0.002613272820982071,-0.01873933217187134,0.024716464373024237,0.03249984804092379,-0.0357531365308703,3.1079337555615134
1738180846.8752327,-0.001068115234375,0.0,0.0,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.8811243,-0.001068115234375,0.00213623046875,-0.001068115234375,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.882482,,,,,,1.4100938854392193,-0.44060951230009293,0.6245656656171444,0.002613272820982071,-0.01873933217187134,0.024716464373024237,0.03252749021667808,-0.035771117802598715,3.1079147264418348
1738180846.8887541,0.0,0.001068115234375,-0.001068115234375,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.8910887,,,,,,1.4101192916775849,-0.4407916960874679,0.624805959083779,0.002613272820982071,-0.01873933217187134,0.024716464373024237,0.03255330583805921,-0.0357879102120096,3.107896954502148
1738180846.9010427,-0.001068115234375,0.001068115234375,-0.001068115234375,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.90149,,,,,,1.4101452702226982,-0.44097798378858843,0.6250516654561112,0.002613272820982071,-0.01873933217187134,0.024716464373024237,0.03257970331288366,-0.03580508041696564,3.107878781768079
1738180846.9083197,0.0,0.00213623046875,0.0,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.9110055,,,,,,1.4101439486233713,-0.4409816050740972,0.6250243927885916,0.0026769899047598858,-0.018557221112787656,0.023986226398740956,0.03241154523881058,-0.03574335926451867,3.1079963245195845
1738180846.92077,0.0,0.001068115234375,0.0,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.9264188,,,,,,1.4101733259105862,-0.441185252018589,0.6252876176370913,0.0026769899047598858,-0.018557221112787656,0.023986226398740956,0.03239730510217092,-0.035743317642634234,3.1079919648665286
1738180846.928315,0.0,0.001068115234375,-0.001068115234375,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.9310906,,,,,,1.4101976865187194,-0.44135412273071534,0.6255058922973199,0.0026769899047598858,-0.018557221112787656,0.023986226398740956,0.03238819797977183,-0.03574329105634439,3.1079891766981977
1738180846.9397361,0.0,0.001068115234375,-0.001068115234375,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.9409337,,,,,,1.4102242422585747,-0.4415382103641542,0.6257438356631954,0.0026769899047598858,-0.018557221112787656,0.023986226398740956,0.03237827021549955,-0.035743262103275816,3.107986137288052
1738180846.9483507,-0.001068115234375,0.00213623046875,-0.00213623046875,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.951159,,,,,,1.4100704745015644,-0.440372925431192,0.624229216116321,0.002646117666520004,-0.01849406828091197,0.02454172310302049,0.032459523978706974,-0.03573610915057028,3.107946441906497
1738180846.958682,-0.001068115234375,0.003204345703125,-0.001068115234375,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.9618797,,,,,,1.4100969753699948,-0.4405581435250253,0.6244750014731977,0.002646117666520004,-0.01849406828091197,0.02454172310302049,0.03247729444333673,-0.03578147457092464,3.107944808672963
1738180846.9693344,0.0,0.001068115234375,-0.001068115234375,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.9722157,,,,,,1.410082989756346,-0.4405401798868742,0.6244769534335182,0.002824157732818626,-0.019166181338906754,0.025208835995780103,0.03245826300201581,-0.035838516063732784,3.107955021216797
1738180846.978596,0.001068115234375,0.00213623046875,0.0,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.9823241,,,,,,1.4101078847067607,-0.4407091297753767,0.624699169322821,0.002824157732818626,-0.019166181338906754,0.025208835995780103,0.03244627155765864,-0.035931105152128946,3.1079820790090076
1738180846.9889557,-0.001068115234375,0.001068115234375,-0.001068115234375,0.000762939453125,11.24969482421875,,,,,,,,,
1738180846.9909048,,,,,,1.4101361291082468,-0.44090081075494714,0.6249512828916147,0.002824157732818626,-0.019166181338906754,0.025208835995780103,0.03243266365980865,-0.036036151097853734,3.1080127787028387
1738180846.9986823,0.0,0.00213623046875,-0.001068115234375,0.000762939453125,11.24969482421875,,,,,,,,,
1738180847.0010355,,,,,,1.4101648056058658,-0.4410954241602624,0.6252072534123159,0.002824157732818626,-0.019166181338906754,0.025208835995780103,0.03241884422772933,-0.03614280365866476,3.1080439496375183
1738180847.009113,-0.001068115234375,0.0,0.0,0.000762939453125,11.24969482421875,,,,,,,,,
1738180847.0112016,,,,,,1.4100348322581204,-0.4401785085439239,0.6239866500247043,0.0026500239636814667,-0.019350122393652087,0.024122629750057134,0.032436808530009374,-0.036039535961404856,3.1081253276336755
1738180847.0226095,0.0,0.001068115234375,0.0,0.000762939453125,11.24969482421875,,,,,,,,,
1738180847.0226266,,,,,,1.4100617247013039,-0.4403748735859747,0.6242314464714079,0.0026500239636814667,-0.019350122393652087,0.024122629750057134,0.032419977082572375,-0.036040073981175605,3.1081788710141547
1738180847.0286045,-0.001068115234375,0.00213623046875,-0.001068115234375,0.000762939453125,11.24969482421875,,,,,,,,,
1738180847.032104,,,,,,1.4100910392663901,-0.44058892463989324,0.6244982910017031,0.0026500239636814667,-0.019350122393652087,0.024122629750057134,0.0324028656225557,-0.036040620027411374,3.1082333050723685
1738180847.0390487,0.0,0.00213623046875,-0.001068115234375,0.000762939453125,11.24969482421875,,,,,,,,,
1738180847.0406706,,,,,,1.410114378027438,-0.4407593411678142,0.6247107390019118,0.0026500239636814667,-0.019350122393652087,0.024122629750057134,0.03238924232965183,-0.03604105409601107,3.1082766426996558
1738180847.0483928,0.0,0.00213623046875,-0.001068115234375,0.000762939453125,11.24969482421875,,,,,,,,,
1738180847.0506165,,,,,,1.41013238322411,-0.44087703681426743,0.6248806887204966,0.002512215198148371,-0.01800572744897018,0.023016734451037073,0.03236234372329907,-0.03565269956755254,3.1077665317030685
1738180847.0585747,-0.001068115234375,0.00213623046875,0.0,0.000762939453125,11.24969482421875,,,,,,,,,
1738180847.060905,,,,,,1.4101575028638762,-0.4410570760830297,0.6251108330482725,0.002512215198148371,-0.01800572744897018,0.023016734451037073,0.032343637937132456,-0.03555777612186943,3.1076797711291935
1738180847.0684748,0.0,0.001068115234375,-0.001068115234375,0.000762939453125,11.24969482421875,,,,,,,,,
1738180847.0708928,,,,,,1.4101826476257946,-0.4412372954090664,0.625341207543393,0.002512215198148371,-0.01800572744897018,0.023016734451037073,0.0323249052533922,-0.03546275936794933,3.10759292229969
1738180847.0793767,-0.001068115234375,0.00213623046875,0.0,0.000762939453125,11.24969482421875,,,,,,,,,
1738180847.0834281,,,,,,1.4102078275587255,-0.4414177668152875,0.6255719042727957,0.002512215198148371,-0.01800572744897018,0.023016734451037073,0.032306138156151326,-0.03536761133985948,3.107505950499382
1738180847.0890477,0.0,0.003204345703125,0.0,0.000762939453125,11.24969482421875,,,,,,,,,
