time,rate_roll,rate_pitch,rate_yaw,current,voltage,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw
1738177731.638813,-0.005340576171875,0.00640869140625,0.0,0.000762939453125,11.45965576171875,,,,,,,,,
1738177731.6410418,,,,,,1.4094063705800675,-0.4064382880924466,0.6236597326410125,-0.007067519639923145,-0.00833662046986942,0.01932461837235791,0.043201436123261015,0.0013445206370170891,-3.125258423159389
1738177731.647484,-0.005340576171875,0.007476806640625,0.0,0.000762939453125,11.45965576171875,,,,,,,,,
1738177731.648171,,,,,,1.4093422681769334,-0.4065139012401083,0.6238350069296498,-0.007067519639923145,-0.00833662046986942,0.01932461837235791,0.04319420780926127,0.0013768429034808217,-3.1252734141133667
1738177731.6572495,-0.005340576171875,0.007476806640625,-0.001068115234375,0.000762939453125,11.45965576171875,,,,,,,,,
1738177731.6581404,,,,,,1.4092714728327003,-0.406597409167355,0.6240285816318857,-0.007067519639923145,-0.00833662046986942,0.01932461837235791,0.043186224222513114,0.001412539816492649,-3.1252899705472834
1738177731.668573,,,,,,1.4092005290705547,-0.4066810921636315,0.6242225621511075,-0.007067519639923145,-0.00833662046986942,0.01932461837235791,0.04317822330540395,0.0014483114331984843,-3.125306561977439
1738177731.670221,-0.005340576171875,0.00640869140625,0.0,0.000762939453125,11.45965576171875,,,,,,,,,
1738177731.6774662,-0.00640869140625,0.005340576171875,0.001068115234375,0.000762939453125,11.4697265625,,,,,,,,,
1738177731.680716,,,,,,1.4093722564182465,-0.40649046263113575,0.6237059550516686,-0.007081403418427704,-0.008379123487990837,0.019533501755321578,0.04317137146160926,0.0012371048371413763,-3.12513174348818
1738177731.6872923,-0.005340576171875,0.00640869140625,0.001068115234375,0.000762939453125,11.45965576171875,,,,,,,,,
1738177731.6896067,,,,,,1.4093012936745903,-0.40657442982760894,0.6239017002727587,-0.007081403418427704,-0.008379123487990837,0.019533501755321578,0.04318326870201573,0.001237975230865967,-3.125151959761504
1738177731.6995766,-0.00640869140625,0.007476806640625,0.0,0.000762939453125,11.45965576171875,,,,,,,,,
1738177731.6995928,,,,,,1.4092308053849634,-0.4066578356228084,0.6240961367492311,-0.007081403418427704,-0.008379123487990837,0.019533501755321578,0.04319267049419727,0.0012386632304026593,-3.125167935681842
1738177731.707787,-0.00640869140625,0.00640869140625,0.0,0.000762939453125,11.45965576171875,,,,,,,,,
1738177731.710995,,,,,,1.4091598568041142,-0.40674178606103456,0.6242918429033177,-0.007081403418427704,-0.008379123487990837,0.019533501755321578,0.04320213366934822,0.0012393558742790798,-3.125184015919031
1738177731.718562,-0.00640869140625,0.00640869140625,-0.001068115234375,0.000762939453125,11.45965576171875,,,,,,,,,
1738177731.7200828,,,,,,1.4095010089532554,-0.4063487878909139,0.6234158857459958,-0.006810713841796458,-0.00835127541851079,0.02043330595143943,0.043200149264227716,0.001064980243446637,-3.1251549089379482
1738177731.7272933,-0.005340576171875,0.00640869140625,0.0,0.000762939453125,11.45965576171875,,,,,,,,,
1738177731.7298808,,,,,,1.4094467275639364,-0.40641534755599945,0.6235787391944287,-0.006810713841796458,-0.00835127541851079,0.02043330595143943,0.04319286727000185,0.0009818117505903722,-3.125156533226829
1738177731.7376173,-0.005340576171875,0.007476806640625,0.0,0.000762939453125,11.44989013671875,,,,,,,,,
1738177731.7395804,,,,,,1.409378681721943,-0.40649878514870574,0.6237828883541896,-0.006810713841796458,-0.00835127541851079,0.02043330595143943,0.04318373892907447,0.0008775537147994619,-3.1251585685405985
1738177731.7471793,-0.005340576171875,0.00640869140625,0.0,0.000762939453125,11.45965576171875,,,,,,,,,
1738177731.7489789,,,,,,1.4093061203766724,-0.4065877596370146,0.6240005847957962,-0.006810713841796458,-0.00835127541851079,0.02043330595143943,0.04317400506861271,0.0007663771240905535,-3.1251607378685047
1738177731.757786,-0.005340576171875,0.005340576171875,0.001068115234375,0.000762939453125,11.45965576171875,,,,,,,,,
1738177731.7587252,,,,,,1.4092428284129406,-0.4066653680394788,0.624190471508003,-0.006810713841796458,-0.00835127541851079,0.02043330595143943,0.04316551486208236,0.0006694028194997586,-3.125162629190861
1738177731.7677836,-0.007476806640625,0.005340576171875,-0.001068115234375,0.000762939453125,11.45965576171875,,,,,,,,,
1738177731.7689388,,,,,,1.4091889615862763,-0.40675522124203617,0.6244093967965885,-0.006672727279037094,-0.00865818085073981,0.02116579515766434,0.04314552225834637,0.00013646702874992934,-3.124999546769844
1738177731.7774484,-0.00640869140625,0.00640869140625,-0.001068115234375,0.000762939453125,11.45965576171875,,,,,,,,,
1738177731.7780306,,,,,,1.409122214295304,-0.40684182902508614,0.6246211182455507,-0.006672727279037094,-0.00865818085073981,0.02116579515766434,0.04313399593661447,-5.592047343036087e-05,-3.1249685830400464
1738177731.7872581,-0.005340576171875,0.007476806640625,0.001068115234375,0.000762939453125,11.45965576171875,,,,,,,,,
1738177731.7881873,,,,,,1.4090553001861497,-0.40692865326265737,0.6248333688393917,-0.006672727279037094,-0.00865818085073981,0.02116579515766434,0.043122434828001086,-0.00024878844177615353,-3.1249375396973904
1738177731.7984262,-0.00640869140625,0.00640869140625,0.0,0.000762939453125,11.45965576171875,,,,,,,,,
1738177731.7992337,,,,,,1.4096537849737025,-0.4061915175058905,0.6229834238798214,-0.006889377951325943,-0.008452781293934172,0.01954842436939655,0.04319639660849085,0.0009934053269268386,-3.125044192028997
1738177731.8075826,-0.005340576171875,0.00640869140625,0.0,0.000762939453125,11.45965576171875,,,,,,,,,
1738177731.8085413,,,,,,1.40959020290459,-0.4062695282244522,0.6231638362883265,-0.006889377951325943,-0.008452781293934172,0.01954842436939655,0.043187982137572134,0.0009941453851988473,-3.1250624185370564
1738177731.817395,-0.005340576171875,0.00640869140625,0.0,0.000762939453125,11.45965576171875,,,,,,,,,
1738177731.8186593,,,,,,1.4095210679968484,-0.40635435188473684,0.6233600047268735,-0.006889377951325943,-0.008452781293934172,0.01954842436939655,0.043179998839131414,0.0009948473786903298,-3.1250797110651254
1738177731.8276,-0.005340576171875,0.005340576171875,-0.001068115234375,0.000762939453125,11.45965576171875,,,,,,,,,
1738177731.8284717,,,,,,1.4094524773499648,-0.4064385077752993,0.6235546288398951,-0.006889377951325943,-0.008452781293934172,0.01954842436939655,0.04317207837677946,0.0009955437093501066,-3.125096867464243
1738177731.8381984,-0.005340576171875,0.005340576171875,0.0,0.000762939453125,11.45965576171875,,,,,,,,,
1738177731.83902,,,,,,1.4093941826311918,-0.4065218975610141,0.6237368457893784,-0.006554654826979858,-0.00852361887149762,0.019470392998520453,0.04319372616419983,0.0009778662792817312,-3.125073814008536
1738177731.8481288,-0.0042724609375,0.007476806640625,0.0,0.000762939453125,11.4697265625,,,,,,,,,
1738177731.8499508,,,,,,1.4093421544852127,-0.4065788662713864,0.6239112642331599,-0.0066267527571190876,-0.008525829394576976,0.019899024271585988,0.0431941866130106,0.0011384387803876539,-3.1251663624417128
1738177731.8579152,-0.005340576171875,0.005340576171875,0.0,0.000762939453125,11.4697265625,,,,,,,,,
1738177731.8589275,,,,,,1.4092808305151983,-0.40665776429660383,0.6240954098037692,-0.0066267527571190876,-0.008525829394576976,0.019899024271585988,0.04318573770325298,0.0011064718304496864,-3.1251668838950426
1738177731.8684216,-0.00640869140625,0.0042724609375,0.0,0.000762939453125,11.4697265625,,,,,,,,,
1738177731.8707514,,,,,,1.4092149340857814,-0.40674254514410346,0.6242932857011259,-0.0066267527571190876,-0.008525829394576976,0.019899024271585988,0.043176658841824714,0.0010721213446473847,-3.1251674439280945
1738177731.877668,-0.00640869140625,0.00640869140625,-0.001068115234375,0.000762939453125,11.45965576171875,,,,,,,,,
1738177731.8781834,,,,,,1.4091488587340402,-0.4068275561889968,0.6244916988721378,-0.0066267527571190876,-0.008525829394576976,0.019899024271585988,0.04316755534907131,0.0010376775851254137,-3.1251680051685957
1738177731.8874323,-0.005340576171875,0.007476806640625,0.0,0.000762939453125,11.45965576171875,,,,,,,,,
1738177731.8885944,,,,,,1.4094317647913546,-0.40645856176220835,0.6236395626860408,-0.006842468248976562,-0.008441070215828808,0.019505739245586948,0.04323035491683895,0.0011547909703721116,-3.1251858943424784
1738177731.9000514,,,,,,1.4093628269237461,-0.4065436055446328,0.6238360830089401,-0.006842468248976562,-0.008441070215828808,0.019505739245586948,0.04323870273907457,0.00117269801819492,-3.125184145872333
1738177731.900898,-0.005340576171875,0.005340576171875,-0.001068115234375,0.000762939453125,11.45965576171875,,,,,,,,,
1738177731.9076562,-0.00640869140625,0.005340576171875,-0.001068115234375,0.000762939453125,11.45965576171875,,,,,,,,,
1738177731.9088798,,,,,,1.4092947991044147,-0.4066275266647186,0.6240300090685197,-0.006842468248976562,-0.008441070215828808,0.019505739245586948,0.04324694039263684,0.0011903686609039306,-3.125182420337154
1738177731.9172213,-0.00640869140625,0.005340576171875,0.0,0.000762939453125,11.45965576171875,,,,,,,,,
1738177731.9186268,,,,,,1.4092243832636646,-0.40671439371830964,0.624230742631096,-0.006842468248976562,-0.008441070215828808,0.019505739245586948,0.04325546724980155,0.0012086595918297327,-3.12518063407612
1738177731.9299734,-0.005340576171875,0.00640869140625,-0.001068115234375,0.000762939453125,11.45965576171875,,,,,,,,,
1738177731.9300108,,,,,,1.4093465843184456,-0.4065304328303209,0.623814270384215,-0.0070775658886126315,-0.008578190474265772,0.019713977316621813,0.04323669730781436,0.0012363491169864716,-3.1252140889078284
1738177731.9373252,-0.005340576171875,0.005340576171875,-0.001068115234375,0.000762939453125,11.45965576171875,,,,,,,,,
1738177731.9383001,,,,,,1.4092756812633735,-0.40661636914249216,0.6240117650089729,-0.0070775658886126315,-0.008578190474265772,0.019713977316621813,0.04322504728544547,0.001236797957285017,-3.125213865807014
1738177731.9470508,-0.007476806640625,0.0042724609375,-0.001068115234375,0.000762939453125,11.45965576171875,,,,,,,,,
1738177731.9489791,,,,,,1.4091994488011874,-0.40670876483209045,0.6242241042586503,-0.0070775658886126315,-0.008578190474265772,0.019713977316621813,0.04321521478348614,0.001237176776017723,-3.1252136775162334
1738177731.960521,-0.005340576171875,0.003204345703125,0.0,0.000762939453125,11.45965576171875,,,,,,,,,
1738177731.9606383,,,,,,1.4094059817932123,-0.40647183645485657,0.6236204762837324,-0.00705923763229946,-0.008582003590465598,0.01956852410235125,0.043248379690360654,0.0012174798587388993,-3.1251490646605036
1738177731.9684606,,,,,,1.4093550056901816,-0.40653840840219174,0.623766284497261,-0.006885996474557524,-0.008844073321256219,0.01955074830593919,0.04324116327866794,0.0012039583162314336,-3.1251492057814665
1738177731.9691954,-0.0042724609375,0.0042724609375,0.0,0.000762939453125,11.4697265625,,,,,,,,,
1738177731.977322,-0.0042724609375,0.005340576171875,0.0,0.000762939453125,11.45965576171875,,,,,,,,,
1738177731.9787428,,,,,,1.4092821380754879,-0.4066319963860773,0.6239731705158345,-0.006885996474557524,-0.008844073321256219,0.01955074830593919,0.04323150305811397,0.0011858577500821713,-3.125149394539797
1738177731.9846504,-0.005340576171875,0.007476806640625,0.0,0.000762939453125,11.45965576171875,,,,,,,,,
1738177731.9883568,,,,,,1.4092172582167044,-0.40671532524491016,0.624157377666373,-0.006885996474557524,-0.008844073321256219,0.01955074830593919,0.043222901795044816,0.0011697413684444622,-3.1251495624592605
1738177731.9948757,-0.005340576171875,0.00640869140625,0.0,0.000762939453125,11.45965576171875,,,,,,,,,
1738177731.9978406,,,,,,1.4093861656069526,-0.40654958773504557,0.6237170171301177,-0.006846564533071307,-0.008612177688357162,0.019144856179959598,0.0431507746669972,0.001228625997871497,-3.125066984099992
1738177732.0057688,-0.005340576171875,0.005340576171875,-0.001068115234375,0.000762939453125,11.45965576171875,,,,,,,,,
1738177732.0097096,,,,,,1.4095757313142672,-0.4063121624993775,0.623193026642643,-0.006761804084905587,-0.00860504133929419,0.019497875649222327,0.04317600524789418,0.0011091050841518738,-3.125070014601445
1738177732.017447,-0.00640869140625,0.00640869140625,-0.001068115234375,0.000762939453125,11.45965576171875,,,,,,,,,
1738177732.018727,,,,,,1.409508086226202,-0.40639824733293584,0.6233880833906379,-0.006761804084905587,-0.00860504133929419,0.019497875649222327,0.04316687079668269,0.00109198539041143,-3.1250701863725987
1738177732.0284338,,,,,,1.4094384531677355,-0.40648686204864787,0.6235888725140735,-0.006761804084905587,-0.00860504133929419,0.019497875649222327,0.043157467903232265,0.0010743625772840018,-3.1250703630284615
1738177732.0284634,-0.00640869140625,0.007476806640625,-0.001068115234375,0.000762939453125,11.45965576171875,,,,,,,,,
1738177732.037554,-0.005340576171875,0.005340576171875,0.0,0.000762939453125,11.45965576171875,,,,,,,,,
1738177732.0385547,,,,,,1.4091256125412222,-0.4068397960850641,0.6244110154016526,-0.007202149234355575,-0.008262345137935174,0.019338923520494683,0.04322198787126867,0.001153451234714819,-3.125173259683937
1738177732.0497413,-0.005340576171875,0.005340576171875,0.001068115234375,0.000762939453125,11.4697265625,,,,,,,,,
1738177732.0497646,,,,,,1.4090536342617739,-0.40692236996237263,0.6246042886033163,-0.007202149234355575,-0.008262345137935174,0.019338923520494683,0.04321350395708751,0.00115420271438356,-3.1251916300063365
1738177732.0576258,-0.0042724609375,0.005340576171875,0.0,0.000762939453125,11.4697265625,,,,,,,,,
1738177732.0589178,,,,,,1.408981540747938,-0.4070050760372033,0.6247978712277565,-0.007202149234355575,-0.008262345137935174,0.019338923520494683,0.0432055463001429,0.0011549074370025472,-3.125208860796179
1738177732.0675013,-0.00640869140625,0.005340576171875,0.001068115234375,0.000762939453125,11.4697265625,,,,,,,,,
1738177732.068472,,,,,,1.4089095912770868,-0.40708761686513134,0.6249910670737262,-0.007202149234355575,-0.008262345137935174,0.019338923520494683,0.0431976045305009,0.0011556106148782495,-3.125226057164474
1738177732.0776355,-0.00640869140625,0.00640869140625,0.0,0.000762939453125,11.45965576171875,,,,,,,,,
1738177732.078506,,,,,,1.4095470038108697,-0.4063127653435993,0.6232344623079676,-0.007131907398678142,-0.008596294111301053,0.01959873276204696,0.04326025827616762,0.0010934830451749887,-3.1250753425318805
1738177732.0885632,,,,,,1.4094745364997918,-0.4064001122880642,0.6234336050315628,-0.007131907398678142,-0.008596294111301053,0.01959873276204696,0.04326659179329268,0.0010930324391161329,-3.125036724834544
1738177732.0893362,-0.005340576171875,0.00640869140625,0.0,0.000762939453125,11.45965576171875,,,,,,,,,
1738177732.0977244,-0.005340576171875,0.005340576171875,0.0,0.000762939453125,11.45965576171875,,,,,,,,,
1738177732.098638,,,,,,1.409403859297471,-0.4064853015627072,0.6236278284732346,-0.007131907398678142,-0.008596294111301053,0.01959873276204696,0.043272476378732445,0.0010926135525622172,-3.1250008443401565
1738177732.1078892,-0.005340576171875,0.00640869140625,0.001068115234375,0.000762939453125,11.45965576171875,,,,,,,,,
1738177732.110245,,,,,,1.4091692379902945,-0.4067882040213624,0.6243763136419743,-0.006893877181607528,-0.008150607112490509,0.019603802626786238,0.04328071487257478,0.0011327991670021238,-3.125090788720446
1738177732.1184926,,,,,,1.4095069982205994,-0.40634737709617164,0.6233297100770935,-0.007302913299792915,-0.008303788909825065,0.01934773864634996,0.043226504695544454,0.0011590054081943948,-3.125138066068122
1738177732.1185215,-0.00640869140625,0.0042724609375,-0.001068115234375,0.000762939453125,11.45965576171875,,,,,,,,,
1738177732.1274858,-0.00640869140625,0.005340576171875,-0.00213623046875,0.000762939453125,11.45965576171875,,,,,,,,,
1738177732.1276653,,,,,,1.4094340202079945,-0.4064303568587475,0.6235230520293864,-0.007302913299792915,-0.008303788909825065,0.01934773864634996,0.04321855521918939,0.0011771495858156364,-3.1251549027558516
1738177732.137635,-0.00640869140625,0.00640869140625,0.0,0.000762939453125,11.45965576171875,,,,,,,,,
1738177732.138601,,,,,,1.4093607938963375,-0.4065136189501463,0.6237170518047933,-0.007302913299792915,-0.008303788909825065,0.01934773864634996,0.043210578388461963,0.0011953553623243996,-3.1251717968737567
1738177732.1467752,-0.00640869140625,0.00640869140625,0.0,0.000762939453125,11.45965576171875,,,,,,,,,
1738177732.1483395,,,,,,1.40928769903712,-0.40659673157334475,0.6239107033209047,-0.007302913299792915,-0.008303788909825065,0.01934773864634996,0.04320261557045049,0.0012135283222753385,-3.1251886608093367
1738177732.1581018,-0.00640869140625,0.005340576171875,0.0,0.000762939453125,11.45965576171875,,,,,,,,,
1738177732.1604612,,,,,,1.4092111133853449,-0.4066838134076421,0.624113603056089,-0.007302913299792915,-0.008303788909825065,0.01934773864634996,0.04319427214303049,0.0012325690245536692,-3.125206330271844
1738177732.166987,-0.00640869140625,0.0042724609375,0.001068115234375,0.000762939453125,11.45965576171875,,,,,,,,,
1738177732.168562,,,,,,1.409390893240461,-0.40648108676175904,0.6236183913242578,-0.007329001706610822,-0.008316845777814273,0.019347027387242047,0.04319352769750294,0.0012607390348280663,-3.1252226470189166
1738177732.1772037,-0.005340576171875,0.00640869140625,0.0,0.000762939453125,11.45965576171875,,,,,,,,,
1738177732.1781416,,,,,,1.4093181382405195,-0.4065636480897954,0.623810449265131,-0.007329001706610822,-0.008316845777814273,0.019347027387242047,0.04318562902315088,0.0012787628258512387,-3.1252393731026626
1738177732.1867106,-0.0042724609375,0.005340576171875,0.001068115234375,0.000762939453125,11.45965576171875,,,,,,,,,
1738177732.1885915,,,,,,1.409244357180339,-0.40664737377624066,0.6240052157898383,-0.007329001706610822,-0.008316845777814273,0.019347027387242047,0.04317761864611599,0.0012970406706009998,-3.125256335219343
1738177732.1964269,-0.005340576171875,0.0042724609375,0.0,0.000762939453125,11.4697265625,,,,,,,,,
1738177732.2008603,,,,,,1.4094942813549798,-0.40636737167607706,0.6233618153162025,-0.0072947687231840995,-0.008370748864313113,0.019676856662930085,0.0432051593468544,0.0011008493800363085,-3.125200825810009
1738177732.2070136,-0.005340576171875,0.005340576171875,0.0,0.000762939453125,11.4697265625,,,,,,,,,
1738177732.2092724,,,,,,1.4096970512640428,-0.40613409958066593,0.6228082068760948,-0.007272101119740232,-0.00829145926373587,0.01901806971099776,0.04327587773969933,0.0012342592200320671,-3.125147990483028
1738177732.2185805,,,,,,1.40962643916217,-0.4062146096501168,0.6229928723329886,-0.007272101119740232,-0.00829145926373587,0.01901806971099776,0.04331101905159314,0.0012947793558459042,-3.1251604962370862
1738177732.2186093,-0.00640869140625,0.00640869140625,0.0,0.000762939453125,11.45965576171875,,,,,,,,,
1738177732.229005,,,,,,1.409554401728478,-0.40629674484558337,0.6231812653315457,-0.007272101119740232,-0.00829145926373587,0.01901806971099776,0.04334686892705926,0.001356521566170829,-3.125173252233931
1738177732.2290368,-0.005340576171875,0.005340576171875,0.0,0.000762939453125,11.45965576171875,,,,,,,,,
1738177732.2371745,-0.0042724609375,0.007476806640625,0.0,0.000762939453125,11.45965576171875,,,,,,,,,
1738177732.238829,,,,,,1.4094819934176288,-0.4063793029054724,0.6233706282516581,-0.007272101119740232,-0.00829145926373587,0.01901806971099776,0.043382902581257196,0.0014185821105701746,-3.125186071674202
1738177732.2466614,-0.005340576171875,0.007476806640625,0.0,0.000762939453125,11.45965576171875,,,,,,,,,
1738177732.248371,,,,,,1.4093029765640788,-0.4066168607948314,0.6239254742012754,-0.006890310368554031,-0.00822524423561429,0.01938540507084771,0.043206062313287025,0.001178259153154639,-3.1251743918561137
1738177732.2567236,-0.005340576171875,0.00640869140625,0.0,0.000762939453125,11.4697265625,,,,,,,,,
1738177732.2598794,,,,,,1.4092250333731897,-0.4067099047576247,0.6241447619034368,-0.006890310368554031,-0.00822524423561429,0.01938540507084771,0.04319706340518002,0.0011790542891233194,-3.12519385168739
1738177732.267636,-0.005340576171875,0.00640869140625,0.0,0.000762939453125,11.4697265625,,,,,,,,,
1738177732.2686021,,,,,,1.409165046331121,-0.40678151373393995,0.6243135312399837,-0.006890310368554031,-0.00822524423561429,0.01938540507084771,0.043190137608395504,0.0011796661265334849,-3.125208828468361
1738177732.2769763,-0.005340576171875,0.00640869140625,0.0,0.000762939453125,11.45965576171875,,,,,,,,,
1738177732.2784228,,,,,,1.4095163399253952,-0.4063914765148598,0.6233689120886136,-0.006953889819598101,-0.008594821360013959,0.0200412024468046,0.04316773085321693,0.0010577800105461218,-3.1249553194977575
1738177732.286787,-0.00640869140625,0.005340576171875,0.0,0.000762939453125,11.45965576171875,,,,,,,,,
1738177732.2893846,,,,,,1.4094464533327082,-0.40647785446952794,0.623570326173204,-0.006953889819598101,-0.008594821360013959,0.0200412024468046,0.043156339849724945,0.0010384554382950875,-3.1249362528461058
1738177732.2971332,-0.005340576171875,0.0042724609375,0.0,0.000762939453125,11.45965576171875,,,,,,,,,
1738177732.298645,,,,,,1.409377616777384,-0.4065629346061707,0.6237687140362248,-0.006953889819598101,-0.008594821360013959,0.0200412024468046,0.043146135976894255,0.0010211455203885567,-3.1249191735911444
1738177732.310622,,,,,,1.4093076397841293,-0.4066494242935165,0.623970388656447,-0.006953889819598101,-0.008594821360013959,0.0200412024468046,0.04313576275029139,0.001003549001992034,-3.1249018111977946
1738177732.3110895,-0.005340576171875,0.0042724609375,-0.001068115234375,0.000762939453125,11.45965576171875,,,,,,,,,
1738177732.3168032,-0.005340576171875,0.00640869140625,-0.001068115234375,0.000762939453125,11.45965576171875,,,,,,,,,
1738177732.318266,,,,,,1.4096553736763036,-0.4061997020330815,0.622957551177803,-0.007094869388558467,-0.00851040619095669,0.0193487088641231,0.04322192320412504,0.0011733340478545674,-3.125108182201075
1738177732.3264353,-0.005340576171875,0.00640869140625,-0.001068115234375,0.000762939453125,11.45965576171875,,,,,,,,,
1738177732.3283546,,,,,,1.409584495931112,-0.40628472099092916,0.6231508447793556,-0.007094869388558467,-0.00851040619095669,0.0193487088641231,0.04321123359699951,0.00119140094932696,-3.1250895273303407
1738177732.34019,-0.0042724609375,0.007476806640625,0.0,0.000762939453125,11.45965576171875,,,,,,,,,
1738177732.3405166,,,,,,1.4095051114375232,-0.4063799439257998,0.6233673374828362,-0.007094869388558467,-0.00851040619095669,0.0193487088641231,0.04319970679495946,0.00121088368633251,-3.125069410993817
1738177732.3466659,-0.0042724609375,0.007476806640625,0.001068115234375,0.000762939453125,11.45965576171875,,,,,,,,,
1738177732.3486197,,,,,,1.4095713096452664,-0.4062926643305226,0.6231499142501451,-0.007232852518309933,-0.008384749070729659,0.019680580554493395,0.043182599896547026,0.0011762523349384186,-3.1250495837501586
1738177732.3572123,-0.005340576171875,0.005340576171875,0.001068115234375,0.000762939453125,11.45965576171875,,,,,,,,,
1738177732.3594594,,,,,,1.4094993427627094,-0.4063760925837764,0.6233457360266623,-0.007232852518309933,-0.008384749070729659,0.019680580554493395,0.04317351669786909,0.001176577728250835,-3.12504937865239
1738177732.3671055,-0.00640869140625,0.00640869140625,0.0,0.000762939453125,11.45965576171875,,,,,,,,,
1738177732.3684971,,,,,,1.409448505135752,-0.4064335878244055,0.6234802982773457,-0.007352834084540649,-0.008229646626809424,0.01966185432459796,0.043206096459468886,0.001163431238871297,-3.125036287620615
1738177732.3765604,-0.007476806640625,0.007476806640625,0.0,0.000762939453125,11.4697265625,,,,,,,,,
1738177732.379019,,,,,,1.409372932707031,-0.4065181721324358,0.623682382816094,-0.007352834084540649,-0.008229646626809424,0.01966185432459796,0.0432158187569833,0.0011641181670675486,-3.1250527405896005
1738177732.3872085,-0.005340576171875,0.00640869140625,0.0,0.000762939453125,11.45965576171875,,,,,,,,,
1738177732.3882973,,,,,,1.4093010587538546,-0.40659861692821286,0.6238745774421169,-0.007352834084540649,-0.008229646626809424,0.01966185432459796,0.04322506523980989,0.0011647716257628545,-3.125068388352615
1738177732.398384,,,,,,1.4092280230528929,-0.406680362008157,0.6240698786411232,-0.007352834084540649,-0.008229646626809424,0.01966185432459796,0.0432344611693841,0.001165435794970743,-3.125084289034931
1738177732.4052842,-0.005340576171875,0.00640869140625,0.0,0.000762939453125,11.45965576171875,,,,,,,,,
1738177732.411457,,,,,,1.4092337884660515,-0.40666169035035504,0.6239994035627954,-0.007364466912823444,-0.00825242409861557,0.01961357277778734,0.043374350292046525,0.0010667038040253563,-3.125078145124325
1738177732.4116664,-0.0042724609375,0.007476806640625,0.0,0.000762939453125,11.45965576171875,,,,,,,,,
1738177732.4162781,-0.0042724609375,0.007476806640625,0.0,0.000762939453125,11.45965576171875,,,,,,,,,
1738177732.418666,,,,,,1.409159915498449,-0.40674447041648826,0.6241961473113293,-0.007364466912823444,-0.00825242409861557,0.01961357277778734,0.04340130811157802,0.0010673516157693392,-3.1250930044550134
1738177732.426647,-0.0042724609375,0.005340576171875,0.001068115234375,0.000762939453125,11.45965576171875,,,,,,,,,
1738177732.42831,,,,,,1.409086661146067,-0.4068265572789972,0.6243912435197501,-0.007364466912823444,-0.00825242409861557,0.01961357277778734,0.04342804017574766,0.0010679943982685827,-3.125107739335825
1738177732.4371054,-0.00640869140625,0.005340576171875,0.0,0.000762939453125,11.45965576171875,,,,,,,,,
1738177732.4387968,,,,,,1.4090097245602289,-0.40691277035355544,0.6245961465145595,-0.007364466912823444,-0.00825242409861557,0.01961357277778734,0.04345611595468714,0.0010686699152280222,-3.125123214867731
1738177732.4466796,-0.007476806640625,0.007476806640625,0.0,0.000762939453125,11.45965576171875,,,,,,,,,
1738177732.4482255,,,,,,1.409536978438164,-0.40632017993180813,0.6231786084888684,-0.007877397070971551,-0.008538608953811913,0.01880066141738023,0.04326677061480871,0.0010898361708725427,-3.1250050208094686
1738177732.4586663,-0.00640869140625,0.00640869140625,0.0,0.000762939453125,11.45965576171875,,,,,,,,,
1738177732.4594352,,,,,,1.409453856144271,-0.4064102793334887,0.6233769930681446,-0.007877397070971551,-0.008538608953811913,0.01880066141738023,0.04330372457979822,0.001136779723948798,-3.1250006242920434
