time,rate_roll,rate_pitch,rate_yaw,current,voltage,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw
1738026422.6077213,-0.00213623046875,0.00640869140625,0.0,0.000762939453125,12.18963623046875,,,,,,,,,
1738026422.613187,,,,,,1.4623850161825052,-0.3234173830795631,0.6720343457025463,-0.0024457837245477885,0.0023351107694662464,-0.0011074376460797537,0.005434202822023499,0.057168835266628484,3.031623392760109
1738026422.615429,-0.00213623046875,0.005340576171875,0.0,0.000762939453125,12.18963623046875,,,,,,,,,
1738026422.6232438,,,,,,1.46235979036917,-0.32339329874708683,0.6720229235906646,-0.0024457837245477885,0.0023351107694662464,-0.0011074376460797537,0.0054297528627949045,0.05720237123461834,3.031621525453665
1738026422.6263754,-0.001068115234375,0.0042724609375,0.0,0.000762939453125,12.19970703125,,,,,,,,,
1738026422.6327658,,,,,,1.4623361396405539,-0.3233707182259461,0.672012214668627,-0.0024457837245477885,0.0023351107694662464,-0.0011074376460797537,0.005425580691626457,0.05723381322926076,3.0316197746016917
1738026422.6353543,-0.001068115234375,0.003204345703125,-0.001068115234375,0.000762939453125,12.19970703125,,,,,,,,,
1738026422.6429508,,,,,,1.4623956898310468,-0.3233660118738923,0.6720162956643421,-0.0023318273162819866,0.0021987834603893527,-0.0006643765362508468,0.005445583348943155,0.05699339012370161,3.0316893783556926
1738026422.6456017,-0.001068115234375,0.003204345703125,0.0,0.000762939453125,12.19970703125,,,,,,,,,
1738026422.6526604,,,,,,1.462372327253165,-0.3233439822624027,0.6720096392758254,-0.0023318273162819866,0.0021987834603893527,-0.0006643765362508468,0.0054396444773112725,0.056938245725073756,3.031739431614736
1738026422.6560004,-0.001068115234375,0.0042724609375,0.0,0.000762939453125,12.19970703125,,,,,,,,,
1738026422.662733,,,,,,1.4623490369619299,-0.3233220208132003,0.6720030034829813,-0.0023318273162819866,0.0021987834603893527,-0.0006643765362508468,0.005433721248036296,0.056883272245367926,3.031789330172912
1738026422.6656692,-0.001068115234375,0.003204345703125,-0.001068115234375,0.000762939453125,12.19970703125,,,,,,,,,
1738026422.6749628,,,,,,1.462325725684249,-0.3233000395749468,0.6719963617107484,-0.0023318273162819866,0.0021987834603893527,-0.0006643765362508468,0.005427789948768514,0.05682824952563778,3.031839273863993
1738026422.6756885,0.0,0.0042724609375,-0.001068115234375,0.000762939453125,12.19970703125,,,,,,,,,
1738026422.6859376,,,,,,1.4624576089410373,-0.32326826119988405,0.6719743996531228,-0.002730032095722567,0.0032298905955906,-0.0010364890882840606,0.005459195654336116,0.057094295666651626,3.031579741809159
1738026422.6859517,0.0,0.005340576171875,-0.001068115234375,0.000762939453125,12.19970703125,,,,,,,,,
1738026422.6931705,,,,,,1.4624307590753758,-0.3232364952258764,0.6719642057829395,-0.002730032095722567,0.0032298905955906,-0.0010364890882840606,0.005456511587328278,0.057109374834079546,3.031526489730654
1738026422.6962445,-0.001068115234375,0.0042724609375,-0.001068115234375,0.000762939453125,12.19970703125,,,,,,,,,
1738026422.7027004,,,,,,1.4624050803934834,-0.3232061148749343,0.671954456566575,-0.002730032095722567,0.0032298905955906,-0.0010364890882840606,0.005453943843976428,0.05712379611884622,3.031475560412315
1738026422.7052822,-0.001068115234375,0.0042724609375,-0.001068115234375,0.000762939453125,12.19970703125,,,,,,,,,
1738026422.713035,,,,,,1.462377804642815,-0.32317384503799373,0.6719441010040941,-0.002730032095722567,0.0032298905955906,-0.0010364890882840606,0.005451215593474276,0.057139114182944845,3.0314214634918004
1738026422.716111,-0.001068115234375,0.0042724609375,-0.001068115234375,0.000762939453125,12.19970703125,,,,,,,,,
1738026422.7226715,,,,,,1.4623390939420455,-0.32311852632740556,0.6719094535233048,-0.002727710141224686,0.0034247564653092973,-0.0014308876453485038,0.005440482429638641,0.057424466902971774,3.0313454077771245
1738026422.725199,-0.001068115234375,0.005340576171875,-0.001068115234375,0.000762939453125,12.19970703125,,,,,,,,,
1738026422.733152,,,,,,1.462311328580518,-0.32308366573134517,0.6718948885179628,-0.002727710141224686,0.0034247564653092973,-0.0014308876453485038,0.005437702712038896,0.057493365014443625,3.0312905821872533
1738026422.7353804,-0.00213623046875,0.0042724609375,-0.001068115234375,0.000762939453125,12.19970703125,,,,,,,,,
1738026422.743137,,,,,,1.4622845261006703,-0.32305001407431705,0.6718808286159595,-0.002727710141224686,0.0034247564653092973,-0.0014308876453485038,0.005435015793378844,0.0575598736472421,3.0312376575189335
1738026422.7450256,-0.001068115234375,0.003204345703125,0.0,0.000762939453125,12.20977783203125,,,,,,,,,
1738026422.752867,,,,,,1.4622572980980406,-0.32301582815528035,0.6718665454954836,-0.002727710141224686,0.0034247564653092973,-0.0014308876453485038,0.0054322825957796965,0.05762743804203729,3.031183892214427
1738026422.7556148,-0.001068115234375,0.0042724609375,0.0,0.000762939453125,12.19970703125,,,,,,,,,
1738026422.7631493,,,,,,1.4624876054771156,-0.3232115169592946,0.6719641502480332,-0.0025352841376572546,0.0035147155953369254,-0.0009165161026931734,0.005445197259923759,0.05708293126298915,3.0315312409206574
1738026422.7684827,-0.001068115234375,0.005340576171875,0.0,0.000762939453125,12.19970703125,,,,,,,,,
1738026422.772489,,,,,,1.4624621791124992,-0.323176267876589,0.6719549585080393,-0.0025352841376572546,0.0035147155953369254,-0.0009165161026931734,0.005441400492096483,0.057080601576086715,3.0315117754006917
1738026422.7759628,-0.001068115234375,0.0042724609375,-0.001068115234375,0.000762939453125,12.19970703125,,,,,,,,,
1738026422.7878623,,,,,,1.4624364206256606,-0.32314055836614036,0.6719456467044359,-0.0025352841376572546,0.0035147155953369254,-0.0009165161026931734,0.005437554177265303,0.05707824138329755,3.031492055631448
1738026422.7878966,-0.001068115234375,0.003204345703125,-0.001068115234375,0.000762939453125,12.19970703125,,,,,,,,,
1738026422.792741,,,,,,1.4624115317412811,-0.32310605440314094,0.6719366492658558,-0.0025352841376572546,0.0035147155953369254,-0.0009165161026931734,0.005433837758194741,0.05707596079831234,3.0314730016096725
1738026422.7960896,0.0,0.003204345703125,-0.001068115234375,0.000762939453125,12.19970703125,,,,,,,,,
1738026422.8037398,,,,,,1.4624490958300522,-0.323172096792651,0.6719660822539535,-0.0027362002453607923,0.0034869997087234603,-0.0009598046665878788,0.005434892934586493,0.05713590809572781,3.0316713666464525
1738026422.8054605,0.0,0.003204345703125,-0.001068115234375,0.000762939453125,12.19970703125,,,,,,,,,
1738026422.8130047,,,,,,1.4624708360712584,-0.3231518037812345,0.6719755960432247,-0.0027584194524214924,0.0036054407724711687,-0.001049043110243204,0.005452681841762054,0.05713103081357215,3.031668087670038
1738026422.8151772,0.0,0.0042724609375,-0.001068115234375,0.000762939453125,12.19970703125,,,,,,,,,
1738026422.8248844,,,,,,1.4624390452870693,-0.32311025107633173,0.6719635058213791,-0.0027584194524214924,0.0036054407724711687,-0.001049043110243204,0.005448936629726551,0.05716868064631853,3.0316258757927668
1738026422.8266344,-0.001068115234375,0.0042724609375,0.0,0.000762939453125,12.19970703125,,,,,,,,,
1738026422.832636,,,,,,1.4624157311258574,-0.3230797778909228,0.6719546393090113,-0.0027584194524214924,0.0036054407724711687,-0.001049043110243204,0.0054461890156699225,0.05719629151226227,3.03159491904763
1738026422.8358803,-0.001068115234375,0.0042724609375,-0.001068115234375,0.000762939453125,12.19970703125,,,,,,,,,
1738026422.8431728,,,,,,1.4623881083134609,-0.3230436730070273,0.6719441341913054,-0.0027584194524214924,0.0036054407724711687,-0.001049043110243204,0.005442932505929224,0.057229004986285886,3.0315582410764277
1738026422.8457627,-0.001068115234375,0.0042724609375,-0.001068115234375,0.000762939453125,12.20977783203125,,,,,,,,,
1738026422.8528013,,,,,,1.4622925293531024,-0.3229242776024172,0.6719124365371135,-0.0027538895047499686,0.0036188087577032225,-0.0010480259645712317,0.005537902343556841,0.057292711300051404,3.0315089196664364
1738026422.8551404,-0.00213623046875,0.003204345703125,-0.001068115234375,0.000762939453125,12.19970703125,,,,,,,,,
1738026422.863289,,,,,,1.4622636878683193,-0.32288637781829777,0.6719014605611866,-0.0027538895047499686,0.0036188087577032225,-0.0010480259645712317,0.005552793709363507,0.057326919230007684,3.031472159469708
1738026422.8665578,0.0,0.003204345703125,-0.001068115234375,0.000762939453125,12.19970703125,,,,,,,,,
1738026422.8727155,,,,,,1.4622374075007754,-0.322851843526323,0.6718914592494066,-0.0027538895047499686,0.0036188087577032225,-0.0010480259645712317,0.005566361653998986,0.057358089979471845,3.031438663951462
1738026422.8757756,0.0,0.0042724609375,-0.001068115234375,0.000762939453125,12.19970703125,,,,,,,,,
1738026422.8825564,,,,,,1.4622098988985124,-0.3228156952456423,0.6718809905180466,-0.0027538895047499686,0.0036188087577032225,-0.0010480259645712317,0.005580562613505874,0.05739071800569924,3.0314036033820035
1738026422.8858342,-0.001068115234375,0.005340576171875,-0.001068115234375,0.000762939453125,12.19970703125,,,,,,,,,
1738026422.8941145,,,,,,1.4622872787007783,-0.3229268995321589,0.6719307828096837,-0.0028481767233663594,0.0035250310949633255,-0.0006188065601164495,0.005533817444582903,0.0570641798317397,3.0316585744155504
1738026422.8957696,-0.001068115234375,0.005340576171875,-0.001068115234375,0.000762939453125,12.19970703125,,,,,,,,,
1738026422.902495,,,,,,1.4622588140226052,-0.3228916703713959,0.6719245984569218,-0.0028481767233663594,0.0035250310949633255,-0.0006188065601164495,0.005546964534878193,0.05704430270263163,3.0316580142668794
1738026422.905344,-0.00213623046875,0.005340576171875,-0.001068115234375,0.000762939453125,12.19970703125,,,,,,,,,
1738026422.9147577,,,,,,1.4622303009254274,-0.3228563812851042,0.6719184035844484,-0.0028481767233663594,0.0035250310949633255,-0.0006188065601164495,0.00556013398486697,0.0570243917694901,3.0316574529036013
1738026422.915387,-0.00213623046875,0.003204345703125,-0.001068115234375,0.000762939453125,12.19970703125,,,,,,,,,
1738026422.9228737,,,,,,1.4622018647290214,-0.32282118737465204,0.6719122254197523,-0.0028481767233663594,0.0035250310949633255,-0.0006188065601164495,0.00557326791265544,0.05700453454415025,3.0316568927933933
1738026422.9262843,-0.001068115234375,0.003204345703125,0.0,0.000762939453125,12.19970703125,,,,,,,,,
1738026422.9333272,,,,,,1.462590406088733,-0.32311418737812453,0.6719797962664378,-0.002290607973772013,0.0034138401374233292,-0.0010168214964077697,0.005467673759079768,0.05696414285201792,3.031561107497528
1738026422.935835,-0.001068115234375,0.003204345703125,-0.001068115234375,0.000762939453125,12.19970703125,,,,,,,,,
1738026422.9447086,,,,,,1.4625676191206098,-0.3230802264964374,0.6719696809261916,-0.002290607973772013,0.0034138401374233292,-0.0010168214964077697,0.0054460055352400505,0.05697907983925514,3.031557704631402
1738026422.9459443,0.0,0.0042724609375,0.0,0.000762939453125,12.19970703125,,,,,,,,,
1738026422.952815,,,,,,1.4625446947160083,-0.3230460607843421,0.6719595045766555,-0.002290607973772013,0.0034138401374233292,-0.0010168214964077697,0.005424206552470749,0.05699410684260036,3.031554280911306
1738026422.955012,-0.001068115234375,0.0042724609375,-0.001068115234375,0.000762939453125,12.19970703125,,,,,,,,,
1738026422.9636886,,,,,,1.4625218000893105,-0.32301193945216855,0.6719493414457989,-0.002290607973772013,0.0034138401374233292,-0.0010168214964077697,0.00540243581563873,0.05700911425208584,3.031550861308092
1738026422.9656944,0.0,0.0042724609375,-0.001068115234375,0.000762939453125,12.19970703125,,,,,,,,,
1738026422.9742568,-0.001068115234375,0.005340576171875,-0.001068115234375,0.000762939453125,12.19970703125,,,,,,,,,
1738026422.975382,,,,,,1.4625404113718652,-0.3228406883474025,0.671909360705886,-0.0023390481055619783,0.0038636263065762173,-0.0009147866541813965,0.005538388293295614,0.057060028034967965,3.031442752012304
1738026422.982757,,,,,,1.462519577470389,-0.3228062750278898,0.6719012127011572,-0.0023390481055619783,0.0038636263065762173,-0.0009147866541813965,0.005573988041919667,0.05704213973566058,3.0314689394355043
1738026422.9852955,-0.00213623046875,0.0042724609375,-0.001068115234375,0.000762939453125,12.19970703125,,,,,,,,,
1738026422.99313,,,,,,1.4624962922464981,-0.3227678126280078,0.6718921060000149,-0.0023390481055619783,0.0038636263065762173,-0.0009147866541813965,0.005613775868165386,0.05702214559283997,3.031498207291396
1738026422.9968994,-0.00213623046875,0.0042724609375,0.0,0.000762939453125,12.19970703125,,,,,,,,,
1738026423.0038824,-0.001068115234375,0.003204345703125,0.0,0.000762939453125,12.19970703125,,,,,,,,,
1738026423.0038946,,,,,,1.462470232911554,-0.32272476796732624,0.6718819143619006,-0.0023390481055619783,0.0038636263065762173,-0.0009147866541813965,0.0056583031124508906,0.05699976804697772,3.031530961021359
1738026423.012967,,,,,,1.462505192610964,-0.3226323025432575,0.6718345508383652,-0.0023597500997085247,0.004552468203232003,-0.0009883165226937092,0.005490939112577063,0.05710327019713151,3.031276977099088
1738026423.0171971,-0.001068115234375,0.003204345703125,-0.00213623046875,0.000762939453125,12.19970703125,,,,,,,,,
1738026423.022706,,,,,,1.462481573872216,-0.32258673688901135,0.6718246587782896,-0.0023597500997085247,0.004552468203232003,-0.0009883165226937092,0.00548714662973096,0.05708343715025161,3.031257461203164
1738026423.0234847,-0.00213623046875,0.005340576171875,-0.00213623046875,0.000762939453125,12.19970703125,,,,,,,,,
1738026423.0329297,,,,,,1.4625693699429727,-0.32275124755754664,0.6718583339977502,-0.002320611571755343,0.004805480318041593,-0.0009801143499229253,0.005510031965615925,0.057188557430344455,3.031336164422637
1738026423.035337,-0.001068115234375,0.00640869140625,0.0,0.058746337890625,12.19970703125,,,,,,,,,
1738026423.0429404,,,,,,1.462546853048892,-0.3227046199820207,0.6718488239482129,-0.002320611571755343,0.004805480318041593,-0.0009801143499229253,0.005542355011878141,0.0571684235884917,3.031301613297762
1738026423.0451887,0.0,0.0042724609375,-0.001068115234375,0.000762939453125,12.19970703125,,,,,,,,,
1738026423.0526605,,,,,,1.4625236979866292,-0.32265667089940725,0.6718390443672294,-0.002320611571755343,0.004805480318041593,-0.0009801143499229253,0.0055739689958153255,0.057148732893458044,3.0312678202019194
1738026423.0542874,-0.001068115234375,0.0042724609375,0.0,0.000762939453125,12.19970703125,,,,,,,,,
1738026423.0634098,,,,,,1.4624991644810925,-0.32260586736148494,0.671828682598322,-0.002320611571755343,0.004805480318041593,-0.0009801143499229253,0.005607465679147016,0.057127871156031435,3.03123201473161
1738026423.0656736,-0.001068115234375,0.005340576171875,-0.001068115234375,0.000762939453125,12.19970703125,,,,,,,,,
1738026423.0747418,,,,,,1.4625682985994048,-0.3227487964816622,0.6718576872751685,-0.0021745981734826022,0.004689911251935026,-0.0010744604003073976,0.005510031965615925,0.057188557430344455,3.031336164422637
1738026423.0748527,-0.001068115234375,0.0042724609375,0.0,0.000762939453125,12.19970703125,,,,,,,,,
1738026423.0829937,,,,,,1.4625466069826243,-0.32270201461692416,0.6718469695326754,-0.0021745981734826022,0.004689911251935026,-0.0010744604003073976,0.00550470748641023,0.05716653175028596,3.031353038220028
1738026423.0959892,,,,,,1.4625248718738804,-0.3226551389539611,0.6718362303009744,-0.0021745981734826022,0.004689911251935026,-0.0010744604003073976,0.005499870473231353,0.0571465239508953,3.0313683662689614
1738026423.0960386,0.0,0.00213623046875,0.0,0.000762939453125,12.19970703125,,,,,,,,,
1738026423.1054387,,,,,,1.4624976437301502,-0.32259641657517557,0.6718227769823022,-0.0021745981734826022,0.004689911251935026,-0.0010744604003073976,0.005493810593673633,0.05712145975757893,3.031387568231985
1738026423.106235,0.0,0.0042724609375,0.0,0.000762939453125,12.19970703125,,,,,,,,,
1738026423.1126835,,,,,,1.4624812777042966,-0.32256112030309353,0.6718146905933294,-0.0021745981734826022,0.004689911251935026,-0.0010744604003073976,0.005490167952862387,0.05710639447373878,3.0313991100197417
1738026423.114989,0.0,0.0042724609375,-0.001068115234375,0.000762939453125,12.19970703125,,,,,,,,,
1738026423.1230648,,,,,,1.4626791986459158,-0.3224168128515262,0.67183697936665,-0.002001715220216193,0.004756690488044862,-0.0009229045737334359,0.005477985221005041,0.05681163078002879,3.0313940159745254
1738026423.1242244,-0.00213623046875,0.0042724609375,-0.001068115234375,0.000762939453125,12.19970703125,,,,,,,,,
1738026423.1327136,,,,,,1.4626588832381457,-0.322368537199763,0.6718276128081311,-0.002001715220216193,0.004756690488044862,-0.0009229045737334359,0.005473602960431931,0.056773684002511274,3.0313918152424355
1738026423.1345625,-0.001068115234375,0.005340576171875,-0.001068115234375,0.000762939453125,12.19970703125,,,,,,,,,
1738026423.1427393,,,,,,1.4626391723483723,-0.32232169806852723,0.6718185249667935,-0.002001715220216193,0.004756690488044862,-0.0009229045737334359,0.0054693511901283505,0.05673686638386777,3.0313896801604425
1738026423.144044,-0.001068115234375,0.005340576171875,-0.001068115234375,0.000762939453125,12.19970703125,,,,,,,,,
1738026423.1525903,,,,,,1.4628413827654478,-0.3225219289814281,0.6718638142298551,-0.0017672818746620215,0.004925333850214271,-0.0013787287971548075,0.005487315838549468,0.057004243811537264,3.031439043279133
1738026423.153937,-0.001068115234375,0.005340576171875,-0.001068115234375,0.000762939453125,12.19970703125,,,,,,,,,
1738026423.1628015,,,,,,1.46282372761952,-0.3224727248962645,0.6718500407291715,-0.0017672818746620215,0.004925333850214271,-0.0013787287971548075,0.005481981045894498,0.0570399840026699,3.0314563322549826
1738026423.1653664,0.0,0.003204345703125,-0.001068115234375,0.000762939453125,12.19970703125,,,,,,,,,
1738026423.1730027,,,,,,1.4628060229896998,-0.32242338290175304,0.6718362286240817,-0.0017672818746620215,0.004925333850214271,-0.0013787287971548075,0.005477148950020703,0.05707235999632094,3.031471993659615
1738026423.175395,-0.001068115234375,0.005340576171875,-0.001068115234375,0.000762939453125,12.19970703125,,,,,,,,,
1738026423.1829405,,,,,,1.4627883766801812,-0.3223742034432586,0.671822462017042,-0.0017672818746620215,0.004925333850214271,-0.0013787287971548075,0.005472333267890712,0.057104629416337906,3.031487603347383
1738026423.1859264,-0.001068115234375,0.0042724609375,-0.001068115234375,0.000762939453125,12.19970703125,,,,,,,,,
1738026423.1930873,,,,,,1.4627707197669715,-0.32232499443276114,0.6718086871376296,-0.0017672818746620215,0.004925333850214271,-0.0013787287971548075,0.005467515188110951,0.05713691830220523,3.0315032222880696
1738026423.1978934,-0.001068115234375,0.003204345703125,-0.001068115234375,0.000762939453125,12.19970703125,,,,,,,,,
1738026423.2027013,,,,,,1.4627423865515847,-0.3221899627852376,0.6717915765514875,-0.001749687840162459,0.005232465533213285,-0.0010985708586011163,0.005450079066354888,0.05704124040783939,3.0315156780196535
1738026423.2045374,0.0,0.0042724609375,0.0,0.000762939453125,12.19970703125,,,,,,,,,
1738026423.2128713,,,,,,1.4627931127442773,-0.322222933759407,0.6718048965802474,-0.0020797741304486314,0.005903321724885359,-0.0012774991614967653,0.0055470625147110795,0.057254592590983595,3.0313755359838015
1738026423.2147365,-0.001068115234375,0.005340576171875,0.0,0.000762939453125,12.19970703125,,,,,,,,,
1738026423.2233164,,,,,,1.4627723378804882,-0.32216396547869713,0.6717921356411232,-0.0020797741304486314,0.005903321724885359,-0.0012774991614967653,0.005578725347409391,0.05728714603209406,3.0313420092879815
1738026423.224252,-0.001068115234375,0.0042724609375,0.0,0.000762939453125,12.19970703125,,,,,,,,,
1738026423.2328837,,,,,,1.4627514985437011,-0.32210481419501374,0.671779335099525,-0.0020797741304486314,0.005903321724885359,-0.0012774991614967653,0.005610485404067286,0.057319801564715965,3.0313083795193076
1738026423.2350926,-0.001068115234375,0.0042724609375,-0.001068115234375,0.000762939453125,12.19970703125,,,,,,,,,
1738026423.2429132,,,,,,1.4627307112012673,-0.32204581049437353,0.6717665664954059,-0.0020797741304486314,0.005903321724885359,-0.0012774991614967653,0.005642165182465014,0.05735237668376708,3.0312748346294227
1738026423.2448256,-0.001068115234375,0.003204345703125,-0.001068115234375,0.000762939453125,12.19970703125,,,,,,,,,
1738026423.2527795,,,,,,1.4628758790217673,-0.32224992551734516,0.6718087710071313,-0.0020999054665409834,0.005491961766756388,-0.00166876646894258,0.005466297533350605,0.057074950741506134,3.0314492197304848
1738026423.2545958,-0.001068115234375,0.005340576171875,-0.001068115234375,0.029754638671875,12.19970703125,,,,,,,,,
1738026423.2641184,,,,,,1.4628525469721285,-0.32218890433015474,0.6717902293428949,-0.0020999054665409834,0.005491961766756388,-0.00166876646894258,0.005461526306763752,0.05713034854085023,3.0314473447423276
1738026423.2653766,-0.00213623046875,0.0042724609375,-0.001068115234375,0.000762939453125,12.19970703125,,,,,,,,,
1738026423.2727513,,,,,,1.4628338641131928,-0.3221400423463159,0.6717753823276207,-0.0020999054665409834,0.005491961766756388,-0.00166876646894258,0.005457705718382469,0.0571747076578706,3.0314458431728895
1738026423.2744973,-0.001068115234375,0.003204345703125,-0.001068115234375,0.000762939453125,12.19970703125,,,,,,,,,
1738026423.2836866,,,,,,1.46281283146004,-0.32208503485726003,0.6717586679626678,-0.0020999054665409834,0.005491961766756388,-0.00166876646894258,0.005453404512716606,0.05722464593539079,3.031444152539272
1738026423.2836866,-0.001068115234375,0.003204345703125,0.0,0.000762939453125,12.19970703125,,,,,,,,,
1738026423.293862,,,,,,1.4629188449052521,-0.32231168048133174,0.6718528055438074,-0.0014624556348443968,0.004800162671324727,-0.0015228375126836629,0.005452197337213015,0.05705368930815073,3.031469132084413
1738026423.2961748,-0.00213623046875,0.003204345703125,-0.001068115234375,0.000762939453125,12.19970703125,,,,,,,,,
1738026423.3033943,-0.001068115234375,0.005340576171875,0.0,0.000762939453125,12.19970703125,,,,,,,,,
1738026423.3045392,,,,,,1.462902076388943,-0.32225664181614233,0.671835344688887,-0.0014624556348443968,0.004800162671324727,-0.0015228375126836629,0.00544665783524777,0.05709073261667939,3.0314870533811478
1738026423.3139305,,,,,,1.4628888967387619,-0.3222133827501484,0.6718216208772226,-0.0014624556348443968,0.004800162671324727,-0.0015228375126836629,0.005442304378518079,0.057119847835067836,3.031501138971371
1738026423.3153117,0.0,0.005340576171875,0.0,0.000762939453125,12.19970703125,,,,,,,,,
1738026423.3241432,,,,,,1.4628750004853195,-0.32216777160444543,0.6718071508751772,-0.0014624556348443968,0.004800162671324727,-0.0015228375126836629,0.005437714652896666,0.05715054617091256,3.0315159903104845
1738026423.3243876,0.0,0.0042724609375,0.0,0.000762939453125,12.19970703125,,,,,,,,,
1738026423.334086,,,,,,1.4628533002069006,-0.3219742134523769,0.6716805134097155,-0.00137827489518944,0.004950485032585916,-0.0016298584082150751,0.005457331784411254,0.0573050319020947,3.0312461160316255
1738026423.3344007,0.0,0.0042724609375,-0.001068115234375,0.000762939453125,12.19970703125,,,,,,,,,
1738026423.342636,,,,,,1.4628408089015255,-0.3219293472065266,0.6716657420029618,-0.00137827489518944,0.004950485032585916,-0.0016298584082150751,0.005454179093820843,0.05733453148795117,3.0312195290177923
1738026423.3444,-0.001068115234375,0.003204345703125,-0.001068115234375,0.000762939453125,12.20977783203125,,,,,,,,,
1738026423.3529804,,,,,,1.4628269930739761,-0.32187972354455996,0.6716494043022778,-0.00137827489518944,0.004950485032585916,-0.0016298584082150751,0.005450691184831361,0.05736715898052468,3.0311901226749387
1738026423.3541436,-0.001068115234375,0.00213623046875,-0.001068115234375,0.000762939453125,12.19970703125,,,,,,,,,
1738026423.3631248,,,,,,1.4628132558080957,-0.32183038206024017,0.6716331595035232,-0.00137827489518944,0.004950485032585916,-0.0016298584082150751,0.005447222149986104,0.05739960084012548,3.0311608833792563
1738026423.3659089,-0.001068115234375,0.0042724609375,-0.00213623046875,0.000762939453125,12.20977783203125,,,,,,,,,
1738026423.3729343,,,,,,1.462852963298309,-0.32198300489017706,0.6716630317958844,-0.0013498615099459,0.004642361170101705,-0.0019482356640700962,0.005537678274460604,0.057308313865845985,3.0313835735835224
1738026423.3748214,-0.001068115234375,0.003204345703125,0.0,0.000762939453125,12.19970703125,,,,,,,,,
1738026423.3827343,,,,,,1.462839677961328,-0.3219373147715409,0.6716438572604786,-0.0013498615099459,0.004642361170101705,-0.0019482356640700962,0.0055506378499524745,0.0573401931084453,3.0313833174607803
1738026423.3845575,-0.001068115234375,0.003204345703125,0.0,0.000762939453125,12.19970703125,,,,,,,,,
