time,rate_roll,rate_pitch,rate_yaw,current,voltage,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw
1738722846.5153344,0.067291259765625,-0.011749267578125,-0.19012451171875,0.000762939453125,11.81976318359375,,,,,,,,,
1738722846.5171406,,,,,,1.2157863757141827,-0.5867865059338114,0.6234826383652425,-0.006716011857175163,0.04383578899676229,-0.0011474840928320778,-0.02582879184243093,-0.022293244254977505,2.9031871859260896
1738722846.5247138,0.067291259765625,-0.0128173828125,-0.19012451171875,0.000762939453125,11.8096923828125,,,,,,,,,
1738722846.5285487,,,,,,1.2157087923452086,-0.5862801148993209,0.6234693826290022,-0.006716011857175163,0.04383578899676229,-0.0011474840928320778,-0.02583232880946913,-0.022290960764655064,2.9031665279722136
1738722846.5352166,0.06622314453125,-0.0128173828125,-0.19012451171875,0.058746337890625,11.8096923828125,,,,,,,,,
1738722846.540892,,,,,,1.2156278106742346,-0.585751542955598,0.6234555462658108,-0.006716011857175163,0.04383578899676229,-0.0011474840928320778,-0.025836020752658437,-0.022288577330947124,2.9031449651524053
1738722846.5448892,0.06622314453125,-0.011749267578125,-0.189056396484375,0.000762939453125,11.8096923828125,,,,,,,,,
1738722846.5480115,,,,,,1.2155572176997405,-0.5852732775334125,0.623430951425138,-0.006742218081071397,0.04386603069290873,-0.0011543094663165566,-0.025885362049467717,-0.022258346555596525,2.903135966322716
1738722846.557236,0.067291259765625,-0.01068115234375,-0.189056396484375,0.000762939453125,11.8096923828125,,,,,,,,,
1738722846.5572643,,,,,,1.2158727637071771,-0.5873542326105885,0.6234831800486677,-0.006663515245037905,0.04373896269182699,-0.001466718705210015,-0.02587216557180717,-0.02222829125470956,2.9031618177549636
1738722846.5648026,0.067291259765625,-0.011749267578125,-0.189056396484375,0.000762939453125,11.8096923828125,,,,,,,,,
1738722846.5673692,,,,,,1.2158056621086597,-0.5869137812562818,0.6234684101913062,-0.006663515245037905,0.04373896269182699,-0.001466718705210015,-0.0258752539321025,-0.022208723603948027,2.9031438210329403
1738722846.5747874,0.067291259765625,-0.01068115234375,-0.19012451171875,0.000762939453125,11.8096923828125,,,,,,,,,
1738722846.577001,,,,,,1.2157395267198525,-0.5864796720515654,0.6234538530081569,-0.006663515245037905,0.04373896269182699,-0.001466718705210015,-0.025878298165818527,-0.02218943776618754,2.90312608339792
1738722846.5856025,0.067291259765625,-0.009613037109375,-0.191192626953125,0.000762939453125,11.8096923828125,,,,,,,,,
1738722846.5874872,,,,,,1.2156727449700668,-0.5860413201674679,0.6234391535532934,-0.006663515245037905,0.04373896269182699,-0.001466718705210015,-0.02588137249762288,-0.022169963496935098,2.9031081723557874
1738722846.5922165,0.068359375,-0.009613037109375,-0.191192626953125,0.000762939453125,11.8096923828125,,,,,,,,,
1738722846.5971637,,,,,,1.2157989133191724,-0.586765971806647,0.6234688965411361,-0.006352304643136944,0.043623545947811364,-0.0013508786620353283,-0.025854413204283173,-0.022240930522204622,2.9031856626063233
1738722846.606429,0.067291259765625,-0.0128173828125,-0.19012451171875,0.000762939453125,11.8096923828125,,,,,,,,,
1738722846.6072817,,,,,,1.2157353775681319,-0.586329649100077,0.6234553850527584,-0.006352304643136944,0.043623545947811364,-0.0013508786620353283,-0.02586311448146524,-0.02223714069460766,2.9031847678804525
1738722846.6172044,0.067291259765625,-0.011749267578125,-0.19012451171875,0.000762939453125,11.8096923828125,,,,,,,,,
1738722846.6175084,,,,,,1.2156718100555681,-0.5858931082757772,0.6234418668099875,-0.006352304643136944,0.043623545947811364,-0.0013508786620353283,-0.02586763544205571,-0.022235171600859794,2.9031843029909403
1738722846.6246486,0.067291259765625,-0.01068115234375,-0.19012451171875,0.000762939453125,11.8096923828125,,,,,,,,,
1738722846.6272702,,,,,,1.2156493631149248,-0.585612334277953,0.6234140824514744,-0.006120128930674722,0.043609075112819945,-0.0016032010930865266,-0.025871650809832822,-0.02220274734636734,2.903146496537398
1738722846.635589,0.067291259765625,-0.01068115234375,-0.19012451171875,0.000762939453125,11.8096923828125,,,,,,,,,
1738722846.6367414,,,,,,1.2158278182350544,-0.5868831759815849,0.6234594907254624,-0.006111815817317885,0.04362341080898986,-0.0017335992980504252,-0.025858422270108403,-0.022191284415990335,2.9031478619305933
1738722846.647232,0.06622314453125,-0.01068115234375,-0.19012451171875,0.000762939453125,11.8096923828125,,,,,,,,,
1738722846.6472535,,,,,,1.2157666939650653,-0.5864468982500841,0.6234421529988825,-0.006111815817317885,0.04362341080898986,-0.0017335992980504252,-0.025862939311734407,-0.022171862121967922,2.9031474114605063
1738722846.6555707,0.06622314453125,-0.01068115234375,-0.19012451171875,0.000762939453125,11.8096923828125,,,,,,,,,
1738722846.6580534,,,,,,1.2157576535002232,-0.5864471910298172,0.6234540908323675,-0.006410167726415211,0.043770378394486574,-0.001481538363798494,-0.02586167626244396,-0.022208228955949642,2.9031323467532015
1738722846.6658764,0.06622314453125,-0.01068115234375,-0.19012451171875,0.000762939453125,11.8096923828125,,,,,,,,,
1738722846.6673098,,,,,,1.215693622334804,-0.5860099687200347,0.6234392917456515,-0.006410167726415211,0.043770378394486574,-0.001481538363798494,-0.025864736072015178,-0.022188821277138518,2.9031144911052964
1738722846.6723945,0.069427490234375,-0.0128173828125,-0.19012451171875,0.000762939453125,11.8096923828125,,,,,,,,,
1738722846.6811247,,,,,,1.2156284950307037,-0.5855652616755467,0.6234242393158753,-0.006410167726415211,0.043770378394486574,-0.001481538363798494,-0.025867848616169968,-0.022169081417594595,2.9030963297365315
1738722846.6830575,0.068359375,-0.013885498046875,-0.19012451171875,0.000762939453125,11.8096923828125,,,,,,,,,
1738722846.6884243,,,,,,1.2155584254872864,-0.5850868076693166,0.6234080446200206,-0.006410167726415211,0.043770378394486574,-0.001481538363798494,-0.025871197757231384,-0.022147843645602548,2.9030767901175256
1738722846.695029,0.067291259765625,-0.01068115234375,-0.19012451171875,0.000762939453125,11.8096923828125,,,,,,,,,
1738722846.6969419,,,,,,1.2155046783315064,-0.5847093672150867,0.6234042603126769,-0.006363958041949466,0.04367153258574956,-0.0012915778887356297,-0.02587733437819766,-0.02221621810967496,2.9031451052563697
1738722846.7026873,0.067291259765625,-0.01068115234375,-0.19012451171875,0.000762939453125,11.8096923828125,,,,,,,,,
1738722846.7072175,,,,,,1.215441051479003,-0.5842727392322944,0.6233913471169454,-0.006363958041949466,0.04367153258574956,-0.0012915778887356297,-0.025885449566385128,-0.02221268922978568,2.9031442749981773
1738722846.7141492,0.068359375,-0.011749267578125,-0.189056396484375,0.000762939453125,11.8096923828125,,,,,,,,,
1738722846.7176986,,,,,,1.2153774437183738,-0.5838362422640998,0.6233784377959475,-0.006363958041949466,0.04367153258574956,-0.0012915778887356297,-0.02588996402755164,-0.02221072612508804,2.903143813115119
1738722846.722454,0.067291259765625,-0.011749267578125,-0.19012451171875,0.000762939453125,11.8096923828125,,,,,,,,,
1738722846.7282841,,,,,,1.2158582650070715,-0.5871955523745529,0.6234821799901804,-0.0063880424362098565,0.043660109691745094,-0.0012904261730360108,-0.025875093600279023,-0.022271287501722845,2.9032350476692512
1738722846.7325974,0.06622314453125,-0.011749267578125,-0.19012451171875,0.000762939453125,11.8096923828125,,,,,,,,,
1738722846.7374754,,,,,,1.2157992650471308,-0.58679230760144,0.6234702616140462,-0.0063880424362098565,0.043660109691745094,-0.0012904261730360108,-0.025879491029280364,-0.022286375719926997,2.903234592263917
1738722846.7434506,0.067291259765625,-0.01068115234375,-0.191192626953125,0.000762939453125,11.8096923828125,,,,,,,,,
1738722846.748725,,,,,,1.2157237264453225,-0.586276026804335,0.6234550023245501,-0.0063880424362098565,0.043660109691745094,-0.0012904261730360108,-0.025884830886266388,-0.022304697573128255,2.903234039347382
1738722846.7529633,0.067291259765625,-0.011749267578125,-0.189056396484375,0.000762939453125,11.8096923828125,,,,,,,,,
1738722846.7579396,,,,,,1.2156712295125818,-0.5859172280228883,0.62344439760226,-0.0063880424362098565,0.043660109691745094,-0.0012904261730360108,-0.025888541912849332,-0.02231743068181024,2.9032336551454287
1738722846.7681284,0.067291259765625,-0.011749267578125,-0.19012451171875,0.000762939453125,11.8096923828125,,,,,,,,,
1738722846.7682796,,,,,,1.215707407026402,-0.5861659850715731,0.62346779346367,-0.006576199393205483,0.04304607655282229,-0.000733926625260636,-0.02585138888333256,-0.02231353282056932,2.903188475518132
1738722846.7728753,0.067291259765625,-0.011749267578125,-0.191192626953125,0.000762939453125,11.8096923828125,,,,,,,,,
1738722846.7771788,,,,,,1.2156415003560832,-0.5857345772923608,0.6234604380510316,-0.006576199393205483,0.04304607655282229,-0.000733926625260636,-0.025841321677442443,-0.022364444139254862,2.9032242358684073
1738722846.7831614,0.06622314453125,-0.011749267578125,-0.189056396484375,0.000762939453125,11.81976318359375,,,,,,,,,
1738722846.7872066,,,,,,1.2155758304289428,-0.5853047191719043,0.6234531090597517,-0.006576199393205483,0.04304607655282229,-0.000733926625260636,-0.02583136593795496,-0.022414801112571093,2.903259606131003
1738722846.792928,0.067291259765625,-0.011749267578125,-0.189056396484375,0.000762939453125,11.8096923828125,,,,,,,,,
1738722846.7975578,,,,,,1.215682929524541,-0.5860349353159549,0.6234649311738933,-0.0065188292470862545,0.043009836576989285,-0.0010949663076981623,-0.025858781345115992,-0.022352975195642846,2.903261330884186
1738722846.8026323,0.068359375,-0.01068115234375,-0.191192626953125,0.000762939453125,11.8096923828125,,,,,,,,,
1738722846.8075345,,,,,,1.2155552164754881,-0.5851924215398167,0.6234384575280193,-0.006559260689006648,0.04345725060912995,-0.0014078936656441035,-0.02586783301470665,-0.02232709339538272,2.903262103629268
1738722846.8174062,,,,,,1.2154895910722945,-0.5847576317474722,0.6234243715518946,-0.006559260689006648,0.04345725060912995,-0.0014078936656441035,-0.025870890097990616,-0.02230765711401352,2.9032442170832256
1738722846.8195117,0.06622314453125,-0.01068115234375,-0.19012451171875,0.000762939453125,11.8096923828125,,,,,,,,,
1738722846.8270488,0.067291259765625,-0.01068115234375,-0.189056396484375,0.000762939453125,11.8096923828125,,,,,,,,,
1738722846.8280106,,,,,,1.2154240378209686,-0.5843233199848846,0.6234103010626001,-0.006559260689006648,0.04345725060912995,-0.0014078936656441035,-0.025873944166001146,-0.02228824225644932,2.9032263501509563
1738722846.8322153,0.067291259765625,-0.011749267578125,-0.189056396484375,0.000762939453125,11.81976318359375,,,,,,,,,
1738722846.8374033,,,,,,1.2153585042474249,-0.5838891385940488,0.6233962347969867,-0.006559260689006648,0.04345725060912995,-0.0014078936656441035,-0.025876997662733863,-0.02226883328137103,2.9032084885304283
1738722846.8446264,0.067291259765625,-0.0128173828125,-0.19012451171875,0.000762939453125,11.8096923828125,,,,,,,,,
1738722846.848075,,,,,,1.2155969072335515,-0.5855306552374495,0.6234358604083722,-0.00663324995735951,0.04330452183984269,-0.0013900358091514624,-0.025916930343199165,-0.02221593770429962,2.903315010384017
1738722846.8550594,0.067291259765625,-0.011749267578125,-0.1922607421875,0.000762939453125,11.8096923828125,,,,,,,,,
1738722846.8569007,,,,,,1.2155360007324432,-0.5851330331179161,0.6234230970995726,-0.00663324995735951,0.04330452183984269,-0.0013900358091514624,-0.02592107275547474,-0.0221981108617727,2.903314593898387
1738722846.8715274,0.06622314453125,-0.01068115234375,-0.19012451171875,0.000762939453125,11.8096923828125,,,,,,,,,
1738722846.871614,,,,,,1.2154652106888981,-0.5846708872608414,0.6234082626374173,-0.00663324995735951,0.04330452183984269,-0.0013900358091514624,-0.025925887380892226,-0.022177391188112884,2.9033141097353528
1738722846.875764,0.06622314453125,-0.011749267578125,-0.19012451171875,0.000762939453125,11.8096923828125,,,,,,,,,
1738722846.876914,,,,,,1.215403150002297,-0.5842657301545078,0.6233952574623869,-0.00663324995735951,0.04330452183984269,-0.0013900358091514624,-0.02593010830518749,-0.022159226528602038,2.9033136851941803
1738722846.8859806,0.06622314453125,-0.0128173828125,-0.19012451171875,0.000762939453125,11.81976318359375,,,,,,,,,
1738722846.8869247,,,,,,1.2158411560489844,-0.5871287035667561,0.6234867392141745,-0.006717606369050314,0.04343250111064596,-0.0014446088910852872,-0.02590135692320175,-0.022288025599620804,2.9033307526029826
1738722846.8950963,0.06622314453125,-0.011749267578125,-0.19012451171875,0.000762939453125,11.8096923828125,,,,,,,,,
1738722846.8969493,,,,,,1.2157741009022085,-0.5866951603406696,0.6234723191282238,-0.006717606369050314,0.04343250111064596,-0.0014446088910852872,-0.0259073141904416,-0.022268657500404344,2.90334769656586
1738722846.9072285,0.06622314453125,-0.011749267578125,-0.189056396484375,0.000762939453125,11.8096923828125,,,,,,,,,
1738722846.9072285,,,,,,1.2157040362677793,-0.5862421593540856,0.6234572518574897,-0.006717606369050314,0.04343250111064596,-0.0014446088910852872,-0.025913538471086413,-0.022248420037876533,2.9033654008559986
1738722846.9173527,0.067291259765625,-0.011749267578125,-0.19012451171875,0.000762939453125,11.8096923828125,,,,,,,,,
1738722846.9173791,,,,,,1.2156394464825409,-0.5858245558559068,0.6234433619430019,-0.006717606369050314,0.04343250111064596,-0.0014446088910852872,-0.025919276066611176,-0.02222976383269302,2.9033817216145734
1738722846.9251335,0.067291259765625,-0.011749267578125,-0.191192626953125,0.000762939453125,11.81976318359375,,,,,,,,,
1738722846.9270248,,,,,,1.2157588489282591,-0.5864473798799241,0.6234598821829258,-0.006372057689619872,0.04346564173176465,-0.0011611416456666262,-0.025904665246922677,-0.022264420773702255,2.903277006844019
1738722846.93524,0.067291259765625,-0.009613037109375,-0.191192626953125,0.000762939453125,11.8096923828125,,,,,,,,,
1738722846.93976,,,,,,1.215678439932274,-0.5858988869469111,0.6234452297364992,-0.006372057689619872,0.04346564173176465,-0.0011611416456666262,-0.025910353398681786,-0.022283955356863942,2.9032763851987924
1738722846.9452677,0.067291259765625,-0.01068115234375,-0.19012451171875,0.000762939453125,11.8096923828125,,,,,,,,,
1738722846.946921,,,,,,1.215631490611217,-0.5855786320986314,0.6234366744448538,-0.006372057689619872,0.04346564173176465,-0.0011611416456666262,-0.025913674600499575,-0.022295361239212916,2.9032760222829443
1738722846.9553957,0.067291259765625,-0.009613037109375,-0.19012451171875,0.000762939453125,11.8096923828125,,,,,,,,,
1738722846.9569435,,,,,,1.2155679165916475,-0.5851449753910736,0.623425089734655,-0.006372057689619872,0.04346564173176465,-0.0011611416456666262,-0.025918171830662057,-0.022310805932799466,2.9032755309192724
1738722846.9667735,0.067291259765625,-0.01068115234375,-0.191192626953125,0.000762939453125,11.8096923828125,,,,,,,,,
1738722846.9737532,,,,,,1.2158971892670882,-0.587239106933341,0.623488606426346,-0.006180093989736469,0.04402415811629393,-0.0012508695768263583,-0.025804563811784146,-0.022290782909271018,2.903143657564896
1738722846.9751265,0.06622314453125,-0.011749267578125,-0.19012451171875,0.000762939453125,11.8096923828125,,,,,,,,,
1738722846.9771974,,,,,,1.2158350978627734,-0.5867967962167465,0.6234760389397076,-0.006180093989736469,0.04402415811629393,-0.0012508695768263583,-0.025790143090638578,-0.022306325675511822,2.9031267071937226
1738722846.985382,0.06622314453125,-0.01068115234375,-0.19012451171875,0.000762939453125,11.8096923828125,,,,,,,,,
1738722846.9915142,,,,,,1.2157506777788736,-0.586195426216878,0.6234589520612882,-0.006180093989736469,0.04402415811629393,-0.0012508695768263583,-0.025770536105629873,-0.02232745738133227,2.9031036609333363
1738722846.9953265,0.06622314453125,-0.01068115234375,-0.189056396484375,0.000762939453125,11.8096923828125,,,,,,,,,
1738722846.997069,,,,,,1.2157129668453484,-0.5859267908040524,0.6234513192551303,-0.006180093989736469,0.04402415811629393,-0.0012508695768263583,-0.025761777393075842,-0.022336896889010704,2.903093365899798
1738722847.0049186,0.067291259765625,-0.011749267578125,-0.19012451171875,0.000762939453125,11.8096923828125,,,,,,,,,
1738722847.0072188,,,,,,1.2158210426774332,-0.5867002204833515,0.6234651817320871,-0.006184737018477961,0.04396726019391557,-0.001752246354816675,-0.02580728579234464,-0.022221856222468146,2.903157705441255
1738722847.015956,0.06622314453125,-0.0128173828125,-0.19012451171875,0.000762939453125,11.8096923828125,,,,,,,,,
1738722847.01703,,,,,,1.2157593128172517,-0.586261383259356,0.6234476925612197,-0.006184737018477961,0.04396726019391557,-0.001752246354816675,-0.025794413330518393,-0.022185049291739475,2.903158296599736
1738722847.0250075,0.06622314453125,-0.0128173828125,-0.19012451171875,0.000762939453125,11.8096923828125,,,,,,,,,
1738722847.0278182,,,,,,1.2156926042437703,-0.5857871523909044,0.6234287928320366,-0.006184737018477961,0.04396726019391557,-0.001752246354816675,-0.025780502650264405,-0.022145273771306987,2.9031589359693086
1738722847.0357516,0.067291259765625,-0.0128173828125,-0.19012451171875,0.000762939453125,11.8096923828125,,,,,,,,,
1738722847.0369081,,,,,,1.2158545096567528,-0.5870057369078742,0.6235020373728887,-0.006352329984208033,0.04377222851505644,-0.000867363603590572,-0.025822405624088603,-0.022440774339816935,2.9032288355997373
1738722847.0454283,0.06622314453125,-0.011749267578125,-0.19012451171875,0.000762939453125,11.8096923828125,,,,,,,,,
1738722847.047373,,,,,,1.2157915263049592,-0.5865717352621475,0.6234934374627591,-0.006352329984208033,0.04377222851505644,-0.000867363603590572,-0.02581106884534117,-0.022473445028400332,2.9032466479883543
1738722847.0552197,0.06622314453125,-0.01068115234375,-0.191192626953125,0.000762939453125,11.8096923828125,,,,,,,,,
1738722847.056992,,,,,,1.2157279458341472,-0.5861336190269402,0.6234847560204507,-0.006352329984208033,0.04377222851505644,-0.000867363603590572,-0.02579962516924563,-0.022506425658979843,2.903264628886352
1738722847.0667648,,,,,,1.2156644733529451,-0.5856962469196177,0.6234760893233237,-0.006352329984208033,0.04377222851505644,-0.000867363603590572,-0.025788201513089463,-0.022539350478086688,2.9032825788810785
1738722847.0677462,0.068359375,-0.01068115234375,-0.191192626953125,0.000762939453125,11.8096923828125,,,,,,,,,
1738722847.0771685,0.068359375,-0.011749267578125,-0.19012451171875,0.000762939453125,11.8096923828125,,,,,,,,,
1738722847.0785236,,,,,,1.215518163432031,-0.5845901616775377,0.6234251933972159,-0.0062069427051683074,0.043057411806557866,-0.0011001695106944206,-0.025869018893526406,-0.02251064761838432,2.9034398652130604
1738722847.0866375,0.067291259765625,-0.011749267578125,-0.19012451171875,0.000762939453125,11.8096923828125,,,,,,,,,
1738722847.087737,,,,,,1.2154526305309497,-0.5841355615236841,0.623413577807522,-0.0062069427051683074,0.043057411806557866,-0.0011001695106944206,-0.025878547847556874,-0.022537127235236893,2.903496275513706
1738722847.0952592,0.068359375,-0.01068115234375,-0.18798828125,0.000762939453125,11.8096923828125,,,,,,,,,
1738722847.0970116,,,,,,1.2153942294070368,-0.5837304343359961,0.6234032263125958,-0.0062069427051683074,0.043057411806557866,-0.0011001695106944206,-0.025887041053850198,-0.022560724690568763,2.9035465470674056
1738722847.1060772,0.068359375,-0.01068115234375,-0.19012451171875,0.000762939453125,11.8096923828125,,,,,,,,,
1738722847.1074011,,,,,,1.2153299999639238,-0.5832848762386219,0.6233918417584992,-0.0062069427051683074,0.043057411806557866,-0.0011001695106944206,-0.025896383241035176,-0.022586676633376615,2.9036018358873243
1738722847.1161911,0.067291259765625,-0.013885498046875,-0.19012451171875,0.000762939453125,11.8096923828125,,,,,,,,,
1738722847.1178327,,,,,,1.2157559772091278,-0.5862309508519428,0.6234681852952684,-0.006077584666382545,0.0434318762907376,-0.0009574876101827992,-0.025831313109450457,-0.022443315058270494,2.903198096746407
1738722847.1259115,0.067291259765625,-0.011749267578125,-0.19012451171875,0.000762939453125,11.8096923828125,,,,,,,,,
1738722847.1271694,,,,,,1.215700245757737,-0.5858326805463566,0.623459405133883,-0.006077584666382545,0.0434318762907376,-0.0009574876101827992,-0.025835445150895357,-0.02250552349437005,2.903197590661768
1738722847.1374416,0.067291259765625,-0.011749267578125,-0.19012451171875,0.000762939453125,11.8096923828125,,,,,,,,,
1738722847.1387184,,,,,,1.2156395002989964,-0.5853985789428308,0.6234498350452192,-0.006077584666382545,0.0434318762907376,-0.0009574876101827992,-0.02583994891162153,-0.02257332865692676,2.903197039338111
1738722847.1467402,0.067291259765625,-0.01068115234375,-0.19012451171875,0.000762939453125,11.8096923828125,,,,,,,,,
1738722847.1481972,,,,,,1.2155754790221207,-0.5849410675579841,0.6234397488707336,-0.006077584666382545,0.0434318762907376,-0.0009574876101827992,-0.025844695513491018,-0.022644790348694575,2.903196458612938
1738722847.1572032,0.067291259765625,-0.011749267578125,-0.19012451171875,0.000762939453125,11.8096923828125,,,,,,,,,
1738722847.1581519,,,,,,1.2156514472460322,-0.5855186751784195,0.6234175275753153,-0.0061752803727250696,0.04310185152007934,-0.001416856057045196,-0.025810784793611947,-0.022242627520637614,2.903132785271091
1738722847.1654022,0.06622314453125,-0.0128173828125,-0.19012451171875,0.000762939453125,11.8096923828125,,,,,,,,,
1738722847.1673186,,,,,,1.2155885705412772,-0.5850798121262422,0.6234031011469425,-0.0061752803727250696,0.04310185152007934,-0.001416856057045196,-0.025798895241178968,-0.022240425993951398,2.903163562766345
1738722847.1781116,0.067291259765625,-0.011749267578125,-0.19012451171875,0.000762939453125,11.8096923828125,,,,,,,,,
1738722847.1781523,,,,,,1.2155278366588116,-0.5846559054165421,0.6233891663676214,-0.0061752803727250696,0.04310185152007934,-0.001416856057045196,-0.02578843318791854,-0.02223848910275379,2.903190644889804
1738722847.187911,,,,,,1.215464904376533,-0.584216654447701,0.623374727187544,-0.0061752803727250696,0.04310185152007934,-0.001416856057045196,-0.025777592382179824,-0.022236482400243264,2.9032187073319347
1738722847.1879215,0.067291259765625,-0.011749267578125,-0.19012451171875,0.000762939453125,11.8096923828125,,,,,,,,,
1738722847.1966376,0.06622314453125,-0.0128173828125,-0.191192626953125,0.000762939453125,11.8096923828125,,,,,,,,,
1738722847.1982787,,,,,,1.2153352313578594,-0.5831852629194977,0.6233928061280413,-0.005989085752179152,0.04289882381010289,-0.0009371807814170805,-0.02597119544620113,-0.022284800014468652,2.903409152278275
1738722847.2068417,,,,,,1.2152791435697903,-0.5827835154345161,0.6233840294300232,-0.005989085752179152,0.04289882381010289,-0.0009371807814170805,-0.025995799794019052,-0.022299306167804032,2.903456620001733
1738722847.2076879,0.067291259765625,-0.011749267578125,-0.19012451171875,0.000762939453125,11.8096923828125,,,,,,,,,
1738722847.2159781,0.067291259765625,-0.01068115234375,-0.19012451171875,0.000762939453125,11.8096923828125,,,,,,,,,
1738722847.2174275,,,,,,1.2152181866550047,-0.582346891205777,0.62337449080403,-0.005989085752179152,0.04289882381010289,-0.0009371807814170805,-0.02602254089927004,-0.02231507031393439,2.9035082089439257
1738722847.2255878,0.067291259765625,-0.01068115234375,-0.19012451171875,0.000762939453125,11.8096923828125,,,,,,,,,
1738722847.227099,,,,,,1.2151596133963483,-0.5819273407089142,0.6233653251759878,-0.005989085752179152,0.04289882381010289,-0.0009371807814170805,-0.026048237096886473,-0.02233021672030462,2.9035577809690523
1738722847.2359111,0.06622314453125,-0.01068115234375,-0.19012451171875,0.000762939453125,11.8096923828125,,,,,,,,,
1738722847.2367811,,,,,,1.2152795789114115,-0.5829504506495761,0.6233652676460532,-0.00637210072816129,0.043262815251119476,-0.00132935037143887,-0.025889836204328134,-0.022051468313279598,2.903197639595539
1738722847.245428,0.06622314453125,-0.009613037109375,-0.19012451171875,0.000762939453125,11.8096923828125,,,,,,,,,
