time,rate_roll,rate_pitch,rate_yaw,current,voltage,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw
1738009985.8447917,,,,,,1.5339920173113533,-0.2737033228845609,0.632129469025072,-0.0034180461133546864,0.0018160245491732011,0.0006228490434556473,0.005398701064661821,0.020288540420774104,3.1186778363136285
1738009985.8488424,-0.001068115234375,0.016021728515625,0.0,0.000762939453125,11.71966552734375,,,,,,,,,
1738009985.8560486,,,,,,1.5339579086291881,-0.2736852007755847,0.6321356844356767,-0.0034180461133546864,0.0018160245491732011,0.0006228490434556473,0.0053933754836970075,0.020305626301362418,3.118674836573538
1738009985.859199,-0.001068115234375,0.01495361328125,0.0,0.000762939453125,11.71966552734375,,,,,,,,,
1738009985.8651917,,,,,,1.5339236768973628,-0.27366701328972476,0.6321419222688469,-0.0034180461133546864,0.0018160245491732011,0.0006228490434556473,0.005388030636894394,0.02032277380450301,3.1186718259191064
1738009985.869051,-0.001068115234375,0.016021728515625,0.0,0.000762939453125,11.71966552734375,,,,,,,,,
1738009985.875508,,,,,,1.533889455419676,-0.2736488312519384,0.63214815823347,-0.0034180461133546864,0.0018160245491732011,0.0006228490434556473,0.005382687337668772,0.020339916155016218,3.118668816073841
1738009985.8800359,0.0,0.016021728515625,0.001068115234375,0.000762939453125,11.71966552734375,,,,,,,,,
1738009985.8846219,,,,,,1.5339953395218997,-0.27371865601972445,0.6322716704770519,-0.0034906797625592115,0.0021470210272787407,0.0014723076312657224,0.005482892950248533,0.02003663916757958,3.1187624124383238
1738009985.88829,-0.001068115234375,0.016021728515625,0.001068115234375,0.000762939453125,11.71966552734375,,,,,,,,,
1738009985.8957984,,,,,,1.5339603000784432,-0.2736971042226526,0.6322864495010545,-0.0034906797625592115,0.0021470210272787407,0.0014723076312657224,0.005495010645318292,0.020001265095648934,3.11876064198159
1738009985.899813,-0.001068115234375,0.016021728515625,0.001068115234375,0.000762939453125,11.71966552734375,,,,,,,,,
1738009985.904619,,,,,,1.533925522435969,-0.27367571345215785,0.6323011181019849,-0.0034906797625592115,0.0021470210272787407,0.0014723076312657224,0.005507037855190957,0.019966155346125596,3.1187588843303082
1738009985.9098508,-0.001068115234375,0.016021728515625,0.001068115234375,0.000762939453125,11.71966552734375,,,,,,,,,
1738009985.9150248,,,,,,1.5338897324963634,-0.27365370004556516,0.6323162136721282,-0.0034906797625592115,0.0021470210272787407,0.0014723076312657224,0.0055194152051102445,0.019930023654669202,3.1187570750781526
1738009985.9184358,-0.001068115234375,0.018157958984375,0.001068115234375,0.000762939453125,11.71966552734375,,,,,,,,,
1738009985.927486,,,,,,1.5340071687169028,-0.2737373000741112,0.6322233203660106,-0.0036655226966447515,0.0024458527813806,0.0006508915221039023,0.005510746415977166,0.02041699494627212,3.11866857287331
1738009985.929034,0.0,0.016021728515625,0.00213623046875,0.000762939453125,11.70989990234375,,,,,,,,,
1738009985.9352808,,,,,,1.5339695604540353,-0.2737122056245742,0.6322299985130273,-0.0036655226966447515,0.0024458527813806,0.0006508915221039023,0.005524337268581017,0.020452553898136015,3.118649330029573
1738009985.9390838,-0.001068115234375,0.01495361328125,0.00213623046875,0.000762939453125,11.70989990234375,,,,,,,,,
1738009985.9447763,,,,,,1.5340898149062305,-0.27379389593453446,0.6322182698197433,-0.003257008494367992,0.002111539315584719,0.0009882588304892064,0.005527980928654292,0.020307140910118288,3.118668464003907
1738009985.9490528,-0.00213623046875,0.016021728515625,0.0,0.000762939453125,11.71966552734375,,,,,,,,,
1738009985.9548242,,,,,,1.5340572220222275,-0.2737727657606034,0.63222815932586,-0.003257008494367992,0.002111539315584719,0.0009882588304892064,0.005559834820795416,0.0203244438436377,3.1186337179307686
1738009985.9642272,-0.00213623046875,0.016021728515625,0.0,0.000762939453125,11.70989990234375,,,,,,,,,
1738009985.9653082,,,,,,1.5340246682223262,-0.27375166092514414,0.6322380369728707,-0.003257008494367992,0.002111539315584719,0.0009882588304892064,0.005591649925921805,0.020341727132721848,3.118599014061853
1738009985.9687335,-0.001068115234375,0.016021728515625,0.001068115234375,0.000762939453125,11.70989990234375,,,,,,,,,
1738009985.9747336,,,,,,1.533992127450459,-0.27373056453584216,0.6322479106668462,-0.003257008494367992,0.002111539315584719,0.0009882588304892064,0.005623451710244789,0.02035900460822946,3.1185643246189
1738009985.9851704,-0.001068115234375,0.016021728515625,0.0,0.000762939453125,11.70989990234375,,,,,,,,,
1738009985.9860566,,,,,,1.5340462637448997,-0.2737556598545806,0.6322731369172674,-0.00337433746277018,0.0016658765811118953,0.0014587172365172207,0.005467173303406892,0.020331147286414185,3.118695447765886
1738009985.988193,-0.00213623046875,0.018157958984375,0.0,0.000762939453125,11.70989990234375,,,,,,,,,
1738009985.9959207,,,,,,1.534012689087145,-0.27373908438259853,0.6322876511537707,-0.00337433746277018,0.0016658765811118953,0.0014587172365172207,0.005478019324033644,0.020313351496289427,3.118711107202503
1738009985.9997382,-0.003204345703125,0.016021728515625,0.0,0.000762939453125,11.71966552734375,,,,,,,,,
1738009986.004823,,,,,,1.533978905220468,-0.27372240562626843,0.6323022558307427,-0.00337433746277018,0.0016658765811118953,0.0014587172365172207,0.005488932642606799,0.02029544464642955,3.118726864014935
1738009986.009195,-0.001068115234375,0.016021728515625,0.0,0.000762939453125,11.71966552734375,,,,,,,,,
1738009986.017503,,,,,,1.5339452495786141,-0.2737057901732484,0.6323168050764597,-0.00337433746277018,0.0016658765811118953,0.0014587172365172207,0.0054998042557224,0.020277605590098956,3.118742560823199
1738009986.0195231,-0.00213623046875,0.01708984375,0.0,0.000762939453125,11.71966552734375,,,,,,,,,
1738009986.0249581,,,,,,1.5340427868394,-0.27375780858206256,0.6322092069258982,-0.0031872160857598425,0.0018644787272355026,0.0014559878765681772,0.005454513609811699,0.02030944346584252,3.118698252731629
1738009986.0329828,-0.00213623046875,0.01495361328125,0.00213623046875,0.000762939453125,11.71966552734375,,,,,,,,,
1738009986.035474,,,,,,1.5340111122859397,-0.2737392793924713,0.6322236765334156,-0.0031872160857598425,0.0018644787272355026,0.0014559878765681772,0.0054480339381493955,0.02025697506741321,3.118712208324923
1738009986.0408225,-0.001068115234375,0.013885498046875,0.00213623046875,0.000762939453125,11.71966552734375,,,,,,,,,
1738009986.0447598,,,,,,1.5339793676137254,-0.27372070918434804,0.6322381781726663,-0.0031872160857598425,0.0018644787272355026,0.0014559878765681772,0.005441539194366898,0.02020439060908926,3.1187261951383767
1738009986.0480356,0.0,0.01495361328125,0.001068115234375,0.000762939453125,11.70989990234375,,,,,,,,,
1738009986.0548208,,,,,,1.5339474380829783,-0.27370203083645855,0.6322527642592137,-0.0031872160857598425,0.0018644787272355026,0.0014559878765681772,0.005435005894663771,0.020151500027671496,3.118740263730754
1738009986.0648525,,,,,,1.5339157125340608,-0.2736834718152077,0.6322672571625371,-0.0031872160857598425,0.0018644787272355026,0.0014559878765681772,0.005428513602710098,0.02009894742879317,3.1187542427733996
1738009986.0694385,-0.001068115234375,0.01708984375,-0.001068115234375,0.000762939453125,11.70989990234375,,,,,,,,,
1738009986.0720978,0.0,0.016021728515625,0.0,0.000762939453125,11.71966552734375,,,,,,,,,
1738009986.0748193,,,,,,1.5338130002357675,-0.2736298264914068,0.6322753504129005,-0.0036476178282012295,0.001953871799961838,0.0011832219918824702,0.005316003464027079,0.020354100944921093,3.118600167997155
1738009986.0793304,0.0,0.016021728515625,0.0,0.000762939453125,11.71966552734375,,,,,,,,,
1738009986.0851364,,,,,,1.5337764584003646,-0.2736102526037148,0.6322872039308152,-0.0036476178282012295,0.001953871799961838,0.0011832219918824702,0.0052943619057285556,0.02035386664030061,3.1185781619543658
1738009986.0893393,-0.001068115234375,0.016021728515625,0.001068115234375,0.000762939453125,11.71966552734375,,,,,,,,,
1738009986.0958612,,,,,,1.5337399639839933,-0.27359070411635616,0.632299042066844,-0.0036476178282012295,0.001953871799961838,0.0011832219918824702,0.005272748436161069,0.020353632164508965,3.1185561844732024
1738009986.099922,-0.00213623046875,0.016021728515625,0.0,0.000762939453125,11.71966552734375,,,,,,,,,
1738009986.1050763,,,,,,1.5339255477896359,-0.27370433429576446,0.6321761445600642,-0.003501966353504434,0.0019764098797874848,0.0007578767546945951,0.005428115024742402,0.020396460158139833,3.1187296625021412
1738009986.1082933,0.0,0.01495361328125,0.00213623046875,0.000762939453125,11.70989990234375,,,,,,,,,
1738009986.11592,,,,,,1.533890342521884,-0.27368446544724295,0.6321837634950791,-0.003501966353504434,0.0019764098797874848,0.0007578767546945951,0.005422113242371073,0.020415655823491224,3.1187263571588537
1738009986.119877,-0.001068115234375,0.01708984375,0.00213623046875,0.000762939453125,11.71966552734375,,,,,,,,,
1738009986.1256394,,,,,,1.53385493764205,-0.2736644839433583,0.6321914256290692,-0.003501966353504434,0.0019764098797874848,0.0007578767546945951,0.005416706126688045,0.020432949352818752,3.118723379245793
1738009986.131262,-0.00213623046875,0.01708984375,0.0,0.000762939453125,11.71966552734375,,,,,,,,,
1738009986.1352394,,,,,,1.5338180969560111,-0.2736436921114229,0.6321993984925285,-0.003501966353504434,0.0019764098797874848,0.0007578767546945951,0.005411079674623626,0.020450944185235253,3.1187202804663112
1738009986.138515,-0.00213623046875,0.016021728515625,-0.001068115234375,0.000762939453125,11.71966552734375,,,,,,,,,
1738009986.1452937,,,,,,1.5339138029157684,-0.2736936748349027,0.6321822488181561,-0.0037127502350735955,0.002235378082408853,0.0011640685645625051,0.005476927853749863,0.020409578814262738,3.1187113829816115
1738009986.148458,-0.001068115234375,0.016021728515625,0.001068115234375,0.000762939453125,11.71966552734375,,,,,,,,,
1738009986.1548743,,,,,,1.5338771914857003,-0.27367163177163206,0.6321937276982712,-0.0037127502350735955,0.002235378082408853,0.0011640685645625051,0.005523177533178551,0.020392000989188443,3.1187127911837864
1738009986.1594524,-0.001068115234375,0.016021728515625,0.0,0.000762939453125,11.71966552734375,,,,,,,,,
1738009986.1667855,,,,,,1.5338398931968389,-0.2736491751634162,0.6322054219310709,-0.0037127502350735955,0.002235378082408853,0.0011640685645625051,0.005570294849924384,0.020374093323557375,3.1187142249682416
1738009986.1681013,-0.001068115234375,0.01708984375,0.001068115234375,0.000762939453125,11.71966552734375,,,,,,,,,
1738009986.1747222,,,,,,1.5338029513319997,-0.2736269331514962,0.6322170044132882,-0.0037127502350735955,0.002235378082408853,0.0011640685645625051,0.005616961869348354,0.02035635671777742,3.1187156442189976
1738009986.179209,-0.00213623046875,0.016021728515625,0.001068115234375,0.000762939453125,11.71966552734375,,,,,,,,,
1738009986.1872253,,,,,,1.5337177457077038,-0.273604847038526,0.6321694515031444,-0.0037063346960652596,0.00219260944525923,0.0014711014522700682,0.005521531903879426,0.020195293350486747,3.1187242935074493
1738009986.1887941,-0.001068115234375,0.016021728515625,0.001068115234375,0.000762939453125,11.70989990234375,,,,,,,,,
1738009986.1980715,,,,,,1.5336688888037402,-0.2735759440608186,0.6321888435624883,-0.0037063346960652596,0.00219260944525923,0.0014711014522700682,0.005537432350509116,0.020125804660522037,3.118721909486218
1738009986.200235,-0.001068115234375,0.016021728515625,0.001068115234375,0.000762939453125,11.71966552734375,,,,,,,,,
1738009986.2045588,,,,,,1.5336436153074477,-0.27356099265701134,0.6321988750032913,-0.0037063346960652596,0.00219260944525923,0.0014711014522700682,0.005545657649232214,0.02008985843227317,3.118720675808431
1738009986.2090697,-0.00213623046875,0.016021728515625,0.001068115234375,0.000762939453125,11.70989990234375,,,,,,,,,
1738009986.2147224,,,,,,1.5336065482541523,-0.2735390643699493,0.6322135874889154,-0.0037063346960652596,0.00219260944525923,0.0014711014522700682,0.005557721248946728,0.020037138370158462,3.1187188659172147
1738009986.2181807,0.0,0.01708984375,0.00213623046875,0.000762939453125,11.71966552734375,,,,,,,,,
1738009986.2249274,,,,,,1.5337830260780523,-0.2736435809125991,0.6321268189093268,-0.0038456004661485944,0.0021112114101668297,0.0009810762663970212,0.005457591982718731,0.02041382253189515,3.118756362909497
1738009986.2307565,0.0,0.01708984375,0.0,0.000762939453125,11.71966552734375,,,,,,,,,
1738009986.2348397,,,,,,1.5337445508453886,-0.27362245824244036,0.6321366345773721,-0.0038456004661485944,0.0021112114101668297,0.0009810762663970212,0.005449903657739976,0.020395829993402913,3.118788030624815
1738009986.239952,0.0,0.01708984375,0.0,0.000762939453125,11.71966552734375,,,,,,,,,
1738009986.2447147,,,,,,1.5337061332967317,-0.2736013672404528,0.6321464355292734,-0.0038456004661485944,0.0021112114101668297,0.0009810762663970212,0.0054422262936834505,0.020377864673114088,3.1188196509887574
1738009986.2485778,-0.001068115234375,0.016021728515625,0.001068115234375,0.000762939453125,11.70989990234375,,,,,,,,,
1738009986.2547457,,,,,,1.5336675657696568,-0.27358019390122024,0.6321562747431491,-0.0038456004661485944,0.0021112114101668297,0.0009810762663970212,0.0054345183892462465,0.020359829462084523,3.118851394922684
1738009986.259332,-0.00213623046875,0.01708984375,0.001068115234375,0.000762939453125,11.71966552734375,,,,,,,,,
1738009986.2650297,,,,,,1.5337728249383686,-0.2736366448133847,0.6321296708408599,-0.003969684339772894,0.0023823197448975836,0.0010796469381735472,0.005457181905588175,0.02041172934488082,3.118742223176475
1738009986.268333,-0.001068115234375,0.01708984375,0.00213623046875,0.000762939453125,11.71966552734375,,,,,,,,,
1738009986.2749388,,,,,,1.533821193775197,-0.27367585757538676,0.6320233368620649,-0.0034426685688500104,0.0019458614551543917,0.001002795118353095,0.00544245616278719,0.02035000486353558,3.118793657493924
1738009986.279342,-0.001068115234375,0.01708984375,0.00213623046875,0.000762939453125,11.71966552734375,,,,,,,,,
1738009986.284888,,,,,,1.5337866431534402,-0.27365632890982283,0.6320334009138726,-0.0034426685688500104,0.0019458614551543917,0.001002795118353095,0.005433568485342657,0.020296816937528734,3.1188427019638514
1738009986.2896707,-0.001068115234375,0.01708984375,0.001068115234375,0.000762939453125,11.71966552734375,,,,,,,,,
1738009986.2949874,,,,,,1.5337520202356432,-0.2736367593811683,0.6320434860243779,-0.0034426685688500104,0.0019458614551543917,0.001002795118353095,0.005424659603046321,0.02024351815477198,3.1188918494789677
1738009986.298572,-0.00213623046875,0.018157958984375,0.0,0.000762939453125,11.71966552734375,,,,,,,,,
1738009986.3054755,,,,,,1.5337169738696124,-0.2736169505115549,0.6320536944786828,-0.0034426685688500104,0.0019458614551543917,0.001002795118353095,0.005415639104049652,0.020189567958477185,3.1189415985120528
1738009986.314172,-0.00213623046875,0.01708984375,0.001068115234375,0.000762939453125,11.71966552734375,,,,,,,,,
1738009986.316304,,,,,,1.5338199753687607,-0.27366546446078915,0.6320275534507208,-0.003739854600580727,0.0025279573261901777,0.0005366220385644225,0.005419153561909844,0.020339946097000534,3.118822883216211
1738009986.3206575,-0.00213623046875,0.01708984375,0.0,0.000762939453125,11.71966552734375,,,,,,,,,
1738009986.3253126,,,,,,1.5337886653060446,-0.2736443004020543,0.6320320460504276,-0.003739854600580727,0.0025279573261901777,0.0005366220385644225,0.005393134539460067,0.02032513141893569,3.118803754820462
1738009986.3319514,-0.001068115234375,0.01708984375,0.001068115234375,0.000762939453125,11.70989990234375,,,,,,,,,
1738009986.3358092,,,,,,1.5337510012303621,-0.27361884134382225,0.632037450370978,-0.003739854600580727,0.0025279573261901777,0.0005366220385644225,0.005361835645051867,0.020307309615004734,3.1187807450578187
1738009986.33929,-0.00213623046875,0.016021728515625,0.0,0.000762939453125,11.71966552734375,,,,,,,,,
1738009986.3446515,,,,,,1.5337139467509795,-0.2735937943426343,0.6320427672221361,-0.003739854600580727,0.0025279573261901777,0.0005366220385644225,0.00533104373725279,0.020289775555869066,3.118758108262741
1738009986.3487997,-0.001068115234375,0.016021728515625,0.0,0.000762939453125,11.70989990234375,,,,,,,,,
1738009986.3547533,,,,,,1.5338114568134154,-0.27366278324709237,0.6320302134553772,-0.00402582936018825,0.0022128501136537086,0.0008152135217802404,0.005428342020269843,0.02033627696913962,3.1188301375892737
1738009986.3600569,-0.00213623046875,0.01495361328125,0.0,0.000762939453125,11.71966552734375,,,,,,,,,
1738009986.3658764,,,,,,1.5337711783906667,-0.27364064368170526,0.6320383696666626,-0.00402582936018825,0.0022128501136537086,0.0008152135217802404,0.0054229844049317865,0.02031846583880919,3.118827026797195
1738009986.36902,-0.001068115234375,0.016021728515625,-0.001068115234375,0.000762939453125,11.71966552734375,,,,,,,,,
1738009986.3769228,,,,,,1.5337309321745527,-0.2736185218191191,0.6320465193562399,-0.00402582936018825,0.0022128501136537086,0.0008152135217802404,0.005417631130831732,0.020300668933619474,3.118823918588961
1738009986.379065,0.0,0.01708984375,0.0,0.058746337890625,11.70989990234375,,,,,,,,,
1738009986.3847852,,,,,,1.5336907060875857,-0.27359641102078347,0.6320546649697495,-0.00402582936018825,0.0022128501136537086,0.0008152135217802404,0.005412280591390398,0.020282880912929856,3.1188208120316387
1738009986.392407,0.0,0.016021728515625,0.001068115234375,0.000762939453125,11.70989990234375,,,,,,,,,
1738009986.3948276,,,,,,1.5336778356235332,-0.2735803866222779,0.632059873968944,-0.0038633646656850685,0.0015298358854246817,0.00160372410075931,0.0054252812601099975,0.020332356630006564,3.1188627990137543
1738009986.4027812,0.0,0.016021728515625,0.001068115234375,0.000762939453125,11.70989990234375,,,,,,,,,
1738009986.40495,,,,,,1.5336630092135015,-0.27365137865753325,0.6319909249704858,-0.0039998547301986175,0.0023156689363849864,0.0004037748837124448,0.005449922177132621,0.020339101740104393,3.1188974334308477
1738009986.4107368,-0.001068115234375,0.01708984375,0.001068115234375,0.000762939453125,11.70989990234375,,,,,,,,,
1738009986.415197,,,,,,1.5336230826635846,-0.27362826365021026,0.6319949554513751,-0.0039998547301986175,0.0023156689363849864,0.0004037748837124448,0.005445746087521561,0.020338838740774672,3.118877079598955
1738009986.419451,-0.001068115234375,0.01708984375,0.001068115234375,0.000762939453125,11.70989990234375,,,,,,,,,
1738009986.4265277,,,,,,1.5335830961158468,-0.27360511390785325,0.6319989919888875,-0.0039998547301986175,0.0023156689363849864,0.0004037748837124448,0.005441563727869803,0.020338575261061132,3.11885669518247
1738009986.4330595,0.0,0.016021728515625,0.0,0.000762939453125,11.70989990234375,,,,,,,,,
1738009986.4357195,,,,,,1.53354294957392,-0.27358187153873875,0.6320030446773954,-0.0039998547301986175,0.0023156689363849864,0.0004037748837124448,0.005437364639186804,0.02033831064136294,3.1188362292050695
1738009986.441148,-0.001068115234375,0.01495361328125,0.001068115234375,0.000762939453125,11.70989990234375,,,,,,,,,
1738009986.44521,,,,,,1.5335791898250923,-0.2736519540786703,0.6319419671842579,-0.0036319350686424617,0.0024697777204012858,-4.501495968742416e-05,0.005520984901587914,0.020616298230157506,3.1188356720950483
1738009986.448913,-0.00213623046875,0.018157958984375,0.001068115234375,0.000762939453125,11.70989990234375,,,,,,,,,
1738009986.454661,,,,,,1.53354361865303,-0.2736277650756767,0.6319415263077427,-0.0036319350686424617,0.0024697777204012858,-4.501495968742416e-05,0.0055339441617135955,0.02067662073415931,3.118817539637519
1738009986.4589615,-0.00213623046875,0.01708984375,-0.001068115234375,0.000762939453125,11.70989990234375,,,,,,,,,
1738009986.4648902,,,,,,1.5335072520871877,-0.2736030351913623,0.6319410755729513,-0.0036319350686424617,0.0024697777204012858,-4.501495968742416e-05,0.005547192084782811,0.020738292330147012,3.1187990025117425
1738009986.4692874,-0.001068115234375,0.016021728515625,0.0,0.000762939453125,11.70989990234375,,,,,,,,,
1738009986.4747963,,,,,,1.533470921840696,-0.2735783300048251,0.6319406252883096,-0.0036319350686424617,0.0024697777204012858,-4.501495968742416e-05,0.005560425652323389,0.02079990257974998,3.1187804846912885
1738009986.4798863,-0.001068115234375,0.016021728515625,0.0,0.000762939453125,11.71966552734375,,,,,,,,,
1738009986.4845717,,,,,,1.5336678079988917,-0.27374018361752156,0.6319443428122644,-0.003895444819895519,0.0026113320344429264,0.0004539987018437425,0.0054265005376804695,0.020420197323255448,3.1188027216995122
1738009986.4888935,0.0,0.016021728515625,0.001068115234375,0.000762939453125,11.71966552734375,,,,,,,,,
1738009986.4947102,,,,,,1.5336289197732547,-0.2737141146898217,0.6319488750813049,-0.003895444819895519,0.0026113320344429264,0.0004539987018437425,0.005422311218672375,0.020402522285127792,3.1187822815272117
1738009986.499494,-0.001068115234375,0.01708984375,0.001068115234375,0.000762939453125,11.71966552734375,,,,,,,,,
1738009986.5050743,,,,,,1.5335898718343801,-0.27368793869750846,0.6319534259642922,-0.003895444819895519,0.0026113320344429264,0.0004539987018437425,0.005418105059312626,0.020384774569802203,3.1187617574894273
1738009986.5090234,-0.00213623046875,0.016021728515625,0.001068115234375,0.000762939453125,11.70989990234375,,,,,,,,,
1738009986.5146751,,,,,,1.5335508433727296,-0.27366177576185535,0.631957974577286,-0.003895444819895519,0.0026113320344429264,0.0004539987018437425,0.005413901363576065,0.02036703562084707,3.118741243771119
1738009986.5204303,-0.00213623046875,0.016021728515625,0.00213623046875,0.000762939453125,11.71966552734375,,,,,,,,,
1738009986.5247319,,,,,,1.5336933150653032,-0.27380198963125285,0.6318556584709362,-0.003773065008664025,0.0022480534419978765,-0.0004056682370755727,0.005431767130722659,0.02041015701765445,3.1188411760100943
1738009986.5304391,-0.00213623046875,0.01495361328125,0.0,0.000762939453125,11.71966552734375,,,,,,,,,
1738009986.5357854,,,,,,1.5336554146272912,-0.273779407934428,0.6318515835334947,-0.003773065008664025,0.0022480534419978765,-0.0004056682370755727,0.005443883883818562,0.020444850161180653,3.1188399058533918
1738009986.5440223,-0.001068115234375,0.01495361328125,0.0,0.000762939453125,11.71966552734375,,,,,,,,,
1738009986.5454192,,,,,,1.533615276761729,-0.273755493141912,0.6318472680347886,-0.003773065008664025,0.0022480534419978765,-0.0004056682370755727,0.005456715902827993,0.020481591408499783,3.1188385611712577
1738009986.5488636,0.0,0.016021728515625,0.0,0.000762939453125,11.70989990234375,,,,,,,,,
1738009986.5545723,,,,,,1.533580028788418,-0.2737344918266569,0.631843478282118,-0.003773065008664025,0.0022480534419978765,-0.0004056682370755727,0.005467984597399809,0.020513856578999505,3.1188373806963208
1738009986.5595484,-0.001068115234375,0.01495361328125,0.001068115234375,0.000762939453125,11.70989990234375,,,,,,,,,
1738009986.5657039,,,,,,1.5337245327862572,-0.27384765366142344,0.6318669689427899,-0.003748162675582297,0.00234402649902491,0.00010743670088804853,0.005453221869692452,0.020395066696063606,3.118886828284765
1738009986.5757387,,,,,,1.5336902183569623,-0.27382619409882486,0.6318679525257865,-0.003748162675582297,0.00234402649902491,0.00010743670088804853,0.0054499635198324075,0.020378892234295013,3.1188594288877436
1738009986.5778177,-0.00213623046875,0.016021728515625,0.0,0.000762939453125,11.70989990234375,,,,,,,,,
1738009986.5811112,-0.00213623046875,0.016021728515625,0.0,0.000762939453125,11.70989990234375,,,,,,,,,
1738009986.5848227,,,,,,1.5336521220315278,-0.27380236941348873,0.6318690445124143,-0.003748162675582297,0.00234402649902491,0.00010743670088804853,0.005446346577958229,0.02036093503204929,3.1188290097933473
1738009986.5896404,-0.001068115234375,0.01708984375,0.0,0.000762939453125,11.71966552734375,,,,,,,,,
1738009986.5970418,,,,,,1.5336152401107999,-0.2737793041927383,0.631870101689551,-0.003748162675582297,0.00234402649902491,0.00010743670088804853,0.005442845455882255,0.020343550150587426,3.118799560447407
1738009986.5999374,-0.001068115234375,0.01708984375,0.0,0.000762939453125,11.71966552734375,,,,,,,,,
1738009986.604782,,,,,,1.5336180983583427,-0.2738074789177828,0.6319014288682061,-0.004031337224368506,0.0022933214837883137,0.0003116871031768215,0.005413090759600082,0.020408066320934618,3.118934897651677
1738009986.611113,-0.00213623046875,0.01708984375,0.0,0.000762939453125,11.71966552734375,,,,,,,,,
