time,rate_roll,rate_pitch,rate_yaw,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,R11,R12,R13,R21,R22,R23,R31,R32,R33,current,voltage,energy
1738007722.8475978,-0.06622314453125,0.0128173828125,-0.133514404296875,1.5037200426307638,-0.1181524981296562,1.062372198802427,0.035948001236235,0.035953413807219,0.1494411458671987,-0.9909589521247041,-0.1324611659636146,0.021316536197708343,0.133370771447776,-0.9898433322769085,0.04921803399538345,0.014580553053075655,0.05161605427098605,0.9985605592121897,25.72479248046875,11.3397216796875,291.71198699623346
1738007722.8575854,0.048065185546875,0.285186767578125,0.03204345703125,1.504037809445674,-0.1178928218976122,1.0638515847154513,0.0380494413376736,0.0408194018014675,0.1499915072023454,-0.9908097447852616,-0.13360081361733833,0.021139352860244928,0.13448906142693268,-0.989729404231968,0.048460280180127886,0.0144479062520303,0.05085792956284187,0.9986013864428157,26.25274658203125,11.36993408203125,298.4919981099665
1738007722.8683765,-0.171966552734375,0.189056396484375,0.1324462890625,1.5031312617150647,-0.1185950535446335,1.0594125200525275,0.0394034463146352,0.038302833168608,0.1504446108854487,-0.9913503848603031,-0.12948578877033973,0.02139731160336843,0.13042402990614568,-0.9901636608368257,0.050650737223226376,0.0146282897281089,0.05300335144817239,0.9984871846322776,26.83868408203125,11.35986328125,304.88378182053566
1738007722.8781064,0.10894775390625,0.068359375,0.152740478515625,1.5035171471889843,-0.1182226340747023,1.0608941862232977,0.0414792993123204,0.0431537326129241,0.1511683183588437,-0.9913494694214642,-0.12958758320990835,0.020815565224041814,0.13048236167819793,-0.9902009106365256,0.04976454426070049,0.01416272461997351,0.05205011865894595,0.9985440412815693,27.39486694335937,11.3299560546875,310.38263859227294
1738007722.888473,-0.341796875,0.11749267578125,-0.022430419921875,1.503906380079398,-0.1178467924505518,1.0623906042512825,0.0435535813397422,0.0480926002564041,0.1520137653643098,-0.9913482642983454,-0.12968977466467324,0.020228228298201537,0.13054166244490867,-0.99023764815271,0.04886997592703684,0.013692817050461771,0.05108779236193227,0.9986002925258968,27.86407470703125,11.3299560546875,315.69874193519354
1738007722.8991525,-0.0811767578125,0.321502685546875,0.009613037109375,1.5043893070617165,-0.1173790847524552,1.0642450724555743,0.0460468846974944,0.0540950423030966,0.1530856219806501,-0.9913463797352418,-0.12981558958215697,0.019500463770550203,0.13061571053990353,-0.9902819569669752,0.04776171966977148,0.013110741626074967,0.049895474815805516,0.9986683884287715,27.45361328125,11.309814453125,310.4952722787857
1738007722.9081903,-0.10040283203125,0.285186767578125,0.020294189453125,1.506693903647808,-0.1168989418144961,1.067297148837379,0.0368630865875521,0.0547599952141858,0.1488417869684903,-0.9917995377175631,-0.12702332309125652,0.014097956379637379,0.12755523811291614,-0.9907029109328993,0.04730119976318678,0.00795853084338845,0.048711576241524904,0.9987811793014928,27.24838256835937,11.34979248046875,309.26348757930094
1738007722.9180665,-0.19012451171875,0.310821533203125,0.009613037109375,1.5070598712212928,-0.116354977351702,1.068789388126155,0.0383799657672693,0.0594762222107324,0.1498244545626714,-0.9918692098075381,-0.12664400642604912,0.012520633854909896,0.12709533800322056,-0.990793725765963,0.0466322639451357,0.006499668731328643,0.04784442098260264,0.9988336526605531,25.57830810546875,11.35986328125,290.5660830438137
1738007722.9280581,-0.001068115234375,0.351409912109375,-0.0128173828125,1.5074222307581844,-0.1158135934071835,1.0702699476311317,0.0396495366530597,0.0640934460971052,0.1508351947007859,-0.9919358526284502,-0.1262664541127696,0.010956588705312714,0.12664018654159126,-0.9908830382814544,0.045968115023620415,0.005052467019240048,0.04698496580717788,0.9988828187355702,26.047515869140625,11.35986328125,295.89621908962727
1738007722.9385345,-0.182647705078125,0.206146240234375,-0.054473876953125,1.507785301601295,-0.1152703283016259,1.0717566882283036,0.0407694644815026,0.0686644302923611,0.1518665536196234,-0.9920003122837235,-0.1258859694241088,0.009386326818686829,0.12618410520533171,-0.9909719663361279,0.045300480454822926,0.0035988918467543428,0.04612249600856787,0.9989293084795415,26.22299194335937,11.35986328125,297.8896033018827
1738007722.9486246,-0.0640869140625,0.167694091796875,-0.01068115234375,1.5106262656918412,-0.115074240493479,1.0728725290868704,0.0556435783350741,0.050847246578957,0.152954574695901,-0.9921542903799637,-0.12496825778379173,0.0035775168922509,0.12500294573608775,-0.9911520024430696,0.04463150916554475,-0.002031658911151073,0.04472854345467988,0.9989971119890645,26.340484619140625,11.34979248046875,298.95903426222503
1738007722.9582286,-0.310821533203125,0.336456298828125,-0.045928955078125,1.5112285123272795,-0.1145267891525732,1.074533697383122,0.0562533780502744,0.0556890172046642,0.1541443217178611,-0.9921130508044566,-0.12534555315033807,0.00043212140601006643,0.1252441974494497,-0.9911599199195178,0.04377104237253564,-0.005058204099975919,0.04347994308380393,0.9990414951946252,26.42822265625,11.3397216796875,299.6886894106865
1738007722.9683442,-0.101470947265625,0.291595458984375,-0.022430419921875,1.5117331096628464,-0.1140658894467686,1.07593112024157,0.0564150633593865,0.0596958027616748,0.1551762787954126,-0.9920709226910105,-0.125659800025924,-0.0022133703828809267,0.12544909515969566,-0.991165676207581,0.043047959668051326,-0.007603214755657378,0.042428963756063406,0.9990705551461148,26.72119140625,11.34979248046875,303.27997729182243
1738007722.9780993,-0.25848388671875,0.36529541015625,-0.092926025390625,1.5123070540399886,-0.1135431179869208,1.0775250442050952,0.0562902371025237,0.0641836681912677,0.1563696321991852,-0.992014543112772,-0.12601495861303968,-0.005232251763077916,0.12568513157441505,-0.99117123746227,0.042223521035489674,-0.010506852710508122,0.04122873067736089,0.999094488931279,26.69219970703125,11.34979248046875,302.95092752203345
1738007723.000453,-0.257415771484375,0.10467529296875,0.01068115234375,1.515479697638811,-0.1100740388424845,1.0823402797488744,0.0502372131552528,0.1006296719905,0.164925752246535,-0.9916843705439856,-0.12791135074132404,-0.014170235365339214,0.1272919103838025,-0.9911253772609433,0.038304779077747125,-0.01894409590403083,0.03618249439829994,0.9991656260748245,26.31072998046875,11.34979248046875,298.6213252879679
1738007723.0179617,-0.25421142578125,0.09185791015625,0.0213623046875,1.515994393122378,-0.109064425768465,1.084003495728473,0.048705111934286,0.104409967089892,0.1659971428864948,-0.9915696104354024,-0.1284315794479106,-0.017176642905390196,0.1277271953136147,-0.9911103772095198,0.037228802894010836,-0.021805302985787256,0.03472102515938171,0.9991591360607075,26.45721435546875,11.34979248046875,300.2838925458491
1738007723.0283835,-0.186920166015625,-0.065155029296875,0.033111572265625,1.516501610860814,-0.1080686132059957,1.085642875319173,0.0470616415356954,0.1081099286557158,0.1670071339691969,-0.9914478252897377,-0.12894011322305082,-0.02014092674820539,0.12815930816070686,-0.9910938272872357,0.03616928593306616,-0.024625219999397187,0.033278712642855666,0.9991426954268422,25.959014892578125,11.34979248046875,294.6294320281595
1738007723.0383914,-0.316162109375,0.139923095703125,-0.01495361328125,1.517004961201434,-0.1070781522678077,1.0872743679482646,0.0451353964967487,0.1116883866460778,0.1680164291831744,-0.9913181030735952,-0.12944191860441515,-0.023091301967988986,0.12859227812971827,-0.9910756203556904,0.03511610374162346,-0.027430722264972684,0.0318418662234368,0.9991164351723131,27.18963623046875,11.35986328125,308.8705502450466
1738007723.049408,-0.333251953125,0.084381103515625,-0.048065185546875,1.518078665649531,-0.1065872848702838,1.0886629461630215,0.0638470939517648,0.0970723262637195,0.171633296455337,-0.9916038903845281,-0.12764250490610612,-0.02071510356149382,0.12691912970387317,-0.991359863401501,0.03312334149461128,-0.02476406851630301,0.030216091372841414,0.9992365729559081,26.07650756835937,11.3397216796875,295.7003382034599
1738007723.0585759,-0.05340576171875,0.1751708984375,0.0213623046875,1.5187258935710042,-0.1056333133165902,1.090371545541722,0.0617723791629851,0.1003712323904449,0.172639374080648,-0.9915810034447055,-0.12747361806566887,-0.02275061108715707,0.12672596296748204,-0.9914298450339063,0.03173944999537537,-0.026601577350891678,0.028589142577078713,0.9992372175860705,26.486968994140625,11.34979248046875,300.6216015201062
1738007723.067991,-0.197601318359375,-0.011749267578125,0.042724609375,1.519374539274539,-0.1046771273198544,1.0920854563390912,0.0595334505925204,0.1035359895892006,0.1736505265190408,-0.9915542539742404,-0.12730087346231503,-0.024792116515525445,0.12653474951101776,-0.9914977491830143,0.030350791277996763,-0.028445009962587916,0.02695739195004198,0.9992317951443899,26.69219970703125,11.36993408203125,303.48855117335916
1738007723.0778975,-0.11322021484375,0.03204345703125,0.030975341796875,1.5222810360563197,-0.0996141471725424,1.099781189915944,0.0569915095052055,0.1104338717871641,0.1834704349507155,-0.9915399951363739,-0.1267901768716204,-0.027797285727615938,0.1261629987704825,-0.9917365969138283,0.02326843533669329,-0.030517794582812365,0.019564595335499937,0.999342729409265,26.60369873046875,11.36993408203125,302.48230090364814
1738007723.1098516,-0.285186767578125,-0.07049560546875,-0.0213623046875,1.5264508892770006,-0.092914734475113,1.108897214590672,0.0445879732922107,0.1090841295988511,0.1813715242145184,-0.9914240685195443,-0.1275455317394288,-0.028468468407349734,0.12710113637189713,-0.9917455013337769,0.016916315118482853,-0.03039107587971049,0.013152867273783345,0.9994515418915276,25.49057006835937,11.37969970703125,290.0750327389687
1738007723.119071,-0.116424560546875,-0.086517333984375,0.00213623046875,1.5269069145267635,-0.0918415304286976,1.1107034315193969,0.0417891016593149,0.110789298600983,0.1819508787804586,-0.9914124707476357,-0.12755184963281396,-0.028841610588113784,0.12715250416375287,-0.991765355941118,0.015287885395767725,-0.030554108250040443,0.0114893172223303,0.999467079027023,25.49057006835937,11.35986328125,289.5693909376859
1738007723.144146,0.1837158203125,-0.135650634765625,0.056610107421875,1.5290873836977623,-0.0882620102489034,1.1160918634225894,0.0519412963772396,0.1016583918005741,0.1945013127727655,-0.99135172536159,-0.12883935136807984,-0.024943499386635867,0.12855007758214743,-0.9916193821890608,0.012879379667100272,-0.026393828373741508,0.009561506473244549,0.9996058940491195,26.28173828125,11.3397216796875,298.0275973677635
1738007723.1538386,-0.145263671875,-0.071563720703125,-0.009613037109375,1.5295805763736414,-0.087277183313213,1.1179718900986415,0.0495743113496346,0.1026059817813545,0.1950207435827438,-0.9913481417633299,-0.12898980603886004,-0.02430003622322613,0.12874114541452797,-0.991611084215311,0.011540153321815669,-0.025584747404424298,0.008311895054253228,0.9996381010650098,26.51596069335937,11.3397216796875,300.68361433222884
1738007723.1635947,0.030975341796875,0.01068115234375,0.007476806640625,1.53009701894799,-0.0862421080889024,1.1199433686195766,0.0470972566894425,0.1038671076951742,0.1953714153006946,-0.9913437917944476,-0.12914850673089434,-0.023625191634923833,0.1289404232182259,-0.9916005487992366,0.010135032380684026,-0.02473567728831221,0.0070010592222080415,0.999669511107974,26.633453369140625,11.3299560546875,301.755856256932
1738007723.1729012,-0.1025390625,-0.122833251953125,-0.026702880859375,1.530602974186222,-0.0852267941202553,1.1218776776769783,0.0447293926645168,0.1049744649525514,0.1957265851322085,-0.9913389367620385,-0.129305055228155,-0.022963343657986836,0.12913476004445273,-0.9915883920838896,0.008756393820986488,-0.023902431001315082,0.005715188267273994,0.9996979595934449,26.28173828125,11.34979248046875,298.29227551817894
1738007723.1844773,0.07476806640625,-0.11322021484375,0.06195068359375,1.5311096897976957,-0.0842123671591585,1.1238119994362763,0.0424272155405091,0.105944556991368,0.1960972440500038,-0.991333499851111,-0.12946245091900502,-0.02230170116810953,0.12932794359712307,-0.9915744318364142,0.0073776102656350415,-0.02306892017166803,0.004429439054380307,0.9997240644256679,25.901031494140625,11.34979248046875,293.97133248858154
1738007723.193124,-0.478515625,0.037384033203125,0.0128173828125,1.5319812533115111,-0.0762715530649238,1.129825121872263,0.0522405790402591,0.0687220235586555,0.1715914420035001,-0.9913118611396498,-0.12911912127634936,-0.02508079912337815,0.12904749136672045,-0.9916283818294743,0.004460641457757841,-0.025446786355060116,0.0011852725770220133,0.9996754754384636,26.39923095703125,11.37969970703125,300.4153207875788
1738007723.2029295,0.162353515625,-0.082244873046875,0.005340576171875,1.532505642418091,-0.07559243280678,1.1315290089460328,0.0498338013103706,0.069220517210362,0.1724259342746532,-0.9913090637277395,-0.12907536085160506,-0.02541439340728998,0.12903335285883355,-0.9916347871035133,0.0032928492491660906,-0.025626822300868976,-1.5073086028633855e-05,0.9996715789455863,26.25274658203125,11.35986328125,298.22761192917824
1738007723.2132173,-0.162353515625,0.178375244140625,-0.07049560546875,1.5330306682437147,-0.0749127364923563,1.133237714115658,0.0473349912913772,0.0695690349000446,0.1733849067045826,-0.991306199242176,-0.12903110150893204,-0.025748673508029906,0.12901939396297799,-0.9916397990937463,0.002122459596860406,-0.025807272724124346,-0.0012180708953478346,0.9996661947759545,26.36947631835937,11.35986328125,299.55364577472204
1738007723.2231257,0.01922607421875,0.054473876953125,-0.04913330078125,1.5305994380977108,-0.0752133226008939,1.1288102453931066,0.0361629658258987,0.1159393052502655,0.2015787890668203,-0.9912433853216834,-0.1301057129850174,-0.022562236251511027,0.12997227016737997,-0.9914908327335724,0.007289553678036137,-0.023318662987965706,0.004293256799639023,0.9997188644326495,26.633453369140625,11.35986328125,302.5523889809847
1738007723.2332554,-0.045928955078125,-0.08544921875,-0.0811767578125,1.5309425234100833,-0.074078553101092,1.130785696362998,0.0336876999092643,0.1161765230360196,0.2024930155623231,-0.9912301661498827,-0.13020282731836075,-0.022582769378026283,0.13008385834203445,-0.9914805885296588,0.006665760851621653,-0.023258278382664237,0.003669649463726309,0.9997227546472511,26.486968994140625,11.34979248046875,300.6216015201062
1738007723.243167,-0.06195068359375,-0.105743408203125,-0.04058837890625,1.5312961452269576,-0.0729151896145813,1.1328038485989318,0.0314623328570171,0.1168906438950306,0.2029318149462848,-0.9912166315316042,-0.13030217105259165,-0.02260384025162396,0.13019798464453308,-0.9914696936371216,0.006027552871128831,-0.023196425794542418,0.003031636207310554,0.999726330058514,26.28173828125,11.34979248046875,298.29227551817894
1738007723.2534537,-0.05767822265625,-0.043792724609375,0.075836181640625,1.5316698772754254,-0.0716856121894605,1.1349373574136905,0.0291076442234944,0.1175778585045669,0.2033907110639939,-0.991202312235572,-0.13040717756799178,-0.022626185219914424,0.13031859046815744,-0.9914577206593057,0.005352861239269695,-0.023130957551477888,0.0023571558719095867,0.9997296647689051,25.87127685546875,11.34979248046875,293.6336235143244
1738007723.2687192,0.128173828125,0.042724609375,0.0341796875,1.530571644184569,-0.0751067487199613,1.1291183311573905,0.0373738454385872,0.1069065397835788,0.1960328011397733,-0.9911913368248666,-0.13045659674150314,-0.02282126573962865,0.13031642877964622,-0.9914438496281165,0.007531362738579097,-0.023608519509984473,0.004491035649545507,0.999711192497784,26.779937744140625,11.34979248046875,303.9467360358685
1738007723.2735195,-0.097198486328125,-0.21148681640625,0.080108642578125,1.530921066253946,-0.0740903374108375,1.1309808718752847,0.0352495180725566,0.1074532597746888,0.1965706223746237,-0.9911283972898758,-0.13093257254770524,-0.022828962561667426,0.13080599914104682,-0.991383562047916,0.006958698865333441,-0.023543378566267276,0.003910798796388351,0.9997151669242892,25.63705444335937,11.34979248046875,290.97524774260813
1738007723.2832556,0.0469970703125,0.075836181640625,0.018157958984375,1.531303319644396,-0.07298075856955,1.133015077199779,0.0329061277713844,0.1082097891202815,0.1975939320353196,-0.991059463337878,-0.13145181932276204,-0.022837673374777427,0.13134004007601705,-0.9913171416054674,0.006333927059562984,-0.02347198332624088,0.0032777974161855,0.9997191215750707,26.42822265625,11.37969970703125,300.74523761868477
1738007723.292922,-0.08758544921875,-0.097198486328125,-0.005340576171875,1.5316570646864305,-0.0719484256342967,1.1349079139955178,0.0307257563564982,0.1088606269822995,0.1985480878597028,-0.9909950969887532,-0.13193473716016424,-0.02284606913081457,0.13183668302286228,-0.9912547573834929,0.005752823143624374,-0.0234052719228151,0.0026890695548575814,0.9997224425565068,26.54571533203125,11.31988525390625,300.4944515414536
1738007723.3036804,0.103607177734375,0.122833251953125,-0.02777099609375,1.5277577061195915,-0.0598948923050621,1.142840559982239,0.0234083109579874,0.0960296380666598,0.1849623683259215,-0.9913179963592795,-0.129716237801226,-0.021501807945359205,0.1296646115397184,-0.9915506896300683,0.003783967281836938,-0.021810974496277016,0.0009630912894830315,0.9997616485176309,26.22299194335937,11.35986328125,297.8896033018827
1738007723.3133225,-0.367431640625,-0.379180908203125,-0.107879638671875,1.527977188146235,-0.0589467174807179,1.1446662613067766,0.0211792008029334,0.0965909458529689,0.1859266767807482,-0.9913462706149264,-0.12949149810281732,-0.021552810883162188,0.12946137847994837,-0.9915805320062168,0.0027928530823936775,-0.02173299841137557,-2.157211944543713e-05,0.9997638102645519,26.486968994140625,11.35986328125,300.88834650814533
1738007723.3229303,0.1495361328125,-0.092926025390625,-0.120697021484375,1.528202293563084,-0.0579782254712587,1.1465344173986367,0.0190186529900834,0.0968845018185259,0.187068542004706,-0.9913751474379943,-0.12926156406397066,-0.021604747117962314,0.1292534145840831,-0.9916099987967766,0.0017790740883925104,-0.02165344916289857,-0.001028757499539017,0.9997650072878911,26.39923095703125,11.3299560546875,299.1021266207099
1738007723.3349538,0.007476806640625,-0.08544921875,-0.016021728515625,1.5284404256876127,-0.0569519529661413,1.1485155551061792,0.0167292453445368,0.0970784228717189,0.1882828093934564,-0.9914057166847786,-0.1290177061625981,-0.021659557273448714,0.12903282017399878,-0.9916400735442622,0.0007041726170501517,-0.02156933570337317,-0.002096673000636934,0.9997651562840363,26.36947631835937,11.34979248046875,299.28808403201396
1738007723.3436687,0.32470703125,0.037384033203125,0.054473876953125,1.5245799935557196,-0.0512258830128597,1.1512262091838956,0.007435521495851,0.0968465124285203,0.1784729258391684,-0.9910089073048476,-0.13208729203261685,-0.021314148492075365,0.13206344481483384,-0.9912380399919685,0.002528757900668353,-0.02146141155868792,-0.00030879826917852403,0.9997696296935298,26.54571533203125,11.34979248046875,301.2883602641523
1738007723.3532548,-0.12603759765625,-0.058746337890625,0.016021728515625,1.524646505158621,-0.0502685912639723,1.1529935833691238,0.0053161718024302,0.0969474175379858,0.1796337867146708,-0.9909958818879114,-0.13219375240826262,-0.02125967792380076,0.13218907425286835,-0.99122317728066,0.0016314011777331296,-0.021288746542961097,-0.0011935852948207443,0.9997726564698464,27.33612060546875,11.3299560546875,309.7170451655984
1738007723.3650832,-0.129241943359375,0.037384033203125,0.068359375,1.5247131770449345,-0.0492966552722161,1.1547880343838317,0.0031913027087054,0.0971832863310655,0.1810148746524988,-0.9909826459555183,-0.13230178994524505,-0.02120452292045612,0.13231634871141232,-0.9912072759108859,0.0007211414569212888,-0.021113485706529662,-0.0020910663799141305,0.9997748987460703,26.86767578125,11.3299560546875,304.40958589315414
1738007723.3774242,-0.35247802734375,-0.02349853515625,0.01708984375,1.5247800325005485,-0.048322252688265,1.1565878684944808,0.0010656685168335,0.0973292383919708,0.1823958870063691,-0.9909693468034988,-0.13241019865196335,-0.021149302324059992,0.13244384188374914,-0.991190492256948,-0.00019185020587256718,-0.020937584457605036,-0.002991212526157065,0.9997763100837628,27.512359619140625,11.3299560546875,311.7138254456222
1738007723.3827667,-0.347137451171875,-0.0341796875,0.022430419921875,1.5208935714342573,-0.0469464044001406,1.1565287211859334,0.0086237794312222,0.0818899467656044,0.1914371938595274,-0.9913649781411388,-0.12943276760384748,-0.02103898252358507,0.12946080825521328,-0.991584539138166,2.9462820936348045e-05,-0.02086574324404024,-0.002694515273537091,0.9997786556765025,26.75018310546875,11.3299560546875,303.07839903980494
1738007723.39437,0.195465087890625,0.107879638671875,0.01068115234375,1.5209795868457057,-0.0460767742587222,1.158565315442339,0.006393563835622,0.0818761388588236,0.1928345363697702,-0.9914022276682967,-0.12913771543395017,-0.02109676342093711,0.12918824993079434,-0.9916195363807395,-0.001044580234272258,-0.020785068057562417,-0.00376105311679065,0.9997768928242416,26.22299194335937,11.3397216796875,297.3614302463829
1738007723.40378,0.325775146484375,-0.020294189453125,0.077972412109375,1.5210516390058155,-0.0453321001361043,1.1603094158072724,0.0044925392508521,0.0818640793485294,0.1939317984367113,-0.9914340605529309,-0.12888503018261427,-0.02114598236908971,0.12895480433860584,-0.9916485266177548,-0.0019642033570938387,-0.020716225851229002,-0.0046742541290288155,0.9997744692353461,26.047515869140625,11.3299560546875,295.11721013113856
1738007723.4165928,0.00640869140625,0.063018798828125,-0.1153564453125,1.521154300282435,-0.0443174025442757,1.1626847828158258,0.0018926280554494,0.0816927752887473,0.195408988325635,-0.9914773733285532,-0.12854041766702942,-0.021212713251687613,0.12863639483604886,-0.9916866046247497,-0.0032180943770293772,-0.020622708384129246,-0.005919394717448448,0.999769805837865,25.98876953125,11.3299560546875,294.45161670446396
1738007723.4248223,-0.537261962890625,-0.08758544921875,-0.103607177734375,1.5212109506611389,-0.04368833845645,1.164163442308318,0.0002762833595771,0.0815426366183163,0.1963216163666194,-0.9915042105794393,-0.12832642435887895,-0.02125392233230541,0.12843865182876138,-0.9917094031510746,-0.003996550781550165,-0.02056485155922488,-0.006692422058136049,0.9997661218341731,26.07650756835937,11.3397216796875,295.7003382034599
1738007723.433169,0.043792724609375,0.071563720703125,0.024566650390625,1.517893344195795,-0.0377976013728378,1.175848769947022,-0.0157023480557405,0.077418082330501,0.2043271953492465,-0.991245929057652,-0.13038599922586838,-0.020760523415953767,0.13058140054183426,-0.9914024563662398,-0.00834669656325519,-0.019493741538390254,-0.01098456721304299,0.999749635320752,26.51596069335937,11.3299560546875,300.42466940358275
1738007723.4420807,0.0042724609375,0.026702880859375,0.135650634765625,1.5177405107691229,-0.0370303082873202,1.1778720110924223,-0.0177565924476604,0.0767597294851696,0.205111194068277,-0.9912452833656747,-0.1304418983944757,-0.02043769430607286,0.13065188059817198,-0.9913847402431326,-0.009294240647706271,-0.019049259866572688,-0.011883095400683346,0.9997479271007438,26.340484619140625,11.3397216796875,298.6937644891441
1738007723.453523,-0.110015869140625,-0.048065185546875,0.042724609375,1.5175851782330538,-0.0362509105900956,1.179929328767118,-0.0198040408055836,0.0758696521177506,0.2056813779012983,-0.9912444748180276,-0.1304990871792147,-0.020109186659947934,0.13072317861577537,-0.9913658312111705,-0.010258619769398937,-0.01859682003249466,-0.012797536965242025,0.9997451581939781,27.45361328125,11.3397216796875,311.3163337111473
1738007723.4668207,-0.230712890625,-0.0213623046875,-0.026702880859375,1.5154107856339012,-0.037204915113977,1.1730587058997062,-0.0115640946426165,0.0667380387433963,0.2016673934462279,-0.9913657911031631,-0.1294753084640533,-0.020736748263352152,0.1296374380066324,-0.9915390337572039,-0.006669273041883332,-0.019697789151981726,-0.009299948062699124,0.9997627258847747,26.28173828125,11.31988525390625,297.50626161694527
1738007723.477806,0.084381103515625,0.056610107421875,-0.018157958984375,1.5152898897827918,-0.0365429629432108,1.1750692435629884,-0.0135560501921,0.0658032330459184,0.2023326253736279,-0.9914331126024261,-0.12907394859534083,-0.020007474340169733,0.12924340966622203,-0.991585164316067,-0.007416398460671584,-0.018881850897471412,-0.009938697212696452,0.9997723230838109,26.60369873046875,11.3299560546875,301.41873750835657
1738007723.482911,-0.124969482421875,-0.02777099609375,-0.011749267578125,1.5151683305488566,-0.0358768591519596,1.1770895040657905,-0.0155964390576247,0.0651258164732403,0.2033830493070424,-0.9914999248282595,-0.12867154569586292,-0.019275175583974954,0.12884728381451274,-0.9916308253764786,-0.008166003721896329,-0.018063125952559066,-0.010580146095450488,0.9997808679852905,26.340484619140625,11.36993408203125,299.4895738083869
1738007723.4948711,0.218963623046875,-0.067291259765625,0.007476806640625,1.5150468278145917,-0.0352103793609109,1.179112277067396,-0.0175669054180803,0.0643735002746891,0.204434116673987,-0.9915660550449718,-0.1282691097741389,-0.018541681701019514,0.1284500467961108,-0.9916758979897111,-0.008916211324158067,-0.01724366436199007,-0.011222692370817269,0.9997883312058214,26.22299194335937,11.3397216796875,297.3614302463829
1738007723.5039637,-0.22216796875,-0.1025390625,-0.059814453125,1.511996406752564,-0.0323963300857089,1.1829407843625988,-0.0343133350535807,0.0672347580924876,0.210403864013737,-0.9912742693474069,-0.13073949422588346,-0.016807961783766347,0.13089096062697309,-0.9913624690735934,-0.008246898717497808,-0.015584587126791456,-0.010374948764628336,0.9998247251804782,26.07650756835937,11.3397216796875,295.7003382034599
1738007723.5132108,0.2947998046875,-0.142059326171875,-0.024566650390625,1.5117192724233866,-0.0318673354870618,1.1846081047999126,-0.03576741578153,0.0665355285802008,0.2112222422738802,-0.9912796791041912,-0.1308385790580539,-0.015680051822649144,0.1309832748227744,-0.9913474302032314,-0.008582211029266344,-0.014421494783591157,-0.010561195932216992,0.9998402280508063,26.340484619140625,11.37969970703125,299.7468051034957
1738007723.5250335,-0.5084228515625,0.13458251953125,-0.07904052734375,1.5113683059670688,-0.0311930544061661,1.1867301531711043,-0.0373898884347689,0.0656729958630208,0.2120959531604293,-0.9912846559303394,-0.13096506451359177,-0.014243693131325598,0.13110026915345796,-0.9913281749987503,-0.009009377422328763,-0.012940260621776658,-0.010798209601495783,0.9998579640751194,25.812530517578125,11.34979248046875,292.96686477027833
1738007723.5339282,-0.112152099609375,-0.00640869140625,-0.0982666015625,1.511002765841418,-0.0304874711529991,1.1889494163581305,-0.038904766028424,0.0647427206718833,0.2129598841058911,-0.9912875693856835,-0.13109775171005372,-0.01274104697397136,0.13122198529511706,-0.9913079068699795,-0.00945644501217092,-0.011390581926834275,-0.011045961869807146,0.9998741127610709,26.39923095703125,11.34979248046875,299.6257930062711
1738007723.5432045,0.092926025390625,-0.25848388671875,0.05340576171875,1.5086920326840507,-0.0286119877246533,1.1904890360955327,-0.0291028062667067,0.0502353730801656,0.2048385031027866,-0.9913031510129312,-0.13103176064005087,-0.012195921260899013,0.1311362862977802,-0.9913304106410842,-0.008203130756367642,-0.011015316965945942,-0.00973111718909277,0.9998919782408457,26.13525390625,11.3397216796875,296.36650532484055
1738007723.5532298,0.4998779296875,-0.38238525390625,0.0726318359375,1.503027987065285,-0.0229474616554635,1.1966541603985634,-0.0407103230496288,0.0560650627219283,0.2096253359981656,-0.9914090025741504,-0.1305507550919468,-0.008043006891126284,0.1306116270216811,-0.9914046835960819,-0.007573389630926837,-0.006985162967135142,-0.008558836876299184,0.9999389750428009,26.01776123046875,11.3397216796875,295.0341710820794
1738007723.5635676,0.330047607421875,-0.028839111328125,0.0384521484375,1.5017817235271416,-0.022277955524476,1.1981808820126556,-0.0379246593960526,0.0444259702376257,0.2084209100593502,-0.9914817437738938,-0.13006391432567596,-0.006879676835600338,0.13011291126345073,-0.9914728224996447,-0.007229976980418513,-0.005880653503520328,-0.00806352496562214,0.9999501974996057,27.54135131835937,11.36993408203125,313.1433490198105
1738007723.5743732,0.383453369140625,-0.007476806640625,0.09185791015625,1.5014048061513392,-0.0218321022601928,1.2002623958920016,-0.0386360036982143,0.0437017356294557,0.2092753537796918,-0.9915462909299281,-0.12966427991251225,-0.004809101566005778,0.1296963875607537,-0.9915282970881405,-0.007105147935337974,-0.003847076395558147,-0.007668806182316517,0.9999631940301327,27.072906494140625,11.309814453125,306.1895491555333
1738007723.5845575,0.1409912109375,-0.2520751953125,-0.0469970703125,1.5010244419650982,-0.0213811164755622,1.2023676273901762,-0.0391720316421683,0.0429875957294944,0.2101561907707658,-0.9916071136828399,-0.12925927458509673,-0.002715147753224209,0.12927539145487293,-0.9915841771430904,-0.006978022904065548,-0.0017903233720850352,-0.007270458939769064,0.9999719671915951,27.365875244140625,11.3299560546875,310.05416391417384
1738007723.593803,-0.01708984375,-0.227508544921875,-0.0982666015625,1.500653214909114,-0.0209396968670004,1.2044278369902317,-0.0394936378030714,0.042301054261209,0.2110135426822845,-0.9916622997997471,-0.1288620953877262,-0.0006659790996182783,0.12886362397139955,-0.991638646980229,-0.006852753620151268,0.0002226495774059382,-0.0068814378951862695,0.9999762978389339,25.959014892578125,11.34979248046875,294.6294320281595
