time,rate_roll,rate_pitch,rate_yaw,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,R11,R12,R13,R21,R22,R23,R31,R32,R33,current,voltage,energy
1738004805.2604632,-0.007476806640625,0.144195556640625,0.264892578125,1.596952351601291,-0.2928509101690258,1.6177764962567174,0.0407497275902349,-0.017606520440461,0.0200078476601031,-0.9950156076179976,-0.09841391668390936,0.016082338123529008,0.09846853821649842,-0.9951366662860958,0.002638634969375041,0.015744445944299117,0.00420908730346217,0.9998671891836329,24.46517944335937,11.669921875,285.50673276185984
1738004805.2710605,0.195465087890625,0.18585205078125,0.197601318359375,1.5972251936946766,-0.2929946866797995,1.6180376930125189,0.0423783082341157,-0.017399662099239,0.0185251742979045,-0.9951203949311722,-0.09766462814897732,0.014036381319625238,0.09772867846932688,-0.9952052549013044,0.003950445730375048,0.01358326163580975,0.0053029261122235025,0.9998936813371617,24.81689453125,11.6497802734375,289.1113683581352
1738004805.2814324,0.04486083984375,0.368499755859375,0.063018798828125,1.5952761006205032,-0.2929039269402182,1.6150484639554343,0.0254579543169139,-0.0355823554881343,-0.0088084302008576,-0.9949322851711432,-0.09723377168130648,0.025599640012202014,0.09710339903787042,-0.995254419545367,-0.006290490498102163,0.02608980297777036,-0.003772800026793462,0.9996524836964789,25.05111694335937,11.6497802734375,291.8400079943239
1738004805.2913265,0.0,0.426177978515625,0.07049560546875,1.595473620365267,-0.2932595068341045,1.6150111179514082,0.0275040127371781,-0.0358321386426766,-0.0097009229352253,-0.9951063624992502,-0.09566660644980293,0.02472302012071697,0.09557010854628033,-0.995409848676142,-0.005058409927274487,0.025093458628954436,-0.002670874186231418,0.9996815416747067,24.52392578125,11.6497802734375,285.6983467936516
1738004805.3007667,-0.199737548828125,0.428314208984375,0.054473876953125,1.5956777067556511,-0.2936257699246677,1.6149760467460386,0.0299465708997591,-0.0363601030131949,-0.0102999993790396,-0.9952809737787358,-0.09406473703651375,0.023824535258905554,0.09400061133676373,-0.9955648880351945,-0.0037998394420840405,0.024076301675423455,-0.0015423870209688472,0.9997089340102506,23.64501953125,11.65985107421875,275.69740638136864
1738004805.3119092,0.07049560546875,0.355682373046875,0.097198486328125,1.5958904624005168,-0.2940062759660256,1.6149394911471906,0.0323958205250109,-0.0367806024404251,-0.0108940103335214,-0.9954589278693503,-0.09239950232821988,0.022887876587854537,0.09236661160694641,-0.995721947796115,-0.002492335724209183,0.023020251637527394,-0.0003669422406136723,0.9997349315533277,25.080108642578125,11.669921875,292.682908475399
1738004805.318453,-0.041656494140625,0.45074462890625,0.142059326171875,1.5957941926025587,-0.295566574939358,1.6146802393594837,0.0227271010057652,-0.0418962699606797,-0.0133135836052932,-0.9965096353581853,-0.08328444057850895,-0.005678784713421007,0.0833203107678717,-0.9965022476838662,-0.006402825512826722,-0.005125665990079236,-0.006853635424155121,0.9999633769441914,24.55291748046875,11.65985107421875,286.2833612598479
1738004805.331698,-0.073699951171875,0.36529541015625,0.139923095703125,1.5959344515131924,-0.2959662678276445,1.6145681729998609,0.0227901172746269,-0.0424302849562001,-0.0136457309316284,-0.9966111139711087,-0.08170465636159589,-0.009520327625636359,0.08176991070587038,-0.9966288558915568,-0.006678720494263837,-0.008942550666331772,-0.007434563411528872,0.9999323767407774,24.96337890625,11.65985107421875,291.06928035616875
1738004805.3435721,0.1409912109375,0.44647216796875,0.174102783203125,1.5960760166532435,-0.2963904940878801,1.614450043258589,0.0219007519841268,-0.0431069651079748,-0.0139170463706555,-0.9966999086380557,-0.08002920136661751,-0.013587459273636533,0.08012915058684783,-0.9967600691660137,-0.006977373602853367,-0.012985043208307474,-0.008043099202727416,0.9998833417994788,24.933624267578125,11.65985107421875,290.7223457004875
1738004805.351781,-0.24993896484375,0.35247802734375,0.097198486328125,1.5955156911416737,-0.295117633195487,1.6144620946800274,0.0159854114462889,-0.0449965644894902,-0.0102966503041744,-0.9963717909771773,-0.08353065527900652,-0.016305942891841292,0.0835799936432412,-0.9964982600193852,-0.002366947598447711,-0.0160511310357859,-0.0037212104210616235,0.9998642476783908,24.054718017578125,11.63970947265625,279.9899291712791
1738004805.3589013,-0.099334716796875,0.443267822265625,0.08544921875,1.5931900759155364,-0.2929155675361773,1.6134388417198404,-0.0117428689948798,-0.0423183259516663,-0.0196493566049392,-0.9967913989170796,-0.0773972509194543,-0.020410110118331614,0.07752385324585839,-0.9969754080945252,-0.0054852377040196685,-0.019923835545546997,-0.007049908145927824,0.9997766448423807,25.080108642578125,11.63970947265625,291.9251781422645
1738004805.368505,-0.212554931640625,0.216827392578125,0.1239013671875,1.5931120009224908,-0.2932710272907177,1.6132718271552355,-0.0132490899016084,-0.0425943648748417,-0.019875494657378,-0.996857039169618,-0.07550247096528374,-0.02398792062933222,0.07565187227438297,-0.9971197680581239,-0.00538166973100262,-0.023512500491506657,-0.007179486461414304,0.9996977629737837,25.519561767578125,11.63970947265625,297.0402848441154
1738004805.3786402,-0.086517333984375,0.402679443359375,0.088653564453125,1.593021041141384,-0.2936697521769295,1.6130859071834327,-0.0153478205488732,-0.0431233160777252,-0.0199159970498945,-0.996911003683236,-0.07338406351977235,-0.027986245847008682,0.07355905237240812,-0.9972769184343111,-0.005273876395771427,-0.02752301853642713,-0.007316227134977021,0.9995943958782247,24.99237060546875,11.62994384765625,290.6598667614162
1738004805.3950083,0.08544921875,0.443267822265625,0.103607177734375,1.5929248460781489,-0.2940781254065597,1.6128956374264365,-0.0178722024893552,-0.0436541417981049,-0.0199516760779871,-0.9969450367135859,-0.071215101518231,-0.03207807799564882,0.07141639534634185,-0.997433178875503,-0.005172248451494756,-0.03162739710886561,-0.007447348122455272,0.9994719829780428,24.143218994140625,11.65985107421875,281.5063379239291
1738004805.3991804,-0.26275634765625,0.2435302734375,0.042724609375,1.5922816671789684,-0.2920444843286774,1.6129028534427092,-0.0411715591890412,-0.0181755082274158,-0.0328972402058995,-0.9966325392866651,-0.07925247847654467,-0.02103868556585355,0.07943629384204837,-0.9968074505802588,-0.00804870724556336,-0.020333638524715147,-0.009692838748780396,0.9997462638196436,25.40283203125,11.65985107421875,296.1932383477688
1738004805.4083586,-0.146331787109375,0.32257080078125,0.095062255859375,1.591953828831413,-0.2922100687969115,1.6125769003689834,-0.0434046832059383,-0.0189232520419118,-0.0326218884351319,-0.9966639341182153,-0.07763898486139088,-0.02516327597302354,0.07787679891397546,-0.996925799070987,-0.008611349347592237,-0.024417342585016395,-0.010542256701805629,0.9996462645379711,24.90463256835937,11.65985107421875,290.38430680520827
1738004805.4204135,-0.016021728515625,0.17303466796875,0.080108642578125,1.5916254974744408,-0.2923765280389385,1.612250934155422,-0.0458204599582993,-0.019762805786666,-0.0322935070501589,-0.9966759714750436,-0.07601921095046336,-0.029293129753355938,0.07631692599371613,-0.997041337943086,-0.009181352815928431,-0.028508502085301736,-0.011386395352781785,0.9995286965914097,25.080108642578125,11.6497802734375,292.177754919976
1738004805.4323134,-0.195465087890625,0.274505615234375,0.10894775390625,1.5912954358329363,-0.292543115719357,1.6119252139530644,-0.0486401834073285,-0.0206575626193586,-0.0319755764896759,-0.9966686006567207,-0.07439723374596366,-0.033417840683121876,0.07476060727320402,-0.9971537729578414,-0.009757288357099228,-0.032596810658649146,-0.012223120996303577,0.9993938379077558,24.52392578125,11.6497802734375,285.6983467936516
1738004805.4402657,0.23712158203125,-0.124969482421875,0.218963623046875,1.5883223533932012,-0.2936621412556894,1.6109728950913185,-0.0588990947145637,-0.0341145863503942,-0.0271509886644065,-0.9965767014262669,-0.07468456826760066,-0.03545551349259225,0.07510426069264708,-0.9971187616373789,-0.010654821281980411,-0.03455760697953781,-0.01328120677582174,0.9993144556877107,25.812530517578125,11.6497802734375,300.7103088311851
1738004805.450471,-0.2349853515625,-0.08331298828125,0.13031005859375,1.5878130823627283,-0.2939764237589758,1.6106906289838898,-0.0623247100110495,-0.0351350322626289,-0.0269352609106309,-0.9965865789075169,-0.07393527057741611,-0.036725556579253284,0.07437551857278378,-0.9971721712644596,-0.010767687437557466,-0.035825591110840896,-0.013462415101596915,0.9992673768322426,25.959014892578125,11.6497802734375,302.4168196134269
1738004805.4603667,0.10894775390625,0.050201416015625,0.0469970703125,1.5873045400011794,-0.2942900818574982,1.61040872840672,-0.0658901086223309,-0.0361882843123508,-0.0267645771141382,-0.9965942824820032,-0.07318765100564259,-0.03799215530155621,0.07364877296183979,-0.9972248783763927,-0.010881185064326528,-0.03709035407483568,-0.013642202441871658,0.9992187928312489,25.69580078125,11.63970947265625,299.0916557610035
1738004805.47151,-0.40802001953125,-0.144195556640625,-0.024566650390625,1.586773969707943,-0.2946168399756892,1.610115204870763,-0.0697332856838233,-0.0372966098301937,-0.0265930495415132,-0.9966000235139096,-0.07240895579429182,-0.03931076510136982,0.07289220596749288,-0.9972791579412821,-0.011000338409343408,-0.03840728370071723,-0.013828385903921383,0.9991664807738623,25.43182373046875,11.6497802734375,296.27515841275454
1738004805.480679,-0.221099853515625,-0.013885498046875,-0.0982666015625,1.5850773819621506,-0.2896991464984135,1.6100706144071812,-0.092108365805432,-0.0054365818921365,-0.0324166863405736,-0.9967882938997605,-0.07314137415256086,-0.03261037459888695,0.07356574151378792,-0.9972180812335653,-0.01200750333636994,-0.03164140989164629,-0.014367945153065387,0.9993960092636689,25.19760131835937,11.669921875,294.05403882265085
1738004805.4907541,0.0299072265625,-0.265960693359375,0.13458251953125,1.584277784985761,-0.2897194310653153,1.6097424742038116,-0.0954814032974402,-0.0065896718128057,-0.0321203394135763,-0.9968399230559,-0.07218691760769477,-0.03315443753417119,0.07262598827827972,-0.9972842097406314,-0.012234002967448053,-0.03218126207143757,-0.014603216368466242,0.9993753611347366,24.96337890625,11.669921875,291.32068157196045
1738004805.500904,0.165557861328125,-0.1922607421875,0.008544921875,1.583476381419726,-0.2897402184569829,1.6094136965585513,-0.0987342161531332,-0.0077892804791798,-0.0317756275943418,-0.9968905251825253,-0.0712291082877192,-0.03370007320237256,0.07168318220669323,-0.9973496005684986,-0.012461766912376899,-0.03272311400265742,-0.014838745849726194,0.9993542962491213,24.17221069335937,11.63970947265625,281.35750978253776
1738004805.5093913,0.272369384765625,-0.233917236328125,0.093994140625,1.5826500559962948,-0.2897618336543381,1.6090748962508996,-0.1021419129893023,-0.0090487055799039,-0.0314246816053051,-0.9969414146793361,-0.0702418955333994,-0.034262104562315765,0.07071169341637519,-0.997415982552569,-0.012697013935640076,-0.033281708359887696,-0.015080910468810525,0.999332224051681,25.84228515625,11.63970947265625,300.7966913282871
1738004805.5199924,-0.199737548828125,-0.1708984375,0.11962890625,1.580456156061883,-0.28867098909294,1.6090014262174952,-0.1197585459166467,-0.0058258270560914,-0.0270449387485439,-0.9969630255219512,-0.07372249399865878,-0.025094214885809575,0.07404661143743844,-0.9971796592513714,-0.012240363963201625,-0.024121050490193755,-0.014061331869220477,0.9996101509435131,25.78353881835937,11.62994384765625,299.86110865138465
1738004805.5298188,0.052337646484375,-0.191192626953125,0.122833251953125,1.5761132710813928,-0.2878137795914097,1.6066222364795648,-0.1205654589217412,-0.0175758683442346,-0.0502208997710867,-0.9975062449768813,-0.06835975053992023,-0.017556643706643806,0.0685321126112905,-0.9976045285868494,-0.009410317956551652,-0.01687130028052247,-0.010590044812458375,0.9998015854046816,25.40283203125,11.62994384765625,295.43351009488106
1738004805.539185,-0.01922607421875,-0.270233154296875,0.13885498046875,1.5751124215305987,-0.2879405577628516,1.6061604091940462,-0.1226097979118744,-0.0185942168549957,-0.0497992608787442,-0.9975939787304076,-0.06741153599270554,-0.016184511606447818,0.0675600120086987,-0.9976763242979353,-0.008808899633068013,-0.015553082595407436,-0.009881131031675686,0.9998302180226978,25.69580078125,11.6497802734375,299.35043305158615
1738004805.5501685,0.2178955078125,-0.060882568359375,0.03631591796875,1.5738027370926184,-0.2881040877827683,1.6055558333737143,-0.1246050641937327,-0.0196707384419418,-0.0485783116182985,-0.997705290225151,-0.06616185539415653,-0.01437924711346558,0.06628158269182437,-0.9977687647400479,-0.00801522956537826,-0.013816861170838928,-0.008949916196344273,0.9998644874919121,26.07650756835937,11.619873046875,303.005707450211
1738004805.5600204,-0.030975341796875,-0.319366455078125,0.048065185546875,1.5728747579097937,-0.2882213480659443,1.6051312959559896,-0.1259204942827134,-0.0203898820565961,-0.0477123821206322,-0.9977810320253703,-0.06527838603473496,-0.013105130563526163,0.065379656768259,-0.9978326246974565,-0.007453426745434703,-0.012590179158836064,-0.008293696768331896,0.999886344532549,26.57470703125,11.619873046875,308.7947219610214
1738004805.5698962,0.127105712890625,-0.095062255859375,0.0042724609375,1.5700856556431462,-0.2838039151780037,1.6065606303949256,-0.1367230379186715,0.0304992537315941,-0.0152944549500566,-0.9978602684575192,-0.06485107321866858,-0.008320032227980249,0.06493160880999611,-0.9978415451071947,-0.009804949537445031,-0.00766621231335127,-0.010324202655561101,0.9999173165958741,26.07650756835937,11.619873046875,303.005707450211
1738004805.579349,0.1580810546875,-0.35675048828125,0.110015869140625,1.5687608328430929,-0.2834725600726353,1.606375740547165,-0.1377832613838776,0.0296444591458811,-0.0147421902952533,-0.9979464904344342,-0.06373639092450213,-0.0063619730834762744,0.06379550488151156,-0.9979171361170533,-0.009566765433074758,-0.005738970857990956,-0.009952985273649368,0.9999339989707487,25.666046142578125,11.62994384765625,298.4946754295379
1738004805.5894113,0.165557861328125,-0.179443359375,0.0213623046875,1.5674361914968435,-0.2831416933112647,1.6061871738362736,-0.1385078803681621,0.028688639895239,-0.0146607753728637,-0.9980277697934202,-0.06261945742345025,-0.004401621651683793,0.06265831026291432,-0.9979914634661814,-0.009326039010530541,-0.0038087893310389865,-0.009583444089797397,0.9999468239477586,25.959014892578125,11.619873046875,301.6404574736953
1738004805.6004925,0.02349853515625,-0.14739990234375,0.08331298828125,1.5661043786053632,-0.282808643752077,1.6059974374603934,-0.1390417674497756,0.0277507741504493,-0.0145765041364991,-0.998104445691592,-0.061494823734883824,-0.0024294329575966227,0.06151449062534726,-0.9980648738830035,-0.00908157277175294,-0.0018662619815964178,-0.00921380348825331,0.9999558104693906,25.080108642578125,11.619873046875,291.4276784285903
1738004805.6104503,0.157012939453125,-0.165557861328125,0.0299072265625,1.563067486753347,-0.2849587795024146,1.6045821927067234,-0.1495158891427365,-0.0043422317953737,-0.0311926929704703,-0.9978837200643524,-0.06502356433246471,0.0001315751914555464,0.06501919710052122,-0.9978364193659348,-0.009745983550873076,0.0007650091063227282,-0.009716803408124426,0.9999524981180832,25.43182373046875,11.6497802734375,296.27515841275454
1738004805.6206102,0.088653564453125,-0.204010009765625,0.0128173828125,1.5618340137745972,-0.2849705658716964,1.6043196727453168,-0.1496186376237943,-0.0051146119555902,-0.0309140318513182,-0.9979072460830135,-0.06464315513303148,0.0015461919229800103,0.06462514958955949,-0.9978621296165814,-0.009734491131432562,0.0021721545854111045,-0.009614196352670636,0.9999514233066271,25.373077392578125,11.63970947265625,295.33524927683175
1738004805.6310112,-0.161285400390625,-0.27130126953125,-0.035247802734375,1.5603701432584662,-0.2849832868894163,1.6040093653294292,-0.149528833543689,-0.0060692771613327,-0.0303033961836288,-0.9979324118155449,-0.06419104210878915,0.0032266950579896442,0.0641570444355133,-0.9978924757008918,-0.00972011259423285,0.0038438388765876914,-0.00949300018606615,0.9999475525497116,25.315093994140625,11.65985107421875,295.1702259015292
1738004805.6405895,-0.07049560546875,-0.182647705078125,-0.039520263671875,1.558585854389672,-0.2850000062097882,1.6036316810739597,-0.1492169407158826,-0.0072319521206101,-0.0295582311588082,-0.997959015600785,-0.06363932496241809,0.0052763149488841525,0.06358613062252519,-0.9979291982513069,-0.009701508643438102,0.005882786207846814,-0.009346207564102666,0.9999390187559447,25.022125244140625,11.65985107421875,291.75425390712917
1738004805.6514149,-0.161285400390625,-0.2178955078125,0.05126953125,1.557892797524291,-0.2820135716010853,1.6044690556587362,-0.1769482173393395,0.0127164323308891,-0.026182213633112,-0.9979578649545189,-0.06358312829252824,0.006106191280498318,0.06352994895543278,-0.9979433874914557,-0.008540547277440162,0.006636667924361162,-0.008135180306175147,0.9999448852213044,25.28533935546875,11.63970947265625,294.3140040151775
1738004805.6596699,0.028839111328125,-0.197601318359375,0.114288330078125,1.556590207763985,-0.2818968378965275,1.6042619978762684,-0.1765299148548178,0.0120659089466082,-0.0257867562800863,-0.9979806533420247,-0.06307059774823297,0.007530953107416875,0.0630068923663827,-0.9979776019530494,-0.008416502502353632,0.0080465563663337,-0.007925004714298373,0.9999362215816175,25.05111694335937,11.63970947265625,291.58772318623954
1738004805.6702633,0.039520263671875,-0.15167236328125,0.077972412109375,1.5548055706715207,-0.2817358277586346,1.6039774988850577,-0.1758232366026956,0.0112286309353729,-0.0252911082928314,-0.99800818097423,-0.06236779303200829,0.009483095529690302,0.06229043477766445,-0.9980240059555276,-0.008245318167947322,0.009978599286382065,-0.0076381888427643424,0.9999210396963774,25.72479248046875,11.63970947265625,299.4291107170284
1738004805.678792,0.13671875,-0.0299072265625,0.003204345703125,1.5530410325318516,-0.281577070522804,1.6036963655179894,-0.1749475967428937,0.0104156240761861,-0.0248012022258185,-0.9980312098516203,-0.06167182166642498,0.011414489671282457,0.06158183129131572,-0.9980693761107123,-0.00807456034601192,0.011890425430533086,-0.007355738053936813,0.999902250672916,24.17221069335937,11.63970947265625,281.35750978253776
1738004805.6887493,-0.370635986328125,-0.184783935546875,-0.02349853515625,1.5501739512599726,-0.2800179300303603,1.604329860787152,-0.1783206202648725,0.0147029199021317,-0.0099245829044333,-0.9978959262565722,-0.06345191312537979,0.013325730046300747,0.06325503879919675,-0.997888982021163,-0.01470984796927127,0.014230967186025624,-0.013835977793282937,0.9998030032418657,25.19760131835937,11.6497802734375,293.54651877656573
1738004805.7002814,-0.150604248046875,-0.15167236328125,0.035247802734375,1.5482872872335594,-0.2798408653425036,1.6042094221167822,-0.176996504346859,0.0133440358146358,-0.0097661453345164,-0.9979022872486344,-0.06292289989936518,0.015222804347371244,0.06268214636371176,-0.997908352725591,-0.015807216318369916,0.016185599500237603,-0.014819859268967206,0.9997591700705055,25.05111694335937,11.63970947265625,291.58772318623954
1738004805.7084122,-0.28411865234375,-0.01068115234375,0.025634765625,1.5465510861847371,-0.2796791899750943,1.6040977243810384,-0.1756017936767493,0.0118763963185564,-0.0097127264065052,-0.9979045967908661,-0.06243751617187164,0.01696974595997771,0.062152819659454864,-0.9979249634117253,-0.01681649214568816,0.017984513116517588,-0.015726537253762454,0.9997145759235322,25.226593017578125,11.6497802734375,293.8842657022178
1738004805.7194014,-0.15167236328125,-0.005340576171875,0.05340576171875,1.54472493184292,-0.2795095468528695,1.603980186250452,-0.1739566212832175,0.0102293550959968,-0.0096551821536177,-0.9979033557712501,-0.061928432003322854,0.01880855789495124,0.06159382169713413,-0.9979411777284197,-0.017877553600984017,0.01987696327962511,-0.016681579770040495,0.9996632589162994,25.10986328125,11.6497802734375,292.52438992261887
1738004805.7286086,-0.0811767578125,0.218963623046875,-0.041656494140625,1.5385060320214816,-0.2770528634659707,1.603344093983025,-0.1987026850911236,0.0237824333888911,-0.0178736028016341,-0.9980007980298794,-0.06079332052989379,0.01727944763797436,0.06045184553795479,-0.9979778453313362,-0.019641654687904013,0.01843858733144054,-0.018557812553563525,0.9996577544792256,25.05111694335937,11.6497802734375,291.8400079943239
1738004805.7383165,-0.227508544921875,-0.082244873046875,-0.0213623046875,1.5365532744481658,-0.2767795144257031,1.6031710083287642,-0.1969946867244627,0.0220137113774688,-0.0176897667061792,-0.9980142248544759,-0.060357316427471205,0.018016696195299848,0.05998479583246213,-0.9979878015309788,-0.02054683100387184,0.019220594607281313,-0.01942530177469451,0.9996265434620594,25.28533935546875,11.65985107421875,294.82329124584794
1738004805.748879,-0.009613037109375,-0.150604248046875,0.016021728515625,1.5345281165182223,-0.2764963588235455,1.6029926133363763,-0.1952640990933337,0.0200432781919962,-0.0173533878726603,-0.9980273186820582,-0.05990604845915189,0.018781281167993435,0.05949992567755214,-0.9979970776160155,-0.02148469022952132,0.020030726613561724,-0.020324822948858956,0.9995927528565972,24.84588623046875,11.63970947265625,289.1988973133266
1738004805.7584682,-0.001068115234375,-0.257415771484375,0.052337646484375,1.5315087038295454,-0.2750949260496165,1.6028418203208807,-0.1985973979879146,0.0276670193641007,-0.0163868925488392,-0.9979702906864267,-0.058894578792315674,0.02422245850702476,0.05837791443416256,-0.9980627605767053,-0.021511509856903352,0.025442445117684908,-0.02005379113488963,0.9994751259774061,24.75814819335937,11.63970947265625,288.1776520516723
1738004805.7702065,0.041656494140625,-0.247802734375,0.112152099609375,1.5291058803984958,-0.2748810786032809,1.6025669175286286,-0.2067975174511198,0.023084499934973,-0.0185272545652574,-0.9982069012199547,-0.055550317435836376,0.022296739439507406,0.055107568908904093,-0.998280025287293,-0.020003673696401932,0.023369600035213652,-0.018739086028393956,0.9995512535378137,25.901031494140625,11.6497802734375,301.74132576212287
1738004805.779739,-0.118560791015625,-0.1666259765625,0.0299072265625,1.5266941663654896,-0.27394040942199,1.602879551605542,-0.2025924399147628,0.0231700907551765,-0.0073063730610711,-0.9979765720955954,-0.05675581882602039,0.02866249426886388,0.05612348506954747,-0.9981724254198491,-0.022404543179990216,0.02988169961653766,-0.020750570132979814,0.9993380298313396,25.93002319335937,11.6497802734375,302.07907268777484
1738004805.7895908,-0.07904052734375,-0.223236083984375,0.0,1.524601396641028,-0.273642303260037,1.602794786937786,-0.199959378751548,0.0210347949483214,-0.0071359880333875,-0.9979592205736522,-0.056134796209249105,0.0304348275266112,0.05544649092332381,-0.9981965493290568,-0.023007293449115326,0.03167144954558077,-0.021272836249781255,0.9992719278162334,25.98876953125,11.62994384765625,302.24793031811714
1738004805.7996016,0.142059326171875,-0.067291259765625,-0.0128173828125,1.5225205130389226,-0.2733463847440059,1.6027095660680823,-0.1970312392453396,0.0187991113822083,-0.0070705706956181,-0.9979383820462407,-0.05551758427439443,0.032199122274786024,0.054771578708136,-0.9982198306313751,-0.023606014066064482,0.03345235125891112,-0.02179375072364285,0.9992026684435176,24.436187744140625,11.62994384765625,284.1914913151413
1738004805.8099988,-0.1922607421875,-0.135650634765625,0.039520263671875,1.52043003548905,-0.2730492525363794,1.6026238946867073,-0.1939140396828016,0.016492968635617,-0.0070088758371446,-0.9979138522820584,-0.05489818207999313,0.03397253343355845,0.05409218554504883,-0.9982424953688075,-0.024206526037755343,0.035241720822660416,-0.022318379066778964,0.9991295767162982,25.43182373046875,11.65985107421875,296.53127724304795
1738004805.8204322,0.035247802734375,-0.120697021484375,0.03631591796875,1.51916083234141,-0.271072348121694,1.6007574446674304,-0.2036686602064623,0.0574777162993879,-0.036525021703177,-0.9976438500915557,-0.05775283148761473,0.03703186235744712,0.05699199393852343,-0.9981477590520316,-0.021282944493625947,0.03819242073250976,-0.019122279010898007,0.9990874223230019,24.84588623046875,11.63970947265625,289.1988973133266
1738004805.8298275,0.097198486328125,-0.17730712890625,-0.00640869140625,1.517117077093991,-0.2704509451224672,1.6004074781624251,-0.2002561718752254,0.0553709169408251,-0.0358711488271122,-0.9975613351946195,-0.05784844536154643,0.03905047879322574,0.05704295437479549,-0.9981415693208353,-0.021436159869133664,0.040217954708351294,-0.019156329580382405,0.9990072828343568,25.25634765625,11.6497802734375,294.2309007048607
1738004805.8405042,0.15380859375,-0.11322021484375,0.0299072265625,1.514894395856081,-0.2697736985502152,1.6000293971226889,-0.1962811044614862,0.0531596384460589,-0.034845714076858,-0.997466904706896,-0.05795255041502093,0.04124652609418717,0.05709804579811646,-0.9981348228937753,-0.02160297416672055,0.04242154146751626,-0.019193155738602682,0.9989154296497345,25.226593017578125,11.6497802734375,293.8842657022178
1738004805.85123,-0.148468017578125,-0.128173828125,-0.0213623046875,1.51246391755652,-0.2690333908467014,1.5996158324830043,-0.1916804487252488,0.0507195258503768,-0.0337447908521629,-0.997357931951511,-0.05806664572352125,0.043651119433803426,0.05715795251937074,-0.9981274206903888,-0.021785787333604117,0.044834406845618686,-0.019233219188964108,0.9988092707030862,25.54931640625,11.63970947265625,297.38662019371986
1738004805.8597426,0.13458251953125,0.0811767578125,-0.050201416015625,1.5110672715328255,-0.2716664378355369,1.6004906988712544,-0.1904867783505306,0.0077362914354211,-0.0176454223921363,-0.9974247924636569,-0.05600357142278865,0.04480383205400669,0.0552638005431642,-0.9983169417825624,-0.017583972800173382,0.04571318987290639,-0.01506266038269747,0.9988410386712387,25.63705444335937,11.62994384765625,298.15750359557563
1738004805.8703525,0.01495361328125,-0.129241943359375,0.054473876953125,1.5091648230567651,-0.2715307863640497,1.6002957311685315,-0.186377756168947,0.0059222081313412,-0.0170257602853545,-0.9973537415180288,-0.05589422311593605,0.04649032267316301,0.05515052847282479,-0.9983311072104785,-0.01712949459465196,0.04737017510160794,-0.014520199659991897,0.9987718609936289,25.49057006835937,11.62994384765625,296.4538985397666
1738004805.8787904,-0.058746337890625,-0.176239013671875,0.050201416015625,1.5071405912338862,-0.2713856088600165,1.600086652597029,-0.1818649204309375,0.0042131827480254,-0.0166137615402721,-0.9972749690595628,-0.05577673846833015,0.048286556442591576,0.05503070103918212,-0.9983459120499348,-0.016645174565615022,0.049135099779935756,-0.013942572898110893,0.9986948215699312,25.373077392578125,11.62994384765625,295.08746531791985
1738004805.891112,0.0128173828125,-0.24993896484375,-0.008544921875,1.5051125372723686,-0.2712402489585776,1.59987699591303,-0.1771661878642242,0.0025460439289865,-0.0162165742007818,-0.9971927672927452,-0.05565786920455055,0.050087787480044645,0.054911385198550745,-0.9983604655043558,-0.016159229359799274,0.05090505509881465,-0.013363476850556534,0.9986140860471833,25.10986328125,11.62994384765625,292.026299983263
1738004805.8981726,-0.179443359375,-0.257415771484375,-0.035247802734375,1.505639089568401,-0.2716726247410478,1.6002362866265485,-0.1777184951433942,0.0003993357112921,-0.0133442159395862,-0.9970753942794294,-0.05417635790955229,0.05390343556932627,0.05333972667647035,-0.9984343945968482,-0.016841414551764425,0.05473145056181003,-0.013916965534233243,0.9984041197780181,25.05111694335937,11.65985107421875,292.0922928024083
1738004805.9081297,0.1751708984375,-0.13458251953125,0.06195068359375,1.5037169115231022,-0.2716157752078754,1.6000898038453577,-0.1725138069716384,-0.0012412581730605,-0.0130525217204038,-0.9969617126418241,-0.05369275441540279,0.05643076864236697,0.05283973948534057,-0.9984666454255644,-0.01650211815923769,0.057230284442788194,-0.013470192868231154,0.9982701279947679,25.080108642578125,11.62994384765625,291.6802552063018
1738004805.9192224,-0.0128173828125,-0.18585205078125,-0.09185791015625,1.5014077245998825,-0.2715484560614553,1.599913128805334,-0.1658908748410467,-0.0032090522187848,-0.0127622959935157,-0.9968160993899299,-0.0531088547147942,0.0594736374196846,0.05223873824116853,-0.9985049659949041,-0.01609183365828486,0.06023934116518793,-0.012933771081866033,0.9981001649842494,24.99237060546875,11.62994384765625,290.6598667614162
1738004805.9495058,0.112152099609375,-0.201873779296875,0.009613037109375,1.4927244275927027,-0.2685875664508447,1.599243356379945,-0.1807143344007521,0.0152967010598582,-0.010776257777758,-0.9966236093649515,-0.04975218567851053,0.0653153984645856,0.048944700179953386,-0.9987046763811235,-0.013906318663467702,0.06592266363452746,-0.01066252290438104,0.9977677650759431,25.57830810546875,11.63970947265625,297.72407514974475
1738004805.9587398,0.10467529296875,-0.227508544921875,0.003204345703125,1.490674493772723,-0.2683666430925517,1.5991259880373367,-0.1743219818510928,0.0139066199754905,-0.0105761645150118,-0.9965518309975224,-0.04877507465559498,0.06712257614116666,0.04799146920548171,-0.998760010658729,-0.013238579700062338,0.06768505757539754,-0.009971619794032353,0.9976569048423904,25.519561767578125,11.63970947265625,297.0402848441154
