time,rate_roll,rate_pitch,rate_yaw,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,R11,R12,R13,R21,R22,R23,R31,R32,R33,current,voltage,energy
1739241837.9851968,0.58746337890625,-0.28839111328125,-0.0897216796875,1.1758025019439315,-0.5188039452136242,0.6679075077744286,-0.0101199053565655,-0.0340032358335387,0.1016644062768268,-0.9953315499073612,0.09190250329681429,0.02947941055701782,-0.09139637898527268,-0.9956504010389464,0.01808261096649707,0.03101302415745005,0.015303881820123724,0.9994018128529911,24.11346435546875,11.58966064453125,279.4668688438833
1739241838.0095634,0.612030029296875,-0.304412841796875,-0.04913330078125,1.1755038999597307,-0.5198075293464859,0.6709446729318777,-0.001405436368298,-0.0275292990546268,0.0993374046855928,-0.9951267058303049,0.09273386106877346,0.03351522571314859,-0.0912902495206304,-0.9949252683952844,0.042306035633610246,0.03726834696880069,0.039040252558720484,0.9985424022015111,24.289703369140625,11.58966064453125,281.5094192046672
1739241838.0235336,0.3717041015625,-0.142059326171875,0.0640869140625,1.1768505170053338,-0.5191408917439514,0.6742300059648154,0.0099087980627416,-0.003252796115169,0.1578056369920262,-0.9949849229636175,0.09185743352453213,0.0395880661484026,-0.08945100564020173,-0.9942547619544049,0.05878763408189196,0.04476070447435717,0.054951617239859155,0.9974852375337107,23.67401123046875,11.58966064453125,274.3737562559545
1739241838.0303483,0.44647216796875,-0.146331787109375,-0.045928955078125,1.176951368391118,-0.5191696156489857,0.675798060329767,0.0133848292779471,0.0015035320627658,0.1561418664451697,-0.9949297770075435,0.0914890105796036,0.041767209230268415,-0.08858700606060796,-0.9938312398828985,0.06672187789652274,0.047613875928532085,0.06268355107989544,0.996897031414517,24.46517944335937,11.60980224609375,284.03589525260026
1739241838.0386405,0.657958984375,-0.218963623046875,-0.114288330078125,1.1770546040020555,-0.5191921826339234,0.6773656608503545,0.017261202990293,0.0074603725025976,0.1533844514064921,-0.9948677631313141,0.09113591363427417,0.04395883447205628,-0.08769624316649968,-0.9933435376056946,0.0746859105286021,0.05047279283512734,0.07044758010783848,0.9962377405219961,24.37744140625,11.5997314453125,282.7717736363411
1739241838.0491915,0.223236083984375,-0.13671875,-0.080108642578125,1.1771689533247525,-0.519212010896222,0.6790788357536482,0.0217376400700681,0.0148392163506368,0.1503294330255034,-0.9947923895371037,0.09076944244203085,0.04635741621167188,-0.08669638220906402,-0.9927390574001957,0.08338405857255114,0.05358954217866781,0.0789308066025782,0.9954386413728107,23.908233642578125,11.62994384765625,278.05141475982964
1739241838.0588288,0.419769287109375,-0.231781005859375,0.03204345703125,1.1784546646369105,-0.5174353873727761,0.6845888226367381,0.0307834669306418,0.0385669919698232,0.2253992779723428,-0.9944912014712842,0.09211731757989262,0.05001649725927207,-0.08727053590510006,-0.9919551974453287,0.09169918115248225,0.05806120700638428,0.08682906231835238,0.9945298437844273,23.52752685546875,11.62994384765625,273.623816203326
1739241838.0696483,0.20294189453125,-0.0982666015625,-0.024566650390625,1.1802376048653551,-0.5151247191251955,0.6929097981252619,0.0465112419785568,0.044464556566425,0.2359144582563395,-0.9943134115962963,0.09097784017299099,0.05535225485192126,-0.08481660122927677,-0.9908503232982556,0.10498467019358708,0.06439707816079995,0.09969287545858085,0.9929321965306351,23.4100341796875,11.60980224609375,271.7858674004674
1739241838.0808754,0.283050537109375,-0.073699951171875,-0.01922607421875,1.1806988817664432,-0.5146909912698351,0.6953065936883087,0.0515854069103412,0.0540182417330995,0.2298309725522088,-0.9942416504618556,0.09074425575592412,0.05700018012417721,-0.08411974059263982,-0.9904239964939111,0.10947226320696948,0.06638832525009347,0.10404704328491249,0.9923541721855939,23.029327392578125,11.60980224609375,267.36593688838184
1739241838.0907679,0.11749267578125,0.11962890625,-0.043792724609375,1.1811733407942064,-0.5142415827692266,0.6977566088082768,0.0570153224076869,0.0644182650187647,0.2234012899650162,-0.9941645861587837,0.09051266945317443,0.05868758212939735,-0.08339722931750077,-0.9899671086239744,0.11406150088812725,0.06842278691999155,0.10850152308215975,0.9917387467064867,21.38900756835937,11.65985107421875,249.392642872408
1739241838.0986404,0.06195068359375,0.0,-0.1409912109375,1.1802040109036838,-0.5150873204666967,0.6927484818121957,0.0528040191934738,0.059189053612616,0.267796115999273,-0.9943290608072899,0.09099363739365322,0.055044316581868896,-0.08493899137552373,-0.990963720435461,0.10380882681553788,0.06399286349430973,0.09854472453958144,0.9930729332164968,19.92340087890625,11.65985107421875,232.30388714000583
1739241838.1087532,0.086517333984375,-0.02777099609375,-0.233917236328125,1.1807502864610924,-0.5144578363546988,0.695389221481485,0.0581718940542475,0.0695880752125797,0.2615634247739866,-0.9942792703655883,0.09077109853297086,0.05629689327477087,-0.08437487905369691,-0.9906585998479219,0.10712804643056345,0.06549513192556576,0.10176515227951383,0.9926501102984777,21.417999267578125,11.65985107421875,249.7306817676872
1739241838.118851,-0.3460693359375,0.101470947265625,-0.19439697265625,1.1813326521552237,-0.5137890322838903,0.6982051929887175,0.0635688461428521,0.0797817014701544,0.2543191378152634,-0.9942238491821247,0.09053791412352287,0.057635265451295846,-0.08376688647712335,-0.9903207085201037,0.1106706962396478,0.06709729090960728,0.10520351886891076,0.9921845459238872,20.861053466796875,11.63970947265625,242.8166016470641
1739241838.130031,-0.0811767578125,-0.06195068359375,-0.0469970703125,1.181849102424788,-0.5131917348723755,0.7006722024932679,0.0684088061542173,0.0889971769309434,0.2479903528906136,-0.9941732682157622,0.09033696104594513,0.058811106384538445,-0.08322826647959214,-0.990013744748105,0.11377979112582318,0.06850232422328535,0.10822208036633439,0.9917637888616375,21.38900756835937,11.6497802734375,249.1772384382784
1739241838.1389186,0.0982666015625,-0.001068115234375,0.10040283203125,1.181807650965832,-0.5113918805505169,0.7027682452624839,0.0503312618645127,0.0994648856211384,0.2740862226189826,-0.9943340044761364,0.0888630480612346,0.05833734851463112,-0.08199684191013706,-0.9904235956227777,0.11107483581087406,0.0676491349480155,0.10566200794474498,0.99209834926678,22.20916748046875,11.6497802734375,258.73192120343447
1739241838.1500564,-0.374908447265625,0.069427490234375,0.13885498046875,1.1823949311259054,-0.5102322773825648,0.7058137952286713,0.0563930517621292,0.1111585667120394,0.2664479027828513,-0.9944102252335448,0.0879411717065181,0.0584350431663669,-0.08102828868922463,-0.99043747782605,0.11166028367180696,0.06769579294953369,0.10630123628847139,0.9920268780534509,23.029327392578125,11.63970947265625,268.05468020029366
1739241838.1595159,-0.308685302734375,0.0982666015625,0.060882568359375,1.1828590328815085,-0.5093170990428357,0.7081654938854268,0.0610422063241182,0.1200105987769317,0.2600575832017781,-0.9944688065276602,0.08722511371743057,0.05851130130523827,-0.08027591735637901,-0.9904473843951016,0.11211492245679715,0.06773160219604198,0.10679774474155874,0.9919711043080206,23.35205078125,11.60980224609375,271.11269161105156
1739241838.1702385,-0.688934326171875,0.304412841796875,-0.037384033203125,1.1834156732645604,-0.5082187002165299,0.7110267400713124,0.066710767984268,0.1308688595495216,0.2525611320426262,-0.9945391068534342,0.08635688834894727,0.058604204404300614,-0.07936359429073611,-0.9904583685227685,0.11266605577755555,0.06777451468235705,0.107399758183635,0.9919031742572799,23.08807373046875,11.619873046875,268.28048564493656
1739241838.1798162,-0.5255126953125,0.213623046875,-0.19439697265625,1.1864175720857113,-0.4993436786678429,0.7215526076651353,0.0576071732722126,0.1856972924337816,0.3092155145279898,-0.9944765902547659,0.08872219387312448,0.05607747987913059,-0.08249805168596676,-0.9910490940284079,0.10495601313641578,0.06488746337524792,0.09975001523714991,0.9928945319402833,21.91619873046875,11.619873046875,254.66344691812992
1739241838.1907573,-0.1409912109375,0.317230224609375,-0.118560791015625,1.1869940811876114,-0.4975152460557541,0.7244938238448267,0.0627695775444259,0.1956131177529658,0.3024728754425158,-0.9944995177080427,0.08940881641250963,0.054559809623795495,-0.0834934325838118,-0.9912268352196253,0.10246076251843234,0.06324204292907631,0.09734179312196926,0.9932396585507229,22.12142944335937,11.62994384765625,257.27098225615913
1739241838.1996903,-0.774383544921875,0.18157958984375,0.065155029296875,1.187587436010758,-0.4956295973322662,0.7275358669793978,0.0677808905044746,0.2049946998029238,0.2937234447989448,-0.9945198943308363,0.0901240505049679,0.05298901113212229,-0.0845203357110353,-0.9914038881504371,0.09987313658581842,0.06153448327138269,0.09484717223393457,0.9935882050868712,21.0662841796875,11.6497802734375,245.41758187115192
1739241838.2097442,-0.494537353515625,0.229644775390625,0.092926025390625,1.1881850071320044,-0.4937320864306981,0.730590510957287,0.0726894563242424,0.214215164667504,0.285135138139046,-0.9945369068108634,0.0908467079683732,0.051412222694502976,-0.08554774463551025,-0.991574523715962,0.09727048527297837,0.05981575360101697,0.09234088784916622,0.9939291906631831,21.300506591796875,11.62994384765625,247.72369558922946
1739241838.220347,-0.34820556640625,0.396270751953125,0.022430419921875,1.1886185733661176,-0.4923958643704308,0.7320567924607786,0.0973053087637051,0.213722288503257,0.3218182972653091,-0.994999916704945,0.08657326623142511,0.04980196111776293,-0.08174437788030416,-0.992401704576546,0.09196039059577768,0.057384862482316897,0.08742955065416237,0.9945164911806625,21.564483642578125,11.62994384765625,250.7937338668853
1739241838.2302327,-0.58319091796875,0.404815673828125,-0.04058837890625,1.1914957450748238,-0.4856410898709309,0.7400259883841181,0.0758502765458146,0.2516923723129309,0.306914125179653,-0.9954808831974173,0.08507634834502811,0.042187985739606776,-0.08152218824444109,-0.993470809209256,0.07981155350539117,0.048702607859618205,0.0760116188577867,0.9959168086674162,21.82846069335937,11.65985107421875,254.51660086400804
1739241838.239728,-0.733795166015625,0.3717041015625,-0.238189697265625,1.191768588745771,-0.4848388997214228,0.7408979565464103,0.0922992449811096,0.2749439966119578,0.3010810437916,-0.9955603220074649,0.08465837954974681,0.04114126901790474,-0.08126657973027974,-0.9936277622255223,0.07810002018977226,0.047490928221447536,0.07440987103007074,0.9960962718683136,21.593475341796875,11.63970947265625,251.34177948348224
1739241838.2498474,-0.599212646484375,0.398406982421875,-0.25634765625,1.1927019612420118,-0.4820648914398029,0.743910443410566,0.0960838138424364,0.2821122028306276,0.2926315709312334,-0.9958057085277915,0.08344642037740202,0.03751913897813994,-0.08058696069176502,-0.9941314050971571,0.07216987713731964,0.04332127225656001,0.06884362225907202,0.9966864216213257,21.18377685546875,11.63970947265625,246.57300813123584
1739241838.2595854,-0.644073486328125,0.418701171875,-0.07476806640625,1.1936280194821394,-0.4793122898557279,0.7469000492717734,0.0996753023833996,0.2889594079993826,0.2845012038452851,-0.9960332892951047,0.08226370084875946,0.03391710687308561,-0.07988795832177643,-0.9945974945003199,0.06628527776863002,0.03918674177770603,0.06331277482745593,0.9972240930766241,21.18377685546875,11.65985107421875,246.9996833242476
1739241838.268927,-0.606689453125,0.323638916015625,0.071563720703125,1.1945539189283614,-0.4765577674023443,0.749897411804006,0.102957504874685,0.2953056586294964,0.2767108353869614,-0.9962453624493848,0.0810988347576783,0.03030110227435114,-0.07916316590095816,-0.9950307466321997,0.060390449750804605,0.03504812352510864,0.05776497431414533,0.9977148073371742,20.59783935546875,11.63970947265625,239.75286586210132
1739241838.2785063,-0.55755615234375,0.347137451171875,0.129241943359375,1.1970669333551187,-0.4713449735769627,0.7556814962822326,0.0883132810777485,0.2690877267903775,0.3079403264697611,-0.9964028231059594,0.08087070756979359,0.02532474607247015,-0.07952751408198658,-0.9955686438245609,0.0501841602227647,0.02927095164858135,0.047989624821263434,0.9984188536376408,22.70736694335937,11.619873046875,263.8567211106419
1739241838.292373,-0.863037109375,0.44647216796875,0.086517333984375,1.1979547697027726,-0.46864195219521,0.7587630586951251,0.0908846580151692,0.2742017018240816,0.3003815561235903,-0.9965922424518697,0.07957090098443638,0.021734166680108614,-0.078552991776806,-0.9959277400061907,0.044242108551406166,0.02516604394152505,0.0423840583555466,0.9987843920634958,21.91619873046875,11.619873046875,254.66344691812992
1739241838.2999053,-0.81817626953125,0.304412841796875,-0.080108642578125,1.198866556751674,-0.4658635532823317,0.7619331335597206,0.0931030907647362,0.2786454625011872,0.2923001405951266,-0.9967704525963895,0.07825358722750415,0.018028891169905484,-0.0775240071218675,-0.9962612184314903,0.03812627662349047,0.020945002997315037,0.03660547411835661,0.9991102772537238,23.175811767578125,11.5496826171875,267.6732703112066
1739241838.3103266,-0.68572998046875,0.332183837890625,-0.146331787109375,1.1998456757459477,-0.4628777916562062,0.7653425260960394,0.0951166614361555,0.2828119221777188,0.2839706154589531,-0.9969430523289268,0.07686073974588753,0.014034853002358096,-0.076388471578463,-0.9965787861991742,0.03155193033218448,0.016411941475316275,0.030383376762559106,0.99940357143324,22.35565185546875,11.60980224609375,259.544697124511
1739241838.3192635,-0.829925537109375,0.421905517578125,-0.128173828125,1.197210357725452,-0.4709160917432147,0.7559236985170935,0.0951365005898981,0.288531593897335,0.2826677383271253,-0.9963223574037638,0.0819327881430606,0.025075453425834553,-0.0806411276205229,-0.9955482568406049,0.04879218008783373,0.028961503301751904,0.046590627048124285,0.9984941385895889,21.9451904296875,11.63970947265625,255.43564092367887
1739241838.3291874,-0.615234375,0.28839111328125,0.0042724609375,1.1980534215509726,-0.4683602906794318,0.7584293030556283,0.0967036731441774,0.2917576093994948,0.2765305911287842,-0.9963161772669104,0.08282714767871385,0.02222022780394224,-0.08183365601268465,-0.9957432308947398,0.0424107400419095,0.02563840205332936,0.04043614391498466,0.9988531376561014,22.032928466796875,11.63970947265625,256.45688618533313
1739241838.3410857,-0.864105224609375,0.22430419921875,0.05767822265625,1.1990023398820422,-0.4654877812032529,0.7612469432069524,0.0988417987236017,0.2958764353570792,0.2698710028731118,-0.9962966508351709,0.083852116409146,0.01902120154797203,-0.08314711208394523,-0.995914001706581,0.035240019252039456,0.021898431147490793,0.03352795517909331,0.9991978457416666,21.417999267578125,11.6497802734375,249.51498536393046
1739241838.3488295,-0.569305419921875,0.139923095703125,0.13885498046875,1.1999594979075303,-0.4625906585885357,0.7640869178966104,0.1007240100120305,0.2994144962806577,0.2634546554411167,-0.9962634639214097,0.08490831887559079,0.01580151388426706,-0.08444470874864511,-0.9960346681058605,0.02800055527315134,0.018116335713112428,0.02656157595040805,0.9994830068907427,22.6776123046875,11.62994384765625,263.73935770243406
1739241838.3590555,-0.66650390625,0.265960693359375,0.018157958984375,1.206007698926585,-0.4479353073617315,0.7765110912981976,0.0949330121764052,0.3127463573400976,0.2892413107307822,-0.9966411445372626,0.08178190352227722,0.004260196207714627,-0.08178900113967721,-0.9966485096483007,-0.00151904851634411,0.004121687522018813,-0.0018623834444248446,0.9999897715576279,23.1170654296875,11.60980224609375,268.3845581486821
1739241838.36976,-0.60882568359375,0.154876708984375,-0.0469970703125,1.2069525800435037,-0.4448222757585163,0.77938974105746,0.0958836895799064,0.3140420453833789,0.282988111818431,-0.9966373948913566,0.08191787294040163,0.0018344473528207552,-0.08193099320860288,-0.9965986284017726,-0.008859244863840344,0.0011024772205924483,-0.008979752815407967,0.999959073454185,22.5311279296875,11.60980224609375,261.58193964511156
1739241838.3802156,-0.797882080078125,0.169830322265625,-0.052337646484375,1.207900568025841,-0.4416958896678824,0.7822887165755658,0.0961704114539213,0.3135845941508685,0.2764462401974264,-0.996626184679677,0.08207238604100507,-0.0006094754848382799,-0.08205167930150008,-0.9964954668179846,-0.016257507035542105,-0.0019416319512634069,-0.016152648722211258,0.9998676522443471,22.79510498046875,11.619873046875,264.8762259632349
1739241838.3908877,-0.665435791015625,0.201873779296875,-0.082244873046875,1.2088643028282249,-0.4385172720726603,0.7852406943374406,0.0962317206792666,0.3124175049335596,0.2700448597620201,-0.9966071144379249,0.08224765024038394,-0.0030957198917634676,-0.08215138296623443,-0.9963359505370865,-0.023787054128148213,-0.005040806329137736,-0.02345202970524807,0.9997122548885035,22.70736694335937,11.619873046875,263.8567211106419
1739241838.4000661,-0.70709228515625,0.248870849609375,0.02777099609375,1.2098679008252342,-0.4374036424448851,0.7854741198212516,0.0940298128973719,0.3143905107786905,0.2706776391027971,-0.9965466809699817,0.08302755641966757,-0.0010665470887735629,-0.08297737122739499,-0.9962560100015154,-0.02426351994356091,-0.0030770947181940145,-0.02409123099468792,0.9997050285345452,22.003936767578125,11.62994384765625,255.90454903431237
1739241838.4119763,-0.688934326171875,0.19439697265625,0.028839111328125,1.2156499922406172,-0.4219574970165159,0.7977139339304596,0.0898240197709672,0.317654122693789,0.2685738959038506,-0.9966204497500976,0.08183882477650929,-0.0070771391898910895,-0.08135508874010766,-0.9952894075282083,-0.0527289749401339,-0.011359079012071935,-0.051975013432878185,0.9985837818143501,22.61962890625,11.62994384765625,263.06501403450966
1739241838.419404,-0.573577880859375,0.058746337890625,0.0384521484375,1.2165485204602842,-0.4187845199271502,0.8003883973856334,0.0895747845446469,0.314699300762474,0.2627005108823913,-0.9966112262997996,0.08184322054685579,-0.008231091284173396,-0.08122287975174963,-0.9949640297743564,-0.0587317908802937,-0.012996438667669433,-0.05786420919439279,0.9982398638985848,22.85385131835937,11.60980224609375,265.3286943677812
1739241838.4305706,-0.58319091796875,0.184783935546875,-0.069427490234375,1.2174466636223713,-0.4156161391073507,0.8030688031773493,0.0888902969137685,0.3096645995502285,0.2567614332573427,-0.9966000780393179,0.08185445913749136,-0.009387862980163513,-0.08108046157056133,-0.9946023024940784,-0.06474734454000763,-0.014637049003480678,-0.06376603635781737,0.9978575296121602,22.736358642578125,11.60980224609375,263.96462763659656
1739241838.4399934,-0.304412841796875,0.116424560546875,-0.0726318359375,1.2183820754052248,-0.412317016290787,0.8058634383581239,0.0880603037487267,0.3038074811639519,0.2507605201721109,-0.9965864353608029,0.08187344796069923,-0.010593175816302099,-0.08092153483362394,-0.9941875178279889,-0.07101327055693746,-0.016345704482187338,-0.06991364612183296,0.9974191195435007,22.26791381835937,11.62994384765625,258.97458731196815
1739241838.4527972,-0.44219970703125,0.16876220703125,-0.1025390625,1.2199839411866185,-0.4113437803247134,0.8057850041917147,0.0875425888580832,0.3103206991569549,0.2477802472337869,-0.9966370316212495,0.08121763531701567,-0.010877633690135887,-0.08026788756569604,-0.9943279746601473,-0.06977782623434323,-0.01648312552052278,-0.06867004093315852,0.9975032491432362,22.736358642578125,11.62994384765625,264.4225743133575
1739241838.4606605,-0.280914306640625,0.103607177734375,-0.090789794921875,1.2222930076201683,-0.4084609246222868,0.8081224138740067,0.0904556820812389,0.2798639755950891,0.2597783471052563,-0.9966671802874643,0.08079177908879424,-0.011279191881626377,-0.0797546850227413,-0.9941126490924681,-0.0733432418923433,-0.017138318317688056,-0.07219923369415304,0.9972429737527453,22.3846435546875,11.60980224609375,259.8812850192189
1739241838.469285,-0.415496826171875,0.240325927734375,-0.03204345703125,1.223200038193359,-0.4056579855097408,0.8107246860767325,0.0894199985013013,0.2731670482881469,0.2542852788350462,-0.9966903096257175,0.08040107873484495,-0.01200388422406878,-0.07922782810245176,-0.9937972515629516,-0.07803828573265816,-0.018203789505483202,-0.076828961493677,0.9968780932107212,22.70736694335937,11.619873046875,263.8567211106419
1739241838.4803262,-0.389862060546875,0.090789794921875,0.05340576171875,1.2241099057338665,-0.4028518946002146,0.813331384603088,0.0883264140473645,0.2660568857977516,0.2486686955705494,-0.9967125715839845,0.0800118492302109,-0.012733955756273174,-0.0786933355581384,-0.9934581580833602,-0.08275413630962096,-0.019271963708323864,-0.081480010557063,0.9964886348044547,23.00033569335937,11.5997314453125,266.79771719500417
1739241838.4902642,-0.355682373046875,0.063018798828125,0.111083984375,1.2250092934983208,-0.4000787864972715,0.8159101127475757,0.0871753331084329,0.2585751919499705,0.2432508770147763,-0.9967336153659118,0.0796303565416461,-0.013457574694161187,-0.07815990536242587,-0.9931010693983466,-0.08741450196390231,-0.02032557977857556,-0.08607712981338753,0.9960811204564385,23.2635498046875,11.5997314453125,269.85093019902706
1739241838.5007138,-0.270233154296875,0.097198486328125,0.022430419921875,1.2268214900855487,-0.3944053153946961,0.8200797845821549,0.0803838885840394,0.2931224498634687,0.2412015157148483,-0.9966000713766678,0.0808729800651331,-0.01574353287560231,-0.07911333392822828,-0.9926801684129017,-0.09125329382818925,-0.023008218679011837,-0.08969751576893188,0.9957032577721643,23.8494873046875,11.58966064453125,276.4074644073844
1739241838.5120194,-0.33111572265625,0.11962890625,-0.10467529296875,1.2276368312092398,-0.3914462432152333,0.8225204862949405,0.0790765268760814,0.2847605916235742,0.2358514358126728,-0.9965819017221496,0.08084152913218727,-0.01700471485893421,-0.0788694539749753,-0.9923185383095572,-0.09530754302190798,-0.024578901308911175,-0.09364061989731436,0.99530262328384,23.9959716796875,11.57989501953125,277.8708329424262
1739241838.539567,-0.090789794921875,0.068359375,-0.007476806640625,1.2286943264213757,-0.3843424944019823,0.8287433227776627,0.0483081251109535,0.2602877246543048,0.2313706165432411,-0.9966535561911577,0.07971751636482909,-0.018077790687531355,-0.07751874570832676,-0.9919255388863916,-0.10037215434944861,-0.025933241126530247,-0.09863489691567062,0.9947857176875371,22.589874267578125,11.619873046875,262.4914711341262
1739241838.5503283,-0.3118896484375,0.16448974609375,0.008544921875,1.2292491954747908,-0.3813537960710488,0.8313990487997907,0.0463019732471637,0.2493659433439713,0.2257456369900989,-0.9967119488819639,0.07885116207055912,-0.018648999867009693,-0.07653518251398632,-0.991752296967187,-0.1028092763220274,-0.026601819363872715,-0.10104392955754739,0.9945262527988395,22.736358642578125,11.5997314453125,263.7356542982161
1739241838.559588,-0.048065185546875,0.06622314453125,0.001068115234375,1.229657005810414,-0.3791585218982423,0.833351671772522,0.0448499260676754,0.2413287129695549,0.2216023786646798,-0.9967541883538654,0.0782136555557747,-0.019071237076538555,-0.0758093817119309,-0.9916203343877872,-0.10460425456503998,-0.02709290762324454,-0.10281895016608351,0.9943310504270008,22.9705810546875,11.5997314453125,266.45257137715816
1739241838.5696015,-0.171966552734375,0.176239013671875,-0.080108642578125,1.2301416635946236,-0.3765488086987587,0.835668545428279,0.0430801907542556,0.2315980181593572,0.216827702352942,-0.9968032489415644,0.07746115202154152,-0.019571735412000524,-0.07495041555353073,-0.9914596575452909,-0.10672479875140409,-0.02767161194970002,-0.104916716435801,0.9940959533689064,22.91259765625,11.5997314453125,265.7799795269966
1739241838.5805783,-0.11962890625,0.07904052734375,-0.005340576171875,1.2340543618134143,-0.3721660546911862,0.8425296161789074,0.0478057834594321,0.217267537721051,0.205889917005914,-0.9966017805588775,0.07943067907624543,-0.021809589825614036,-0.07670320207518261,-0.9914263546775869,-0.1057846966348415,-0.030025152427401988,-0.10375235164659281,0.9941498577928345,23.38104248046875,11.57989501953125,270.75001737102866
1739241838.5905757,0.05767822265625,-0.030975341796875,0.009613037109375,1.2345249573234665,-0.3700352391520632,0.8445720714351205,0.0459547412917824,0.2072073248395544,0.2012541148604687,-0.9965866810701053,0.07931965262704031,-0.022877495946845603,-0.07645267345867543,-0.9913455488871392,-0.10671921768209278,-0.03114443505176205,-0.10460590522901857,0.9940259698602065,23.58627319335937,11.58966064453125,273.3569021802395
1739241838.6007018,-0.088653564453125,-0.068359375,0.00213623046875,1.2349922245036562,-0.3679143483909856,0.8466055115093643,0.0439031865176614,0.1972651186476923,0.1967579230473651,-0.996570427823334,0.0792100439697313,-0.02394057898903403,-0.0762022472192881,-0.9912642882327047,-0.1076490984320805,-0.03225833081155069,-0.10545558216055939,0.9939006591628915,23.175811767578125,11.5997314453125,268.83319253101945
1739241838.609798,0.178375244140625,0.009613037109375,-0.0042724609375,1.2354595285901226,-0.3657914239215898,0.8486417616661094,0.0417462674549996,0.1872113698886502,0.1923737272711312,-0.9965529362742399,0.07910123343754012,-0.0250048009760254,-0.07595052447174867,-0.9911821214182919,-0.10857955614755922,-0.03337308849443161,-0.10630614774976299,0.9937732336478722,23.67401123046875,11.5997314453125,274.61217250674963
1739241838.621415,-0.068359375,0.073699951171875,0.0299072265625,1.2354761506073892,-0.3646359481024182,0.8506083657267419,0.0293272493237718,0.1766685397513449,0.1992464223538855,-0.9965496636310696,0.0797093247811573,-0.023134205405285817,-0.07685556195283426,-0.9914571383499096,-0.10538484431796785,-0.03133672787187629,-0.10324323880012796,0.9941623826761621,23.761749267578125,11.57989501953125,275.15856199897826
1739241838.6329153,0.295867919921875,0.005340576171875,-0.030975341796875,1.2357513921315155,-0.3629627668191897,0.8525235652506663,0.0270521667416177,0.166749600684801,0.1951898010229582,-0.996547195629537,0.07964322817299539,-0.02346578549909887,-0.07676600368821784,-0.9914989357127658,-0.10505637133555118,-0.031633329901324815,-0.10289225766128804,0.994189376201897,22.736358642578125,11.5997314453125,263.7356542982161
1739241838.6402197,-0.018157958984375,-0.01708984375,-0.022430419921875,1.2360394820234404,-0.3612182988903418,0.8545119650558091,0.0248552640376993,0.1567633418333196,0.1908424920528253,-0.9965445258368613,0.07957456599921152,-0.023809587787750254,-0.07667324037819523,-0.9915421483749113,-0.10471572091129834,-0.031940917871798064,-0.10252832019545899,0.9942171399263868,23.20556640625,11.57989501953125,268.71802285313606
1739241838.6499195,0.5126953125,-0.1751708984375,-0.001068115234375,1.2363240241251705,-0.3594930335657561,0.8564813898937381,0.0226445994765681,0.1468868074360064,0.1866458527935901,-0.9965417691092218,0.07950640090877867,-0.024150251244968453,-0.07658142051313163,-0.9915848405908037,-0.10437811045761153,-0.03224575092711355,-0.10216768630561723,0.9942444243857259,23.2635498046875,11.57989501953125,269.38946451991796
1739241838.6617022,-0.052337646484375,-0.04058837890625,-0.043792724609375,1.2371663421755394,-0.3591471001782296,0.8586583438059954,0.0300686409861445,0.1734516502133701,0.2014698608117399,-0.9965922612324558,0.07925920616583741,-0.02284388516741285,-0.0765106566406565,-0.9917302790135307,-0.10303966764387398,-0.030821814871876577,-0.10094073471946656,0.9944148952033542,23.322296142578125,11.5997314453125,270.5323719419539
1739241838.6695576,0.31402587890625,0.05126953125,-0.116424560546875,1.2374551664532032,-0.3574736318177723,0.8606191023708107,0.0278657767410091,0.163830428920641,0.1974948176346072,-0.9965985870713502,0.07917576571161596,-0.0228572608019374,-0.0764447097515871,-0.9917970270010645,-0.10244444144435272,-0.03078088040300491,-0.10034866892903517,0.9944760842000108,23.8494873046875,11.57989501953125,276.17455925792456
1739241838.6796608,-0.148468017578125,-0.06622314453125,-0.0555419921875,1.2377514510504273,-0.3557606772433973,0.8626215427353774,0.0257127410199434,0.1541358138659204,0.193242331454408,-0.9966050419136158,0.07909054160103217,-0.022870869279840896,-0.07637733427775277,-0.9918648229872338,-0.10183651471416182,-0.030739115813318094,-0.09974396798683459,0.9945382082199038,23.96697998046875,11.58966064453125,277.769164647907
1739241838.6909244,0.2734375,-0.1495361328125,-0.0042724609375,1.2380497483858466,-0.3540353160654472,0.8646399098003796,0.0235386396818611,0.1444094940642275,0.1890717722103808,-0.9966115427768917,0.0790046258862899,-0.022884533913346966,-0.07630939273927653,-0.9919327817533098,-0.10122367837074174,-0.030697058224308803,-0.09913438138056792,0.9946004549791164,23.1170654296875,11.58966064453125,267.9189434275031
1739241838.7003253,-0.01495361328125,-0.11962890625,0.045928955078125,1.2376379803074764,-0.3579076894588385,0.8609600991340329,0.0175691614777823,0.141296294218463,0.2035542135644003,-0.9966091818838911,0.07921902865520371,-0.022236998080834673,-0.07655736978046443,-0.9918131908511478,-0.10220353998742705,-0.030151413184430733,-0.1001545802876253,0.9945149331862199,23.00033569335937,11.5997314453125,266.79771719500417
1739241838.7096791,0.0897216796875,-0.054473876953125,0.075836181640625,1.2378098414655965,-0.356522246226873,0.8629607573093927,0.0154657641158477,0.1318353796052638,0.1995974302230204,-0.9966158205010831,0.07926841116132688,-0.02175833906601909,-0.07667650431504909,-0.9918797812376603,-0.10146533032497096,-0.029624652115717503,-0.09945360005495045,0.994601106687064,23.93798828125,11.57989501953125,277.1993912756443
