time,rate_roll,rate_pitch,rate_yaw,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,R11,R12,R13,R21,R22,R23,R31,R32,R33,current,voltage,energy
1738721248.0983305,-0.001068115234375,0.00640869140625,-0.00213623046875,1.0586347034414387,-0.6539008777760413,0.6672303762707245,-0.00580660946751,0.0086873644332298,0.0078811181146189,-0.9976286900855165,-0.017396571811742163,0.06659096040346298,0.015556597869270765,-0.9994854475165555,-0.028050534136884804,0.06704467899088247,-0.02694808883445424,0.9973859892374566,0.000762939453125,11.98974609375,0.00914745032787323
1738721248.1076977,-0.001068115234375,0.005340576171875,-0.001068115234375,1.058747274248706,-0.6540507151389983,0.6670986650785553,-0.0057468379934183,0.0086292598945394,0.0079929313324664,-0.9976224635408448,-0.017379857989361126,0.06668853555870853,0.015527148163072798,-0.9994816988891202,-0.028200022263111968,0.06714408319887522,-0.02709749290963402,0.9973752543398071,0.000762939453125,11.98974609375,0.00914745032787323
1738721248.1179204,-0.00213623046875,0.005340576171875,-0.001068115234375,1.0586874324246809,-0.6539608586557164,0.6671818954725204,-0.0057468379934183,0.0086292598945394,0.0079929313324664,-0.9976233835899255,-0.017387467099306688,0.06667278682085284,0.015534964743855255,-0.9994814787498462,-0.028203519397904435,0.06712860332969497,-0.027100731058245,0.9973762083542564,0.000762939453125,11.98974609375,0.00914745032787323
1738721248.128506,-0.001068115234375,0.005340576171875,-0.001068115234375,1.0586324179445696,-0.653878250750746,0.667258411804166,-0.0057468379934183,0.0086292598945394,0.0079929313324664,-0.9976242291521664,-0.017394462348540442,0.06665830847051976,0.015542150820680348,-0.9994812763064314,-0.028206734315302438,0.0671143722045657,-0.0271037080945033,0.9973770851844928,0.000762939453125,11.98974609375,0.00914745032787323
1738721248.140215,-0.001068115234375,0.0042724609375,0.0,1.0585749725519875,-0.6537919926688402,0.6673383091457654,-0.0057468379934183,0.0086292598945394,0.0079929313324664,-0.9976251118031169,-0.017401766648224674,0.0666431903298415,0.015549654475191027,-0.9994810648538742,-0.028210091177944666,0.06709951225993313,-0.02710681678261974,0.9973780005285823,0.000762939453125,11.98974609375,0.00914745032787323
1738721248.1474514,-0.001068115234375,0.0042724609375,-0.00213623046875,1.0587492085807808,-0.6540507556186544,0.6671169517496659,-0.0052716960444146,0.0084390963328877,0.0077249401023474,-0.9976230107138778,-0.01743534460581755,0.06666586272339321,0.015582681151206939,-0.9994805519700801,-0.02821003866930681,0.06712308501788145,-0.027104150827140006,0.9973764868221137,0.000762939453125,11.98974609375,0.00914745032787323
1738721248.1571457,-0.003204345703125,0.005340576171875,-0.001068115234375,1.0586963440128474,-0.6539661283606282,0.6671944174490123,-0.0052716960444146,0.0084390963328877,0.0077249401023474,-0.9976236225092412,-0.017460008601452928,0.06665025064601225,0.015607662414044949,-0.9994800977086289,-0.028212322809701634,0.06710818642690529,-0.027105025068920197,0.9973774656219705,0.000762939453125,11.97967529296875,0.009139766916632652
1738721248.1710043,0.0,0.007476806640625,0.0,1.058640975389293,-0.6538774925318439,0.6672755524949072,-0.0052716960444146,0.0084390963328877,0.0077249401023474,-0.99762426237323,-0.017485840839493318,0.06663389898846324,0.015633826999882475,-0.9994796212661597,-0.028214714724620824,0.06709258213548319,-0.027105941116107677,0.99737849053336,0.000762939453125,11.98974609375,0.00914745032787323
1738721248.1773915,-0.00213623046875,0.007476806640625,-0.001068115234375,1.058591031340968,-0.6537975405331861,0.6673487385774368,-0.0052716960444146,0.0084390963328877,0.0077249401023474,-0.9976248387493123,-0.017509142218256175,0.06661914926798033,0.015657428211723185,-0.9994791909190655,-0.02821687193090218,0.06707850663366992,-0.02710676776288681,0.997379414811257,0.000762939453125,11.97967529296875,0.009139766916632652
1738721248.1879983,-0.00213623046875,0.00640869140625,-0.001068115234375,1.0588821748101596,-0.6542758982562259,0.6668791555771499,-0.0055016394879362,0.0082674241970049,0.0073799151227326,-0.9976212967893219,-0.01722757926562658,0.0667454770380608,0.01536922097494283,-0.9994825409489975,-0.028256634349457677,0.06719773239488909,-0.027163594216931736,0.997369843092422,0.000762939453125,11.97967529296875,0.009139766916632652
1738721248.197691,-0.001068115234375,0.00640869140625,0.0,1.0588275655366024,-0.6541938358036464,0.6669524086146582,-0.0055016394879362,0.0082674241970049,0.0073799151227326,-0.9976228017322459,-0.017198709032008697,0.0667304268796197,0.01534031562859769,-0.999482820495262,-0.028262453029605943,0.06718199297668215,-0.02717160176485706,0.9973706852906863,0.000762939453125,11.97967529296875,0.009139766916632652
1738721248.2083354,-0.003204345703125,0.00640869140625,0.0,1.0587717073908811,-0.6541098966457742,0.6670273368928993,-0.0055016394879362,0.0082674241970049,0.0073799151227326,-0.9976242460200616,-0.01717098288485982,0.06671597334725242,0.015312555961989884,-0.9994830881306865,-0.02826804150727968,0.06716687712566641,-0.02717929151972527,0.9973714938425258,0.000762939453125,11.98974609375,0.00914745032787323
1738721248.2180781,-0.00213623046875,0.0042724609375,-0.001068115234375,1.0587153540976064,-0.6540252134197243,0.6671029293635015,-0.0055016394879362,0.0082674241970049,0.0073799151227326,-0.997625702108089,-0.017143010836389055,0.0667013918355969,0.015284550297135097,-0.9994833573128928,-0.028273679929616973,0.06715162705070318,-0.027187049012563424,0.9973723092959978,0.000762939453125,11.98974609375,0.00914745032787323
1738721248.227943,-0.001068115234375,0.007476806640625,-0.001068115234375,1.0589324662335078,-0.6543363356774885,0.6667918215654133,-0.0053399665354965,0.0085718365699948,0.0072845640267886,-0.9976232270173474,-0.017241561373588333,0.06671300830343976,0.015384737408426729,-0.999482563444932,-0.028247393232315825,0.06716551771830387,-0.027153893476776284,0.9973722771857478,0.000762939453125,11.98974609375,0.00914745032787323
1738721248.237926,-0.001068115234375,0.00640869140625,-0.001068115234375,1.0590391311695555,-0.6545210434443859,0.6666448582177624,-0.0052829857064314,0.0081121977750483,0.0075997259203598,-0.9976261781471155,-0.017165419606180295,0.06668850759556497,0.015310834099784067,-0.9994844167103869,-0.028221961524075394,0.06713856592710969,-0.027133910938920393,0.9973746356522257,0.000762939453125,11.98974609375,0.00914745032787323
1738721248.2474754,-0.00213623046875,0.00640869140625,-0.001068115234375,1.0589875586630897,-0.6544418521697059,0.666719046742197,-0.0052829857064314,0.0081121977750483,0.0075997259203598,-0.997625571413841,-0.01711842177597254,0.06670966119766258,0.0152649936399966,-0.9994858813591355,-0.02819490969879154,0.06715801687347447,-0.027109640345309913,0.9973739861105111,0.000762939453125,11.98974609375,0.00914745032787323
1738721248.256905,-0.003204345703125,0.00640869140625,-0.001068115234375,1.058934496354654,-0.6543603732552533,0.666795378389341,-0.0052829857064314,0.0081121977750483,0.0075997259203598,-0.997624944474664,-0.01707006571902866,0.06673142451852387,0.015217829479145338,-0.9994873853783806,-0.028167075379456997,0.06717803084243436,-0.02708466957222111,0.9973733166905441,0.000762939453125,11.98974609375,0.00914745032787323
1738721248.2689877,-0.00213623046875,0.00640869140625,0.0,1.0588813759333755,-0.6542788051066252,0.6668717936334703,-0.0052829857064314,0.0081121977750483,0.0075997259203598,-0.9976243141273886,-0.01702165611861242,0.06675321029611313,0.015170614189637362,-0.9994888880584629,-0.02813920952632646,0.06719806788120156,-0.027059672404466252,0.9973726454051146,0.000762939453125,11.98974609375,0.00914745032787323
1738721248.2796984,0.0,0.005340576171875,0.0,1.058681767974626,-0.6539558141934053,0.6671448312947048,-0.0056026571130642,0.0089482605976316,0.0078218257146987,-0.9976300943600321,-0.017175886426225737,0.06662719979607902,0.015333253961033598,-0.9994883701765793,-0.028069364166857364,0.06707522754459865,-0.026981230647222215,0.9973830392795947,0.000762939453125,11.98974609375,0.00914745032787323
1738721248.2870052,0.001068115234375,0.005340576171875,0.0,1.0586219484046295,-0.6538602736150043,0.6672283449278607,-0.0056026571130642,0.0089482605976316,0.0078218257146987,-0.9976310794583074,-0.017178111376615193,0.06661187422963778,0.01533859086207541,-0.99948941209929,-0.028029319145878327,0.0670593537787111,-0.026941187630619555,0.9973851891219527,0.000762939453125,11.98974609375,0.00914745032787323
1738721248.2989068,-0.001068115234375,0.00640869140625,-0.001068115234375,1.0585694515074802,-0.6537764284132046,0.6673016354348074,-0.0056026571130642,0.0089482605976316,0.0078218257146987,-0.9976319437564947,-0.0171800644716404,0.06659842476657094,0.015343273933601166,-0.9994903251422504,-0.02799417603783349,0.0670454229730621,-0.02690604637974548,0.9973870742728593,0.000762939453125,11.97967529296875,0.009139766916632652
1738721248.3097625,-0.001068115234375,0.00640869140625,-0.001068115234375,1.058507939935036,-0.6536781854601031,0.667387511259329,-0.0056026571130642,0.0089482605976316,0.0078218257146987,-0.9976329562187995,-0.017182353551419192,0.0665826658566102,0.015348760549248422,-0.9994913933832812,-0.02795299809231321,0.06702909976824101,-0.02686487072704916,0.9973892813265431,0.000762939453125,11.97967529296875,0.009139766916632652
1738721248.317168,-0.001068115234375,0.00640869140625,-0.001068115234375,1.05893822075513,-0.6543353173719588,0.6668249232920425,-0.0054983291000613,0.0085485452669495,0.0081603872263361,-0.9976220835224384,-0.017207152076256123,0.06673898699990408,0.01535366707285563,-0.9994847643216449,-0.028186358337356297,0.06718960764705119,-0.027094645344247277,0.9973722659157436,0.000762939453125,11.97967529296875,0.009139766916632652
1738721248.327583,-0.00213623046875,0.005340576171875,-0.001068115234375,1.0588797570218091,-0.6542444206901353,0.6669116926894201,-0.0054983291000613,0.0085485452669495,0.0081603872263361,-0.9976208169463981,-0.017197503978505634,0.06676040332495407,0.015343063174440471,-0.9994847786268066,-0.028191624744743488,0.06721083251698633,-0.027100242623131394,0.9973706837691495,0.000762939453125,11.98974609375,0.00914745032787323
1738721248.3379843,-0.00213623046875,0.005340576171875,0.0,1.0588193963649486,-0.6541505747601948,0.6670012774203908,-0.0054983291000613,0.0085485452669495,0.0081603872263361,-0.9976195086893053,-0.01718754296130373,0.06678251454881434,0.015332115101025381,-0.9994847932575579,-0.02819706178710616,0.06723274595788997,-0.027106021726736505,0.9973690497790232,0.000762939453125,11.98974609375,0.00914745032787323
1738721248.347383,-0.001068115234375,0.00640869140625,0.0,1.058773144420559,-0.6540786643974092,0.6670699225977388,-0.0054983291000613,0.0085485452669495,0.0081603872263361,-0.9976185058219426,-0.017179910319760044,0.06679945750528025,0.015323725950592084,-0.999484804373254,-0.028201227809251387,0.0672495372815746,-0.02711045016895045,0.997367797368178,0.000762939453125,11.97967529296875,0.009139766916632652
1738721248.3590722,-0.001068115234375,0.005340576171875,-0.001068115234375,1.058552984496867,-0.6537759936431699,0.6673681658676917,-0.005547381035392,0.0083842869730805,0.0079764431537942,-0.9976212164073527,-0.017065307645706997,0.06678835114652325,0.015206522798858875,-0.9994854682881952,-0.02824111090405361,0.06723592966771341,-0.027158312828389118,0.9973674126449258,0.000762939453125,11.97967529296875,0.009139766916632652
1738721248.3672504,-0.00213623046875,0.00640869140625,-0.001068115234375,1.0585006671463224,-0.6536969214327267,0.6674433917030751,-0.005547381035392,0.0083842869730805,0.0079764431537942,-0.9976214483040674,-0.01703999739007601,0.06679134953450916,0.015180717340900042,-0.9994857071110176,-0.028246541413149275,0.06723832021035676,-0.027165414956066163,0.9973670580711769,0.000762939453125,11.97967529296875,0.009139766916632652
1738721248.37959,-0.00213623046875,0.00640869140625,-0.001068115234375,1.0584413490009108,-0.6536072682521236,0.6675286838097186,-0.005547381035392,0.0083842869730805,0.0079764431537942,-0.9976217104327616,-0.017011300279783544,0.06679474931461599,0.015151458723166544,-0.9994859770530682,-0.028252698505342795,0.0672410304187223,-0.027173467520076544,0.9973666559952582,0.000762939453125,11.98974609375,0.00914745032787323
1738721248.3871937,-0.001068115234375,0.00640869140625,-0.001068115234375,1.0583897250729954,-0.6535292440775521,0.6676029125897078,-0.005547381035392,0.0083842869730805,0.0079764431537942,-0.997621937869387,-0.016986325511789947,0.06679770824913382,0.015125995246756549,-0.9994862112553557,-0.028258056872500534,0.06724338889083435,-0.027180475640096704,0.9973663060252507,0.000762939453125,11.98974609375,0.00914745032787323
1738721248.3990614,0.0,0.00640869140625,-0.001068115234375,1.0585575379676289,-0.6537708539954611,0.6673627238854863,-0.0055927279941734,0.0087350777126633,0.0080675982965768,-0.9976139081907136,-0.01721779663209505,0.06685834026945477,0.015357973739394721,-0.9994833977192458,-0.028232433940628285,0.06730990140440292,-0.027138260127128534,0.9973629690389562,0.000762939453125,11.98974609375,0.00914745032787323
1738721248.4078305,0.0,0.005340576171875,-0.001068115234375,1.058502841087846,-0.6536854249354312,0.6674416249968269,-0.0055927279941734,0.0087350777126633,0.0080675982965768,-0.9976124779689527,-0.01722584410106188,0.06687760533730157,0.015365254977295696,-0.9994831786267865,-0.028236228175484768,0.06732943442602683,-0.02714122210036353,0.9973615700049658,0.000762939453125,11.98974609375,0.00914745032787323
1738721248.417265,-0.00213623046875,0.00640869140625,-0.001068115234375,1.0584464943533043,-0.6535974190274761,0.6675229060496649,-0.0055927279941734,0.0087350777126633,0.0080675982965768,-0.9976110041503966,-0.017234134369419174,0.0668974514505162,0.015372755764882439,-0.9994829528521948,-0.02824013700481308,0.06734955662980004,-0.02714427325227449,0.9973601283645618,0.000762939453125,11.98974609375,0.00914745032787323
1738721248.4291391,-0.00213623046875,0.00640869140625,0.0,1.0583908970443143,-0.6535105836199345,0.6676031060443312,-0.0055927279941734,0.0087350777126633,0.0080675982965768,-0.9976095494802519,-0.017242314433597715,0.06691703354738421,0.01538015671189121,-0.9994827300073358,-0.028243993991654656,0.0673694111991968,-0.027147283658883893,0.997358705493975,0.000762939453125,11.98974609375,0.00914745032787323
1738721248.4373913,-0.001068115234375,0.00640869140625,0.0,1.0588490996532332,-0.6541943936489851,0.6669388713197753,-0.0055513524274747,0.0084334723206254,0.0076664400314749,-0.9976185968429292,-0.017238627724858097,0.06678296899142028,0.015381825880964085,-0.9994834194221864,-0.0282186770189828,0.06723492147472881,-0.027124232971601582,0.9973684080218249,0.000762939453125,11.98974609375,0.00914745032787323
1738721248.4473023,-0.001068115234375,0.005340576171875,0.0,1.0587934417937954,-0.6541098396554985,0.6670157350475308,-0.0055513524274747,0.0084334723206254,0.0076664400314749,-0.9976175973569851,-0.017210067608002495,0.06680526189308908,0.015352164484125524,-0.9994836910365993,-0.028225208546757714,0.06725652748491102,-0.027132359366328483,0.9973667302381244,0.000762939453125,11.97967529296875,0.009139766916632652
1738721248.4576302,-0.001068115234375,0.00640869140625,-0.001068115234375,1.0587363738908409,-0.6540231435600425,0.6670945460510543,-0.0055513524274747,0.0084334723206254,0.0076664400314749,-0.9976166477503405,-0.017182968076150874,0.06682641498290119,0.015324019689279262,-0.9994839479280452,-0.02823140546857961,0.06727702841189942,-0.0271400707858831,0.9973651377533714,0.000762939453125,11.98974609375,0.00914745032787323
1738721248.4670067,0.0,0.00640869140625,-0.001068115234375,1.0586792837824768,-0.6539364137306972,0.6671733877203381,-0.0055513524274747,0.0084334723206254,0.0076664400314749,-0.9976156965760387,-0.017155858150243612,0.06684757644248451,0.015295863803983309,-0.9994842041069754,-0.028237604203190173,0.06729753706930948,-0.027147785761913436,0.9973635441666343,0.000762939453125,11.98974609375,0.00914745032787323
1738721248.4802337,-0.001068115234375,0.00640869140625,-0.001068115234375,1.0588655585082094,-0.6542204490102784,0.6669474032881526,-0.0051443219639773,0.007545061425632,0.0089041038234142,-0.997607057876556,-0.017053931129446535,0.06700239926983267,0.015192101934481042,-0.9994868633650988,-0.028199468069604924,0.06744892967048711,-0.027114081095040356,0.9973542342080257,0.000762939453125,11.97967529296875,0.009139766916632652
1738721248.4867163,-0.00213623046875,0.005340576171875,-0.001068115234375,1.0588148560709325,-0.6541460848848675,0.6670351621354361,-0.0051443219639773,0.007545061425632,0.0089041038234142,-0.9976004771356262,-0.01694542584398084,0.06712779276676019,0.015079109945187925,-0.9994882137088825,-0.028212250890133194,0.06757150628801974,-0.027132327581559104,0.9973454408267856,0.000762939453125,11.98974609375,0.00914745032787323
1738721248.4972363,-0.001068115234375,0.00640869140625,0.0,1.0587633253978193,-0.6540705060045668,0.6671243545434353,-0.0051443219639773,0.007545061425632,0.0089041038234142,-0.9975937605497021,-0.016835150238208665,0.06725523495431925,0.014964270407458114,-0.9994895732911216,-0.028225227961952516,0.06769608203933383,-0.02715088578276325,0.9973364877902218,0.000762939453125,11.97967529296875,0.009139766916632652
1738721248.5082753,-0.001068115234375,0.007476806640625,-0.001068115234375,1.0587090425124552,-0.6539908905164036,0.66721831064698,-0.0051443219639773,0.007545061425632,0.0089041038234142,-0.9975866543295817,-0.0167189872348335,0.06738948411549912,0.014843295423989883,-0.999490991510158,-0.028238882254747452,0.06782730780790135,-0.02717045004932388,0.9973270391198915,0.000762939453125,11.97967529296875,0.009139766916632652
1738721248.5165992,-0.001068115234375,0.00640869140625,-0.001068115234375,1.0586792238660463,-0.6539352365063529,0.6672571609830953,-0.0050406549135721,0.0081425209963171,0.0077975867820692,-0.9976188268693641,-0.01696850193114683,0.06684868149789089,0.015109206040434257,-0.9994874951205053,-0.028221605031707186,0.06729329958191603,-0.027144374001819266,0.997363922944593,0.000762939453125,11.97967529296875,0.009139766916632652
1738721248.5276823,-0.001068115234375,0.007476806640625,-0.001068115234375,1.0586288273982205,-0.6538538275814316,0.6673351212557425,-0.0050406549135721,0.0081425209963171,0.0077975867820692,-0.9976202438554237,-0.016941231816609163,0.06683445005669499,0.015081902761386993,-0.9994877525307634,-0.028227092483986017,0.06727841599607569,-0.027151928210337878,0.9973647214211657,0.000762939453125,11.98974609375,0.00914745032787323
1738721248.5373669,-0.00213623046875,0.005340576171875,-0.001068115234375,1.0590580995030707,-0.6544899746568195,0.6666926075509982,-0.0050518424863672,0.0083524211025186,0.0079667640831063,-0.9976179586476847,-0.017099363075754534,0.06682829016240194,0.015242209423602196,-0.9994860369175091,-0.028201720848535082,0.06727617435254264,-0.02711593238919083,0.9973658519195207,0.000762939453125,11.98974609375,0.00914745032787323
1738721248.5461593,-0.00213623046875,0.005340576171875,-0.00213623046875,1.0590075962337346,-0.6544064755030575,0.666772251291537,-0.0050518424863672,0.0083524211025186,0.0079667640831063,-0.9976179546449602,-0.017085617575401127,0.06683186546905179,0.015229346381399219,-0.9994866535068067,-0.02818681377098426,0.06727914668603976,-0.02710186587362445,0.9973660337545923,0.000762939453125,11.98974609375,0.00914745032787323
1738721248.5570583,-0.001068115234375,0.00640869140625,-0.00213623046875,1.058957103068083,-0.6543229930541379,0.6668518790985477,-0.0050518424863672,0.0083524211025186,0.0079667640831063,-0.997617951079513,-0.017073883139868618,0.06683491750904136,0.01521836536668505,-0.9994871795762443,-0.02817408770999351,0.06728168427945554,-0.02708985746087337,0.9973661888109447,0.000762939453125,11.98974609375,0.00914745032787323
1738721248.5668273,-0.001068115234375,0.007476806640625,-0.001068115234375,1.0589054934452429,-0.6542376647201545,0.6669332675604207,-0.0050518424863672,0.0083524211025186,0.0079667640831063,-0.9976179472940127,-0.017061889203328368,0.06683803687791924,0.015207141581575712,-0.9994877169858474,-0.02816108022318324,0.06728427811754137,-0.027077583555996983,0.9973663471297642,0.000762939453125,11.98974609375,0.00914745032787323
1738721248.5794413,-0.001068115234375,0.00640869140625,-0.001068115234375,1.0588613651902363,-0.6541244120138743,0.6669868329887527,-0.0049579969382612,0.0091631889700809,0.0074346174188732,-0.9976242374579175,-0.017281667432485315,0.06668751612754693,0.015423538362239463,-0.999481093772036,-0.028278218767154497,0.06714160633241793,-0.02718247897097499,0.9973731084885411,0.000762939453125,11.98974609375,0.00914745032787323
1738721248.5872297,0.0,0.00640869140625,0.0,1.0588117852208538,-0.6540327801241734,0.6670611791629414,-0.0049579969382612,0.0091631889700809,0.0074346174188732,-0.9976257348953029,-0.017325368302699616,0.06665376724373903,0.01546700834189206,-0.9994799031153908,-0.028296553171733727,0.06710934903244532,-0.02719843527897743,0.9973748444746421,0.000762939453125,11.98974609375,0.00914745032787323
1738721248.59665,-0.001068115234375,0.007476806640625,-0.001068115234375,1.058762230041456,-0.6539411940504175,0.667135488164043,-0.0049579969382612,0.0091631889700809,0.0074346174188732,-0.9976272285963246,-0.017369046749985094,0.06662003436064638,0.015510457149646346,-0.9994787108605009,-0.028314876931397056,0.06707710848140262,-0.027214385012856872,0.9973765782121345,0.000762939453125,11.98974609375,0.00914745032787323
1738721248.606585,0.0,0.008544921875,-0.001068115234375,1.0587126104080975,-0.6538494888552049,0.6672098938151712,-0.0049579969382612,0.0091631889700809,0.0074346174188732,-0.9976287212473958,-0.017412781434045038,0.0665862567277662,0.015553963033012281,-0.9994775148576034,-0.028333223043576408,0.06704482661811798,-0.02723035689813004,0.9973783128216429,0.000762939453125,11.98974609375,0.00914745032787323
1738721248.6170835,-0.00213623046875,0.007476806640625,0.0,1.0589895797268405,-0.6543863582263124,0.6667474080437641,-0.0053028805702992,0.0089169006450168,0.0076495354181299,-0.9976278123510878,-0.017158338455962988,0.06666587916628283,0.015306271900176726,-0.9994852898906936,-0.028193498056006645,0.06711531914623264,-0.027106211715155103,0.9973769534245077,0.000762939453125,11.97967529296875,0.009139766916632652
1738721248.6262996,-0.001068115234375,0.00640869140625,-0.001068115234375,1.0588981212362998,-0.6542793312591999,0.6668481655689344,-0.0052033136369906,0.0083391460615554,0.0076129538529301,-0.9976257519800867,-0.017192275398310922,0.06668796482720761,0.015337140448902813,-0.999483755681999,-0.028231086600712364,0.06713889415991951,-0.027141256316444252,0.9973744136965557,0.000762939453125,11.98974609375,0.00914745032787323
1738721248.6398501,-0.00213623046875,0.008544921875,-0.001068115234375,1.0588458643574434,-0.6541955812153037,0.6669246224644794,-0.0052033136369906,0.0083391460615554,0.0076129538529301,-0.9976242882325439,-0.017200600343487644,0.06670771227027511,0.015344680508077508,-0.9994835300316784,-0.02823497787355237,0.06715891831034226,-0.027144291172152175,0.9973729829648215,0.000762939453125,11.98974609375,0.00914745032787323
1738721248.6479664,-0.00213623046875,0.00640869140625,-0.001068115234375,1.0587929830809508,-0.6541108304738801,0.6670019929144867,-0.0052033136369906,0.0083391460615554,0.0076129538529301,-0.997622806527383,-0.01720902482033846,0.06672769560804993,0.015352310580040579,-0.999483301608722,-0.02823891579332297,0.06717918171786232,-0.027147362119760113,0.9973715347219696,0.000762939453125,11.98974609375,0.00914745032787323
1738721248.6579833,-0.00213623046875,0.00640869140625,-0.001068115234375,1.058741995810622,-0.654029115181623,0.6670765922492916,-0.0052033136369906,0.0083391460615554,0.0076129538529301,-0.9976213774456161,-0.0172171476216817,0.06674696316151682,0.015359667295149027,-0.9994830812942085,-0.028242712816177892,0.06719871936349674,-0.027150322915353874,0.9973701379535573,0.000762939453125,11.98974609375,0.00914745032787323
1738721248.6665702,-0.001068115234375,0.007476806640625,-0.001068115234375,1.059226290283909,-0.6547881665410282,0.6664011887878012,-0.0052430126085044,0.0085208838260025,0.0077138622346562,-0.9976221912097842,-0.01721857858943901,0.06673443007285022,0.015364039355319062,-0.9994841025748233,-0.028204166268267793,0.06718563760564479,-0.027111791743800337,0.9973720674091308,0.000762939453125,11.97967529296875,0.009139766916632652
