time,rate_roll,rate_pitch,rate_yaw,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,R11,R12,R13,R21,R22,R23,R31,R32,R33,current,voltage,energy
1738722855.229693,0.067291259765625,-0.011749267578125,-0.189056396484375,1.215379748849628,-0.5835487514417901,0.6234581655870146,-0.0065921105729291,0.0438113626454579,-0.0016442161419379,-0.9714397079876951,-0.23679253440348566,0.015303247876049086,0.23626198119823005,-0.9712183111171313,-0.030253402966846147,0.02202657451963265,-0.025773781281784126,0.999425105855046,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.2396255,0.06622314453125,-0.011749267578125,-0.191192626953125,1.2153138277438988,-0.5831106378153355,0.6234417234255952,-0.0065921105729291,0.0438113626454579,-0.0016442161419379,-0.9714324760336405,-0.23682568105779994,0.015249304858249008,0.23629674857741503,-0.971210188796566,-0.030242615453703558,0.0219725082521889,-0.025775297655854464,0.9994262568653375,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.249668,0.068359375,-0.01068115234375,-0.19012451171875,1.2152478604933954,-0.5826722175093423,0.6234252697546628,-0.0065921105729291,0.0438113626454579,-0.0016442161419379,-0.9714252688011006,-0.23685869537904625,0.015195576923749718,0.2363313766728558,-0.9712020976596292,-0.030231868970486166,0.021918657226713607,-0.025776809827286126,0.9994274003350647,0.000762939453125,11.81976318359375,0.009017763659358025
1738722855.2627046,0.067291259765625,-0.01068115234375,-0.189056396484375,1.2151818141375654,-0.5822332714669974,0.6234087963531367,-0.0065921105729291,0.0438113626454579,-0.0016442161419379,-0.9714180488557942,-0.23689174892300702,0.015141784881603539,0.2363660454281739,-0.971193995666715,-0.03022110768266501,0.021864741614027437,-0.025778325646166556,0.999428542218518,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.2712264,0.06622314453125,-0.011749267578125,-0.189056396484375,1.2153859978365582,-0.583441045105157,0.6234439193003359,-0.0062451178029999,0.0430297074046517,-0.0013517307176722,-0.9714959125600207,-0.23654389401475273,0.015578128369933851,0.23600386761219264,-0.9712776380297015,-0.030363206937525727,0.02231291893185092,-0.025821232886556692,0.9994175291543363,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.2799573,0.06622314453125,-0.011749267578125,-0.189056396484375,1.2155722227194892,-0.5847215654801086,0.6234803633692078,-0.0062621114368358,0.0434014123762205,-0.0017345983061086,-0.9714609449640395,-0.236691529171424,0.015516198892402962,0.2361539271023757,-0.9712423672332982,-0.030324689696437597,0.02224758691861887,-0.025795040406100048,0.9994196619872686,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.2898371,0.067291259765625,-0.01068115234375,-0.19012451171875,1.2155093010237716,-0.5842854680885522,0.623462934125428,-0.0062621114368358,0.0434014123762205,-0.0017345983061086,-0.9714567165970663,-0.2367090573981819,0.015513540025128923,0.23617145785898946,-0.9712380173647102,-0.030327481237755638,0.022246129353364476,-0.025797979981600744,0.9994196185575217,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.3002558,0.067291259765625,-0.01068115234375,-0.189056396484375,1.2154432983692276,-0.5838280172021069,0.6234446514592815,-0.0062621114368358,0.0434014123762205,-0.0017345983061086,-0.9714522808438778,-0.23672744380270777,0.015510750912293942,0.2361898469302131,-0.9712334541560044,-0.030330409414960204,0.022244600475393752,-0.02580106352134435,0.9994195729876705,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.3099518,0.067291259765625,-0.009613037109375,-0.19012451171875,1.2153600958265318,-0.5829237905079134,0.6233935554304018,-0.0059727991145573,0.0433469954192698,-0.001610583310689,-0.9714541918402679,-0.23671791759030564,0.015536429695436324,0.23617944858490708,-0.9712356862677803,-0.03033990418711116,0.022271533896460565,-0.025804441704154905,0.9994188859363404,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.3202763,0.06622314453125,-0.01068115234375,-0.19012451171875,1.2153003081073952,-0.5824898870837665,0.6233774334914617,-0.0059727991145573,0.0433469954192698,-0.001610583310689,-0.9714537144676916,-0.2367189211799291,0.015550980751551141,0.23617989621637445,-0.971235325029382,-0.03034798244188919,0.022287603508389882,-0.025808831249809358,0.9994184143587568,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.3306632,0.06622314453125,-0.008544921875,-0.19012451171875,1.2152356047745871,-0.5820203090823896,0.623359986042457,-0.0059727991145573,0.0433469954192698,-0.001610583310689,-0.9714531992298608,-0.23672000389296785,0.015566677968709471,0.23618037896159633,-0.9712349352960751,-0.030356697020355698,0.022304938906550626,-0.02581356653665319,0.9994179053244107,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.3399925,0.067291259765625,-0.01068115234375,-0.19012451171875,1.215180852125104,-0.5816229471753811,0.623345221825248,-0.0059727991145573,0.0433469954192698,-0.001610583310689,-0.9714527630168844,-0.23672092015423804,0.01557996111008654,0.23618078734753603,-0.9712346054667964,-0.03036407139456758,0.02231960830209395,-0.02581757357087039,0.9994174743219941,0.000762939453125,11.7999267578125,0.009002629667520523
1738722855.3500185,0.06622314453125,-0.011749267578125,-0.189056396484375,1.2157846497702005,-0.5860050794275644,0.6235177829956865,-0.0059497987766612,0.043839554092251,-0.0020640148131965,-0.9714435583252485,-0.23676060819942985,0.015550800410763892,0.23622262795771112,-0.9712264023690054,-0.03030091388244739,0.022277410736711457,-0.02576217666259512,0.9994198453225116,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.3604298,0.06622314453125,-0.01068115234375,-0.19012451171875,1.2157250415181151,-0.5855892953790701,0.6235071042074292,-0.0062379513948226,0.0435310964783492,-0.0011259185567532,-0.9714504695315528,-0.23673028702834223,0.015580643452835611,0.23619124203466765,-0.9712336126021865,-0.03031446746731707,0.022308797212013447,-0.025768992125899594,0.9994189695076678,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.3721251,0.067291259765625,-0.011749267578125,-0.191192626953125,1.2156620756367358,-0.5851498924912177,0.6234957391855173,-0.0062379513948226,0.0435310964783492,-0.0011259185567532,-0.9714579126142566,-0.23669762296706495,0.015612792860102837,0.23615743024695982,-0.9712413787624001,-0.030329067227073757,0.022342608583234707,-0.025776335299130565,0.9994180248425797,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.39988,0.067291259765625,-0.01068115234375,-0.19012451171875,1.2158626152840195,-0.5867727251221073,0.6235609946616603,-0.0064037039238682,0.043504848756836,-0.0011058990449019,-0.9714702388267342,-0.23664991919961514,0.01556890544463065,0.2361100790689058,-0.9712517849106613,-0.030364467226179043,0.02230707591781746,-0.025822200732514636,0.9994176345819232,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.4096127,0.067291259765625,-0.01068115234375,-0.19012451171875,1.2157990329077597,-0.5863407654788005,0.6235500141900434,-0.0064037039238682,0.043504848756836,-0.0011058990449019,-0.9714697708062566,-0.23665089227347985,0.015583311451842887,0.23611050107166717,-0.9712514320871874,-0.03037247030246132,0.02232298576189031,-0.025826553288301454,0.9994171668787368,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.4199653,0.06622314453125,-0.01068115234375,-0.19012451171875,1.2157350470981525,-0.5859060650300223,0.6235389640467868,-0.0064037039238682,0.043504848756836,-0.0011058990449019,-0.9714692995840828,-0.23665187158474643,0.015597808854078268,0.23611092562330227,-0.9712510769892797,-0.030380524163873598,0.02233899655130274,-0.02583093344424383,0.999416695933423,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.4500809,0.06622314453125,-0.011749267578125,-0.19012451171875,1.2154481691839536,-0.5839728496958766,0.6234923582526283,-0.0064477881497883,0.0436036282998794,-0.0010812303221452,-0.9714409277198344,-0.23676294500010114,0.015679025024112198,0.23621922214006238,-0.9712238311288587,-0.030409684952759045,0.02242772931822399,-0.02583752546706577,0.9994145382349444,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.4602098,0.067291259765625,-0.011749267578125,-0.19012451171875,1.2153895329985196,-0.5835763183001175,0.6234825255440787,-0.0064477881497883,0.0436036282998794,-0.0010812303221452,-0.9714367542685848,-0.23677920587564263,0.015692040052754888,0.23623500177039547,-0.9712197961384686,-0.030415974870005982,0.022442290316686802,-0.025840186795989782,0.9994141425613757,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.472513,0.067291259765625,-0.01068115234375,-0.19012451171875,1.2153232948708568,-0.5831283782265928,0.6234714180649793,-0.0064477881497883,0.0436036282998794,-0.0010812303221452,-0.9714320391986208,-0.23679757487112263,0.01570674229637224,0.23625282697744704,-0.9712152376882657,-0.03042308050297104,0.02245873913589197,-0.025843192861580776,0.9994136953329914,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.4833312,0.067291259765625,-0.01068115234375,-0.19012451171875,1.2157204713740588,-0.5857469860626726,0.623512824048477,-0.0064362882536444,0.04314598484514,-0.0016035995102016,-0.9714870248967415,-0.2365848546214113,0.015510223113914142,0.23604513415579717,-0.9712655872594829,-0.030427843283143102,0.022263312840846924,-0.025899142249454787,0.9994166194996424,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.490094,0.068359375,-0.009613037109375,-0.191192626953125,1.21565615354554,-0.5853158282361153,0.6234967992785715,-0.0064362882536444,0.04314598484514,-0.0016035995102016,-0.9714993911167652,-0.23653557250144827,0.015487285145129207,0.23599600904437518,-0.9712768930574165,-0.03044800039180144,0.02224447740185445,-0.025925276356175402,0.9994163613184318,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.5000863,0.067291259765625,-0.01068115234375,-0.19012451171875,1.2155902073360934,-0.5848737544753918,0.62348036879799,-0.0064362882536444,0.04314598484514,-0.0016035995102016,-0.9715120673878538,-0.23648504141840992,0.015463767494092593,0.23594563996363468,-0.9712884819611083,-0.0304686690197774,0.022225163709842607,-0.025952071112317662,0.9994160955793396,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.512535,0.06622314453125,-0.01068115234375,-0.189056396484375,1.215504353687078,-0.5842982301835425,0.6234589783841235,-0.0064362882536444,0.04314598484514,-0.0016035995102016,-0.9715285656922011,-0.2364192544209904,0.015433152078470725,0.23588006541818943,-0.9713035645018014,-0.030495578768165752,0.022200017620823333,-0.025986952978711075,0.9994157480711006,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.5196872,0.067291259765625,-0.01068115234375,-0.19012451171875,1.215655078299005,-0.5851668050655284,0.6235059659290315,-0.006073524208251,0.0437490878607935,-0.0012984943230922,-0.9714788921888374,-0.2366151529109277,0.015557359817383692,0.23607477763434548,-0.9712591865467225,-0.030402169552407207,0.022303842638513528,-0.0258623657374434,0.9994166681830052,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.5300255,0.069427490234375,-0.011749267578125,-0.189056396484375,1.2155930736903628,-0.5847201706275577,0.6234927096004871,-0.006073524208251,0.0437490878607935,-0.0012984943230922,-0.9714790571047387,-0.2366143612427304,0.015559102177904776,0.23607423664285496,-0.9712597325237721,-0.030388925142950586,0.022302385531174237,-0.02584910117480307,0.9994170438651092,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.5404572,0.067291259765625,-0.01068115234375,-0.19012451171875,1.2155329518742255,-0.5842870984068236,0.6234798558051828,-0.006073524208251,0.0437490878607935,-0.0012984943230922,-0.9714792170148531,-0.23661359359162723,0.015560791620743628,0.23607371206021263,-0.9712602617536907,-0.030376082898626162,0.0223009726765392,-0.025836239389831213,0.9994174079691986,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.5523286,0.067291259765625,-0.0128173828125,-0.191192626953125,1.2154724717201597,-0.5838514449899059,0.6234669253987134,-0.006073524208251,0.0437490878607935,-0.0012984943230922,-0.9714793778799953,-0.23661282134311787,0.015562491122792857,0.2360731843325198,-0.9712607939706954,-0.03036316410584546,0.022299551408073867,-0.025823300940510666,0.9994177740742529,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.5599961,0.067291259765625,-0.01068115234375,-0.19012451171875,1.215451544816232,-0.5839191336001499,0.6234547854509565,-0.0065096491280129,0.0434935521121203,-0.0015119664898115,-0.9714969458205153,-0.23654900723585198,0.015435395594011088,0.23601314937010792,-0.9712760594509997,-0.0303415500879749,0.02216929375992575,-0.025833766916011754,0.9994204014833373,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.5715938,0.067291259765625,-0.011749267578125,-0.19012451171875,1.2153844498626696,-0.5834708455585302,0.623439201612346,-0.0065096491280129,0.0434935521121203,-0.0015119664898115,-0.9715019580844132,-0.23652984846891806,0.01541350775851546,0.23599453649955915,-0.9712805479844795,-0.030342640777085983,0.02214778048720489,-0.02584043130908778,0.9994207061739571,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.5796072,0.067291259765625,-0.011749267578125,-0.19012451171875,1.2158800345847192,-0.5867220988869944,0.6235564557548378,-0.006159097355824,0.0435149929500561,-0.001040283270151,-0.9714637310135086,-0.23667567950181165,0.015583390442044223,0.23613558684058955,-0.9712457619629271,-0.03035876309244725,0.022320482807588513,-0.02581264421574586,0.9994175821176188,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.5899286,0.065155029296875,-0.011749267578125,-0.191192626953125,1.2158183635428954,-0.5862863832625855,0.6235460393984538,-0.006159097355824,0.0435149929500561,-0.001040283270151,-0.971462873375665,-0.23667712392580126,0.015614885939632409,0.23613594520411482,-0.9712452938070623,-0.03037095059744771,0.022353993720498563,-0.02581701508393738,0.9994167202408112,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.60071,0.067291259765625,-0.011749267578125,-0.19012451171875,1.2157562490460618,-0.5858475345586842,0.6235355481416742,-0.006159097355824,0.0435149929500561,-0.001040283270151,-0.971462008502467,-0.23667857887515242,0.015646607874902112,0.23613630573121674,-0.9712448222300714,-0.030383225748598235,0.02238774557578411,-0.025821417329712767,0.9994158510125396,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.6113663,0.069427490234375,-0.011749267578125,-0.189056396484375,1.2156951877548765,-0.5854161269185774,0.623525234773334,-0.006159097355824,0.0435149929500561,-0.001040283270151,-0.9714611572488617,-0.23668000929054414,0.015677791902252568,0.23613665974098455,-0.9712443585954957,-0.030395292773628065,0.022420925116348054,-0.025825744880874506,0.9994149953939431,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.6204424,0.067291259765625,-0.011749267578125,-0.19012451171875,1.2158701112055013,-0.5866217553164319,0.6235540566083564,-0.0061848805076709,0.0435927905169193,-0.0009834437085484,-0.9714579876657302,-0.23670384323825072,0.01551350368845584,0.23616568654837417,-0.9712386359560551,-0.030352603238543524,0.022251892000124108,-0.025822521613176906,0.9994188564760782,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.6297743,0.06622314453125,-0.01068115234375,-0.19012451171875,1.2158087262664627,-0.5861890968705515,0.6235442959295491,-0.0061848805076709,0.0435927905169193,-0.0009834437085484,-0.9714575145511041,-0.23670484064070596,0.015527905185482508,0.23616613369358871,-0.9712382774601679,-0.030360594401754856,0.022267795544537332,-0.025826862245806905,0.9994183900990229,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.6397214,0.06622314453125,-0.01068115234375,-0.19012451171875,1.2157469516799522,-0.5857536920788685,0.6235344732937881,-0.0061848805076709,0.0435927905169193,-0.0009834437085484,-0.9714570382013733,-0.23670584443727877,0.01554239808556804,0.23616658354858466,-0.9712379166530475,-0.030368636295321598,0.022283800035112107,-0.02583123041364718,0.9994179204873767,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.6505263,0.067291259765625,-0.009613037109375,-0.19012451171875,1.215684026705667,-0.5853101790281494,0.6235244677374974,-0.0061848805076709,0.0435927905169193,-0.0009834437085484,-0.9714565527416601,-0.23670686699187143,0.015557160865100096,0.2361670416483831,-0.9712375490900922,-0.030376827953583742,0.022300102563464028,-0.025835679909056268,0.9994174418476474,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.6609428,0.06622314453125,-0.009613037109375,-0.19012451171875,1.2158237088785773,-0.5862906292521718,0.6235454772690062,-0.0060924831114469,0.0437271159235177,-0.000973175902045,-0.9714394358047975,-0.23678481742610558,0.01543932640184102,0.23624864957596073,-0.9712185863785956,-0.030348526262364554,0.022181031012819128,-0.02583423521702109,0.9994201289517637,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.6727142,0.06622314453125,-0.01068115234375,-0.19012451171875,1.2157649651564169,-0.5858690124004372,0.6235360939069587,-0.0060924831114469,0.0437271159235177,-0.000973175902045,-0.9714353736649155,-0.23680164791161298,0.015436785249868065,0.23626548230587477,-0.971214407741499,-0.030351211937941915,0.022179645246902583,-0.025837061397805356,0.9994200866477758,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.6810648,0.06622314453125,-0.009613037109375,-0.19012451171875,1.2157042535622111,-0.5854332716902595,0.6235263962090949,-0.0060924831114469,0.0437271159235177,-0.000973175902045,-0.9714311751358949,-0.2368190421238524,0.015434158922182032,0.23628287884934018,-0.9712100888084835,-0.030353987535176485,0.02217821311021651,-0.025839982278605404,0.9994200429144291,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.6914086,0.067291259765625,-0.009613037109375,-0.19012451171875,1.2156420066622615,-0.5849865117468689,0.6235164532709037,-0.0060924831114469,0.0437271159235177,-0.000973175902045,-0.9714268701047495,-0.2368368761229224,0.015431466126906143,0.23630071525086682,-0.9712056603240642,-0.03035683327402757,0.022176744811155388,-0.025842977050522874,0.9994199980622497,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.69941,0.067291259765625,-0.011749267578125,-0.191192626953125,1.215634841147562,-0.5849509018989585,0.6235265511336294,-0.0062244765460147,0.043522464777804,-0.0009801722905177,-0.9714649698559754,-0.236677048729499,0.015485055615758747,0.2361391609476378,-0.9712444218455137,-0.030373832502983783,0.022228562924183563,-0.02585048623658881,0.9994186526934834,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.7098622,0.067291259765625,-0.01068115234375,-0.19012451171875,1.2155724345457115,-0.5845145456670962,0.6235167239262447,-0.0062244765460147,0.043522464777804,-0.0009801722905177,-0.9714689982632452,-0.23666065982056686,0.015482813268297545,0.2361227205500025,-0.9712482596701546,-0.030378922425942846,0.022227151267593417,-0.025856337346769436,0.9994185327306762,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.719996,0.068359375,-0.009613037109375,-0.19012451171875,1.215508577640826,-0.5840680487009408,0.6235066683387163,-0.0062244765460147,0.043522464777804,-0.0009801722905177,-0.9714731199990562,-0.23664388995689925,0.0154805188984908,0.2361058980222457,-0.9712521863667748,-0.030384130674889934,0.022225706702116065,-0.025862324408815834,0.9994184099453866,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.729868,0.068359375,-0.011749267578125,-0.19012451171875,1.2154481877693766,-0.5836457937476665,0.6234971587071537,-0.0062244765460147,0.043522464777804,-0.0009801722905177,-0.9714770176803853,-0.23662803051507347,0.01547834918141341,0.23608998879538298,-0.9712558995727367,-0.030389056183927617,0.02222434047210932,-0.025867986386872755,0.9994182937943793,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.7397842,0.06622314453125,-0.011749267578125,-0.19012451171875,1.2155713990651096,-0.5846708145898039,0.6235034501734225,-0.0063789176982143,0.0436912149158994,-0.001309726296915,-0.9714733523023625,-0.23662260777041447,0.015788199971445267,0.23607473127929432,-0.9712570665466588,-0.030470181072450444,0.022544334494917925,-0.025873773886070726,0.999410976929448,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.7496793,0.06622314453125,-0.01068115234375,-0.1922607421875,1.2155076290248803,-0.5842340335142896,0.6234903568396322,-0.0063789176982143,0.0436912149158994,-0.001309726296915,-0.9714728743672593,-0.2366236007826232,0.01580271879396405,0.23607516664216494,-0.9712567082211008,-0.03047822879344128,0.022560364879349953,-0.025878143058903028,0.9994105020702622,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.761218,0.067291259765625,-0.01068115234375,-0.191192626953125,1.2158557674139252,-0.5865922213493822,0.6235695277736611,-0.0063600612745204,0.0438818282953568,-0.0008815210807932,-0.9714631577383673,-0.23667143715806802,0.015683239159526165,0.2361269334988915,-0.9712453065496697,-0.030440528603304724,0.022436676077581177,-0.025868616870122853,0.9994135331422207,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.7736795,0.068359375,-0.0128173828125,-0.19012451171875,1.2157813350705422,-0.5860846705624879,0.6235582934121708,-0.0064151235395108,0.0438523018452837,-0.0009569207224088,-0.9714581421748224,-0.2366924788573365,0.015676366116283064,0.2361480927803134,-0.9712400845167166,-0.030443004191136446,0.022431145277558125,-0.02587216033365557,0.9994135655679317,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.7819905,0.067291259765625,-0.0128173828125,-0.189056396484375,1.21571686307897,-0.5856439549289426,0.6235486763589106,-0.0064151235395108,0.0438523018452837,-0.0009569207224088,-0.9714539126609387,-0.23671001189044694,0.015673731099448578,0.236165627275596,-0.971235733283007,-0.03044580246510092,0.022429713981181848,-0.02587509739197405,0.9994135216544143,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.7897599,0.06622314453125,-0.011749267578125,-0.191192626953125,1.2156532956198172,-0.5852094224699579,0.6235391942314723,-0.0064151235395108,0.0438523018452837,-0.0009569207224088,-0.971449742172722,-0.23672729885458071,0.01567113300198792,0.2361829156930667,-0.9712314427783885,-0.030448561432875894,0.02242830281750522,-0.025877993268874227,0.9994134783447252,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.800249,0.06622314453125,-0.011749267578125,-0.19012451171875,1.2155878998504557,-0.584762392104947,0.6235294393816281,-0.0064151235395108,0.0438523018452837,-0.0009569207224088,-0.971445451408908,-0.23674508293558683,0.015668460127434888,0.23620070128131168,-0.9712270285418511,-0.03045139970482299,0.02242685112001808,-0.025880972462186465,0.9994134337766588,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.8125381,0.06622314453125,-0.01068115234375,-0.19012451171875,1.2156978786672386,-0.5855834578441791,0.6235067588492862,-0.0064889715970472,0.0435623975701331,-0.0012946421734435,-0.9714499570553866,-0.2367513903950764,0.015289214600024671,0.23621993307201417,-0.9712267340182751,-0.0303112907618213,0.02202553419421712,-0.025834284859323153,0.9994235666469281,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.8202248,0.06622314453125,-0.01068115234375,-0.19012451171875,1.2156333133998478,-0.5851500119883563,0.6234938771596604,-0.0064889715970472,0.0435623975701331,-0.0012946421734435,-0.971450610077137,-0.23675104355080312,0.015253050788749261,0.2362206156635234,-0.9712267021906812,-0.030306990734149424,0.02198938189909831,-0.025838659590226257,0.9994242496328954,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.829878,0.06622314453125,-0.009613037109375,-0.189056396484375,1.2155667170843474,-0.5847029311020939,0.6234805902470343,-0.0064889715970472,0.0435623975701331,-0.0012946421734435,-0.971451282270909,-0.23675068562996807,0.015215749338976396,0.23622131956461023,-0.9712266693818595,-0.0303025554132718,0.021952092323075476,-0.025843171925290818,0.9994249527140491,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.8400488,0.067291259765625,-0.011749267578125,-0.189056396484375,1.2155035988576228,-0.5842791996609292,0.6234679972626133,-0.0064889715970472,0.0435623975701331,-0.0012946421734435,-0.9714519180740113,-0.23675034624667615,0.015180395989669452,0.23622198655075743,-0.9712266383052554,-0.030298351709065995,0.021916750223014193,-0.02584744858494629,0.999425617773184,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.8496747,0.067291259765625,-0.01068115234375,-0.189056396484375,1.2156783030698637,-0.585485145031103,0.6235025623396162,-0.0065614434733854,0.0433496854040588,-0.001315245851759,-0.9714837080489027,-0.23659765165212424,0.01552276483923859,0.2360586790796335,-0.971263806531028,-0.030379568035713546,0.022264434121100636,-0.02584897204064448,0.9994178933847988,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.86023,0.06622314453125,-0.011749267578125,-0.19012451171875,1.2156131216903991,-0.585054509256299,0.6234894966873248,-0.0065614434733854,0.0433496854040588,-0.001315245851759,-0.9714914072708797,-0.23656506444540987,0.01553756360517762,0.23602548792800523,-0.9712715519035438,-0.03038982578477538,0.02228036461086105,-0.02585619358724383,0.9994173515633927,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.8699212,0.067291259765625,-0.009613037109375,-0.189056396484375,1.2155465820921354,-0.5846149000966164,0.6234761587791421,-0.0065614434733854,0.0433496854040588,-0.001315245851759,-0.971499265538027,-0.23653179803353952,0.015552671091972671,0.23599160470818778,-0.9712794574500123,-0.03040029675618788,0.022296626792604,-0.025863566162281314,0.9994167981273082,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.8842878,0.067291259765625,-0.01068115234375,-0.19012451171875,1.2154815581873142,-0.5841853047142623,0.6234631246927511,-0.0065614434733854,0.0433496854040588,-0.001315245851759,-0.9715069434487684,-0.23649928922697852,0.015567434790795623,0.23595849287218731,-0.9712871817262251,-0.03041052869998994,0.022312518287222922,-0.025870771334866084,0.9994162569811547,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.9106863,0.06622314453125,-0.009613037109375,-0.19012451171875,1.2157049252500522,-0.5855507092663922,0.6234997659109839,-0.006223198890122,0.0439097030226078,-0.001704695811951,-0.9714555956690306,-0.23671538129033803,0.01548721743563572,0.23617901495402988,-0.9712369592867806,-0.030302505023719978,0.02221482700074231,-0.025779782309754366,0.9994207843973372,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.9201758,0.068359375,-0.01068115234375,-0.19012451171875,1.2156523018802374,-0.585179408817633,0.623485351003198,-0.006223198890122,0.0439097030226078,-0.001704695811951,-0.9714525724922686,-0.2367286406381226,0.015474175253638105,0.23619295062019025,-0.9712340519543503,-0.030287066574080344,0.022198862031241034,-0.025767557625064233,0.9994214543917681,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.9313889,0.067291259765625,-0.011749267578125,-0.19012451171875,1.215744022297013,-0.5858322175153411,0.6235356361613185,-0.0062454473894594,0.0433023642155304,-0.0010523309878531,-0.9714997537231914,-0.2365270905805754,0.015593714671832393,0.23598643725701185,-0.9712815539042752,-0.03037341725981574,0.022330023433051314,-0.025827862218634607,0.9994169758347586,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.941287,0.067291259765625,-0.011749267578125,-0.189056396484375,1.2159436240290775,-0.5872500869843764,0.6235755873483287,-0.0061845600146723,0.0438109334071318,-0.0013234387247257,-0.9714688775120633,-0.2366578154316441,0.01553378320222188,0.23611904456626034,-0.9712498349092525,-0.030357124071067342,0.022271435036120293,-0.025823179197606173,0.9994184041719265,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.9522629,0.06622314453125,-0.0128173828125,-0.18798828125,1.2158816732914108,-0.5868112328644373,0.6235623304626232,-0.0061845600146723,0.0438109334071318,-0.0013234387247257,-0.9714651696508534,-0.23667266161646303,0.015539478711261098,0.2361344333355042,-0.971247065114883,-0.030326026759973812,0.022270014561262628,-0.02579127273140151,0.9994192597215322,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.9606342,0.067291259765625,-0.011749267578125,-0.189056396484375,1.2158195803088634,-0.5863713710930297,0.6235490431378269,-0.0061845600146723,0.0438109334071318,-0.0013234387247257,-0.9714614530513038,-0.23668754165036335,0.015545187774898436,0.2361498573378895,-0.9712442877317905,-0.03029485810597866,0.02226859031783884,-0.025759293000284133,0.9994201162220929,0.000762939453125,11.8096923828125,0.009010080248117447
1738722855.969502,0.06622314453125,-0.01068115234375,-0.19012451171875,1.2157581861815978,-0.5859364599570971,0.6235359053616065,-0.0061845600146723,0.0438109334071318,-0.0013234387247257,-0.9714577780608069,-0.23670225397432074,0.015550833052802714,0.2361651076440414,-0.9712415403983705,-0.030264040313197363,0.022267181605185524,-0.02572767319593173,0.9994209620851892,0.000762939453125,11.8096923828125,0.009010080248117447
