pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,angvel_x,angvel_y,angvel_z,R00,R01,R02,R10,R11,R12,R20,R21,R22
0.7890391160881146,-0.08999178176613232,2.408760842980959,-1.574059231627598,1.164175575143178,-0.5859404665691873,0.01651615727807778,0.18564255055768725,0.18455890607127387,1.7247300557492216,-0.8963466278407124,-0.22281920792109317,0.872030756972917,1.6269851785647182,0.0239803207389715,0.12679209423110568,0.03338574843779167,0.2335189515434133
0.7890052704859603,-0.08995701060027005,2.4088055458770334,-1.574224679325474,1.1641327165437916,-0.5859498274855475,0.016294434860194478,0.18466857288042293,0.18465247510247568,1.7246447839935946,-0.8964208225247327,-0.22313712376071462,0.8721071397964114,1.626902171444042,0.023863790458463287,0.12706732487064562,0.03326736274604943,0.2335189515434133
0.7889516816158825,-0.08990568969680988,2.4088502487731085,-1.5744762839547792,1.1640675924768058,-0.5859638828986546,0.022439076012732588,0.18837579466228008,0.18394976792035764,1.7245160719096297,-0.8965304283079444,-0.22360278507870598,0.8722199780583916,1.62678001002116,0.023661574300535556,0.12749884850018192,0.03311598317217074,0.2335189515434133
0.7889150155468819,-0.08987225588348077,2.408872600221146,-1.5746460199514258,1.1640235523978522,-0.5859732606612951,0.02962252459796213,0.1997519357864012,0.182625647132092,1.7244356268571515,-0.8965995642635086,-0.22376441673455258,0.872291152962102,1.6267001352446608,0.023536751838341582,0.12769732159084618,0.03310141262549477,0.2335189515434133
0.788858606209958,-0.08982294100882036,2.408917303117221,-1.5749013020107312,1.163956858732407,-0.5859873216898291,0.03465199483427735,0.217636234164499,0.18086249092968665,1.7243246126847318,-0.8966956801041711,-0.2236074425543814,0.8723901034379925,1.6265920693705729,0.023479209123007067,0.12766347516691337,0.033238291703402666,0.2335189515434133
0.7888205299075343,-0.08979067737895778,2.4089620060132955,-1.5750699995304673,1.1639124476574536,-0.5859966713753358,0.033503838129992476,0.22148218171512443,0.18035606577152205,1.724253821038551,-0.8967563848456422,-0.22333420398142403,0.8724525984753968,1.626523157798691,0.023547870900147486,0.12745403671212402,0.03335947942335183,0.2335189515434133
0.7887627103371873,-0.08974336853309708,2.4090067089093705,-1.5753206512044906,1.1638462562635155,-0.5860107211730162,0.034090427231319165,0.2114490891904062,0.18009226874379644,1.7241524602724283,-0.8968440694722115,-0.2229532397210855,0.872542869084981,1.6264244889571322,0.023667102421659397,0.12714086591271126,0.033511769656397766,0.2335189515434133
0.7887218135679173,-0.08971244225576767,2.409029060357408,-1.5754861477718678,1.1638023817058538,-0.5860200877048033,0.04084314403144253,0.20187891566157196,0.17968843131863624,1.7240864953293964,-0.896903087970864,-0.2227794468787531,0.872601892175863,1.626358709729427,0.023629536325840576,0.12708048330759575,0.03364591675680392,0.2335189515434133
0.788659763297301,-0.08966697226964009,2.409073763253483,-1.575732633320874,1.163735933468531,-0.586034131887057,0.048329405984161564,0.19453491893559785,0.1774509164533644,1.7239899612664222,-0.8969840276261589,-0.22251914573822748,0.8726869548656634,1.6262663055762214,0.02333258827410886,0.12720636568775184,0.03401760579845147,0.2335189515434133
0.7886174562946079,-0.08963738334484384,2.4090961147015197,-1.5758957230652948,1.1636906262955484,-0.586043498418844,0.04599135458682395,0.19421787777455127,0.1757536468780168,1.7239352586307373,-0.8970329286678994,-0.22234526664634552,0.872735562116978,1.6262130557252215,0.023058695000245887,0.12735849183938067,0.03431952433774678,0.2335189515434133
0.7885539957905685,-0.08959391938751599,2.4091631690456325,-1.5761386411406797,1.1636209418315844,-0.586057536985671,0.035303725010931056,0.1990073307436083,0.17391812811962043,1.7238644669845566,-0.8970936334093705,-0.2221724225490581,0.8727980571543824,1.6261441441533395,0.02273944600534414,0.1275517746576924,0.03465254539013887,0.2335189515434133
0.7885088683210293,-0.0895656678152529,2.40918552049367,-1.576299959365665,1.163573642695466,-0.5860669035174579,0.03546778086065954,0.2016314906450394,0.17463252203615767,1.7238210266562184,-0.8971307307513806,-0.22210808038509783,0.8728362485661295,1.6261018575069575,0.022618204257969014,0.12762582741675055,0.0347779361523984,0.2335189515434133
0.7884425873501436,-0.08952420988672481,2.409230223389745,-1.5765410937042392,1.1635019377302123,-0.5860809476997116,0.04822633870577555,0.20404700269495124,0.1776559666596259,1.7237470172079385,-0.8971948079784892,-0.22188348655808365,0.8729022155500564,1.6260298135908988,0.02243935697570115,0.12766508342031838,0.03504391867994001,0.2335189515434133
